
time,gFx,gFy,gFz,ax,ay,az,
2.204,-0.17,0.14,0.97,-1.71,-0.18,-0.43,
2.205,-0.17,0.14,0.97,-1.78,-0.30,-0.29,
2.207,-0.17,0.14,0.98,-1.78,-0.30,-0.29,
2.209,-0.17,0.14,0.98,-1.82,-0.34,-0.08,
2.209,-0.17,0.14,0.98,-1.82,-0.34,-0.08,
2.211,-0.18,0.14,0.98,-1.82,-0.34,-0.08,
2.214,-0.18,0.14,0.98,-1.86,-0.37,0.03,
2.214,-0.18,0.13,0.99,-1.86,-0.37,0.03,
2.216,-0.18,0.13,0.99,-1.86,-0.37,0.03,
2.219,-0.18,0.13,0.99,-1.86,-0.37,0.03,
2.219,-0.18,0.13,0.99,-1.92,-0.42,0.12,
2.221,-0.18,0.13,0.99,-1.92,-0.42,0.12,
2.223,-0.19,0.12,0.98,-1.92,-0.42,0.12,
2.224,-0.19,0.12,0.98,-1.94,-0.48,0.16,
2.225,-0.18,0.12,0.98,-1.94,-0.48,0.16,
2.229,-0.18,0.12,0.98,-1.98,-0.52,0.11,
2.229,-0.18,0.12,0.97,-1.98,-0.52,0.11,
2.231,-0.17,0.11,0.96,-1.98,-0.52,0.11,
2.234,-0.17,0.11,0.96,-1.92,-0.56,-0.01,
2.234,-0.17,0.11,0.95,-1.92,-0.56,-0.01,
2.236,-0.16,0.11,0.94,-1.92,-0.56,-0.01,
2.238,-0.17,0.11,0.93,-1.92,-0.56,-0.01,
2.238,-0.17,0.11,0.93,-1.83,-0.62,-0.17,
2.243,-0.17,0.12,0.93,-1.83,-0.62,-0.17,
2.243,-0.18,0.12,0.94,-1.83,-0.62,-0.17,
2.244,-0.18,0.12,0.94,-1.76,-0.63,-0.38,
2.247,-0.19,0.13,0.94,-1.76,-0.63,-0.38,
2.248,-0.19,0.13,0.94,-1.90,-0.57,-0.40,
2.249,-0.20,0.14,0.95,-1.90,-0.57,-0.40,
2.25,-0.21,0.14,0.95,-1.90,-0.57,-0.40,
2.254,-0.21,0.14,0.95,-2.08,-0.40,-0.24,
2.254,-0.22,0.14,0.96,-2.08,-0.40,-0.24,
2.256,-0.21,0.14,0.96,-2.08,-0.40,-0.24,
2.259,-0.21,0.14,0.96,-2.24,-0.39,-0.16,
2.259,-0.20,0.14,0.95,-2.24,-0.39,-0.16,
2.26,-0.19,0.13,0.95,-2.24,-0.39,-0.16,
2.263,-0.17,0.13,0.94,-2.24,-0.39,-0.16,
2.263,-0.17,0.13,0.94,-2.16,-0.36,-0.17,
2.266,-0.16,0.13,0.93,-2.16,-0.36,-0.17,
2.268,-0.15,0.13,0.93,-2.16,-0.36,-0.17,
2.269,-0.15,0.13,0.93,-1.91,-0.45,-0.27,
2.271,-0.14,0.13,0.94,-1.91,-0.45,-0.27,
2.273,-0.14,0.13,0.94,-1.67,-0.46,-0.37,
2.274,-0.13,0.13,0.94,-1.67,-0.46,-0.37,
2.275,-0.14,0.14,0.94,-1.67,-0.46,-0.37,
2.278,-0.14,0.14,0.94,-1.48,-0.47,-0.35,
2.278,-0.14,0.14,0.95,-1.48,-0.47,-0.35,
2.281,-0.14,0.15,0.95,-1.48,-0.47,-0.35,
2.283,-0.14,0.15,0.95,-1.46,-0.42,-0.25,
2.284,-0.14,0.15,0.96,-1.46,-0.42,-0.25,
2.286,-0.14,0.15,0.97,-1.46,-0.42,-0.25,
2.288,-0.14,0.15,0.98,-1.46,-0.42,-0.25,
2.289,-0.14,0.15,0.98,-1.49,-0.31,-0.12,
2.291,-0.14,0.15,0.98,-1.49,-0.31,-0.12,
2.293,-0.15,0.15,0.98,-1.49,-0.31,-0.12,
2.293,-0.15,0.15,0.98,-1.47,-0.28,0.00,
2.295,-0.14,0.15,0.99,-1.47,-0.28,0.00,
2.298,-0.14,0.15,0.98,-1.47,-0.28,0.00,
2.299,-0.14,0.15,0.98,-1.51,-0.27,0.10,
2.3,-0.13,0.15,0.98,-1.51,-0.27,0.10,
2.303,-0.13,0.15,0.98,-1.49,-0.33,0.14,
2.303,-0.14,0.14,0.98,-1.49,-0.33,0.14,
2.307,-0.13,0.15,0.98,-1.49,-0.33,0.14,
2.308,-0.13,0.15,0.98,-1.40,-0.36,0.09,
2.311,-0.13,0.14,0.98,-1.40,-0.36,0.09,
2.311,-0.12,0.14,0.97,-1.40,-0.36,0.09,
2.313,-0.12,0.14,0.97,-1.32,-0.37,0.05,
2.313,-0.12,0.14,0.98,-1.32,-0.37,0.05,
2.315,-0.12,0.15,0.98,-1.32,-0.37,0.05,
2.318,-0.12,0.15,0.98,-1.26,-0.40,0.03,
2.318,-0.12,0.15,0.98,-1.26,-0.40,0.03,
2.32,-0.11,0.15,0.97,-1.26,-0.40,0.03,
2.323,-0.11,0.16,0.98,-1.26,-0.40,0.03,
2.324,-0.11,0.16,0.98,-1.18,-0.35,0.08,
2.327,-0.11,0.16,0.98,-1.18,-0.35,0.08,
2.327,-0.11,0.16,0.97,-1.18,-0.35,0.08,
2.327,-0.11,0.16,0.97,-1.15,-0.27,0.05,
2.33,-0.11,0.16,0.98,-1.15,-0.27,0.05,
2.333,-0.11,0.16,0.98,-1.08,-0.24,0.05,
2.333,-0.11,0.16,0.98,-1.08,-0.24,0.05,
2.335,-0.11,0.16,0.98,-1.08,-0.24,0.05,
2.338,-0.11,0.16,0.98,-1.10,-0.21,0.09,
2.338,-0.11,0.16,0.97,-1.10,-0.21,0.09,
2.339,-0.12,0.16,0.97,-1.10,-0.21,0.09,
2.343,-0.11,0.17,0.98,-1.10,-0.21,0.09,
2.343,-0.11,0.17,0.98,-1.07,-0.23,0.04,
2.345,-0.11,0.16,0.97,-1.07,-0.23,0.04,
2.348,-0.11,0.17,0.97,-1.07,-0.23,0.04,
2.348,-0.11,0.17,0.97,-1.11,-0.20,0.02,
2.35,-0.11,0.17,0.97,-1.11,-0.20,0.02,
2.353,-0.11,0.17,0.96,-1.11,-0.20,0.02,
2.353,-0.11,0.17,0.96,-1.08,-0.18,0.02,
2.355,-0.11,0.18,0.96,-1.08,-0.18,0.02,
2.358,-0.11,0.18,0.96,-1.10,-0.15,-0.06,
2.358,-0.11,0.18,0.96,-1.10,-0.15,-0.06,
2.359,-0.11,0.18,0.96,-1.10,-0.15,-0.06,
2.362,-0.11,0.18,0.95,-1.10,-0.15,-0.06,
2.363,-0.11,0.18,0.95,-1.04,-0.07,-0.08,
2.365,-0.10,0.18,0.94,-1.04,-0.07,-0.08,
2.367,-0.10,0.19,0.94,-1.04,-0.07,-0.08,
2.368,-0.10,0.19,0.94,-1.03,-0.04,-0.17,
2.37,-0.10,0.19,0.93,-1.03,-0.04,-0.17,
2.378,-0.10,0.19,0.93,-0.96,-0.02,-0.27,
2.378,-0.10,0.19,0.93,-0.96,-0.02,-0.27,
2.378,-0.10,0.19,0.92,-0.96,-0.02,-0.27,
2.379,-0.10,0.19,0.92,-0.96,-0.02,-0.27,
2.379,-0.10,0.19,0.92,-0.94,-0.02,-0.39,
2.379,-0.10,0.19,0.92,-0.94,-0.02,-0.39,
2.382,-0.10,0.19,0.92,-0.95,-0.03,-0.44,
2.382,-0.11,0.19,0.92,-0.95,-0.03,-0.44,
2.384,-0.10,0.19,0.93,-0.95,-0.03,-0.44,
2.387,-0.11,0.19,0.92,-0.95,-0.03,-0.44,
2.387,-0.11,0.19,0.92,-0.99,-0.03,-0.45,
2.389,-0.12,0.18,0.92,-0.99,-0.03,-0.45,
2.392,-0.11,0.19,0.93,-0.99,-0.03,-0.45,
2.392,-0.11,0.19,0.93,-0.98,-0.05,-0.44,
2.394,-0.12,0.19,0.93,-0.98,-0.05,-0.44,
2.397,-0.12,0.18,0.92,-0.98,-0.05,-0.44,
2.397,-0.12,0.18,0.92,-1.06,-0.08,-0.42,
2.399,-0.11,0.18,0.93,-1.06,-0.08,-0.42,
2.402,-0.11,0.19,0.93,-1.06,-0.08,-0.42,
2.402,-0.11,0.19,0.93,-1.07,-0.10,-0.42,
2.404,-0.11,0.19,0.93,-1.07,-0.10,-0.42,
2.409,-0.11,0.19,0.93,-1.02,-0.10,-0.37,
2.41,-0.12,0.18,0.94,-1.02,-0.10,-0.37,
2.41,-0.11,0.18,0.94,-1.02,-0.10,-0.37,
2.411,-0.11,0.18,0.94,-1.06,-0.14,-0.29,
2.412,-0.11,0.18,0.94,-1.06,-0.14,-0.29,
2.414,-0.11,0.17,0.95,-1.06,-0.14,-0.29,
2.417,-0.10,0.17,0.95,-1.06,-0.14,-0.29,
2.417,-0.10,0.17,0.95,-1.02,-0.17,-0.23,
2.419,-0.10,0.17,0.95,-1.02,-0.17,-0.23,
2.422,-0.10,0.18,0.96,-1.02,-0.17,-0.23,
2.422,-0.10,0.18,0.96,-0.97,-0.23,-0.17,
2.424,-0.10,0.18,0.96,-0.97,-0.23,-0.17,
2.426,-0.09,0.18,0.96,-0.97,-0.23,-0.17,
2.426,-0.09,0.18,0.96,-0.93,-0.22,-0.12,
2.429,-0.10,0.18,0.96,-0.93,-0.22,-0.12,
2.432,-0.10,0.18,0.96,-0.89,-0.22,-0.06,
2.432,-0.09,0.18,0.97,-0.89,-0.22,-0.06,
2.434,-0.09,0.18,0.97,-0.89,-0.22,-0.06,
2.436,-0.08,0.18,0.97,-0.89,-0.22,-0.06,
2.436,-0.08,0.18,0.97,-0.86,-0.17,-0.02,
2.44,-0.08,0.19,0.96,-0.86,-0.17,-0.02,
2.442,-0.08,0.19,0.96,-0.86,-0.17,-0.02,
2.442,-0.08,0.19,0.96,-0.79,-0.15,-0.01,
2.443,-0.07,0.20,0.96,-0.79,-0.15,-0.01,
2.446,-0.07,0.21,0.96,-0.79,-0.15,-0.01,
2.446,-0.07,0.21,0.96,-0.74,-0.07,-0.03,
2.449,-0.06,0.21,0.97,-0.74,-0.07,-0.03,
2.452,-0.06,0.22,0.97,-0.74,-0.07,-0.03,
2.452,-0.06,0.22,0.97,-0.64,0.04,-0.03,
2.454,-0.06,0.22,0.97,-0.64,0.04,-0.03,
2.458,-0.05,0.22,0.97,-0.64,0.04,-0.03,
2.458,-0.05,0.22,0.97,-0.54,0.12,0.02,
2.459,-0.04,0.23,0.97,-0.54,0.12,0.02,
2.462,-0.04,0.23,0.97,-0.49,0.20,0.02,
2.462,-0.05,0.23,0.98,-0.49,0.20,0.02,
2.464,-0.04,0.24,0.97,-0.49,0.20,0.02,
2.466,-0.03,0.23,0.97,-0.49,0.20,0.02,
2.466,-0.03,0.23,0.97,-0.40,0.30,0.07,
2.468,-0.03,0.24,0.97,-0.40,0.30,0.07,
2.471,-0.03,0.24,0.97,-0.32,0.35,0.03,
2.471,-0.03,0.24,0.97,-0.32,0.35,0.03,
2.473,-0.02,0.24,0.97,-0.32,0.35,0.03,
2.48,-0.02,0.24,0.97,-0.32,0.35,0.03,
2.48,-0.02,0.24,0.97,-0.24,0.37,0.07,
2.481,-0.01,0.24,0.97,-0.24,0.37,0.07,
2.481,-0.02,0.24,0.97,-0.24,0.37,0.07,
2.481,-0.02,0.24,0.97,-0.15,0.38,0.03,
2.483,-0.01,0.23,0.98,-0.15,0.38,0.03,
2.485,-0.01,0.23,0.97,-0.15,0.38,0.03,
2.486,-0.01,0.23,0.97,-0.12,0.36,0.05,
2.488,-0.01,0.23,0.97,-0.12,0.36,0.05,
2.493,-0.01,0.23,0.98,-0.12,0.36,0.05,
2.493,-0.01,0.23,0.98,-0.09,0.31,0.08,
2.493,-0.01,0.23,0.98,-0.09,0.31,0.08,
2.495,-0.01,0.23,0.98,-0.10,0.28,0.11,
2.496,-0.01,0.23,0.98,-0.10,0.28,0.11,
2.498,-0.02,0.22,0.98,-0.10,0.28,0.11,
2.5,-0.02,0.22,0.99,-0.10,0.28,0.11,
2.5,-0.02,0.22,0.99,-0.10,0.22,0.10,
2.502,-0.02,0.22,0.99,-0.10,0.22,0.10,
2.509,-0.03,0.21,0.99,-0.10,0.22,0.10,
2.51,-0.03,0.21,0.99,-0.13,0.17,0.16,
2.51,-0.03,0.21,0.99,-0.13,0.17,0.16,
2.51,-0.04,0.20,0.99,-0.13,0.17,0.16,
2.511,-0.04,0.20,0.99,-0.20,0.10,0.24,
2.513,-0.04,0.20,0.99,-0.20,0.10,0.24,
2.516,-0.05,0.20,0.99,-0.20,0.10,0.24,
2.516,-0.05,0.20,0.99,-0.31,-0.01,0.26,
2.518,-0.05,0.19,0.99,-0.31,-0.01,0.26,
2.521,-0.05,0.19,0.99,-0.40,-0.08,0.25,
2.521,-0.05,0.19,0.99,-0.40,-0.08,0.25,
2.523,-0.06,0.18,0.99,-0.40,-0.08,0.25,
2.525,-0.07,0.18,0.99,-0.40,-0.08,0.25,
2.526,-0.07,0.18,0.99,-0.48,-0.18,0.28,
2.527,-0.07,0.18,0.99,-0.48,-0.18,0.28,
2.531,-0.07,0.18,0.99,-0.58,-0.25,0.25,
2.531,-0.07,0.18,0.99,-0.58,-0.25,0.25,
2.533,-0.07,0.18,0.98,-0.58,-0.25,0.25,
2.536,-0.07,0.18,0.97,-0.58,-0.25,0.25,
2.536,-0.07,0.18,0.97,-0.63,-0.28,0.22,
2.538,-0.07,0.18,0.96,-0.63,-0.28,0.22,
2.542,-0.07,0.18,0.96,-0.63,-0.28,0.22,
2.543,-0.07,0.18,0.96,-0.66,-0.33,0.08,
2.543,-0.07,0.18,0.95,-0.66,-0.33,0.08,
2.545,-0.07,0.18,0.95,-0.64,-0.34,-0.04,
2.545,-0.07,0.18,0.95,-0.64,-0.34,-0.04,
2.548,-0.06,0.19,0.95,-0.64,-0.34,-0.04,
2.551,-0.06,0.20,0.94,-0.64,-0.34,-0.04,
2.551,-0.06,0.20,0.94,-0.67,-0.30,-0.13,
2.553,-0.05,0.20,0.94,-0.67,-0.30,-0.13,
2.556,-0.03,0.22,0.94,-0.67,-0.30,-0.13,
2.556,-0.03,0.22,0.94,-0.57,-0.22,-0.18,
2.558,-0.02,0.23,0.94,-0.57,-0.22,-0.18,
2.56,-0.00,0.24,0.94,-0.57,-0.22,-0.18,
2.56,-0.00,0.24,0.94,-0.38,-0.06,-0.25,
2.563,0.01,0.26,0.94,-0.38,-0.06,-0.25,
2.566,0.03,0.27,0.94,-0.38,-0.06,-0.25,
2.566,0.03,0.27,0.94,-0.10,0.17,-0.24,
2.568,0.04,0.28,0.94,-0.10,0.17,-0.24,
2.57,0.05,0.29,0.95,-0.10,0.17,-0.24,
2.571,0.05,0.29,0.95,0.22,0.43,-0.24,
2.572,0.06,0.30,0.96,0.22,0.43,-0.24,
2.578,0.06,0.30,0.96,0.22,0.43,-0.24,
2.579,0.06,0.30,0.96,0.47,0.64,-0.15,
2.579,0.06,0.30,0.97,0.47,0.64,-0.15,
2.58,0.06,0.30,0.97,0.60,0.80,-0.02,
2.581,0.06,0.30,0.98,0.60,0.80,-0.02,
2.582,0.05,0.30,0.98,0.60,0.80,-0.02,
2.585,0.05,0.29,0.99,0.60,0.80,-0.02,
2.585,0.05,0.29,0.99,0.57,0.75,0.15,
2.587,0.04,0.27,1.00,0.57,0.75,0.15,
2.591,0.03,0.26,1.00,0.57,0.75,0.15,
2.591,0.03,0.26,1.00,0.47,0.67,0.25,
2.592,0.02,0.25,1.00,0.47,0.67,0.25,
2.595,0.02,0.25,1.00,0.31,0.44,0.36,
2.595,0.01,0.25,1.00,0.31,0.44,0.36,
2.597,0.01,0.24,1.01,0.31,0.44,0.36,
2.599,-0.00,0.23,1.01,0.31,0.44,0.36,
2.599,-0.00,0.23,1.01,0.14,0.27,0.39,
2.601,-0.00,0.23,1.01,0.14,0.27,0.39,
2.604,-0.00,0.22,1.02,0.14,0.27,0.39,
2.604,-0.00,0.22,1.02,-0.02,0.14,0.48,
2.607,0.00,0.22,1.01,-0.02,0.14,0.48,
2.609,0.00,0.22,1.00,-0.02,0.14,0.48,
2.609,0.00,0.22,1.00,-0.06,0.03,0.53,
2.612,0.01,0.22,1.00,-0.06,0.03,0.53,
2.614,0.01,0.22,1.00,-0.06,0.03,0.53,
2.614,0.01,0.22,1.00,-0.03,-0.02,0.42,
2.616,0.01,0.22,1.00,-0.03,-0.02,0.42,
2.619,0.01,0.22,1.00,-0.00,-0.05,0.38,
2.619,0.01,0.22,0.99,-0.00,-0.05,0.38,
2.621,0.02,0.22,0.98,-0.00,-0.05,0.38,
2.624,0.01,0.22,0.98,-0.00,-0.05,0.38,
2.625,0.01,0.22,0.98,0.03,-0.06,0.31,
2.627,0.01,0.22,0.99,0.03,-0.06,0.31,
2.629,0.01,0.23,0.98,0.03,-0.06,0.31,
2.629,0.01,0.23,0.98,0.06,-0.04,0.23,
2.631,0.00,0.24,0.98,0.06,-0.04,0.23,
2.634,0.00,0.24,0.98,0.06,-0.04,0.23,
2.634,0.00,0.24,0.98,0.03,0.01,0.21,
2.636,0.00,0.24,0.98,0.03,0.01,0.21,
2.64,0.00,0.24,0.97,0.03,0.01,0.21,
2.641,0.00,0.24,0.97,-0.03,0.07,0.21,
2.645,0.00,0.24,0.97,-0.03,0.07,0.21,
2.646,0.00,0.24,0.97,-0.06,0.09,0.13,
2.646,0.00,0.24,0.97,-0.06,0.09,0.13,
2.647,0.00,0.24,0.97,-0.06,0.09,0.13,
2.65,0.00,0.25,0.97,-0.06,0.09,0.13,
2.65,0.00,0.25,0.97,-0.07,0.13,0.09,
2.652,-0.00,0.24,0.97,-0.07,0.13,0.09,
2.655,0.00,0.24,0.96,-0.07,0.13,0.09,
2.655,0.00,0.24,0.96,-0.07,0.15,0.10,
2.657,0.01,0.24,0.96,-0.07,0.15,0.10,
2.659,0.00,0.25,0.96,-0.07,0.15,0.10,
2.66,0.00,0.25,0.96,-0.07,0.12,0.03,
2.662,0.01,0.25,0.95,-0.07,0.12,0.03,
2.664,0.01,0.25,0.95,-0.07,0.12,0.03,
2.664,0.01,0.25,0.95,-0.03,0.14,-0.03,
2.666,0.01,0.24,0.95,-0.03,0.14,-0.03,
2.669,0.01,0.24,0.95,0.02,0.14,-0.08,
2.669,0.01,0.25,0.95,0.02,0.14,-0.08,
2.671,0.02,0.25,0.95,0.02,0.14,-0.08,
2.675,0.02,0.25,0.96,0.02,0.14,-0.08,
2.675,0.02,0.25,0.96,0.05,0.13,-0.08,
2.676,0.03,0.26,0.96,0.05,0.13,-0.08,
2.679,0.03,0.26,0.95,0.05,0.13,-0.08,
2.679,0.03,0.26,0.95,0.10,0.19,-0.04,
2.682,0.04,0.26,0.95,0.10,0.19,-0.04,
2.684,0.04,0.27,0.95,0.10,0.19,-0.04,
2.684,0.04,0.27,0.95,0.20,0.24,-0.07,
2.686,0.05,0.27,0.95,0.20,0.24,-0.07,
2.689,0.05,0.27,0.95,0.20,0.24,-0.07,
2.689,0.05,0.27,0.95,0.28,0.29,-0.06,
2.695,0.05,0.28,0.96,0.28,0.29,-0.06,
2.696,0.05,0.28,0.96,0.35,0.33,-0.08,
2.696,0.05,0.28,0.95,0.35,0.33,-0.08,
2.696,0.04,0.28,0.95,0.35,0.33,-0.08,
2.699,0.04,0.29,0.96,0.35,0.33,-0.08,
2.7,0.04,0.29,0.96,0.36,0.45,-0.04,
2.701,0.04,0.28,0.96,0.36,0.45,-0.04,
2.703,0.04,0.27,0.95,0.36,0.45,-0.04,
2.704,0.04,0.27,0.95,0.32,0.48,-0.05,
2.706,0.03,0.27,0.96,0.32,0.48,-0.05,
2.709,0.03,0.26,0.95,0.32,0.48,-0.05,
2.71,0.03,0.26,0.95,0.31,0.39,-0.04,
2.711,0.03,0.26,0.96,0.31,0.39,-0.04,
2.713,0.03,0.26,0.96,0.31,0.39,-0.04,
2.714,0.03,0.26,0.96,0.20,0.28,-0.02,
2.716,0.02,0.25,0.95,0.20,0.28,-0.02,
2.719,0.02,0.25,0.95,0.16,0.19,-0.03,
2.719,0.02,0.25,0.92,0.16,0.19,-0.03,
2.721,0.02,0.24,0.89,0.16,0.19,-0.03,
2.724,0.03,0.24,0.87,0.16,0.19,-0.03,
2.724,0.03,0.24,0.87,0.08,0.09,-0.26,
2.726,0.02,0.24,0.86,0.08,0.09,-0.26,
2.728,0.01,0.25,0.87,0.08,0.09,-0.26,
2.729,0.01,0.25,0.87,0.13,0.01,-0.77,
2.731,-0.00,0.25,0.88,0.13,0.01,-0.77,
2.734,-0.01,0.25,0.89,0.13,0.01,-0.77,
2.734,-0.01,0.25,0.89,0.02,0.04,-0.89,
2.735,-0.02,0.25,0.92,0.02,0.04,-0.89,
2.739,-0.02,0.25,0.93,0.02,0.04,-0.89,
2.739,-0.02,0.25,0.93,-0.21,0.10,-0.67,
2.741,-0.02,0.25,0.94,-0.21,0.10,-0.67,
2.746,-0.02,0.25,0.94,-0.35,0.08,-0.33,
2.747,-0.02,0.25,0.95,-0.35,0.08,-0.33,
2.747,-0.01,0.24,0.95,-0.35,0.08,-0.33,
2.749,0.00,0.24,0.96,-0.35,0.08,-0.33,
2.749,0.00,0.24,0.96,-0.34,0.07,-0.16,
2.751,0.01,0.23,0.96,-0.34,0.07,-0.16,
2.754,0.01,0.24,0.96,-0.34,0.07,-0.16,
2.754,0.01,0.24,0.96,-0.18,0.02,-0.04,
2.755,0.01,0.23,0.96,-0.18,0.02,-0.04,
2.763,0.01,0.24,0.97,-0.18,0.02,-0.04,
2.763,0.01,0.24,0.97,-0.08,-0.01,0.01,
2.763,0.01,0.24,0.97,-0.08,-0.01,0.01,
2.764,0.01,0.24,0.98,-0.08,-0.01,0.01,
2.764,0.01,0.24,0.98,-0.05,-0.01,0.06,
2.766,0.01,0.24,0.98,-0.05,-0.01,0.06,
2.768,0.01,0.24,0.98,-0.08,0.01,0.18,
2.769,0.01,0.23,0.99,-0.08,0.01,0.18,
2.77,0.01,0.23,0.99,-0.08,0.01,0.18,
2.772,0.01,0.24,0.99,-0.08,0.01,0.18,
2.773,0.01,0.24,0.99,-0.07,0.01,0.23,
2.78,0.01,0.24,1.00,-0.07,0.01,0.23,
2.781,0.01,0.23,1.00,-0.07,0.01,0.23,
2.781,0.01,0.23,1.00,-0.08,0.01,0.28,
2.781,0.01,0.23,1.01,-0.08,0.01,0.28,
2.783,0.01,0.23,1.01,-0.08,0.01,0.28,
2.783,0.01,0.23,1.01,-0.08,0.02,0.36,
2.784,0.01,0.23,1.02,-0.08,0.02,0.36,
2.787,0.01,0.24,1.02,-0.08,0.02,0.36,
2.787,0.01,0.24,1.02,-0.07,-0.00,0.49,
2.79,0.02,0.24,1.02,-0.07,-0.00,0.49,
2.797,0.02,0.24,1.02,-0.05,0.01,0.53,
2.797,0.02,0.23,1.02,-0.05,0.01,0.53,
2.797,0.03,0.23,1.03,-0.05,0.01,0.53,
2.798,0.03,0.24,1.03,-0.05,0.01,0.53,
2.798,0.03,0.24,1.03,0.04,-0.00,0.54,
2.799,0.03,0.23,1.03,0.04,-0.00,0.54,
2.802,0.04,0.23,1.02,0.04,-0.00,0.54,
2.805,0.04,0.23,1.02,0.13,-0.01,0.64,
2.805,0.04,0.23,1.02,0.13,-0.01,0.64,
2.82,0.04,0.23,1.02,0.18,0.01,0.61,
2.82,0.03,0.24,1.01,0.18,0.01,0.61,
2.821,0.03,0.24,1.01,0.18,0.01,0.61,
2.821,0.03,0.23,1.00,0.18,0.01,0.61,
2.821,0.03,0.23,1.00,0.17,0.02,0.51,
2.821,0.03,0.23,0.99,0.17,0.02,0.51,
2.822,0.03,0.23,0.99,0.10,-0.01,0.38,
2.822,0.03,0.23,0.98,0.10,-0.01,0.38,
2.822,0.03,0.23,0.97,0.10,-0.01,0.38,
2.822,0.03,0.23,0.96,0.10,-0.01,0.38,
2.823,0.03,0.23,0.96,0.11,-0.07,0.27,
2.832,0.02,0.23,0.96,0.11,-0.07,0.27,
2.833,0.03,0.23,0.96,0.11,-0.07,0.27,
2.833,0.03,0.23,0.96,0.05,-0.11,0.05,
2.833,0.02,0.22,0.96,0.05,-0.11,0.05,
2.834,0.02,0.22,0.96,0.05,-0.11,0.05,
2.834,0.02,0.22,0.96,0.03,-0.11,0.01,
