
time,gFx,gFy,gFz,ax,ay,az,
2.217,-0.07,0.26,1.06,-0.23,-0.03,0.64,
2.218,-0.07,0.26,1.06,-0.06,-0.21,0.81,
2.22,-0.06,0.26,1.07,-0.06,-0.21,0.81,
2.222,-0.06,0.27,1.08,-0.06,-0.21,0.81,
2.222,-0.06,0.27,1.08,0.13,-0.32,1.01,
2.225,-0.07,0.29,1.08,0.13,-0.32,1.01,
2.227,-0.08,0.31,1.09,0.13,-0.32,1.01,
2.227,-0.08,0.31,1.09,0.24,-0.25,1.21,
2.235,-0.10,0.34,1.10,0.24,-0.25,1.21,
2.236,-0.10,0.34,1.13,0.24,-0.25,1.21,
2.236,-0.10,0.34,1.13,0.09,0.09,1.36,
2.236,-0.10,0.34,1.13,0.09,0.09,1.36,
2.236,-0.08,0.31,1.12,0.09,0.09,1.36,
2.237,-0.08,0.31,1.12,-0.11,0.46,1.63,
2.239,-0.07,0.28,1.11,-0.11,0.46,1.63,
2.242,-0.05,0.26,1.09,-0.11,0.46,1.63,
2.242,-0.05,0.26,1.09,-0.02,0.30,1.73,
2.244,-0.05,0.24,1.07,-0.02,0.30,1.73,
2.256,-0.05,0.23,1.05,-0.02,0.30,1.73,
2.257,-0.05,0.23,1.05,0.27,-0.25,1.48,
2.257,-0.06,0.23,1.03,0.27,-0.25,1.48,
2.258,-0.08,0.23,1.02,0.27,-0.25,1.48,
2.258,-0.08,0.23,1.02,0.41,-0.64,1.11,
2.258,-0.10,0.24,1.01,0.41,-0.64,1.11,
2.258,-0.10,0.24,1.01,0.21,-0.68,0.79,
2.258,-0.12,0.25,1.01,0.21,-0.68,0.79,
2.259,-0.14,0.25,1.00,0.21,-0.68,0.79,
2.261,-0.16,0.26,1.00,0.21,-0.68,0.79,
2.262,-0.16,0.26,1.00,-0.14,-0.51,0.62,
2.269,-0.17,0.26,1.00,-0.14,-0.51,0.62,
2.27,-0.19,0.26,0.99,-0.14,-0.51,0.62,
2.27,-0.19,0.26,0.99,-0.49,-0.46,0.53,
2.27,-0.20,0.26,0.98,-0.49,-0.46,0.53,
2.271,-0.20,0.26,0.98,-0.49,-0.46,0.53,
2.271,-0.20,0.26,0.98,-0.77,-0.41,0.51,
2.274,-0.21,0.26,0.97,-0.77,-0.41,0.51,
2.276,-0.21,0.27,0.95,-0.77,-0.41,0.51,
2.277,-0.21,0.27,0.95,-0.94,-0.43,0.37,
2.288,-0.21,0.27,0.94,-0.94,-0.43,0.37,
2.289,-0.21,0.27,0.92,-0.94,-0.43,0.37,
2.289,-0.21,0.27,0.92,-1.02,-0.41,0.13,
2.289,-0.20,0.27,0.91,-1.02,-0.41,0.13,
2.289,-0.20,0.27,0.88,-1.02,-0.41,0.13,
2.29,-0.20,0.27,0.88,-1.00,-0.41,-0.09,
2.29,-0.20,0.28,0.87,-1.00,-0.41,-0.09,
2.292,-0.19,0.29,0.87,-1.00,-0.41,-0.09,
2.292,-0.19,0.29,0.87,-0.88,-0.40,-0.44,
2.294,-0.18,0.30,0.85,-0.88,-0.40,-0.44,
2.302,-0.17,0.31,0.84,-0.88,-0.40,-0.44,
2.303,-0.17,0.31,0.84,-0.75,-0.29,-0.70,
2.303,-0.16,0.31,0.84,-0.75,-0.29,-0.70,
2.303,-0.15,0.32,0.83,-0.75,-0.29,-0.70,
2.304,-0.15,0.32,0.83,-0.55,-0.14,-0.94,
2.306,-0.14,0.32,0.83,-0.55,-0.14,-0.94,
2.306,-0.14,0.32,0.83,-0.36,0.00,-1.05,
2.306,-0.13,0.33,0.83,-0.36,0.00,-1.05,
2.308,-0.12,0.33,0.84,-0.36,0.00,-1.05,
2.31,-0.11,0.33,0.84,-0.36,0.00,-1.05,
2.31,-0.11,0.33,0.84,-0.17,0.08,-1.06,
2.317,-0.10,0.34,0.86,-0.17,0.08,-1.06,
2.318,-0.09,0.34,0.87,-0.17,0.08,-1.06,
2.318,-0.09,0.34,0.87,0.05,0.12,-0.96,
2.318,-0.08,0.34,0.89,0.05,0.12,-0.96,
2.32,-0.08,0.34,0.89,0.05,0.12,-0.96,
2.32,-0.08,0.34,0.89,0.21,0.18,-0.69,
2.323,-0.07,0.33,0.91,0.21,0.18,-0.69,
2.325,-0.07,0.33,0.92,0.21,0.18,-0.69,
2.325,-0.07,0.33,0.92,0.39,0.21,-0.45,
2.327,-0.08,0.33,0.93,0.39,0.21,-0.45,
2.335,-0.08,0.33,0.93,0.43,0.10,-0.22,
2.336,-0.08,0.33,0.94,0.43,0.10,-0.22,
2.336,-0.09,0.34,0.95,0.43,0.10,-0.22,
2.336,-0.10,0.34,0.97,0.43,0.10,-0.22,
2.336,-0.10,0.34,0.97,0.36,0.10,-0.02,
2.337,-0.12,0.36,0.99,0.36,0.10,-0.02,
2.34,-0.13,0.36,1.00,0.36,0.10,-0.02,
2.34,-0.13,0.36,1.00,0.20,0.15,0.27,
2.342,-0.14,0.36,1.02,0.20,0.15,0.27,
2.353,-0.16,0.35,1.02,0.20,0.15,0.27,
2.354,-0.16,0.35,1.02,-0.05,0.34,0.57,
2.354,-0.18,0.33,1.03,-0.05,0.34,0.57,
2.354,-0.20,0.32,1.03,-0.05,0.34,0.57,
2.354,-0.20,0.32,1.03,-0.30,0.26,0.83,
2.355,-0.21,0.31,1.03,-0.30,0.26,0.83,
2.355,-0.22,0.29,1.03,-0.30,0.26,0.83,
2.355,-0.22,0.29,1.03,-0.65,-0.01,0.96,
2.358,-0.23,0.29,1.03,-0.65,-0.01,0.96,
2.36,-0.24,0.28,1.03,-0.65,-0.01,0.96,
2.36,-0.24,0.28,1.03,-0.91,-0.27,0.98,
2.375,-0.25,0.27,1.01,-0.91,-0.27,0.98,
2.377,-0.24,0.26,0.96,-0.91,-0.27,0.98,
2.377,-0.24,0.26,0.96,-1.10,-0.48,0.95,
2.377,-0.25,0.26,0.91,-1.10,-0.48,0.95,
2.377,-0.26,0.27,0.87,-1.10,-0.48,0.95,
2.378,-0.26,0.27,0.87,-1.16,-0.67,0.54,
2.378,-0.26,0.28,0.84,-1.16,-0.67,0.54,
2.378,-0.26,0.29,0.82,-1.16,-0.67,0.54,
2.378,-0.26,0.29,0.82,-1.19,-0.67,-0.38,
2.379,-0.26,0.29,0.80,-1.19,-0.67,-0.38,
2.381,-0.25,0.29,0.78,-1.19,-0.67,-0.38,
2.382,-0.25,0.29,0.78,-1.24,-0.50,-1.02,
2.382,-0.24,0.29,0.78,-1.24,-0.50,-1.02,
2.385,-0.23,0.30,0.79,-1.24,-0.50,-1.02,
2.386,-0.23,0.30,0.79,-1.16,-0.47,-1.39,
2.387,-0.21,0.31,0.81,-1.16,-0.47,-1.39,
2.389,-0.18,0.33,0.84,-1.16,-0.47,-1.39,
2.39,-0.18,0.33,0.84,-0.93,-0.37,-1.42,
2.393,-0.17,0.35,0.88,-0.93,-0.37,-1.42,
2.398,-0.15,0.37,0.91,-0.93,-0.37,-1.42,
2.398,-0.15,0.37,0.91,-0.53,-0.11,-1.01,
2.398,-0.12,0.38,0.93,-0.53,-0.11,-1.01,
2.399,-0.12,0.38,0.95,-0.53,-0.11,-1.01,
2.4,-0.12,0.38,0.95,-0.10,0.30,-0.36,
2.402,-0.11,0.39,0.96,-0.10,0.30,-0.36,
2.405,-0.11,0.39,0.97,-0.10,0.30,-0.36,
2.405,-0.11,0.39,0.97,0.26,0.55,0.11,
2.407,-0.11,0.39,0.97,0.26,0.55,0.11,
2.409,-0.10,0.39,0.96,0.26,0.55,0.11,
2.409,-0.10,0.39,0.96,0.35,0.63,0.33,
2.413,-0.11,0.38,0.95,0.35,0.63,0.33,
2.42,-0.11,0.38,0.95,0.35,0.63,0.33,
2.421,-0.11,0.38,0.95,0.45,0.64,0.33,
2.421,-0.13,0.37,0.95,0.45,0.64,0.33,
2.421,-0.13,0.37,0.95,0.45,0.64,0.33,
2.422,-0.13,0.37,0.95,0.45,0.58,0.15,
2.422,-0.15,0.37,0.96,0.45,0.58,0.15,
2.424,-0.16,0.37,0.96,0.45,0.58,0.15,
2.424,-0.16,0.37,0.96,0.26,0.51,0.15,
2.427,-0.18,0.37,0.97,0.26,0.51,0.15,
2.429,-0.20,0.36,0.98,0.26,0.51,0.15,
2.434,-0.20,0.36,0.98,0.02,0.46,0.27,
2.435,-0.21,0.36,0.99,0.02,0.46,0.27,
2.435,-0.23,0.35,0.99,0.02,0.46,0.27,
2.435,-0.23,0.35,0.99,-0.33,0.41,0.45,
2.437,-0.24,0.34,0.99,-0.33,0.41,0.45,
2.439,-0.26,0.32,0.99,-0.33,0.41,0.45,
2.439,-0.26,0.32,0.99,-0.63,0.34,0.54,
2.442,-0.27,0.31,0.98,-0.63,0.34,0.54,
2.445,-0.27,0.30,0.97,-0.63,0.34,0.54,
2.446,-0.27,0.30,0.97,-0.96,0.05,0.54,
2.453,-0.26,0.30,0.96,-0.96,0.05,0.54,
2.453,-0.24,0.30,0.95,-0.96,0.05,0.54,
2.454,-0.24,0.30,0.95,-1.15,-0.20,0.47,
2.454,-0.22,0.30,0.94,-1.15,-0.20,0.47,
2.454,-0.21,0.31,0.93,-1.15,-0.20,0.47,
2.454,-0.21,0.31,0.93,-1.00,-0.28,0.20,
2.456,-0.19,0.32,0.92,-1.00,-0.28,0.20,
2.459,-0.18,0.31,0.91,-1.00,-0.28,0.20,
2.459,-0.18,0.31,0.91,-0.71,-0.20,0.02,
2.461,-0.18,0.30,0.89,-0.71,-0.20,0.02,
2.475,-0.17,0.30,0.87,-0.71,-0.20,0.02,
2.475,-0.17,0.30,0.87,-0.51,-0.21,-0.16,
2.476,-0.17,0.31,0.87,-0.51,-0.21,-0.16,
2.479,-0.18,0.31,0.87,-0.51,-0.21,-0.16,
2.479,-0.18,0.31,0.87,-0.43,-0.30,-0.47,
2.479,-0.18,0.32,0.86,-0.43,-0.30,-0.47,
2.479,-0.18,0.32,0.85,-0.43,-0.30,-0.47,
2.479,-0.18,0.32,0.85,-0.48,-0.31,-0.63,
2.48,-0.18,0.31,0.85,-0.48,-0.31,-0.63,
2.48,-0.18,0.32,0.85,-0.48,-0.31,-0.63,
2.48,-0.18,0.32,0.85,-0.62,-0.23,-0.74,
