
time,gFx,gFy,gFz,ax,ay,az,
2.164,-0.05,0.07,1.06,-0.35,0.03,0.56,
2.165,-0.05,0.07,1.06,-0.35,0.03,0.56,
2.168,-0.05,0.07,1.06,-0.31,0.01,0.59,
2.169,-0.04,0.07,1.06,-0.31,0.01,0.59,
2.17,-0.04,0.07,1.06,-0.31,0.01,0.59,
2.173,-0.03,0.08,1.05,-0.31,0.01,0.59,
2.173,-0.03,0.08,1.05,-0.25,-0.01,0.58,
2.176,-0.03,0.07,1.05,-0.25,-0.01,0.58,
2.178,-0.02,0.08,1.05,-0.25,-0.01,0.58,
2.178,-0.02,0.08,1.05,-0.16,0.03,0.56,
2.181,-0.02,0.08,1.04,-0.16,0.03,0.56,
2.183,-0.02,0.08,1.04,-0.16,0.03,0.56,
2.183,-0.02,0.08,1.04,-0.04,0.05,0.49,
2.185,-0.01,0.08,1.04,-0.04,0.05,0.49,
2.188,-0.02,0.08,1.04,-0.04,0.05,0.49,
2.188,-0.02,0.08,1.04,0.00,0.08,0.42,
2.193,-0.02,0.09,1.03,0.00,0.08,0.42,
2.193,-0.02,0.09,1.03,0.04,0.08,0.38,
2.193,-0.01,0.09,1.03,0.04,0.08,0.38,
2.195,-0.01,0.09,1.02,0.04,0.08,0.38,
2.197,-0.01,0.09,1.02,0.04,0.08,0.38,
2.198,-0.01,0.09,1.02,0.06,0.12,0.30,
2.2,-0.02,0.09,1.02,0.06,0.12,0.30,
2.203,-0.02,0.10,1.01,0.06,0.12,0.30,
2.203,-0.02,0.10,1.01,0.08,0.16,0.18,
2.205,-0.02,0.10,1.00,0.08,0.16,0.18,
2.208,-0.02,0.10,1.00,0.03,0.18,0.11,
2.208,-0.02,0.10,0.99,0.03,0.18,0.11,
2.21,-0.03,0.10,0.98,0.03,0.18,0.11,
2.213,-0.03,0.11,0.97,0.03,0.18,0.11,
2.214,-0.03,0.11,0.97,0.00,0.19,-0.04,
2.215,-0.03,0.11,0.97,0.00,0.19,-0.04,
2.218,-0.03,0.11,0.97,-0.07,0.23,-0.21,
2.219,-0.04,0.11,0.96,-0.07,0.23,-0.21,
2.22,-0.04,0.11,0.96,-0.07,0.23,-0.21,
2.222,-0.04,0.11,0.95,-0.07,0.23,-0.21,
2.222,-0.04,0.11,0.95,-0.13,0.24,-0.34,
2.225,-0.04,0.11,0.95,-0.13,0.24,-0.34,
2.228,-0.05,0.12,0.94,-0.13,0.24,-0.34,
2.228,-0.05,0.12,0.94,-0.15,0.26,-0.43,
2.23,-0.05,0.11,0.93,-0.15,0.26,-0.43,
2.232,-0.06,0.12,0.93,-0.15,0.26,-0.43,
2.232,-0.06,0.12,0.93,-0.23,0.31,-0.51,
2.235,-0.06,0.11,0.93,-0.23,0.31,-0.51,
2.238,-0.07,0.11,0.93,-0.23,0.31,-0.51,
2.238,-0.07,0.11,0.93,-0.30,0.30,-0.64,
2.24,-0.08,0.11,0.93,-0.30,0.30,-0.64,
2.243,-0.08,0.11,0.93,-0.41,0.26,-0.67,
2.244,-0.08,0.11,0.92,-0.41,0.26,-0.67,
2.245,-0.08,0.11,0.93,-0.41,0.26,-0.67,
2.248,-0.08,0.11,0.93,-0.41,0.26,-0.67,
2.248,-0.08,0.11,0.93,-0.53,0.23,-0.71,
2.25,-0.08,0.11,0.93,-0.53,0.23,-0.71,
2.252,-0.08,0.10,0.94,-0.53,0.23,-0.71,
2.253,-0.08,0.10,0.94,-0.56,0.20,-0.69,
2.255,-0.08,0.10,0.95,-0.56,0.20,-0.69,
2.258,-0.08,0.10,0.96,-0.56,0.20,-0.69,
2.259,-0.08,0.10,0.96,-0.57,0.16,-0.58,
2.261,-0.07,0.10,0.96,-0.57,0.16,-0.58,
2.262,-0.06,0.10,0.97,-0.57,0.16,-0.58,
2.263,-0.06,0.10,0.97,-0.56,0.15,-0.45,
2.265,-0.06,0.10,0.98,-0.56,0.15,-0.45,
2.268,-0.06,0.10,0.98,-0.44,0.13,-0.31,
2.268,-0.05,0.10,1.00,-0.44,0.13,-0.31,
2.27,-0.05,0.10,1.01,-0.44,0.13,-0.31,
2.272,-0.04,0.10,1.02,-0.44,0.13,-0.31,
2.273,-0.04,0.10,1.02,-0.34,0.14,-0.07,
2.275,-0.04,0.09,1.03,-0.34,0.14,-0.07,
2.278,-0.03,0.09,1.04,-0.34,0.14,-0.07,
2.278,-0.03,0.09,1.04,-0.23,0.10,0.18,
2.279,-0.02,0.09,1.04,-0.23,0.10,0.18,
2.282,-0.01,0.10,1.05,-0.23,0.10,0.18,
2.283,-0.01,0.10,1.05,-0.09,0.09,0.35,
2.285,-0.01,0.09,1.06,-0.09,0.09,0.35,
2.288,-0.01,0.09,1.06,0.07,0.09,0.47,
2.288,-0.00,0.10,1.07,0.07,0.09,0.47,
2.296,0.00,0.10,1.07,0.07,0.09,0.47,
2.297,0.00,0.10,1.07,0.19,0.10,0.65,
2.297,0.01,0.10,1.07,0.19,0.10,0.65,
2.297,0.01,0.10,1.06,0.19,0.10,0.65,
2.297,0.01,0.11,1.07,0.19,0.10,0.65,
2.297,0.01,0.11,1.07,0.24,0.13,0.69,
2.3,0.01,0.10,1.06,0.24,0.13,0.69,
2.302,0.01,0.10,1.05,0.24,0.13,0.69,
2.302,0.01,0.10,1.05,0.32,0.19,0.66,
2.305,0.01,0.11,1.05,0.32,0.19,0.66,
2.307,0.00,0.10,1.04,0.32,0.19,0.66,
2.308,0.00,0.10,1.04,0.33,0.17,0.58,
2.309,-0.00,0.10,1.02,0.33,0.17,0.58,
2.311,-0.00,0.10,1.02,0.28,0.19,0.46,
2.311,-0.00,0.11,1.02,0.28,0.19,0.46,
2.313,-0.01,0.10,1.01,0.28,0.19,0.46,
2.316,-0.01,0.10,1.01,0.19,0.16,0.24,
2.316,-0.01,0.10,1.00,0.19,0.16,0.24,
2.318,-0.02,0.10,0.99,0.19,0.16,0.24,
2.321,-0.02,0.10,0.98,0.19,0.16,0.24,
2.321,-0.02,0.10,0.98,0.12,0.08,0.08,
2.323,-0.03,0.09,0.97,0.12,0.08,0.08,
2.326,-0.04,0.10,0.96,0.12,0.08,0.08,
2.326,-0.04,0.10,0.96,0.01,0.06,-0.13,
2.328,-0.04,0.09,0.95,0.01,0.06,-0.13,
2.331,-0.04,0.09,0.94,0.01,0.06,-0.13,
2.332,-0.04,0.09,0.94,-0.11,0.02,-0.33,
2.333,-0.04,0.09,0.94,-0.11,0.02,-0.33,
2.336,-0.05,0.09,0.93,-0.11,0.02,-0.33,
2.336,-0.05,0.09,0.93,-0.18,-0.03,-0.48,
2.338,-0.05,0.09,0.93,-0.18,-0.03,-0.48,
2.341,-0.05,0.09,0.93,-0.22,-0.05,-0.61,
2.341,-0.05,0.09,0.93,-0.22,-0.05,-0.61,
2.343,-0.05,0.09,0.92,-0.22,-0.05,-0.61,
2.346,-0.04,0.09,0.92,-0.22,-0.05,-0.61,
2.346,-0.04,0.09,0.92,-0.25,-0.04,-0.68,
2.348,-0.04,0.09,0.92,-0.25,-0.04,-0.68,
2.351,-0.04,0.09,0.92,-0.25,-0.04,-0.68,
2.351,-0.04,0.09,0.92,-0.21,-0.05,-0.71,
2.353,-0.04,0.09,0.93,-0.21,-0.05,-0.71,
2.358,-0.04,0.08,0.93,-0.21,-0.05,-0.71,
2.359,-0.04,0.08,0.93,-0.20,-0.04,-0.74,
2.359,-0.03,0.09,0.93,-0.20,-0.04,-0.74,
2.361,-0.03,0.09,0.93,-0.20,-0.04,-0.74,
2.361,-0.03,0.09,0.93,-0.14,-0.12,-0.68,
2.363,-0.02,0.09,0.94,-0.14,-0.12,-0.68,
2.366,-0.02,0.09,0.94,-0.07,-0.08,-0.63,
2.367,-0.01,0.09,0.95,-0.07,-0.08,-0.63,
2.368,-0.01,0.09,0.95,-0.07,-0.08,-0.63,
2.371,-0.01,0.09,0.96,-0.07,-0.08,-0.63,
2.371,-0.01,0.09,0.96,0.06,-0.07,-0.54,
2.374,-0.00,0.10,0.97,0.06,-0.07,-0.54,
2.377,0.00,0.09,0.97,0.06,-0.07,-0.54,
2.377,0.00,0.09,0.97,0.14,-0.07,-0.40,
2.378,0.00,0.09,0.98,0.14,-0.07,-0.40,
2.381,0.01,0.10,0.98,0.14,-0.07,-0.40,
2.381,0.01,0.10,0.98,0.24,-0.02,-0.25,
2.383,0.00,0.10,0.98,0.24,-0.02,-0.25,
2.387,0.00,0.10,0.99,0.24,-0.02,-0.25,
2.387,0.00,0.10,0.99,0.27,-0.03,-0.14,
2.388,0.00,0.10,0.99,0.27,-0.03,-0.14,
2.392,-0.00,0.10,1.00,0.27,-0.03,-0.14,
2.393,-0.00,0.10,1.00,0.27,0.04,-0.11,
2.394,-0.00,0.10,0.99,0.27,0.04,-0.11,
2.395,-0.00,0.11,0.99,0.27,0.04,-0.11,
2.396,-0.00,0.11,0.99,0.23,0.05,-0.04,
2.398,-0.01,0.10,0.99,0.23,0.05,-0.04,
2.401,-0.01,0.10,0.99,0.23,0.05,-0.04,
2.402,-0.01,0.10,0.99,0.18,0.07,-0.05,
2.403,-0.01,0.10,0.99,0.18,0.07,-0.05,
2.406,-0.01,0.10,1.00,0.18,0.07,-0.05,
2.406,-0.01,0.10,1.00,0.14,0.03,-0.06,
2.418,-0.00,0.10,1.00,0.14,0.03,-0.06,
2.419,-0.01,0.10,1.00,0.14,0.03,-0.06,
2.42,-0.01,0.10,1.00,0.13,0.03,-0.02,
2.421,-0.01,0.10,1.00,0.13,0.03,-0.02,
2.421,-0.01,0.10,1.00,0.15,0.01,0.03,
2.422,-0.01,0.09,1.01,0.15,0.01,0.03,
2.423,-0.00,0.09,1.01,0.15,0.01,0.03,
2.423,-0.01,0.09,1.02,0.15,0.01,0.03,
2.424,-0.01,0.09,1.02,0.12,-0.01,0.10,
2.425,-0.00,0.09,1.02,0.12,-0.01,0.10,
2.438,-0.01,0.09,1.03,0.12,-0.01,0.10,
2.438,-0.01,0.09,1.03,0.15,-0.05,0.17,
2.439,-0.00,0.09,1.03,0.15,-0.05,0.17,
2.439,0.00,0.10,1.03,0.15,-0.05,0.17,
2.439,0.00,0.10,1.03,0.13,-0.04,0.26,
2.44,0.00,0.10,1.03,0.13,-0.04,0.26,
2.44,0.00,0.10,1.03,0.18,-0.03,0.33,
2.44,0.01,0.10,1.04,0.18,-0.03,0.33,
2.44,0.01,0.10,1.04,0.18,-0.03,0.33,
2.441,0.01,0.10,1.04,0.26,0.03,0.40,
2.441,0.02,0.10,1.04,0.26,0.03,0.40,
2.445,0.02,0.10,1.04,0.26,0.03,0.40,
2.445,0.03,0.11,1.04,0.26,0.03,0.40,
2.445,0.03,0.11,1.04,0.34,0.06,0.42,
2.447,0.04,0.10,1.04,0.34,0.06,0.42,
2.45,0.04,0.11,1.04,0.34,0.06,0.42,
2.45,0.04,0.11,1.04,0.45,0.06,0.45,
2.452,0.04,0.11,1.04,0.45,0.06,0.45,
2.454,0.03,0.11,1.02,0.45,0.06,0.45,
2.455,0.03,0.11,1.02,0.56,0.06,0.42,
2.457,0.03,0.11,1.03,0.56,0.06,0.42,
2.459,0.03,0.11,1.02,0.56,0.06,0.42,
2.46,0.03,0.11,1.02,0.54,0.08,0.32,
2.462,0.03,0.11,1.02,0.54,0.08,0.32,
2.465,0.02,0.11,1.01,0.54,0.08,0.32,
2.465,0.02,0.11,1.01,0.52,0.08,0.26,
2.467,0.02,0.11,1.00,0.52,0.08,0.26,
2.47,0.02,0.11,1.00,0.46,0.10,0.17,
2.47,0.02,0.11,0.99,0.46,0.10,0.17,
2.471,0.01,0.11,0.99,0.46,0.10,0.17,
2.474,0.00,0.11,0.98,0.46,0.10,0.17,
2.475,0.00,0.11,0.98,0.38,0.08,0.02,
2.477,0.00,0.11,0.98,0.38,0.08,0.02,
2.479,-0.00,0.11,0.98,0.38,0.08,0.02,
2.48,-0.00,0.11,0.98,0.30,0.07,-0.12,
2.482,-0.01,0.11,0.97,0.30,0.07,-0.12,
2.484,-0.01,0.12,0.95,0.30,0.07,-0.12,
2.485,-0.01,0.12,0.95,0.22,0.06,-0.16,
2.486,-0.01,0.12,0.95,0.22,0.06,-0.16,
2.491,-0.01,0.12,0.95,0.13,0.09,-0.35,
2.492,-0.02,0.12,0.95,0.13,0.09,-0.35,
2.492,-0.02,0.13,0.94,0.13,0.09,-0.35,
2.494,-0.03,0.13,0.93,0.13,0.09,-0.35,
2.495,-0.03,0.13,0.93,0.09,0.09,-0.44,
2.498,-0.03,0.13,0.93,0.09,0.09,-0.44,
2.5,-0.04,0.13,0.92,0.09,0.09,-0.44,
2.5,-0.04,0.13,0.92,0.01,0.18,-0.60,
2.502,-0.04,0.13,0.92,0.01,0.18,-0.60,
2.507,-0.05,0.13,0.92,0.01,0.18,-0.60,
2.507,-0.05,0.13,0.92,-0.09,0.17,-0.65,
2.507,-0.06,0.13,0.92,-0.09,0.17,-0.65,
2.512,-0.06,0.13,0.92,-0.18,0.22,-0.72,
2.512,-0.07,0.13,0.91,-0.18,0.22,-0.72,
2.512,-0.07,0.14,0.92,-0.18,0.22,-0.72,
2.514,-0.07,0.14,0.92,-0.36,0.21,-0.75,
2.515,-0.08,0.14,0.92,-0.36,0.21,-0.75,
2.517,-0.08,0.14,0.92,-0.36,0.21,-0.75,
2.52,-0.08,0.14,0.92,-0.47,0.24,-0.74,
2.52,-0.08,0.14,0.93,-0.47,0.24,-0.74,
2.522,-0.09,0.14,0.93,-0.47,0.24,-0.74,
2.525,-0.09,0.14,0.94,-0.47,0.24,-0.74,
2.525,-0.09,0.14,0.94,-0.54,0.26,-0.65,
2.527,-0.09,0.14,0.95,-0.54,0.26,-0.65,
2.529,-0.09,0.13,0.95,-0.54,0.26,-0.65,
2.529,-0.09,0.13,0.95,-0.61,0.26,-0.53,
2.531,-0.09,0.14,0.96,-0.61,0.26,-0.53,
2.534,-0.09,0.13,0.97,-0.61,0.26,-0.53,
2.535,-0.09,0.13,0.97,-0.64,0.23,-0.41,
2.537,-0.09,0.13,0.98,-0.64,0.23,-0.41,
2.54,-0.09,0.13,0.98,-0.63,0.21,-0.26,
2.54,-0.08,0.13,0.99,-0.63,0.21,-0.26,
2.542,-0.08,0.13,1.00,-0.63,0.21,-0.26,
2.544,-0.08,0.13,1.00,-0.56,0.18,-0.08,
2.545,-0.07,0.13,1.01,-0.56,0.18,-0.08,
2.547,-0.06,0.12,1.01,-0.56,0.18,-0.08,
2.549,-0.05,0.12,1.02,-0.56,0.18,-0.08,
2.55,-0.05,0.12,1.02,-0.46,0.21,0.15,
2.552,-0.04,0.12,1.03,-0.46,0.21,0.15,
2.554,-0.04,0.11,1.04,-0.46,0.21,0.15,
2.555,-0.04,0.11,1.04,-0.28,0.11,0.26,
2.557,-0.02,0.12,1.05,-0.28,0.11,0.26,
2.559,-0.01,0.12,1.04,-0.28,0.11,0.26,
2.559,-0.01,0.12,1.04,-0.09,0.10,0.46,
2.562,-0.01,0.11,1.06,-0.09,0.10,0.46,
2.564,-0.01,0.11,1.06,0.09,0.08,0.52,
2.564,0.00,0.12,1.06,0.09,0.08,0.52,
2.567,0.01,0.12,1.06,0.09,0.08,0.52,
2.569,0.01,0.12,1.06,0.09,0.08,0.52,
2.57,0.01,0.12,1.06,0.24,0.06,0.62,
2.572,0.01,0.12,1.06,0.24,0.06,0.62,
2.574,0.01,0.11,1.06,0.24,0.06,0.62,
2.574,0.01,0.11,1.06,0.34,0.12,0.63,
2.577,0.01,0.11,1.06,0.34,0.12,0.63,
2.579,0.01,0.11,1.05,0.34,0.12,0.63,
2.579,0.01,0.11,1.05,0.39,0.07,0.66,
2.582,0.02,0.11,1.04,0.39,0.07,0.66,
2.584,0.01,0.11,1.05,0.39,0.07,0.66,
2.585,0.01,0.11,1.05,0.39,0.03,0.58,
2.587,0.01,0.11,1.05,0.39,0.03,0.58,
2.589,0.01,0.11,1.03,0.39,0.03,0.58,
2.59,0.01,0.11,1.03,0.40,0.00,0.50,
2.592,0.01,0.11,1.03,0.40,0.00,0.50,
2.594,0.01,0.11,1.03,0.40,0.00,0.50,
2.595,0.01,0.11,1.03,0.34,0.03,0.42,
2.596,0.00,0.11,1.02,0.34,0.03,0.42,
2.599,0.00,0.12,1.01,0.34,0.03,0.42,
2.6,0.00,0.12,1.01,0.32,0.01,0.35,
2.601,-0.00,0.12,1.01,0.32,0.01,0.35,
2.604,-0.01,0.12,1.01,0.32,0.01,0.35,
2.604,-0.01,0.12,1.01,0.26,0.02,0.21,
2.606,-0.02,0.12,1.00,0.26,0.02,0.21,
2.609,-0.03,0.12,0.99,0.26,0.02,0.21,
2.609,-0.03,0.12,0.99,0.18,0.04,0.16,
2.611,-0.03,0.12,0.99,0.18,0.04,0.16,
2.613,-0.03,0.12,0.99,0.04,0.02,0.02,
2.614,-0.03,0.12,0.98,0.04,0.02,0.02,
2.616,-0.04,0.11,0.98,0.04,0.02,0.02,
2.619,-0.04,0.11,0.97,0.04,0.02,0.02,
2.619,-0.04,0.11,0.97,-0.03,0.01,-0.10,
2.621,-0.05,0.11,0.97,-0.03,0.01,-0.10,
2.624,-0.05,0.11,0.97,-0.03,0.01,-0.10,
2.624,-0.05,0.11,0.97,-0.16,-0.05,-0.20,
2.63,-0.06,0.11,0.96,-0.16,-0.05,-0.20,
2.631,-0.06,0.11,0.95,-0.16,-0.05,-0.20,
2.631,-0.06,0.11,0.95,-0.22,-0.06,-0.26,
2.632,-0.06,0.11,0.95,-0.22,-0.06,-0.26,
2.633,-0.07,0.11,0.95,-0.22,-0.06,-0.26,
2.636,-0.07,0.11,0.95,-0.30,-0.06,-0.39,
2.636,-0.07,0.11,0.95,-0.30,-0.06,-0.39,
2.638,-0.07,0.11,0.95,-0.34,-0.09,-0.41,
2.638,-0.06,0.11,0.95,-0.34,-0.09,-0.41,
2.64,-0.07,0.11,0.96,-0.34,-0.09,-0.41,
2.647,-0.06,0.11,0.97,-0.34,-0.09,-0.41,
2.648,-0.06,0.11,0.97,-0.35,-0.07,-0.41,
2.648,-0.06,0.11,0.97,-0.35,-0.07,-0.41,
2.648,-0.05,0.11,0.97,-0.35,-0.07,-0.41,
2.648,-0.05,0.11,0.97,-0.35,-0.11,-0.30,
2.65,-0.02,0.11,0.93,-0.35,-0.11,-0.30,
2.653,-0.02,0.12,0.89,-0.35,-0.11,-0.30,
2.653,-0.02,0.12,0.89,-0.24,-0.12,-0.20,
2.655,-0.04,0.13,0.87,-0.24,-0.12,-0.20,
2.658,-0.05,0.12,0.88,-0.24,-0.12,-0.20,
2.659,-0.05,0.12,0.88,0.08,-0.01,-0.81,
2.66,-0.05,0.11,0.89,0.08,-0.01,-0.81,
2.663,-0.05,0.11,0.89,-0.14,0.05,-1.13,
2.663,-0.05,0.10,0.91,-0.14,0.05,-1.13,
2.664,-0.05,0.10,0.92,-0.14,0.05,-1.13,
2.667,-0.04,0.10,0.94,-0.14,0.05,-1.13,
2.667,-0.04,0.10,0.94,-0.19,-0.16,-0.89,
2.67,-0.03,0.10,0.95,-0.19,-0.16,-0.89,
2.672,-0.01,0.12,0.95,-0.19,-0.16,-0.89,
2.672,-0.01,0.12,0.95,-0.09,-0.19,-0.59,
2.675,0.01,0.12,0.96,-0.09,-0.19,-0.59,
2.681,0.02,0.13,0.96,-0.09,-0.19,-0.59,
2.681,0.02,0.13,0.96,0.15,-0.06,-0.38,
2.682,0.03,0.13,0.96,0.15,-0.06,-0.38,
2.682,0.03,0.12,0.98,0.15,-0.06,-0.38,
2.682,0.03,0.12,0.98,0.47,0.12,-0.31,
2.684,0.04,0.12,0.99,0.47,0.12,-0.31,
2.687,0.04,0.12,0.99,0.62,0.11,-0.23,
2.687,0.04,0.11,1.00,0.62,0.11,-0.23,
2.689,0.04,0.11,1.00,0.62,0.11,-0.23,
2.696,0.04,0.11,1.03,0.62,0.11,-0.23,
2.696,0.04,0.11,1.03,0.71,-0.01,0.02,
2.697,0.05,0.11,1.03,0.71,-0.01,0.02,
2.697,0.05,0.12,1.04,0.71,-0.01,0.02,
2.697,0.05,0.12,1.04,0.72,-0.06,0.26,
2.699,0.05,0.13,1.04,0.72,-0.06,0.26,
2.702,0.05,0.13,1.05,0.72,-0.06,0.26,
2.702,0.05,0.13,1.05,0.78,0.03,0.42,
2.704,0.05,0.13,1.06,0.78,0.03,0.42,
2.712,0.03,0.14,1.07,0.78,0.03,0.42,
2.713,0.03,0.14,1.07,0.79,0.16,0.55,
2.713,0.02,0.14,1.07,0.79,0.16,0.55,
2.714,0.02,0.14,1.07,0.69,0.24,0.73,
2.714,0.02,0.14,1.07,0.69,0.24,0.73,
2.714,0.01,0.14,1.07,0.69,0.24,0.73,
2.717,0.01,0.14,1.08,0.69,0.24,0.73,
2.717,0.01,0.14,1.08,0.51,0.25,0.75,
2.719,-0.00,0.14,1.08,0.51,0.25,0.75,
2.722,-0.01,0.14,1.08,0.51,0.25,0.75,
2.722,-0.01,0.14,1.08,0.39,0.23,0.83,
2.731,-0.01,0.13,1.08,0.39,0.23,0.83,
2.732,-0.02,0.14,1.08,0.39,0.23,0.83,
2.732,-0.02,0.14,1.08,0.21,0.21,0.88,
2.732,-0.04,0.14,1.07,0.21,0.21,0.88,
2.733,-0.05,0.13,1.06,0.21,0.21,0.88,
2.733,-0.05,0.13,1.06,0.09,0.17,0.87,
2.734,-0.06,0.14,1.05,0.09,0.17,0.87,
2.737,-0.06,0.15,1.03,0.09,0.17,0.87,
2.738,-0.06,0.15,1.03,-0.16,0.15,0.68,
2.739,-0.06,0.15,1.02,-0.16,0.15,0.68,
2.749,-0.07,0.15,1.00,-0.16,0.15,0.68,
2.75,-0.07,0.15,1.00,-0.26,0.22,0.43,
2.75,-0.06,0.15,0.98,-0.26,0.22,0.43,
2.75,-0.08,0.14,0.98,-0.26,0.22,0.43,
2.75,-0.08,0.14,0.98,-0.33,0.28,0.16,
2.751,-0.08,0.14,0.97,-0.33,0.28,0.16,
2.753,-0.08,0.13,0.96,-0.33,0.28,0.16,
2.753,-0.08,0.13,0.96,-0.39,0.21,-0.13,
2.754,-0.08,0.13,0.95,-0.39,0.21,-0.13,
2.756,-0.08,0.13,0.94,-0.39,0.21,-0.13,
2.757,-0.08,0.13,0.94,-0.49,0.09,-0.29,
2.772,-0.09,0.13,0.93,-0.49,0.09,-0.29,
2.773,-0.09,0.13,0.93,-0.50,0.06,-0.50,
2.773,-0.09,0.13,0.92,-0.50,0.06,-0.50,
2.774,-0.08,0.13,0.92,-0.50,0.06,-0.50,
2.774,-0.08,0.13,0.92,-0.50,0.06,-0.50,
2.774,-0.08,0.13,0.92,-0.54,0.02,-0.68,
2.775,-0.08,0.13,0.91,-0.54,0.02,-0.68,
2.775,-0.08,0.13,0.90,-0.54,0.02,-0.68,
2.775,-0.08,0.13,0.90,-0.47,0.06,-0.72,
2.775,-0.07,0.13,0.90,-0.47,0.06,-0.72,
