
time,gFx,gFy,gFz,ax,ay,az,
2.208,0.24,0.18,1.07,1.15,0.08,-0.10,
2.209,0.22,0.18,1.10,1.15,0.08,-0.10,
2.211,0.21,0.19,1.13,1.15,0.08,-0.10,
2.212,0.21,0.19,1.13,0.91,0.23,0.81,
2.215,0.20,0.19,1.15,0.91,0.23,0.81,
2.217,0.19,0.20,1.15,0.91,0.23,0.81,
2.217,0.19,0.20,1.15,0.68,0.38,1.42,
2.219,0.17,0.20,1.14,0.68,0.38,1.42,
2.222,0.17,0.20,1.13,0.68,0.38,1.42,
2.222,0.17,0.20,1.13,0.44,0.50,1.75,
2.224,0.15,0.19,1.11,0.44,0.50,1.75,
2.226,0.14,0.18,1.10,0.44,0.50,1.75,
2.226,0.14,0.18,1.10,0.21,0.58,1.60,
2.229,0.14,0.17,1.08,0.21,0.58,1.60,
2.231,0.15,0.16,1.08,0.21,0.58,1.60,
2.231,0.15,0.16,1.08,-0.02,0.43,1.32,
2.233,0.15,0.15,1.07,-0.02,0.43,1.32,
2.236,0.15,0.15,1.07,-0.02,0.43,1.32,
2.236,0.15,0.15,1.07,-0.05,0.21,1.10,
2.241,0.16,0.14,1.05,-0.05,0.21,1.10,
2.242,0.16,0.14,1.04,-0.05,0.21,1.10,
2.242,0.16,0.14,1.04,-0.02,0.00,0.99,
2.244,0.17,0.14,1.02,-0.02,0.00,0.99,
2.246,0.17,0.12,1.01,-0.02,0.00,0.99,
2.247,0.17,0.12,1.01,0.07,-0.11,0.76,
2.248,0.17,0.09,0.99,0.07,-0.11,0.76,
2.251,0.15,0.11,0.96,0.07,-0.11,0.76,
2.251,0.15,0.11,0.96,0.14,-0.28,0.44,
2.253,0.14,0.13,0.92,0.14,-0.28,0.44,
2.258,0.11,0.15,0.92,0.14,-0.28,0.44,
2.258,0.11,0.15,0.92,0.05,-0.53,0.07,
2.258,0.10,0.17,0.90,0.05,-0.53,0.07,
2.261,0.08,0.17,0.89,0.05,-0.53,0.07,
2.261,0.08,0.17,0.89,-0.28,-0.18,-0.44,
2.264,0.07,0.17,0.88,-0.28,-0.18,-0.44,
2.266,0.07,0.18,0.87,-0.28,-0.18,-0.44,
2.266,0.07,0.18,0.87,-0.64,0.06,-0.66,
2.268,0.08,0.17,0.88,-0.64,0.06,-0.66,
2.271,0.08,0.16,0.88,-0.64,0.06,-0.66,
2.271,0.08,0.16,0.88,-0.80,0.09,-0.83,
2.274,0.09,0.16,0.87,-0.80,0.09,-0.83,
