
time,gFx,gFy,gFz,ax,ay,az,
2.203,0.01,0.07,0.98,0.06,0.17,-0.03,
2.206,0.01,0.07,0.98,0.06,0.17,-0.03,
2.208,0.01,0.07,0.98,0.06,0.17,-0.03,
2.208,0.01,0.07,0.98,0.08,0.16,-0.07,
2.209,0.01,0.07,0.98,0.08,0.16,-0.07,
2.212,0.01,0.07,0.98,0.04,0.20,-0.01,
2.213,0.01,0.07,0.99,0.04,0.20,-0.01,
2.215,0.01,0.08,0.99,0.04,0.20,-0.01,
2.217,0.01,0.07,0.99,0.04,0.20,-0.01,
2.217,0.01,0.07,0.99,0.08,0.23,0.01,
2.219,0.02,0.07,0.99,0.08,0.23,0.01,
2.222,0.01,0.07,0.99,0.08,0.23,0.01,
2.222,0.01,0.07,0.99,0.07,0.24,0.03,
2.224,0.01,0.07,0.99,0.07,0.24,0.03,
2.227,0.02,0.07,0.98,0.07,0.24,0.03,
2.228,0.02,0.07,0.98,0.11,0.24,0.04,
2.229,0.02,0.07,0.99,0.11,0.24,0.04,
2.232,0.01,0.07,0.99,0.11,0.24,0.04,
2.232,0.01,0.07,0.99,0.13,0.24,-0.01,
2.235,0.02,0.07,0.99,0.13,0.24,-0.01,
2.237,0.02,0.07,0.99,0.13,0.21,0.04,
2.237,0.02,0.07,0.99,0.13,0.21,0.04,
2.24,0.02,0.07,0.99,0.13,0.21,0.04,
2.242,0.01,0.07,0.95,0.13,0.21,0.04,
2.242,0.01,0.07,0.95,0.15,0.23,0.07,
2.244,0.02,0.07,0.89,0.15,0.23,0.07,
2.247,0.05,0.08,0.84,0.15,0.23,0.07,
2.247,0.05,0.08,0.84,0.12,0.23,-0.12,
2.25,0.06,0.08,0.85,0.12,0.23,-0.12,
2.252,0.05,0.07,0.88,0.12,0.23,-0.12,
2.252,0.05,0.07,0.88,0.34,0.25,-1.17,
2.255,0.03,0.07,0.91,0.34,0.25,-1.17,
2.258,0.03,0.07,0.91,0.50,0.28,-1.20,
2.258,0.01,0.06,0.94,0.50,0.28,-1.20,
2.259,-0.00,0.07,0.94,0.50,0.28,-1.20,
2.264,-0.01,0.07,0.95,0.50,0.28,-1.20,
2.265,-0.01,0.07,0.95,0.19,0.18,-0.54,
2.265,-0.01,0.07,0.95,0.19,0.18,-0.54,
2.266,-0.02,0.07,0.95,0.19,0.18,-0.54,
2.266,-0.02,0.07,0.95,-0.06,0.24,-0.36,
2.27,-0.02,0.06,0.95,-0.06,0.24,-0.36,
2.272,-0.03,0.07,0.96,-0.06,0.24,-0.36,
2.272,-0.03,0.07,0.96,-0.17,0.24,-0.27,
2.274,-0.03,0.06,0.97,-0.17,0.24,-0.27,
2.277,-0.01,0.06,0.98,-0.17,0.24,-0.27,
2.278,-0.01,0.06,0.98,-0.23,0.21,-0.23,
2.278,-0.01,0.05,0.98,-0.23,0.21,-0.23,
2.282,-0.02,0.05,1.00,-0.23,0.21,-0.23,
2.282,-0.02,0.05,1.00,-0.17,0.20,-0.06,
2.283,-0.03,0.05,1.02,-0.17,0.20,-0.06,
2.286,-0.03,0.04,1.05,-0.17,0.20,-0.06,
2.287,-0.03,0.04,1.05,-0.13,0.13,0.08,
2.289,-0.03,0.03,1.06,-0.13,0.13,0.08,
2.294,-0.03,0.02,1.08,-0.13,0.13,0.08,
2.295,-0.03,0.02,1.08,-0.28,0.09,0.50,
2.295,-0.02,0.02,1.09,-0.28,0.09,0.50,
2.295,-0.01,0.01,1.10,-0.28,0.09,0.50,
2.296,-0.01,0.01,1.10,-0.30,-0.10,0.86,
2.299,-0.01,0.02,1.11,-0.30,-0.10,0.86,
2.3,-0.00,0.01,1.12,-0.30,-0.10,0.86,
2.301,-0.00,0.01,1.12,-0.18,-0.21,1.11,
2.303,0.00,0.02,1.13,-0.18,-0.21,1.11,
2.318,0.01,0.02,1.14,-0.18,-0.21,1.11,
2.318,0.01,0.02,1.14,-0.03,-0.21,1.25,
2.321,0.02,0.02,1.14,-0.03,-0.21,1.25,
2.321,0.02,0.02,1.13,-0.03,-0.21,1.25,
2.321,0.02,0.02,1.13,0.08,-0.20,1.48,
2.322,0.03,0.02,1.12,0.08,-0.20,1.48,
2.322,0.03,0.03,1.11,0.08,-0.20,1.48,
2.322,0.03,0.03,1.11,0.22,-0.16,1.43,
2.322,0.03,0.03,1.09,0.22,-0.16,1.43,
2.323,0.03,0.03,1.08,0.22,-0.16,1.43,
2.323,0.03,0.03,1.08,0.29,-0.13,1.22,
2.323,0.03,0.03,1.07,0.29,-0.13,1.22,
2.336,0.03,0.04,1.05,0.29,-0.13,1.22,
2.337,0.03,0.04,1.05,0.32,-0.11,0.95,
2.337,0.03,0.04,1.03,0.32,-0.11,0.95,
2.337,0.03,0.05,1.02,0.32,-0.11,0.95,
2.337,0.03,0.05,1.02,0.30,-0.06,0.66,
2.337,0.03,0.05,1.00,0.30,-0.06,0.66,
2.338,0.02,0.06,0.99,0.30,-0.06,0.66,
2.338,0.02,0.06,0.99,0.30,0.01,0.33,
2.338,0.01,0.06,0.98,0.30,0.01,0.33,
2.35,0.01,0.06,0.97,0.30,0.01,0.33,
2.35,0.01,0.06,0.97,0.22,0.06,0.05,
2.35,0.00,0.07,0.96,0.22,0.06,0.05,
2.351,-0.00,0.07,0.95,0.22,0.06,0.05,
2.351,-0.00,0.07,0.95,0.13,0.10,-0.18,
2.351,-0.01,0.07,0.94,0.13,0.10,-0.18,
2.351,-0.01,0.07,0.94,0.13,0.10,-0.18,
2.352,-0.01,0.07,0.94,0.03,0.17,-0.35,
