
time,gFx,gFy,gFz,ax,ay,az,
2.194,0.07,0.02,1.01,-0.22,0.11,-0.02,
2.197,0.07,0.02,1.01,-0.22,0.11,-0.02,
2.198,0.07,0.02,1.01,-0.21,0.06,0.08,
2.2,0.07,0.02,1.02,-0.21,0.06,0.08,
2.202,0.06,0.02,1.02,-0.21,0.06,0.08,
2.202,0.06,0.02,1.02,-0.24,-0.05,0.18,
2.205,0.06,0.01,1.02,-0.24,-0.05,0.18,
2.207,0.06,0.01,1.02,-0.26,-0.09,0.25,
2.208,0.05,0.01,1.03,-0.26,-0.09,0.25,
2.211,0.05,0.01,1.03,-0.26,-0.09,0.25,
2.211,0.05,0.00,1.04,-0.26,-0.09,0.25,
2.212,0.05,0.00,1.04,-0.36,-0.16,0.31,
2.214,0.05,0.01,1.04,-0.36,-0.16,0.31,
2.217,0.05,0.01,1.04,-0.36,-0.16,0.31,
2.218,0.05,0.01,1.04,-0.40,-0.19,0.41,
2.22,0.05,0.00,1.05,-0.40,-0.19,0.41,
2.222,0.04,0.00,1.04,-0.40,-0.19,0.41,
2.222,0.04,0.00,1.04,-0.43,-0.18,0.47,
2.224,0.05,0.00,1.04,-0.43,-0.18,0.47,
2.231,0.05,0.00,1.05,-0.43,-0.18,0.47,
2.232,0.05,0.00,1.05,-0.46,-0.23,0.51,
2.232,0.05,-0.00,1.04,-0.46,-0.23,0.51,
2.232,0.05,-0.00,1.04,-0.43,-0.24,0.50,
2.233,0.05,-0.00,1.04,-0.43,-0.24,0.50,
2.234,0.04,-0.00,1.04,-0.43,-0.24,0.50,
2.236,0.04,-0.00,1.04,-0.43,-0.24,0.50,
2.237,0.04,-0.00,1.04,-0.41,-0.28,0.47,
2.239,0.04,0.00,1.04,-0.41,-0.28,0.47,
2.243,0.04,0.00,1.04,-0.41,-0.28,0.47,
2.243,0.04,0.00,1.04,-0.44,-0.27,0.47,
2.244,0.04,-0.00,1.04,-0.44,-0.27,0.47,
2.246,0.04,0.00,1.04,-0.44,-0.27,0.47,
2.247,0.04,0.00,1.04,-0.48,-0.25,0.42,
2.249,0.03,0.01,1.04,-0.48,-0.25,0.42,
2.252,0.03,0.01,1.04,-0.48,-0.25,0.42,
2.252,0.03,0.01,1.04,-0.52,-0.26,0.43,
2.254,0.03,0.01,1.04,-0.52,-0.26,0.43,
2.257,0.03,0.02,1.05,-0.52,-0.26,0.43,
2.257,0.03,0.02,1.05,-0.56,-0.22,0.44,
2.26,0.03,0.02,1.04,-0.56,-0.22,0.44,
2.261,0.03,0.02,1.05,-0.56,-0.22,0.44,
2.261,0.03,0.02,1.05,-0.57,-0.14,0.48,
2.263,0.04,0.02,1.05,-0.57,-0.14,0.48,
2.266,0.04,0.03,1.04,-0.57,-0.14,0.48,
2.267,0.04,0.03,1.04,-0.57,-0.10,0.50,
2.27,0.05,0.03,1.05,-0.57,-0.10,0.50,
2.272,0.05,0.03,1.05,-0.53,-0.06,0.50,
2.272,0.05,0.03,1.04,-0.53,-0.06,0.50,
2.274,0.06,0.03,1.04,-0.53,-0.06,0.50,
2.277,0.07,0.03,1.04,-0.53,-0.06,0.50,
2.278,0.07,0.03,1.04,-0.40,-0.02,0.48,
2.28,0.08,0.04,1.03,-0.40,-0.02,0.48,
2.282,0.09,0.04,1.02,-0.40,-0.02,0.48,
2.282,0.09,0.04,1.02,-0.25,-0.03,0.41,
2.284,0.10,0.05,1.01,-0.25,-0.03,0.41,
2.286,0.13,0.04,0.94,-0.25,-0.03,0.41,
2.287,0.13,0.04,0.94,-0.08,0.04,0.28,
2.289,0.18,0.06,0.80,-0.08,0.04,0.28,
2.291,0.24,0.11,0.71,-0.08,0.04,0.28,
2.291,0.24,0.11,0.71,0.25,0.05,-0.19,
2.295,0.27,0.12,0.73,0.25,0.05,-0.19,
2.295,0.25,0.12,0.77,0.25,0.05,-0.19,
2.296,0.25,0.12,0.77,1.16,0.45,-2.33,
2.299,0.22,0.11,0.79,1.16,0.45,-2.33,
2.302,0.17,0.10,0.82,1.16,0.45,-2.33,
2.302,0.17,0.10,0.82,1.67,0.80,-2.42,
2.306,0.12,0.10,0.83,1.67,0.80,-2.42,
2.306,0.12,0.10,0.83,1.04,0.68,-1.86,
2.307,0.08,0.10,0.84,1.04,0.68,-1.86,
2.308,0.05,0.10,0.85,1.04,0.68,-1.86,
2.315,0.04,0.10,0.87,1.04,0.68,-1.86,
2.316,0.04,0.10,0.87,0.18,0.63,-1.52,
2.317,0.03,0.09,0.91,0.18,0.63,-1.52,
2.317,0.03,0.09,0.95,0.18,0.63,-1.52,
2.318,0.03,0.09,0.95,-0.39,0.66,-1.28,
2.318,0.03,0.08,0.98,-0.39,0.66,-1.28,
2.322,0.03,0.07,1.02,-0.39,0.66,-1.28,
2.322,0.03,0.07,1.02,-0.57,0.60,-0.65,
2.322,0.02,0.06,1.05,-0.57,0.60,-0.65,
2.33,0.03,0.05,1.09,-0.57,0.60,-0.65,
2.331,0.03,0.05,1.09,-0.57,0.45,0.08,
2.331,0.06,0.05,1.11,-0.57,0.45,0.08,
2.331,0.14,0.08,1.12,-0.57,0.45,0.08,
2.331,0.14,0.08,1.12,-0.60,0.32,0.74,
2.332,0.17,0.08,1.13,-0.60,0.32,0.74,
2.336,0.16,0.07,1.13,-0.60,0.32,0.74,
2.336,0.16,0.07,1.13,0.15,0.41,1.19,
2.337,0.18,0.07,1.14,0.15,0.41,1.19,
2.341,0.20,0.07,1.15,0.15,0.41,1.19,
2.341,0.20,0.07,1.15,0.72,0.48,1.36,
2.352,0.19,0.07,1.16,0.72,0.48,1.36,
2.353,0.18,0.07,1.15,0.72,0.48,1.36,
2.353,0.18,0.07,1.15,0.95,0.49,1.51,
2.353,0.16,0.07,1.15,0.95,0.49,1.51,
2.353,0.16,0.07,1.15,0.92,0.46,1.58,
2.353,0.15,0.07,1.15,0.92,0.46,1.58,
2.354,0.14,0.07,1.14,0.92,0.46,1.58,
2.356,0.12,0.07,1.13,0.92,0.46,1.58,
2.356,0.12,0.07,1.13,0.64,0.41,1.54,
2.368,0.12,0.07,1.12,0.64,0.41,1.54,
2.368,0.11,0.07,1.12,0.64,0.41,1.54,
2.369,0.11,0.07,1.12,0.38,0.43,1.37,
2.369,0.09,0.07,1.10,0.38,0.43,1.37,
2.369,0.09,0.06,1.09,0.38,0.43,1.37,
2.37,0.09,0.06,1.09,0.21,0.43,1.21,
2.37,0.08,0.06,1.07,0.21,0.43,1.21,
2.37,0.07,0.06,1.06,0.21,0.43,1.21,
2.371,0.07,0.06,1.06,-0.00,0.33,0.98,
