
time,gFx,gFy,gFz,ax,ay,az,
2.167,0.16,-0.09,0.90,1.73,0.06,-1.06,
2.168,0.16,-0.08,0.90,1.73,0.06,-1.06,
2.171,0.16,-0.08,0.90,1.73,0.06,-1.06,
2.171,0.16,-0.08,0.90,1.81,0.12,-0.98,
2.173,0.15,-0.08,0.91,1.81,0.12,-0.98,
2.176,0.15,-0.08,0.91,1.81,0.12,-0.98,
2.176,0.15,-0.08,0.91,1.79,0.15,-0.89,
2.179,0.14,-0.08,0.91,1.79,0.15,-0.89,
2.181,0.14,-0.09,0.91,1.79,0.15,-0.89,
2.181,0.14,-0.09,0.91,1.75,0.13,-0.80,
2.183,0.14,-0.08,0.91,1.75,0.13,-0.80,
2.186,0.13,-0.09,0.91,1.75,0.13,-0.80,
2.186,0.13,-0.09,0.91,1.63,0.08,-0.79,
2.194,0.12,-0.08,0.91,1.63,0.08,-0.79,
2.195,0.11,-0.08,0.91,1.63,0.08,-0.79,
2.195,0.11,-0.08,0.91,1.53,0.07,-0.80,
2.195,0.10,-0.09,0.91,1.53,0.07,-0.80,
2.195,0.10,-0.09,0.91,1.53,0.07,-0.80,
2.196,0.10,-0.09,0.91,1.37,0.06,-0.82,
2.198,0.09,-0.09,0.91,1.37,0.06,-0.82,
2.2,0.08,-0.09,0.90,1.37,0.06,-0.82,
2.2,0.08,-0.09,0.90,1.19,-0.01,-0.82,
2.202,0.07,-0.08,0.90,1.19,-0.01,-0.82,
2.207,0.07,-0.08,0.90,1.19,-0.01,-0.82,
2.207,0.07,-0.08,0.90,1.05,-0.03,-0.88,
2.208,0.06,-0.08,0.89,1.05,-0.03,-0.88,
2.21,0.06,-0.08,0.89,0.88,0.01,-0.96,
2.211,0.06,-0.09,0.89,0.88,0.01,-0.96,
2.213,0.06,-0.08,0.90,0.88,0.01,-0.96,
2.216,0.07,-0.07,0.89,0.88,0.01,-0.96,
2.216,0.07,-0.07,0.89,0.80,-0.02,-0.99,
2.218,0.09,-0.06,0.91,0.80,-0.02,-0.99,
2.222,0.14,-0.04,0.95,0.80,-0.02,-0.99,
2.222,0.14,-0.04,0.95,0.84,0.03,-0.98,
2.223,0.20,-0.01,0.99,0.84,0.03,-0.98,
2.226,0.27,0.01,1.03,0.84,0.03,-0.98,
2.226,0.27,0.01,1.03,1.32,0.29,-0.63,
2.227,0.30,0.03,1.06,1.32,0.29,-0.63,
2.23,0.28,0.04,1.05,1.32,0.29,-0.63,
2.23,0.28,0.04,1.05,2.50,0.77,0.16,
2.233,0.22,0.03,1.01,2.50,0.77,0.16,
2.236,0.22,0.03,1.01,3.00,1.13,0.57,
2.236,0.16,-0.00,0.98,3.00,1.13,0.57,
2.238,0.14,-0.01,0.98,3.00,1.13,0.57,
2.241,0.14,-0.02,0.99,3.00,1.13,0.57,
2.241,0.14,-0.02,0.99,2.04,0.88,0.02,
2.242,0.15,-0.01,1.01,2.04,0.88,0.02,
2.245,0.17,-0.02,1.02,2.04,0.88,0.02,
2.245,0.17,-0.02,1.02,1.56,0.57,-0.11,
2.248,0.18,-0.02,1.04,1.56,0.57,-0.11,
2.25,0.18,-0.02,1.04,1.75,0.55,0.17,
2.25,0.18,-0.01,1.04,1.75,0.55,0.17,
2.252,0.16,-0.01,1.04,1.75,0.55,0.17,
2.255,0.14,-0.02,1.02,1.75,0.55,0.17,
2.255,0.14,-0.02,1.02,1.94,0.55,0.42,
2.257,0.13,-0.03,1.00,1.94,0.55,0.42,
2.26,0.13,-0.03,1.00,1.65,0.51,0.32,
2.261,0.11,-0.03,1.00,1.65,0.51,0.32,
2.261,0.10,-0.03,0.98,1.65,0.51,0.32,
2.265,0.09,-0.03,0.97,1.65,0.51,0.32,
2.266,0.09,-0.03,0.97,1.28,0.34,0.05,
2.266,0.08,-0.04,0.97,1.28,0.34,0.05,
2.272,0.08,-0.04,0.96,1.28,0.34,0.05,
2.272,0.08,-0.04,0.96,1.06,0.28,-0.18,
2.273,0.07,-0.04,0.95,1.06,0.28,-0.18,
2.274,0.07,-0.04,0.95,0.89,0.17,-0.28,
2.275,0.06,-0.04,0.94,0.89,0.17,-0.28,
2.277,0.05,-0.04,0.93,0.89,0.17,-0.28,
2.279,0.03,-0.04,0.92,0.89,0.17,-0.28,
2.279,0.03,-0.04,0.92,0.74,0.15,-0.49,
2.281,0.03,-0.04,0.91,0.74,0.15,-0.49,
2.284,0.03,-0.04,0.91,0.51,0.16,-0.69,
2.285,0.02,-0.04,0.91,0.51,0.16,-0.69,
2.288,0.01,-0.04,0.90,0.51,0.16,-0.69,
2.289,0.00,-0.04,0.90,0.51,0.16,-0.69,
2.29,0.00,-0.04,0.90,0.31,0.16,-0.84,
2.291,-0.01,-0.04,0.90,0.31,0.16,-0.84,
2.295,-0.02,-0.04,0.90,0.31,0.16,-0.84,
2.295,-0.02,-0.04,0.90,0.12,0.11,-0.93,
2.296,-0.04,-0.05,0.90,0.12,0.11,-0.93,
2.299,-0.05,-0.05,0.90,0.12,0.11,-0.93,
2.299,-0.05,-0.05,0.90,-0.08,0.08,-0.95,
2.301,-0.06,-0.05,0.91,-0.08,0.08,-0.95,
2.313,-0.06,-0.06,0.92,-0.08,0.08,-0.95,
2.318,-0.06,-0.06,0.92,-0.37,0.03,-0.91,
2.319,-0.07,-0.06,0.92,-0.37,0.03,-0.91,
2.319,-0.07,-0.06,0.92,-0.56,-0.07,-0.83,
2.32,-0.08,-0.07,0.93,-0.56,-0.07,-0.83,
2.32,-0.08,-0.08,0.94,-0.56,-0.07,-0.83,
2.321,-0.08,-0.09,0.94,-0.56,-0.07,-0.83,
2.323,-0.08,-0.09,0.94,-0.70,-0.18,-0.67,
2.324,-0.08,-0.10,0.95,-0.70,-0.18,-0.67,
2.324,-0.08,-0.09,0.96,-0.70,-0.18,-0.67,
2.325,-0.08,-0.09,0.96,-0.76,-0.37,-0.55,
2.326,-0.08,-0.09,0.97,-0.76,-0.37,-0.55,
2.326,-0.07,-0.10,0.98,-0.76,-0.37,-0.55,
2.327,-0.07,-0.10,0.98,-0.75,-0.47,-0.44,
2.327,-0.07,-0.09,0.98,-0.75,-0.47,-0.44,
2.333,-0.06,-0.09,0.99,-0.75,-0.47,-0.44,
2.333,-0.06,-0.09,0.99,-0.67,-0.46,-0.25,
2.334,-0.06,-0.08,1.00,-0.67,-0.46,-0.25,
2.334,-0.06,-0.08,1.00,-0.57,-0.41,-0.07,
2.335,-0.05,-0.08,1.01,-0.57,-0.41,-0.07,
2.336,-0.05,-0.08,1.02,-0.57,-0.41,-0.07,
2.338,-0.04,-0.07,1.02,-0.57,-0.41,-0.07,
2.339,-0.04,-0.07,1.02,-0.47,-0.33,0.07,
2.341,-0.04,-0.07,1.02,-0.47,-0.33,0.07,
2.344,-0.03,-0.07,1.03,-0.47,-0.33,0.07,
2.344,-0.03,-0.07,1.03,-0.39,-0.26,0.22,
2.346,-0.03,-0.07,1.03,-0.39,-0.26,0.22,
2.352,-0.03,-0.07,1.03,-0.39,-0.26,0.22,
2.352,-0.03,-0.07,1.03,-0.32,-0.22,0.30,
2.353,-0.03,-0.07,1.03,-0.32,-0.22,0.30,
2.354,-0.03,-0.07,1.02,-0.32,-0.22,0.30,
2.354,-0.03,-0.07,1.02,-0.25,-0.25,0.32,
2.356,-0.02,-0.07,1.02,-0.25,-0.25,0.32,
2.359,-0.02,-0.07,1.02,-0.23,-0.24,0.29,
2.359,-0.03,-0.06,1.02,-0.23,-0.24,0.29,
2.361,-0.03,-0.06,1.01,-0.23,-0.24,0.29,
2.364,-0.03,-0.06,1.01,-0.21,-0.25,0.24,
2.364,-0.03,-0.06,1.01,-0.21,-0.25,0.24,
2.366,-0.03,-0.06,1.00,-0.21,-0.25,0.24,
2.369,-0.04,-0.05,0.99,-0.21,-0.25,0.24,
2.369,-0.04,-0.05,0.99,-0.24,-0.21,0.13,
2.37,-0.04,-0.05,0.98,-0.24,-0.21,0.13,
2.374,-0.04,-0.05,0.97,-0.24,-0.21,0.13,
2.374,-0.04,-0.05,0.97,-0.28,-0.16,-0.02,
2.375,-0.04,-0.05,0.96,-0.28,-0.16,-0.02,
2.379,-0.05,-0.04,0.96,-0.28,-0.16,-0.02,
2.379,-0.05,-0.04,0.96,-0.40,-0.16,-0.20,
2.38,-0.05,-0.04,0.95,-0.40,-0.16,-0.20,
2.383,-0.05,-0.04,0.95,-0.40,-0.16,-0.20,
2.384,-0.05,-0.04,0.95,-0.46,-0.14,-0.37,
2.386,-0.05,-0.03,0.94,-0.46,-0.14,-0.37,
2.389,-0.05,-0.03,0.93,-0.46,-0.14,-0.37,
2.389,-0.05,-0.03,0.93,-0.52,-0.09,-0.45,
2.39,-0.04,-0.03,0.93,-0.52,-0.09,-0.45,
2.393,-0.04,-0.03,0.93,-0.52,-0.09,-0.45,
2.394,-0.04,-0.03,0.93,-0.52,0.01,-0.60,
2.396,-0.04,-0.02,0.93,-0.52,0.01,-0.60,
2.398,-0.04,-0.02,0.93,-0.52,0.01,-0.60,
2.399,-0.04,-0.02,0.93,-0.49,0.00,-0.67,
2.401,-0.04,-0.02,0.92,-0.49,0.00,-0.67,
2.403,-0.04,-0.02,0.93,-0.49,0.00,-0.67,
2.404,-0.04,-0.02,0.93,-0.53,0.03,-0.67,
2.41,-0.03,-0.02,0.94,-0.53,0.03,-0.67,
2.411,-0.03,-0.02,0.94,-0.49,0.01,-0.67,
2.411,-0.02,-0.02,0.94,-0.49,0.01,-0.67,
2.411,-0.01,-0.02,0.95,-0.49,0.01,-0.67,
2.414,-0.01,-0.02,0.96,-0.49,0.01,-0.67,
2.415,-0.01,-0.02,0.96,-0.37,0.00,-0.54,
2.416,-0.00,-0.02,0.97,-0.37,0.00,-0.54,
2.419,0.00,-0.02,0.98,-0.37,0.00,-0.54,
2.419,0.00,-0.02,0.98,-0.27,-0.02,-0.40,
2.421,0.00,-0.02,0.99,-0.27,-0.02,-0.40,
2.423,0.00,-0.02,0.99,-0.27,-0.02,-0.40,
2.424,0.00,-0.02,0.99,-0.19,0.01,-0.22,
2.425,0.00,-0.02,0.99,-0.19,0.01,-0.22,
2.428,-0.00,-0.02,1.00,-0.19,0.01,-0.22,
2.428,-0.00,-0.02,1.00,-0.17,-0.03,-0.05,
2.431,-0.01,-0.02,1.00,-0.17,-0.03,-0.05,
2.433,-0.01,-0.02,1.00,-0.19,-0.03,-0.01,
2.434,-0.01,-0.03,1.01,-0.19,-0.03,-0.01,
2.436,-0.01,-0.03,1.01,-0.19,-0.03,-0.01,
2.438,-0.01,-0.02,1.01,-0.19,-0.03,-0.01,
2.438,-0.01,-0.02,1.01,-0.29,-0.08,0.07,
2.441,-0.01,-0.03,1.00,-0.29,-0.08,0.07,
2.444,-0.01,-0.03,1.01,-0.29,-0.08,0.07,
2.444,-0.01,-0.03,1.01,-0.30,-0.07,0.14,
2.446,-0.01,-0.02,1.01,-0.30,-0.07,0.14,
2.448,-0.01,-0.02,1.01,-0.30,-0.07,0.14,
2.448,-0.01,-0.02,1.01,-0.29,-0.09,0.10,
2.451,-0.00,-0.01,1.01,-0.29,-0.09,0.10,
2.453,-0.01,-0.01,1.00,-0.29,-0.09,0.10,
2.453,-0.01,-0.01,1.00,-0.27,-0.03,0.12,
2.456,-0.00,-0.00,1.01,-0.27,-0.03,0.12,
2.458,-0.00,-0.00,1.01,-0.22,0.10,0.08,
2.458,0.01,0.01,1.00,-0.22,0.10,0.08,
2.46,0.02,0.01,0.99,-0.22,0.10,0.08,
2.463,0.02,0.01,0.99,-0.22,0.10,0.08,
2.464,0.02,0.01,0.99,-0.13,0.21,0.05,
2.466,0.03,0.01,0.98,-0.13,0.21,0.05,
2.468,0.03,0.02,0.98,-0.13,0.21,0.05,
2.469,0.03,0.02,0.98,0.01,0.28,-0.07,
2.473,0.04,0.02,0.97,0.01,0.28,-0.07,
2.473,0.05,0.02,0.96,0.01,0.28,-0.07,
2.473,0.05,0.02,0.96,0.11,0.33,-0.19,
2.477,0.05,0.03,0.95,0.11,0.33,-0.19,
2.477,0.05,0.04,0.95,0.11,0.33,-0.19,
2.478,0.05,0.04,0.95,0.24,0.38,-0.33,
2.479,0.05,0.04,0.95,0.24,0.38,-0.33,
2.482,0.05,0.04,0.95,0.27,0.48,-0.47,
2.482,0.05,0.03,0.96,0.27,0.48,-0.47,
2.484,0.05,0.03,0.98,0.27,0.48,-0.47,
2.487,0.05,0.02,1.00,0.27,0.48,-0.47,
2.487,0.05,0.02,1.00,0.29,0.46,-0.43,
2.489,0.05,0.02,1.02,0.29,0.46,-0.43,
2.492,0.06,0.01,1.04,0.29,0.46,-0.43,
2.492,0.06,0.01,1.04,0.25,0.39,-0.05,
2.494,0.06,0.00,1.05,0.25,0.39,-0.05,
2.496,0.07,0.00,1.06,0.25,0.39,-0.05,
2.497,0.07,0.00,1.06,0.29,0.28,0.31,
2.499,0.08,0.00,1.06,0.29,0.28,0.31,
2.502,0.08,0.00,1.07,0.29,0.28,0.31,
2.502,0.08,0.00,1.07,0.37,0.14,0.54,
2.515,0.08,-0.00,1.06,0.37,0.14,0.54,
2.516,0.07,-0.00,1.06,0.37,0.14,0.54,
2.517,0.07,-0.00,1.06,0.45,0.10,0.67,
2.517,0.07,0.00,1.06,0.45,0.10,0.67,
2.518,0.07,0.00,1.05,0.45,0.10,0.67,
2.518,0.07,0.00,1.05,0.41,0.07,0.64,
2.519,0.07,0.00,1.04,0.41,0.07,0.64,
2.519,0.07,0.00,1.03,0.41,0.07,0.64,
2.52,0.07,0.00,1.03,0.35,0.08,0.58,
2.52,0.06,0.00,1.02,0.35,0.08,0.58,
2.533,0.06,0.00,1.01,0.35,0.08,0.58,
2.534,0.06,0.00,1.01,0.29,0.07,0.41,
2.535,0.06,0.00,1.00,0.29,0.07,0.41,
2.535,0.06,0.01,0.99,0.29,0.07,0.41,
2.535,0.06,0.01,0.99,0.24,0.03,0.20,
2.535,0.06,0.01,0.98,0.24,0.03,0.20,
2.536,0.06,0.01,0.98,0.24,0.06,-0.04,
2.536,0.06,0.02,0.97,0.24,0.06,-0.04,
2.536,0.07,0.02,0.95,0.24,0.06,-0.04,
2.537,0.06,0.03,0.95,0.24,0.06,-0.04,
2.537,0.06,0.03,0.95,0.22,0.15,-0.25,
2.54,0.06,0.03,0.95,0.22,0.15,-0.25,
2.542,0.06,0.03,0.95,0.22,0.15,-0.25,
2.542,0.06,0.03,0.95,0.24,0.25,-0.42,
2.544,0.06,0.03,0.94,0.24,0.25,-0.42,
2.546,0.05,0.03,0.94,0.24,0.25,-0.42,
2.547,0.05,0.03,0.94,0.16,0.26,-0.46,
2.548,0.04,0.03,0.94,0.16,0.26,-0.46,
2.551,0.04,0.03,0.94,0.16,0.26,-0.46,
2.551,0.04,0.03,0.94,0.12,0.24,-0.57,
2.553,0.03,0.02,0.95,0.12,0.24,-0.57,
2.556,0.03,0.02,0.95,-0.03,0.21,-0.52,
2.557,0.03,0.02,0.95,-0.03,0.21,-0.52,
2.558,0.02,0.02,0.96,-0.03,0.21,-0.52,
2.562,0.02,0.02,0.96,-0.12,0.17,-0.45,
2.562,0.02,0.01,0.97,-0.12,0.17,-0.45,
2.564,0.01,-0.01,0.98,-0.12,0.17,-0.45,
2.566,0.00,-0.02,1.00,-0.12,0.17,-0.45,
2.566,0.00,-0.02,1.00,-0.23,0.05,-0.29,
2.568,-0.01,-0.03,1.01,-0.23,0.05,-0.29,
2.573,-0.02,-0.04,1.02,-0.23,0.05,-0.29,
2.574,-0.02,-0.04,1.02,-0.40,-0.22,-0.04,
2.574,-0.04,-0.05,1.03,-0.40,-0.22,-0.04,
2.576,-0.05,-0.05,1.04,-0.40,-0.22,-0.04,
2.576,-0.05,-0.05,1.04,-0.59,-0.42,0.18,
2.579,-0.06,-0.06,1.05,-0.59,-0.42,0.18,
2.581,-0.06,-0.06,1.05,-0.90,-0.61,0.42,
2.581,-0.08,-0.07,1.06,-0.90,-0.61,0.42,
2.583,-0.09,-0.07,1.07,-0.90,-0.61,0.42,
2.586,-0.10,-0.07,1.09,-0.90,-0.61,0.42,
2.586,-0.10,-0.07,1.09,-1.16,-0.71,0.60,
2.589,-0.09,-0.07,1.09,-1.16,-0.71,0.60,
2.591,-0.09,-0.06,1.09,-1.16,-0.71,0.60,
2.591,-0.09,-0.06,1.09,-1.38,-0.79,0.84,
2.594,-0.08,-0.06,1.09,-1.38,-0.79,0.84,
2.596,-0.07,-0.05,1.08,-1.38,-0.79,0.84,
2.596,-0.07,-0.05,1.08,-1.37,-0.75,0.90,
2.598,-0.05,-0.05,1.08,-1.37,-0.75,0.90,
2.602,-0.04,-0.04,1.07,-1.37,-0.75,0.90,
2.602,-0.04,-0.04,1.07,-1.20,-0.68,0.88,
2.603,-0.03,-0.03,1.06,-1.20,-0.68,0.88,
2.607,-0.03,-0.03,1.06,-0.96,-0.55,0.81,
2.608,-0.01,-0.02,1.04,-0.96,-0.55,0.81,
2.609,-0.01,-0.01,1.04,-0.96,-0.55,0.81,
2.611,-0.01,-0.01,1.04,-0.71,-0.38,0.55,
2.612,0.00,-0.01,1.03,-0.71,-0.38,0.55,
2.613,0.01,0.00,1.02,-0.71,-0.38,0.55,
2.616,0.01,0.00,1.02,-0.52,-0.26,0.38,
2.617,0.03,0.01,1.01,-0.52,-0.26,0.38,
2.618,0.05,0.02,1.00,-0.52,-0.26,0.38,
2.621,0.06,0.02,1.00,-0.52,-0.26,0.38,
2.621,0.06,0.02,1.00,-0.30,-0.10,0.21,
2.625,0.05,0.03,1.00,-0.30,-0.10,0.21,
2.626,0.06,0.04,0.99,-0.30,-0.10,0.21,
2.627,0.06,0.04,0.99,-0.03,0.02,0.04,
2.628,0.06,0.04,0.98,-0.03,0.02,0.04,
2.631,0.06,0.04,0.98,0.03,0.16,-0.03,
2.631,0.06,0.05,0.99,0.03,0.16,-0.03,
2.633,0.07,0.05,0.99,0.03,0.16,-0.03,
2.638,0.06,0.05,0.98,0.03,0.16,-0.03,
2.638,0.06,0.05,0.98,0.05,0.23,-0.11,
2.639,0.06,0.05,0.99,0.05,0.23,-0.11,
2.649,0.07,0.05,0.99,0.05,0.23,-0.11,
2.654,0.07,0.05,0.99,0.08,0.30,-0.10,
2.654,0.06,0.05,0.99,0.08,0.30,-0.10,
2.654,0.06,0.05,1.00,0.08,0.30,-0.10,
2.655,0.06,0.05,1.00,0.11,0.25,-0.07,
2.655,0.07,0.05,1.00,0.11,0.25,-0.07,
2.655,0.07,0.05,1.01,0.11,0.25,-0.07,
2.655,0.07,0.05,1.01,0.07,0.22,-0.02,
2.655,0.07,0.05,1.02,0.07,0.22,-0.02,
2.656,0.07,0.05,1.02,0.09,0.20,0.08,
2.656,0.08,0.04,1.03,0.09,0.20,0.08,
2.66,0.09,0.05,1.03,0.09,0.20,0.08,
2.66,0.09,0.06,1.03,0.09,0.20,0.08,
2.66,0.09,0.06,1.03,0.17,0.18,0.28,
2.663,0.10,0.07,1.03,0.17,0.18,0.28,
2.665,0.10,0.07,1.03,0.30,0.27,0.33,
2.667,0.11,0.07,1.03,0.30,0.27,0.33,
2.667,0.12,0.07,1.03,0.30,0.27,0.33,
2.67,0.12,0.08,1.03,0.30,0.27,0.33,
2.67,0.12,0.08,1.03,0.45,0.36,0.36,
2.672,0.13,0.08,1.03,0.45,0.36,0.36,
2.675,0.13,0.09,1.03,0.45,0.36,0.36,
2.676,0.13,0.09,1.03,0.58,0.41,0.35,
2.678,0.14,0.09,1.00,0.58,0.41,0.35,
2.682,0.14,0.09,1.00,0.65,0.51,0.34,
2.682,0.13,0.10,0.93,0.65,0.51,0.34,
2.682,0.14,0.12,0.84,0.65,0.51,0.34,
2.685,0.15,0.14,0.77,0.65,0.51,0.34,
2.686,0.15,0.14,0.77,0.71,0.60,-0.30,
2.687,0.16,0.15,0.74,0.71,0.60,-0.30,
2.689,0.17,0.14,0.75,0.71,0.60,-0.30,
2.69,0.17,0.14,0.75,0.84,0.95,-1.89,
2.692,0.17,0.14,0.78,0.84,0.95,-1.89,
2.695,0.17,0.14,0.78,1.05,1.07,-2.43,
2.695,0.17,0.11,0.83,1.05,1.07,-2.43,
2.697,0.16,0.09,0.86,1.05,1.07,-2.43,
2.701,0.16,0.09,0.90,1.05,1.07,-2.43,
2.701,0.16,0.09,0.90,1.07,0.87,-1.87,
2.702,0.15,0.08,0.92,1.07,0.87,-1.87,
2.704,0.13,0.07,0.96,1.07,0.87,-1.87,
2.705,0.13,0.07,0.96,1.03,0.56,-1.12,
2.707,0.11,0.06,0.99,1.03,0.56,-1.12,
2.71,0.08,0.05,1.01,1.03,0.56,-1.12,
2.711,0.08,0.05,1.01,0.84,0.41,-0.53,
2.712,0.06,0.05,1.03,0.84,0.41,-0.53,
2.714,0.04,0.04,1.05,0.84,0.41,-0.53,
2.715,0.04,0.04,1.05,0.45,0.29,0.06,
2.717,0.03,0.03,1.06,0.45,0.29,0.06,
2.72,0.02,0.02,1.07,0.45,0.29,0.06,
2.72,0.02,0.02,1.07,0.09,0.17,0.44,
2.728,0.02,0.02,1.07,0.09,0.17,0.44,
2.728,0.02,0.01,1.07,0.09,0.17,0.44,
2.728,0.02,0.01,1.07,-0.16,0.00,0.70,
2.729,0.03,0.01,1.06,-0.16,0.00,0.70,
2.729,0.03,0.01,1.06,-0.16,-0.09,0.74,
2.73,0.03,0.01,1.06,-0.16,-0.09,0.74,
2.732,0.04,0.00,1.06,-0.16,-0.09,0.74,
2.735,0.05,0.00,1.07,-0.16,-0.09,0.74,
2.735,0.05,0.00,1.07,-0.08,-0.14,0.62,
2.737,0.05,0.00,1.08,-0.08,-0.14,0.62,
2.744,0.07,0.00,1.08,-0.08,-0.14,0.62,
2.745,0.07,0.00,1.08,0.06,-0.18,0.68,
2.745,0.07,0.01,1.08,0.06,-0.18,0.68,
2.745,0.07,0.01,1.09,0.06,-0.18,0.68,
2.746,0.07,0.01,1.09,0.22,-0.17,0.83,
2.746,0.07,0.02,1.09,0.22,-0.17,0.83,
2.75,0.08,0.02,1.09,0.22,-0.17,0.83,
2.75,0.08,0.02,1.09,0.35,-0.10,0.87,
2.752,0.08,0.02,1.09,0.35,-0.10,0.87,
2.755,0.08,0.02,1.09,0.40,-0.04,0.92,
2.755,0.08,0.02,1.10,0.40,-0.04,0.92,
2.77,0.08,0.02,1.10,0.40,-0.04,0.92,
2.771,0.07,0.02,1.10,0.40,-0.04,0.92,
2.771,0.07,0.02,1.10,0.43,-0.02,0.93,
2.771,0.08,0.02,1.09,0.43,-0.02,0.93,
2.772,0.07,0.02,1.09,0.43,-0.02,0.93,
2.772,0.07,0.02,1.09,0.35,-0.03,1.02,
2.772,0.06,0.02,1.09,0.35,-0.03,1.02,
2.772,0.06,0.03,1.08,0.35,-0.03,1.02,
2.773,0.06,0.03,1.08,0.31,-0.02,0.96,
2.773,0.06,0.03,1.07,0.31,-0.02,0.96,
2.781,0.06,0.03,1.05,0.31,-0.02,0.96,
2.781,0.06,0.03,1.05,0.18,-0.03,0.86,
2.782,0.07,0.03,1.03,0.18,-0.03,0.86,
2.782,0.07,0.03,1.03,0.18,0.03,0.61,
2.782,0.07,0.03,1.01,0.18,0.03,0.61,
2.783,0.07,0.01,0.98,0.18,0.03,0.61,
2.802,0.07,0.01,0.98,0.23,0.04,0.26,
2.803,0.05,0.02,0.96,0.23,0.04,0.26,
2.803,0.03,0.03,0.94,0.23,0.04,0.26,
2.803,0.03,0.03,0.93,0.23,0.04,0.26,
2.803,0.03,0.03,0.93,0.16,-0.14,-0.26,
2.804,0.02,0.03,0.92,0.16,-0.14,-0.26,
2.804,0.01,0.03,0.92,0.16,-0.14,-0.26,
2.804,0.01,0.03,0.92,-0.15,-0.05,-0.60,
2.804,0.01,0.03,0.93,-0.15,-0.05,-0.60,
2.805,0.01,0.02,0.92,-0.15,-0.05,-0.60,
2.808,0.01,0.02,0.92,-0.33,-0.02,-0.72,
2.808,0.01,0.01,0.92,-0.33,-0.02,-0.72,
2.808,0.01,0.01,0.92,-0.37,-0.11,-0.70,
2.809,0.01,0.02,0.93,-0.37,-0.11,-0.70,
2.809,0.01,0.02,0.94,-0.37,-0.11,-0.70,
2.815,0.01,0.01,0.95,-0.37,-0.11,-0.70,
2.816,0.01,0.01,0.95,-0.35,-0.17,-0.68,
2.816,0.01,0.01,0.95,-0.35,-0.17,-0.68,
2.817,0.01,0.02,0.97,-0.35,-0.17,-0.68,
2.817,0.01,0.02,0.97,-0.33,-0.18,-0.50,
2.818,0.01,0.02,0.98,-0.33,-0.18,-0.50,
2.819,0.03,0.02,0.99,-0.33,-0.18,-0.50,
2.82,0.03,0.02,0.99,-0.30,-0.17,-0.34,
