
time,gFx,gFy,gFz,ax,ay,az,
2.213,0.08,0.09,0.99,0.04,0.11,0.13,
2.215,0.08,0.10,0.99,0.04,0.11,0.13,
2.218,0.08,0.09,0.99,0.04,0.11,0.13,
2.218,0.08,0.09,0.99,0.09,0.05,0.05,
2.22,0.08,0.09,0.99,0.09,0.05,0.05,
2.228,0.08,0.09,0.99,0.09,0.05,0.05,
2.228,0.08,0.09,0.99,0.07,0.04,-0.02,
2.229,0.07,0.09,0.98,0.07,0.04,-0.02,
2.229,0.07,0.09,0.98,0.05,-0.01,-0.03,
2.229,0.07,0.09,0.98,0.05,-0.01,-0.03,
2.229,0.07,0.09,0.98,0.05,-0.01,-0.03,
2.232,0.06,0.09,0.98,0.05,-0.01,-0.03,
2.233,0.06,0.09,0.98,-0.02,-0.02,-0.07,
2.234,0.06,0.09,0.99,-0.02,-0.02,-0.07,
2.238,0.06,0.09,0.99,-0.07,-0.04,-0.05,
2.238,0.06,0.09,0.99,-0.07,-0.04,-0.05,
2.24,0.06,0.09,0.99,-0.07,-0.04,-0.05,
2.243,0.06,0.09,0.99,-0.07,-0.04,-0.05,
2.243,0.06,0.09,0.99,-0.13,-0.02,-0.01,
2.244,0.06,0.09,0.99,-0.13,-0.02,-0.01,
2.248,0.06,0.09,0.99,-0.13,-0.02,-0.01,
2.249,0.06,0.09,0.99,-0.13,-0.02,-0.02,
2.249,0.06,0.09,0.99,-0.13,-0.02,-0.02,
2.252,0.06,0.08,1.00,-0.13,-0.02,-0.02,
2.252,0.06,0.08,1.00,-0.12,-0.05,0.03,
2.255,0.05,0.09,1.00,-0.12,-0.05,0.03,
2.257,0.06,0.08,1.01,-0.12,-0.05,0.03,
2.257,0.06,0.08,1.01,-0.12,-0.08,0.06,
2.259,0.06,0.07,1.01,-0.12,-0.08,0.06,
2.262,0.05,0.08,1.01,-0.12,-0.08,0.06,
2.262,0.05,0.08,1.01,-0.16,-0.12,0.17,
2.264,0.05,0.08,1.02,-0.16,-0.12,0.17,
2.267,0.05,0.08,1.02,-0.17,-0.19,0.23,
2.268,0.05,0.08,1.02,-0.17,-0.19,0.23,
2.269,0.05,0.07,1.03,-0.17,-0.19,0.23,
2.272,0.04,0.07,1.04,-0.17,-0.19,0.23,
2.272,0.04,0.07,1.04,-0.20,-0.19,0.34,
2.274,0.04,0.07,1.04,-0.20,-0.19,0.34,
2.276,0.04,0.08,1.04,-0.20,-0.19,0.34,
2.277,0.04,0.08,1.04,-0.28,-0.24,0.42,
2.279,0.05,0.08,1.02,-0.28,-0.24,0.42,
2.282,0.06,0.08,0.97,-0.28,-0.24,0.42,
2.282,0.06,0.08,0.97,-0.29,-0.22,0.49,
2.284,0.07,0.08,0.93,-0.29,-0.22,0.49,
2.287,0.08,0.09,0.92,-0.29,-0.22,0.49,
2.287,0.08,0.09,0.92,-0.18,-0.17,0.06,
2.288,0.08,0.08,0.93,-0.18,-0.17,0.06,
2.291,0.08,0.08,0.93,0.07,-0.10,-0.65,
2.292,0.08,0.08,0.95,0.07,-0.10,-0.65,
2.293,0.08,0.09,0.96,0.07,-0.10,-0.65,
2.297,0.08,0.09,0.96,0.07,-0.10,-0.65,
2.298,0.08,0.09,0.96,0.11,-0.13,-0.51,
2.299,0.08,0.09,0.96,0.11,-0.13,-0.51,
2.302,0.07,0.10,0.94,0.11,-0.13,-0.51,
2.302,0.07,0.10,0.94,0.07,-0.07,-0.31,
2.304,0.08,0.11,0.94,0.07,-0.07,-0.31,
2.307,0.08,0.11,0.93,0.07,-0.07,-0.31,
2.307,0.08,0.11,0.93,0.07,0.02,-0.37,
2.31,0.08,0.11,0.93,0.07,0.02,-0.37,
2.312,0.08,0.12,0.93,0.07,0.02,-0.37,
2.312,0.08,0.12,0.93,0.13,0.13,-0.52,
2.314,0.09,0.11,0.93,0.13,0.13,-0.52,
2.316,0.09,0.11,0.93,0.13,0.13,-0.52,
2.316,0.09,0.11,0.93,0.16,0.21,-0.60,
2.318,0.10,0.12,0.93,0.16,0.21,-0.60,
2.321,0.09,0.12,0.94,0.16,0.21,-0.60,
2.322,0.09,0.12,0.94,0.23,0.19,-0.52,
2.328,0.10,0.12,0.94,0.23,0.19,-0.52,
2.328,0.10,0.12,0.94,0.23,0.19,-0.52,
2.329,0.10,0.12,0.94,0.28,0.26,-0.49,
2.329,0.10,0.12,0.95,0.28,0.26,-0.49,
2.331,0.10,0.12,0.95,0.28,0.26,-0.49,
2.332,0.10,0.12,0.95,0.32,0.25,-0.46,
2.333,0.11,0.12,0.95,0.32,0.25,-0.46,
2.336,0.10,0.12,0.96,0.32,0.25,-0.46,
2.337,0.10,0.12,0.96,0.37,0.26,-0.37,
2.339,0.10,0.12,0.97,0.37,0.26,-0.37,
2.346,0.10,0.12,0.97,0.38,0.27,-0.30,
2.346,0.10,0.12,0.97,0.38,0.27,-0.30,
2.347,0.09,0.12,0.99,0.38,0.27,-0.30,
2.347,0.09,0.12,1.00,0.38,0.27,-0.30,
2.347,0.09,0.12,1.00,0.36,0.25,-0.16,
2.349,0.09,0.12,1.01,0.36,0.25,-0.16,
2.35,0.10,0.12,1.02,0.36,0.25,-0.16,
2.35,0.10,0.12,1.02,0.23,0.24,0.10,
2.353,0.11,0.12,1.03,0.23,0.24,0.10,
2.356,0.11,0.12,1.04,0.23,0.24,0.10,
2.356,0.11,0.12,1.04,0.27,0.28,0.27,
2.372,0.12,0.12,1.05,0.27,0.28,0.27,
2.372,0.12,0.12,1.06,0.27,0.28,0.27,
2.373,0.12,0.12,1.06,0.38,0.29,0.49,
2.373,0.12,0.11,1.06,0.38,0.29,0.49,
2.373,0.12,0.11,1.06,0.50,0.23,0.64,
2.374,0.13,0.11,1.05,0.50,0.23,0.64,
2.374,0.13,0.12,1.05,0.50,0.23,0.64,
2.374,0.12,0.11,1.04,0.50,0.23,0.64,
2.375,0.12,0.11,1.04,0.53,0.16,0.67,
2.375,0.12,0.11,1.04,0.53,0.16,0.67,
2.375,0.11,0.11,1.03,0.53,0.16,0.67,
2.375,0.11,0.11,1.03,0.49,0.16,0.56,
2.378,0.10,0.11,1.03,0.49,0.16,0.56,
2.383,0.09,0.11,1.03,0.49,0.16,0.56,
2.383,0.09,0.11,1.03,0.38,0.13,0.42,
2.383,0.09,0.12,1.02,0.38,0.13,0.42,
