
time,gFx,gFy,gFz,ax,ay,az,
2.201,-0.05,-0.01,0.94,-1.19,-0.43,-1.13,
2.202,-0.05,-0.01,0.94,-1.13,-0.39,-0.99,
2.203,-0.05,-0.00,0.96,-1.13,-0.39,-0.99,
2.206,-0.05,-0.00,0.97,-1.13,-0.39,-0.99,
2.207,-0.05,-0.00,0.97,-1.13,-0.25,-0.78,
2.207,-0.05,0.01,0.98,-1.13,-0.25,-0.78,
2.21,-0.05,0.01,0.99,-1.13,-0.25,-0.78,
2.21,-0.05,0.01,0.99,-1.12,-0.13,-0.50,
2.213,-0.04,0.01,1.00,-1.12,-0.13,-0.50,
2.215,-0.04,0.01,1.00,-1.15,-0.01,-0.30,
2.215,-0.05,0.01,1.00,-1.15,-0.01,-0.30,
2.217,-0.05,0.02,1.00,-1.15,-0.01,-0.30,
2.22,-0.05,0.02,1.01,-1.15,-0.01,-0.30,
2.22,-0.05,0.02,1.01,-1.17,0.03,-0.19,
2.223,-0.05,0.02,1.01,-1.17,0.03,-0.19,
2.225,-0.04,0.02,1.01,-1.17,0.03,-0.19,
2.225,-0.04,0.02,1.01,-1.21,0.13,-0.11,
2.228,-0.04,0.02,1.01,-1.21,0.13,-0.11,
2.23,-0.04,0.01,1.00,-1.21,0.13,-0.11,
2.23,-0.04,0.01,1.00,-1.20,0.12,-0.06,
2.232,-0.04,0.01,1.00,-1.20,0.12,-0.06,
2.235,-0.04,0.00,0.99,-1.20,0.12,-0.06,
2.235,-0.04,0.00,0.99,-1.20,0.07,-0.14,
2.24,-0.04,-0.00,0.98,-1.20,0.07,-0.14,
2.241,-0.04,-0.01,0.98,-1.20,0.07,-0.14,
2.242,-0.04,-0.01,0.98,-1.16,-0.01,-0.17,
2.242,-0.04,-0.01,0.97,-1.16,-0.01,-0.17,
2.247,-0.04,-0.02,0.96,-1.16,-0.01,-0.17,
2.247,-0.04,-0.02,0.96,-1.19,-0.09,-0.34,
2.248,-0.04,-0.02,0.95,-1.19,-0.09,-0.34,
2.25,-0.04,-0.02,0.95,-1.19,-0.09,-0.34,
2.25,-0.04,-0.02,0.95,-1.23,-0.20,-0.49,
2.252,-0.05,-0.03,0.94,-1.23,-0.20,-0.49,
2.267,-0.05,-0.02,0.94,-1.23,-0.20,-0.49,
2.268,-0.05,-0.02,0.94,-1.28,-0.27,-0.63,
2.268,-0.06,-0.02,0.94,-1.28,-0.27,-0.63,
2.269,-0.07,-0.03,0.94,-1.28,-0.27,-0.63,
2.27,-0.07,-0.03,0.94,-1.37,-0.30,-0.71,
2.27,-0.07,-0.02,0.94,-1.37,-0.30,-0.71,
2.271,-0.07,-0.02,0.94,-1.54,-0.32,-0.71,
2.272,-0.08,-0.01,0.95,-1.54,-0.32,-0.71,
2.272,-0.08,-0.01,0.95,-1.54,-0.32,-0.71,
2.272,-0.09,0.00,0.95,-1.54,-0.32,-0.71,
2.273,-0.09,0.00,0.95,-1.65,-0.26,-0.68,
2.273,-0.09,0.00,0.96,-1.65,-0.26,-0.68,
2.286,-0.09,0.01,0.96,-1.65,-0.26,-0.68,
2.287,-0.09,0.01,0.96,-1.78,-0.10,-0.59,
2.288,-0.09,0.01,0.97,-1.78,-0.10,-0.59,
2.288,-0.09,0.01,0.97,-1.78,-0.10,-0.59,
2.291,-0.09,0.01,0.97,-1.80,-0.02,-0.49,
2.292,-0.09,0.00,0.98,-1.80,-0.02,-0.49,
2.292,-0.09,-0.00,0.97,-1.80,-0.02,-0.49,
2.292,-0.09,-0.00,0.97,-1.85,0.01,-0.41,
2.292,-0.09,-0.00,0.97,-1.85,0.01,-0.41,
2.293,-0.09,-0.01,0.96,-1.85,0.01,-0.41,
2.293,-0.09,-0.01,0.96,-1.85,-0.09,-0.39,
2.293,-0.09,-0.01,0.96,-1.85,-0.09,-0.39,
2.294,-0.09,-0.02,0.95,-1.85,-0.09,-0.39,
2.294,-0.09,-0.02,0.95,-1.80,-0.14,-0.47,
2.296,-0.08,-0.02,0.94,-1.80,-0.14,-0.47,
2.299,-0.08,-0.02,0.94,-1.80,-0.14,-0.47,
2.299,-0.08,-0.02,0.94,-1.79,-0.23,-0.58,
2.301,-0.09,-0.02,0.93,-1.79,-0.23,-0.58,
2.304,-0.08,-0.02,0.92,-1.79,-0.23,-0.58,
2.304,-0.08,-0.02,0.92,-1.75,-0.29,-0.71,
2.307,-0.08,-0.02,0.91,-1.75,-0.29,-0.71,
2.309,-0.09,-0.01,0.90,-1.75,-0.29,-0.71,
2.312,-0.09,-0.01,0.90,-1.75,-0.31,-0.87,
2.312,-0.08,-0.01,0.89,-1.75,-0.31,-0.87,
2.314,-0.08,-0.01,0.89,-1.75,-0.31,-0.87,
2.314,-0.08,-0.01,0.89,-1.76,-0.24,-1.07,
2.316,-0.09,-0.01,0.88,-1.76,-0.24,-1.07,
2.319,-0.08,0.00,0.88,-1.76,-0.24,-1.07,
2.319,-0.08,0.00,0.88,-1.73,-0.15,-1.19,
2.323,-0.08,0.00,0.88,-1.73,-0.15,-1.19,
2.327,-0.08,0.00,0.88,-1.73,-0.15,-1.19,
2.327,-0.08,0.00,0.88,-1.74,-0.12,-1.27,
2.327,-0.08,0.01,0.88,-1.74,-0.12,-1.27,
2.329,-0.08,0.01,0.88,-1.72,-0.04,-1.31,
2.33,-0.08,0.01,0.88,-1.72,-0.04,-1.31,
2.332,-0.08,0.01,0.90,-1.72,-0.04,-1.31,
2.334,-0.07,0.01,0.90,-1.72,-0.04,-1.31,
2.335,-0.07,0.01,0.90,-1.70,-0.01,-1.25,
2.337,-0.07,0.01,0.91,-1.70,-0.01,-1.25,
2.34,-0.06,0.01,0.92,-1.70,-0.01,-1.25,
2.34,-0.06,0.01,0.92,-1.67,0.02,-1.10,
2.341,-0.05,0.01,0.93,-1.67,0.02,-1.10,
2.344,-0.05,0.01,0.95,-1.67,0.02,-1.10,
2.345,-0.05,0.01,0.95,-1.61,0.03,-0.92,
2.347,-0.05,0.01,0.96,-1.61,0.03,-0.92,
2.349,-0.04,0.01,0.98,-1.61,0.03,-0.92,
2.349,-0.04,0.01,0.98,-1.49,0.01,-0.70,
2.352,-0.03,0.00,0.99,-1.49,0.01,-0.70,
2.354,-0.02,0.00,1.01,-1.49,0.01,-0.70,
2.354,-0.02,0.00,1.01,-1.45,0.03,-0.37,
2.36,-0.01,-0.01,1.03,-1.45,0.03,-0.37,
2.361,-0.01,-0.01,1.05,-1.45,0.03,-0.37,
2.361,-0.01,-0.01,1.05,-1.31,-0.02,-0.07,
2.361,-0.00,-0.01,1.06,-1.31,-0.02,-0.07,
2.364,0.00,-0.02,1.08,-1.31,-0.02,-0.07,
2.364,0.00,-0.02,1.08,-1.17,-0.11,0.29,
2.366,-0.00,-0.02,1.08,-1.17,-0.11,0.29,
2.369,-0.00,-0.02,1.09,-1.17,-0.11,0.29,
2.369,-0.00,-0.02,1.09,-1.09,-0.16,0.57,
2.372,-0.00,-0.03,1.10,-1.09,-0.16,0.57,
2.374,-0.01,-0.03,1.11,-1.09,-0.16,0.57,
2.375,-0.01,-0.03,1.11,-1.12,-0.22,0.75,
2.376,-0.01,-0.04,1.10,-1.12,-0.22,0.75,
2.378,-0.01,-0.04,1.11,-1.12,-0.22,0.75,
2.379,-0.01,-0.04,1.11,-1.17,-0.33,0.95,
2.382,-0.01,-0.04,1.10,-1.17,-0.33,0.95,
2.384,-0.01,-0.05,1.10,-1.17,-0.33,0.95,
2.384,-0.01,-0.05,1.10,-1.21,-0.38,0.93,
2.386,-0.02,-0.05,1.09,-1.21,-0.38,0.93,
2.389,-0.03,-0.04,1.08,-1.21,-0.38,0.93,
2.389,-0.03,-0.04,1.08,-1.24,-0.44,0.91,
2.391,-0.03,-0.04,1.08,-1.24,-0.44,0.91,
2.393,-0.04,-0.04,1.07,-1.24,-0.44,0.91,
2.393,-0.04,-0.04,1.07,-1.35,-0.44,0.75,
2.396,-0.05,-0.03,1.07,-1.35,-0.44,0.75,
2.399,-0.05,-0.03,1.05,-1.35,-0.44,0.75,
2.399,-0.05,-0.03,1.05,-1.47,-0.41,0.63,
2.401,-0.06,-0.03,1.05,-1.47,-0.41,0.63,
2.404,-0.06,-0.02,1.04,-1.47,-0.41,0.63,
2.404,-0.06,-0.02,1.04,-1.56,-0.34,0.50,
2.405,-0.06,-0.02,1.03,-1.56,-0.34,0.50,
2.408,-0.07,-0.02,1.03,-1.56,-0.34,0.50,
2.408,-0.07,-0.02,1.03,-1.65,-0.25,0.33,
2.411,-0.07,-0.02,1.03,-1.65,-0.25,0.33,
2.414,-0.07,-0.02,1.02,-1.65,-0.25,0.33,
2.414,-0.07,-0.02,1.02,-1.70,-0.18,0.22,
2.416,-0.07,-0.02,1.02,-1.70,-0.18,0.22,
2.419,-0.06,-0.02,1.01,-1.70,-0.18,0.22,
2.419,-0.06,-0.02,1.01,-1.73,-0.19,0.10,
2.421,-0.06,-0.02,1.00,-1.73,-0.19,0.10,
2.424,-0.05,-0.02,1.00,-1.73,-0.19,0.10,
2.425,-0.05,-0.02,1.00,-1.65,-0.22,0.04,
2.426,-0.04,-0.03,1.00,-1.65,-0.22,0.04,
2.428,-0.03,-0.03,1.00,-1.65,-0.22,0.04,
2.429,-0.03,-0.03,1.00,-1.55,-0.23,-0.08,
2.431,-0.02,-0.03,1.00,-1.55,-0.23,-0.08,
2.433,-0.02,-0.03,0.99,-1.55,-0.23,-0.08,
2.434,-0.02,-0.03,0.99,-1.35,-0.28,-0.11,
2.436,-0.01,-0.02,0.99,-1.35,-0.28,-0.11,
2.438,-0.01,-0.02,0.99,-1.15,-0.26,-0.19,
2.438,-0.00,-0.03,0.99,-1.15,-0.26,-0.19,
2.441,0.00,-0.02,0.99,-1.15,-0.26,-0.19,
2.443,0.00,-0.02,0.99,-1.15,-0.26,-0.19,
2.443,0.00,-0.02,0.99,-1.00,-0.24,-0.18,
2.446,0.01,-0.02,0.99,-1.00,-0.24,-0.18,
2.448,0.02,-0.02,0.99,-1.00,-0.24,-0.18,
2.448,0.02,-0.02,0.99,-0.90,-0.19,-0.20,
2.451,0.03,-0.01,0.98,-0.90,-0.19,-0.20,
2.453,0.02,-0.01,0.98,-0.90,-0.19,-0.20,
2.453,0.02,-0.01,0.98,-0.77,-0.17,-0.23,
2.455,0.03,-0.02,0.97,-0.77,-0.17,-0.23,
2.458,0.04,-0.02,0.97,-0.77,-0.17,-0.23,
2.458,0.04,-0.02,0.97,-0.68,-0.12,-0.31,
2.46,0.04,-0.02,0.97,-0.68,-0.12,-0.31,
2.463,0.04,-0.02,0.97,-0.68,-0.12,-0.31,
2.463,0.04,-0.02,0.97,-0.58,-0.16,-0.39,
2.466,0.04,-0.02,0.97,-0.58,-0.16,-0.39,
2.468,0.05,-0.02,0.97,-0.58,-0.16,-0.39,
2.468,0.05,-0.02,0.97,-0.52,-0.19,-0.40,
2.471,0.05,-0.01,0.98,-0.52,-0.19,-0.40,
2.479,0.05,-0.01,0.97,-0.52,-0.19,-0.40,
2.48,0.05,-0.01,0.97,-0.45,-0.15,-0.39,
2.483,0.05,-0.01,0.97,-0.45,-0.15,-0.39,
2.483,0.05,-0.01,0.98,-0.45,-0.15,-0.39,
2.484,0.05,-0.01,0.98,-0.41,-0.13,-0.35,
2.484,0.05,-0.00,0.98,-0.41,-0.13,-0.35,
2.484,0.05,-0.00,0.98,-0.41,-0.13,-0.35,
2.485,0.05,-0.00,0.98,-0.42,-0.06,-0.35,
2.485,0.07,0.01,0.99,-0.42,-0.06,-0.35,
2.488,0.08,0.01,1.00,-0.42,-0.06,-0.35,
2.489,0.08,0.01,1.00,-0.42,-0.01,-0.25,
2.493,0.09,0.02,1.00,-0.42,-0.01,-0.25,
2.494,0.10,0.02,1.00,-0.42,-0.01,-0.25,
2.494,0.10,0.02,1.00,-0.18,0.08,-0.17,
2.494,0.10,0.02,1.01,-0.18,0.08,-0.17,
2.497,0.10,0.03,1.02,-0.18,0.08,-0.17,
2.497,0.10,0.03,1.02,0.03,0.20,-0.11,
2.5,0.09,0.03,1.03,0.03,0.20,-0.11,
2.502,0.08,0.03,1.03,0.03,0.20,-0.11,
2.502,0.08,0.03,1.03,0.09,0.29,0.06,
2.505,0.07,0.03,1.04,0.09,0.29,0.06,
2.507,0.06,0.04,1.04,0.09,0.29,0.06,
2.507,0.06,0.04,1.04,-0.06,0.35,0.19,
2.509,0.06,0.03,1.05,-0.06,0.35,0.19,
2.512,0.05,0.03,1.05,-0.06,0.35,0.19,
2.512,0.05,0.03,1.05,-0.24,0.37,0.31,
2.514,0.04,0.02,1.05,-0.24,0.37,0.31,
2.517,0.04,0.01,1.05,-0.24,0.37,0.31,
2.517,0.04,0.01,1.05,-0.38,0.30,0.36,
2.519,0.04,0.01,1.05,-0.38,0.30,0.36,
2.522,0.04,0.00,1.05,-0.38,0.30,0.36,
2.522,0.04,0.00,1.05,-0.51,0.21,0.39,
2.524,0.04,-0.00,1.06,-0.51,0.21,0.39,
2.527,0.03,-0.00,1.06,-0.51,0.21,0.39,
2.528,0.03,-0.00,1.06,-0.55,0.07,0.41,
2.529,0.03,-0.00,1.07,-0.55,0.07,0.41,
2.532,0.03,-0.01,1.08,-0.55,0.07,0.41,
2.532,0.03,-0.01,1.08,-0.58,0.01,0.50,
2.535,0.03,-0.01,1.09,-0.58,0.01,0.50,
2.537,0.03,-0.01,1.09,-0.58,0.01,0.50,
2.537,0.03,-0.01,1.09,-0.65,-0.02,0.64,
2.539,0.03,-0.01,1.09,-0.65,-0.02,0.64,
2.541,0.03,-0.01,1.10,-0.65,-0.02,0.64,
2.542,0.03,-0.01,1.10,-0.64,-0.07,0.79,
2.544,0.04,-0.01,1.10,-0.64,-0.07,0.79,
2.547,0.04,-0.01,1.10,-0.64,-0.07,0.79,
2.547,0.04,-0.01,1.10,-0.64,-0.08,0.82,
2.549,0.05,-0.01,1.10,-0.64,-0.08,0.82,
2.552,0.06,-0.01,1.09,-0.64,-0.08,0.82,
2.552,0.06,-0.01,1.09,-0.52,-0.10,0.88,
2.555,0.06,-0.01,1.09,-0.52,-0.10,0.88,
2.558,0.07,-0.01,1.09,-0.52,-0.10,0.88,
2.559,0.07,-0.01,1.09,-0.39,-0.11,0.83,
2.559,0.08,-0.01,1.09,-0.39,-0.11,0.83,
2.562,0.09,-0.01,1.09,-0.39,-0.11,0.83,
2.562,0.09,-0.01,1.09,-0.25,-0.11,0.80,
2.565,0.09,0.00,1.09,-0.25,-0.11,0.80,
2.567,0.09,0.00,1.09,-0.25,-0.11,0.80,
2.567,0.09,0.00,1.09,-0.10,-0.09,0.76,
2.569,0.10,0.01,1.08,-0.10,-0.09,0.76,
2.572,0.10,0.01,1.08,-0.10,-0.09,0.76,
2.572,0.10,0.01,1.08,0.01,-0.01,0.77,
2.574,0.10,0.02,1.08,0.01,-0.01,0.77,
2.577,0.10,0.03,1.07,0.01,-0.01,0.77,
2.577,0.10,0.03,1.07,0.10,0.05,0.69,
2.579,0.11,0.03,1.06,0.10,0.05,0.69,
2.582,0.10,0.04,1.05,0.10,0.05,0.69,
2.582,0.10,0.04,1.05,0.15,0.19,0.58,
2.585,0.09,0.05,1.04,0.15,0.19,0.58,
2.587,0.09,0.05,1.03,0.15,0.19,0.58,
2.587,0.09,0.05,1.03,0.13,0.26,0.42,
2.589,0.08,0.05,1.02,0.13,0.26,0.42,
2.595,0.08,0.05,1.01,0.13,0.26,0.42,
2.596,0.08,0.05,1.01,0.05,0.37,0.24,
2.596,0.08,0.05,1.00,0.05,0.37,0.24,
2.596,0.07,0.05,0.99,0.05,0.37,0.24,
2.597,0.07,0.05,0.99,-0.04,0.36,0.06,
2.599,0.07,0.04,0.98,-0.04,0.36,0.06,
2.601,0.06,0.04,0.97,-0.04,0.36,0.06,
2.601,0.06,0.04,0.97,-0.08,0.36,-0.17,
2.604,0.06,0.04,0.96,-0.08,0.36,-0.17,
2.608,0.06,0.03,0.95,-0.08,0.36,-0.17,
2.609,0.06,0.03,0.95,-0.15,0.27,-0.37,
2.609,0.05,0.03,0.95,-0.15,0.27,-0.37,
2.611,0.05,0.03,0.95,-0.15,0.27,-0.37,
2.612,0.05,0.03,0.95,-0.19,0.19,-0.54,
2.614,0.04,0.02,0.95,-0.19,0.19,-0.54,
2.617,0.04,0.02,0.95,-0.19,0.19,-0.54,
2.617,0.04,0.02,0.95,-0.26,0.10,-0.59,
2.619,0.03,0.02,0.96,-0.26,0.10,-0.59,
2.622,0.03,0.01,0.97,-0.26,0.10,-0.59,
2.622,0.03,0.01,0.97,-0.38,0.03,-0.59,
2.627,0.03,0.01,0.98,-0.38,0.03,-0.59,
2.627,0.03,0.01,0.99,-0.38,0.03,-0.59,
2.628,0.03,0.01,0.99,-0.45,-0.06,-0.49,
2.629,0.03,0.00,1.00,-0.45,-0.06,-0.49,
2.632,0.03,0.00,1.00,-0.48,-0.11,-0.30,
2.632,0.02,-0.00,1.02,-0.48,-0.11,-0.30,
2.634,0.03,-0.00,1.03,-0.48,-0.11,-0.30,
2.636,0.03,-0.00,1.03,-0.48,-0.19,-0.05,
2.637,0.02,-0.00,1.04,-0.48,-0.19,-0.05,
2.638,0.02,-0.00,1.07,-0.48,-0.19,-0.05,
2.642,0.02,-0.00,1.07,-0.48,-0.19,-0.05,
2.642,0.02,-0.00,1.07,-0.49,-0.21,0.25,
2.644,0.02,-0.01,1.08,-0.49,-0.21,0.25,
2.647,0.02,-0.00,1.08,-0.49,-0.21,0.25,
2.648,0.02,-0.00,1.08,-0.52,-0.24,0.53,
2.649,0.01,-0.01,1.08,-0.52,-0.24,0.53,
2.651,0.01,-0.00,1.07,-0.52,-0.24,0.53,
2.651,0.01,-0.00,1.07,-0.56,-0.25,0.63,
2.654,0.02,-0.00,1.06,-0.56,-0.25,0.63,
2.656,0.01,-0.00,1.06,-0.56,-0.25,0.63,
2.656,0.01,-0.00,1.06,-0.58,-0.25,0.61,
2.658,0.02,-0.00,1.05,-0.58,-0.25,0.61,
2.66,0.02,-0.00,1.04,-0.58,-0.25,0.61,
2.661,0.02,-0.00,1.04,-0.54,-0.25,0.45,
2.664,0.01,0.00,1.02,-0.54,-0.25,0.45,
2.666,0.01,0.00,1.01,-0.54,-0.25,0.45,
2.666,0.01,0.00,1.01,-0.53,-0.24,0.27,
2.668,0.02,0.01,0.99,-0.53,-0.24,0.27,
2.671,0.02,0.01,0.98,-0.53,-0.24,0.27,
2.671,0.02,0.01,0.98,-0.53,-0.20,0.03,
2.675,0.02,0.01,0.97,-0.53,-0.20,0.03,
2.675,0.03,0.01,0.95,-0.53,-0.20,0.03,
2.676,0.03,0.01,0.95,-0.47,-0.16,-0.25,
2.679,0.02,0.01,0.94,-0.47,-0.16,-0.25,
2.681,0.03,0.01,0.93,-0.47,-0.16,-0.25,
2.681,0.03,0.01,0.93,-0.42,-0.08,-0.54,
2.683,0.03,0.02,0.92,-0.42,-0.08,-0.54,
2.686,0.03,0.02,0.92,-0.42,-0.08,-0.54,
2.686,0.03,0.02,0.92,-0.39,-0.10,-0.78,
2.689,0.03,0.02,0.91,-0.39,-0.10,-0.78,
2.69,0.03,0.03,0.91,-0.39,-0.10,-0.78,
2.69,0.03,0.03,0.91,-0.36,-0.04,-0.89,
2.698,0.04,0.03,0.90,-0.36,-0.04,-0.89,
2.698,0.04,0.03,0.90,-0.36,-0.04,-0.89,
2.699,0.04,0.03,0.90,-0.34,0.02,-1.02,
2.699,0.03,0.03,0.91,-0.34,0.02,-1.02,
2.7,0.03,0.03,0.91,-0.34,0.02,-1.02,
2.701,0.03,0.03,0.91,-0.29,0.06,-1.10,
2.703,0.03,0.03,0.91,-0.29,0.06,-1.10,
2.705,0.03,0.03,0.92,-0.29,0.06,-1.10,
2.706,0.03,0.03,0.92,-0.35,0.07,-1.05,
2.71,0.04,0.03,0.92,-0.35,0.07,-1.05,
2.71,0.04,0.03,0.93,-0.35,0.07,-1.05,
2.71,0.04,0.03,0.93,-0.37,0.06,-0.97,
2.713,0.03,0.02,0.94,-0.37,0.06,-0.97,
2.716,0.03,0.02,0.95,-0.37,0.06,-0.97,
2.716,0.03,0.02,0.95,-0.30,0.04,-0.87,
2.718,0.03,0.01,0.96,-0.30,0.04,-0.87,
2.721,0.02,0.01,0.97,-0.30,0.04,-0.87,
2.721,0.02,0.01,0.97,-0.37,0.00,-0.68,
2.723,0.02,0.01,0.98,-0.37,0.00,-0.68,
2.726,0.02,0.00,0.99,-0.37,0.00,-0.68,
2.726,0.02,0.00,0.99,-0.45,-0.08,-0.45,
2.728,0.02,0.00,1.01,-0.45,-0.08,-0.45,
2.73,0.02,-0.00,1.02,-0.45,-0.08,-0.45,
2.73,0.02,-0.00,1.02,-0.46,-0.14,-0.25,
2.732,0.02,-0.01,1.02,-0.46,-0.14,-0.25,
2.736,0.02,-0.01,1.02,-0.51,-0.19,-0.01,
2.736,0.01,-0.01,1.03,-0.51,-0.19,-0.01,
2.738,0.01,-0.01,1.04,-0.51,-0.19,-0.01,
2.744,0.01,-0.01,1.04,-0.51,-0.19,-0.01,
2.745,0.01,-0.01,1.04,-0.54,-0.25,0.14,
2.745,0.02,-0.01,1.03,-0.54,-0.25,0.14,
2.745,0.01,-0.01,1.03,-0.54,-0.25,0.14,
2.745,0.01,-0.01,1.03,-0.55,-0.27,0.25,
2.748,0.01,-0.01,1.03,-0.55,-0.27,0.25,
2.75,0.01,-0.01,1.02,-0.55,-0.27,0.25,
2.75,0.01,-0.01,1.02,-0.54,-0.29,0.18,
2.754,0.01,0.00,1.02,-0.54,-0.29,0.18,
2.755,0.02,0.00,1.01,-0.54,-0.29,0.18,
2.756,0.02,0.00,1.01,-0.57,-0.25,0.11,
2.757,0.02,0.00,1.01,-0.57,-0.25,0.11,
2.76,0.02,0.00,1.01,-0.52,-0.16,0.03,
2.76,0.02,0.01,1.00,-0.52,-0.16,0.03,
2.763,0.02,0.01,0.99,-0.52,-0.16,0.03,
2.765,0.02,0.01,0.98,-0.52,-0.16,0.03,
2.765,0.02,0.01,0.98,-0.46,-0.13,-0.08,
2.768,0.02,0.02,0.98,-0.46,-0.13,-0.08,
2.77,0.03,0.02,0.97,-0.46,-0.13,-0.08,
2.772,0.03,0.02,0.97,-0.45,-0.05,-0.24,
2.773,0.03,0.02,0.97,-0.45,-0.05,-0.24,
2.776,0.03,0.03,0.96,-0.45,-0.05,-0.24,
2.776,0.03,0.03,0.96,-0.40,-0.01,-0.36,
2.778,0.04,0.03,0.95,-0.40,-0.01,-0.36,
2.78,0.04,0.03,0.95,-0.40,-0.01,-0.36,
2.78,0.04,0.03,0.95,-0.37,0.05,-0.45,
2.783,0.04,0.03,0.94,-0.37,0.05,-0.45,
2.786,0.03,0.03,0.94,-0.37,0.05,-0.45,
2.786,0.03,0.03,0.94,-0.29,0.05,-0.61,
2.788,0.04,0.04,0.93,-0.29,0.05,-0.61,
2.79,0.04,0.04,0.93,-0.29,0.05,-0.61,
2.79,0.04,0.04,0.93,-0.32,0.07,-0.68,
2.793,0.05,0.03,0.93,-0.32,0.07,-0.68,
2.796,0.06,0.04,0.93,-0.32,0.07,-0.68,
2.796,0.06,0.04,0.93,-0.25,0.14,-0.76,
2.798,0.06,0.04,0.93,-0.25,0.14,-0.76,
2.8,0.07,0.05,0.93,-0.25,0.14,-0.76,
2.8,0.07,0.05,0.93,-0.14,0.14,-0.79,
2.803,0.08,0.05,0.93,-0.14,0.14,-0.79,
2.806,0.07,0.05,0.92,-0.14,0.14,-0.79,
2.811,0.07,0.05,0.92,-0.04,0.22,-0.79,
2.812,0.08,0.05,0.92,-0.04,0.22,-0.79,
2.812,0.08,0.05,0.92,0.05,0.27,-0.81,
2.812,0.09,0.05,0.92,0.05,0.27,-0.81,
2.812,0.09,0.05,0.92,0.05,0.27,-0.81,
2.821,0.09,0.06,0.92,0.05,0.27,-0.81,
2.822,0.09,0.06,0.92,0.15,0.27,-0.85,
2.822,0.09,0.05,0.93,0.15,0.27,-0.85,
2.822,0.09,0.05,0.93,0.15,0.27,-0.85,
2.822,0.09,0.05,0.93,0.17,0.29,-0.83,
2.824,0.08,0.05,0.93,0.17,0.29,-0.83,
2.824,0.08,0.05,0.94,0.17,0.29,-0.83,
2.824,0.08,0.05,0.94,0.15,0.29,-0.78,
2.828,0.09,0.05,0.95,0.15,0.29,-0.78,
2.829,0.09,0.05,0.97,0.15,0.29,-0.78,
2.829,0.09,0.05,0.97,0.09,0.25,-0.66,
2.832,0.09,0.04,0.98,0.09,0.25,-0.66,
2.834,0.09,0.04,1.00,0.09,0.25,-0.66,
2.834,0.09,0.04,1.00,0.12,0.21,-0.45,
2.837,0.09,0.04,1.01,0.12,0.21,-0.45,
2.839,0.09,0.04,1.02,0.12,0.21,-0.45,
2.839,0.09,0.04,1.02,0.12,0.18,-0.15,
2.842,0.09,0.04,1.04,0.12,0.18,-0.15,
2.845,0.09,0.04,1.04,0.12,0.18,-0.15,
2.845,0.09,0.04,1.04,0.11,0.16,0.10,
2.846,0.09,0.04,1.05,0.11,0.16,0.10,
2.849,0.08,0.03,1.06,0.11,0.16,0.10,
2.849,0.08,0.03,1.06,0.07,0.11,0.35,
2.852,0.08,0.03,1.06,0.07,0.11,0.35,
2.854,0.07,0.03,1.05,0.07,0.11,0.35,
2.854,0.07,0.03,1.05,0.01,0.06,0.46,
2.857,0.07,0.03,1.05,0.01,0.06,0.46,
2.859,0.06,0.03,1.04,0.01,0.06,0.46,
2.859,0.06,0.03,1.04,-0.10,0.04,0.48,
2.862,0.05,0.03,1.04,-0.10,0.04,0.48,
2.864,0.05,0.03,1.03,-0.10,0.04,0.48,
2.864,0.05,0.03,1.03,-0.22,0.01,0.39,
2.866,0.04,0.02,1.02,-0.22,0.01,0.39,
2.869,0.04,0.02,1.02,-0.22,0.01,0.39,
2.87,0.04,0.02,1.02,-0.38,-0.03,0.26,
2.872,0.03,0.02,1.01,-0.38,-0.03,0.26,
2.874,0.03,0.01,0.99,-0.38,-0.03,0.26,
2.874,0.03,0.01,0.99,-0.52,-0.08,0.14,
2.877,0.03,0.01,0.99,-0.52,-0.08,0.14,
2.88,0.03,0.01,0.99,-0.52,-0.08,0.14,
2.88,0.03,0.01,0.99,-0.59,-0.17,-0.05,
2.881,0.04,0.00,0.98,-0.59,-0.17,-0.05,
2.884,0.04,0.00,0.98,-0.58,-0.23,-0.16,
2.884,0.04,-0.00,0.98,-0.58,-0.23,-0.16,
2.887,0.04,-0.00,0.97,-0.58,-0.23,-0.16,
2.889,0.05,-0.01,0.97,-0.58,-0.23,-0.16,
2.889,0.05,-0.01,0.97,-0.54,-0.30,-0.24,
2.891,0.05,-0.01,0.97,-0.54,-0.30,-0.24,
2.894,0.05,-0.01,0.98,-0.54,-0.30,-0.24,
2.895,0.05,-0.01,0.98,-0.49,-0.39,-0.29,
2.896,0.05,-0.01,0.99,-0.49,-0.39,-0.29,
2.899,0.06,-0.00,0.99,-0.49,-0.39,-0.29,
2.899,0.06,-0.00,0.99,-0.44,-0.39,-0.27,
2.902,0.06,-0.00,0.99,-0.44,-0.39,-0.27,
2.903,0.06,0.01,0.99,-0.44,-0.39,-0.27,
2.903,0.06,0.01,0.99,-0.40,-0.36,-0.14,
2.906,0.07,0.00,1.00,-0.40,-0.36,-0.14,
2.913,0.07,0.02,1.00,-0.40,-0.36,-0.14,
2.914,0.07,0.02,1.00,-0.36,-0.31,-0.13,
2.914,0.07,0.02,1.00,-0.36,-0.31,-0.13,
2.914,0.07,0.02,1.01,-0.36,-0.31,-0.13,
2.914,0.07,0.02,1.01,-0.29,-0.24,-0.04,
2.918,0.07,0.03,1.01,-0.29,-0.24,-0.04,
2.918,0.08,0.04,1.01,-0.29,-0.24,-0.04,
2.918,0.08,0.04,1.01,-0.31,-0.12,0.01,
