
time,gFx,gFy,gFz,ax,ay,az,
2.915,0.04,-0.01,1.08,-0.23,-0.09,0.07,
2.915,0.04,-0.01,1.08,-0.40,-0.22,0.40,
2.916,0.03,-0.01,1.09,-0.40,-0.22,0.40,
2.918,0.03,-0.01,1.11,-0.40,-0.22,0.40,
2.918,0.03,-0.01,1.11,-0.52,-0.29,0.78,
2.92,0.02,-0.02,1.11,-0.52,-0.29,0.78,
2.924,0.01,-0.03,1.12,-0.52,-0.29,0.78,
2.924,0.01,-0.03,1.12,-0.66,-0.33,1.06,
2.924,0.00,-0.03,1.12,-0.66,-0.33,1.06,
2.928,0.00,-0.03,1.12,-0.79,-0.45,1.21,
2.928,0.00,-0.04,1.11,-0.79,-0.45,1.21,
2.935,-0.00,-0.04,1.10,-0.79,-0.45,1.21,
2.936,-0.01,-0.05,1.10,-0.79,-0.45,1.21,
2.936,-0.01,-0.05,1.10,-0.92,-0.55,1.18,
2.936,-0.01,-0.04,1.09,-0.92,-0.55,1.18,
2.937,-0.02,-0.05,1.08,-0.92,-0.55,1.18,
2.938,-0.02,-0.05,1.08,-0.98,-0.64,1.03,
2.94,-0.02,-0.05,1.07,-0.98,-0.64,1.03,
2.942,-0.02,-0.04,1.06,-0.98,-0.64,1.03,
2.943,-0.02,-0.04,1.06,-1.11,-0.66,0.91,
2.945,-0.05,-0.05,0.99,-1.11,-0.66,0.91,
2.947,-0.10,-0.06,0.83,-1.11,-0.66,0.91,
2.947,-0.10,-0.06,0.83,-1.16,-0.66,0.70,
2.95,-0.06,-0.02,0.66,-1.16,-0.66,0.70,
2.952,-0.06,-0.02,0.66,-1.69,-0.77,-0.83,
2.953,0.00,0.03,0.55,-1.69,-0.77,-0.83,
2.955,0.03,0.04,0.52,-1.69,-0.77,-0.83,
2.958,0.06,0.04,0.55,-1.69,-0.77,-0.83,
2.958,0.06,0.04,0.55,-1.20,-0.18,-3.78,
2.96,0.09,0.04,0.61,-1.20,-0.18,-3.78,
2.962,0.12,0.03,0.68,-1.20,-0.18,-3.78,
2.963,0.12,0.03,0.68,-0.45,0.22,-4.47,
2.965,0.15,0.01,0.77,-0.45,0.22,-4.47,
2.968,0.17,-0.00,0.86,-0.45,0.22,-4.47,
2.968,0.17,-0.00,0.86,0.16,0.14,-3.39,
2.969,0.17,-0.01,0.94,0.16,0.14,-3.39,
2.972,0.17,-0.02,0.99,0.16,0.14,-3.39,
2.972,0.17,-0.02,0.99,0.75,-0.10,-1.69,
2.975,0.16,-0.02,1.04,0.75,-0.10,-1.69,
2.977,0.16,-0.02,1.04,0.85,-0.21,-0.28,
2.977,0.15,-0.02,1.08,0.85,-0.21,-0.28,
2.982,0.13,-0.02,1.11,0.85,-0.21,-0.28,
2.982,0.12,-0.02,1.12,0.85,-0.21,-0.28,
2.982,0.12,-0.02,1.12,0.70,-0.24,0.67,
2.988,0.11,-0.01,1.14,0.70,-0.24,0.67,
2.988,0.09,-0.01,1.14,0.70,-0.24,0.67,
2.989,0.09,-0.01,1.14,0.44,-0.16,1.22,
2.989,0.08,-0.01,1.14,0.44,-0.16,1.22,
2.993,0.08,-0.01,1.14,0.20,-0.02,1.42,
2.993,0.08,-0.00,1.14,0.20,-0.02,1.42,
2.994,0.08,0.01,1.13,0.20,-0.02,1.42,
3.003,0.09,0.02,1.12,0.20,-0.02,1.42,
3.003,0.09,0.02,1.12,0.03,0.11,1.43,
3.003,0.09,0.02,1.11,0.03,0.11,1.43,
3.004,0.10,0.02,1.10,0.03,0.11,1.43,
3.004,0.10,0.02,1.10,0.06,0.29,1.27,
3.004,0.11,0.01,1.11,0.06,0.29,1.27,
3.019,0.12,0.02,1.11,0.06,0.29,1.27,
3.019,0.12,0.02,1.11,0.18,0.38,1.07,
3.02,0.13,0.01,1.11,0.18,0.38,1.07,
3.02,0.13,0.01,1.11,0.18,0.38,1.07,
3.02,0.13,0.01,1.11,0.35,0.33,1.13,
3.02,0.14,0.01,1.11,0.35,0.33,1.13,
3.021,0.14,0.01,1.11,0.46,0.28,1.13,
3.021,0.14,0.01,1.11,0.46,0.28,1.13,
3.021,0.15,0.00,1.11,0.46,0.28,1.13,
3.022,0.15,-0.00,1.09,0.46,0.28,1.13,
3.022,0.15,-0.00,1.09,0.57,0.23,1.11,
3.024,0.15,-0.00,1.08,0.57,0.23,1.11,
3.027,0.15,-0.01,1.07,0.57,0.23,1.11,
3.027,0.15,-0.01,1.07,0.61,0.14,1.05,
3.035,0.14,-0.02,1.05,0.61,0.14,1.05,
3.035,0.14,-0.04,1.04,0.61,0.14,1.05,
3.035,0.14,-0.04,1.04,0.59,0.06,0.82,
3.036,0.13,-0.05,1.01,0.59,0.06,0.82,
3.036,0.13,-0.05,1.01,0.48,-0.25,0.49,
3.036,0.12,-0.04,0.98,0.48,-0.25,0.49,
3.039,0.09,-0.02,0.96,0.48,-0.25,0.49,
3.042,0.09,-0.02,0.96,0.29,-0.40,0.03,
3.042,0.07,-0.00,0.95,0.29,-0.40,0.03,
3.044,0.05,0.01,0.93,0.29,-0.40,0.03,
3.056,0.05,0.01,0.92,0.29,-0.40,0.03,
3.056,0.05,0.01,0.92,-0.18,-0.12,-0.39,
3.056,0.04,0.01,0.92,-0.18,-0.12,-0.39,
3.056,0.04,0.00,0.92,-0.18,-0.12,-0.39,
3.057,0.04,0.00,0.92,-0.47,0.00,-0.65,
3.057,0.05,-0.01,0.92,-0.47,0.00,-0.65,
3.057,0.06,-0.02,0.93,-0.47,0.00,-0.65,
3.057,0.06,-0.02,0.93,-0.55,-0.03,-0.73,
3.058,0.07,-0.03,0.94,-0.55,-0.03,-0.73,
3.061,0.07,-0.03,0.95,-0.55,-0.03,-0.73,
3.061,0.07,-0.03,0.95,-0.44,-0.26,-0.66,
3.08,0.07,-0.04,0.96,-0.44,-0.26,-0.66,
3.081,0.07,-0.04,0.96,-0.29,-0.41,-0.48,
3.081,0.07,-0.04,0.98,-0.29,-0.41,-0.48,
3.081,0.07,-0.05,0.99,-0.29,-0.41,-0.48,
3.082,0.07,-0.04,1.00,-0.29,-0.41,-0.48,
3.082,0.07,-0.04,1.00,-0.25,-0.56,-0.24,
3.082,0.06,-0.04,1.01,-0.25,-0.56,-0.24,
3.083,0.06,-0.03,1.01,-0.25,-0.56,-0.24,
3.083,0.06,-0.03,1.01,-0.29,-0.59,-0.01,
3.083,0.05,-0.03,1.02,-0.29,-0.59,-0.01,
3.083,0.04,-0.03,1.03,-0.29,-0.59,-0.01,
3.084,0.04,-0.03,1.03,-0.32,-0.50,0.19,
3.084,0.04,-0.02,1.03,-0.32,-0.50,0.19,
