
time,gFx,gFy,gFz,ax,ay,az,
2.208,-0.00,0.12,0.91,0.45,0.15,-1.77,
2.216,-0.01,0.12,0.92,0.45,0.15,-1.77,
2.216,-0.01,0.12,0.92,0.11,0.10,-1.00,
2.216,-0.01,0.11,0.92,0.11,0.10,-1.00,
2.217,-0.02,0.12,0.92,0.11,0.10,-1.00,
2.217,-0.02,0.12,0.92,-0.19,0.08,-0.68,
2.219,-0.03,0.12,0.92,-0.19,0.08,-0.68,
2.221,-0.02,0.12,0.92,-0.19,0.08,-0.68,
2.222,-0.02,0.12,0.92,-0.29,0.04,-0.62,
2.225,-0.01,0.11,0.94,-0.29,0.04,-0.62,
2.227,-0.00,0.11,0.94,-0.29,0.04,-0.62,
2.227,-0.00,0.11,0.94,-0.35,0.09,-0.60,
2.23,0.01,0.11,0.96,-0.35,0.09,-0.60,
2.231,0.02,0.10,0.98,-0.35,0.09,-0.60,
2.232,0.02,0.10,0.98,-0.17,0.07,-0.43,
2.233,0.02,0.10,0.99,-0.17,0.07,-0.43,
2.237,0.02,0.10,1.01,-0.17,0.07,-0.43,
2.237,0.02,0.10,1.01,-0.00,0.02,-0.14,
2.239,0.02,0.09,1.02,-0.00,0.02,-0.14,
2.241,0.02,0.09,1.03,-0.00,0.02,-0.14,
2.242,0.02,0.09,1.03,0.08,-0.04,0.14,
2.243,0.01,0.09,1.05,0.08,-0.04,0.14,
2.25,0.01,0.09,1.06,0.08,-0.04,0.14,
2.251,0.01,0.09,1.06,0.06,-0.11,0.37,
2.251,0.01,0.09,1.07,0.06,-0.11,0.37,
2.253,0.01,0.09,1.08,0.06,-0.11,0.37,
2.253,0.01,0.09,1.08,-0.01,-0.11,0.65,
2.254,0.01,0.09,1.09,-0.01,-0.11,0.65,
2.256,0.00,0.09,1.09,-0.01,-0.11,0.65,
2.256,0.00,0.09,1.09,-0.06,-0.09,0.89,
2.258,0.00,0.08,1.10,-0.06,-0.09,0.89,
2.263,0.00,0.08,1.11,-0.06,-0.09,0.89,
2.263,0.00,0.08,1.11,-0.08,-0.12,1.03,
2.264,-0.00,0.08,1.12,-0.08,-0.12,1.03,
2.266,-0.00,0.08,1.13,-0.08,-0.12,1.03,
2.266,-0.00,0.08,1.13,-0.11,-0.17,1.15,
2.268,0.00,0.08,1.11,-0.11,-0.17,1.15,
2.271,0.00,0.08,1.11,-0.16,-0.19,1.33,
2.271,0.01,0.08,1.11,-0.16,-0.19,1.33,
2.273,0.01,0.08,1.11,-0.16,-0.19,1.33,
2.276,0.01,0.08,1.10,-0.16,-0.19,1.33,
2.276,0.01,0.08,1.10,-0.10,-0.17,1.23,
2.28,0.03,0.08,1.08,-0.10,-0.17,1.23,
2.281,0.03,0.08,1.07,-0.10,-0.17,1.23,
2.282,0.03,0.08,1.07,-0.01,-0.18,1.13,
2.283,0.04,0.09,1.04,-0.01,-0.18,1.13,
2.286,0.06,0.10,1.03,-0.01,-0.18,1.13,
2.286,0.06,0.10,1.03,0.15,-0.18,0.86,
2.288,0.06,0.10,1.02,0.15,-0.18,0.86,
2.292,0.06,0.10,1.00,0.15,-0.18,0.86,
2.292,0.06,0.10,1.00,0.32,-0.10,0.48,
2.293,0.07,0.10,0.98,0.32,-0.10,0.48,
2.297,0.07,0.11,0.97,0.32,-0.10,0.48,
2.298,0.07,0.11,0.97,0.43,-0.05,0.23,
2.298,0.07,0.11,0.96,0.43,-0.05,0.23,
