
time,gFx,gFy,gFz,ax,ay,az,
2.214,0.03,0.17,1.04,-0.24,0.24,0.17,
2.214,0.03,0.17,1.05,-0.24,0.24,0.17,
2.214,0.03,0.17,1.05,-0.13,0.28,0.50,
2.215,0.04,0.16,1.06,-0.13,0.28,0.50,
2.215,0.04,0.15,1.07,-0.13,0.28,0.50,
2.215,0.04,0.15,1.07,-0.04,0.20,0.63,
2.217,0.05,0.15,1.08,-0.04,0.20,0.63,
2.219,0.05,0.14,1.08,-0.04,0.20,0.63,
2.219,0.05,0.14,1.08,0.07,0.11,0.85,
2.222,0.05,0.13,1.08,0.07,0.11,0.85,
2.231,0.06,0.14,1.07,0.07,0.11,0.85,
2.231,0.06,0.14,1.07,0.15,-0.01,0.93,
2.231,0.06,0.13,1.07,0.15,-0.01,0.93,
2.231,0.06,0.13,1.07,0.19,-0.11,0.92,
2.231,0.06,0.13,1.06,0.19,-0.11,0.92,
2.231,0.06,0.13,1.06,0.19,-0.11,0.92,
2.234,0.05,0.14,1.06,0.19,-0.11,0.92,
2.235,0.05,0.14,1.06,0.26,-0.15,0.83,
2.237,0.05,0.14,1.04,0.26,-0.15,0.83,
2.245,0.05,0.14,1.03,0.26,-0.15,0.83,
2.246,0.05,0.14,1.03,0.19,-0.14,0.74,
2.246,0.04,0.14,1.03,0.19,-0.14,0.74,
2.246,0.04,0.15,1.02,0.19,-0.14,0.74,
2.247,0.04,0.15,1.02,0.14,-0.12,0.53,
2.247,0.04,0.15,1.01,0.14,-0.12,0.53,
2.249,0.03,0.15,1.01,0.14,-0.12,0.53,
2.25,0.03,0.15,1.01,0.04,-0.06,0.40,
2.251,0.02,0.15,0.99,0.04,-0.06,0.40,
2.254,0.02,0.15,0.99,-0.04,-0.05,0.21,
2.255,0.03,0.15,0.98,-0.04,-0.05,0.21,
2.263,0.02,0.15,0.97,-0.04,-0.05,0.21,
2.263,0.02,0.16,0.97,-0.04,-0.05,0.21,
2.264,0.02,0.16,0.97,-0.09,-0.01,0.05,
2.264,0.02,0.16,0.97,-0.09,-0.01,0.05,
