
time,ax,ay,az,gFx,gFy,gFz,
2.203,0.25,-0.25,-0.03,0.01,0.04,0.97,
2.203,0.25,-0.23,-0.08,0.01,0.04,0.97,
2.205,0.25,-0.23,-0.08,0.01,0.04,0.96,
2.208,0.25,-0.23,-0.08,0.01,0.04,0.96,
2.208,0.22,-0.23,-0.12,0.01,0.04,0.96,
2.21,0.22,-0.23,-0.12,0.01,0.04,0.96,
2.212,0.22,-0.23,-0.12,0.00,0.04,0.96,
2.212,0.18,-0.21,-0.18,0.00,0.04,0.96,
2.215,0.18,-0.21,-0.18,0.01,0.04,0.96,
2.217,0.18,-0.21,-0.18,0.00,0.04,0.96,
2.218,0.16,-0.21,-0.21,0.00,0.04,0.96,
2.219,0.16,-0.21,-0.21,0.00,0.05,0.95,
2.227,0.16,-0.21,-0.21,0.00,0.05,0.95,
2.227,0.16,-0.20,-0.23,0.00,0.05,0.95,
2.227,0.16,-0.20,-0.23,0.00,0.05,0.95,
2.229,0.16,-0.20,-0.23,-0.00,0.05,0.96,
2.229,0.12,-0.17,-0.26,-0.00,0.05,0.96,
2.23,0.12,-0.17,-0.26,-0.00,0.05,0.96,
2.232,0.12,-0.17,-0.26,-0.01,0.05,0.96,
2.232,0.10,-0.14,-0.25,-0.01,0.05,0.96,
2.234,0.10,-0.14,-0.25,-0.01,0.06,0.96,
2.237,0.10,-0.14,-0.25,-0.01,0.06,0.96,
2.237,0.06,-0.11,-0.22,-0.01,0.06,0.96,
2.239,0.06,-0.11,-0.22,-0.01,0.06,0.97,
2.242,0.06,-0.11,-0.22,-0.01,0.06,0.97,
2.242,0.05,-0.08,-0.18,-0.01,0.06,0.97,
2.244,0.05,-0.08,-0.18,-0.01,0.06,0.97,
2.246,0.04,-0.04,-0.14,-0.01,0.06,0.97,
2.247,0.04,-0.04,-0.14,-0.01,0.06,0.97,
2.249,0.04,-0.04,-0.14,-0.01,0.07,0.98,
2.251,0.04,-0.04,-0.14,-0.01,0.07,0.98,
2.252,0.01,0.01,-0.10,-0.01,0.07,0.98,
2.254,0.01,0.01,-0.10,-0.01,0.07,0.98,
2.256,0.01,0.01,-0.10,-0.01,0.07,0.99,
2.256,0.03,0.06,-0.02,-0.01,0.07,0.99,
2.259,0.03,0.06,-0.02,-0.01,0.07,0.99,
2.261,0.03,0.06,-0.02,-0.01,0.07,0.99,
2.261,0.03,0.07,0.04,-0.01,0.07,0.99,
2.263,0.03,0.07,0.04,-0.01,0.07,1.00,
2.266,0.03,0.07,0.04,-0.01,0.07,1.00,
2.266,0.02,0.07,0.10,-0.01,0.07,1.00,
2.268,0.02,0.07,0.10,-0.01,0.07,1.00,
2.271,0.02,0.07,0.10,-0.02,0.07,1.00,
2.272,-0.00,0.06,0.18,-0.02,0.07,1.00,
2.273,-0.00,0.06,0.18,-0.02,0.06,1.00,
2.276,-0.00,0.06,0.18,-0.02,0.06,1.01,
2.276,-0.04,0.06,0.22,-0.02,0.06,1.01,
2.278,-0.04,0.06,0.22,-0.02,0.07,1.00,
2.281,-0.04,0.06,0.22,-0.03,0.06,1.00,
2.281,-0.11,0.02,0.24,-0.03,0.06,1.00,
2.283,-0.11,0.02,0.24,-0.03,0.06,1.00,
2.286,-0.11,0.02,0.24,-0.03,0.06,1.00,
2.286,-0.14,0.03,0.23,-0.03,0.06,1.00,
2.288,-0.14,0.03,0.23,-0.03,0.06,1.00,
2.291,-0.18,0.02,0.20,-0.03,0.06,1.00,
2.291,-0.18,0.02,0.20,-0.04,0.06,1.00,
2.293,-0.18,0.02,0.20,-0.04,0.06,0.99,
2.296,-0.18,0.02,0.20,-0.04,0.06,0.99,
2.296,-0.22,0.01,0.17,-0.04,0.06,0.99,
2.298,-0.22,0.01,0.17,-0.04,0.06,0.99,
2.3,-0.22,0.01,0.17,-0.04,0.06,0.98,
2.301,-0.25,-0.02,0.10,-0.04,0.06,0.98,
2.303,-0.25,-0.02,0.10,-0.04,0.06,0.98,
2.305,-0.25,-0.02,0.10,-0.05,0.06,0.97,
2.306,-0.29,-0.04,0.03,-0.05,0.06,0.97,
2.308,-0.29,-0.04,0.03,-0.05,0.06,0.97,
2.31,-0.29,-0.04,0.03,-0.05,0.06,0.97,
2.311,-0.31,-0.04,-0.06,-0.05,0.06,0.97,
2.312,-0.31,-0.04,-0.06,-0.05,0.06,0.96,
2.315,-0.31,-0.04,-0.06,-0.05,0.06,0.96,
2.315,-0.35,-0.04,-0.12,-0.05,0.06,0.96,
2.317,-0.35,-0.04,-0.12,-0.05,0.06,0.96,
2.32,-0.35,-0.04,-0.12,-0.05,0.06,0.96,
2.321,-0.36,-0.04,-0.19,-0.05,0.06,0.96,
2.322,-0.36,-0.04,-0.19,-0.05,0.06,0.96,
2.325,-0.36,-0.00,-0.22,-0.05,0.06,0.96,
2.326,-0.36,-0.00,-0.22,-0.05,0.07,0.96,
2.327,-0.36,-0.00,-0.22,-0.05,0.07,0.96,
2.33,-0.36,-0.00,-0.22,-0.04,0.07,0.96,
2.33,-0.34,0.01,-0.20,-0.04,0.07,0.96,
2.332,-0.34,0.01,-0.20,-0.04,0.07,0.96,
2.335,-0.34,0.01,-0.20,-0.04,0.07,0.96,
2.335,-0.31,0.03,-0.19,-0.04,0.07,0.96,
2.342,-0.31,0.03,-0.19,-0.04,0.07,0.96,
2.343,-0.31,0.03,-0.19,-0.04,0.07,0.97,
2.343,-0.28,0.05,-0.19,-0.04,0.07,0.97,
2.343,-0.28,0.05,-0.19,-0.04,0.07,0.97,
2.345,-0.28,0.05,-0.19,-0.04,0.07,0.97,
2.345,-0.26,0.06,-0.15,-0.04,0.07,0.97,
2.347,-0.26,0.06,-0.15,-0.04,0.07,0.97,
2.349,-0.26,0.06,-0.15,-0.04,0.07,0.97,
2.349,-0.25,0.08,-0.11,-0.04,0.07,0.97,
2.352,-0.25,0.08,-0.11,-0.04,0.07,0.98,
2.356,-0.25,0.08,-0.11,-0.04,0.07,0.98,
2.356,-0.24,0.08,-0.07,-0.04,0.07,0.98,
2.357,-0.24,0.08,-0.07,-0.04,0.07,0.98,
2.359,-0.24,0.08,-0.07,-0.03,0.07,0.98,
2.359,-0.24,0.08,-0.02,-0.03,0.07,0.98,
2.362,-0.24,0.08,-0.02,-0.04,0.07,0.99,
2.364,-0.24,0.08,-0.02,-0.04,0.07,0.99,
2.364,-0.22,0.08,0.01,-0.04,0.07,0.99,
2.366,-0.22,0.08,0.01,-0.03,0.07,0.99,
2.37,-0.22,0.08,0.01,-0.03,0.07,0.99,
2.371,-0.22,0.08,0.06,-0.03,0.07,0.99,
2.371,-0.22,0.08,0.06,-0.03,0.07,0.99,
2.374,-0.22,0.08,0.06,-0.03,0.07,0.99,
2.374,-0.18,0.05,0.10,-0.03,0.07,0.99,
2.376,-0.18,0.05,0.10,-0.03,0.07,1.00,
2.379,-0.17,0.04,0.12,-0.03,0.07,1.00,
2.379,-0.17,0.04,0.12,-0.03,0.07,1.00,
2.381,-0.17,0.04,0.12,-0.03,0.07,1.00,
2.383,-0.17,0.04,0.12,-0.03,0.07,1.00,
2.384,-0.16,0.05,0.15,-0.03,0.07,1.00,
2.386,-0.16,0.05,0.15,-0.03,0.07,1.00,
2.389,-0.16,0.05,0.15,-0.03,0.07,1.00,
2.39,-0.16,0.02,0.16,-0.03,0.07,1.00,
2.391,-0.16,0.02,0.16,-0.03,0.07,1.00,
2.393,-0.16,0.02,0.16,-0.03,0.07,1.00,
2.394,-0.16,0.01,0.17,-0.03,0.07,1.00,
2.396,-0.16,0.01,0.17,-0.03,0.07,1.00,
2.398,-0.16,0.01,0.17,-0.03,0.07,1.00,
2.398,-0.15,0.01,0.17,-0.03,0.07,1.00,
2.4,-0.15,0.01,0.17,-0.03,0.07,1.00,
2.403,-0.15,0.01,0.17,-0.03,0.07,1.00,
2.404,-0.17,0.04,0.17,-0.03,0.07,1.00,
2.406,-0.17,0.04,0.17,-0.03,0.07,1.00,
2.408,-0.17,0.04,0.17,-0.03,0.07,1.00,
2.408,-0.15,0.03,0.16,-0.03,0.07,1.00,
2.41,-0.15,0.03,0.16,-0.02,0.07,1.00,
2.413,-0.15,0.03,0.16,-0.02,0.07,1.00,
2.414,-0.13,0.05,0.17,-0.02,0.07,1.00,
2.415,-0.13,0.05,0.17,-0.02,0.07,1.00,
2.418,-0.13,0.05,0.17,-0.02,0.07,0.99,
2.418,-0.11,0.07,0.18,-0.02,0.07,0.99,
2.426,-0.11,0.07,0.18,-0.01,0.07,0.90,
2.427,-0.11,0.07,0.18,0.01,0.08,0.77,
2.427,-0.09,0.08,0.13,0.01,0.08,0.77,
2.427,-0.09,0.08,0.13,0.03,0.09,0.77,
2.428,0.15,0.06,-1.39,0.03,0.09,0.77,
2.428,0.15,0.06,-1.39,0.03,0.09,0.84,
2.43,0.15,0.06,-1.39,0.03,0.08,0.88,
2.433,0.15,0.06,-1.39,0.02,0.07,0.89,
2.433,0.45,0.27,-1.73,0.02,0.07,0.89,
2.435,0.45,0.27,-1.73,0.02,0.06,0.90,
2.441,0.45,0.27,-1.73,0.01,0.06,0.91,
2.441,0.39,0.12,-0.91,0.01,0.06,0.91,
2.441,0.39,0.12,-0.91,0.00,0.07,0.93,
2.442,0.39,0.12,-0.91,-0.00,0.07,0.94,
2.443,0.27,0.01,-0.71,-0.00,0.07,0.94,
2.444,0.27,0.01,-0.71,-0.01,0.08,0.95,
2.447,0.27,0.01,-0.71,-0.02,0.07,0.96,
2.447,0.14,0.11,-0.43,-0.02,0.07,0.96,
2.449,0.14,0.11,-0.43,-0.03,0.07,0.98,
2.452,0.14,0.11,-0.43,-0.04,0.06,0.99,
2.453,-0.02,0.16,-0.23,-0.04,0.06,0.99,
2.454,-0.02,0.16,-0.23,-0.04,0.05,1.00,
2.457,-0.02,0.16,-0.23,-0.05,0.05,1.01,
2.457,-0.16,0.07,0.05,-0.05,0.05,1.01,
2.459,-0.16,0.07,0.05,-0.05,0.04,1.02,
2.462,-0.16,0.07,0.05,-0.05,0.04,1.04,
2.462,-0.26,-0.08,0.29,-0.05,0.04,1.04,
2.464,-0.26,-0.08,0.29,-0.05,0.04,1.05,
2.467,-0.26,-0.08,0.29,-0.05,0.04,1.06,
2.467,-0.29,-0.13,0.51,-0.05,0.04,1.06,
2.469,-0.29,-0.13,0.51,-0.05,0.04,1.07,
2.472,-0.29,-0.13,0.51,-0.05,0.05,1.07,
2.472,-0.31,-0.13,0.72,-0.05,0.05,1.07,
2.474,-0.31,-0.13,0.72,-0.05,0.05,1.08,
2.476,-0.31,-0.13,0.72,-0.04,0.05,1.08,
2.477,-0.30,-0.11,0.90,-0.04,0.05,1.08,
2.479,-0.30,-0.11,0.90,-0.04,0.05,1.08,
2.482,-0.30,-0.11,0.90,-0.04,0.05,1.08,
2.482,-0.26,-0.10,0.97,-0.04,0.05,1.08,
2.484,-0.26,-0.10,0.97,-0.04,0.05,1.07,
2.486,-0.26,-0.10,0.97,-0.03,0.05,1.06,
2.487,-0.22,-0.10,0.95,-0.03,0.05,1.06,
2.489,-0.22,-0.10,0.95,-0.04,0.05,1.05,
2.491,-0.22,-0.10,0.95,-0.04,0.06,1.03,
2.492,-0.17,-0.11,0.83,-0.04,0.06,1.03,
2.493,-0.17,-0.11,0.83,-0.04,0.06,1.01,
2.496,-0.17,-0.11,0.83,-0.04,0.07,1.00,
2.496,-0.19,-0.05,0.55,-0.04,0.07,1.00,
2.499,-0.19,-0.05,0.55,-0.04,0.07,0.98,
2.501,-0.19,-0.05,0.55,-0.04,0.07,0.97,
2.501,-0.21,0.01,0.23,-0.04,0.07,0.97,
