
time,ax,ay,az,gFx,gFy,gFz,
2.204,-0.92,0.03,0.28,-0.06,0.06,1.01,
2.206,-0.92,0.03,0.28,-0.06,0.07,1.01,
2.208,-0.92,0.03,0.28,-0.06,0.07,1.01,
2.209,-0.90,0.05,0.33,-0.06,0.07,1.01,
2.211,-0.90,0.05,0.33,-0.05,0.07,1.01,
2.213,-0.90,0.05,0.33,-0.06,0.07,1.02,
2.214,-0.87,0.08,0.34,-0.06,0.07,1.02,
2.215,-0.87,0.08,0.34,-0.06,0.07,1.01,
2.218,-0.87,0.08,0.34,-0.05,0.07,1.01,
2.219,-0.86,0.08,0.37,-0.05,0.07,1.01,
2.221,-0.86,0.08,0.37,-0.05,0.07,1.01,
2.224,-0.86,0.08,0.37,-0.06,0.07,1.01,
2.23,-0.86,0.09,0.36,-0.06,0.07,1.01,
2.23,-0.86,0.09,0.36,-0.05,0.07,1.01,
2.231,-0.86,0.09,0.36,-0.05,0.07,1.01,
2.231,-0.85,0.09,0.33,-0.05,0.07,1.01,
2.232,-0.85,0.09,0.33,-0.06,0.07,1.01,
2.233,-0.84,0.10,0.29,-0.06,0.07,1.01,
2.233,-0.84,0.10,0.29,-0.05,0.07,1.00,
2.241,-0.84,0.10,0.29,-0.05,0.07,1.00,
2.242,-0.84,0.10,0.29,-0.05,0.07,1.00,
2.242,-0.84,0.10,0.26,-0.05,0.07,1.00,
2.243,-0.84,0.10,0.26,-0.05,0.07,1.00,
2.243,-0.84,0.10,0.26,-0.05,0.07,1.00,
2.243,-0.81,0.08,0.21,-0.05,0.07,1.00,
2.245,-0.81,0.08,0.21,-0.05,0.07,0.99,
2.248,-0.81,0.08,0.21,-0.04,0.07,0.99,
2.248,-0.77,0.10,0.19,-0.04,0.07,0.99,
2.25,-0.77,0.10,0.19,-0.04,0.07,0.99,
2.253,-0.77,0.10,0.19,-0.04,0.07,0.99,
2.253,-0.75,0.09,0.16,-0.04,0.07,0.99,
2.255,-0.75,0.09,0.16,-0.04,0.07,0.99,
2.257,-0.75,0.09,0.16,-0.03,0.07,0.99,
2.258,-0.71,0.09,0.16,-0.03,0.07,0.99,
2.26,-0.71,0.09,0.16,-0.03,0.07,0.99,
2.262,-0.71,0.09,0.16,-0.03,0.07,0.99,
2.262,-0.63,0.08,0.15,-0.03,0.07,0.99,
2.265,-0.63,0.08,0.15,-0.03,0.07,0.99,
2.267,-0.63,0.08,0.15,-0.02,0.07,0.99,
2.267,-0.56,0.10,0.15,-0.02,0.07,0.99,
2.269,-0.56,0.10,0.15,-0.02,0.07,0.99,
2.272,-0.56,0.10,0.15,-0.02,0.07,0.99,
2.272,-0.52,0.12,0.14,-0.02,0.07,0.99,
2.274,-0.52,0.12,0.14,-0.01,0.07,0.99,
2.277,-0.52,0.12,0.14,-0.01,0.07,0.99,
2.277,-0.46,0.15,0.15,-0.01,0.07,0.99,
2.279,-0.46,0.15,0.15,-0.01,0.08,0.99,
2.282,-0.46,0.15,0.15,-0.01,0.08,1.00,
2.282,-0.40,0.14,0.14,-0.01,0.08,1.00,
2.284,-0.40,0.14,0.14,-0.01,0.08,1.00,
2.287,-0.40,0.14,0.14,-0.01,0.08,1.00,
2.287,-0.37,0.17,0.15,-0.01,0.08,1.00,
2.289,-0.37,0.17,0.15,-0.00,0.08,0.99,
2.292,-0.37,0.17,0.15,-0.00,0.08,0.99,
2.292,-0.34,0.19,0.16,-0.00,0.08,0.99,
2.294,-0.34,0.19,0.16,-0.00,0.08,0.99,
2.296,-0.34,0.19,0.16,-0.00,0.08,0.99,
2.297,-0.30,0.19,0.14,-0.00,0.08,0.99,
2.299,-0.30,0.19,0.14,-0.00,0.08,0.99,
2.302,-0.30,0.19,0.14,-0.00,0.08,0.99,
2.302,-0.30,0.17,0.13,-0.00,0.08,0.99,
2.304,-0.30,0.17,0.13,-0.01,0.08,0.99,
2.307,-0.30,0.17,0.13,-0.01,0.08,0.99,
2.309,-0.29,0.18,0.13,-0.01,0.08,0.99,
2.309,-0.29,0.18,0.13,-0.01,0.07,0.99,
2.311,-0.29,0.18,0.13,-0.01,0.07,0.99,
2.312,-0.33,0.17,0.11,-0.01,0.07,0.99,
2.313,-0.33,0.17,0.11,-0.01,0.07,0.99,
2.317,-0.33,0.17,0.11,-0.01,0.07,0.99,
2.317,-0.36,0.12,0.08,-0.01,0.07,0.99,
2.319,-0.36,0.12,0.08,-0.01,0.07,0.98,
2.321,-0.36,0.12,0.08,-0.02,0.07,0.98,
2.322,-0.40,0.11,0.06,-0.02,0.07,0.98,
2.324,-0.40,0.11,0.06,-0.02,0.06,0.98,
2.326,-0.40,0.11,0.06,-0.02,0.06,0.98,
2.326,-0.41,0.09,0.03,-0.02,0.06,0.98,
2.328,-0.41,0.09,0.03,-0.01,0.06,0.98,
2.331,-0.41,0.09,0.03,-0.01,0.06,0.98,
2.331,-0.43,0.05,0.02,-0.01,0.06,0.98,
2.334,-0.43,0.05,0.02,-0.01,0.06,0.98,
2.336,-0.43,0.05,0.02,-0.01,0.06,0.98,
2.337,-0.39,0.02,0.01,-0.01,0.06,0.98,
2.338,-0.39,0.02,0.01,-0.01,0.06,0.98,
2.341,-0.39,0.02,0.01,-0.00,0.06,0.98,
2.341,-0.36,-0.00,0.00,-0.00,0.06,0.98,
2.343,-0.36,-0.00,0.00,-0.00,0.06,0.98,
2.346,-0.36,-0.00,0.00,0.00,0.06,0.98,
2.346,-0.31,-0.03,0.01,0.00,0.06,0.98,
2.348,-0.31,-0.03,0.01,0.00,0.06,0.98,
2.351,-0.31,-0.03,0.01,0.00,0.06,0.98,
2.351,-0.26,-0.01,0.01,0.00,0.06,0.98,
2.358,-0.26,-0.01,0.01,0.01,0.06,0.99,
2.359,-0.26,-0.01,0.01,0.01,0.06,0.99,
2.359,-0.21,0.00,0.04,0.01,0.06,0.99,
2.359,-0.21,0.00,0.04,0.02,0.06,0.99,
2.36,-0.21,0.00,0.04,0.02,0.06,0.99,
2.36,-0.12,0.01,0.08,0.02,0.06,0.99,
2.362,-0.12,0.01,0.08,0.02,0.06,0.99,
2.365,-0.12,0.01,0.08,0.02,0.07,1.00,
2.365,-0.07,0.04,0.11,0.02,0.07,1.00,
2.372,-0.07,0.04,0.11,0.02,0.07,1.00,
2.373,-0.07,0.04,0.11,0.03,0.07,1.00,
2.373,-0.03,0.07,0.15,0.03,0.07,1.00,
2.373,-0.03,0.07,0.15,0.02,0.07,1.00,
2.375,-0.03,0.07,0.15,0.02,0.07,1.00,
2.375,0.00,0.09,0.16,0.02,0.07,1.00,
2.377,0.00,0.09,0.16,0.02,0.06,1.00,
2.38,0.00,0.09,0.16,0.02,0.07,1.00,
2.38,-0.01,0.09,0.18,0.02,0.07,1.00,
2.382,-0.01,0.09,0.18,0.02,0.07,1.00,
2.385,-0.01,0.09,0.18,0.02,0.06,1.00,
2.385,-0.02,0.07,0.18,0.02,0.06,1.00,
2.387,-0.02,0.07,0.18,0.02,0.06,1.00,
2.39,-0.02,0.07,0.18,0.01,0.06,1.00,
2.39,-0.03,0.07,0.18,0.01,0.06,1.00,
2.392,-0.03,0.07,0.18,0.01,0.06,1.00,
2.394,-0.03,0.07,0.18,0.01,0.06,1.00,
2.394,-0.07,0.05,0.16,0.01,0.06,1.00,
2.397,-0.07,0.05,0.16,0.01,0.06,1.00,
2.399,-0.07,0.05,0.16,0.01,0.06,1.00,
2.399,-0.11,0.02,0.17,0.01,0.06,1.00,
2.402,-0.11,0.02,0.17,0.01,0.06,1.00,
2.404,-0.11,0.02,0.15,0.01,0.06,1.00,
2.405,-0.11,0.02,0.15,0.01,0.06,1.00,
2.407,-0.11,0.02,0.15,0.01,0.06,1.00,
2.409,-0.11,0.02,0.15,0.00,0.06,0.99,
2.41,-0.14,0.01,0.15,0.00,0.06,0.99,
2.411,-0.14,0.01,0.15,0.00,0.06,1.00,
2.414,-0.14,0.01,0.15,0.01,0.06,1.00,
2.414,-0.16,0.02,0.13,0.01,0.06,1.00,
2.417,-0.16,0.02,0.13,0.01,0.07,0.99,
2.419,-0.16,0.02,0.13,0.01,0.06,0.99,
2.42,-0.15,0.05,0.14,0.01,0.06,0.99,
2.421,-0.15,0.05,0.14,0.01,0.06,0.99,
2.424,-0.15,0.05,0.14,0.01,0.06,0.99,
2.424,-0.12,0.06,0.12,0.01,0.06,0.99,
2.426,-0.12,0.06,0.12,0.01,0.06,0.99,
2.429,-0.12,0.06,0.12,0.01,0.07,0.99,
2.429,-0.10,0.05,0.11,0.01,0.07,0.99,
2.431,-0.10,0.05,0.11,0.02,0.07,0.99,
2.434,-0.10,0.05,0.11,0.02,0.07,0.99,
2.434,-0.06,0.06,0.09,0.02,0.07,0.99,
2.441,-0.06,0.06,0.09,0.02,0.07,0.99,
2.441,-0.06,0.06,0.09,0.02,0.07,0.99,
2.442,-0.02,0.08,0.08,0.02,0.07,0.99,
2.442,-0.02,0.08,0.08,0.03,0.07,0.98,
2.444,-0.02,0.08,0.08,0.03,0.07,0.98,
2.444,0.04,0.09,0.05,0.03,0.07,0.98,
2.446,0.04,0.09,0.05,0.03,0.07,0.98,
2.448,0.04,0.09,0.05,0.03,0.07,0.97,
2.449,0.09,0.12,-0.01,0.03,0.07,0.97,
2.455,0.09,0.12,-0.01,0.03,0.08,0.97,
2.455,0.09,0.12,-0.01,0.03,0.08,0.97,
2.456,0.08,0.14,-0.05,0.03,0.08,0.97,
2.456,0.08,0.14,-0.05,0.02,0.08,0.97,
2.458,0.08,0.14,-0.05,0.02,0.08,0.97,
2.458,0.09,0.16,-0.09,0.02,0.08,0.97,
2.46,0.09,0.16,-0.09,0.02,0.08,0.97,
2.463,0.09,0.16,-0.09,0.02,0.07,0.96,
2.463,0.06,0.15,-0.14,0.02,0.07,0.96,
2.465,0.06,0.15,-0.14,0.02,0.07,0.96,
2.468,0.06,0.15,-0.14,0.02,0.07,0.96,
2.468,0.02,0.14,-0.17,0.02,0.07,0.96,
2.47,0.02,0.14,-0.17,0.01,0.07,0.96,
2.473,0.02,0.14,-0.17,0.01,0.07,0.96,
2.473,-0.00,0.09,-0.20,0.01,0.07,0.96,
2.475,-0.00,0.09,-0.20,0.01,0.06,0.96,
2.478,-0.04,0.06,-0.21,0.01,0.06,0.96,
2.478,-0.04,0.06,-0.21,0.01,0.06,0.96,
2.48,-0.04,0.06,-0.21,0.00,0.06,0.96,
2.483,-0.04,0.06,-0.21,0.00,0.06,0.96,
2.483,-0.08,0.01,-0.21,0.00,0.06,0.96,
2.485,-0.08,0.01,-0.21,0.00,0.06,0.96,
2.488,-0.08,0.01,-0.21,0.00,0.06,0.97,
2.488,-0.12,-0.01,-0.19,0.00,0.06,0.97,
2.49,-0.12,-0.01,-0.19,0.00,0.06,0.97,
2.492,-0.12,-0.01,-0.19,-0.00,0.06,0.97,
2.493,-0.13,-0.03,-0.14,-0.00,0.06,0.97,
2.495,-0.13,-0.03,-0.14,-0.00,0.06,0.97,
2.497,-0.13,-0.03,-0.14,0.00,0.06,0.98,
2.497,-0.14,-0.04,-0.11,0.00,0.06,0.98,
2.5,-0.14,-0.04,-0.11,0.00,0.06,0.98,
2.502,-0.14,-0.04,-0.11,0.00,0.06,0.98,
2.503,-0.14,-0.03,-0.06,0.00,0.06,0.98,
2.505,-0.14,-0.03,-0.06,0.00,0.06,0.98,
2.507,-0.14,-0.03,-0.06,0.01,0.07,0.99,
2.508,-0.10,-0.02,0.00,0.01,0.07,0.99,
2.509,-0.10,-0.02,0.00,0.01,0.07,0.99,
2.512,-0.10,-0.02,0.00,0.02,0.07,0.99,
2.512,-0.08,0.03,0.04,0.02,0.07,0.99,
2.514,-0.08,0.03,0.04,0.02,0.07,0.99,
2.518,-0.08,0.03,0.04,0.02,0.07,0.99,
2.519,0.00,0.04,0.06,0.02,0.07,0.99,
2.52,0.00,0.04,0.06,0.02,0.07,0.99,
2.523,0.00,0.04,0.06,0.03,0.07,0.98,
2.523,0.07,0.07,0.06,0.03,0.07,0.98,
2.525,0.07,0.07,0.06,0.03,0.07,0.98,
2.527,0.07,0.07,0.06,0.03,0.07,0.98,
2.527,0.11,0.11,0.04,0.03,0.07,0.98,
2.529,0.11,0.11,0.04,0.03,0.08,0.98,
2.532,0.11,0.11,0.04,0.03,0.08,0.97,
2.532,0.14,0.12,0.01,0.03,0.08,0.97,
2.535,0.14,0.12,0.01,0.03,0.08,0.97,
2.537,0.14,0.12,0.01,0.03,0.08,0.97,
2.537,0.17,0.15,-0.04,0.03,0.08,0.97,
2.539,0.17,0.15,-0.04,0.03,0.08,0.96,
2.542,0.16,0.16,-0.10,0.03,0.08,0.96,
2.542,0.16,0.16,-0.10,0.03,0.08,0.96,
2.544,0.16,0.16,-0.10,0.03,0.08,0.96,
2.546,0.16,0.16,-0.10,0.02,0.08,0.96,
2.546,0.15,0.19,-0.17,0.02,0.08,0.96,
2.548,0.15,0.19,-0.17,0.02,0.08,0.96,
2.554,0.15,0.19,-0.17,0.02,0.08,0.96,
2.555,0.12,0.20,-0.20,0.02,0.08,0.96,
2.555,0.12,0.20,-0.20,0.02,0.08,0.96,
2.556,0.12,0.20,-0.20,0.02,0.08,0.96,
2.556,0.08,0.19,-0.23,0.02,0.08,0.96,
2.558,0.08,0.19,-0.23,0.02,0.08,0.95,
2.561,0.08,0.19,-0.23,0.02,0.08,0.95,
2.561,0.08,0.18,-0.23,0.02,0.08,0.95,
2.563,0.08,0.18,-0.23,0.02,0.08,0.96,
2.566,0.08,0.18,-0.23,0.02,0.08,0.96,
2.566,0.05,0.15,-0.25,0.02,0.08,0.96,
2.568,0.05,0.15,-0.25,0.02,0.07,0.96,
2.571,0.05,0.15,-0.25,0.02,0.07,0.97,
2.571,0.05,0.11,-0.19,0.02,0.07,0.97,
2.573,0.05,0.11,-0.19,0.02,0.07,0.97,
2.575,0.05,0.11,-0.19,0.02,0.07,0.97,
2.576,0.06,0.09,-0.14,0.02,0.07,0.97,
2.578,0.06,0.09,-0.14,0.02,0.07,0.98,
2.58,0.06,0.09,-0.14,0.02,0.07,0.98,
2.581,0.06,0.07,-0.08,0.02,0.07,0.98,
2.583,0.06,0.07,-0.08,0.02,0.07,0.98,
2.585,0.06,0.07,-0.08,0.02,0.07,0.98,
2.586,0.09,0.05,-0.01,0.02,0.07,0.98,
2.588,0.09,0.05,-0.01,0.02,0.07,0.99,
2.591,0.09,0.05,-0.01,0.02,0.07,0.99,
2.591,0.07,0.05,0.04,0.02,0.07,0.99,
2.593,0.07,0.05,0.04,0.02,0.07,0.99,
2.595,0.07,0.05,0.04,0.02,0.07,1.00,
2.596,0.07,0.02,0.09,0.02,0.07,1.00,
2.598,0.07,0.02,0.09,0.02,0.06,1.00,
2.601,0.07,0.01,0.14,0.02,0.06,1.00,
2.601,0.07,0.01,0.14,0.02,0.07,1.00,
2.603,0.07,0.01,0.14,0.02,0.07,1.00,
2.605,0.07,0.01,0.14,0.02,0.07,1.00,
2.606,0.06,0.01,0.18,0.02,0.07,1.00,
2.608,0.06,0.01,0.18,0.02,0.07,1.01,
2.61,0.06,0.01,0.18,0.02,0.07,1.01,
2.61,0.08,0.02,0.23,0.02,0.07,1.01,
2.612,0.08,0.02,0.23,0.02,0.07,1.01,
2.615,0.08,0.02,0.23,0.02,0.07,1.01,
2.615,0.08,0.01,0.25,0.02,0.07,1.01,
2.618,0.08,0.01,0.25,0.02,0.07,1.01,
2.62,0.08,0.01,0.25,0.02,0.07,1.01,
2.62,0.06,0.01,0.25,0.02,0.07,1.01,
2.622,0.06,0.01,0.25,0.02,0.07,1.00,
2.625,0.06,0.01,0.25,0.02,0.07,1.00,
2.625,0.08,0.02,0.25,0.02,0.07,1.00,
2.627,0.08,0.02,0.25,0.02,0.07,1.00,
2.63,0.08,0.02,0.25,0.02,0.07,1.00,
2.63,0.06,0.03,0.23,0.02,0.07,1.00,
2.632,0.06,0.03,0.23,0.02,0.07,1.00,
2.634,0.06,0.03,0.23,0.02,0.07,1.00,
2.635,0.08,0.04,0.20,0.02,0.07,1.00,
2.637,0.08,0.04,0.20,0.02,0.07,0.99,
2.639,0.08,0.04,0.20,0.02,0.07,0.99,
2.64,0.08,0.05,0.15,0.02,0.07,0.99,
2.642,0.08,0.05,0.15,0.03,0.07,0.99,
2.644,0.08,0.05,0.15,0.03,0.07,0.99,
2.644,0.10,0.05,0.11,0.03,0.07,0.99,
2.646,0.10,0.05,0.11,0.03,0.07,0.99,
2.649,0.10,0.05,0.11,0.03,0.07,0.98,
2.649,0.13,0.06,0.08,0.03,0.07,0.98,
2.656,0.13,0.06,0.08,0.04,0.07,0.94,
2.657,0.13,0.06,0.08,0.05,0.07,0.84,
2.657,0.15,0.07,0.03,0.05,0.07,0.84,
2.657,0.15,0.07,0.03,0.07,0.08,0.78,
2.659,0.15,0.07,0.03,0.08,0.09,0.81,
2.659,0.30,0.05,-0.86,0.08,0.09,0.81,
2.661,0.30,0.05,-0.86,0.08,0.08,0.86,
2.664,0.30,0.05,-0.86,0.07,0.07,0.90,
2.664,0.60,0.18,-1.83,0.07,0.07,0.90,
2.666,0.60,0.18,-1.83,0.06,0.06,0.91,
2.669,0.60,0.18,-1.83,0.05,0.06,0.92,
2.669,0.56,0.09,-0.96,0.05,0.06,0.92,
2.671,0.56,0.09,-0.96,0.05,0.07,0.93,
2.673,0.56,0.09,-0.96,0.05,0.08,0.93,
2.673,0.43,0.00,-0.60,0.05,0.08,0.93,
2.676,0.43,0.00,-0.60,0.05,0.08,0.94,
2.678,0.43,0.00,-0.60,0.05,0.08,0.95,
2.678,0.35,0.09,-0.48,0.05,0.08,0.95,
2.68,0.35,0.09,-0.48,0.05,0.08,0.96,
2.683,0.35,0.09,-0.48,0.04,0.07,0.98,
2.684,0.34,0.18,-0.29,0.04,0.07,0.98,
2.685,0.34,0.18,-0.29,0.04,0.07,0.99,
2.688,0.34,0.18,-0.29,0.03,0.06,1.00,
2.688,0.30,0.14,-0.07,0.03,0.06,1.00,
2.69,0.30,0.14,-0.07,0.03,0.06,1.01,
2.693,0.30,0.14,-0.07,0.03,0.06,1.03,
2.693,0.22,0.05,0.14,0.03,0.06,1.03,
2.695,0.22,0.05,0.14,0.02,0.06,1.04,
2.699,0.14,-0.00,0.40,0.02,0.06,1.04,
2.699,0.14,-0.00,0.40,0.02,0.06,1.05,
2.7,0.14,-0.00,0.40,0.02,0.07,1.06,
2.703,0.14,-0.00,0.40,0.01,0.07,1.07,
2.703,0.04,0.03,0.68,0.01,0.07,1.07,
2.705,0.04,0.03,0.68,0.01,0.06,1.07,
2.708,0.04,0.03,0.68,0.01,0.06,1.07,
2.708,0.00,0.05,0.84,0.01,0.06,1.07,
2.71,0.00,0.05,0.84,0.01,0.06,1.06,
2.712,0.00,0.05,0.84,0.02,0.06,1.05,
2.714,-0.04,0.01,0.87,0.02,0.06,1.05,
2.715,-0.04,0.01,0.87,0.02,0.06,1.04,
2.718,-0.04,0.01,0.87,0.02,0.07,1.03,
2.718,-0.01,-0.01,0.76,0.02,0.07,1.03,
2.72,-0.01,-0.01,0.76,0.02,0.07,1.02,
2.722,-0.01,-0.01,0.76,0.02,0.07,1.00,
2.722,0.03,0.01,0.55,0.02,0.07,1.00,
2.725,0.03,0.01,0.55,0.02,0.07,0.99,
2.728,0.03,0.01,0.55,0.02,0.08,0.97,
2.728,0.06,0.06,0.28,0.02,0.08,0.97,
2.73,0.06,0.06,0.28,0.03,0.08,0.96,
2.732,0.06,0.06,0.28,0.03,0.07,0.95,
2.737,0.07,0.08,0.00,0.03,0.07,0.95,
2.737,0.07,0.08,0.00,0.04,0.08,0.94,
2.737,0.07,0.08,0.00,0.04,0.08,0.94,
2.738,0.12,0.08,-0.22,0.04,0.08,0.94,
