
time,ax,ay,az,gFx,gFy,gFz,
2.209,0.28,0.01,-0.24,0.02,0.06,0.96,
2.21,0.28,0.01,-0.24,0.02,0.05,0.97,
2.21,0.22,-0.02,-0.19,0.02,0.05,0.97,
2.21,0.22,-0.02,-0.19,0.02,0.05,0.97,
2.21,0.22,-0.02,-0.19,0.01,0.05,0.97,
2.211,0.17,-0.04,-0.15,0.01,0.05,0.97,
2.212,0.17,-0.04,-0.15,0.01,0.05,0.98,
2.215,0.17,-0.04,-0.15,0.01,0.05,0.98,
2.215,0.11,-0.08,-0.08,0.01,0.05,0.98,
2.217,0.11,-0.08,-0.08,0.01,0.05,0.98,
2.222,0.11,-0.08,-0.08,0.01,0.05,0.98,
2.222,0.08,-0.10,-0.03,0.01,0.05,0.98,
2.223,0.08,-0.10,-0.03,0.01,0.05,0.98,
2.224,0.08,-0.10,-0.03,0.01,0.05,0.98,
2.225,0.07,-0.11,0.01,0.01,0.05,0.98,
2.227,0.07,-0.11,0.01,0.02,0.05,0.98,
2.229,0.07,-0.11,0.01,0.02,0.05,0.99,
2.229,0.10,-0.12,0.05,0.02,0.05,0.99,
2.232,0.10,-0.12,0.05,0.02,0.05,0.98,
2.234,0.10,-0.12,0.05,0.02,0.05,0.98,
2.234,0.14,-0.13,0.05,0.02,0.05,0.98,
2.237,0.14,-0.13,0.05,0.02,0.05,0.98,
2.239,0.14,-0.13,0.05,0.02,0.06,0.98,
2.239,0.19,-0.07,0.05,0.02,0.06,0.98,
2.241,0.19,-0.07,0.05,0.03,0.06,0.98,
2.244,0.19,-0.07,0.05,0.03,0.06,0.98,
2.244,0.21,-0.05,0.03,0.03,0.06,0.98,
2.246,0.21,-0.05,0.03,0.03,0.06,0.98,
2.249,0.21,-0.05,0.03,0.03,0.06,0.98,
2.249,0.26,-0.01,0.03,0.03,0.06,0.98,
2.251,0.26,-0.01,0.03,0.03,0.06,0.98,
2.254,0.26,-0.01,0.03,0.03,0.06,0.98,
2.255,0.29,0.01,0.02,0.03,0.06,0.98,
2.256,0.29,0.01,0.02,0.03,0.07,0.98,
2.259,0.29,0.01,0.02,0.03,0.07,0.98,
2.259,0.29,0.04,-0.02,0.03,0.07,0.98,
2.261,0.29,0.04,-0.02,0.02,0.07,0.97,
2.264,0.29,0.04,-0.02,0.02,0.07,0.98,
2.264,0.27,0.07,-0.03,0.02,0.07,0.98,
2.266,0.27,0.07,-0.03,0.02,0.07,0.97,
2.271,0.27,0.07,-0.03,0.02,0.07,0.98,
2.271,0.22,0.09,-0.04,0.02,0.07,0.98,
2.272,0.22,0.09,-0.04,0.01,0.07,0.98,
2.273,0.22,0.09,-0.04,0.01,0.07,0.98,
2.274,0.17,0.10,-0.04,0.01,0.07,0.98,
2.276,0.17,0.10,-0.04,0.01,0.07,0.98,
2.278,0.17,0.10,-0.04,0.01,0.07,0.98,
2.279,0.11,0.11,-0.03,0.01,0.07,0.98,
2.281,0.11,0.11,-0.03,0.00,0.06,0.98,
2.283,0.11,0.11,-0.03,-0.00,0.06,0.98,
2.283,0.07,0.08,-0.03,-0.00,0.06,0.98,
2.287,0.07,0.08,-0.03,-0.00,0.06,0.98,
2.288,0.07,0.08,-0.03,-0.01,0.06,0.98,
2.289,-0.01,0.03,-0.02,-0.01,0.06,0.98,
2.291,-0.01,0.03,-0.02,-0.01,0.06,0.98,
2.293,-0.01,0.03,-0.02,-0.01,0.06,0.98,
2.294,-0.06,-0.00,-0.00,-0.01,0.06,0.98,
2.296,-0.06,-0.00,-0.00,-0.02,0.06,0.98,
2.298,-0.06,-0.00,-0.00,-0.02,0.06,0.98,
2.298,-0.13,-0.01,0.03,-0.02,0.06,0.98,
2.3,-0.13,-0.01,0.03,-0.02,0.06,0.99,
2.304,-0.13,-0.01,0.03,-0.02,0.05,0.99,
2.304,-0.17,-0.01,0.05,-0.02,0.05,0.99,
2.305,-0.17,-0.01,0.05,-0.02,0.05,0.99,
2.308,-0.17,-0.01,0.05,-0.02,0.06,0.99,
2.308,-0.19,-0.04,0.08,-0.02,0.06,0.99,
2.31,-0.19,-0.04,0.08,-0.01,0.06,0.99,
2.312,-0.19,-0.04,0.08,-0.01,0.06,0.99,
2.313,-0.17,-0.04,0.13,-0.01,0.06,0.99,
2.315,-0.17,-0.04,0.13,-0.01,0.06,1.00,
2.318,-0.17,-0.04,0.13,-0.01,0.06,0.99,
2.318,-0.14,-0.02,0.15,-0.01,0.06,0.99,
2.325,-0.14,-0.02,0.15,-0.01,0.05,0.87,
2.326,-0.14,-0.02,0.15,0.02,0.08,0.59,
2.326,-0.09,-0.01,0.15,0.02,0.08,0.59,
2.327,-0.09,-0.01,0.15,0.05,0.10,0.54,
2.327,-0.09,-0.01,0.15,0.07,0.10,0.66,
2.328,0.03,0.08,-2.40,0.07,0.10,0.66,
2.33,0.03,0.08,-2.40,0.09,0.08,0.74,
2.332,0.03,0.08,-2.40,0.09,0.06,0.77,
2.332,0.59,0.43,-3.65,0.09,0.06,0.77,
2.335,0.59,0.43,-3.65,0.09,0.04,0.78,
2.34,0.59,0.43,-3.65,0.09,0.04,0.79,
2.34,0.88,0.12,-2.11,0.09,0.04,0.79,
2.34,0.88,0.12,-2.11,0.09,0.04,0.80,
2.342,0.88,0.12,-2.11,0.08,0.05,0.80,
2.342,0.90,-0.13,-1.84,0.08,0.05,0.80,
2.344,0.90,-0.13,-1.84,0.07,0.06,0.81,
2.347,0.90,-0.13,-1.84,0.06,0.07,0.82,
2.347,0.86,-0.02,-1.66,0.06,0.07,0.82,
2.349,0.86,-0.02,-1.66,0.04,0.07,0.85,
2.352,0.86,-0.02,-1.66,0.02,0.06,0.89,
2.352,0.64,0.19,-1.52,0.02,0.06,0.89,
2.355,0.64,0.19,-1.52,0.01,0.05,0.92,
2.357,0.64,0.19,-1.52,-0.01,0.04,0.95,
2.357,0.33,0.22,-0.95,-0.01,0.04,0.95,
2.359,0.33,0.22,-0.95,-0.02,0.03,0.98,
2.362,0.33,0.22,-0.95,-0.03,0.02,1.01,
2.362,0.02,0.08,-0.30,-0.03,0.02,1.01,
2.364,0.02,0.08,-0.30,-0.02,0.01,1.04,
2.366,0.02,0.08,-0.30,-0.03,0.01,1.06,
2.367,-0.20,-0.10,0.28,-0.03,0.01,1.06,
2.37,-0.20,-0.10,0.28,-0.03,0.01,1.08,
2.372,-0.20,-0.10,0.28,-0.03,0.02,1.11,
2.372,-0.21,-0.20,0.79,-0.03,0.02,1.11,
2.374,-0.21,-0.20,0.79,-0.03,0.02,1.13,
2.376,-0.21,-0.20,0.79,-0.03,0.03,1.16,
2.376,-0.25,-0.13,1.25,-0.03,0.03,1.16,
2.379,-0.25,-0.13,1.25,-0.03,0.03,1.18,
2.381,-0.25,-0.13,1.25,-0.03,0.03,1.19,
2.381,-0.25,-0.01,1.70,-0.03,0.03,1.19,
2.384,-0.25,-0.01,1.70,-0.02,0.03,1.20,
2.387,-0.25,-0.01,1.70,-0.02,0.03,1.20,
2.387,-0.24,0.06,2.05,-0.02,0.03,1.20,
2.389,-0.24,0.06,2.05,-0.02,0.03,1.19,
2.391,-0.24,0.06,2.05,-0.02,0.03,1.18,
2.391,-0.21,0.03,2.22,-0.02,0.03,1.18,
2.393,-0.21,0.03,2.22,-0.02,0.03,1.16,
2.396,-0.21,0.03,2.22,-0.02,0.03,1.14,
2.396,-0.19,0.00,2.04,-0.02,0.03,1.14,
2.398,-0.19,0.00,2.04,-0.02,0.03,1.12,
2.401,-0.19,0.00,2.04,-0.02,0.04,1.09,
2.401,-0.22,-0.01,1.69,-0.02,0.04,1.09,
2.403,-0.22,-0.01,1.69,-0.02,0.04,1.07,
