
time,ax,ay,az,gFx,gFy,gFz,
2.227,-0.26,-0.67,0.11,0.02,0.04,0.98,
2.23,-0.26,-0.67,0.11,0.03,0.05,0.97,
2.23,-0.32,-0.70,0.04,0.03,0.05,0.97,
2.232,-0.32,-0.70,0.04,0.03,0.04,0.97,
2.234,-0.32,-0.70,0.04,0.02,0.04,0.96,
2.234,-0.35,-0.72,-0.02,0.02,0.04,0.96,
2.237,-0.35,-0.72,-0.02,0.02,0.04,0.96,
2.239,-0.35,-0.72,-0.02,0.02,0.04,0.95,
2.239,-0.35,-0.74,-0.10,0.02,0.04,0.95,
2.242,-0.35,-0.74,-0.10,0.03,0.05,0.95,
2.244,-0.35,-0.74,-0.10,0.03,0.05,0.94,
2.245,-0.36,-0.73,-0.21,0.03,0.05,0.94,
2.246,-0.36,-0.73,-0.21,0.03,0.05,0.94,
2.249,-0.36,-0.73,-0.21,0.03,0.05,0.94,
2.249,-0.32,-0.69,-0.31,0.03,0.05,0.94,
2.251,-0.32,-0.69,-0.31,0.03,0.05,0.94,
2.254,-0.32,-0.69,-0.31,0.04,0.05,0.94,
2.254,-0.28,-0.67,-0.36,0.04,0.05,0.94,
2.258,-0.28,-0.67,-0.36,0.04,0.06,0.94,
2.259,-0.28,-0.67,-0.36,0.04,0.06,0.94,
2.259,-0.21,-0.64,-0.38,0.04,0.06,0.94,
2.266,-0.21,-0.64,-0.38,0.04,0.06,0.94,
2.267,-0.21,-0.64,-0.38,0.05,0.06,0.94,
2.267,-0.17,-0.59,-0.38,0.05,0.06,0.94,
2.267,-0.17,-0.59,-0.38,0.05,0.06,0.94,
2.269,-0.17,-0.59,-0.38,0.05,0.06,0.94,
2.269,-0.13,-0.56,-0.37,0.05,0.06,0.94,
2.271,-0.13,-0.56,-0.37,0.05,0.06,0.94,
2.273,-0.13,-0.56,-0.37,0.05,0.06,0.94,
2.273,-0.11,-0.53,-0.35,0.05,0.06,0.94,
2.277,-0.11,-0.53,-0.35,0.05,0.06,0.95,
2.279,-0.11,-0.53,-0.35,0.04,0.06,0.95,
2.279,-0.10,-0.52,-0.30,0.04,0.06,0.95,
2.281,-0.10,-0.52,-0.30,0.04,0.06,0.95,
2.283,-0.10,-0.52,-0.30,0.04,0.06,0.95,
2.284,-0.12,-0.52,-0.25,0.04,0.06,0.95,
2.285,-0.12,-0.52,-0.25,0.03,0.06,0.95,
2.288,-0.12,-0.52,-0.25,0.03,0.06,0.96,
2.288,-0.17,-0.53,-0.21,0.03,0.06,0.96,
2.29,-0.17,-0.53,-0.21,0.03,0.06,0.96,
2.293,-0.17,-0.53,-0.21,0.03,0.06,0.96,
2.293,-0.22,-0.53,-0.17,0.03,0.06,0.96,
2.295,-0.22,-0.53,-0.17,0.03,0.06,0.97,
2.298,-0.22,-0.53,-0.17,0.03,0.05,0.97,
2.298,-0.24,-0.56,-0.10,0.03,0.05,0.97,
2.3,-0.24,-0.56,-0.10,0.03,0.05,0.97,
2.303,-0.24,-0.56,-0.10,0.02,0.05,0.97,
2.303,-0.25,-0.58,-0.05,0.02,0.05,0.97,
2.305,-0.25,-0.58,-0.05,0.02,0.05,0.97,
2.308,-0.25,-0.58,-0.05,0.02,0.05,0.97,
2.308,-0.29,-0.62,-0.01,0.02,0.05,0.97,
2.31,-0.29,-0.62,-0.01,0.02,0.05,0.97,
2.313,-0.29,-0.62,-0.01,0.02,0.05,0.97,
2.313,-0.32,-0.63,-0.00,0.02,0.05,0.97,
2.315,-0.32,-0.63,-0.00,0.02,0.05,0.97,
2.317,-0.32,-0.63,-0.00,0.02,0.05,0.97,
2.318,-0.33,-0.62,-0.01,0.02,0.05,0.97,
2.32,-0.33,-0.62,-0.01,0.02,0.05,0.97,
2.323,-0.33,-0.62,-0.01,0.03,0.05,0.97,
2.323,-0.32,-0.62,-0.03,0.03,0.05,0.97,
2.325,-0.32,-0.62,-0.03,0.02,0.06,0.96,
2.327,-0.32,-0.62,-0.03,0.03,0.06,0.96,
2.328,-0.29,-0.58,-0.05,0.03,0.06,0.96,
2.33,-0.29,-0.58,-0.05,0.03,0.06,0.96,
2.332,-0.29,-0.58,-0.05,0.03,0.06,0.96,
2.332,-0.28,-0.56,-0.11,0.03,0.06,0.96,
2.334,-0.28,-0.56,-0.11,0.03,0.06,0.96,
2.337,-0.28,-0.56,-0.11,0.03,0.06,0.95,
2.337,-0.26,-0.54,-0.15,0.03,0.06,0.95,
2.339,-0.26,-0.54,-0.15,0.03,0.07,0.95,
2.342,-0.26,-0.54,-0.15,0.03,0.07,0.95,
2.342,-0.25,-0.50,-0.18,0.03,0.07,0.95,
2.344,-0.25,-0.50,-0.18,0.03,0.07,0.95,
2.347,-0.25,-0.50,-0.18,0.04,0.07,0.95,
2.348,-0.22,-0.44,-0.21,0.04,0.07,0.95,
2.349,-0.22,-0.44,-0.21,0.03,0.07,0.95,
2.352,-0.22,-0.44,-0.21,0.03,0.07,0.95,
2.352,-0.17,-0.43,-0.25,0.03,0.07,0.95,
2.354,-0.17,-0.43,-0.25,0.03,0.07,0.95,
2.357,-0.17,-0.43,-0.25,0.03,0.07,0.95,
2.357,-0.18,-0.41,-0.25,0.03,0.07,0.95,
2.365,-0.18,-0.41,-0.25,0.03,0.08,0.95,
2.365,-0.18,-0.41,-0.25,0.03,0.08,0.95,
2.366,-0.18,-0.37,-0.24,0.03,0.08,0.95,
2.366,-0.18,-0.37,-0.24,0.03,0.08,0.95,
2.367,-0.18,-0.37,-0.24,0.03,0.08,0.95,
2.367,-0.20,-0.34,-0.23,0.03,0.08,0.95,
2.369,-0.20,-0.34,-0.23,0.03,0.08,0.95,
2.371,-0.20,-0.34,-0.23,0.03,0.07,0.95,
2.371,-0.21,-0.33,-0.21,0.03,0.07,0.95,
2.374,-0.21,-0.33,-0.21,0.03,0.07,0.96,
2.376,-0.21,-0.33,-0.21,0.03,0.07,0.96,
2.377,-0.22,-0.33,-0.18,0.03,0.07,0.96,
2.379,-0.22,-0.33,-0.18,0.03,0.07,0.96,
2.381,-0.22,-0.33,-0.18,0.03,0.07,0.97,
2.381,-0.20,-0.34,-0.11,0.03,0.07,0.97,
2.383,-0.20,-0.34,-0.11,0.03,0.07,0.97,
2.386,-0.20,-0.34,-0.11,0.03,0.07,0.97,
2.386,-0.18,-0.34,-0.06,0.03,0.07,0.97,
2.388,-0.18,-0.34,-0.06,0.03,0.08,0.98,
2.391,-0.18,-0.34,-0.06,0.04,0.08,0.98,
2.391,-0.16,-0.32,0.01,0.04,0.08,0.98,
2.393,-0.16,-0.32,0.01,0.04,0.08,0.98,
2.396,-0.12,-0.29,0.06,0.04,0.08,0.98,
2.396,-0.12,-0.29,0.06,0.04,0.08,0.99,
2.398,-0.12,-0.29,0.06,0.05,0.08,0.99,
2.401,-0.12,-0.29,0.06,0.05,0.09,0.99,
2.401,-0.08,-0.25,0.12,0.05,0.09,0.99,
2.403,-0.08,-0.25,0.12,0.05,0.09,0.99,
2.406,-0.08,-0.25,0.12,0.06,0.09,0.99,
2.406,0.01,-0.22,0.14,0.06,0.09,0.99,
2.408,0.01,-0.22,0.14,0.06,0.09,0.99,
2.411,0.01,-0.22,0.14,0.06,0.09,0.99,
2.411,0.07,-0.17,0.16,0.06,0.09,0.99,
2.413,0.07,-0.17,0.16,0.07,0.10,0.99,
2.416,0.07,-0.17,0.16,0.07,0.10,0.98,
2.416,0.15,-0.13,0.15,0.07,0.10,0.98,
2.418,0.15,-0.13,0.15,0.07,0.10,0.98,
2.42,0.21,-0.08,0.11,0.07,0.10,0.98,
2.421,0.21,-0.08,0.11,0.07,0.11,0.98,
2.423,0.21,-0.08,0.11,0.07,0.11,0.98,
2.427,0.21,-0.08,0.11,0.07,0.11,0.98,
2.427,0.24,-0.01,0.09,0.07,0.11,0.98,
2.428,0.24,-0.01,0.09,0.07,0.11,0.97,
2.43,0.24,-0.01,0.09,0.08,0.11,0.97,
2.431,0.28,0.02,0.04,0.08,0.11,0.97,
2.432,0.28,0.02,0.04,0.07,0.12,0.97,
2.435,0.28,0.02,0.04,0.07,0.12,0.97,
2.435,0.29,0.07,0.00,0.07,0.12,0.97,
2.437,0.29,0.07,0.00,0.07,0.11,0.97,
2.44,0.29,0.07,0.00,0.07,0.12,0.97,
2.44,0.26,0.10,-0.04,0.07,0.12,0.97,
2.443,0.26,0.10,-0.04,0.06,0.11,0.97,
2.445,0.26,0.10,-0.04,0.06,0.11,0.97,
2.446,0.22,0.09,-0.06,0.06,0.11,0.97,
2.448,0.22,0.09,-0.06,0.06,0.12,0.97,
2.45,0.19,0.09,-0.07,0.06,0.12,0.97,
2.45,0.19,0.09,-0.07,0.06,0.11,0.97,
2.452,0.19,0.09,-0.07,0.06,0.11,0.97,
2.455,0.19,0.09,-0.07,0.05,0.11,0.97,
2.455,0.16,0.09,-0.04,0.05,0.11,0.97,
2.457,0.16,0.09,-0.04,0.05,0.11,0.97,
2.46,0.16,0.09,-0.04,0.05,0.11,0.97,
2.46,0.12,0.08,-0.03,0.05,0.11,0.97,
2.462,0.12,0.08,-0.03,0.04,0.11,0.97,
2.464,0.12,0.08,-0.03,0.04,0.11,0.97,
2.465,0.06,0.06,-0.03,0.04,0.11,0.97,
2.467,0.06,0.06,-0.03,0.04,0.11,0.97,
2.469,0.06,0.06,-0.03,0.04,0.11,0.97,
2.469,-0.00,0.06,-0.03,0.04,0.11,0.97,
2.472,-0.00,0.06,-0.03,0.04,0.11,0.97,
2.474,-0.00,0.06,-0.03,0.03,0.11,0.97,
2.475,-0.03,0.04,-0.04,0.03,0.11,0.97,
2.482,-0.03,0.04,-0.04,0.03,0.11,0.96,
2.482,-0.03,0.04,-0.04,0.03,0.10,0.96,
2.482,-0.06,0.02,-0.06,0.03,0.10,0.96,
2.483,-0.06,0.02,-0.06,0.03,0.10,0.96,
2.484,-0.06,0.02,-0.06,0.03,0.11,0.96,
2.484,-0.09,0.01,-0.09,0.03,0.11,0.96,
2.487,-0.09,0.01,-0.09,0.03,0.11,0.96,
2.489,-0.09,0.01,-0.09,0.04,0.11,0.96,
2.489,-0.10,0.00,-0.12,0.04,0.11,0.96,
2.491,-0.10,0.00,-0.12,0.04,0.11,0.95,
2.495,-0.10,0.00,-0.12,0.04,0.11,0.96,
2.495,-0.06,0.03,-0.16,0.04,0.11,0.96,
2.496,-0.06,0.03,-0.16,0.04,0.11,0.96,
2.499,-0.06,0.03,-0.16,0.04,0.11,0.96,
2.499,-0.01,0.03,-0.17,0.04,0.11,0.96,
2.501,-0.01,0.03,-0.17,0.05,0.11,0.96,
2.503,-0.01,0.03,-0.17,0.05,0.11,0.96,
2.504,0.03,0.04,-0.14,0.05,0.11,0.96,
2.506,0.03,0.04,-0.14,0.05,0.11,0.96,
2.508,0.03,0.04,-0.14,0.05,0.12,0.97,
2.508,0.10,0.07,-0.10,0.05,0.12,0.97,
2.511,0.10,0.07,-0.10,0.05,0.12,0.97,
2.514,0.10,0.07,-0.10,0.05,0.12,0.97,
2.514,0.13,0.11,-0.06,0.05,0.12,0.97,
2.516,0.13,0.11,-0.06,0.05,0.12,0.97,
2.518,0.15,0.15,-0.02,0.05,0.12,0.97,
2.518,0.15,0.15,-0.02,0.05,0.12,0.98,
2.52,0.15,0.15,-0.02,0.05,0.12,0.98,
2.523,0.15,0.15,-0.02,0.05,0.12,0.98,
2.523,0.16,0.17,0.02,0.05,0.12,0.98,
2.526,0.16,0.17,0.02,0.05,0.12,0.98,
2.528,0.16,0.17,0.02,0.05,0.12,0.98,
2.529,0.15,0.18,0.06,0.05,0.12,0.98,
2.531,0.15,0.18,0.06,0.05,0.12,0.99,
2.533,0.15,0.18,0.06,0.05,0.12,0.99,
2.533,0.14,0.17,0.09,0.05,0.12,0.99,
2.535,0.14,0.17,0.09,0.04,0.12,0.99,
2.538,0.14,0.17,0.09,0.04,0.12,0.99,
2.538,0.12,0.17,0.14,0.04,0.12,0.99,
2.54,0.12,0.17,0.14,0.04,0.12,1.00,
2.543,0.12,0.17,0.14,0.03,0.12,1.00,
2.544,0.06,0.15,0.18,0.03,0.12,1.00,
2.545,0.06,0.15,0.18,0.03,0.11,1.00,
2.548,0.06,0.15,0.18,0.03,0.12,1.00,
2.548,-0.00,0.13,0.22,0.03,0.12,1.00,
2.55,-0.00,0.13,0.22,0.03,0.11,1.00,
2.553,-0.00,0.13,0.22,0.02,0.11,0.99,
2.553,-0.04,0.12,0.25,0.02,0.11,0.99,
2.555,-0.04,0.12,0.25,0.03,0.11,0.91,
2.558,-0.04,0.12,0.25,0.05,0.13,0.81,
2.558,-0.09,0.09,0.22,0.05,0.13,0.81,
2.56,-0.09,0.09,0.22,0.07,0.13,0.81,
2.563,-0.09,0.09,0.22,0.07,0.13,0.88,
2.563,0.04,0.15,-1.10,0.07,0.13,0.88,
2.565,0.04,0.15,-1.10,0.07,0.11,0.94,
2.567,0.04,0.15,-1.10,0.06,0.11,0.97,
2.568,0.37,0.29,-1.23,0.06,0.11,0.97,
2.569,0.37,0.29,-1.23,0.06,0.11,1.00,
2.572,0.37,0.29,-1.23,0.06,0.11,1.02,
2.572,0.28,0.09,-0.17,0.06,0.11,1.02,
2.574,0.28,0.09,-0.17,0.06,0.12,1.03,
2.579,0.28,0.09,-0.17,0.06,0.13,1.04,
2.579,0.24,0.08,0.34,0.06,0.13,1.04,
2.58,0.24,0.08,0.34,0.06,0.13,1.05,
2.582,0.24,0.08,0.34,0.07,0.12,1.05,
2.583,0.26,0.24,0.63,0.07,0.12,1.05,
2.584,0.26,0.24,0.63,0.07,0.12,1.05,
2.587,0.26,0.24,0.63,0.08,0.11,1.05,
2.587,0.31,0.23,0.76,0.08,0.11,1.05,
2.589,0.31,0.23,0.76,0.08,0.11,1.04,
2.592,0.31,0.23,0.76,0.08,0.12,1.04,
2.592,0.37,0.14,0.76,0.08,0.12,1.04,
2.594,0.37,0.14,0.76,0.07,0.12,1.02,
2.597,0.37,0.14,0.76,0.07,0.12,1.01,
2.597,0.40,0.14,0.64,0.07,0.12,1.01,
2.599,0.40,0.14,0.64,0.07,0.13,1.00,
2.601,0.40,0.14,0.64,0.07,0.13,0.99,
2.602,0.36,0.19,0.40,0.07,0.13,0.99,
2.604,0.36,0.19,0.40,0.06,0.13,0.98,
2.606,0.36,0.19,0.40,0.06,0.13,0.97,
2.606,0.29,0.23,0.18,0.06,0.13,0.97,
2.61,0.29,0.23,0.18,0.06,0.12,0.96,
