
time,ax,ay,az,gFx,gFy,gFz,
2.189,0.24,-0.78,-0.18,-0.01,-0.01,0.97,
2.191,0.24,-0.78,-0.18,-0.01,-0.01,0.97,
2.193,0.24,-0.78,-0.18,-0.01,-0.01,0.97,
2.194,0.22,-0.80,-0.18,-0.01,-0.01,0.97,
2.196,0.22,-0.80,-0.18,-0.00,-0.01,0.97,
2.198,0.22,-0.80,-0.18,-0.00,-0.01,0.96,
2.198,0.24,-0.83,-0.20,-0.00,-0.01,0.96,
2.2,0.24,-0.83,-0.20,0.00,-0.01,0.96,
2.204,0.24,-0.83,-0.20,0.01,-0.01,0.96,
2.204,0.30,-0.83,-0.25,0.01,-0.01,0.96,
2.206,0.30,-0.83,-0.25,0.01,-0.01,0.96,
2.209,0.30,-0.83,-0.25,0.02,-0.01,0.95,
2.209,0.39,-0.83,-0.29,0.02,-0.01,0.95,
2.21,0.39,-0.83,-0.29,0.02,-0.01,0.95,
2.213,0.39,-0.83,-0.29,0.02,-0.01,0.95,
2.213,0.46,-0.80,-0.34,0.02,-0.01,0.95,
2.215,0.46,-0.80,-0.34,0.03,-0.00,0.95,
2.218,0.46,-0.80,-0.34,0.03,-0.00,0.94,
2.218,0.52,-0.76,-0.41,0.03,-0.00,0.94,
2.22,0.52,-0.76,-0.41,0.03,-0.00,0.94,
2.223,0.52,-0.76,-0.41,0.03,0.00,0.94,
2.223,0.57,-0.72,-0.45,0.03,0.00,0.94,
2.225,0.57,-0.72,-0.45,0.03,0.00,0.95,
2.228,0.57,-0.72,-0.45,0.04,0.00,0.95,
2.228,0.62,-0.68,-0.45,0.04,0.00,0.95,
2.23,0.62,-0.68,-0.45,0.04,0.00,0.95,
2.232,0.62,-0.68,-0.45,0.04,0.00,0.95,
2.233,0.66,-0.67,-0.44,0.04,0.00,0.95,
2.235,0.66,-0.67,-0.44,0.04,0.00,0.95,
2.238,0.66,-0.67,-0.44,0.04,0.00,0.95,
2.238,0.68,-0.67,-0.43,0.04,0.00,0.95,
2.24,0.68,-0.67,-0.43,0.04,-0.00,0.95,
2.243,0.68,-0.67,-0.43,0.04,-0.00,0.94,
2.243,0.71,-0.67,-0.43,0.04,-0.00,0.94,
2.245,0.71,-0.67,-0.43,0.04,-0.00,0.94,
2.247,0.71,-0.67,-0.43,0.04,-0.01,0.95,
2.247,0.71,-0.69,-0.43,0.04,-0.01,0.95,
2.25,0.71,-0.69,-0.43,0.03,-0.01,0.95,
2.252,0.71,-0.69,-0.43,0.03,-0.01,0.95,
2.253,0.65,-0.71,-0.43,0.03,-0.01,0.95,
2.259,0.65,-0.71,-0.43,0.03,-0.01,0.95,
2.26,0.65,-0.71,-0.43,0.02,-0.01,0.95,
2.26,0.58,-0.74,-0.41,0.02,-0.01,0.95,
2.26,0.58,-0.74,-0.41,0.02,-0.01,0.95,
2.262,0.58,-0.74,-0.41,0.01,-0.02,0.95,
2.262,0.52,-0.77,-0.41,0.01,-0.02,0.95,
2.264,0.52,-0.77,-0.41,0.01,-0.02,0.95,
2.267,0.52,-0.77,-0.41,0.01,-0.02,0.95,
2.267,0.42,-0.80,-0.40,0.01,-0.02,0.95,
2.271,0.42,-0.80,-0.40,0.00,-0.02,0.95,
2.272,0.42,-0.80,-0.40,-0.00,-0.03,0.95,
2.273,0.36,-0.84,-0.38,-0.00,-0.03,0.95,
2.274,0.36,-0.84,-0.38,-0.00,-0.03,0.95,
2.277,0.36,-0.84,-0.38,-0.00,-0.03,0.95,
2.277,0.29,-0.89,-0.35,-0.00,-0.03,0.95,
2.279,0.29,-0.89,-0.35,-0.00,-0.03,0.95,
2.282,0.29,-0.89,-0.35,-0.00,-0.03,0.96,
2.282,0.28,-0.93,-0.32,-0.00,-0.03,0.96,
2.284,0.28,-0.93,-0.32,-0.00,-0.03,0.96,
2.286,0.28,-0.93,-0.32,-0.00,-0.03,0.96,
2.287,0.25,-0.94,-0.30,-0.00,-0.03,0.96,
2.289,0.25,-0.94,-0.30,-0.00,-0.03,0.96,
2.292,0.25,-0.94,-0.30,0.00,-0.03,0.96,
2.292,0.26,-0.95,-0.28,0.00,-0.03,0.96,
2.294,0.26,-0.95,-0.28,0.01,-0.03,0.95,
2.296,0.26,-0.95,-0.28,0.01,-0.02,0.95,
2.296,0.28,-0.92,-0.28,0.01,-0.02,0.95,
2.298,0.28,-0.92,-0.28,0.01,-0.02,0.95,
2.301,0.28,-0.92,-0.28,0.02,-0.02,0.95,
2.301,0.36,-0.87,-0.30,0.02,-0.02,0.95,
2.303,0.36,-0.87,-0.30,0.02,-0.02,0.95,
2.306,0.36,-0.87,-0.30,0.03,-0.01,0.95,
2.307,0.45,-0.82,-0.30,0.03,-0.01,0.95,
2.309,0.45,-0.82,-0.30,0.03,-0.01,0.95,
2.311,0.45,-0.82,-0.30,0.04,-0.01,0.95,
2.312,0.53,-0.77,-0.33,0.04,-0.01,0.95,
2.314,0.53,-0.77,-0.33,0.04,-0.01,0.95,
2.316,0.53,-0.77,-0.33,0.04,-0.01,0.95,
2.316,0.60,-0.73,-0.35,0.04,-0.01,0.95,
2.318,0.60,-0.73,-0.35,0.04,-0.01,0.95,
2.321,0.60,-0.73,-0.35,0.04,-0.00,0.95,
2.321,0.65,-0.70,-0.37,0.04,-0.00,0.95,
2.323,0.65,-0.70,-0.37,0.04,-0.00,0.95,
2.326,0.65,-0.70,-0.37,0.04,-0.00,0.95,
2.326,0.66,-0.66,-0.36,0.04,-0.00,0.95,
2.328,0.66,-0.66,-0.36,0.04,-0.00,0.94,
2.331,0.66,-0.66,-0.36,0.04,-0.01,0.94,
2.331,0.67,-0.65,-0.36,0.04,-0.01,0.94,
2.333,0.67,-0.65,-0.36,0.03,-0.01,0.94,
2.336,0.67,-0.65,-0.36,0.03,-0.01,0.94,
2.337,0.63,-0.65,-0.39,0.03,-0.01,0.94,
2.338,0.63,-0.65,-0.39,0.03,-0.01,0.94,
2.34,0.63,-0.65,-0.39,0.02,-0.01,0.94,
2.341,0.55,-0.67,-0.40,0.02,-0.01,0.94,
2.343,0.55,-0.67,-0.40,0.02,-0.01,0.94,
2.345,0.55,-0.67,-0.40,0.01,-0.01,0.93,
2.346,0.46,-0.67,-0.42,0.01,-0.01,0.93,
2.348,0.46,-0.67,-0.42,0.01,-0.01,0.93,
2.35,0.46,-0.67,-0.42,0.00,-0.01,0.93,
2.35,0.38,-0.68,-0.44,0.00,-0.01,0.93,
2.353,0.38,-0.68,-0.44,-0.00,-0.01,0.93,
2.355,0.38,-0.68,-0.44,-0.01,-0.02,0.93,
2.356,0.26,-0.70,-0.46,-0.01,-0.02,0.93,
2.357,0.26,-0.70,-0.46,-0.01,-0.02,0.93,
2.36,0.26,-0.70,-0.46,-0.02,-0.02,0.93,
2.36,0.17,-0.74,-0.47,-0.02,-0.02,0.93,
2.362,0.17,-0.74,-0.47,-0.02,-0.02,0.93,
2.365,0.17,-0.74,-0.47,-0.02,-0.02,0.93,
2.365,0.08,-0.75,-0.47,-0.02,-0.02,0.93,
2.367,0.08,-0.75,-0.47,-0.03,-0.02,0.93,
2.375,0.08,-0.75,-0.47,-0.03,-0.02,0.94,
2.375,0.02,-0.75,-0.46,-0.03,-0.02,0.94,
2.375,0.02,-0.75,-0.46,-0.03,-0.01,0.94,
2.376,-0.07,-0.73,-0.43,-0.03,-0.01,0.94,
2.376,-0.07,-0.73,-0.43,-0.03,-0.01,0.94,
2.377,-0.07,-0.73,-0.43,-0.04,-0.01,0.94,
2.38,-0.07,-0.73,-0.43,-0.03,-0.01,0.95,
2.38,-0.11,-0.70,-0.36,-0.03,-0.01,0.95,
2.382,-0.11,-0.70,-0.36,-0.04,-0.01,0.95,
2.385,-0.11,-0.70,-0.36,-0.04,-0.01,0.95,
2.385,-0.14,-0.68,-0.32,-0.04,-0.01,0.95,
2.387,-0.14,-0.68,-0.32,-0.04,-0.01,0.96,
2.389,-0.14,-0.68,-0.32,-0.04,-0.01,0.96,
2.389,-0.15,-0.66,-0.25,-0.04,-0.01,0.96,
2.392,-0.15,-0.66,-0.25,-0.04,-0.01,0.97,
2.394,-0.15,-0.66,-0.25,-0.04,-0.01,0.97,
2.395,-0.17,-0.62,-0.20,-0.04,-0.01,0.97,
2.397,-0.17,-0.62,-0.20,-0.04,-0.00,0.97,
2.399,-0.17,-0.62,-0.20,-0.05,0.00,0.98,
2.399,-0.20,-0.58,-0.12,-0.05,0.00,0.98,
2.401,-0.20,-0.58,-0.12,-0.05,0.00,0.98,
2.404,-0.20,-0.58,-0.12,-0.05,0.00,0.98,
2.404,-0.23,-0.52,-0.05,-0.05,0.00,0.98,
2.406,-0.23,-0.52,-0.05,-0.05,0.00,0.98,
2.409,-0.23,-0.52,-0.05,-0.05,0.00,0.99,
2.409,-0.24,-0.48,0.03,-0.05,0.00,0.99,
2.411,-0.24,-0.48,0.03,-0.05,0.01,0.99,
2.414,-0.24,-0.48,0.03,-0.05,0.01,0.99,
2.414,-0.25,-0.46,0.08,-0.05,0.01,0.99,
2.416,-0.25,-0.46,0.08,-0.05,0.01,1.00,
2.42,-0.25,-0.46,0.08,-0.05,0.01,1.00,
2.42,-0.27,-0.44,0.13,-0.05,0.01,1.00,
2.421,-0.27,-0.44,0.13,-0.05,0.01,1.00,
2.424,-0.27,-0.44,0.13,-0.05,0.01,1.00,
2.424,-0.29,-0.43,0.17,-0.05,0.01,1.00,
2.426,-0.29,-0.43,0.17,-0.06,0.01,1.00,
2.428,-0.29,-0.43,0.17,-0.06,0.01,1.00,
2.429,-0.29,-0.40,0.19,-0.06,0.01,1.00,
2.431,-0.29,-0.40,0.19,-0.06,0.01,1.00,
2.434,-0.29,-0.40,0.19,-0.06,0.01,0.99,
2.434,-0.34,-0.39,0.18,-0.06,0.01,0.99,
2.436,-0.34,-0.39,0.18,-0.06,0.01,0.99,
2.439,-0.34,-0.39,0.18,-0.06,0.02,0.99,
2.439,-0.38,-0.38,0.16,-0.06,0.02,0.99,
2.441,-0.38,-0.38,0.16,-0.06,0.02,0.99,
2.443,-0.38,-0.38,0.16,-0.06,0.02,0.98,
2.444,-0.40,-0.33,0.12,-0.06,0.02,0.98,
2.445,-0.40,-0.33,0.12,-0.06,0.02,0.98,
2.448,-0.40,-0.33,0.12,-0.06,0.02,0.98,
2.449,-0.41,-0.31,0.06,-0.06,0.02,0.98,
2.451,-0.41,-0.31,0.06,-0.06,0.03,0.97,
2.453,-0.41,-0.31,0.06,-0.06,0.03,0.97,
2.454,-0.40,-0.26,-0.00,-0.06,0.03,0.97,
2.455,-0.40,-0.26,-0.00,-0.06,0.03,0.97,
2.458,-0.40,-0.26,-0.00,-0.06,0.03,0.97,
2.458,-0.42,-0.23,-0.06,-0.06,0.03,0.97,
2.46,-0.42,-0.23,-0.06,-0.06,0.04,0.97,
2.463,-0.42,-0.23,-0.06,-0.06,0.04,0.97,
2.463,-0.42,-0.18,-0.08,-0.06,0.04,0.97,
2.465,-0.42,-0.18,-0.08,-0.06,0.04,0.97,
2.468,-0.42,-0.18,-0.08,-0.05,0.04,0.97,
2.468,-0.38,-0.14,-0.11,-0.05,0.04,0.97,
2.475,-0.38,-0.14,-0.11,-0.05,0.04,0.97,
2.476,-0.38,-0.14,-0.11,-0.05,0.04,0.97,
2.476,-0.32,-0.12,-0.12,-0.05,0.04,0.97,
2.476,-0.32,-0.12,-0.12,-0.05,0.04,0.96,
2.477,-0.32,-0.12,-0.12,-0.04,0.04,0.97,
2.478,-0.28,-0.09,-0.12,-0.04,0.04,0.97,
2.48,-0.28,-0.09,-0.12,-0.04,0.05,0.97,
2.483,-0.28,-0.09,-0.12,-0.04,0.05,0.96,
2.483,-0.23,-0.06,-0.14,-0.04,0.05,0.96,
2.485,-0.23,-0.06,-0.14,-0.04,0.05,0.97,
2.488,-0.23,-0.06,-0.14,-0.04,0.05,0.97,
2.488,-0.20,-0.03,-0.14,-0.04,0.05,0.97,
2.49,-0.20,-0.03,-0.14,-0.04,0.05,0.97,
2.492,-0.20,-0.03,-0.14,-0.04,0.05,0.97,
2.492,-0.20,0.01,-0.13,-0.04,0.05,0.97,
2.494,-0.20,0.01,-0.13,-0.04,0.05,0.97,
2.497,-0.20,0.01,-0.13,-0.04,0.06,0.97,
2.497,-0.18,0.02,-0.11,-0.04,0.06,0.97,
2.5,-0.18,0.02,-0.11,-0.04,0.05,0.97,
2.502,-0.18,0.02,-0.11,-0.04,0.06,0.97,
2.502,-0.18,0.05,-0.10,-0.04,0.06,0.97,
2.504,-0.18,0.05,-0.10,-0.04,0.06,0.97,
2.507,-0.18,0.05,-0.10,-0.04,0.06,0.97,
2.508,-0.16,0.05,-0.07,-0.04,0.06,0.97,
2.51,-0.16,0.05,-0.07,-0.04,0.06,0.98,
2.512,-0.16,0.05,-0.07,-0.04,0.06,0.98,
2.512,-0.18,0.07,-0.06,-0.04,0.06,0.98,
2.514,-0.18,0.07,-0.06,-0.04,0.06,0.98,
2.517,-0.18,0.07,-0.06,-0.04,0.06,0.98,
2.517,-0.18,0.07,-0.03,-0.04,0.06,0.98,
2.519,-0.18,0.07,-0.03,-0.04,0.06,0.98,
2.522,-0.18,0.07,-0.03,-0.04,0.06,0.98,
2.522,-0.18,0.07,-0.01,-0.04,0.06,0.98,
2.524,-0.18,0.07,-0.01,-0.04,0.06,0.98,
2.526,-0.18,0.07,-0.01,-0.04,0.06,0.98,
2.527,-0.19,0.06,0.02,-0.04,0.06,0.98,
2.529,-0.19,0.06,0.02,-0.04,0.06,0.98,
2.531,-0.19,0.06,0.02,-0.04,0.06,0.98,
2.532,-0.19,0.08,0.02,-0.04,0.06,0.98,
2.534,-0.19,0.08,0.02,-0.04,0.06,0.98,
2.537,-0.19,0.08,0.02,-0.04,0.06,0.98,
2.537,-0.17,0.10,0.00,-0.04,0.06,0.98,
2.539,-0.17,0.10,0.00,-0.04,0.06,0.98,
2.541,-0.17,0.10,0.00,-0.04,0.06,0.98,
2.542,-0.17,0.11,-0.00,-0.04,0.06,0.98,
2.543,-0.17,0.11,-0.00,-0.04,0.06,0.98,
2.546,-0.17,0.12,-0.00,-0.04,0.06,0.98,
2.547,-0.17,0.12,-0.00,-0.04,0.07,0.98,
2.549,-0.17,0.12,-0.00,-0.04,0.07,0.98,
2.558,-0.17,0.12,-0.00,-0.04,0.06,0.98,
2.559,-0.16,0.15,0.01,-0.04,0.06,0.98,
2.559,-0.16,0.15,0.01,-0.04,0.07,0.98,
2.559,-0.16,0.15,0.01,-0.03,0.07,0.98,
2.56,-0.15,0.15,0.01,-0.03,0.07,0.98,
2.562,-0.15,0.15,0.01,-0.03,0.07,0.98,
2.562,-0.15,0.15,0.01,-0.03,0.07,0.98,
2.562,-0.14,0.17,0.01,-0.03,0.07,0.98,
2.563,-0.14,0.17,0.01,-0.03,0.07,0.98,
2.566,-0.14,0.17,0.01,-0.03,0.07,0.99,
2.566,-0.10,0.18,0.03,-0.03,0.07,0.99,
2.575,-0.10,0.18,0.03,-0.03,0.07,0.99,
2.575,-0.10,0.18,0.03,-0.02,0.07,0.99,
2.575,-0.06,0.17,0.06,-0.02,0.07,0.99,
2.575,-0.06,0.17,0.06,-0.03,0.07,0.99,
2.575,-0.06,0.17,0.06,-0.03,0.07,0.99,
2.576,-0.05,0.17,0.09,-0.03,0.07,0.99,
2.578,-0.05,0.17,0.09,-0.02,0.07,0.99,
2.58,-0.05,0.17,0.09,-0.02,0.07,0.99,
2.58,-0.05,0.17,0.08,-0.02,0.07,0.99,
2.582,-0.05,0.17,0.08,-0.02,0.07,0.99,
2.585,-0.05,0.17,0.08,-0.02,0.07,0.99,
2.586,-0.03,0.19,0.08,-0.02,0.07,0.99,
2.588,-0.03,0.19,0.08,-0.02,0.07,0.98,
2.591,-0.03,0.19,0.08,-0.02,0.07,0.98,
2.591,-0.03,0.18,0.07,-0.02,0.07,0.98,
2.592,-0.03,0.18,0.07,-0.02,0.07,0.98,
2.595,-0.03,0.18,0.07,-0.02,0.07,0.98,
2.595,-0.03,0.18,0.05,-0.02,0.07,0.98,
2.597,-0.03,0.18,0.05,-0.02,0.07,0.99,
2.6,-0.03,0.18,0.05,-0.02,0.06,0.99,
2.6,-0.01,0.16,0.05,-0.02,0.06,0.99,
2.602,-0.01,0.16,0.05,-0.02,0.06,0.98,
2.605,-0.01,0.16,0.05,-0.02,0.06,0.98,
2.606,-0.02,0.14,0.06,-0.02,0.06,0.98,
2.608,-0.02,0.14,0.06,-0.02,0.06,0.99,
2.61,-0.02,0.14,0.06,-0.03,0.06,0.99,
2.61,-0.02,0.11,0.05,-0.03,0.06,0.99,
2.612,-0.02,0.11,0.05,-0.02,0.06,0.99,
2.615,-0.02,0.11,0.05,-0.03,0.06,0.99,
2.615,-0.04,0.10,0.06,-0.03,0.06,0.99,
2.617,-0.04,0.10,0.06,-0.03,0.05,0.99,
2.62,-0.04,0.10,0.06,-0.03,0.05,0.99,
2.62,-0.05,0.08,0.09,-0.03,0.05,0.99,
2.622,-0.05,0.08,0.09,-0.03,0.05,1.00,
2.624,-0.05,0.08,0.09,-0.02,0.05,1.00,
2.625,-0.07,0.06,0.13,-0.02,0.05,1.00,
2.627,-0.07,0.06,0.13,-0.02,0.05,1.00,
2.629,-0.07,0.06,0.13,-0.02,0.05,1.00,
2.629,-0.05,0.04,0.17,-0.02,0.05,1.00,
2.632,-0.05,0.04,0.17,-0.02,0.05,1.01,
2.634,-0.05,0.04,0.17,-0.02,0.05,1.01,
2.635,-0.02,0.02,0.19,-0.02,0.05,1.01,
2.637,-0.02,0.02,0.19,-0.02,0.05,1.01,
2.639,-0.02,0.02,0.19,-0.02,0.05,1.01,
2.64,-0.01,0.03,0.26,-0.02,0.05,1.01,
2.641,-0.01,0.03,0.26,-0.02,0.05,1.02,
2.644,-0.01,0.03,0.26,-0.02,0.05,1.02,
2.644,0.02,0.02,0.31,-0.02,0.05,1.02,
2.647,0.02,0.02,0.31,-0.02,0.05,1.02,
2.649,0.02,0.02,0.31,-0.02,0.05,1.02,
2.649,0.00,0.02,0.37,-0.02,0.05,1.02,
2.658,0.00,0.02,0.37,-0.02,0.05,1.02,
2.658,0.00,0.02,0.37,-0.02,0.05,1.02,
2.658,0.02,0.02,0.40,-0.02,0.05,1.02,
2.659,0.02,0.02,0.40,-0.02,0.05,1.02,
2.659,0.02,0.02,0.40,-0.02,0.05,1.02,
2.659,0.03,0.03,0.40,-0.02,0.05,1.02,
2.661,0.03,0.03,0.40,-0.02,0.05,1.02,
2.664,0.03,0.03,0.40,-0.03,0.05,1.02,
2.664,0.01,0.04,0.39,-0.03,0.05,1.02,
2.666,0.01,0.04,0.39,-0.03,0.05,1.01,
2.669,0.01,0.04,0.39,-0.03,0.05,1.01,
2.669,-0.03,0.04,0.35,-0.03,0.05,1.01,
2.671,-0.03,0.04,0.35,-0.03,0.05,1.01,
2.673,-0.03,0.04,0.35,-0.03,0.05,1.00,
2.674,-0.05,0.04,0.29,-0.03,0.05,1.00,
2.676,-0.05,0.04,0.29,-0.04,0.05,1.00,
2.678,-0.05,0.04,0.29,-0.04,0.05,1.00,
2.678,-0.10,0.04,0.23,-0.04,0.05,1.00,
2.68,-0.10,0.04,0.23,-0.04,0.05,0.99,
2.683,-0.10,0.04,0.23,-0.04,0.05,0.99,
2.683,-0.16,0.05,0.13,-0.04,0.05,0.99,
2.686,-0.16,0.05,0.13,-0.05,0.05,0.98,
2.688,-0.16,0.05,0.13,-0.05,0.05,0.98,
2.689,-0.20,0.03,0.06,-0.05,0.05,0.98,
2.69,-0.20,0.03,0.06,-0.05,0.05,0.98,
2.693,-0.20,0.03,0.06,-0.06,0.05,0.98,
2.693,-0.27,0.02,-0.00,-0.06,0.05,0.98,
2.695,-0.27,0.02,-0.00,-0.06,0.05,0.98,
2.698,-0.27,0.02,-0.00,-0.06,0.05,0.97,
2.698,-0.32,-0.01,-0.04,-0.06,0.05,0.97,
2.7,-0.32,-0.01,-0.04,-0.06,0.05,0.97,
2.703,-0.32,-0.01,-0.04,-0.07,0.05,0.97,
2.703,-0.37,-0.01,-0.08,-0.07,0.05,0.97,
2.706,-0.37,-0.01,-0.08,-0.07,0.05,0.97,
2.708,-0.37,-0.01,-0.08,-0.07,0.05,0.97,
2.708,-0.39,-0.00,-0.12,-0.07,0.05,0.97,
2.71,-0.39,-0.00,-0.12,-0.07,0.05,0.97,
2.712,-0.39,-0.00,-0.12,-0.07,0.05,0.97,
2.713,-0.44,-0.02,-0.11,-0.07,0.05,0.97,
2.715,-0.44,-0.02,-0.11,-0.07,0.05,0.97,
2.718,-0.44,-0.02,-0.11,-0.07,0.05,0.97,
2.719,-0.45,-0.03,-0.10,-0.07,0.05,0.97,
2.721,-0.45,-0.03,-0.10,-0.07,0.05,0.98,
2.723,-0.45,-0.03,-0.10,-0.07,0.05,0.98,
2.723,-0.46,-0.01,-0.09,-0.07,0.05,0.98,
2.725,-0.46,-0.01,-0.09,-0.07,0.05,0.98,
2.727,-0.46,-0.01,-0.09,-0.07,0.05,0.98,
2.727,-0.44,0.00,-0.04,-0.07,0.05,0.98,
2.729,-0.44,0.00,-0.04,-0.07,0.05,0.98,
2.732,-0.44,0.00,-0.04,-0.07,0.05,0.98,
2.732,-0.41,-0.01,-0.01,-0.07,0.05,0.98,
2.735,-0.41,-0.01,-0.01,-0.07,0.05,0.99,
2.737,-0.41,-0.01,-0.01,-0.07,0.05,0.99,
2.737,-0.40,0.02,0.01,-0.07,0.05,0.99,
2.739,-0.40,0.02,0.01,-0.07,0.05,0.99,
2.742,-0.40,0.02,0.01,-0.06,0.06,0.99,
2.742,-0.39,0.02,0.05,-0.06,0.06,0.99,
2.744,-0.39,0.02,0.05,-0.07,0.05,0.99,
2.747,-0.39,0.02,0.05,-0.06,0.06,0.99,
2.747,-0.36,0.05,0.07,-0.06,0.06,0.99,
2.749,-0.36,0.05,0.07,-0.06,0.06,0.99,
2.752,-0.36,0.05,0.07,-0.06,0.06,0.99,
2.752,-0.36,0.04,0.08,-0.06,0.06,0.99,
2.754,-0.36,0.04,0.08,-0.06,0.06,0.99,
2.757,-0.36,0.04,0.08,-0.06,0.06,0.99,
2.758,-0.31,0.06,0.07,-0.06,0.06,0.99,
2.759,-0.31,0.06,0.07,-0.06,0.06,0.99,
2.762,-0.31,0.06,0.07,-0.05,0.06,0.99,
2.762,-0.29,0.06,0.07,-0.05,0.06,0.99,
2.764,-0.29,0.06,0.07,-0.05,0.06,0.99,
2.767,-0.29,0.06,0.07,-0.05,0.06,0.98,
2.767,-0.26,0.06,0.05,-0.05,0.06,0.98,
2.774,-0.26,0.06,0.05,-0.05,0.06,0.98,
2.774,-0.26,0.06,0.05,-0.04,0.06,0.98,
2.775,-0.21,0.06,0.02,-0.04,0.06,0.98,
2.775,-0.21,0.06,0.02,-0.04,0.06,0.98,
2.776,-0.21,0.06,0.02,-0.04,0.06,0.98,
2.776,-0.17,0.06,-0.01,-0.04,0.06,0.98,
2.779,-0.17,0.06,-0.01,-0.04,0.06,0.98,
2.781,-0.17,0.06,-0.01,-0.03,0.06,0.98,
2.781,-0.14,0.08,-0.01,-0.03,0.06,0.98,
2.784,-0.14,0.08,-0.01,-0.03,0.06,0.98,
2.786,-0.14,0.08,-0.01,-0.03,0.06,0.98,
2.786,-0.09,0.09,-0.03,-0.03,0.06,0.98,
2.788,-0.09,0.09,-0.03,-0.02,0.07,0.98,
2.791,-0.09,0.09,-0.03,-0.02,0.07,0.98,
2.791,-0.03,0.08,-0.04,-0.02,0.07,0.98,
2.793,-0.03,0.08,-0.04,-0.02,0.07,0.98,
2.796,-0.03,0.08,-0.04,-0.01,0.07,0.97,
2.796,0.05,0.09,-0.06,-0.01,0.07,0.97,
2.798,0.05,0.09,-0.06,-0.01,0.07,0.97,
2.801,0.05,0.09,-0.06,-0.00,0.07,0.97,
2.801,0.10,0.09,-0.07,-0.00,0.07,0.97,
2.803,0.10,0.09,-0.07,-0.00,0.07,0.97,
2.806,0.10,0.09,-0.07,-0.00,0.07,0.97,
2.806,0.18,0.09,-0.10,-0.00,0.07,0.97,
2.808,0.18,0.09,-0.10,0.00,0.07,0.97,
2.81,0.18,0.09,-0.10,0.00,0.07,0.96,
2.811,0.21,0.10,-0.14,0.00,0.07,0.96,
2.813,0.21,0.10,-0.14,0.01,0.07,0.96,
2.815,0.21,0.10,-0.14,0.01,0.07,0.96,
2.815,0.25,0.10,-0.16,0.01,0.07,0.96,
2.818,0.25,0.10,-0.16,0.01,0.07,0.96,
2.821,0.25,0.10,-0.16,0.01,0.07,0.96,
2.821,0.30,0.12,-0.19,0.01,0.07,0.96,
2.823,0.30,0.12,-0.19,0.02,0.07,0.96,
2.825,0.30,0.12,-0.19,0.02,0.07,0.95,
2.825,0.33,0.11,-0.23,0.02,0.07,0.95,
2.827,0.33,0.11,-0.23,0.02,0.07,0.95,
2.83,0.33,0.11,-0.23,0.02,0.07,0.95,
2.83,0.37,0.12,-0.26,0.02,0.07,0.95,
2.832,0.37,0.12,-0.26,0.01,0.07,0.95,
2.835,0.37,0.12,-0.26,0.01,0.07,0.96,
2.835,0.36,0.12,-0.27,0.01,0.07,0.96,
2.837,0.36,0.12,-0.27,0.01,0.07,0.96,
2.84,0.36,0.12,-0.27,0.01,0.07,0.96,
2.84,0.32,0.12,-0.25,0.01,0.07,0.96,
2.843,0.32,0.12,-0.25,0.01,0.07,0.96,
2.845,0.32,0.12,-0.25,0.01,0.07,0.96,
2.845,0.31,0.12,-0.24,0.01,0.07,0.96,
2.847,0.31,0.12,-0.24,0.01,0.07,0.96,
2.85,0.27,0.12,-0.22,0.01,0.07,0.96,
2.857,0.27,0.12,-0.22,0.00,0.07,0.96,
2.858,0.27,0.12,-0.22,0.00,0.07,0.97,
2.858,0.27,0.12,-0.22,0.00,0.06,0.97,
2.858,0.25,0.08,-0.17,0.00,0.06,0.97,
2.858,0.25,0.08,-0.17,-0.00,0.06,0.97,
2.86,0.25,0.08,-0.17,-0.00,0.06,0.97,
2.86,0.23,0.06,-0.14,-0.00,0.06,0.97,
2.864,0.23,0.06,-0.14,-0.01,0.06,0.97,
2.864,0.23,0.06,-0.14,-0.01,0.06,0.97,
2.865,0.20,0.04,-0.10,-0.01,0.06,0.97,
2.875,0.20,0.04,-0.10,-0.01,0.06,0.97,
2.875,0.20,0.04,-0.10,-0.02,0.06,0.97,
2.875,0.13,0.03,-0.09,-0.02,0.06,0.97,
2.875,0.13,0.03,-0.09,-0.02,0.06,0.97,
2.875,0.13,0.03,-0.09,-0.02,0.06,0.97,
2.876,0.08,0.00,-0.06,-0.02,0.06,0.97,
2.876,0.08,0.00,-0.06,-0.02,0.06,0.97,
2.879,0.08,0.00,-0.06,-0.03,0.05,0.97,
2.879,0.03,-0.02,-0.05,-0.03,0.05,0.97,
2.881,0.03,-0.02,-0.05,-0.03,0.05,0.97,
2.884,0.03,-0.02,-0.05,-0.03,0.05,0.97,
2.885,-0.02,-0.03,-0.05,-0.03,0.05,0.97,
2.886,-0.02,-0.03,-0.05,-0.03,0.05,0.97,
2.889,-0.02,-0.03,-0.05,-0.03,0.05,0.97,
2.889,-0.06,-0.06,-0.07,-0.03,0.05,0.97,
2.891,-0.06,-0.06,-0.07,-0.04,0.05,0.97,
2.894,-0.09,-0.06,-0.09,-0.04,0.05,0.97,
2.894,-0.09,-0.06,-0.09,-0.04,0.05,0.97,
2.896,-0.09,-0.06,-0.09,-0.04,0.05,0.97,
2.899,-0.09,-0.06,-0.09,-0.05,0.05,0.96,
2.899,-0.16,-0.08,-0.12,-0.05,0.05,0.96,
2.901,-0.16,-0.08,-0.12,-0.05,0.05,0.96,
2.904,-0.16,-0.08,-0.12,-0.06,0.05,0.96,
2.904,-0.20,-0.08,-0.16,-0.06,0.05,0.96,
