
time,ax,ay,az,gFx,gFy,gFz,
2.246,0.53,0.15,-0.35,0.08,0.09,0.93,
2.249,0.53,0.15,-0.35,0.08,0.09,0.93,
2.249,0.44,0.16,-0.41,0.08,0.09,0.93,
2.251,0.44,0.16,-0.41,0.07,0.09,0.93,
2.254,0.44,0.16,-0.41,0.07,0.09,0.93,
2.254,0.39,0.16,-0.46,0.07,0.09,0.93,
2.256,0.39,0.16,-0.46,0.07,0.09,0.92,
2.259,0.39,0.16,-0.46,0.07,0.09,0.93,
2.259,0.36,0.15,-0.48,0.07,0.09,0.93,
2.261,0.36,0.15,-0.48,0.07,0.09,0.93,
2.264,0.36,0.15,-0.48,0.07,0.09,0.94,
2.264,0.32,0.17,-0.48,0.07,0.09,0.94,
2.266,0.32,0.17,-0.48,0.07,0.09,0.94,
2.268,0.32,0.17,-0.48,0.08,0.09,0.95,
2.269,0.31,0.16,-0.40,0.08,0.09,0.95,
2.271,0.31,0.16,-0.40,0.08,0.09,0.95,
2.273,0.31,0.16,-0.40,0.08,0.09,0.96,
2.274,0.34,0.16,-0.30,0.08,0.09,0.96,
2.276,0.34,0.16,-0.30,0.09,0.09,0.97,
2.279,0.34,0.16,-0.30,0.10,0.09,0.97,
2.28,0.41,0.14,-0.19,0.10,0.09,0.97,
2.281,0.41,0.14,-0.19,0.10,0.09,0.98,
2.283,0.41,0.14,-0.19,0.11,0.09,0.99,
2.283,0.52,0.14,-0.05,0.11,0.09,0.99,
2.285,0.52,0.14,-0.05,0.11,0.09,0.99,
2.288,0.52,0.14,-0.05,0.12,0.09,1.00,
2.288,0.60,0.13,0.10,0.12,0.09,1.00,
2.29,0.60,0.13,0.10,0.12,0.09,1.00,
2.294,0.60,0.13,0.10,0.12,0.09,1.01,
2.294,0.69,0.15,0.21,0.12,0.09,1.01,
2.295,0.69,0.15,0.21,0.12,0.09,1.01,
2.298,0.69,0.15,0.21,0.13,0.09,1.01,
2.298,0.77,0.10,0.31,0.13,0.09,1.01,
2.3,0.77,0.10,0.31,0.12,0.08,1.01,
2.303,0.77,0.10,0.31,0.12,0.09,1.01,
2.303,0.80,0.10,0.36,0.12,0.09,1.01,
2.305,0.80,0.10,0.36,0.12,0.09,1.01,
2.308,0.80,0.10,0.36,0.12,0.09,1.00,
2.308,0.79,0.09,0.35,0.12,0.09,1.00,
2.311,0.79,0.09,0.35,0.11,0.09,1.00,
2.313,0.79,0.09,0.35,0.11,0.09,1.00,
2.314,0.76,0.09,0.29,0.11,0.09,1.00,
2.315,0.76,0.09,0.29,0.10,0.09,1.00,
2.317,0.76,0.09,0.29,0.10,0.09,0.99,
2.318,0.67,0.09,0.24,0.10,0.09,0.99,
2.32,0.67,0.09,0.24,0.09,0.09,0.99,
2.323,0.67,0.09,0.24,0.08,0.09,0.98,
2.323,0.55,0.10,0.16,0.08,0.09,0.98,
2.325,0.55,0.10,0.16,0.08,0.08,0.98,
2.332,0.55,0.10,0.16,0.07,0.08,0.98,
2.333,0.42,0.09,0.07,0.07,0.08,0.98,
2.333,0.42,0.09,0.07,0.07,0.08,0.97,
2.333,0.42,0.09,0.07,0.06,0.08,0.97,
2.334,0.32,0.07,0.01,0.06,0.08,0.97,
2.335,0.32,0.07,0.01,0.06,0.08,0.97,
2.337,0.32,0.07,0.01,0.06,0.08,0.97,
2.338,0.24,0.06,-0.03,0.06,0.08,0.97,
2.339,0.24,0.06,-0.03,0.05,0.08,0.97,
2.342,0.17,0.05,-0.05,0.05,0.08,0.97,
2.342,0.17,0.05,-0.05,0.05,0.08,0.97,
2.344,0.17,0.05,-0.05,0.05,0.08,0.97,
2.347,0.11,0.04,-0.06,0.05,0.08,0.97,
2.347,0.11,0.04,-0.06,0.05,0.08,0.97,
2.349,0.11,0.04,-0.06,0.05,0.08,0.97,
2.352,0.11,0.04,-0.06,0.05,0.08,0.97,
2.352,0.09,0.02,-0.06,0.05,0.08,0.97,
2.354,0.09,0.02,-0.06,0.05,0.07,0.97,
2.356,0.09,0.02,-0.06,0.05,0.07,0.96,
2.356,0.10,-0.03,-0.09,0.05,0.07,0.96,
2.359,0.10,-0.03,-0.09,0.06,0.07,0.96,
2.361,0.10,-0.03,-0.09,0.06,0.07,0.96,
2.362,0.13,-0.08,-0.10,0.06,0.07,0.96,
2.364,0.13,-0.08,-0.10,0.07,0.07,0.96,
2.366,0.13,-0.08,-0.10,0.07,0.07,0.96,
2.367,0.18,-0.08,-0.13,0.07,0.07,0.96,
2.368,0.18,-0.08,-0.13,0.07,0.08,0.96,
2.371,0.18,-0.08,-0.13,0.08,0.07,0.96,
2.371,0.26,-0.08,-0.14,0.08,0.07,0.96,
2.373,0.26,-0.08,-0.14,0.09,0.08,0.95,
2.377,0.26,-0.08,-0.14,0.09,0.08,0.95,
2.377,0.35,-0.08,-0.17,0.09,0.08,0.95,
2.378,0.35,-0.08,-0.17,0.10,0.08,0.95,
2.381,0.35,-0.08,-0.17,0.10,0.08,0.95,
2.381,0.46,-0.06,-0.21,0.10,0.08,0.95,
2.383,0.46,-0.06,-0.21,0.10,0.08,0.95,
2.386,0.46,-0.06,-0.21,0.10,0.08,0.95,
2.386,0.54,-0.06,-0.22,0.10,0.08,0.95,
2.388,0.54,-0.06,-0.22,0.11,0.08,0.96,
2.391,0.54,-0.06,-0.22,0.11,0.08,0.96,
2.391,0.59,-0.05,-0.21,0.11,0.08,0.96,
2.393,0.59,-0.05,-0.21,0.11,0.08,0.96,
2.396,0.59,-0.05,-0.21,0.11,0.08,0.97,
2.396,0.62,-0.06,-0.16,0.11,0.08,0.97,
2.398,0.62,-0.06,-0.16,0.10,0.08,0.97,
2.401,0.62,-0.06,-0.16,0.10,0.08,0.97,
2.401,0.62,-0.04,-0.10,0.10,0.08,0.97,
2.403,0.62,-0.04,-0.10,0.10,0.08,0.97,
2.406,0.62,-0.04,-0.10,0.10,0.08,0.98,
2.406,0.60,-0.05,-0.04,0.10,0.08,0.98,
2.408,0.60,-0.05,-0.04,0.10,0.08,0.98,
2.411,0.60,-0.05,-0.04,0.09,0.07,0.99,
2.411,0.55,-0.06,0.01,0.09,0.07,0.99,
2.413,0.55,-0.06,0.01,0.09,0.07,0.99,
2.416,0.55,-0.06,0.01,0.09,0.07,1.00,
2.416,0.52,-0.08,0.09,0.09,0.07,1.00,
2.418,0.52,-0.08,0.09,0.09,0.07,1.00,
2.42,0.52,-0.08,0.09,0.08,0.07,1.00,
2.421,0.48,-0.08,0.19,0.08,0.07,1.00,
2.423,0.48,-0.08,0.19,0.08,0.08,1.01,
2.425,0.48,-0.08,0.19,0.08,0.08,1.01,
2.425,0.43,-0.08,0.27,0.08,0.08,1.01,
2.435,0.43,-0.08,0.27,0.08,0.07,1.02,
2.435,0.43,-0.08,0.27,0.08,0.07,1.02,
2.435,0.40,-0.06,0.35,0.08,0.07,1.02,
2.435,0.40,-0.06,0.35,0.08,0.07,1.02,
2.435,0.40,-0.06,0.35,0.08,0.07,1.02,
2.436,0.39,-0.08,0.40,0.08,0.07,1.02,
2.437,0.39,-0.08,0.40,0.08,0.07,1.02,
2.44,0.39,-0.08,0.40,0.09,0.07,1.01,
2.44,0.39,-0.11,0.39,0.09,0.07,1.01,
2.442,0.39,-0.11,0.39,0.09,0.07,1.01,
2.445,0.43,-0.11,0.38,0.09,0.07,1.01,
2.445,0.43,-0.11,0.38,0.09,0.07,1.01,
2.447,0.43,-0.11,0.38,0.10,0.07,1.01,
2.45,0.43,-0.11,0.38,0.10,0.08,1.01,
2.45,0.48,-0.10,0.36,0.10,0.08,1.01,
2.452,0.48,-0.10,0.36,0.10,0.08,1.00,
2.454,0.48,-0.10,0.36,0.10,0.07,1.00,
2.454,0.55,-0.08,0.30,0.10,0.07,1.00,
2.457,0.55,-0.08,0.30,0.10,0.08,0.99,
2.46,0.55,-0.08,0.30,0.10,0.08,0.99,
2.46,0.59,-0.09,0.24,0.10,0.08,0.99,
2.462,0.59,-0.09,0.24,0.10,0.08,0.98,
2.465,0.59,-0.09,0.24,0.10,0.08,0.97,
2.465,0.58,-0.09,0.12,0.10,0.08,0.97,
2.467,0.58,-0.09,0.12,0.09,0.08,0.97,
2.47,0.58,-0.09,0.12,0.09,0.07,0.96,
2.47,0.55,-0.09,-0.00,0.09,0.07,0.96,
2.471,0.55,-0.09,-0.00,0.08,0.07,0.95,
2.474,0.55,-0.09,-0.00,0.08,0.07,0.95,
2.474,0.48,-0.13,-0.12,0.08,0.07,0.95,
2.476,0.48,-0.13,-0.12,0.07,0.06,0.94,
2.479,0.48,-0.13,-0.12,0.07,0.06,0.93,
2.48,0.38,-0.18,-0.25,0.07,0.06,0.93,
2.481,0.38,-0.18,-0.25,0.06,0.06,0.93,
2.484,0.38,-0.18,-0.25,0.05,0.06,0.92,
2.484,0.28,-0.24,-0.39,0.05,0.06,0.92,
2.486,0.28,-0.24,-0.39,0.05,0.06,0.92,
2.489,0.28,-0.24,-0.39,0.04,0.06,0.92,
2.489,0.16,-0.29,-0.51,0.04,0.06,0.92,
2.491,0.16,-0.29,-0.51,0.04,0.06,0.91,
2.495,0.16,-0.29,-0.51,0.04,0.06,0.91,
2.495,0.05,-0.30,-0.57,0.04,0.06,0.91,
2.496,0.05,-0.30,-0.57,0.04,0.06,0.92,
2.499,0.05,-0.30,-0.57,0.04,0.06,0.92,
2.5,0.01,-0.30,-0.60,0.04,0.06,0.92,
2.502,0.01,-0.30,-0.60,0.04,0.06,0.92,
2.503,0.01,-0.30,-0.60,0.05,0.07,0.93,
2.504,-0.00,-0.26,-0.57,0.05,0.07,0.93,
2.506,-0.00,-0.26,-0.57,0.05,0.07,0.93,
2.508,0.05,-0.23,-0.48,0.05,0.07,0.93,
2.509,0.05,-0.23,-0.48,0.06,0.07,0.94,
2.517,0.05,-0.23,-0.48,0.06,0.07,0.94,
2.518,0.05,-0.23,-0.48,0.07,0.07,0.95,
2.518,0.13,-0.22,-0.38,0.07,0.07,0.95,
2.518,0.13,-0.22,-0.38,0.08,0.07,0.95,
2.518,0.27,-0.19,-0.28,0.08,0.07,0.95,
2.518,0.27,-0.19,-0.28,0.08,0.07,0.96,
2.52,0.27,-0.19,-0.28,0.08,0.08,0.97,
2.523,0.27,-0.19,-0.28,0.09,0.08,0.97,
2.523,0.36,-0.18,-0.15,0.09,0.08,0.97,
2.525,0.36,-0.18,-0.15,0.09,0.08,0.98,
2.528,0.36,-0.18,-0.15,0.09,0.08,0.98,
2.529,0.44,-0.12,-0.03,0.09,0.08,0.98,
2.53,0.44,-0.12,-0.03,0.09,0.08,0.99,
2.533,0.44,-0.12,-0.03,0.09,0.08,0.99,
2.533,0.47,-0.10,0.06,0.09,0.08,0.99,
2.535,0.47,-0.10,0.06,0.09,0.08,0.99,
2.538,0.47,-0.10,0.06,0.09,0.08,0.99,
2.538,0.47,-0.10,0.14,0.09,0.08,0.99,
2.54,0.47,-0.10,0.14,0.08,0.07,0.99,
2.543,0.47,-0.10,0.14,0.08,0.07,0.99,
2.543,0.46,-0.13,0.16,0.08,0.07,0.99,
2.545,0.46,-0.13,0.16,0.08,0.07,0.99,
2.548,0.46,-0.13,0.16,0.07,0.07,0.98,
2.548,0.39,-0.18,0.14,0.07,0.07,0.98,
2.55,0.39,-0.18,0.14,0.06,0.06,0.98,
2.553,0.39,-0.18,0.14,0.06,0.06,0.98,
2.553,0.30,-0.22,0.11,0.06,0.06,0.98,
2.555,0.30,-0.22,0.11,0.05,0.06,0.98,
2.557,0.30,-0.22,0.11,0.04,0.06,0.97,
2.558,0.19,-0.28,0.07,0.04,0.06,0.97,
2.56,0.19,-0.28,0.07,0.04,0.05,0.97,
2.562,0.19,-0.28,0.07,0.04,0.05,0.97,
2.563,0.05,-0.33,0.00,0.04,0.05,0.97,
2.565,0.05,-0.33,0.00,0.03,0.05,0.97,
2.567,0.05,-0.33,0.00,0.03,0.05,0.96,
2.567,-0.05,-0.37,-0.05,0.03,0.05,0.96,
2.57,-0.05,-0.37,-0.05,0.03,0.05,0.96,
2.572,-0.05,-0.37,-0.05,0.02,0.05,0.96,
2.572,-0.13,-0.41,-0.08,0.02,0.05,0.96,
2.574,-0.13,-0.41,-0.08,0.03,0.05,0.96,
2.577,-0.13,-0.41,-0.08,0.03,0.05,0.96,
2.578,-0.17,-0.42,-0.12,0.03,0.05,0.96,
2.579,-0.17,-0.42,-0.12,0.03,0.05,0.96,
2.582,-0.17,-0.42,-0.12,0.04,0.05,0.96,
2.582,-0.12,-0.43,-0.14,0.04,0.05,0.96,
2.584,-0.12,-0.43,-0.14,0.04,0.05,0.96,
2.587,-0.12,-0.43,-0.14,0.05,0.05,0.96,
2.588,-0.06,-0.43,-0.14,0.05,0.05,0.96,
2.589,-0.06,-0.43,-0.14,0.05,0.05,0.96,
2.592,-0.06,-0.43,-0.14,0.06,0.05,0.96,
2.592,0.01,-0.41,-0.13,0.06,0.05,0.96,
2.595,0.01,-0.41,-0.13,0.06,0.06,0.96,
2.597,0.01,-0.41,-0.13,0.07,0.06,0.96,
2.597,0.13,-0.38,-0.11,0.07,0.06,0.96,
2.599,0.13,-0.38,-0.11,0.07,0.06,0.96,
2.601,0.13,-0.38,-0.11,0.07,0.05,0.96,
2.602,0.21,-0.36,-0.09,0.07,0.05,0.96,
2.604,0.21,-0.36,-0.09,0.07,0.05,0.96,
2.606,0.21,-0.36,-0.09,0.07,0.05,0.96,
2.607,0.26,-0.38,-0.09,0.07,0.05,0.96,
2.609,0.26,-0.38,-0.09,0.07,0.05,0.96,
2.611,0.26,-0.38,-0.09,0.07,0.05,0.96,
2.612,0.27,-0.38,-0.08,0.07,0.05,0.96,
2.614,0.27,-0.38,-0.08,0.07,0.05,0.96,
2.616,0.27,-0.38,-0.08,0.06,0.05,0.96,
2.617,0.25,-0.39,-0.11,0.06,0.05,0.96,
2.619,0.25,-0.39,-0.11,0.06,0.04,0.95,
2.621,0.25,-0.39,-0.11,0.06,0.04,0.95,
2.621,0.17,-0.43,-0.15,0.06,0.04,0.95,
2.623,0.17,-0.43,-0.15,0.05,0.04,0.95,
2.633,0.17,-0.43,-0.15,0.05,0.04,0.95,
2.633,0.09,-0.49,-0.17,0.05,0.04,0.95,
2.634,0.09,-0.49,-0.17,0.04,0.03,0.95,
2.634,0.09,-0.49,-0.17,0.04,0.03,0.95,
2.634,0.02,-0.54,-0.18,0.04,0.03,0.95,
2.634,0.02,-0.54,-0.18,0.04,0.03,0.95,
2.636,0.02,-0.54,-0.18,0.03,0.03,0.96,
2.636,-0.07,-0.57,-0.18,0.03,0.03,0.96,
2.638,-0.07,-0.57,-0.18,0.03,0.03,0.96,
2.64,-0.07,-0.57,-0.18,0.03,0.03,0.96,
2.641,-0.13,-0.61,-0.15,0.03,0.03,0.96,
2.643,-0.13,-0.61,-0.15,0.03,0.03,0.97,
2.645,-0.13,-0.61,-0.15,0.02,0.03,0.98,
2.646,-0.19,-0.58,-0.09,0.02,0.03,0.98,
2.648,-0.19,-0.58,-0.09,0.02,0.03,0.98,
2.65,-0.19,-0.58,-0.09,0.02,0.03,0.99,
2.65,-0.23,-0.57,0.03,0.02,0.03,0.99,
2.652,-0.23,-0.57,0.03,0.02,0.04,1.00,
2.655,-0.23,-0.57,0.03,0.02,0.04,1.00,
2.655,-0.23,-0.53,0.15,0.02,0.04,1.00,
2.658,-0.23,-0.53,0.15,0.03,0.04,1.01,
2.66,-0.23,-0.53,0.15,0.03,0.04,1.01,
2.66,-0.22,-0.47,0.26,0.03,0.04,1.01,
2.662,-0.22,-0.47,0.26,0.04,0.05,1.01,
2.665,-0.22,-0.47,0.26,0.04,0.05,1.02,
2.665,-0.15,-0.43,0.36,0.04,0.05,1.02,
2.667,-0.15,-0.43,0.36,0.04,0.05,1.02,
2.67,-0.15,-0.43,0.36,0.05,0.05,1.02,
2.67,-0.08,-0.37,0.41,0.05,0.05,1.02,
2.672,-0.08,-0.37,0.41,0.05,0.06,1.02,
2.675,-0.08,-0.37,0.41,0.05,0.06,1.02,
2.675,-0.01,-0.32,0.47,0.05,0.06,1.02,
2.677,-0.01,-0.32,0.47,0.06,0.06,1.02,
2.68,-0.01,-0.32,0.47,0.06,0.06,1.02,
2.68,0.06,-0.28,0.48,0.06,0.06,1.02,
2.682,0.06,-0.28,0.48,0.06,0.06,1.01,
2.684,0.06,-0.28,0.48,0.06,0.06,1.01,
2.685,0.10,-0.28,0.45,0.06,0.06,1.01,
2.687,0.10,-0.28,0.45,0.06,0.06,1.01,
2.689,0.10,-0.28,0.45,0.05,0.06,1.00,
2.69,0.12,-0.27,0.39,0.05,0.06,1.00,
2.694,0.12,-0.27,0.39,0.05,0.06,0.99,
2.695,0.06,-0.24,0.29,0.05,0.06,0.99,
2.695,0.06,-0.24,0.29,0.05,0.06,0.99,
2.697,0.06,-0.24,0.29,0.05,0.06,0.98,
2.699,0.06,-0.24,0.29,0.04,0.06,0.98,
2.7,0.01,-0.25,0.18,0.04,0.06,0.98,
2.702,0.01,-0.25,0.18,0.04,0.06,0.97,
2.704,0.01,-0.25,0.18,0.04,0.06,0.96,
2.705,-0.05,-0.27,0.07,0.04,0.06,0.96,
2.707,-0.05,-0.27,0.07,0.04,0.06,0.96,
2.715,-0.05,-0.27,0.07,0.04,0.05,0.95,
2.715,-0.09,-0.32,-0.07,0.04,0.05,0.95,
2.716,-0.09,-0.32,-0.07,0.03,0.05,0.94,
2.716,-0.09,-0.32,-0.07,0.03,0.05,0.94,
2.716,-0.15,-0.37,-0.19,0.03,0.05,0.94,
2.716,-0.15,-0.37,-0.19,0.03,0.05,0.93,
2.719,-0.15,-0.37,-0.19,0.02,0.05,0.93,
2.719,-0.21,-0.40,-0.30,0.02,0.05,0.93,
2.721,-0.21,-0.40,-0.30,0.02,0.05,0.93,
2.724,-0.21,-0.40,-0.30,0.02,0.05,0.93,
2.724,-0.28,-0.40,-0.39,0.02,0.05,0.93,
2.727,-0.28,-0.40,-0.39,0.02,0.06,0.93,
2.729,-0.28,-0.40,-0.39,0.03,0.06,0.93,
2.729,-0.30,-0.39,-0.43,0.03,0.06,0.93,
2.731,-0.30,-0.39,-0.43,0.02,0.06,0.93,
2.734,-0.30,-0.39,-0.43,0.03,0.06,0.93,
2.734,-0.30,-0.36,-0.43,0.03,0.06,0.93,
2.736,-0.30,-0.36,-0.43,0.03,0.06,0.94,
2.738,-0.30,-0.36,-0.43,0.04,0.06,0.94,
2.739,-0.28,-0.34,-0.38,0.04,0.06,0.94,
2.741,-0.28,-0.34,-0.38,0.04,0.06,0.94,
2.744,-0.28,-0.34,-0.38,0.05,0.06,0.95,
2.744,-0.21,-0.32,-0.32,0.05,0.06,0.95,
2.746,-0.21,-0.32,-0.32,0.05,0.07,0.95,
2.748,-0.12,-0.30,-0.24,0.05,0.07,0.95,
2.749,-0.12,-0.30,-0.24,0.05,0.06,0.96,
2.751,-0.12,-0.30,-0.24,0.05,0.07,0.96,
2.754,-0.12,-0.30,-0.24,0.05,0.07,0.97,
2.754,-0.07,-0.26,-0.14,0.05,0.07,0.97,
2.755,-0.07,-0.26,-0.14,0.06,0.07,0.97,
2.758,-0.07,-0.26,-0.14,0.06,0.07,0.98,
2.758,-0.02,-0.24,-0.04,0.06,0.07,0.98,
2.76,-0.02,-0.24,-0.04,0.06,0.07,0.98,
2.763,-0.02,-0.24,-0.04,0.05,0.06,0.99,
2.763,0.01,-0.24,0.05,0.05,0.06,0.99,
2.765,0.01,-0.24,0.05,0.05,0.06,0.99,
2.768,0.01,-0.24,0.05,0.05,0.06,0.99,
2.768,-0.01,-0.25,0.13,0.05,0.06,0.99,
2.77,-0.01,-0.25,0.13,0.05,0.06,0.99,
2.773,-0.01,-0.25,0.13,0.05,0.05,1.00,
2.773,-0.04,-0.29,0.20,0.05,0.05,1.00,
2.775,-0.04,-0.29,0.20,0.05,0.05,1.00,
2.779,-0.04,-0.29,0.20,0.04,0.05,1.00,
2.779,-0.09,-0.35,0.24,0.04,0.05,1.00,
2.78,-0.09,-0.35,0.24,0.04,0.05,1.00,
2.783,-0.09,-0.35,0.24,0.04,0.04,1.00,
2.783,-0.13,-0.39,0.26,0.04,0.04,1.00,
2.785,-0.13,-0.39,0.26,0.03,0.04,1.00,
2.787,-0.13,-0.39,0.26,0.03,0.04,0.99,
2.788,-0.21,-0.43,0.26,0.03,0.04,0.99,
2.79,-0.21,-0.43,0.26,0.03,0.04,0.99,
2.793,-0.21,-0.43,0.26,0.03,0.04,0.99,
2.794,-0.27,-0.46,0.23,0.03,0.04,0.99,
2.795,-0.27,-0.46,0.23,0.03,0.04,0.99,
2.797,-0.27,-0.46,0.23,0.03,0.04,0.99,
2.798,-0.33,-0.47,0.22,0.03,0.04,0.99,
2.8,-0.33,-0.47,0.22,0.03,0.04,0.98,
2.802,-0.33,-0.47,0.22,0.03,0.04,0.98,
2.803,-0.35,-0.50,0.18,0.03,0.04,0.98,
2.804,-0.35,-0.50,0.18,0.03,0.04,0.98,
2.807,-0.35,-0.50,0.18,0.04,0.04,0.98,
2.807,-0.33,-0.48,0.11,0.04,0.04,0.98,
2.81,-0.33,-0.48,0.11,0.04,0.04,0.98,
2.812,-0.33,-0.48,0.11,0.05,0.05,0.98,
2.812,-0.29,-0.47,0.08,0.05,0.05,0.98,
2.814,-0.29,-0.47,0.08,0.05,0.05,0.97,
2.817,-0.29,-0.47,0.08,0.05,0.05,0.97,
2.817,-0.19,-0.44,0.05,0.05,0.05,0.97,
2.819,-0.19,-0.44,0.05,0.06,0.05,0.98,
2.822,-0.19,-0.44,0.05,0.06,0.06,0.98,
2.822,-0.12,-0.39,0.03,0.06,0.06,0.98,
2.824,-0.12,-0.39,0.03,0.07,0.06,0.98,
2.832,-0.12,-0.39,0.03,0.07,0.05,0.98,
2.834,-0.04,-0.35,0.06,0.07,0.05,0.98,
2.834,-0.04,-0.35,0.06,0.07,0.06,0.98,
2.835,-0.04,-0.35,0.06,0.07,0.05,0.98,
2.835,0.02,-0.35,0.07,0.07,0.05,0.98,
2.835,0.02,-0.35,0.07,0.07,0.05,0.98,
2.837,0.05,-0.35,0.09,0.07,0.05,0.98,
2.837,0.05,-0.35,0.09,0.07,0.05,0.98,
2.839,0.05,-0.35,0.09,0.06,0.05,0.98,
2.841,0.05,-0.35,0.09,0.06,0.05,0.98,
2.842,0.03,-0.37,0.09,0.06,0.05,0.98,
2.847,0.03,-0.37,0.09,0.05,0.05,0.98,
2.847,0.03,-0.37,0.09,0.05,0.05,0.98,
2.847,-0.04,-0.39,0.11,0.05,0.05,0.98,
2.848,-0.04,-0.39,0.11,0.04,0.04,0.98,
2.851,-0.04,-0.39,0.11,0.03,0.04,0.97,
2.851,-0.15,-0.42,0.09,0.03,0.04,0.97,
2.853,-0.15,-0.42,0.09,0.02,0.04,0.98,
2.856,-0.15,-0.42,0.09,0.02,0.04,0.98,
2.856,-0.28,-0.44,0.05,0.02,0.04,0.98,
2.858,-0.28,-0.44,0.05,0.02,0.04,0.98,
2.861,-0.28,-0.44,0.05,0.01,0.04,0.98,
2.862,-0.42,-0.47,0.06,0.01,0.04,0.98,
2.863,-0.42,-0.47,0.06,0.01,0.04,0.98,
2.866,-0.42,-0.47,0.06,0.00,0.04,0.98,
2.866,-0.50,-0.51,0.08,0.00,0.04,0.98,
2.868,-0.50,-0.51,0.08,0.00,0.04,0.99,
2.871,-0.50,-0.51,0.08,0.00,0.04,0.99,
2.871,-0.59,-0.49,0.10,0.00,0.04,0.99,
2.873,-0.59,-0.49,0.10,0.00,0.04,0.99,
2.876,-0.64,-0.48,0.15,0.00,0.04,0.99,
2.877,-0.64,-0.48,0.15,-0.00,0.04,0.99,
2.878,-0.64,-0.48,0.15,0.00,0.04,0.99,
2.881,-0.64,-0.48,0.15,0.01,0.04,0.99,
2.881,-0.66,-0.46,0.19,0.01,0.04,0.99,
2.883,-0.66,-0.46,0.19,0.01,0.04,1.00,
2.885,-0.66,-0.46,0.19,0.01,0.04,1.00,
2.886,-0.61,-0.44,0.22,0.01,0.04,1.00,
2.888,-0.61,-0.44,0.22,0.02,0.05,1.00,
2.891,-0.61,-0.44,0.22,0.02,0.05,1.00,
2.891,-0.54,-0.42,0.26,0.02,0.05,1.00,
2.893,-0.54,-0.42,0.26,0.03,0.05,1.00,
2.896,-0.54,-0.42,0.26,0.03,0.05,1.00,
2.896,-0.48,-0.38,0.27,0.03,0.05,1.00,
2.898,-0.48,-0.38,0.27,0.03,0.05,1.00,
2.9,-0.48,-0.38,0.27,0.04,0.05,1.00,
2.9,-0.39,-0.39,0.28,0.04,0.05,1.00,
2.902,-0.39,-0.39,0.28,0.04,0.05,1.00,
2.905,-0.39,-0.39,0.28,0.04,0.05,1.00,
2.905,-0.32,-0.36,0.30,0.04,0.05,1.00,
2.908,-0.32,-0.36,0.30,0.05,0.05,1.01,
2.91,-0.26,-0.33,0.30,0.05,0.05,1.01,
2.911,-0.26,-0.33,0.30,0.05,0.05,1.01,
2.912,-0.26,-0.33,0.30,0.05,0.05,1.01,
2.915,-0.26,-0.33,0.30,0.05,0.05,1.01,
2.915,-0.22,-0.34,0.34,0.05,0.05,1.01,
2.917,-0.22,-0.34,0.34,0.05,0.05,1.01,
2.92,-0.22,-0.34,0.34,0.04,0.05,1.01,
2.92,-0.22,-0.34,0.35,0.04,0.05,1.01,
2.922,-0.22,-0.34,0.35,0.04,0.05,1.01,
2.925,-0.22,-0.34,0.35,0.04,0.04,1.02,
2.925,-0.24,-0.36,0.39,0.04,0.04,1.02,
2.933,-0.24,-0.36,0.39,0.04,0.04,1.02,
2.933,-0.24,-0.36,0.39,0.03,0.04,1.02,
2.934,-0.28,-0.39,0.40,0.03,0.04,1.02,
2.934,-0.28,-0.39,0.40,0.03,0.04,1.02,
2.934,-0.28,-0.39,0.40,0.03,0.04,1.02,
2.935,-0.34,-0.40,0.42,0.03,0.04,1.02,
2.937,-0.34,-0.40,0.42,0.03,0.04,1.02,
2.939,-0.34,-0.40,0.42,0.02,0.04,1.02,
2.939,-0.41,-0.43,0.44,0.02,0.04,1.02,
2.941,-0.41,-0.43,0.44,0.02,0.04,1.02,
2.944,-0.41,-0.43,0.44,0.02,0.04,1.03,
2.945,-0.44,-0.44,0.46,0.02,0.04,1.03,
2.947,-0.44,-0.44,0.46,0.02,0.04,1.03,
2.949,-0.44,-0.44,0.46,0.02,0.04,1.03,
2.949,-0.50,-0.43,0.48,0.02,0.04,1.03,
2.951,-0.50,-0.43,0.48,0.02,0.04,1.03,
2.954,-0.50,-0.43,0.48,0.02,0.04,1.03,
2.954,-0.51,-0.44,0.51,0.02,0.04,1.03,
2.956,-0.51,-0.44,0.51,0.02,0.05,1.03,
2.959,-0.51,-0.44,0.51,0.03,0.05,1.03,
2.96,-0.49,-0.39,0.53,0.03,0.05,1.03,
2.961,-0.49,-0.39,0.53,0.03,0.05,1.03,
2.964,-0.49,-0.39,0.53,0.03,0.05,1.03,
2.965,-0.43,-0.34,0.57,0.03,0.05,1.03,
2.966,-0.43,-0.34,0.57,0.04,0.05,1.03,
2.969,-0.43,-0.34,0.57,0.04,0.06,1.03,
2.969,-0.37,-0.31,0.55,0.04,0.06,1.03,
2.971,-0.37,-0.31,0.55,0.05,0.06,1.03,
2.974,-0.30,-0.29,0.51,0.05,0.06,1.03,
2.974,-0.30,-0.29,0.51,0.05,0.06,1.02,
2.976,-0.30,-0.29,0.51,0.05,0.06,1.02,
2.979,-0.30,-0.29,0.51,0.06,0.06,1.01,
2.979,-0.22,-0.27,0.45,0.06,0.06,1.01,
2.981,-0.22,-0.27,0.45,0.06,0.06,1.01,
2.984,-0.22,-0.27,0.45,0.06,0.06,1.00,
2.984,-0.18,-0.25,0.37,0.06,0.06,1.00,
2.986,-0.18,-0.25,0.37,0.06,0.06,0.99,
