
time,ax,ay,az,gFx,gFy,gFz,
2.254,-0.30,-0.43,0.05,0.06,0.08,0.98,
2.254,-0.32,-0.42,0.05,0.06,0.08,0.98,
2.257,-0.32,-0.42,0.05,0.05,0.08,0.97,
2.259,-0.32,-0.42,0.05,0.06,0.08,0.98,
2.259,-0.32,-0.42,0.05,0.06,0.08,0.98,
2.262,-0.32,-0.42,0.05,0.06,0.08,0.98,
2.264,-0.32,-0.42,0.05,0.06,0.07,0.97,
2.264,-0.32,-0.42,0.05,0.06,0.07,0.97,
2.266,-0.32,-0.42,0.05,0.06,0.07,0.98,
2.268,-0.32,-0.42,0.05,0.06,0.07,0.98,
2.269,-0.31,-0.44,0.05,0.06,0.07,0.98,
2.271,-0.31,-0.44,0.05,0.06,0.07,0.97,
2.274,-0.31,-0.44,0.05,0.06,0.07,0.97,
2.274,-0.29,-0.45,0.05,0.06,0.07,0.97,
2.276,-0.29,-0.45,0.05,0.06,0.08,0.97,
2.279,-0.29,-0.45,0.05,0.06,0.07,0.97,
2.279,-0.30,-0.45,0.04,0.06,0.07,0.97,
2.281,-0.30,-0.45,0.04,0.06,0.07,0.97,
2.284,-0.30,-0.45,0.04,0.06,0.08,0.97,
2.284,-0.33,-0.44,0.01,0.06,0.08,0.97,
2.286,-0.33,-0.44,0.01,0.06,0.08,0.97,
2.288,-0.33,-0.44,0.01,0.06,0.08,0.97,
2.288,-0.35,-0.42,0.01,0.06,0.08,0.97,
2.29,-0.35,-0.42,0.01,0.06,0.08,0.97,
2.293,-0.35,-0.42,0.01,0.06,0.08,0.97,
2.294,-0.33,-0.40,-0.00,0.06,0.08,0.97,
2.296,-0.33,-0.40,-0.00,0.06,0.08,0.96,
2.298,-0.33,-0.40,-0.00,0.06,0.08,0.97,
2.298,-0.33,-0.40,-0.03,0.06,0.08,0.97,
2.3,-0.33,-0.40,-0.03,0.06,0.08,0.96,
2.303,-0.33,-0.40,-0.03,0.07,0.08,0.96,
2.303,-0.29,-0.39,-0.04,0.07,0.08,0.96,
2.305,-0.29,-0.39,-0.04,0.07,0.08,0.96,
2.308,-0.29,-0.39,-0.04,0.07,0.08,0.96,
2.309,-0.26,-0.39,-0.06,0.07,0.08,0.96,
2.31,-0.26,-0.39,-0.06,0.07,0.08,0.96,
2.313,-0.26,-0.39,-0.06,0.07,0.08,0.96,
2.313,-0.25,-0.37,-0.07,0.07,0.08,0.96,
2.315,-0.25,-0.37,-0.07,0.07,0.08,0.96,
2.318,-0.25,-0.37,-0.07,0.06,0.08,0.96,
2.318,-0.25,-0.38,-0.09,0.06,0.08,0.96,
2.32,-0.25,-0.38,-0.09,0.06,0.08,0.96,
2.324,-0.25,-0.38,-0.09,0.06,0.08,0.96,
2.324,-0.28,-0.38,-0.11,0.06,0.08,0.96,
2.325,-0.28,-0.38,-0.11,0.06,0.08,0.95,
2.328,-0.28,-0.38,-0.11,0.05,0.08,0.95,
2.328,-0.35,-0.37,-0.13,0.05,0.08,0.95,
2.33,-0.35,-0.37,-0.13,0.05,0.08,0.95,
2.332,-0.35,-0.37,-0.13,0.05,0.08,0.95,
2.333,-0.38,-0.36,-0.14,0.05,0.08,0.95,
2.335,-0.38,-0.36,-0.14,0.05,0.08,0.95,
2.337,-0.38,-0.36,-0.14,0.04,0.08,0.95,
2.338,-0.46,-0.35,-0.16,0.04,0.08,0.95,
2.345,-0.46,-0.35,-0.16,0.04,0.08,0.95,
2.345,-0.46,-0.35,-0.16,0.04,0.08,0.95,
2.346,-0.48,-0.35,-0.18,0.04,0.08,0.95,
2.346,-0.48,-0.35,-0.18,0.04,0.08,0.95,
2.347,-0.53,-0.37,-0.17,0.04,0.08,0.95,
2.348,-0.53,-0.37,-0.17,0.03,0.08,0.95,
2.349,-0.53,-0.37,-0.17,0.03,0.08,0.95,
2.352,-0.53,-0.37,-0.17,0.03,0.08,0.95,
2.352,-0.57,-0.37,-0.17,0.03,0.08,0.95,
2.354,-0.57,-0.37,-0.17,0.04,0.08,0.95,
2.36,-0.57,-0.37,-0.17,0.03,0.08,0.95,
2.36,-0.59,-0.35,-0.16,0.03,0.08,0.95,
2.361,-0.59,-0.35,-0.16,0.04,0.08,0.95,
2.362,-0.59,-0.35,-0.16,0.04,0.08,0.95,
2.362,-0.59,-0.36,-0.17,0.04,0.08,0.95,
2.364,-0.59,-0.36,-0.17,0.04,0.08,0.95,
2.366,-0.59,-0.36,-0.17,0.04,0.08,0.95,
2.366,-0.58,-0.34,-0.18,0.04,0.08,0.95,
2.369,-0.58,-0.34,-0.18,0.04,0.08,0.95,
2.371,-0.58,-0.34,-0.18,0.04,0.08,0.95,
2.372,-0.58,-0.35,-0.19,0.04,0.08,0.95,
2.374,-0.58,-0.35,-0.19,0.04,0.08,0.95,
2.376,-0.58,-0.35,-0.19,0.04,0.08,0.95,
2.376,-0.54,-0.37,-0.17,0.04,0.08,0.95,
2.379,-0.54,-0.37,-0.17,0.04,0.08,0.95,
2.382,-0.54,-0.37,-0.17,0.04,0.08,0.95,
2.382,-0.53,-0.35,-0.15,0.04,0.08,0.95,
2.384,-0.53,-0.35,-0.15,0.04,0.08,0.95,
2.386,-0.53,-0.35,-0.15,0.04,0.08,0.95,
2.386,-0.54,-0.34,-0.12,0.04,0.08,0.95,
2.388,-0.54,-0.34,-0.12,0.04,0.08,0.96,
2.391,-0.54,-0.34,-0.12,0.04,0.08,0.96,
2.392,-0.58,-0.32,-0.11,0.04,0.08,0.96,
2.393,-0.58,-0.32,-0.11,0.04,0.08,0.96,
2.396,-0.58,-0.32,-0.11,0.04,0.08,0.96,
2.396,-0.59,-0.31,-0.10,0.04,0.08,0.96,
2.398,-0.59,-0.31,-0.10,0.03,0.08,0.96,
2.401,-0.59,-0.31,-0.10,0.03,0.08,0.96,
2.401,-0.60,-0.31,-0.08,0.03,0.08,0.96,
2.403,-0.60,-0.31,-0.08,0.03,0.08,0.96,
2.407,-0.60,-0.31,-0.08,0.03,0.08,0.96,
2.408,-0.63,-0.33,-0.04,0.03,0.08,0.96,
2.409,-0.63,-0.33,-0.04,0.03,0.08,0.96,
2.411,-0.63,-0.33,-0.04,0.03,0.08,0.96,
2.412,-0.64,-0.34,-0.02,0.03,0.08,0.96,
2.414,-0.64,-0.34,-0.02,0.03,0.07,0.96,
2.416,-0.64,-0.34,-0.02,0.03,0.07,0.96,
2.416,-0.68,-0.36,-0.03,0.03,0.07,0.96,
2.418,-0.68,-0.36,-0.03,0.03,0.07,0.96,
2.421,-0.68,-0.36,-0.03,0.03,0.07,0.96,
2.421,-0.70,-0.39,-0.01,0.03,0.07,0.96,
2.423,-0.70,-0.39,-0.01,0.02,0.07,0.96,
2.426,-0.70,-0.39,-0.01,0.02,0.07,0.96,
2.426,-0.72,-0.40,-0.02,0.02,0.07,0.96,
2.428,-0.72,-0.40,-0.02,0.02,0.07,0.96,
2.43,-0.72,-0.40,-0.02,0.03,0.07,0.96,
2.431,-0.74,-0.43,-0.02,0.03,0.07,0.96,
2.433,-0.74,-0.43,-0.02,0.02,0.07,0.96,
2.435,-0.74,-0.43,-0.02,0.02,0.07,0.97,
2.435,-0.74,-0.43,-0.02,0.02,0.07,0.97,
2.438,-0.74,-0.43,-0.02,0.02,0.07,0.96,
2.441,-0.74,-0.43,-0.02,0.02,0.07,0.97,
2.441,-0.75,-0.43,-0.00,0.02,0.07,0.97,
2.443,-0.75,-0.43,-0.00,0.02,0.07,0.97,
2.445,-0.75,-0.43,-0.00,0.02,0.07,0.97,
2.446,-0.76,-0.42,0.00,0.02,0.07,0.97,
2.447,-0.76,-0.42,0.00,0.02,0.07,0.97,
2.45,-0.76,-0.42,0.00,0.02,0.07,0.97,
2.451,-0.76,-0.39,0.02,0.02,0.07,0.97,
2.452,-0.76,-0.39,0.02,0.03,0.07,0.97,
2.455,-0.76,-0.39,0.02,0.03,0.07,0.97,
2.455,-0.74,-0.35,0.04,0.03,0.07,0.97,
2.463,-0.74,-0.35,0.04,0.03,0.07,0.97,
2.464,-0.74,-0.35,0.04,0.03,0.08,0.98,
2.464,-0.70,-0.35,0.07,0.03,0.08,0.98,
2.464,-0.70,-0.35,0.07,0.03,0.07,0.98,
2.465,-0.70,-0.35,0.07,0.03,0.08,0.98,
2.465,-0.70,-0.31,0.10,0.03,0.08,0.98,
2.467,-0.70,-0.31,0.10,0.03,0.08,0.98,
2.47,-0.70,-0.31,0.10,0.03,0.08,0.98,
2.47,-0.69,-0.30,0.12,0.03,0.08,0.98,
2.472,-0.69,-0.30,0.12,0.03,0.08,0.98,
2.475,-0.69,-0.30,0.12,0.03,0.08,0.98,
2.476,-0.65,-0.28,0.14,0.03,0.08,0.98,
2.476,-0.65,-0.28,0.14,0.03,0.08,0.98,
2.479,-0.65,-0.28,0.14,0.03,0.08,0.99,
2.479,-0.65,-0.28,0.17,0.03,0.08,0.99,
2.482,-0.65,-0.28,0.17,0.03,0.08,0.99,
2.484,-0.65,-0.28,0.17,0.03,0.08,0.99,
2.484,-0.64,-0.27,0.20,0.03,0.08,0.99,
2.486,-0.64,-0.27,0.20,0.03,0.08,0.99,
2.49,-0.64,-0.27,0.20,0.03,0.08,0.99,
2.49,-0.63,-0.26,0.24,0.03,0.08,0.99,
2.491,-0.63,-0.26,0.24,0.03,0.08,0.99,
2.494,-0.63,-0.26,0.24,0.04,0.08,0.99,
2.494,-0.63,-0.22,0.24,0.04,0.08,0.99,
2.496,-0.63,-0.22,0.24,0.04,0.09,0.99,
2.499,-0.63,-0.22,0.24,0.04,0.09,0.99,
2.499,-0.61,-0.19,0.25,0.04,0.09,0.99,
2.501,-0.61,-0.19,0.25,0.04,0.09,0.99,
2.504,-0.61,-0.19,0.25,0.04,0.09,0.99,
2.504,-0.59,-0.17,0.26,0.04,0.09,0.99,
2.506,-0.59,-0.17,0.26,0.05,0.09,0.99,
2.509,-0.59,-0.17,0.26,0.05,0.09,0.99,
2.509,-0.55,-0.15,0.25,0.05,0.09,0.99,
2.511,-0.55,-0.15,0.25,0.05,0.09,0.99,
2.513,-0.55,-0.15,0.25,0.05,0.09,0.99,
2.514,-0.50,-0.13,0.24,0.05,0.09,0.99,
2.516,-0.50,-0.13,0.24,0.05,0.10,0.99,
2.519,-0.47,-0.09,0.22,0.05,0.10,0.99,
2.519,-0.47,-0.09,0.22,0.05,0.10,0.99,
2.521,-0.47,-0.09,0.22,0.06,0.10,0.99,
2.523,-0.47,-0.09,0.22,0.06,0.10,0.99,
2.524,-0.43,-0.05,0.21,0.06,0.10,0.99,
2.526,-0.43,-0.05,0.21,0.06,0.10,0.99,
2.528,-0.38,-0.01,0.20,0.06,0.10,0.99,
2.529,-0.38,-0.01,0.20,0.06,0.10,0.99,
2.53,-0.38,-0.01,0.20,0.07,0.11,0.99,
2.533,-0.38,-0.01,0.20,0.07,0.11,0.99,
2.533,-0.33,0.01,0.19,0.07,0.11,0.99,
2.536,-0.33,0.01,0.19,0.07,0.11,0.99,
2.538,-0.33,0.01,0.19,0.07,0.11,0.99,
2.539,-0.29,0.07,0.18,0.07,0.11,0.99,
2.546,-0.29,0.07,0.18,0.07,0.12,0.99,
2.546,-0.29,0.07,0.18,0.07,0.11,0.99,
2.546,-0.27,0.11,0.18,0.07,0.11,0.99,
2.546,-0.27,0.11,0.18,0.07,0.12,0.99,
2.548,-0.27,0.11,0.18,0.07,0.12,0.99,
2.548,-0.24,0.13,0.19,0.07,0.12,0.99,
2.55,-0.24,0.13,0.19,0.07,0.11,0.99,
2.553,-0.24,0.13,0.19,0.07,0.11,0.99,
2.553,-0.24,0.15,0.22,0.07,0.11,0.99,
2.555,-0.24,0.15,0.22,0.07,0.11,0.99,
2.558,-0.24,0.15,0.22,0.07,0.11,0.99,
2.558,-0.23,0.13,0.23,0.07,0.11,0.99,
2.56,-0.23,0.13,0.23,0.07,0.11,0.99,
2.562,-0.23,0.13,0.23,0.07,0.11,0.99,
2.563,-0.23,0.12,0.23,0.07,0.11,0.99,
2.565,-0.23,0.12,0.23,0.07,0.11,1.00,
2.567,-0.23,0.12,0.23,0.07,0.11,1.00,
2.568,-0.22,0.10,0.25,0.07,0.11,1.00,
2.57,-0.22,0.10,0.25,0.08,0.11,1.00,
2.572,-0.22,0.10,0.25,0.08,0.11,1.00,
2.573,-0.19,0.08,0.28,0.08,0.11,1.00,
2.574,-0.19,0.08,0.28,0.08,0.11,1.01,
2.577,-0.19,0.08,0.28,0.08,0.11,1.01,
2.578,-0.17,0.07,0.32,0.08,0.11,1.01,
2.579,-0.17,0.07,0.32,0.08,0.11,1.01,
2.582,-0.17,0.07,0.32,0.07,0.11,1.01,
2.582,-0.16,0.08,0.34,0.07,0.11,1.01,
2.584,-0.16,0.08,0.34,0.08,0.11,1.01,
2.587,-0.16,0.08,0.34,0.08,0.11,1.01,
2.588,-0.17,0.08,0.35,0.08,0.11,1.01,
2.589,-0.17,0.08,0.35,0.08,0.11,1.01,
2.592,-0.13,0.07,0.38,0.08,0.11,1.01,
2.592,-0.13,0.07,0.38,0.08,0.11,1.01,
2.594,-0.13,0.07,0.38,0.08,0.11,1.01,
2.597,-0.13,0.07,0.38,0.08,0.11,1.01,
2.597,-0.11,0.08,0.38,0.08,0.11,1.01,
2.599,-0.11,0.08,0.38,0.09,0.11,1.01,
2.602,-0.11,0.08,0.38,0.09,0.11,1.01,
2.602,-0.11,0.10,0.41,0.09,0.11,1.01,
2.604,-0.11,0.10,0.41,0.09,0.11,1.01,
2.607,-0.11,0.10,0.41,0.09,0.11,1.01,
2.609,-0.04,0.10,0.41,0.09,0.11,1.01,
2.61,-0.04,0.10,0.41,0.09,0.11,1.02,
2.612,-0.04,0.10,0.41,0.10,0.11,1.02,
2.612,0.00,0.11,0.40,0.10,0.11,1.02,
2.614,0.00,0.11,0.40,0.10,0.12,1.01,
2.616,0.00,0.11,0.40,0.10,0.12,1.01,
2.617,0.03,0.15,0.41,0.10,0.12,1.01,
2.619,0.03,0.15,0.41,0.10,0.12,1.01,
2.621,0.03,0.15,0.41,0.10,0.12,1.01,
2.622,0.05,0.17,0.38,0.10,0.12,1.01,
2.624,0.05,0.17,0.38,0.10,0.12,1.01,
2.626,0.05,0.17,0.38,0.10,0.12,1.01,
2.626,0.10,0.17,0.37,0.10,0.12,1.01,
2.628,0.10,0.17,0.37,0.10,0.12,1.01,
2.631,0.10,0.17,0.37,0.10,0.12,1.00,
2.631,0.10,0.17,0.32,0.10,0.12,1.00,
2.633,0.10,0.17,0.32,0.10,0.12,1.00,
2.636,0.10,0.17,0.32,0.10,0.12,1.00,
2.636,0.11,0.18,0.31,0.10,0.12,1.00,
2.64,0.11,0.18,0.31,0.10,0.12,1.00,
2.641,0.11,0.18,0.31,0.10,0.12,1.00,
2.641,0.11,0.18,0.27,0.10,0.12,1.00,
2.643,0.11,0.18,0.27,0.10,0.11,0.98,
2.646,0.11,0.18,0.27,0.10,0.11,0.89,
2.646,0.10,0.16,0.24,0.10,0.11,0.89,
2.648,0.10,0.16,0.24,0.13,0.13,0.80,
2.651,0.10,0.16,0.24,0.15,0.14,0.80,
2.651,0.12,0.13,-0.38,0.15,0.14,0.80,
2.653,0.12,0.13,-0.38,0.15,0.14,0.86,
2.66,0.12,0.13,-0.38,0.14,0.13,0.92,
2.661,0.50,0.34,-1.73,0.14,0.13,0.92,
2.661,0.50,0.34,-1.73,0.13,0.12,0.94,
2.661,0.50,0.34,-1.73,0.12,0.11,0.94,
2.661,0.57,0.31,-0.81,0.12,0.11,0.94,
2.663,0.57,0.31,-0.81,0.11,0.12,0.95,
2.665,0.57,0.31,-0.81,0.10,0.12,0.95,
2.666,0.38,0.17,-0.31,0.10,0.12,0.95,
2.668,0.38,0.17,-0.31,0.08,0.13,0.95,
2.67,0.38,0.17,-0.31,0.08,0.14,0.96,
2.67,0.14,0.22,-0.25,0.08,0.14,0.96,
2.673,0.14,0.22,-0.25,0.07,0.14,0.97,
2.675,0.14,0.22,-0.25,0.08,0.13,0.98,
2.675,-0.07,0.38,-0.18,0.08,0.13,0.98,
2.678,-0.07,0.38,-0.18,0.08,0.12,1.00,
2.68,-0.07,0.38,-0.18,0.08,0.11,1.01,
2.68,-0.11,0.37,0.02,0.08,0.11,1.01,
2.682,-0.11,0.37,0.02,0.09,0.10,1.02,
2.685,-0.11,0.37,0.02,0.10,0.10,1.03,
2.685,-0.07,0.22,0.31,0.10,0.10,1.03,
2.687,-0.07,0.22,0.31,0.11,0.09,1.04,
2.69,-0.07,0.22,0.31,0.11,0.09,1.05,
2.69,0.08,0.06,0.53,0.11,0.09,1.05,
2.692,0.08,0.06,0.53,0.12,0.09,1.06,
2.695,0.08,0.06,0.53,0.12,0.09,1.05,
2.695,0.25,-0.03,0.72,0.12,0.09,1.05,
2.697,0.25,-0.03,0.72,0.12,0.10,1.05,
2.699,0.25,-0.03,0.72,0.11,0.10,1.04,
2.7,0.33,-0.02,0.77,0.11,0.10,1.04,
2.702,0.33,-0.02,0.77,0.11,0.11,1.04,
2.704,0.33,-0.02,0.77,0.11,0.11,1.03,
2.705,0.29,0.04,0.68,0.11,0.11,1.03,
2.707,0.29,0.04,0.68,0.10,0.11,1.03,
2.709,0.29,0.04,0.68,0.10,0.12,1.03,
2.71,0.22,0.11,0.58,0.10,0.12,1.03,
2.712,0.22,0.11,0.58,0.09,0.11,1.02,
2.714,0.22,0.11,0.58,0.09,0.12,1.02,
2.714,0.13,0.16,0.51,0.09,0.12,1.02,
2.716,0.13,0.16,0.51,0.09,0.12,1.01,
2.719,0.13,0.16,0.51,0.08,0.12,1.01,
2.719,0.06,0.16,0.44,0.08,0.12,1.01,
2.721,0.06,0.16,0.44,0.08,0.12,1.00,
