
time,ax,ay,az,gFx,gFy,gFz,
2.239,-0.20,-0.41,0.36,0.06,0.08,1.01,
2.239,-0.18,-0.43,0.37,0.06,0.08,1.01,
2.241,-0.18,-0.43,0.37,0.06,0.07,1.01,
2.244,-0.18,-0.43,0.37,0.06,0.07,1.00,
2.244,-0.16,-0.43,0.34,0.06,0.07,1.00,
2.246,-0.16,-0.43,0.34,0.06,0.08,1.00,
2.249,-0.16,-0.43,0.34,0.06,0.07,1.00,
2.249,-0.14,-0.44,0.29,0.06,0.07,1.00,
2.251,-0.14,-0.44,0.29,0.06,0.08,0.99,
2.254,-0.14,-0.44,0.29,0.06,0.08,0.99,
2.254,-0.14,-0.44,0.23,0.06,0.08,0.99,
2.256,-0.14,-0.44,0.23,0.06,0.08,0.99,
2.258,-0.14,-0.44,0.23,0.06,0.08,0.98,
2.259,-0.15,-0.43,0.15,0.06,0.08,0.98,
2.261,-0.15,-0.43,0.15,0.06,0.08,0.98,
2.264,-0.15,-0.43,0.15,0.06,0.08,0.98,
2.264,-0.18,-0.43,0.09,0.06,0.08,0.98,
2.266,-0.18,-0.43,0.09,0.06,0.07,0.97,
2.268,-0.18,-0.43,0.09,0.06,0.07,0.97,
2.269,-0.18,-0.43,0.01,0.06,0.07,0.97,
2.271,-0.18,-0.43,0.01,0.05,0.07,0.97,
2.273,-0.18,-0.43,0.01,0.05,0.07,0.97,
2.274,-0.21,-0.46,-0.05,0.05,0.07,0.97,
2.276,-0.21,-0.46,-0.05,0.05,0.07,0.97,
2.278,-0.21,-0.46,-0.05,0.05,0.07,0.96,
2.278,-0.25,-0.49,-0.09,0.05,0.07,0.96,
2.281,-0.25,-0.49,-0.09,0.05,0.07,0.96,
2.283,-0.25,-0.49,-0.09,0.05,0.07,0.96,
2.283,-0.26,-0.50,-0.11,0.05,0.07,0.96,
2.285,-0.26,-0.50,-0.11,0.05,0.07,0.96,
2.288,-0.26,-0.50,-0.11,0.05,0.07,0.96,
2.288,-0.26,-0.52,-0.13,0.05,0.07,0.96,
2.29,-0.26,-0.52,-0.13,0.05,0.07,0.96,
2.293,-0.26,-0.52,-0.13,0.05,0.06,0.97,
2.293,-0.25,-0.55,-0.12,0.05,0.06,0.97,
2.295,-0.25,-0.55,-0.12,0.05,0.06,0.96,
2.298,-0.25,-0.55,-0.12,0.05,0.06,0.97,
2.298,-0.24,-0.55,-0.10,0.05,0.06,0.97,
2.3,-0.24,-0.55,-0.10,0.05,0.06,0.97,
2.302,-0.24,-0.55,-0.10,0.06,0.06,0.97,
2.303,-0.22,-0.56,-0.08,0.06,0.06,0.97,
2.312,-0.22,-0.56,-0.08,0.06,0.06,0.97,
2.312,-0.22,-0.56,-0.08,0.06,0.06,0.98,
2.313,-0.21,-0.58,-0.04,0.06,0.06,0.98,
2.313,-0.21,-0.58,-0.04,0.06,0.06,0.98,
2.313,-0.21,-0.58,-0.04,0.06,0.06,0.98,
2.313,-0.18,-0.59,0.00,0.06,0.06,0.98,
2.315,-0.18,-0.59,0.00,0.06,0.06,0.98,
2.317,-0.18,-0.59,0.00,0.06,0.06,0.98,
2.317,-0.19,-0.58,0.03,0.06,0.06,0.98,
2.321,-0.19,-0.58,0.03,0.06,0.06,0.98,
2.322,-0.19,-0.58,0.03,0.06,0.06,0.98,
2.322,-0.17,-0.55,0.03,0.06,0.06,0.98,
2.325,-0.17,-0.55,0.03,0.06,0.06,0.98,
2.327,-0.17,-0.55,0.03,0.06,0.06,0.98,
2.327,-0.17,-0.56,0.04,0.06,0.06,0.98,
2.329,-0.17,-0.56,0.04,0.05,0.06,0.98,
2.332,-0.17,-0.56,0.04,0.05,0.06,0.97,
2.332,-0.19,-0.57,0.03,0.05,0.06,0.97,
2.334,-0.19,-0.57,0.03,0.05,0.06,0.97,
2.337,-0.19,-0.57,0.03,0.05,0.06,0.97,
2.337,-0.23,-0.57,0.01,0.05,0.06,0.97,
2.339,-0.23,-0.57,0.01,0.05,0.06,0.97,
2.342,-0.23,-0.57,0.01,0.04,0.06,0.97,
2.342,-0.26,-0.56,-0.01,0.04,0.06,0.97,
2.344,-0.26,-0.56,-0.01,0.04,0.06,0.97,
2.347,-0.26,-0.56,-0.01,0.04,0.06,0.97,
2.347,-0.30,-0.57,-0.02,0.04,0.06,0.97,
2.349,-0.30,-0.57,-0.02,0.03,0.06,0.97,
2.351,-0.30,-0.57,-0.02,0.03,0.06,0.97,
2.352,-0.35,-0.58,-0.03,0.03,0.06,0.97,
2.354,-0.35,-0.58,-0.03,0.03,0.05,0.97,
2.356,-0.35,-0.58,-0.03,0.03,0.05,0.97,
2.357,-0.42,-0.61,-0.03,0.03,0.05,0.97,
2.359,-0.42,-0.61,-0.03,0.03,0.05,0.98,
2.361,-0.42,-0.61,-0.03,0.03,0.05,0.98,
2.362,-0.43,-0.67,-0.01,0.03,0.05,0.98,
2.364,-0.43,-0.67,-0.01,0.02,0.04,0.98,
2.366,-0.43,-0.67,-0.01,0.02,0.04,0.98,
2.367,-0.44,-0.68,0.02,0.02,0.04,0.98,
2.369,-0.44,-0.68,0.02,0.02,0.04,0.98,
2.371,-0.44,-0.68,0.02,0.02,0.04,0.97,
2.371,-0.49,-0.73,0.02,0.02,0.04,0.97,
2.374,-0.49,-0.73,0.02,0.02,0.04,0.98,
2.376,-0.49,-0.73,0.02,0.02,0.04,0.97,
2.376,-0.52,-0.74,0.01,0.02,0.04,0.97,
2.378,-0.52,-0.74,0.01,0.02,0.05,0.97,
2.381,-0.52,-0.74,0.01,0.02,0.05,0.97,
2.381,-0.52,-0.72,0.01,0.02,0.05,0.97,
2.383,-0.52,-0.72,0.01,0.02,0.04,0.97,
2.386,-0.52,-0.72,0.01,0.02,0.05,0.97,
2.386,-0.51,-0.71,0.00,0.02,0.05,0.97,
2.393,-0.51,-0.71,0.00,0.02,0.05,0.97,
2.394,-0.51,-0.71,0.00,0.02,0.05,0.97,
2.394,-0.52,-0.72,-0.02,0.02,0.05,0.97,
2.394,-0.52,-0.72,-0.02,0.03,0.05,0.97,
2.396,-0.52,-0.72,-0.02,0.03,0.05,0.97,
2.396,-0.49,-0.71,-0.04,0.03,0.05,0.97,
2.398,-0.49,-0.71,-0.04,0.03,0.05,0.97,
2.401,-0.49,-0.71,-0.04,0.03,0.05,0.97,
2.401,-0.45,-0.69,-0.04,0.03,0.05,0.97,
2.407,-0.45,-0.69,-0.04,0.03,0.05,0.97,
2.407,-0.45,-0.69,-0.04,0.04,0.05,0.97,
2.407,-0.42,-0.67,-0.04,0.04,0.05,0.97,
2.408,-0.42,-0.67,-0.04,0.03,0.05,0.97,
2.41,-0.42,-0.67,-0.04,0.03,0.05,0.97,
2.41,-0.38,-0.67,-0.04,0.03,0.05,0.97,
2.413,-0.38,-0.67,-0.04,0.04,0.05,0.97,
2.415,-0.38,-0.67,-0.04,0.04,0.05,0.97,
2.415,-0.36,-0.66,-0.06,0.04,0.05,0.97,
2.418,-0.36,-0.66,-0.06,0.04,0.05,0.97,
2.42,-0.36,-0.66,-0.06,0.04,0.05,0.96,
2.421,-0.33,-0.62,-0.07,0.04,0.05,0.96,
2.422,-0.33,-0.62,-0.07,0.04,0.05,0.96,
2.425,-0.33,-0.62,-0.07,0.04,0.06,0.96,
2.425,-0.31,-0.60,-0.07,0.04,0.06,0.96,
2.427,-0.31,-0.60,-0.07,0.04,0.06,0.96,
2.43,-0.31,-0.60,-0.07,0.04,0.06,0.96,
2.43,-0.29,-0.58,-0.09,0.04,0.06,0.96,
2.432,-0.29,-0.58,-0.09,0.04,0.06,0.96,
2.435,-0.29,-0.58,-0.09,0.04,0.06,0.96,
2.435,-0.28,-0.54,-0.10,0.04,0.06,0.96,
2.437,-0.28,-0.54,-0.10,0.05,0.06,0.96,
2.44,-0.28,-0.54,-0.10,0.05,0.06,0.96,
2.44,-0.26,-0.52,-0.11,0.05,0.06,0.96,
2.442,-0.26,-0.52,-0.11,0.05,0.06,0.96,
2.444,-0.26,-0.52,-0.11,0.05,0.06,0.96,
2.445,-0.22,-0.52,-0.14,0.05,0.06,0.96,
2.447,-0.22,-0.52,-0.14,0.06,0.06,0.96,
2.449,-0.22,-0.52,-0.14,0.06,0.07,0.96,
2.45,-0.17,-0.51,-0.14,0.06,0.07,0.96,
2.452,-0.17,-0.51,-0.14,0.06,0.07,0.95,
2.454,-0.17,-0.51,-0.14,0.06,0.07,0.95,
2.454,-0.14,-0.49,-0.16,0.06,0.07,0.95,
2.457,-0.14,-0.49,-0.16,0.06,0.07,0.95,
2.459,-0.14,-0.49,-0.16,0.06,0.07,0.95,
2.459,-0.10,-0.46,-0.19,0.06,0.07,0.95,
2.462,-0.10,-0.46,-0.19,0.07,0.07,0.95,
2.464,-0.10,-0.46,-0.19,0.07,0.07,0.95,
2.464,-0.07,-0.44,-0.21,0.07,0.07,0.95,
2.466,-0.07,-0.44,-0.21,0.07,0.07,0.95,
2.469,-0.07,-0.44,-0.21,0.07,0.07,0.95,
2.47,-0.03,-0.42,-0.25,0.07,0.07,0.95,
2.472,-0.03,-0.42,-0.25,0.07,0.07,0.95,
2.474,-0.03,-0.42,-0.25,0.07,0.08,0.95,
2.474,-0.01,-0.41,-0.24,0.07,0.08,0.95,
2.476,-0.01,-0.41,-0.24,0.07,0.07,0.95,
2.479,-0.01,-0.41,-0.24,0.07,0.07,0.95,
2.479,0.02,-0.38,-0.25,0.07,0.07,0.95,
2.481,0.02,-0.38,-0.25,0.07,0.07,0.95,
2.484,0.02,-0.38,-0.25,0.07,0.08,0.95,
2.484,0.03,-0.39,-0.23,0.07,0.08,0.95,
2.492,0.03,-0.39,-0.23,0.07,0.07,0.95,
2.492,0.03,-0.39,-0.23,0.07,0.08,0.95,
2.492,0.03,-0.38,-0.21,0.07,0.08,0.95,
2.493,0.03,-0.38,-0.21,0.07,0.08,0.95,
2.494,0.03,-0.38,-0.21,0.07,0.08,0.95,
2.495,0.02,-0.36,-0.19,0.07,0.08,0.95,
2.496,0.02,-0.36,-0.19,0.07,0.08,0.95,
2.499,0.02,-0.36,-0.19,0.07,0.08,0.95,
2.499,0.03,-0.34,-0.18,0.07,0.08,0.95,
2.501,0.03,-0.34,-0.18,0.07,0.08,0.95,
2.504,0.03,-0.34,-0.18,0.07,0.08,0.95,
2.504,0.03,-0.33,-0.19,0.07,0.08,0.95,
2.506,0.03,-0.33,-0.19,0.07,0.08,0.96,
2.508,0.03,-0.33,-0.19,0.07,0.08,0.96,
2.508,0.04,-0.31,-0.17,0.07,0.08,0.96,
2.511,0.04,-0.31,-0.17,0.07,0.08,0.96,
2.513,0.04,-0.31,-0.17,0.07,0.08,0.96,
2.514,0.03,-0.26,-0.14,0.07,0.08,0.96,
2.515,0.03,-0.26,-0.14,0.07,0.09,0.96,
2.518,0.03,-0.26,-0.14,0.07,0.09,0.96,
2.518,0.04,-0.26,-0.12,0.07,0.09,0.96,
2.52,0.04,-0.26,-0.12,0.08,0.09,0.96,
2.523,0.04,-0.26,-0.12,0.07,0.09,0.96,
2.523,0.03,-0.24,-0.12,0.07,0.09,0.96,
2.525,0.03,-0.24,-0.12,0.07,0.09,0.96,
2.528,0.03,-0.24,-0.12,0.07,0.09,0.96,
2.528,0.06,-0.23,-0.10,0.07,0.09,0.96,
2.53,0.06,-0.23,-0.10,0.07,0.09,0.96,
2.533,0.06,-0.23,-0.10,0.07,0.09,0.96,
2.533,0.04,-0.21,-0.11,0.07,0.09,0.96,
2.535,0.04,-0.21,-0.11,0.07,0.09,0.96,
2.538,0.04,-0.21,-0.11,0.07,0.09,0.96,
2.538,0.04,-0.20,-0.09,0.07,0.09,0.96,
2.54,0.04,-0.20,-0.09,0.07,0.09,0.96,
2.542,0.04,-0.20,-0.09,0.07,0.09,0.96,
2.543,0.04,-0.21,-0.07,0.07,0.09,0.96,
2.545,0.04,-0.21,-0.07,0.07,0.09,0.96,
2.547,0.04,-0.21,-0.07,0.07,0.09,0.96,
2.548,0.03,-0.21,-0.07,0.07,0.09,0.96,
2.55,0.03,-0.21,-0.07,0.07,0.09,0.96,
2.552,0.03,-0.21,-0.07,0.06,0.09,0.96,
2.553,0.01,-0.21,-0.06,0.06,0.09,0.96,
2.555,0.01,-0.21,-0.06,0.06,0.09,0.97,
2.557,0.01,-0.21,-0.06,0.06,0.09,0.97,
2.558,-0.01,-0.22,-0.07,0.06,0.09,0.97,
2.56,-0.01,-0.22,-0.07,0.06,0.09,0.97,
2.562,-0.01,-0.22,-0.07,0.06,0.08,0.97,
2.562,-0.06,-0.21,-0.03,0.06,0.08,0.97,
2.564,-0.06,-0.21,-0.03,0.06,0.08,0.97,
2.567,-0.06,-0.21,-0.03,0.06,0.08,0.97,
2.567,-0.06,-0.22,-0.02,0.06,0.08,0.97,
2.57,-0.06,-0.22,-0.02,0.06,0.08,0.97,
2.572,-0.06,-0.22,-0.02,0.06,0.08,0.97,
2.572,-0.05,-0.24,-0.03,0.06,0.08,0.97,
2.574,-0.05,-0.24,-0.03,0.06,0.08,0.97,
2.577,-0.05,-0.24,-0.03,0.06,0.08,0.97,
2.577,-0.07,-0.23,-0.03,0.06,0.08,0.97,
2.579,-0.07,-0.23,-0.03,0.06,0.08,0.97,
2.582,-0.07,-0.23,-0.03,0.07,0.08,0.96,
2.582,-0.04,-0.22,-0.03,0.07,0.08,0.96,
2.584,-0.04,-0.22,-0.03,0.07,0.09,0.96,
2.587,-0.04,-0.22,-0.03,0.07,0.09,0.96,
2.587,0.00,-0.22,-0.04,0.07,0.09,0.96,
2.589,0.00,-0.22,-0.04,0.08,0.09,0.96,
2.591,0.00,-0.22,-0.04,0.08,0.09,0.96,
2.592,0.06,-0.19,-0.07,0.08,0.09,0.96,
2.594,0.06,-0.19,-0.07,0.08,0.09,0.96,
2.596,0.06,-0.19,-0.07,0.08,0.09,0.96,
2.597,0.11,-0.17,-0.09,0.08,0.09,0.96,
2.599,0.11,-0.17,-0.09,0.08,0.09,0.96,
2.601,0.13,-0.15,-0.10,0.08,0.09,0.96,
2.602,0.13,-0.15,-0.10,0.08,0.10,0.96,
2.608,0.13,-0.15,-0.10,0.08,0.10,0.96,
2.609,0.13,-0.15,-0.10,0.08,0.10,0.95,
2.609,0.13,-0.11,-0.12,0.08,0.10,0.95,
2.609,0.13,-0.11,-0.12,0.08,0.10,0.95,
2.611,0.13,-0.11,-0.12,0.08,0.10,0.95,
2.611,0.15,-0.07,-0.15,0.08,0.10,0.95,
2.613,0.15,-0.07,-0.15,0.08,0.10,0.95,
2.616,0.15,-0.07,-0.15,0.08,0.10,0.95,
2.616,0.14,-0.04,-0.18,0.08,0.10,0.95,
2.618,0.14,-0.04,-0.18,0.08,0.10,0.95,
2.621,0.14,-0.04,-0.18,0.08,0.10,0.95,
2.621,0.12,-0.04,-0.20,0.08,0.10,0.95,
2.623,0.12,-0.04,-0.20,0.08,0.10,0.95,
2.626,0.12,-0.04,-0.20,0.08,0.10,0.95,
2.626,0.12,-0.04,-0.21,0.08,0.10,0.95,
2.628,0.12,-0.04,-0.21,0.08,0.10,0.95,
2.631,0.12,-0.04,-0.21,0.07,0.10,0.95,
2.632,0.12,-0.01,-0.21,0.07,0.10,0.95,
2.633,0.12,-0.01,-0.21,0.07,0.10,0.95,
2.635,0.12,-0.01,-0.21,0.07,0.10,0.96,
2.636,0.10,-0.01,-0.18,0.07,0.10,0.96,
2.638,0.10,-0.01,-0.18,0.07,0.10,0.96,
2.641,0.10,-0.01,-0.18,0.07,0.11,0.96,
2.641,0.09,-0.01,-0.13,0.07,0.11,0.96,
2.643,0.09,-0.01,-0.13,0.07,0.10,0.97,
2.645,0.09,-0.01,-0.13,0.07,0.11,0.97,
2.645,0.10,0.00,-0.08,0.07,0.11,0.97,
2.648,0.10,0.00,-0.08,0.07,0.10,0.97,
2.65,0.10,0.00,-0.08,0.07,0.10,0.97,
2.65,0.10,0.02,-0.02,0.07,0.10,0.97,
2.653,0.10,0.02,-0.02,0.07,0.10,0.98,
2.655,0.10,0.02,-0.02,0.07,0.10,0.98,
2.656,0.08,0.01,0.03,0.07,0.10,0.98,
2.658,0.08,0.01,0.03,0.07,0.11,0.98,
2.66,0.08,0.01,0.03,0.07,0.10,0.98,
2.66,0.07,0.03,0.08,0.07,0.10,0.98,
2.662,0.07,0.03,0.08,0.06,0.11,0.98,
2.665,0.07,0.03,0.08,0.06,0.11,0.98,
2.665,0.04,0.04,0.10,0.06,0.11,0.98,
2.667,0.04,0.04,0.10,0.06,0.11,0.98,
2.67,0.04,0.04,0.10,0.06,0.11,0.98,
2.671,0.02,0.05,0.10,0.06,0.11,0.98,
2.672,0.02,0.05,0.10,0.06,0.11,0.98,
2.675,0.02,0.05,0.10,0.06,0.10,0.98,
2.675,-0.00,0.05,0.11,0.06,0.10,0.98,
2.677,-0.00,0.05,0.11,0.06,0.11,0.98,
2.68,-0.00,0.05,0.11,0.06,0.11,0.98,
2.68,-0.00,0.05,0.12,0.06,0.11,0.98,
2.682,-0.00,0.05,0.12,0.06,0.11,0.98,
2.684,-0.00,0.05,0.12,0.06,0.11,0.98,
2.685,0.00,0.06,0.11,0.06,0.11,0.98,
2.687,0.00,0.06,0.11,0.06,0.11,0.98,
2.689,0.00,0.06,0.11,0.06,0.11,0.98,
2.69,0.02,0.07,0.11,0.06,0.11,0.98,
2.692,0.02,0.07,0.11,0.07,0.11,0.98,
2.694,0.02,0.07,0.11,0.07,0.11,0.98,
2.695,0.05,0.07,0.09,0.07,0.11,0.98,
2.697,0.05,0.07,0.09,0.07,0.11,0.98,
2.699,0.05,0.07,0.09,0.07,0.11,0.98,
2.699,0.08,0.10,0.08,0.07,0.11,0.98,
2.702,0.08,0.10,0.08,0.07,0.11,0.98,
2.708,0.08,0.10,0.08,0.07,0.12,0.99,
2.709,0.07,0.13,0.13,0.07,0.12,0.99,
2.709,0.07,0.13,0.13,0.07,0.12,0.98,
2.709,0.10,0.16,0.14,0.07,0.12,0.98,
2.71,0.10,0.16,0.14,0.07,0.12,0.98,
2.711,0.10,0.16,0.14,0.07,0.12,0.99,
2.714,0.10,0.16,0.14,0.07,0.12,0.99,
2.714,0.12,0.20,0.13,0.07,0.12,0.99,
2.716,0.12,0.20,0.13,0.07,0.12,0.99,
2.719,0.12,0.20,0.13,0.07,0.12,0.99,
2.719,0.14,0.19,0.16,0.07,0.12,0.99,
2.721,0.14,0.19,0.16,0.07,0.12,0.99,
2.724,0.14,0.19,0.16,0.07,0.12,0.99,
2.724,0.14,0.21,0.17,0.07,0.12,0.99,
2.726,0.14,0.21,0.17,0.07,0.12,0.99,
2.728,0.14,0.21,0.17,0.07,0.12,0.99,
2.729,0.11,0.22,0.16,0.07,0.12,0.99,
2.731,0.11,0.22,0.16,0.07,0.12,0.99,
2.734,0.11,0.22,0.16,0.07,0.12,0.98,
2.734,0.08,0.24,0.15,0.07,0.12,0.98,
2.736,0.08,0.24,0.15,0.06,0.12,0.98,
2.738,0.08,0.24,0.15,0.06,0.12,0.98,
2.739,0.07,0.23,0.13,0.06,0.12,0.98,
2.741,0.07,0.23,0.13,0.06,0.12,0.98,
2.743,0.07,0.23,0.13,0.06,0.12,0.98,
2.744,0.04,0.22,0.11,0.06,0.12,0.98,
2.746,0.04,0.22,0.11,0.06,0.12,0.98,
2.748,0.04,0.22,0.11,0.06,0.12,0.98,
2.748,0.01,0.21,0.08,0.06,0.12,0.98,
2.75,0.01,0.21,0.08,0.06,0.12,0.98,
2.753,0.01,0.21,0.08,0.06,0.12,0.98,
2.754,-0.01,0.21,0.05,0.06,0.12,0.98,
2.755,-0.01,0.21,0.05,0.06,0.12,0.97,
2.758,-0.01,0.21,0.05,0.06,0.12,0.97,
2.758,-0.00,0.18,0.04,0.06,0.12,0.97,
2.76,-0.00,0.18,0.04,0.06,0.12,0.97,
2.763,-0.00,0.18,0.04,0.06,0.12,0.98,
2.763,-0.01,0.20,0.02,0.06,0.12,0.98,
2.765,-0.01,0.20,0.02,0.06,0.12,0.98,
2.768,-0.01,0.20,0.02,0.06,0.12,0.98,
2.768,-0.00,0.21,0.03,0.06,0.12,0.98,
2.77,-0.00,0.21,0.03,0.06,0.12,0.98,
2.773,-0.00,0.21,0.03,0.07,0.12,0.98,
2.773,0.02,0.21,0.06,0.07,0.12,0.98,
2.775,0.02,0.21,0.06,0.07,0.12,0.99,
2.778,0.02,0.21,0.06,0.07,0.12,0.99,
2.778,0.07,0.24,0.11,0.07,0.12,0.99,
2.78,0.07,0.24,0.11,0.07,0.12,0.99,
2.782,0.07,0.24,0.11,0.07,0.12,0.99,
2.783,0.12,0.25,0.14,0.07,0.12,0.99,
2.785,0.12,0.25,0.14,0.08,0.12,0.99,
2.79,0.12,0.25,0.14,0.08,0.13,0.99,
2.791,0.16,0.25,0.16,0.08,0.13,0.99,
2.791,0.16,0.25,0.16,0.08,0.13,0.99,
2.792,0.16,0.25,0.16,0.08,0.13,0.99,
2.792,0.19,0.27,0.19,0.08,0.13,0.99,
2.795,0.19,0.27,0.19,0.08,0.13,1.00,
2.797,0.19,0.27,0.19,0.08,0.13,1.00,
2.797,0.21,0.29,0.21,0.08,0.13,1.00,
2.799,0.21,0.29,0.21,0.08,0.13,1.00,
2.802,0.21,0.29,0.21,0.08,0.12,1.00,
2.802,0.23,0.28,0.22,0.08,0.12,1.00,
2.805,0.23,0.28,0.22,0.08,0.13,1.00,
2.807,0.23,0.28,0.22,0.08,0.12,1.00,
2.807,0.21,0.26,0.23,0.08,0.12,1.00,
2.809,0.21,0.26,0.23,0.08,0.13,1.00,
2.812,0.21,0.26,0.23,0.08,0.13,1.00,
2.812,0.20,0.26,0.23,0.08,0.13,1.00,
2.814,0.20,0.26,0.23,0.07,0.13,1.00,
2.817,0.20,0.26,0.23,0.08,0.12,0.99,
2.817,0.19,0.27,0.23,0.08,0.12,0.99,
2.819,0.19,0.27,0.23,0.07,0.12,0.99,
2.822,0.19,0.27,0.23,0.07,0.12,0.99,
2.822,0.16,0.25,0.20,0.07,0.12,0.99,
2.824,0.16,0.25,0.20,0.07,0.12,0.99,
2.826,0.16,0.25,0.20,0.07,0.12,0.99,
2.827,0.15,0.23,0.17,0.07,0.12,0.99,
2.829,0.15,0.23,0.17,0.07,0.12,0.99,
2.831,0.15,0.23,0.17,0.07,0.12,0.98,
2.831,0.11,0.22,0.13,0.07,0.12,0.98,
2.834,0.11,0.22,0.13,0.07,0.12,0.98,
2.836,0.11,0.22,0.13,0.07,0.12,0.98,
2.837,0.09,0.21,0.10,0.07,0.12,0.98,
2.839,0.09,0.21,0.10,0.06,0.12,0.98,
2.841,0.09,0.21,0.10,0.06,0.12,0.98,
2.842,0.09,0.20,0.07,0.06,0.12,0.98,
2.844,0.09,0.20,0.07,0.06,0.12,0.98,
2.846,0.09,0.20,0.07,0.06,0.12,0.98,
2.847,0.04,0.19,0.05,0.06,0.12,0.98,
2.848,0.04,0.19,0.05,0.06,0.12,0.98,
2.851,0.04,0.19,0.05,0.06,0.12,0.98,
2.851,0.02,0.17,0.04,0.06,0.12,0.98,
2.854,0.02,0.17,0.04,0.06,0.11,0.98,
2.856,0.02,0.17,0.04,0.06,0.11,0.98,
2.857,0.02,0.16,0.04,0.06,0.11,0.98,
2.858,0.02,0.16,0.04,0.06,0.11,0.98,
2.861,0.02,0.16,0.04,0.06,0.11,0.98,
2.861,0.00,0.15,0.05,0.06,0.11,0.98,
2.863,0.00,0.15,0.05,0.06,0.11,0.98,
2.866,0.00,0.15,0.05,0.06,0.11,0.99,
2.866,-0.00,0.14,0.08,0.06,0.11,0.99,
2.868,-0.00,0.14,0.08,0.06,0.11,0.99,
2.871,-0.00,0.14,0.08,0.06,0.11,0.99,
2.871,0.03,0.12,0.10,0.06,0.11,0.99,
2.873,0.03,0.12,0.10,0.06,0.11,0.99,
2.875,0.03,0.12,0.10,0.06,0.11,0.99,
2.876,0.01,0.11,0.15,0.06,0.11,0.99,
2.878,0.01,0.11,0.15,0.06,0.11,1.00,
2.881,0.01,0.11,0.15,0.07,0.11,1.00,
2.881,0.02,0.09,0.18,0.07,0.11,1.00,
2.883,0.02,0.09,0.18,0.07,0.11,1.00,
2.885,0.02,0.09,0.18,0.06,0.11,1.00,
2.886,0.05,0.07,0.23,0.06,0.11,1.00,
2.893,0.05,0.07,0.23,0.07,0.11,1.00,
2.893,0.05,0.07,0.23,0.07,0.11,1.01,
2.893,0.06,0.08,0.27,0.07,0.11,1.01,
2.894,0.06,0.08,0.27,0.07,0.11,1.01,
2.895,0.06,0.08,0.27,0.07,0.11,1.01,
2.895,0.12,0.08,0.28,0.07,0.11,1.01,
2.898,0.12,0.08,0.28,0.08,0.11,1.00,
2.9,0.12,0.08,0.28,0.08,0.11,1.00,
2.9,0.15,0.08,0.29,0.08,0.11,1.00,
2.902,0.15,0.08,0.29,0.07,0.10,0.95,
2.905,0.15,0.08,0.29,0.09,0.11,0.78,
2.905,0.17,0.09,0.26,0.09,0.11,0.78,
2.907,0.17,0.09,0.26,0.13,0.13,0.69,
2.91,0.17,0.09,0.26,0.15,0.13,0.76,
2.91,0.24,0.06,-1.12,0.15,0.13,0.76,
2.912,0.24,0.06,-1.12,0.14,0.12,0.86,
2.915,0.24,0.06,-1.12,0.13,0.10,0.93,
2.915,0.80,0.31,-2.43,0.13,0.10,0.93,
2.917,0.80,0.31,-2.43,0.11,0.10,0.96,
2.92,0.80,0.31,-2.43,0.10,0.10,0.97,
2.92,0.79,0.15,-0.78,0.10,0.10,0.97,
2.922,0.79,0.15,-0.78,0.08,0.11,0.98,
2.924,0.79,0.15,-0.78,0.07,0.13,0.99,
2.925,0.48,0.07,-0.09,0.07,0.13,0.99,
2.927,0.48,0.07,-0.09,0.06,0.13,1.00,
2.929,0.48,0.07,-0.09,0.06,0.13,1.01,
2.929,0.21,0.26,0.14,0.06,0.13,1.01,
2.932,0.21,0.26,0.14,0.07,0.12,1.03,
2.934,0.21,0.26,0.14,0.07,0.11,1.04,
2.934,0.08,0.39,0.31,0.07,0.11,1.04,
2.937,0.08,0.39,0.31,0.07,0.10,1.06,
2.939,0.08,0.39,0.31,0.07,0.09,1.07,
2.939,0.14,0.27,0.60,0.07,0.09,1.07,
2.942,0.14,0.27,0.60,0.07,0.09,1.08,
2.944,0.14,0.27,0.60,0.06,0.08,1.09,
2.944,0.18,0.05,0.87,0.06,0.08,1.09,
2.946,0.18,0.05,0.87,0.06,0.09,1.09,
2.949,0.18,0.05,0.87,0.05,0.09,1.09,
2.949,0.11,-0.07,1.03,0.05,0.09,1.09,
2.951,0.11,-0.07,1.03,0.05,0.10,1.08,
2.954,0.11,-0.07,1.03,0.04,0.11,1.06,
2.954,0.00,-0.02,1.09,0.04,0.11,1.06,
2.956,0.00,-0.02,1.09,0.04,0.11,1.05,
2.959,0.00,-0.02,1.09,0.04,0.11,1.04,
2.959,-0.10,0.11,0.91,0.04,0.11,1.04,
2.961,-0.10,0.11,0.91,0.04,0.11,1.03,
2.964,-0.10,0.11,0.91,0.05,0.11,1.01,
2.964,-0.15,0.18,0.66,0.05,0.11,1.01,
2.966,-0.15,0.18,0.66,0.06,0.11,0.99,
2.968,-0.15,0.18,0.66,0.06,0.10,0.98,
2.969,-0.11,0.15,0.38,0.06,0.10,0.98,
