
time,ax,ay,az,gFx,gFy,gFz,
2.18,-0.07,0.07,0.02,-0.02,0.11,0.98,
2.182,-0.07,0.07,0.02,-0.01,0.11,0.98,
2.188,-0.07,0.07,0.02,-0.01,0.11,0.98,
2.189,-0.05,0.08,0.03,-0.01,0.11,0.98,
2.189,-0.05,0.08,0.03,-0.01,0.12,0.98,
2.189,-0.05,0.08,0.03,-0.01,0.12,0.97,
2.19,-0.02,0.10,0.03,-0.01,0.12,0.97,
2.192,-0.02,0.10,0.03,-0.00,0.12,0.95,
2.194,-0.02,0.10,0.03,0.00,0.12,0.94,
2.194,-0.00,0.11,-0.00,0.00,0.12,0.94,
2.196,-0.00,0.11,-0.00,0.00,0.12,0.95,
2.199,-0.00,0.11,-0.00,0.00,0.13,0.96,
2.199,0.10,0.15,-0.30,0.00,0.13,0.96,
2.201,0.10,0.15,-0.30,0.00,0.12,0.98,
2.204,0.10,0.15,-0.30,-0.00,0.12,0.98,
2.204,0.16,0.20,-0.20,-0.00,0.12,0.98,
2.206,0.16,0.20,-0.20,-0.00,0.12,0.99,
2.209,0.16,0.20,-0.20,-0.00,0.12,0.99,
2.209,0.12,0.18,0.05,-0.00,0.12,0.99,
2.211,0.12,0.18,0.05,0.00,0.12,0.99,
2.214,0.12,0.18,0.05,0.00,0.12,0.99,
2.214,0.10,0.19,0.11,0.00,0.12,0.99,
2.216,0.10,0.19,0.11,0.01,0.13,0.99,
2.219,0.10,0.19,0.11,0.01,0.13,0.99,
2.219,0.15,0.19,0.13,0.01,0.13,0.99,
2.221,0.15,0.19,0.13,0.01,0.13,0.99,
2.223,0.15,0.19,0.13,0.01,0.13,0.98,
2.224,0.19,0.19,0.15,0.01,0.13,0.98,
2.226,0.19,0.19,0.15,0.01,0.13,0.98,
2.228,0.19,0.19,0.15,0.01,0.13,0.98,
2.229,0.19,0.20,0.07,0.01,0.13,0.98,
2.231,0.19,0.20,0.07,0.01,0.13,0.97,
