
time,ax,ay,az,gFx,gFy,gFz,
2.232,-0.07,-0.27,0.14,0.08,0.09,0.98,
2.232,-0.08,-0.29,0.15,0.08,0.09,0.98,
2.234,-0.08,-0.29,0.15,0.08,0.08,0.98,
2.237,-0.08,-0.29,0.15,0.08,0.09,0.98,
2.237,-0.11,-0.31,0.13,0.08,0.09,0.98,
2.239,-0.11,-0.31,0.13,0.08,0.08,0.97,
2.241,-0.11,-0.31,0.13,0.08,0.08,0.97,
2.242,-0.11,-0.33,0.07,0.08,0.08,0.97,
2.243,-0.11,-0.33,0.07,0.08,0.08,0.97,
2.246,-0.11,-0.33,0.07,0.08,0.09,0.97,
2.246,-0.09,-0.35,0.03,0.08,0.09,0.97,
2.248,-0.09,-0.35,0.03,0.08,0.08,0.97,
2.251,-0.09,-0.35,0.03,0.08,0.09,0.97,
2.251,-0.08,-0.34,-0.00,0.08,0.09,0.97,
2.254,-0.08,-0.34,-0.00,0.08,0.09,0.96,
2.256,-0.08,-0.34,-0.00,0.08,0.09,0.96,
2.256,-0.11,-0.33,-0.04,0.08,0.09,0.96,
2.259,-0.11,-0.33,-0.04,0.08,0.09,0.96,
2.261,-0.11,-0.33,-0.04,0.08,0.09,0.96,
2.261,-0.11,-0.32,-0.06,0.08,0.09,0.96,
2.263,-0.11,-0.32,-0.06,0.08,0.09,0.97,
2.266,-0.11,-0.32,-0.06,0.08,0.09,0.97,
2.266,-0.09,-0.32,-0.06,0.08,0.09,0.97,
2.268,-0.09,-0.32,-0.06,0.08,0.09,0.97,
2.271,-0.09,-0.32,-0.06,0.08,0.09,0.97,
2.271,-0.06,-0.30,-0.05,0.08,0.09,0.97,
2.273,-0.06,-0.30,-0.05,0.08,0.09,0.97,
2.276,-0.06,-0.30,-0.05,0.09,0.09,0.97,
2.276,-0.04,-0.28,-0.04,0.09,0.09,0.97,
2.278,-0.04,-0.28,-0.04,0.08,0.09,0.97,
2.28,-0.04,-0.28,-0.04,0.09,0.09,0.98,
2.281,-0.02,-0.25,-0.02,0.09,0.09,0.98,
2.283,-0.02,-0.25,-0.02,0.09,0.10,0.98,
2.285,-0.02,-0.25,-0.02,0.09,0.10,0.98,
2.286,-0.02,-0.23,0.02,0.09,0.10,0.98,
2.288,-0.02,-0.23,0.02,0.09,0.10,0.98,
2.29,-0.02,-0.23,0.02,0.09,0.10,0.98,
2.291,-0.00,-0.20,0.09,0.09,0.10,0.98,
2.293,-0.00,-0.20,0.09,0.09,0.10,0.99,
2.295,-0.00,-0.20,0.09,0.09,0.10,0.99,
2.296,0.02,-0.19,0.12,0.09,0.10,0.99,
2.298,0.02,-0.19,0.12,0.09,0.10,0.99,
2.3,0.02,-0.19,0.12,0.09,0.10,0.99,
2.3,0.02,-0.15,0.16,0.09,0.10,0.99,
2.302,0.02,-0.15,0.16,0.09,0.10,0.99,
2.31,0.02,-0.15,0.16,0.09,0.11,0.99,
2.31,0.04,-0.14,0.16,0.09,0.11,0.99,
2.311,0.04,-0.14,0.16,0.09,0.11,0.99,
2.311,0.04,-0.14,0.16,0.09,0.10,0.99,
2.311,0.05,-0.10,0.16,0.09,0.10,0.99,
2.312,0.05,-0.10,0.16,0.08,0.11,0.99,
2.315,0.05,-0.10,0.16,0.08,0.10,0.98,
2.315,0.02,-0.10,0.15,0.08,0.10,0.98,
2.317,0.02,-0.10,0.15,0.08,0.10,0.98,
2.324,0.02,-0.10,0.15,0.08,0.10,0.98,
2.324,-0.01,-0.10,0.13,0.08,0.10,0.98,
2.325,-0.01,-0.10,0.13,0.08,0.10,0.98,
2.325,-0.01,-0.10,0.13,0.08,0.10,0.98,
2.325,-0.04,-0.11,0.09,0.08,0.10,0.98,
2.327,-0.04,-0.11,0.09,0.07,0.10,0.98,
2.329,-0.04,-0.11,0.09,0.07,0.10,0.98,
2.33,-0.05,-0.13,0.08,0.07,0.10,0.98,
2.332,-0.05,-0.13,0.08,0.07,0.10,0.97,
2.334,-0.05,-0.13,0.08,0.07,0.10,0.97,
2.334,-0.09,-0.12,0.04,0.07,0.10,0.97,
2.337,-0.09,-0.12,0.04,0.07,0.10,0.97,
2.339,-0.09,-0.12,0.04,0.06,0.10,0.97,
2.339,-0.14,-0.12,0.03,0.06,0.10,0.97,
2.342,-0.14,-0.12,0.03,0.06,0.10,0.97,
2.344,-0.14,-0.12,0.03,0.06,0.10,0.97,
2.345,-0.15,-0.14,0.01,0.06,0.10,0.97,
2.346,-0.15,-0.14,0.01,0.06,0.10,0.97,
2.349,-0.15,-0.14,0.01,0.07,0.10,0.97,
2.349,-0.16,-0.13,-0.02,0.07,0.10,0.97,
2.352,-0.16,-0.13,-0.02,0.07,0.10,0.97,
2.354,-0.16,-0.13,-0.02,0.07,0.11,0.97,
2.354,-0.13,-0.11,-0.02,0.07,0.11,0.97,
2.356,-0.13,-0.11,-0.02,0.07,0.11,0.97,
2.359,-0.13,-0.11,-0.02,0.07,0.11,0.97,
2.36,-0.11,-0.09,-0.02,0.07,0.11,0.97,
2.361,-0.11,-0.09,-0.02,0.07,0.11,0.97,
2.364,-0.11,-0.09,-0.02,0.08,0.11,0.97,
2.364,-0.07,-0.07,-0.03,0.08,0.11,0.97,
2.366,-0.07,-0.07,-0.03,0.08,0.11,0.97,
2.369,-0.07,-0.07,-0.03,0.08,0.11,0.97,
2.369,-0.03,-0.07,-0.02,0.08,0.11,0.97,
2.372,-0.03,-0.07,-0.02,0.08,0.11,0.97,
2.374,-0.03,-0.07,-0.02,0.08,0.11,0.97,
2.374,0.01,-0.04,0.01,0.08,0.11,0.97,
2.376,0.01,-0.04,0.01,0.08,0.12,0.98,
2.379,0.01,-0.04,0.01,0.08,0.12,0.98,
2.379,0.02,-0.01,0.02,0.08,0.12,0.98,
2.381,0.02,-0.01,0.02,0.08,0.12,0.98,
2.383,0.02,-0.01,0.02,0.08,0.12,0.98,
2.384,0.01,0.03,0.06,0.08,0.12,0.98,
2.386,0.01,0.03,0.06,0.08,0.12,0.98,
2.388,0.01,0.03,0.06,0.08,0.12,0.98,
2.388,0.04,0.03,0.10,0.08,0.12,0.98,
2.39,0.04,0.03,0.10,0.08,0.12,0.99,
2.393,0.04,0.03,0.10,0.08,0.12,0.98,
2.393,0.03,0.04,0.12,0.08,0.12,0.98,
2.395,0.03,0.04,0.12,0.08,0.12,0.98,
2.398,0.03,0.04,0.12,0.08,0.12,0.98,
2.4,0.02,0.04,0.12,0.08,0.12,0.98,
2.4,0.02,0.04,0.12,0.07,0.12,0.98,
2.409,0.02,0.04,0.12,0.07,0.11,0.98,
2.409,0.02,0.04,0.11,0.07,0.11,0.98,
2.409,0.02,0.04,0.11,0.07,0.12,0.98,
2.41,0.02,0.04,0.11,0.07,0.11,0.98,
2.41,-0.03,0.01,0.10,0.07,0.11,0.98,
2.41,-0.03,0.01,0.10,0.07,0.11,0.98,
2.413,-0.03,0.01,0.10,0.06,0.11,0.98,
2.413,-0.07,0.00,0.07,0.06,0.11,0.98,
2.415,-0.07,0.00,0.07,0.06,0.11,0.98,
2.418,-0.07,0.00,0.07,0.06,0.11,0.97,
2.418,-0.11,-0.02,0.05,0.06,0.11,0.97,
2.422,-0.11,-0.02,0.05,0.06,0.11,0.97,
2.423,-0.11,-0.02,0.05,0.06,0.11,0.97,
2.423,-0.13,-0.03,0.02,0.06,0.11,0.97,
2.425,-0.13,-0.03,0.02,0.06,0.10,0.97,
2.427,-0.13,-0.03,0.02,0.06,0.10,0.97,
2.427,-0.13,-0.07,0.01,0.06,0.10,0.97,
2.43,-0.13,-0.07,0.01,0.06,0.10,0.97,
2.432,-0.13,-0.07,0.01,0.06,0.10,0.98,
2.433,-0.15,-0.09,0.00,0.06,0.10,0.98,
2.434,-0.15,-0.09,0.00,0.06,0.10,0.98,
2.437,-0.15,-0.09,0.00,0.06,0.10,0.98,
2.437,-0.13,-0.11,0.02,0.06,0.10,0.98,
2.44,-0.13,-0.11,0.02,0.06,0.10,0.98,
2.442,-0.13,-0.11,0.02,0.06,0.10,0.98,
2.442,-0.12,-0.11,0.05,0.06,0.10,0.98,
2.444,-0.12,-0.11,0.05,0.06,0.10,0.98,
2.448,-0.12,-0.11,0.05,0.07,0.10,0.96,
2.448,-0.11,-0.10,0.05,0.07,0.10,0.96,
2.449,-0.11,-0.10,0.05,0.07,0.10,0.84,
2.452,-0.11,-0.10,0.05,0.11,0.13,0.69,
2.452,-0.07,-0.09,-0.03,0.11,0.13,0.69,
2.454,-0.07,-0.09,-0.03,0.14,0.14,0.71,
2.457,-0.07,-0.09,-0.03,0.14,0.12,0.81,
2.457,0.23,0.03,-2.05,0.14,0.12,0.81,
2.46,0.23,0.03,-2.05,0.14,0.11,0.88,
2.462,0.23,0.03,-2.05,0.13,0.10,0.92,
2.462,0.68,0.20,-2.02,0.13,0.10,0.92,
2.464,0.68,0.20,-2.02,0.12,0.10,0.94,
2.467,0.68,0.20,-2.02,0.11,0.11,0.96,
2.467,0.64,-0.04,-0.73,0.11,0.11,0.96,
2.469,0.64,-0.04,-0.73,0.10,0.12,0.96,
2.472,0.64,-0.04,-0.73,0.10,0.13,0.96,
2.472,0.42,0.01,-0.21,0.10,0.13,0.96,
2.474,0.42,0.01,-0.21,0.10,0.13,0.97,
2.476,0.42,0.01,-0.21,0.10,0.13,0.97,
2.477,0.28,0.22,-0.07,0.10,0.13,0.97,
2.479,0.28,0.22,-0.07,0.11,0.12,0.98,
2.481,0.28,0.22,-0.07,0.11,0.11,0.99,
2.482,0.33,0.24,-0.02,0.11,0.11,0.99,
2.483,0.33,0.24,-0.02,0.10,0.10,1.00,
2.487,0.33,0.24,-0.02,0.10,0.10,1.01,
2.487,0.38,0.09,0.10,0.10,0.10,1.01,
2.489,0.38,0.09,0.10,0.08,0.09,1.03,
2.491,0.38,0.09,0.10,0.08,0.10,1.04,
2.491,0.30,-0.05,0.33,0.08,0.10,1.04,
2.493,0.30,-0.05,0.33,0.06,0.10,1.05,
2.496,0.30,-0.05,0.33,0.05,0.10,1.06,
2.496,0.11,-0.09,0.59,0.05,0.10,1.06,
2.498,0.11,-0.09,0.59,0.05,0.10,1.06,
2.501,0.11,-0.09,0.59,0.05,0.10,1.06,
2.501,-0.10,-0.05,0.78,0.05,0.10,1.06,
2.504,-0.10,-0.05,0.78,0.04,0.10,1.06,
2.506,-0.10,-0.05,0.78,0.05,0.09,1.05,
2.506,-0.22,-0.03,0.86,0.05,0.09,1.05,
2.508,-0.22,-0.03,0.86,0.06,0.09,1.04,
2.511,-0.22,-0.03,0.86,0.06,0.09,1.03,
2.511,-0.23,-0.09,0.81,0.06,0.09,1.03,
2.513,-0.23,-0.09,0.81,0.06,0.09,1.02,
2.516,-0.23,-0.09,0.81,0.07,0.09,1.00,
2.516,-0.12,-0.18,0.62,0.07,0.09,1.00,
2.518,-0.12,-0.18,0.62,0.07,0.09,0.98,
2.524,-0.12,-0.18,0.62,0.07,0.10,0.97,
2.524,-0.07,-0.19,0.34,0.07,0.10,0.97,
2.524,-0.07,-0.19,0.34,0.07,0.10,0.95,
2.525,-0.07,-0.19,0.34,0.07,0.10,0.94,
2.526,-0.02,-0.15,0.02,0.07,0.10,0.94,
2.528,-0.02,-0.15,0.02,0.07,0.11,0.93,
2.53,-0.02,-0.15,0.02,0.08,0.11,0.92,
2.53,-0.02,-0.08,-0.24,0.08,0.11,0.92,
2.533,-0.02,-0.08,-0.24,0.08,0.11,0.92,
2.535,0.02,-0.02,-0.44,0.08,0.11,0.92,
2.535,0.02,-0.02,-0.44,0.08,0.11,0.91,
