
time,ax,ay,az,gFx,gFy,gFz,
2.184,0.15,-0.28,-0.15,-0.02,0.04,0.96,
2.187,0.15,-0.28,-0.15,-0.02,0.04,0.96,
2.187,0.12,-0.31,-0.18,-0.02,0.04,0.96,
2.189,0.12,-0.31,-0.18,-0.02,0.04,0.96,
2.192,0.12,-0.31,-0.18,-0.02,0.04,0.96,
2.192,0.08,-0.31,-0.18,-0.02,0.04,0.96,
2.194,0.08,-0.31,-0.18,-0.02,0.04,0.96,
2.197,0.05,-0.32,-0.18,-0.02,0.04,0.96,
2.197,0.05,-0.32,-0.18,-0.02,0.04,0.96,
2.2,0.05,-0.32,-0.18,-0.02,0.04,0.96,
2.202,0.05,-0.32,-0.18,-0.02,0.04,0.96,
2.202,0.02,-0.33,-0.16,-0.02,0.04,0.96,
2.204,0.02,-0.33,-0.16,-0.02,0.04,0.97,
2.206,0.02,-0.33,-0.16,-0.02,0.04,0.97,
2.207,0.01,-0.32,-0.14,-0.02,0.04,0.97,
2.209,0.01,-0.32,-0.14,-0.02,0.04,0.97,
2.211,0.01,-0.32,-0.14,-0.02,0.04,0.97,
2.211,0.02,-0.32,-0.13,-0.02,0.04,0.97,
2.213,0.02,-0.32,-0.13,-0.02,0.04,0.97,
2.221,0.02,-0.32,-0.13,-0.02,0.04,0.97,
2.222,0.01,-0.29,-0.11,-0.02,0.04,0.97,
2.222,0.01,-0.29,-0.11,-0.02,0.04,0.97,
2.222,0.01,-0.29,-0.11,-0.02,0.04,0.97,
2.222,0.02,-0.27,-0.10,-0.02,0.04,0.97,
2.223,0.02,-0.27,-0.10,-0.02,0.05,0.97,
2.226,0.02,-0.27,-0.10,-0.02,0.05,0.97,
2.226,0.04,-0.25,-0.10,-0.02,0.05,0.97,
2.228,0.04,-0.25,-0.10,-0.02,0.05,0.97,
2.231,0.04,-0.25,-0.10,-0.01,0.05,0.97,
2.231,0.05,-0.21,-0.12,-0.01,0.05,0.97,
2.233,0.05,-0.21,-0.12,-0.01,0.05,0.97,
2.236,0.05,-0.21,-0.12,-0.01,0.06,0.96,
2.236,0.10,-0.17,-0.12,-0.01,0.06,0.96,
2.238,0.10,-0.17,-0.12,-0.01,0.06,0.96,
2.24,0.10,-0.17,-0.12,-0.01,0.06,0.96,
2.241,0.12,-0.12,-0.12,-0.01,0.06,0.96,
2.243,0.12,-0.12,-0.12,-0.01,0.06,0.97,
2.245,0.12,-0.12,-0.12,-0.02,0.07,0.97,
2.245,0.10,-0.08,-0.13,-0.02,0.07,0.97,
2.248,0.10,-0.08,-0.13,-0.02,0.07,0.97,
2.251,0.10,-0.08,-0.13,-0.02,0.07,0.97,
2.251,0.09,-0.02,-0.12,-0.02,0.07,0.97,
2.253,0.09,-0.02,-0.12,-0.02,0.07,0.96,
2.255,0.09,-0.02,-0.12,-0.02,0.07,0.96,
2.256,0.05,-0.01,-0.12,-0.02,0.07,0.96,
2.258,0.05,-0.01,-0.12,-0.02,0.07,0.96,
2.26,0.03,0.04,-0.13,-0.02,0.07,0.96,
2.261,0.03,0.04,-0.13,-0.02,0.08,0.96,
2.262,0.03,0.04,-0.13,-0.02,0.07,0.96,
2.266,0.03,0.04,-0.13,-0.02,0.07,0.96,
2.266,0.03,0.06,-0.14,-0.02,0.07,0.96,
2.268,0.03,0.06,-0.14,-0.02,0.07,0.96,
2.27,0.03,0.06,-0.14,-0.02,0.07,0.96,
2.27,0.02,0.05,-0.14,-0.02,0.07,0.96,
2.272,0.02,0.05,-0.14,-0.02,0.07,0.96,
2.275,0.02,0.05,-0.14,-0.03,0.07,0.97,
2.275,-0.00,0.04,-0.14,-0.03,0.07,0.97,
2.277,-0.00,0.04,-0.14,-0.03,0.07,0.97,
2.28,-0.00,0.04,-0.14,-0.03,0.07,0.97,
2.28,-0.01,0.03,-0.12,-0.03,0.07,0.97,
2.282,-0.01,0.03,-0.12,-0.03,0.07,0.97,
2.285,-0.01,0.03,-0.12,-0.03,0.07,0.97,
2.285,-0.02,0.02,-0.10,-0.03,0.07,0.97,
2.287,-0.02,0.02,-0.10,-0.03,0.07,0.97,
2.29,-0.02,0.02,-0.10,-0.03,0.07,0.98,
2.29,-0.02,0.02,-0.06,-0.03,0.07,0.98,
2.292,-0.02,0.02,-0.06,-0.03,0.07,0.98,
2.294,-0.02,0.02,-0.06,-0.03,0.07,0.98,
2.295,-0.03,0.01,-0.02,-0.03,0.07,0.98,
2.297,-0.03,0.01,-0.02,-0.03,0.07,0.98,
2.3,-0.03,0.00,0.02,-0.03,0.07,0.98,
2.3,-0.03,0.00,0.02,-0.03,0.07,0.99,
2.302,-0.03,0.00,0.02,-0.03,0.07,0.99,
2.304,-0.03,0.00,0.02,-0.03,0.07,0.96,
2.304,-0.04,-0.00,0.08,-0.03,0.07,0.96,
2.307,-0.04,-0.00,0.08,-0.04,0.07,0.85,
2.309,-0.04,-0.00,0.08,-0.02,0.09,0.76,
2.309,-0.06,-0.01,-0.01,-0.02,0.09,0.76,
2.312,-0.06,-0.01,-0.01,-0.00,0.09,0.78,
2.314,-0.06,-0.01,-0.01,0.01,0.08,0.84,
2.314,-0.02,0.11,-1.71,0.01,0.08,0.84,
2.321,-0.02,0.11,-1.71,0.01,0.06,0.89,
2.321,-0.02,0.11,-1.71,0.00,0.05,0.92,
2.321,0.27,0.18,-1.61,0.00,0.05,0.92,
2.321,0.27,0.18,-1.61,-0.01,0.05,0.93,
2.324,0.27,0.18,-1.61,-0.01,0.06,0.93,
2.324,0.29,-0.05,-0.67,-0.01,0.06,0.93,
2.326,0.29,-0.05,-0.67,-0.03,0.07,0.93,
2.328,0.29,-0.05,-0.67,-0.04,0.07,0.93,
2.329,0.17,-0.07,-0.44,-0.04,0.07,0.93,
2.331,0.17,-0.07,-0.44,-0.05,0.07,0.93,
2.334,0.17,-0.07,-0.44,-0.05,0.07,0.94,
2.334,-0.05,0.09,-0.41,-0.05,0.07,0.94,
2.336,-0.05,0.09,-0.41,-0.05,0.06,0.95,
2.338,-0.05,0.09,-0.41,-0.05,0.05,0.97,
2.338,-0.18,0.13,-0.38,-0.05,0.05,0.97,
2.341,-0.18,0.13,-0.38,-0.06,0.04,0.99,
2.343,-0.18,0.13,-0.38,-0.06,0.04,1.00,
2.343,-0.23,-0.02,-0.12,-0.06,0.04,1.00,
2.346,-0.23,-0.02,-0.12,-0.07,0.04,1.01,
2.349,-0.23,-0.02,-0.12,-0.07,0.04,1.02,
2.349,-0.29,-0.15,0.18,-0.07,0.04,1.02,
2.351,-0.29,-0.15,0.18,-0.07,0.04,1.04,
2.353,-0.29,-0.15,0.18,-0.07,0.04,1.04,
2.354,-0.37,-0.17,0.43,-0.07,0.04,1.04,
2.356,-0.37,-0.17,0.43,-0.07,0.04,1.05,
2.358,-0.37,-0.17,0.43,-0.07,0.04,1.06,
2.359,-0.42,-0.12,0.64,-0.07,0.04,1.06,
2.36,-0.42,-0.12,0.64,-0.07,0.04,1.07,
2.363,-0.42,-0.12,0.64,-0.07,0.04,1.07,
2.363,-0.42,-0.10,0.81,-0.07,0.04,1.07,
2.365,-0.42,-0.10,0.81,-0.07,0.04,1.08,
2.368,-0.42,-0.10,0.81,-0.06,0.04,1.08,
2.368,-0.39,-0.12,0.92,-0.06,0.04,1.08,
2.37,-0.39,-0.12,0.92,-0.06,0.04,1.09,
2.373,-0.39,-0.12,0.92,-0.05,0.04,1.09,
2.373,-0.33,-0.15,1.02,-0.05,0.04,1.09,
2.375,-0.33,-0.15,1.02,-0.05,0.05,1.09,
2.378,-0.33,-0.15,1.02,-0.04,0.05,1.09,
2.378,-0.25,-0.15,1.09,-0.04,0.05,1.09,
2.38,-0.25,-0.15,1.09,-0.04,0.05,1.08,
2.383,-0.25,-0.15,1.09,-0.04,0.06,1.07,
2.383,-0.17,-0.07,1.09,-0.04,0.06,1.07,
2.385,-0.17,-0.07,1.09,-0.04,0.06,1.06,
2.388,-0.17,-0.07,1.09,-0.03,0.06,1.04,
2.388,-0.11,-0.02,0.96,-0.03,0.06,1.04,
2.39,-0.11,-0.02,0.96,-0.04,0.06,1.02,
2.392,-0.11,-0.02,0.96,-0.04,0.07,1.01,
2.392,-0.07,0.03,0.68,-0.04,0.07,1.01,
2.395,-0.07,0.03,0.68,-0.03,0.07,0.99,
2.397,-0.07,0.03,0.68,-0.03,0.07,0.97,
2.403,-0.08,0.03,0.33,-0.03,0.07,0.97,
2.404,-0.08,0.03,0.33,-0.03,0.07,0.96,
2.404,-0.08,0.03,0.33,-0.03,0.07,0.94,
2.404,-0.05,0.04,-0.02,-0.03,0.07,0.94,
2.405,-0.05,0.04,-0.02,-0.03,0.07,0.93,
2.407,-0.05,0.04,-0.02,-0.03,0.07,0.92,
2.407,-0.04,0.07,-0.30,-0.03,0.07,0.92,
2.409,-0.04,0.07,-0.30,-0.02,0.08,0.91,
2.412,-0.04,0.07,-0.30,-0.02,0.08,0.91,
2.412,-0.00,0.08,-0.51,-0.02,0.08,0.91,
2.415,-0.00,0.08,-0.51,-0.02,0.08,0.90,
