
time,ax,ay,az,gFx,gFy,gFz,
2.245,0.14,-0.39,0.08,0.06,0.01,0.98,
2.248,0.14,-0.39,0.08,0.06,0.01,0.98,
2.248,0.10,-0.39,0.04,0.06,0.01,0.98,
2.25,0.10,-0.39,0.04,0.06,0.01,0.98,
2.253,0.10,-0.39,0.04,0.06,0.01,0.97,
2.253,0.06,-0.38,-0.01,0.06,0.01,0.97,
2.255,0.06,-0.38,-0.01,0.06,0.01,0.97,
2.258,0.06,-0.38,-0.01,0.06,0.01,0.97,
2.258,0.05,-0.36,-0.04,0.06,0.01,0.97,
2.266,0.05,-0.36,-0.04,0.06,0.01,0.97,
2.266,0.05,-0.36,-0.04,0.06,0.01,0.97,
2.267,0.04,-0.35,-0.08,0.06,0.01,0.97,
2.267,0.04,-0.35,-0.08,0.06,0.01,0.96,
2.267,0.04,-0.35,-0.08,0.07,0.01,0.96,
2.267,0.04,-0.36,-0.13,0.07,0.01,0.96,
2.27,0.04,-0.36,-0.13,0.07,0.01,0.96,
2.272,0.04,-0.36,-0.13,0.07,0.01,0.96,
2.272,0.06,-0.36,-0.16,0.07,0.01,0.96,
2.275,0.06,-0.36,-0.16,0.07,0.01,0.96,
2.28,0.06,-0.36,-0.16,0.07,0.01,0.96,
2.28,0.11,-0.34,-0.20,0.07,0.01,0.96,
2.28,0.11,-0.34,-0.20,0.08,0.01,0.96,
2.282,0.11,-0.34,-0.20,0.08,0.01,0.96,
2.282,0.15,-0.37,-0.22,0.08,0.01,0.96,
2.284,0.15,-0.37,-0.22,0.08,0.01,0.95,
2.287,0.15,-0.37,-0.22,0.08,0.01,0.95,
2.287,0.19,-0.37,-0.22,0.08,0.01,0.95,
2.289,0.19,-0.37,-0.22,0.08,0.02,0.96,
2.292,0.19,-0.37,-0.22,0.08,0.01,0.96,
2.292,0.20,-0.34,-0.23,0.08,0.01,0.96,
2.294,0.20,-0.34,-0.23,0.08,0.02,0.96,
2.297,0.20,-0.34,-0.23,0.08,0.02,0.96,
2.297,0.22,-0.32,-0.22,0.08,0.02,0.96,
2.299,0.22,-0.32,-0.22,0.08,0.01,0.96,
2.301,0.22,-0.32,-0.22,0.08,0.02,0.96,
2.302,0.23,-0.33,-0.20,0.08,0.02,0.96,
2.304,0.23,-0.33,-0.20,0.08,0.02,0.96,
2.306,0.23,-0.33,-0.20,0.09,0.02,0.96,
2.306,0.23,-0.33,-0.21,0.09,0.02,0.96,
2.309,0.23,-0.33,-0.21,0.08,0.02,0.96,
2.311,0.23,-0.33,-0.21,0.08,0.01,0.96,
2.312,0.23,-0.31,-0.20,0.08,0.01,0.96,
2.314,0.23,-0.31,-0.20,0.08,0.01,0.96,
2.316,0.23,-0.31,-0.20,0.08,0.02,0.96,
2.316,0.21,-0.33,-0.20,0.08,0.02,0.96,
2.318,0.21,-0.33,-0.20,0.08,0.02,0.96,
2.321,0.21,-0.33,-0.20,0.08,0.01,0.96,
2.321,0.19,-0.33,-0.19,0.08,0.01,0.96,
2.324,0.19,-0.33,-0.19,0.08,0.01,0.96,
2.326,0.19,-0.33,-0.19,0.08,0.01,0.96,
2.327,0.18,-0.34,-0.18,0.08,0.01,0.96,
2.328,0.18,-0.34,-0.18,0.08,0.02,0.96,
2.331,0.18,-0.34,-0.18,0.07,0.02,0.96,
2.332,0.14,-0.35,-0.18,0.07,0.02,0.96,
2.333,0.14,-0.35,-0.18,0.07,0.01,0.95,
2.336,0.14,-0.35,-0.18,0.07,0.01,0.95,
2.336,0.11,-0.34,-0.20,0.07,0.01,0.95,
2.338,0.11,-0.34,-0.20,0.07,0.01,0.96,
2.341,0.11,-0.34,-0.20,0.07,0.01,0.96,
2.341,0.08,-0.35,-0.21,0.07,0.01,0.96,
2.343,0.08,-0.35,-0.21,0.07,0.01,0.96,
2.345,0.08,-0.35,-0.21,0.07,0.01,0.96,
2.346,0.07,-0.35,-0.20,0.07,0.01,0.96,
2.348,0.07,-0.35,-0.20,0.07,0.02,0.96,
2.35,0.07,-0.35,-0.20,0.07,0.02,0.96,
2.351,0.06,-0.35,-0.18,0.07,0.02,0.96,
2.353,0.06,-0.35,-0.18,0.07,0.02,0.96,
2.356,0.06,-0.35,-0.18,0.07,0.01,0.96,
2.356,0.06,-0.34,-0.15,0.07,0.01,0.96,
2.358,0.06,-0.34,-0.15,0.07,0.02,0.97,
2.36,0.06,-0.34,-0.15,0.07,0.01,0.97,
2.361,0.06,-0.34,-0.13,0.07,0.01,0.97,
2.369,0.06,-0.34,-0.13,0.07,0.01,0.97,
2.37,0.06,-0.34,-0.13,0.07,0.01,0.97,
2.37,0.05,-0.34,-0.06,0.07,0.01,0.97,
2.37,0.05,-0.34,-0.06,0.07,0.01,0.98,
2.37,0.05,-0.34,-0.06,0.07,0.01,0.98,
2.371,0.05,-0.35,-0.03,0.07,0.01,0.98,
2.373,0.05,-0.35,-0.03,0.07,0.01,0.98,
2.375,0.05,-0.35,-0.03,0.06,0.01,0.98,
2.376,0.03,-0.35,0.03,0.06,0.01,0.98,
2.382,0.03,-0.35,0.03,0.07,0.01,0.98,
2.382,0.03,-0.35,0.03,0.06,0.01,0.98,
2.382,-0.01,-0.35,0.03,0.06,0.01,0.98,
2.382,-0.01,-0.35,0.03,0.06,0.01,0.98,
2.385,-0.01,-0.35,0.03,0.06,0.01,0.98,
2.385,-0.04,-0.36,0.05,0.06,0.01,0.98,
2.387,-0.04,-0.36,0.05,0.06,0.01,0.98,
2.39,-0.04,-0.36,0.05,0.06,0.01,0.98,
2.39,-0.05,-0.37,0.07,0.06,0.01,0.98,
2.392,-0.05,-0.37,0.07,0.06,0.01,0.98,
2.394,-0.05,-0.37,0.07,0.05,0.01,0.98,
2.394,-0.09,-0.38,0.08,0.05,0.01,0.98,
2.397,-0.09,-0.38,0.08,0.05,0.01,0.98,
2.4,-0.09,-0.38,0.08,0.05,0.00,0.98,
2.4,-0.12,-0.41,0.08,0.05,0.00,0.98,
2.402,-0.12,-0.41,0.08,0.05,0.00,0.98,
2.404,-0.12,-0.41,0.08,0.05,0.00,0.98,
2.405,-0.17,-0.42,0.06,0.05,0.00,0.98,
2.407,-0.17,-0.42,0.06,0.05,0.00,0.98,
2.409,-0.17,-0.42,0.06,0.05,0.00,0.98,
2.41,-0.20,-0.44,0.06,0.05,0.00,0.98,
2.412,-0.20,-0.44,0.06,0.04,0.00,0.98,
2.414,-0.20,-0.44,0.06,0.04,0.00,0.98,
2.414,-0.22,-0.43,0.06,0.04,0.00,0.98,
2.416,-0.22,-0.43,0.06,0.04,0.01,0.98,
2.419,-0.22,-0.43,0.06,0.04,0.01,0.98,
2.419,-0.24,-0.43,0.07,0.04,0.01,0.98,
2.421,-0.24,-0.43,0.07,0.05,0.01,0.98,
2.424,-0.24,-0.43,0.07,0.05,0.01,0.98,
2.424,-0.24,-0.38,0.05,0.05,0.01,0.98,
2.426,-0.24,-0.38,0.05,0.05,0.01,0.98,
2.429,-0.24,-0.38,0.05,0.05,0.01,0.98,
2.429,-0.22,-0.36,0.06,0.05,0.01,0.98,
2.431,-0.22,-0.36,0.06,0.05,0.02,0.98,
2.433,-0.22,-0.36,0.06,0.05,0.01,0.99,
2.434,-0.19,-0.33,0.08,0.05,0.01,0.99,
2.436,-0.19,-0.33,0.08,0.06,0.02,0.98,
2.438,-0.19,-0.33,0.08,0.06,0.02,0.98,
2.439,-0.14,-0.32,0.09,0.06,0.02,0.98,
2.441,-0.14,-0.32,0.09,0.06,0.01,0.98,
2.446,-0.14,-0.32,0.09,0.07,0.02,0.98,
2.446,-0.10,-0.30,0.08,0.07,0.02,0.98,
2.447,-0.10,-0.30,0.08,0.07,0.02,0.98,
2.448,-0.10,-0.30,0.08,0.07,0.02,0.98,
2.448,-0.04,-0.30,0.08,0.07,0.02,0.98,
2.451,-0.04,-0.30,0.08,0.07,0.02,0.98,
2.453,-0.04,-0.30,0.08,0.07,0.02,0.98,
2.453,-0.01,-0.29,0.08,0.07,0.02,0.98,
2.455,-0.01,-0.29,0.08,0.07,0.02,0.98,
2.458,-0.01,-0.29,0.08,0.07,0.02,0.98,
2.459,0.02,-0.29,0.07,0.07,0.02,0.98,
2.46,0.02,-0.29,0.07,0.07,0.02,0.98,
2.463,0.02,-0.29,0.07,0.07,0.02,0.98,
2.463,0.03,-0.28,0.06,0.07,0.02,0.98,
2.465,0.03,-0.28,0.06,0.07,0.02,0.98,
2.468,-0.00,-0.28,0.07,0.07,0.02,0.98,
2.468,-0.00,-0.28,0.07,0.06,0.02,0.98,
2.47,-0.00,-0.28,0.07,0.06,0.02,0.98,
2.473,-0.00,-0.28,0.07,0.06,0.02,0.98,
2.473,-0.05,-0.25,0.07,0.06,0.02,0.98,
2.476,-0.05,-0.25,0.07,0.06,0.02,0.98,
2.478,-0.05,-0.25,0.07,0.06,0.02,0.98,
2.478,-0.08,-0.26,0.04,0.06,0.02,0.98,
2.48,-0.08,-0.26,0.04,0.05,0.02,0.97,
2.483,-0.08,-0.26,0.04,0.05,0.02,0.97,
2.483,-0.12,-0.28,0.01,0.05,0.02,0.97,
2.485,-0.12,-0.28,0.01,0.05,0.02,0.97,
2.488,-0.12,-0.28,0.01,0.05,0.02,0.97,
2.488,-0.17,-0.30,-0.03,0.05,0.02,0.97,
2.49,-0.17,-0.30,-0.03,0.05,0.02,0.97,
2.493,-0.17,-0.30,-0.03,0.05,0.01,0.97,
2.494,-0.19,-0.30,-0.05,0.05,0.01,0.97,
2.495,-0.19,-0.30,-0.05,0.05,0.01,0.96,
2.498,-0.19,-0.30,-0.05,0.05,0.02,0.97,
2.498,-0.20,-0.32,-0.08,0.05,0.02,0.97,
2.5,-0.20,-0.32,-0.08,0.05,0.02,0.97,
2.502,-0.20,-0.32,-0.08,0.05,0.01,0.97,
2.502,-0.19,-0.32,-0.10,0.05,0.01,0.97,
2.504,-0.19,-0.32,-0.10,0.06,0.01,0.96,
2.507,-0.19,-0.32,-0.10,0.06,0.01,0.97,
2.508,-0.19,-0.33,-0.09,0.06,0.01,0.97,
2.51,-0.19,-0.33,-0.09,0.06,0.01,0.97,
2.512,-0.19,-0.33,-0.09,0.06,0.02,0.97,
2.512,-0.14,-0.32,-0.10,0.06,0.02,0.97,
2.514,-0.14,-0.32,-0.10,0.07,0.02,0.97,
2.517,-0.14,-0.32,-0.10,0.07,0.02,0.97,
2.517,-0.11,-0.31,-0.07,0.07,0.02,0.97,
2.519,-0.11,-0.31,-0.07,0.07,0.02,0.97,
2.522,-0.11,-0.31,-0.07,0.07,0.02,0.98,
2.525,-0.06,-0.29,-0.03,0.07,0.02,0.98,
2.525,-0.06,-0.29,-0.03,0.07,0.01,0.98,
2.527,-0.06,-0.29,-0.03,0.07,0.02,0.98,
2.528,-0.03,-0.29,0.01,0.07,0.02,0.98,
2.529,-0.03,-0.29,0.01,0.07,0.01,0.99,
2.532,-0.03,-0.29,0.01,0.07,0.01,0.99,
2.532,-0.01,-0.31,0.05,0.07,0.01,0.99,
2.534,-0.01,-0.31,0.05,0.07,0.01,0.99,
2.536,-0.01,-0.31,0.05,0.07,0.01,0.99,
2.537,-0.01,-0.32,0.10,0.07,0.01,0.99,
2.539,-0.01,-0.32,0.10,0.07,0.01,0.99,
2.549,-0.01,-0.32,0.10,0.07,0.01,0.99,
2.55,-0.00,-0.31,0.13,0.07,0.01,0.99,
2.55,-0.00,-0.31,0.13,0.07,0.01,0.99,
2.55,-0.00,-0.31,0.13,0.07,0.01,0.99,
2.55,-0.04,-0.31,0.15,0.07,0.01,0.99,
2.551,-0.04,-0.31,0.15,0.07,0.01,0.99,
2.552,-0.04,-0.31,0.15,0.06,0.01,0.99,
2.552,-0.05,-0.32,0.16,0.06,0.01,0.99,
2.553,-0.05,-0.32,0.16,0.07,0.01,0.99,
2.556,-0.05,-0.32,0.16,0.06,0.01,0.99,
2.556,-0.06,-0.31,0.17,0.06,0.01,0.99,
2.558,-0.06,-0.31,0.17,0.06,0.01,0.99,
2.561,-0.06,-0.31,0.17,0.06,0.01,0.99,
2.561,-0.08,-0.31,0.17,0.06,0.01,0.99,
2.563,-0.08,-0.31,0.17,0.06,0.01,0.99,
2.566,-0.08,-0.31,0.17,0.06,0.02,0.99,
2.566,-0.11,-0.30,0.16,0.06,0.02,0.99,
2.568,-0.11,-0.30,0.16,0.06,0.02,0.99,
2.571,-0.11,-0.30,0.16,0.05,0.02,0.99,
2.571,-0.13,-0.29,0.14,0.05,0.02,0.99,
2.573,-0.13,-0.29,0.14,0.06,0.02,0.99,
2.576,-0.13,-0.29,0.14,0.05,0.02,0.98,
2.576,-0.16,-0.27,0.12,0.05,0.02,0.98,
2.579,-0.16,-0.27,0.12,0.05,0.02,0.98,
2.581,-0.16,-0.27,0.12,0.05,0.02,0.98,
2.581,-0.17,-0.27,0.09,0.05,0.02,0.98,
2.583,-0.17,-0.27,0.09,0.05,0.02,0.98,
2.585,-0.17,-0.27,0.09,0.05,0.02,0.98,
2.586,-0.18,-0.26,0.05,0.05,0.02,0.98,
2.588,-0.18,-0.26,0.05,0.05,0.02,0.98,
2.59,-0.18,-0.26,0.05,0.05,0.02,0.98,
2.59,-0.20,-0.24,0.02,0.05,0.02,0.98,
2.592,-0.20,-0.24,0.02,0.05,0.02,0.97,
2.596,-0.20,-0.24,0.02,0.05,0.02,0.97,
2.596,-0.20,-0.23,-0.01,0.05,0.02,0.97,
2.598,-0.20,-0.23,-0.01,0.05,0.02,0.97,
2.6,-0.20,-0.23,-0.01,0.05,0.02,0.97,
2.6,-0.19,-0.22,-0.03,0.05,0.02,0.97,
2.602,-0.19,-0.22,-0.03,0.05,0.02,0.97,
2.605,-0.19,-0.22,-0.03,0.05,0.03,0.97,
2.605,-0.22,-0.22,-0.03,0.05,0.03,0.97,
2.607,-0.22,-0.22,-0.03,0.05,0.03,0.97,
2.61,-0.22,-0.22,-0.03,0.05,0.02,0.97,
2.61,-0.21,-0.21,-0.03,0.05,0.02,0.97,
2.612,-0.21,-0.21,-0.03,0.05,0.02,0.97,
2.615,-0.21,-0.21,-0.03,0.04,0.02,0.97,
2.615,-0.22,-0.21,-0.04,0.04,0.02,0.97,
2.617,-0.22,-0.21,-0.04,0.04,0.02,0.97,
2.62,-0.22,-0.21,-0.04,0.04,0.02,0.97,
2.62,-0.25,-0.23,-0.03,0.04,0.02,0.97,
2.622,-0.25,-0.23,-0.03,0.04,0.02,0.97,
2.626,-0.25,-0.23,-0.03,0.04,0.02,0.97,
2.626,-0.28,-0.22,-0.04,0.04,0.02,0.97,
2.628,-0.28,-0.22,-0.04,0.04,0.02,0.97,
2.63,-0.28,-0.22,-0.04,0.03,0.02,0.97,
2.63,-0.30,-0.23,-0.04,0.03,0.02,0.97,
2.632,-0.30,-0.23,-0.04,0.03,0.02,0.97,
2.634,-0.30,-0.23,-0.04,0.03,0.02,0.97,
2.635,-0.34,-0.23,-0.04,0.03,0.02,0.97,
2.637,-0.34,-0.23,-0.04,0.03,0.02,0.97,
2.639,-0.34,-0.23,-0.04,0.03,0.02,0.97,
2.64,-0.36,-0.23,-0.03,0.03,0.02,0.97,
2.642,-0.36,-0.23,-0.03,0.03,0.02,0.98,
2.644,-0.36,-0.23,-0.03,0.03,0.02,0.98,
2.645,-0.37,-0.23,-0.02,0.03,0.02,0.98,
2.647,-0.37,-0.23,-0.02,0.03,0.03,0.98,
2.649,-0.37,-0.23,-0.02,0.04,0.03,0.98,
2.649,-0.35,-0.22,0.01,0.04,0.03,0.98,
2.651,-0.35,-0.22,0.01,0.04,0.03,0.98,
2.654,-0.35,-0.22,0.01,0.04,0.03,0.98,
2.654,-0.33,-0.18,0.04,0.04,0.03,0.98,
2.656,-0.33,-0.18,0.04,0.04,0.03,0.98,
2.664,-0.33,-0.18,0.04,0.04,0.03,0.98,
2.665,-0.30,-0.16,0.06,0.04,0.03,0.98,
2.665,-0.30,-0.16,0.06,0.05,0.03,0.99,
2.666,-0.30,-0.16,0.06,0.05,0.03,0.99,
2.666,-0.27,-0.14,0.08,0.05,0.03,0.99,
2.667,-0.27,-0.14,0.08,0.05,0.03,0.99,
2.669,-0.27,-0.14,0.08,0.05,0.04,0.98,
2.669,-0.20,-0.12,0.12,0.05,0.04,0.98,
2.671,-0.20,-0.12,0.12,0.05,0.04,0.98,
2.674,-0.20,-0.12,0.12,0.06,0.04,0.98,
2.674,-0.17,-0.11,0.09,0.06,0.04,0.98,
2.677,-0.17,-0.11,0.09,0.06,0.04,0.98,
2.679,-0.17,-0.11,0.09,0.06,0.04,0.98,
2.679,-0.15,-0.10,0.07,0.06,0.04,0.98,
2.681,-0.15,-0.10,0.07,0.06,0.04,0.98,
2.683,-0.15,-0.10,0.07,0.06,0.04,0.98,
2.683,-0.13,-0.10,0.04,0.06,0.04,0.98,
2.686,-0.13,-0.10,0.04,0.06,0.04,0.98,
2.688,-0.13,-0.10,0.04,0.06,0.04,0.97,
2.688,-0.12,-0.10,0.02,0.06,0.04,0.97,
2.69,-0.12,-0.10,0.02,0.06,0.04,0.97,
2.693,-0.12,-0.10,0.02,0.06,0.04,0.97,
2.693,-0.13,-0.10,-0.01,0.06,0.04,0.97,
2.696,-0.13,-0.10,-0.01,0.06,0.04,0.97,
2.698,-0.14,-0.10,-0.02,0.06,0.04,0.97,
2.698,-0.14,-0.10,-0.02,0.06,0.04,0.97,
2.7,-0.14,-0.10,-0.02,0.06,0.04,0.97,
2.703,-0.14,-0.10,-0.02,0.06,0.03,0.97,
2.703,-0.15,-0.11,-0.03,0.06,0.03,0.97,
2.705,-0.15,-0.11,-0.03,0.05,0.03,0.97,
2.709,-0.15,-0.11,-0.03,0.05,0.03,0.97,
2.709,-0.16,-0.14,-0.05,0.05,0.03,0.97,
2.71,-0.16,-0.14,-0.05,0.05,0.03,0.97,
2.713,-0.16,-0.14,-0.05,0.05,0.03,0.97,
2.713,-0.19,-0.16,-0.06,0.05,0.03,0.97,
2.716,-0.19,-0.16,-0.06,0.05,0.03,0.97,
2.718,-0.19,-0.16,-0.06,0.05,0.03,0.97,
2.718,-0.21,-0.18,-0.05,0.05,0.03,0.97,
2.72,-0.21,-0.18,-0.05,0.05,0.03,0.97,
2.723,-0.21,-0.18,-0.05,0.05,0.03,0.97,
2.723,-0.21,-0.16,-0.02,0.05,0.03,0.97,
2.725,-0.21,-0.16,-0.02,0.05,0.03,0.98,
2.727,-0.21,-0.16,-0.02,0.06,0.03,0.98,
2.728,-0.22,-0.17,-0.01,0.06,0.03,0.98,
2.73,-0.22,-0.17,-0.01,0.06,0.03,0.98,
2.733,-0.22,-0.17,-0.01,0.06,0.03,0.98,
2.733,-0.18,-0.17,0.02,0.06,0.03,0.98,
2.735,-0.18,-0.17,0.02,0.06,0.03,0.98,
2.737,-0.18,-0.17,0.02,0.06,0.04,0.98,
2.738,-0.14,-0.16,0.04,0.06,0.04,0.98,
2.74,-0.14,-0.16,0.04,0.06,0.04,0.98,
2.742,-0.14,-0.16,0.04,0.07,0.04,0.98,
2.743,-0.12,-0.14,0.06,0.07,0.04,0.98,
2.745,-0.12,-0.14,0.06,0.07,0.04,0.99,
2.747,-0.12,-0.14,0.06,0.07,0.04,0.99,
2.748,-0.08,-0.13,0.08,0.07,0.04,0.99,
2.75,-0.08,-0.13,0.08,0.07,0.04,0.99,
2.752,-0.08,-0.13,0.08,0.08,0.04,0.99,
2.752,-0.06,-0.11,0.10,0.08,0.04,0.99,
2.754,-0.06,-0.11,0.10,0.08,0.04,0.99,
2.757,-0.06,-0.11,0.10,0.08,0.04,0.99,
2.757,-0.02,-0.08,0.14,0.08,0.04,0.99,
2.766,-0.02,-0.08,0.14,0.08,0.04,0.99,
2.767,-0.02,-0.08,0.14,0.08,0.05,0.99,
2.767,0.04,-0.07,0.16,0.08,0.05,0.99,
2.767,0.04,-0.07,0.16,0.08,0.04,0.99,
2.767,0.04,-0.07,0.16,0.09,0.04,0.99,
2.767,0.06,-0.06,0.15,0.09,0.04,0.99,
2.769,0.06,-0.06,0.15,0.09,0.04,0.99,
2.772,0.06,-0.06,0.15,0.09,0.04,0.99,
2.772,0.08,-0.08,0.15,0.09,0.04,0.99,
2.774,0.08,-0.08,0.15,0.09,0.04,0.99,
2.777,0.08,-0.08,0.15,0.09,0.04,0.99,
2.777,0.09,-0.08,0.15,0.09,0.04,0.99,
2.779,0.09,-0.08,0.15,0.09,0.04,0.99,
2.781,0.09,-0.08,0.15,0.09,0.04,0.99,
2.781,0.09,-0.11,0.15,0.09,0.04,0.99,
2.784,0.09,-0.11,0.15,0.08,0.04,0.99,
2.786,0.09,-0.11,0.15,0.08,0.04,0.99,
2.786,0.09,-0.12,0.14,0.08,0.04,0.99,
2.788,0.09,-0.12,0.14,0.08,0.03,0.99,
2.793,0.09,-0.12,0.14,0.08,0.03,0.99,
2.793,0.05,-0.16,0.15,0.08,0.03,0.99,
2.794,0.05,-0.16,0.15,0.08,0.03,0.99,
2.796,0.05,-0.16,0.15,0.07,0.03,0.99,
2.797,-0.01,-0.19,0.16,0.07,0.03,0.99,
2.798,-0.01,-0.19,0.16,0.07,0.03,0.99,
2.801,-0.01,-0.19,0.16,0.07,0.03,0.99,
2.801,-0.05,-0.20,0.15,0.07,0.03,0.99,
2.803,-0.05,-0.20,0.15,0.07,0.03,0.99,
2.806,-0.05,-0.20,0.15,0.07,0.03,0.99,
2.806,-0.09,-0.21,0.16,0.07,0.03,0.99,
2.808,-0.09,-0.21,0.16,0.06,0.03,0.99,
2.811,-0.09,-0.21,0.16,0.06,0.03,0.99,
2.811,-0.13,-0.21,0.16,0.06,0.03,0.99,
2.813,-0.13,-0.21,0.16,0.06,0.03,0.99,
2.816,-0.13,-0.21,0.16,0.06,0.03,0.99,
2.816,-0.16,-0.25,0.15,0.06,0.03,0.99,
2.818,-0.16,-0.25,0.15,0.06,0.03,0.99,
2.821,-0.16,-0.25,0.15,0.06,0.03,0.99,
2.821,-0.18,-0.25,0.15,0.06,0.03,0.99,
2.823,-0.18,-0.25,0.15,0.06,0.03,0.99,
2.825,-0.18,-0.25,0.15,0.06,0.03,0.99,
2.826,-0.20,-0.27,0.13,0.06,0.03,0.99,
2.828,-0.20,-0.27,0.13,0.06,0.03,0.99,
2.83,-0.20,-0.27,0.13,0.06,0.03,0.99,
2.831,-0.19,-0.27,0.13,0.06,0.03,0.99,
2.833,-0.19,-0.27,0.13,0.06,0.03,0.99,
2.835,-0.19,-0.27,0.13,0.06,0.03,0.99,
2.836,-0.18,-0.28,0.13,0.06,0.03,0.99,
2.838,-0.18,-0.28,0.13,0.06,0.03,0.99,
2.84,-0.18,-0.28,0.13,0.06,0.02,0.98,
2.841,-0.17,-0.28,0.10,0.06,0.02,0.98,
2.849,-0.17,-0.28,0.10,0.06,0.03,0.98,
2.849,-0.17,-0.28,0.10,0.06,0.03,0.98,
2.85,-0.19,-0.28,0.08,0.06,0.03,0.98,
2.85,-0.19,-0.28,0.08,0.06,0.02,0.98,
2.852,-0.19,-0.28,0.08,0.06,0.02,0.98,
2.852,-0.20,-0.28,0.05,0.06,0.02,0.98,
2.853,-0.20,-0.28,0.05,0.06,0.02,0.98,
2.855,-0.20,-0.28,0.05,0.06,0.03,0.98,
2.855,-0.23,-0.29,0.05,0.06,0.03,0.98,
2.857,-0.23,-0.29,0.05,0.05,0.03,0.98,
2.86,-0.23,-0.29,0.05,0.05,0.02,0.98,
2.86,-0.23,-0.28,0.04,0.05,0.02,0.98,
2.862,-0.23,-0.28,0.04,0.05,0.02,0.98,
2.864,-0.23,-0.28,0.04,0.05,0.02,0.98,
2.865,-0.27,-0.29,0.03,0.05,0.02,0.98,
2.867,-0.27,-0.29,0.03,0.05,0.02,0.98,
2.87,-0.27,-0.29,0.03,0.05,0.02,0.98,
2.87,-0.30,-0.32,0.02,0.05,0.02,0.98,
2.872,-0.30,-0.32,0.02,0.04,0.02,0.98,
2.875,-0.30,-0.32,0.02,0.04,0.02,0.98,
2.875,-0.34,-0.31,0.03,0.04,0.02,0.98,
2.877,-0.34,-0.31,0.03,0.04,0.02,0.98,
2.88,-0.34,-0.31,0.03,0.04,0.02,0.98,
2.88,-0.39,-0.33,0.05,0.04,0.02,0.98,
2.882,-0.39,-0.33,0.05,0.04,0.02,0.98,
2.884,-0.39,-0.33,0.05,0.04,0.02,0.98,
2.884,-0.43,-0.33,0.05,0.04,0.02,0.98,
2.887,-0.43,-0.33,0.05,0.04,0.02,0.99,
2.889,-0.43,-0.33,0.05,0.04,0.02,0.99,
2.889,-0.44,-0.32,0.07,0.04,0.02,0.99,
2.891,-0.44,-0.32,0.07,0.04,0.02,0.99,
2.894,-0.44,-0.32,0.07,0.04,0.02,0.99,
2.894,-0.44,-0.35,0.10,0.04,0.02,0.99,
2.896,-0.44,-0.35,0.10,0.04,0.02,0.99,
2.899,-0.44,-0.35,0.10,0.04,0.02,0.99,
2.899,-0.42,-0.35,0.13,0.04,0.02,0.99,
2.901,-0.42,-0.35,0.13,0.04,0.02,0.99,
2.904,-0.41,-0.33,0.15,0.04,0.02,0.99,
2.904,-0.41,-0.33,0.15,0.04,0.02,1.00,
2.906,-0.41,-0.33,0.15,0.04,0.02,0.99,
2.909,-0.41,-0.33,0.15,0.04,0.02,0.99,
2.91,-0.42,-0.31,0.16,0.04,0.02,0.99,
2.911,-0.42,-0.31,0.16,0.04,0.03,0.99,
2.914,-0.42,-0.31,0.16,0.04,0.03,0.99,
2.914,-0.44,-0.29,0.16,0.04,0.03,0.99,
2.916,-0.44,-0.29,0.16,0.04,0.03,0.99,
2.918,-0.44,-0.29,0.16,0.04,0.03,0.99,
2.919,-0.44,-0.25,0.14,0.04,0.03,0.99,
2.921,-0.44,-0.25,0.14,0.04,0.03,0.99,
2.924,-0.44,-0.25,0.14,0.04,0.03,0.99,
2.924,-0.43,-0.26,0.13,0.04,0.03,0.99,
2.926,-0.43,-0.26,0.13,0.04,0.03,0.99,
2.928,-0.43,-0.26,0.13,0.04,0.03,0.98,
2.929,-0.41,-0.27,0.10,0.04,0.03,0.98,
2.931,-0.41,-0.27,0.10,0.04,0.03,0.98,
2.933,-0.41,-0.27,0.10,0.04,0.03,0.98,
2.933,-0.42,-0.23,0.07,0.04,0.03,0.98,
2.936,-0.42,-0.23,0.07,0.04,0.03,0.98,
2.938,-0.42,-0.23,0.07,0.04,0.03,0.98,
2.939,-0.45,-0.24,0.01,0.04,0.03,0.98,
2.941,-0.45,-0.24,0.01,0.03,0.03,0.97,
2.944,-0.45,-0.24,0.01,0.03,0.03,0.97,
2.944,-0.46,-0.23,-0.01,0.03,0.03,0.97,
2.946,-0.46,-0.23,-0.01,0.03,0.03,0.97,
2.948,-0.46,-0.23,-0.01,0.03,0.03,0.97,
2.948,-0.49,-0.22,-0.05,0.03,0.03,0.97,
2.95,-0.49,-0.22,-0.05,0.03,0.03,0.97,
2.953,-0.49,-0.22,-0.05,0.03,0.03,0.97,
2.953,-0.50,-0.21,-0.07,0.03,0.03,0.97,
2.955,-0.50,-0.21,-0.07,0.02,0.04,0.97,
2.965,-0.50,-0.21,-0.07,0.03,0.03,0.97,
2.966,-0.55,-0.20,-0.06,0.03,0.03,0.97,
2.967,-0.55,-0.20,-0.06,0.02,0.04,0.97,
2.968,-0.55,-0.20,-0.06,0.03,0.04,0.97,
2.968,-0.56,-0.20,-0.06,0.03,0.04,0.97,
2.969,-0.56,-0.20,-0.06,0.03,0.04,0.97,
2.97,-0.56,-0.20,-0.06,0.03,0.04,0.97,
2.97,-0.56,-0.19,-0.05,0.03,0.04,0.97,
2.971,-0.56,-0.19,-0.05,0.03,0.04,0.97,
2.974,-0.56,-0.19,-0.05,0.03,0.04,0.98,
2.975,-0.54,-0.18,-0.03,0.03,0.04,0.98,
2.975,-0.54,-0.18,-0.03,0.03,0.04,0.98,
