
time,ax,ay,az,gFx,gFy,gFz,
2.208,0.73,0.26,-1.41,0.09,0.09,0.86,
2.21,0.73,0.26,-1.41,0.09,0.09,0.88,
2.213,0.73,0.26,-1.41,0.08,0.10,0.89,
2.213,0.71,0.11,-1.14,0.08,0.10,0.89,
2.215,0.71,0.11,-1.14,0.08,0.10,0.89,
2.218,0.71,0.11,-1.14,0.07,0.10,0.90,
2.218,0.66,0.14,-0.93,0.07,0.10,0.90,
2.22,0.66,0.14,-0.93,0.06,0.10,0.92,
2.222,0.66,0.14,-0.93,0.06,0.09,0.94,
2.223,0.55,0.20,-0.74,0.06,0.09,0.94,
2.225,0.55,0.20,-0.74,0.05,0.08,0.96,
2.227,0.55,0.20,-0.74,0.04,0.07,0.98,
2.228,0.41,0.18,-0.42,0.04,0.07,0.98,
2.23,0.41,0.18,-0.42,0.03,0.07,1.00,
2.232,0.41,0.18,-0.42,0.03,0.06,1.01,
2.232,0.25,0.01,-0.02,0.03,0.06,1.01,
2.235,0.25,0.01,-0.02,0.02,0.06,1.03,
2.238,0.25,0.01,-0.02,0.02,0.05,1.04,
2.238,0.11,-0.11,0.31,0.02,0.05,1.04,
2.24,0.11,-0.11,0.31,0.02,0.06,1.05,
2.242,0.11,-0.11,0.31,0.02,0.06,1.05,
2.242,0.08,-0.19,0.54,0.02,0.06,1.05,
2.245,0.08,-0.19,0.54,0.01,0.06,1.06,
2.247,0.08,-0.19,0.54,0.01,0.06,1.06,
2.247,0.02,-0.14,0.70,0.01,0.06,1.06,
2.249,0.02,-0.14,0.70,0.00,0.06,1.07,
2.252,0.02,-0.14,0.70,0.00,0.07,1.07,
2.252,-0.06,-0.09,0.83,0.00,0.07,1.07,
2.254,-0.06,-0.09,0.83,0.00,0.07,1.07,
2.257,-0.06,-0.09,0.83,0.00,0.07,1.06,
2.257,-0.14,-0.08,0.89,0.00,0.07,1.06,
2.259,-0.14,-0.08,0.89,0.00,0.06,1.06,
2.262,-0.14,-0.08,0.89,0.01,0.06,1.06,
2.262,-0.16,-0.07,0.85,0.01,0.06,1.06,
2.264,-0.16,-0.07,0.85,0.01,0.07,1.05,
2.267,-0.16,-0.07,0.85,0.01,0.07,1.05,
2.267,-0.14,-0.09,0.77,0.01,0.07,1.05,
2.269,-0.14,-0.09,0.77,0.01,0.07,1.04,
2.274,-0.14,-0.09,0.77,0.01,0.07,1.02,
2.275,-0.12,-0.08,0.68,0.01,0.07,1.02,
2.275,-0.12,-0.08,0.68,0.01,0.07,1.01,
2.276,-0.12,-0.08,0.68,0.01,0.07,1.00,
2.277,-0.10,-0.10,0.50,0.01,0.07,1.00,
2.279,-0.10,-0.10,0.50,0.01,0.07,0.99,
2.282,-0.10,-0.10,0.50,0.00,0.07,0.98,
2.282,-0.10,-0.10,0.26,0.00,0.07,0.98,
2.284,-0.10,-0.10,0.26,0.01,0.07,0.97,
2.287,-0.10,-0.10,0.26,0.01,0.07,0.96,
2.287,-0.13,-0.08,0.05,0.01,0.07,0.96,
