
time,ax,ay,az,gFx,gFy,gFz,
2.221,0.93,-0.19,-0.28,0.09,0.02,0.96,
2.224,0.93,-0.19,-0.28,0.09,0.02,0.95,
2.226,0.93,-0.19,-0.28,0.09,0.02,0.96,
2.226,0.85,-0.19,-0.33,0.09,0.02,0.96,
2.229,0.85,-0.19,-0.33,0.09,0.02,0.96,
2.231,0.85,-0.19,-0.33,0.08,0.02,0.96,
2.232,0.78,-0.20,-0.35,0.08,0.02,0.96,
2.233,0.78,-0.20,-0.35,0.07,0.02,0.96,
2.236,0.78,-0.20,-0.35,0.07,0.02,0.96,
2.236,0.71,-0.22,-0.34,0.07,0.02,0.96,
2.238,0.71,-0.22,-0.34,0.07,0.02,0.97,
2.241,0.71,-0.22,-0.34,0.07,0.01,0.97,
2.241,0.62,-0.26,-0.29,0.07,0.01,0.97,
2.243,0.62,-0.26,-0.29,0.06,0.01,0.97,
2.246,0.62,-0.26,-0.29,0.06,0.01,0.98,
2.246,0.55,-0.31,-0.22,0.06,0.01,0.98,
2.248,0.55,-0.31,-0.22,0.06,0.01,0.98,
2.251,0.55,-0.31,-0.22,0.05,0.01,0.99,
2.251,0.46,-0.36,-0.13,0.05,0.01,0.99,
2.253,0.46,-0.36,-0.13,0.05,0.01,0.99,
2.256,0.46,-0.36,-0.13,0.05,0.01,1.00,
2.257,0.42,-0.40,-0.04,0.05,0.01,1.00,
2.258,0.42,-0.40,-0.04,0.05,0.00,1.00,
2.261,0.42,-0.40,-0.04,0.06,0.01,1.00,
2.261,0.40,-0.42,0.04,0.06,0.01,1.00,
2.263,0.40,-0.42,0.04,0.06,0.01,1.00,
2.266,0.40,-0.42,0.04,0.06,0.01,1.01,
2.266,0.42,-0.43,0.11,0.06,0.01,1.01,
2.268,0.42,-0.43,0.11,0.07,0.01,1.01,
2.27,0.42,-0.43,0.11,0.07,0.01,1.01,
2.271,0.47,-0.42,0.15,0.07,0.01,1.01,
2.273,0.47,-0.42,0.15,0.07,0.01,1.01,
2.275,0.52,-0.43,0.20,0.07,0.01,1.01,
2.276,0.52,-0.43,0.20,0.08,0.01,1.01,
2.284,0.52,-0.43,0.20,0.08,0.02,1.01,
2.284,0.52,-0.43,0.20,0.08,0.02,1.01,
2.285,0.59,-0.40,0.21,0.08,0.02,1.01,
2.285,0.59,-0.40,0.21,0.09,0.02,1.01,
2.285,0.59,-0.40,0.21,0.09,0.02,1.00,
2.285,0.65,-0.34,0.20,0.09,0.02,1.00,
2.287,0.65,-0.34,0.20,0.09,0.02,1.00,
2.29,0.65,-0.34,0.20,0.09,0.02,0.99,
2.29,0.71,-0.35,0.13,0.09,0.02,0.99,
2.292,0.71,-0.35,0.13,0.09,0.03,0.99,
2.295,0.71,-0.35,0.13,0.09,0.03,0.98,
2.295,0.73,-0.32,0.03,0.09,0.03,0.98,
2.297,0.73,-0.32,0.03,0.09,0.03,0.97,
2.3,0.73,-0.32,0.03,0.09,0.03,0.97,
2.3,0.73,-0.30,-0.07,0.09,0.03,0.97,
2.302,0.73,-0.30,-0.07,0.09,0.03,0.96,
2.304,0.73,-0.30,-0.07,0.09,0.03,0.96,
2.305,0.70,-0.29,-0.18,0.09,0.03,0.96,
2.307,0.70,-0.29,-0.18,0.08,0.03,0.95,
2.311,0.70,-0.29,-0.18,0.08,0.04,0.95,
2.312,0.66,-0.29,-0.28,0.08,0.04,0.95,
2.312,0.66,-0.29,-0.28,0.08,0.04,0.94,
2.315,0.66,-0.29,-0.28,0.07,0.04,0.94,
2.315,0.57,-0.28,-0.37,0.07,0.04,0.94,
2.317,0.57,-0.28,-0.37,0.07,0.03,0.94,
2.319,0.57,-0.28,-0.37,0.06,0.03,0.94,
2.319,0.49,-0.29,-0.44,0.06,0.03,0.94,
2.322,0.49,-0.29,-0.44,0.06,0.03,0.94,
2.324,0.49,-0.29,-0.44,0.05,0.03,0.94,
2.324,0.39,-0.32,-0.47,0.05,0.03,0.94,
2.327,0.39,-0.32,-0.47,0.05,0.03,0.94,
2.33,0.39,-0.32,-0.47,0.04,0.03,0.95,
2.33,0.28,-0.35,-0.45,0.04,0.03,0.95,
2.331,0.28,-0.35,-0.45,0.04,0.03,0.95,
2.334,0.28,-0.35,-0.45,0.04,0.03,0.95,
2.334,0.19,-0.38,-0.40,0.04,0.03,0.95,
2.336,0.19,-0.38,-0.40,0.04,0.03,0.95,
2.339,0.19,-0.38,-0.40,0.03,0.03,0.96,
2.339,0.12,-0.41,-0.35,0.03,0.03,0.96,
2.341,0.12,-0.41,-0.35,0.03,0.02,0.96,
2.344,0.12,-0.41,-0.35,0.03,0.02,0.96,
2.345,0.07,-0.44,-0.29,0.03,0.02,0.96,
2.346,0.07,-0.44,-0.29,0.03,0.02,0.96,
2.349,0.07,-0.44,-0.29,0.04,0.02,0.96,
2.349,0.04,-0.48,-0.25,0.04,0.02,0.96,
2.351,0.04,-0.48,-0.25,0.04,0.02,0.97,
2.354,0.04,-0.48,-0.25,0.04,0.02,0.97,
2.354,0.06,-0.50,-0.20,0.04,0.02,0.97,
2.356,0.06,-0.50,-0.20,0.04,0.02,0.97,
2.359,0.06,-0.50,-0.20,0.04,0.02,0.97,
2.359,0.07,-0.52,-0.17,0.04,0.02,0.97,
2.366,0.07,-0.52,-0.17,0.04,0.02,0.97,
2.367,0.07,-0.52,-0.17,0.04,0.02,0.97,
2.367,0.08,-0.52,-0.15,0.04,0.02,0.97,
2.368,0.08,-0.52,-0.15,0.05,0.03,0.97,
2.368,0.08,-0.52,-0.15,0.05,0.03,0.97,
2.369,0.12,-0.52,-0.14,0.05,0.03,0.97,
2.371,0.12,-0.52,-0.14,0.05,0.03,0.97,
2.373,0.12,-0.52,-0.14,0.06,0.03,0.97,
2.374,0.19,-0.48,-0.14,0.06,0.03,0.97,
2.375,0.19,-0.48,-0.14,0.06,0.03,0.97,
2.38,0.19,-0.48,-0.14,0.06,0.03,0.97,
2.38,0.24,-0.46,-0.15,0.06,0.03,0.97,
2.381,0.24,-0.46,-0.15,0.06,0.03,0.97,
2.383,0.24,-0.46,-0.15,0.06,0.03,0.97,
2.383,0.29,-0.45,-0.16,0.06,0.03,0.97,
2.386,0.29,-0.45,-0.16,0.06,0.03,0.96,
2.388,0.29,-0.45,-0.16,0.06,0.03,0.96,
2.388,0.31,-0.46,-0.16,0.06,0.03,0.96,
2.39,0.31,-0.46,-0.16,0.07,0.04,0.96,
2.394,0.31,-0.46,-0.16,0.07,0.04,0.96,
2.394,0.32,-0.43,-0.20,0.07,0.04,0.96,
2.395,0.32,-0.43,-0.20,0.07,0.04,0.96,
2.398,0.32,-0.43,-0.20,0.07,0.04,0.95,
2.398,0.35,-0.41,-0.24,0.07,0.04,0.95,
2.4,0.35,-0.41,-0.24,0.07,0.04,0.95,
2.403,0.35,-0.41,-0.24,0.07,0.04,0.95,
2.403,0.34,-0.40,-0.27,0.07,0.04,0.95,
2.405,0.34,-0.40,-0.27,0.07,0.04,0.95,
2.407,0.34,-0.40,-0.27,0.06,0.04,0.94,
2.408,0.33,-0.41,-0.31,0.06,0.04,0.94,
2.411,0.33,-0.41,-0.31,0.06,0.04,0.94,
2.412,0.33,-0.41,-0.31,0.06,0.04,0.94,
2.412,0.29,-0.45,-0.35,0.06,0.04,0.94,
2.415,0.29,-0.45,-0.35,0.06,0.04,0.94,
2.418,0.29,-0.45,-0.35,0.05,0.03,0.94,
2.418,0.24,-0.48,-0.39,0.05,0.03,0.94,
2.42,0.24,-0.48,-0.39,0.05,0.03,0.94,
2.422,0.24,-0.48,-0.39,0.05,0.03,0.94,
2.422,0.18,-0.48,-0.39,0.05,0.03,0.94,
2.424,0.18,-0.48,-0.39,0.05,0.03,0.94,
2.427,0.18,-0.48,-0.39,0.05,0.03,0.94,
2.428,0.13,-0.52,-0.39,0.05,0.03,0.94,
2.43,0.13,-0.52,-0.39,0.05,0.03,0.94,
2.432,0.13,-0.52,-0.39,0.05,0.02,0.95,
2.432,0.10,-0.57,-0.36,0.05,0.02,0.95,
2.434,0.10,-0.57,-0.36,0.05,0.02,0.94,
2.437,0.10,-0.57,-0.36,0.05,0.02,0.94,
2.437,0.09,-0.61,-0.33,0.05,0.02,0.94,
2.439,0.09,-0.61,-0.33,0.06,0.02,0.94,
2.442,0.09,-0.61,-0.33,0.06,0.02,0.94,
2.442,0.11,-0.65,-0.34,0.06,0.02,0.94,
2.444,0.11,-0.65,-0.34,0.06,0.02,0.94,
2.447,0.11,-0.65,-0.34,0.06,0.02,0.94,
2.447,0.15,-0.66,-0.34,0.06,0.02,0.94,
2.449,0.15,-0.66,-0.34,0.07,0.02,0.94,
2.452,0.15,-0.66,-0.34,0.07,0.03,0.94,
2.452,0.20,-0.65,-0.35,0.07,0.03,0.94,
2.454,0.20,-0.65,-0.35,0.08,0.03,0.94,
2.456,0.20,-0.65,-0.35,0.08,0.03,0.94,
2.457,0.26,-0.63,-0.36,0.08,0.03,0.94,
2.459,0.26,-0.63,-0.36,0.08,0.03,0.94,
2.467,0.26,-0.63,-0.36,0.09,0.03,0.94,
2.467,0.33,-0.59,-0.36,0.09,0.03,0.94,
2.467,0.33,-0.59,-0.36,0.09,0.03,0.95,
2.467,0.33,-0.59,-0.36,0.09,0.03,0.95,
2.468,0.39,-0.56,-0.33,0.09,0.03,0.95,
2.468,0.39,-0.56,-0.33,0.09,0.03,0.96,
2.472,0.39,-0.56,-0.33,0.09,0.03,0.96,
2.472,0.42,-0.54,-0.28,0.09,0.03,0.96,
2.473,0.42,-0.54,-0.28,0.09,0.04,0.96,
2.479,0.42,-0.54,-0.28,0.10,0.04,0.97,
2.48,0.46,-0.54,-0.19,0.10,0.04,0.97,
2.48,0.46,-0.54,-0.19,0.10,0.04,0.97,
2.481,0.46,-0.54,-0.19,0.10,0.04,0.98,
2.481,0.49,-0.49,-0.12,0.10,0.04,0.98,
2.483,0.49,-0.49,-0.12,0.10,0.04,0.98,
2.486,0.49,-0.49,-0.12,0.10,0.04,0.98,
2.486,0.50,-0.48,-0.03,0.10,0.04,0.98,
2.488,0.50,-0.48,-0.03,0.10,0.04,0.99,
2.491,0.50,-0.48,-0.03,0.10,0.04,0.99,
2.491,0.51,-0.46,0.05,0.10,0.04,0.99,
2.493,0.51,-0.46,0.05,0.09,0.04,0.99,
2.496,0.51,-0.46,0.05,0.09,0.04,0.99,
2.496,0.51,-0.48,0.11,0.09,0.04,0.99,
2.498,0.51,-0.48,0.11,0.09,0.04,1.00,
2.5,0.51,-0.48,0.11,0.08,0.03,1.00,
2.501,0.45,-0.50,0.17,0.08,0.03,1.00,
2.503,0.45,-0.50,0.17,0.08,0.03,1.00,
2.505,0.45,-0.50,0.17,0.07,0.03,1.00,
2.506,0.38,-0.52,0.21,0.07,0.03,1.00,
2.508,0.38,-0.52,0.21,0.07,0.03,1.00,
2.51,0.38,-0.52,0.21,0.06,0.03,0.99,
2.511,0.28,-0.54,0.20,0.06,0.03,0.99,
2.513,0.28,-0.54,0.20,0.06,0.03,0.99,
2.515,0.28,-0.54,0.20,0.06,0.03,0.99,
2.515,0.19,-0.57,0.18,0.06,0.03,0.99,
2.517,0.19,-0.57,0.18,0.05,0.02,0.99,
2.52,0.19,-0.57,0.18,0.05,0.02,0.99,
2.52,0.11,-0.60,0.15,0.05,0.02,0.99,
2.522,0.11,-0.60,0.15,0.05,0.02,0.98,
2.525,0.11,-0.60,0.15,0.05,0.02,0.98,
2.525,0.04,-0.65,0.12,0.05,0.02,0.98,
2.527,0.04,-0.65,0.12,0.05,0.01,0.97,
2.53,0.04,-0.65,0.12,0.05,0.02,0.97,
2.53,0.03,-0.69,0.04,0.05,0.02,0.97,
2.532,0.03,-0.69,0.04,0.05,0.02,0.97,
2.535,0.03,-0.69,0.04,0.04,0.02,0.96,
2.535,-0.00,-0.72,-0.03,0.04,0.02,0.96,
2.537,-0.00,-0.72,-0.03,0.05,0.02,0.96,
2.54,-0.00,-0.72,-0.03,0.05,0.02,0.96,
2.54,-0.04,-0.70,-0.11,0.05,0.02,0.96,
2.542,-0.04,-0.70,-0.11,0.05,0.02,0.96,
2.545,-0.04,-0.70,-0.11,0.05,0.02,0.96,
2.545,-0.03,-0.69,-0.16,0.05,0.02,0.96,
2.547,-0.03,-0.69,-0.16,0.05,0.03,0.96,
2.55,-0.03,-0.69,-0.16,0.05,0.03,0.96,
2.55,-0.01,-0.65,-0.19,0.05,0.03,0.96,
2.552,-0.01,-0.65,-0.19,0.06,0.03,0.96,
2.554,-0.01,-0.65,-0.19,0.06,0.03,0.96,
2.555,0.03,-0.60,-0.19,0.06,0.03,0.96,
2.557,0.03,-0.60,-0.19,0.06,0.03,0.96,
2.566,0.03,-0.60,-0.19,0.06,0.03,0.97,
2.567,0.10,-0.57,-0.15,0.06,0.03,0.97,
2.567,0.10,-0.57,-0.15,0.07,0.04,0.97,
2.567,0.10,-0.57,-0.15,0.07,0.04,0.97,
2.568,0.15,-0.54,-0.11,0.07,0.04,0.97,
2.568,0.15,-0.54,-0.11,0.07,0.04,0.98,
2.569,0.15,-0.54,-0.11,0.07,0.04,0.98,
2.57,0.19,-0.47,-0.04,0.07,0.04,0.98,
2.571,0.19,-0.47,-0.04,0.07,0.04,0.98,
2.574,0.19,-0.47,-0.04,0.07,0.04,0.99,
2.575,0.21,-0.46,0.03,0.07,0.04,0.99,
2.578,0.21,-0.46,0.03,0.07,0.04,0.99,
2.579,0.21,-0.46,0.03,0.06,0.04,0.99,
2.579,0.18,-0.41,0.08,0.06,0.04,0.99,
2.581,0.18,-0.41,0.08,0.06,0.04,0.99,
2.584,0.18,-0.41,0.08,0.06,0.05,0.99,
2.584,0.15,-0.42,0.13,0.06,0.05,0.99,
2.586,0.15,-0.42,0.13,0.05,0.05,0.99,
2.589,0.15,-0.42,0.13,0.05,0.04,0.99,
2.589,0.08,-0.40,0.14,0.05,0.04,0.99,
2.591,0.08,-0.40,0.14,0.05,0.04,0.99,
2.594,0.08,-0.40,0.14,0.04,0.04,0.99,
2.594,0.03,-0.41,0.13,0.04,0.04,0.99,
2.596,0.03,-0.41,0.13,0.04,0.04,0.98,
2.598,0.03,-0.41,0.13,0.04,0.04,0.98,
2.599,-0.04,-0.43,0.12,0.04,0.04,0.98,
2.601,-0.04,-0.43,0.12,0.03,0.04,0.98,
2.603,-0.04,-0.43,0.12,0.03,0.04,0.98,
2.603,-0.10,-0.45,0.08,0.03,0.04,0.98,
2.606,-0.10,-0.45,0.08,0.03,0.04,0.98,
2.608,-0.10,-0.45,0.08,0.03,0.04,0.98,
2.608,-0.16,-0.45,0.04,0.03,0.04,0.98,
2.61,-0.16,-0.45,0.04,0.02,0.04,0.98,
2.613,-0.16,-0.45,0.04,0.03,0.04,0.98,
2.613,-0.19,-0.42,0.06,0.03,0.04,0.98,
2.615,-0.19,-0.42,0.06,0.03,0.05,0.98,
2.618,-0.19,-0.42,0.06,0.03,0.05,0.97,
2.618,-0.21,-0.42,0.01,0.03,0.05,0.97,
2.62,-0.21,-0.42,0.01,0.03,0.05,0.97,
2.623,-0.21,-0.42,0.01,0.03,0.05,0.97,
2.623,-0.17,-0.38,-0.01,0.03,0.05,0.97,
2.625,-0.17,-0.38,-0.01,0.03,0.05,0.97,
2.628,-0.17,-0.38,-0.01,0.03,0.05,0.96,
2.628,-0.17,-0.38,-0.05,0.03,0.05,0.96,
2.63,-0.17,-0.38,-0.05,0.03,0.05,0.96,
2.633,-0.17,-0.38,-0.05,0.04,0.06,0.96,
2.633,-0.14,-0.34,-0.10,0.04,0.06,0.96,
2.635,-0.14,-0.34,-0.10,0.04,0.06,0.96,
2.638,-0.14,-0.34,-0.10,0.04,0.06,0.96,
2.638,-0.12,-0.30,-0.15,0.04,0.06,0.96,
2.64,-0.12,-0.30,-0.15,0.04,0.06,0.96,
2.645,-0.12,-0.30,-0.15,0.04,0.07,0.95,
2.646,-0.09,-0.26,-0.17,0.04,0.07,0.95,
2.646,-0.09,-0.26,-0.17,0.05,0.07,0.95,
2.648,-0.09,-0.26,-0.17,0.05,0.07,0.95,
2.648,-0.05,-0.22,-0.20,0.05,0.07,0.95,
2.65,-0.05,-0.22,-0.20,0.05,0.07,0.95,
2.652,-0.05,-0.22,-0.20,0.05,0.07,0.95,
2.653,0.00,-0.19,-0.22,0.05,0.07,0.95,
2.655,0.00,-0.19,-0.22,0.05,0.07,0.95,
2.657,0.00,-0.19,-0.22,0.05,0.07,0.95,
2.658,0.04,-0.17,-0.22,0.05,0.07,0.95,
2.66,0.04,-0.17,-0.22,0.05,0.07,0.95,
2.662,0.04,-0.17,-0.22,0.05,0.08,0.95,
2.662,0.06,-0.15,-0.25,0.05,0.08,0.95,
2.664,0.06,-0.15,-0.25,0.05,0.08,0.95,
2.667,0.06,-0.15,-0.25,0.05,0.07,0.95,
2.667,0.06,-0.13,-0.26,0.05,0.07,0.95,
2.669,0.06,-0.13,-0.26,0.04,0.07,0.95,
2.672,0.06,-0.13,-0.26,0.04,0.08,0.95,
2.672,0.01,-0.12,-0.24,0.04,0.08,0.95,
2.674,0.01,-0.12,-0.24,0.04,0.08,0.95,
2.682,0.01,-0.12,-0.24,0.04,0.07,0.95,
2.682,-0.04,-0.12,-0.23,0.04,0.07,0.95,
2.683,-0.04,-0.12,-0.23,0.04,0.07,0.95,
2.683,-0.04,-0.12,-0.23,0.04,0.07,0.95,
2.683,-0.09,-0.13,-0.23,0.04,0.07,0.95,
2.684,-0.09,-0.13,-0.23,0.04,0.07,0.96,
2.686,-0.09,-0.13,-0.23,0.04,0.07,0.96,
2.687,-0.11,-0.14,-0.21,0.04,0.07,0.96,
2.689,-0.11,-0.14,-0.21,0.04,0.07,0.96,
2.691,-0.11,-0.14,-0.21,0.04,0.07,0.97,
2.692,-0.11,-0.16,-0.15,0.04,0.07,0.97,
2.694,-0.11,-0.16,-0.15,0.04,0.07,0.97,
2.696,-0.11,-0.16,-0.15,0.04,0.07,0.97,
2.696,-0.10,-0.14,-0.09,0.04,0.07,0.97,
2.699,-0.10,-0.14,-0.09,0.04,0.07,0.98,
2.701,-0.10,-0.14,-0.09,0.04,0.07,0.98,
2.701,-0.10,-0.14,-0.04,0.04,0.07,0.98,
2.704,-0.10,-0.14,-0.04,0.04,0.07,0.98,
2.706,-0.10,-0.14,-0.04,0.04,0.07,0.98,
2.706,-0.11,-0.14,0.04,0.04,0.07,0.98,
2.708,-0.11,-0.14,0.04,0.04,0.07,0.99,
2.712,-0.11,-0.14,0.04,0.04,0.07,0.99,
2.712,-0.10,-0.14,0.10,0.04,0.07,0.99,
2.714,-0.10,-0.14,0.10,0.04,0.07,0.99,
2.716,-0.10,-0.14,0.10,0.04,0.07,0.99,
2.716,-0.11,-0.15,0.14,0.04,0.07,0.99,
2.718,-0.11,-0.15,0.14,0.04,0.07,1.00,
2.721,-0.11,-0.15,0.14,0.04,0.07,1.00,
2.721,-0.11,-0.13,0.18,0.04,0.07,1.00,
2.723,-0.11,-0.13,0.18,0.03,0.07,1.00,
2.727,-0.11,-0.13,0.18,0.03,0.08,1.00,
2.727,-0.12,-0.12,0.21,0.03,0.08,1.00,
2.728,-0.12,-0.12,0.21,0.03,0.07,1.00,
2.731,-0.12,-0.12,0.21,0.04,0.07,1.01,
2.731,-0.13,-0.09,0.25,0.04,0.07,1.01,
2.733,-0.13,-0.09,0.25,0.03,0.07,1.01,
2.736,-0.13,-0.09,0.25,0.04,0.08,1.01,
2.736,-0.12,-0.10,0.29,0.04,0.08,1.01,
2.738,-0.12,-0.10,0.29,0.03,0.08,1.01,
2.74,-0.12,-0.10,0.29,0.03,0.07,1.01,
2.741,-0.12,-0.10,0.31,0.03,0.07,1.01,
2.743,-0.12,-0.10,0.31,0.04,0.07,1.01,
2.746,-0.12,-0.10,0.31,0.03,0.07,1.01,
2.747,-0.12,-0.11,0.30,0.03,0.07,1.01,
2.748,-0.12,-0.11,0.30,0.04,0.08,1.00,
2.75,-0.12,-0.11,0.30,0.03,0.08,1.00,
2.751,-0.13,-0.11,0.30,0.03,0.08,1.00,
2.753,-0.13,-0.11,0.30,0.03,0.08,1.00,
2.755,-0.13,-0.11,0.30,0.03,0.08,1.00,
2.756,-0.13,-0.08,0.27,0.03,0.08,1.00,
2.758,-0.13,-0.08,0.27,0.03,0.08,0.99,
2.76,-0.13,-0.08,0.27,0.03,0.08,0.99,
2.761,-0.15,-0.05,0.23,0.03,0.08,0.99,
2.763,-0.15,-0.05,0.23,0.03,0.08,0.99,
2.765,-0.15,-0.05,0.23,0.03,0.08,0.98,
2.765,-0.14,-0.03,0.15,0.03,0.08,0.98,
2.767,-0.14,-0.03,0.15,0.04,0.09,0.98,
2.77,-0.14,-0.03,0.15,0.04,0.09,0.97,
2.77,-0.13,-0.01,0.07,0.04,0.09,0.97,
2.772,-0.13,-0.01,0.07,0.04,0.09,0.97,
2.775,-0.13,-0.01,0.07,0.04,0.09,0.97,
2.775,-0.11,0.00,-0.00,0.04,0.09,0.97,
2.778,-0.11,0.00,-0.00,0.03,0.09,0.97,
2.78,-0.11,0.00,-0.00,0.03,0.09,0.97,
2.78,-0.12,0.02,-0.04,0.03,0.09,0.97,
2.782,-0.12,0.02,-0.04,0.03,0.09,0.97,
2.785,-0.12,0.02,-0.04,0.03,0.09,0.96,
2.785,-0.13,0.04,-0.07,0.03,0.09,0.96,
2.787,-0.13,0.04,-0.07,0.03,0.09,0.96,
2.789,-0.13,0.04,-0.07,0.03,0.09,0.97,
2.789,-0.14,0.05,-0.09,0.03,0.09,0.97,
2.792,-0.14,0.05,-0.09,0.03,0.09,0.97,
2.794,-0.14,0.05,-0.09,0.03,0.09,0.97,
2.795,-0.15,0.07,-0.10,0.03,0.09,0.97,
2.797,-0.15,0.07,-0.10,0.03,0.10,0.97,
2.799,-0.15,0.07,-0.10,0.04,0.10,0.97,
2.799,-0.13,0.08,-0.09,0.04,0.10,0.97,
2.802,-0.13,0.08,-0.09,0.04,0.10,0.97,
2.804,-0.13,0.08,-0.09,0.04,0.10,0.97,
2.804,-0.12,0.09,-0.07,0.04,0.10,0.97,
2.806,-0.12,0.09,-0.07,0.03,0.10,0.97,
2.81,-0.12,0.09,-0.07,0.04,0.10,0.98,
2.81,-0.11,0.10,-0.03,0.04,0.10,0.98,
2.812,-0.11,0.10,-0.03,0.04,0.10,0.98,
2.814,-0.11,0.10,-0.03,0.04,0.10,0.97,
2.815,-0.11,0.11,-0.00,0.04,0.10,0.97,
2.816,-0.11,0.11,-0.00,0.04,0.09,0.94,
2.819,-0.11,0.11,-0.00,0.05,0.09,0.91,
2.819,-0.08,0.11,-0.01,0.05,0.09,0.91,
2.821,-0.08,0.11,-0.01,0.07,0.09,0.89,
2.824,-0.08,0.11,-0.01,0.07,0.10,0.88,
2.824,0.00,0.04,-0.46,0.07,0.10,0.88,
2.826,0.00,0.04,-0.46,0.07,0.10,0.89,
2.83,0.00,0.04,-0.46,0.07,0.10,0.90,
2.83,0.22,0.08,-0.87,0.07,0.10,0.90,
2.831,0.22,0.08,-0.87,0.06,0.10,0.91,
2.833,0.22,0.08,-0.87,0.06,0.10,0.92,
2.834,0.22,0.13,-0.77,0.06,0.10,0.92,
2.836,0.22,0.13,-0.77,0.05,0.09,0.92,
2.838,0.22,0.13,-0.77,0.04,0.09,0.93,
2.838,0.14,0.11,-0.60,0.04,0.09,0.93,
2.841,0.14,0.11,-0.60,0.04,0.09,0.93,
2.843,0.14,0.11,-0.60,0.03,0.08,0.94,
2.844,-0.02,0.09,-0.48,0.03,0.08,0.94,
2.846,-0.02,0.09,-0.48,0.03,0.08,0.94,
2.848,-0.02,0.09,-0.48,0.02,0.08,0.95,
2.849,-0.12,0.02,-0.38,0.02,0.08,0.95,
2.851,-0.12,0.02,-0.38,0.02,0.07,0.96,
2.853,-0.12,0.02,-0.38,0.02,0.07,0.97,
2.853,-0.19,-0.04,-0.24,0.02,0.07,0.97,
2.855,-0.19,-0.04,-0.24,0.02,0.07,0.98,
2.858,-0.19,-0.04,-0.24,0.01,0.08,0.99,
2.858,-0.25,-0.08,-0.05,0.01,0.08,0.99,
2.86,-0.25,-0.08,-0.05,0.01,0.08,1.00,
2.863,-0.25,-0.08,-0.05,0.01,0.08,1.01,
2.863,-0.27,-0.05,0.13,0.01,0.08,1.01,
2.865,-0.27,-0.05,0.13,0.01,0.08,1.03,
2.868,-0.27,-0.05,0.13,0.01,0.08,1.03,
2.868,-0.29,0.01,0.34,0.01,0.08,1.03,
2.87,-0.29,0.01,0.34,0.02,0.09,1.04,
2.873,-0.29,0.01,0.34,0.02,0.09,1.05,
2.873,-0.29,0.04,0.55,0.02,0.09,1.05,
2.875,-0.29,0.04,0.55,0.02,0.09,1.05,
2.88,-0.29,0.04,0.55,0.03,0.09,1.06,
2.88,-0.25,0.06,0.68,0.03,0.09,1.06,
2.881,-0.25,0.06,0.68,0.03,0.09,1.06,
2.883,-0.25,0.06,0.68,0.04,0.09,1.06,
2.883,-0.16,0.09,0.78,0.04,0.09,1.06,
2.885,-0.16,0.09,0.78,0.03,0.09,1.05,
2.887,-0.16,0.09,0.78,0.03,0.09,1.05,
2.887,-0.08,0.08,0.84,0.03,0.09,1.05,
2.89,-0.08,0.08,0.84,0.02,0.10,1.04,
2.893,-0.08,0.08,0.84,0.02,0.10,1.03,
2.893,-0.10,0.10,0.74,0.02,0.10,1.03,
2.895,-0.10,0.10,0.74,0.02,0.10,1.02,
2.897,-0.10,0.10,0.74,0.02,0.10,1.01,
2.897,-0.18,0.15,0.56,0.02,0.10,1.01,
2.9,-0.18,0.15,0.56,0.02,0.10,1.00,
2.902,-0.18,0.15,0.56,0.02,0.09,0.99,
2.902,-0.22,0.14,0.38,0.02,0.09,0.99,
2.904,-0.22,0.14,0.38,0.02,0.09,0.99,
2.907,-0.22,0.14,0.38,0.02,0.09,0.98,
2.907,-0.23,0.12,0.20,0.02,0.09,0.98,
2.91,-0.23,0.12,0.20,0.03,0.09,0.97,
