
time,ax,ay,az,gFx,gFy,gFz,
2.194,-0.05,0.05,-0.03,-0.02,0.08,0.98,
2.196,-0.05,0.05,-0.03,-0.02,0.08,0.98,
2.196,-0.06,0.05,0.01,-0.02,0.08,0.98,
2.199,-0.06,0.05,0.01,-0.02,0.08,0.98,
2.202,-0.06,0.05,0.01,-0.02,0.09,0.98,
2.202,-0.08,0.05,0.02,-0.02,0.09,0.98,
2.204,-0.08,0.05,0.02,-0.02,0.09,0.98,
2.206,-0.08,0.05,0.02,-0.02,0.09,0.98,
2.206,-0.07,0.06,0.03,-0.02,0.09,0.98,
2.208,-0.07,0.06,0.03,-0.02,0.09,0.98,
2.211,-0.07,0.06,0.03,-0.02,0.09,0.98,
2.211,-0.08,0.10,0.02,-0.02,0.09,0.98,
2.213,-0.08,0.10,0.02,-0.02,0.09,0.97,
2.216,-0.08,0.10,0.02,-0.01,0.09,0.97,
2.216,-0.06,0.10,-0.03,-0.01,0.09,0.97,
2.219,-0.06,0.10,-0.03,-0.01,0.09,0.97,
2.221,-0.06,0.10,-0.03,-0.01,0.09,0.97,
2.221,-0.06,0.12,-0.08,-0.01,0.09,0.97,
2.223,-0.06,0.12,-0.08,-0.01,0.09,0.97,
2.226,-0.06,0.12,-0.08,-0.01,0.09,0.96,
2.226,-0.04,0.12,-0.12,-0.01,0.09,0.96,
2.228,-0.04,0.12,-0.12,-0.01,0.09,0.96,
2.231,-0.04,0.12,-0.12,-0.01,0.09,0.96,
2.231,-0.05,0.10,-0.15,-0.01,0.09,0.96,
2.233,-0.05,0.10,-0.15,-0.01,0.09,0.96,
2.236,-0.05,0.10,-0.15,-0.01,0.09,0.96,
2.236,-0.03,0.09,-0.19,-0.01,0.09,0.96,
2.238,-0.03,0.09,-0.19,-0.01,0.09,0.96,
2.241,-0.03,0.09,-0.19,-0.01,0.09,0.96,
2.241,-0.02,0.06,-0.21,-0.01,0.09,0.96,
2.243,-0.02,0.06,-0.21,-0.01,0.08,0.96,
2.245,-0.02,0.06,-0.21,-0.00,0.08,0.96,
2.246,0.00,0.05,-0.20,-0.00,0.08,0.96,
2.248,0.00,0.05,-0.20,-0.00,0.09,0.96,
2.25,0.03,0.02,-0.18,-0.00,0.09,0.96,
2.251,0.03,0.02,-0.18,-0.00,0.08,0.97,
2.254,0.03,0.02,-0.18,-0.00,0.08,0.97,
2.256,0.03,0.02,-0.18,-0.01,0.08,0.97,
2.256,0.06,0.03,-0.15,-0.01,0.08,0.97,
2.263,0.06,0.03,-0.15,-0.00,0.08,0.97,
2.263,0.06,0.03,-0.15,-0.01,0.08,0.98,
2.263,0.04,0.01,-0.09,-0.01,0.08,0.98,
2.263,0.04,0.01,-0.09,-0.01,0.08,0.98,
2.265,0.04,0.01,-0.09,-0.01,0.08,0.98,
2.266,0.03,-0.01,-0.04,-0.01,0.08,0.98,
2.267,0.03,-0.01,-0.04,-0.00,0.08,0.99,
2.27,0.03,-0.01,-0.04,-0.01,0.08,0.99,
2.271,0.02,0.01,0.03,-0.01,0.08,0.99,
2.273,0.02,0.01,0.03,-0.01,0.08,0.99,
2.275,0.02,0.01,0.03,-0.01,0.08,0.99,
2.276,0.03,0.01,0.10,-0.01,0.08,0.99,
2.278,0.03,0.01,0.10,-0.01,0.08,1.00,
2.28,0.03,0.01,0.10,-0.01,0.08,1.00,
2.28,-0.02,0.02,0.14,-0.01,0.08,1.00,
2.282,-0.02,0.02,0.14,-0.02,0.08,1.00,
2.285,-0.02,0.02,0.14,-0.02,0.08,1.00,
2.285,-0.04,0.02,0.17,-0.02,0.08,1.00,
2.288,-0.04,0.02,0.17,-0.02,0.08,1.00,
2.295,-0.04,0.02,0.17,-0.02,0.08,1.00,
2.296,-0.07,0.02,0.20,-0.02,0.08,1.00,
2.296,-0.07,0.02,0.20,-0.02,0.08,0.96,
2.296,-0.07,0.02,0.20,-0.02,0.08,0.89,
2.296,-0.07,0.02,0.18,-0.02,0.08,0.89,
2.297,-0.07,0.02,0.18,-0.01,0.09,0.85,
2.299,-0.07,0.02,0.18,0.00,0.10,0.86,
2.299,-0.09,-0.00,-0.54,0.00,0.10,0.86,
2.302,-0.09,-0.00,-0.54,0.01,0.09,0.89,
2.307,-0.09,-0.00,-0.54,0.01,0.08,0.91,
2.308,0.08,0.12,-1.26,0.01,0.08,0.91,
2.308,0.08,0.12,-1.26,0.01,0.08,0.93,
2.309,0.08,0.12,-1.26,0.01,0.07,0.95,
2.309,0.17,0.07,-0.79,0.01,0.07,0.95,
2.311,0.17,0.07,-0.79,0.00,0.07,0.96,
2.314,0.17,0.07,-0.79,-0.00,0.08,0.96,
2.314,0.18,-0.04,-0.39,-0.00,0.08,0.96,
2.316,0.18,-0.04,-0.39,-0.01,0.08,0.96,
2.319,0.18,-0.04,-0.39,-0.01,0.08,0.96,
2.319,0.10,-0.02,-0.19,-0.01,0.08,0.96,
2.321,0.10,-0.02,-0.19,-0.01,0.09,0.97,
2.324,0.10,-0.02,-0.19,-0.00,0.09,0.98,
2.324,0.02,0.06,-0.15,-0.00,0.09,0.98,
2.326,0.02,0.06,-0.15,-0.00,0.08,0.99,
2.329,0.02,0.06,-0.15,0.00,0.08,1.00,
2.329,0.03,0.09,-0.02,0.00,0.08,1.00,
2.331,0.03,0.09,-0.02,0.00,0.08,1.01,
2.334,0.03,0.09,-0.02,0.01,0.07,1.02,
2.334,0.09,0.05,0.15,0.01,0.07,1.02,
2.337,0.09,0.05,0.15,0.01,0.07,1.03,
2.339,0.09,0.05,0.15,0.01,0.07,1.05,
2.339,0.13,-0.01,0.37,0.01,0.07,1.05,
2.341,0.13,-0.01,0.37,0.01,0.08,1.06,
2.343,0.13,-0.01,0.37,0.01,0.08,1.06,
2.343,0.14,-0.03,0.60,0.01,0.08,1.06,
2.346,0.14,-0.03,0.60,0.02,0.08,1.07,
2.348,0.14,-0.03,0.60,0.02,0.08,1.07,
2.348,0.16,0.02,0.79,0.02,0.08,1.07,
2.35,0.16,0.02,0.79,0.02,0.08,1.07,
2.354,0.16,0.02,0.79,0.01,0.08,1.06,
2.355,0.24,0.04,0.90,0.01,0.08,1.06,
2.356,0.24,0.04,0.90,0.01,0.09,1.05,
2.358,0.24,0.04,0.90,0.00,0.09,1.03,
2.359,0.19,0.04,0.82,0.00,0.09,1.03,
2.36,0.19,0.04,0.82,0.00,0.09,1.02,
2.363,0.19,0.04,0.82,-0.00,0.09,1.01,
2.364,0.10,0.06,0.59,-0.00,0.09,1.01,
2.365,0.10,0.06,0.59,-0.01,0.09,0.99,
2.368,0.10,0.06,0.59,-0.01,0.09,0.98,
2.368,0.04,0.06,0.32,-0.01,0.09,0.98,
