
time,ax,ay,az,gFx,gFy,gFz,
2.986,0.04,0.12,0.01,0.01,0.06,1.06,
2.986,-0.07,-0.09,0.41,0.01,0.06,1.06,
2.988,-0.07,-0.09,0.41,0.00,0.06,1.07,
2.991,-0.07,-0.09,0.41,-0.01,0.06,1.08,
2.991,-0.23,-0.16,0.77,-0.01,0.06,1.08,
2.993,-0.23,-0.16,0.77,-0.01,0.06,1.09,
2.996,-0.23,-0.16,0.77,-0.01,0.07,1.09,
2.996,-0.44,-0.15,1.03,-0.01,0.07,1.09,
2.998,-0.44,-0.15,1.03,-0.00,0.07,1.09,
3.001,-0.44,-0.15,1.03,0.01,0.07,1.09,
3.001,-0.48,-0.11,1.17,0.01,0.07,1.09,
3.003,-0.48,-0.11,1.17,0.01,0.07,1.08,
3.006,-0.48,-0.11,1.17,0.02,0.07,1.07,
3.006,-0.38,-0.07,1.14,0.02,0.07,1.07,
3.009,-0.38,-0.07,1.14,0.02,0.07,1.05,
3.012,-0.38,-0.07,1.14,0.02,0.08,1.03,
3.013,-0.26,-0.08,0.97,0.02,0.08,1.03,
3.014,-0.26,-0.08,0.97,0.01,0.08,1.01,
3.016,-0.26,-0.08,0.97,0.01,0.09,0.99,
3.016,-0.24,-0.04,0.60,0.01,0.09,0.99,
3.018,-0.24,-0.04,0.60,0.01,0.09,0.97,
3.02,-0.24,-0.04,0.60,0.01,0.09,0.96,
3.021,-0.29,0.04,0.22,0.01,0.09,0.96,
3.023,-0.29,0.04,0.22,0.02,0.09,0.94,
3.026,-0.29,0.04,0.22,0.02,0.10,0.93,
3.026,-0.29,0.07,-0.11,0.02,0.10,0.93,
