
time,ax,ay,az,gFx,gFy,gFz,
2.236,0.04,-0.26,-0.28,0.01,0.01,0.97,
2.238,0.04,-0.26,-0.28,0.01,0.01,0.97,
2.241,0.04,-0.26,-0.28,0.01,0.01,0.97,
2.241,0.02,-0.30,-0.25,0.01,0.01,0.97,
2.243,0.02,-0.30,-0.25,0.01,0.01,0.98,
2.246,0.02,-0.30,-0.25,0.01,0.01,0.98,
2.247,0.02,-0.32,-0.17,0.01,0.01,0.98,
2.248,0.02,-0.32,-0.17,0.02,0.01,0.98,
2.251,0.02,-0.32,-0.17,0.02,0.01,0.99,
2.251,0.07,-0.34,-0.11,0.02,0.01,0.99,
2.253,0.07,-0.34,-0.11,0.02,0.01,0.99,
2.256,0.07,-0.34,-0.11,0.02,0.01,0.99,
2.256,0.10,-0.35,-0.03,0.02,0.01,0.99,
2.258,0.10,-0.35,-0.03,0.01,0.01,0.99,
2.261,0.10,-0.35,-0.03,0.02,0.01,1.00,
2.261,0.11,-0.35,0.03,0.02,0.01,1.00,
2.263,0.11,-0.35,0.03,0.02,0.01,1.00,
2.266,0.11,-0.35,0.03,0.02,0.01,1.00,
2.266,0.11,-0.34,0.06,0.02,0.01,1.00,
2.268,0.11,-0.34,0.06,0.02,0.01,1.00,
2.27,0.11,-0.34,0.06,0.02,0.01,1.00,
2.27,0.13,-0.35,0.10,0.02,0.01,1.00,
2.273,0.13,-0.35,0.10,0.02,0.01,1.00,
2.275,0.13,-0.35,0.10,0.01,0.01,0.99,
2.275,0.14,-0.33,0.09,0.01,0.01,0.99,
2.283,0.14,-0.33,0.09,0.01,0.01,0.99,
2.284,0.14,-0.33,0.09,0.01,0.01,0.99,
2.284,0.12,-0.34,0.07,0.01,0.01,0.99,
2.284,0.12,-0.34,0.07,0.01,0.01,0.99,
2.285,0.12,-0.34,0.07,0.01,0.01,0.99,
2.286,0.12,-0.34,0.04,0.01,0.01,0.99,
2.287,0.12,-0.34,0.04,0.01,0.01,0.98,
2.29,0.12,-0.34,0.04,0.01,0.01,0.98,
2.29,0.11,-0.35,-0.02,0.01,0.01,0.98,
2.292,0.11,-0.35,-0.02,0.01,0.01,0.97,
2.295,0.11,-0.35,-0.02,0.01,0.01,0.97,
2.296,0.08,-0.38,-0.11,0.01,0.01,0.97,
2.297,0.08,-0.38,-0.11,0.01,0.01,0.96,
2.3,0.08,-0.38,-0.11,0.01,0.01,0.96,
2.3,0.07,-0.38,-0.19,0.01,0.01,0.96,
2.302,0.07,-0.38,-0.19,0.01,0.01,0.96,
2.304,0.07,-0.38,-0.19,0.01,0.01,0.96,
2.305,0.07,-0.39,-0.24,0.01,0.01,0.96,
2.307,0.07,-0.39,-0.24,0.01,0.01,0.96,
2.309,0.07,-0.39,-0.24,0.01,0.01,0.95,
2.31,0.08,-0.37,-0.28,0.01,0.01,0.95,
2.312,0.08,-0.37,-0.28,0.01,0.01,0.95,
2.314,0.08,-0.37,-0.28,0.01,0.02,0.95,
2.315,0.09,-0.37,-0.34,0.01,0.02,0.95,
2.317,0.09,-0.37,-0.34,0.02,0.02,0.95,
2.32,0.09,-0.37,-0.34,0.02,0.02,0.94,
2.32,0.12,-0.35,-0.37,0.02,0.02,0.94,
2.321,0.12,-0.35,-0.37,0.02,0.02,0.94,
2.324,0.17,-0.35,-0.41,0.02,0.02,0.94,
2.325,0.17,-0.35,-0.41,0.02,0.02,0.94,
2.326,0.17,-0.35,-0.41,0.02,0.02,0.94,
2.329,0.17,-0.35,-0.41,0.03,0.01,0.94,
2.33,0.20,-0.34,-0.44,0.03,0.01,0.94,
2.331,0.20,-0.34,-0.44,0.03,0.01,0.94,
2.334,0.20,-0.34,-0.44,0.03,0.01,0.94,
2.334,0.24,-0.37,-0.43,0.03,0.01,0.94,
2.336,0.24,-0.37,-0.43,0.03,0.01,0.94,
2.339,0.29,-0.41,-0.41,0.03,0.01,0.94,
2.339,0.29,-0.41,-0.41,0.03,0.01,0.94,
2.341,0.29,-0.41,-0.41,0.03,0.01,0.94,
2.344,0.29,-0.41,-0.41,0.04,0.00,0.94,
2.344,0.32,-0.45,-0.42,0.04,0.00,0.94,
2.346,0.32,-0.45,-0.42,0.04,0.00,0.94,
2.348,0.32,-0.45,-0.42,0.04,0.00,0.94,
2.349,0.34,-0.50,-0.41,0.04,0.00,0.94,
2.351,0.34,-0.50,-0.41,0.04,-0.00,0.94,
2.353,0.34,-0.50,-0.41,0.04,0.00,0.94,
2.354,0.35,-0.53,-0.41,0.04,0.00,0.94,
2.356,0.35,-0.53,-0.41,0.04,0.00,0.95,
2.358,0.35,-0.53,-0.41,0.03,0.00,0.95,
2.359,0.35,-0.55,-0.40,0.03,0.00,0.95,
2.367,0.35,-0.55,-0.40,0.03,0.00,0.95,
2.368,0.35,-0.55,-0.40,0.03,0.00,0.95,
2.368,0.33,-0.54,-0.36,0.03,0.00,0.95,
2.368,0.33,-0.54,-0.36,0.03,0.00,0.96,
2.369,0.33,-0.54,-0.36,0.04,0.00,0.96,
2.369,0.32,-0.51,-0.31,0.04,0.00,0.96,
2.37,0.32,-0.51,-0.31,0.04,-0.00,0.96,
2.373,0.34,-0.51,-0.25,0.04,-0.00,0.96,
2.373,0.34,-0.51,-0.25,0.04,-0.00,0.96,
2.378,0.34,-0.51,-0.25,0.05,-0.00,0.97,
2.378,0.34,-0.51,-0.25,0.05,-0.00,0.97,
2.378,0.40,-0.56,-0.20,0.05,-0.00,0.97,
2.38,0.40,-0.56,-0.20,0.05,-0.00,0.97,
2.383,0.40,-0.56,-0.20,0.05,-0.00,0.97,
2.383,0.43,-0.57,-0.15,0.05,-0.00,0.97,
2.385,0.43,-0.57,-0.15,0.05,-0.00,0.98,
2.388,0.43,-0.57,-0.15,0.05,0.00,0.97,
2.388,0.44,-0.56,-0.09,0.05,0.00,0.97,
2.39,0.44,-0.56,-0.09,0.05,0.00,0.98,
2.393,0.44,-0.56,-0.09,0.06,0.00,0.98,
2.393,0.45,-0.54,-0.07,0.06,0.00,0.98,
2.395,0.45,-0.54,-0.07,0.06,0.01,0.98,
2.398,0.45,-0.54,-0.07,0.06,0.01,0.98,
2.398,0.49,-0.52,-0.05,0.06,0.01,0.98,
2.4,0.49,-0.52,-0.05,0.06,0.01,0.98,
2.402,0.49,-0.52,-0.05,0.07,0.01,0.97,
2.403,0.52,-0.49,-0.06,0.07,0.01,0.97,
2.405,0.52,-0.49,-0.06,0.07,0.01,0.97,
2.407,0.52,-0.49,-0.06,0.07,0.01,0.97,
2.408,0.59,-0.49,-0.07,0.07,0.01,0.97,
2.41,0.59,-0.49,-0.07,0.07,0.01,0.97,
2.413,0.59,-0.49,-0.07,0.08,0.01,0.96,
2.413,0.62,-0.49,-0.11,0.08,0.01,0.96,
2.415,0.62,-0.49,-0.11,0.08,0.01,0.96,
2.417,0.62,-0.49,-0.11,0.08,0.01,0.96,
2.417,0.68,-0.49,-0.15,0.08,0.01,0.96,
2.419,0.68,-0.49,-0.15,0.08,0.01,0.95,
2.422,0.68,-0.49,-0.15,0.08,0.01,0.95,
2.422,0.68,-0.47,-0.23,0.08,0.01,0.95,
2.425,0.68,-0.47,-0.23,0.08,0.01,0.95,
2.427,0.68,-0.47,-0.23,0.07,0.02,0.95,
2.428,0.68,-0.45,-0.28,0.07,0.02,0.95,
2.429,0.68,-0.45,-0.28,0.07,0.02,0.95,
2.432,0.68,-0.45,-0.28,0.07,0.01,0.95,
2.432,0.66,-0.43,-0.32,0.07,0.01,0.95,
2.434,0.66,-0.43,-0.32,0.07,0.01,0.94,
2.437,0.66,-0.43,-0.32,0.07,0.01,0.95,
2.437,0.63,-0.43,-0.34,0.07,0.01,0.95,
2.439,0.63,-0.43,-0.34,0.07,0.01,0.95,
2.442,0.63,-0.43,-0.34,0.06,0.01,0.95,
2.442,0.60,-0.45,-0.34,0.06,0.01,0.95,
2.444,0.60,-0.45,-0.34,0.06,0.00,0.96,
2.446,0.60,-0.45,-0.34,0.06,0.00,0.96,
2.447,0.55,-0.49,-0.29,0.06,0.00,0.96,
2.449,0.55,-0.49,-0.29,0.05,-0.00,0.96,
2.451,0.55,-0.49,-0.29,0.05,-0.00,0.97,
2.452,0.49,-0.53,-0.23,0.05,-0.00,0.97,
2.454,0.49,-0.53,-0.23,0.05,-0.00,0.97,
2.456,0.49,-0.53,-0.23,0.04,-0.00,0.98,
2.457,0.42,-0.58,-0.14,0.04,-0.00,0.98,
2.459,0.42,-0.58,-0.14,0.04,-0.01,0.98,
2.467,0.42,-0.58,-0.14,0.04,-0.01,0.98,
2.468,0.36,-0.59,-0.07,0.04,-0.01,0.98,
2.468,0.36,-0.59,-0.07,0.04,-0.01,0.99,
2.468,0.36,-0.59,-0.07,0.04,-0.01,0.99,
2.469,0.33,-0.63,0.02,0.04,-0.01,0.99,
2.469,0.33,-0.63,0.02,0.04,-0.01,0.99,
2.471,0.33,-0.63,0.02,0.03,-0.01,0.99,
2.471,0.30,-0.65,0.09,0.03,-0.01,0.99,
2.473,0.30,-0.65,0.09,0.03,-0.01,1.00,
2.48,0.26,-0.68,0.13,0.03,-0.01,1.00,
2.48,0.26,-0.68,0.13,0.03,-0.01,1.00,
2.48,0.26,-0.68,0.13,0.03,-0.01,1.00,
2.481,0.26,-0.68,0.13,0.03,-0.01,1.00,
2.481,0.25,-0.67,0.16,0.03,-0.01,1.00,
2.483,0.25,-0.67,0.16,0.03,-0.01,1.00,
2.485,0.25,-0.67,0.16,0.03,-0.01,0.99,
2.486,0.22,-0.67,0.16,0.03,-0.01,0.99,
2.488,0.22,-0.67,0.16,0.03,-0.01,0.99,
2.49,0.22,-0.67,0.16,0.03,-0.01,0.99,
2.491,0.20,-0.65,0.14,0.03,-0.01,0.99,
2.493,0.20,-0.65,0.14,0.03,-0.01,0.98,
2.496,0.20,-0.65,0.14,0.03,-0.01,0.98,
2.496,0.21,-0.62,0.07,0.03,-0.01,0.98,
2.498,0.21,-0.62,0.07,0.03,-0.01,0.97,
2.501,0.21,-0.62,0.07,0.03,-0.00,0.97,
2.501,0.20,-0.61,0.01,0.03,-0.00,0.97,
2.503,0.20,-0.61,0.01,0.03,-0.00,0.97,
2.505,0.20,-0.61,0.01,0.03,-0.00,0.96,
2.505,0.21,-0.58,-0.08,0.03,-0.00,0.96,
2.508,0.21,-0.58,-0.08,0.03,0.00,0.96,
2.51,0.21,-0.58,-0.08,0.03,0.00,0.95,
2.51,0.24,-0.55,-0.17,0.03,0.00,0.95,
2.513,0.24,-0.55,-0.17,0.03,0.00,0.95,
2.515,0.24,-0.55,-0.17,0.03,0.01,0.94,
2.515,0.21,-0.52,-0.25,0.03,0.01,0.94,
2.517,0.21,-0.52,-0.25,0.03,0.01,0.94,
2.52,0.21,-0.52,-0.25,0.03,0.01,0.94,
2.52,0.21,-0.48,-0.32,0.03,0.01,0.94,
2.522,0.21,-0.48,-0.32,0.03,0.01,0.94,
2.525,0.21,-0.48,-0.32,0.02,0.01,0.94,
2.525,0.20,-0.44,-0.34,0.02,0.01,0.94,
2.527,0.20,-0.44,-0.34,0.02,0.01,0.95,
2.53,0.20,-0.44,-0.34,0.02,0.01,0.95,
2.53,0.17,-0.41,-0.35,0.02,0.01,0.95,
2.532,0.17,-0.41,-0.35,0.02,0.01,0.95,
2.535,0.17,-0.41,-0.35,0.02,0.01,0.95,
2.535,0.14,-0.39,-0.29,0.02,0.01,0.95,
2.537,0.14,-0.39,-0.29,0.02,0.01,0.96,
2.54,0.14,-0.39,-0.29,0.02,0.01,0.96,
2.54,0.13,-0.41,-0.25,0.02,0.01,0.96,
2.543,0.13,-0.41,-0.25,0.02,0.01,0.97,
2.544,0.12,-0.41,-0.17,0.02,0.01,0.97,
2.545,0.12,-0.41,-0.17,0.02,0.01,0.97,
2.547,0.12,-0.41,-0.17,0.02,0.01,0.98,
2.549,0.12,-0.41,-0.17,0.02,0.01,0.98,
2.55,0.11,-0.41,-0.10,0.02,0.01,0.98,
2.552,0.11,-0.41,-0.10,0.02,0.01,0.98,
2.554,0.11,-0.41,-0.10,0.01,0.01,0.99,
2.555,0.09,-0.40,-0.01,0.01,0.01,0.99,
2.556,0.09,-0.40,-0.01,0.01,0.01,0.99,
2.56,0.06,-0.40,0.06,0.01,0.01,0.99,
2.56,0.06,-0.40,0.06,0.01,0.01,0.99,
2.562,0.06,-0.40,0.06,0.01,0.01,1.00,
2.564,0.06,-0.40,0.06,0.00,0.02,1.00,
2.565,0.02,-0.37,0.14,0.00,0.02,1.00,
2.566,0.02,-0.37,0.14,0.00,0.02,1.00,
2.569,0.02,-0.37,0.14,0.00,0.02,1.00,
2.569,-0.02,-0.36,0.17,0.00,0.02,1.00,
2.571,-0.02,-0.36,0.17,0.00,0.02,1.00,
2.574,-0.02,-0.36,0.17,0.00,0.02,1.00,
2.574,-0.06,-0.35,0.19,0.00,0.02,1.00,
2.582,-0.06,-0.35,0.19,0.00,0.02,1.00,
2.582,-0.06,-0.35,0.19,0.00,0.02,1.00,
2.583,-0.05,-0.35,0.21,0.00,0.02,1.00,
2.583,-0.05,-0.35,0.21,0.00,0.02,1.00,
2.584,-0.05,-0.35,0.21,0.00,0.02,1.00,
2.584,-0.06,-0.35,0.22,0.00,0.02,1.00,
2.586,-0.06,-0.35,0.22,-0.00,0.02,1.00,
2.589,-0.06,-0.35,0.22,0.00,0.02,1.00,
2.589,-0.06,-0.33,0.21,0.00,0.02,1.00,
2.591,-0.06,-0.33,0.21,0.00,0.02,1.00,
2.593,-0.06,-0.33,0.21,0.00,0.02,0.99,
2.593,-0.06,-0.31,0.18,0.00,0.02,0.99,
2.596,-0.06,-0.31,0.18,0.00,0.02,0.99,
2.598,-0.06,-0.31,0.18,0.01,0.03,0.99,
2.599,-0.04,-0.30,0.16,0.01,0.03,0.99,
2.6,-0.04,-0.30,0.16,0.00,0.03,0.99,
2.603,-0.04,-0.30,0.16,0.00,0.03,0.99,
2.603,-0.01,-0.26,0.13,0.00,0.03,0.99,
2.605,-0.01,-0.26,0.13,0.00,0.03,0.99,
2.608,-0.01,-0.26,0.13,0.01,0.03,0.98,
2.608,-0.02,-0.22,0.10,0.01,0.03,0.98,
2.61,-0.02,-0.22,0.10,0.01,0.04,0.98,
2.613,-0.02,-0.22,0.10,0.01,0.04,0.98,
2.613,-0.01,-0.18,0.05,0.01,0.04,0.98,
2.616,-0.01,-0.18,0.05,0.01,0.04,0.98,
2.618,-0.01,-0.18,0.05,0.00,0.04,0.98,
2.618,0.00,-0.16,0.02,0.00,0.04,0.98,
2.62,0.00,-0.16,0.02,0.00,0.04,0.97,
2.624,0.00,-0.16,0.02,0.00,0.04,0.97,
2.624,-0.01,-0.13,-0.03,0.00,0.04,0.97,
2.626,-0.01,-0.13,-0.03,-0.00,0.04,0.97,
2.628,-0.01,-0.13,-0.03,-0.00,0.05,0.97,
2.628,-0.04,-0.10,-0.07,-0.00,0.05,0.97,
2.63,-0.04,-0.10,-0.07,-0.00,0.05,0.97,
2.633,-0.04,-0.10,-0.07,-0.00,0.05,0.96,
2.633,-0.06,-0.08,-0.11,-0.00,0.05,0.96,
2.635,-0.06,-0.08,-0.11,-0.00,0.05,0.97,
2.637,-0.06,-0.08,-0.11,-0.00,0.05,0.97,
2.638,-0.07,-0.07,-0.14,-0.00,0.05,0.97,
2.64,-0.07,-0.07,-0.14,-0.00,0.05,0.97,
2.643,-0.07,-0.07,-0.14,-0.00,0.05,0.97,
2.643,-0.09,-0.06,-0.13,-0.00,0.05,0.97,
2.645,-0.09,-0.06,-0.13,-0.01,0.05,0.97,
2.647,-0.09,-0.06,-0.13,-0.01,0.05,0.97,
2.648,-0.09,-0.05,-0.13,-0.01,0.05,0.97,
2.65,-0.09,-0.05,-0.13,-0.01,0.05,0.97,
2.652,-0.09,-0.05,-0.13,-0.01,0.05,0.97,
2.652,-0.13,-0.04,-0.12,-0.01,0.05,0.97,
2.654,-0.13,-0.04,-0.12,-0.01,0.05,0.97,
2.657,-0.13,-0.04,-0.12,-0.01,0.05,0.97,
2.658,-0.14,-0.06,-0.10,-0.01,0.05,0.97,
2.66,-0.14,-0.06,-0.10,-0.01,0.05,0.97,
2.662,-0.14,-0.06,-0.10,-0.01,0.05,0.97,
2.662,-0.15,-0.06,-0.07,-0.01,0.05,0.97,
2.664,-0.15,-0.06,-0.07,-0.01,0.05,0.97,
2.667,-0.15,-0.06,-0.07,-0.01,0.05,0.98,
2.667,-0.16,-0.08,-0.05,-0.01,0.05,0.98,
2.669,-0.16,-0.08,-0.05,-0.01,0.05,0.98,
2.672,-0.16,-0.08,-0.05,-0.01,0.05,0.98,
2.672,-0.14,-0.08,-0.04,-0.01,0.05,0.98,
2.674,-0.14,-0.08,-0.04,-0.01,0.05,0.98,
2.682,-0.14,-0.08,-0.04,-0.01,0.05,0.98,
2.682,-0.15,-0.07,-0.02,-0.01,0.05,0.98,
2.683,-0.15,-0.07,-0.02,-0.01,0.05,0.98,
2.683,-0.15,-0.07,-0.02,-0.00,0.04,0.99,
2.683,-0.15,-0.08,0.01,-0.00,0.04,0.99,
2.684,-0.15,-0.08,0.01,-0.00,0.05,0.99,
2.686,-0.15,-0.08,0.01,-0.00,0.05,0.99,
2.687,-0.11,-0.08,0.06,-0.00,0.05,0.99,
2.689,-0.11,-0.08,0.06,-0.00,0.05,0.99,
2.691,-0.11,-0.08,0.06,-0.00,0.05,0.99,
2.691,-0.09,-0.07,0.09,-0.00,0.05,0.99,
2.693,-0.09,-0.07,0.09,0.00,0.05,0.99,
2.696,-0.09,-0.07,0.09,0.00,0.05,0.99,
2.697,-0.08,-0.07,0.13,0.00,0.05,0.99,
2.698,-0.08,-0.07,0.13,0.00,0.05,1.00,
2.701,-0.08,-0.07,0.13,0.00,0.05,1.00,
2.701,-0.05,-0.04,0.15,0.00,0.05,1.00,
2.703,-0.05,-0.04,0.15,-0.00,0.05,1.00,
2.706,-0.05,-0.04,0.15,-0.00,0.05,1.00,
2.706,-0.05,-0.04,0.17,-0.00,0.05,1.00,
2.709,-0.05,-0.04,0.17,-0.00,0.05,1.00,
2.711,-0.05,-0.04,0.17,-0.00,0.05,0.99,
2.711,-0.08,-0.04,0.16,-0.00,0.05,0.99,
2.713,-0.08,-0.04,0.16,-0.00,0.05,0.99,
2.716,-0.08,-0.04,0.16,-0.01,0.05,0.97,
2.716,-0.09,-0.05,0.16,-0.01,0.05,0.97,
2.718,-0.09,-0.05,0.16,0.00,0.04,0.88,
2.721,-0.09,-0.05,0.16,0.03,0.05,0.81,
2.721,-0.11,-0.05,-0.00,0.03,0.05,0.81,
2.723,-0.11,-0.05,-0.00,0.05,0.06,0.82,
2.726,-0.11,-0.05,-0.00,0.05,0.06,0.85,
2.726,0.14,-0.10,-1.27,0.05,0.06,0.85,
2.728,0.14,-0.10,-1.27,0.03,0.06,0.87,
2.731,0.14,-0.10,-1.27,0.03,0.06,0.88,
2.731,0.43,0.05,-1.41,0.03,0.06,0.88,
2.733,0.43,0.05,-1.41,0.02,0.06,0.89,
2.736,0.43,0.05,-1.41,0.02,0.06,0.91,
2.736,0.25,0.07,-0.95,0.02,0.06,0.91,
2.738,0.25,0.07,-0.95,0.02,0.07,0.91,
2.74,0.25,0.07,-0.95,0.02,0.06,0.92,
2.741,0.15,0.10,-0.75,0.02,0.06,0.92,
2.742,0.15,0.10,-0.75,0.02,0.06,0.92,
2.745,0.15,0.10,-0.75,0.01,0.06,0.92,
2.745,0.16,0.14,-0.58,0.01,0.06,0.92,
2.747,0.16,0.14,-0.58,0.01,0.05,0.93,
2.75,0.16,0.14,-0.58,-0.00,0.05,0.95,
2.75,0.14,0.11,-0.52,-0.00,0.05,0.95,
2.753,0.14,0.11,-0.52,-0.01,0.04,0.97,
2.755,0.14,0.11,-0.52,-0.02,0.04,0.99,
2.755,0.00,0.03,-0.32,-0.02,0.04,0.99,
2.757,0.00,0.03,-0.32,-0.02,0.04,1.01,
2.76,-0.15,-0.05,0.06,-0.02,0.04,1.01,
2.76,-0.15,-0.05,0.06,-0.03,0.04,1.03,
2.762,-0.15,-0.05,0.06,-0.03,0.04,1.04,
2.765,-0.15,-0.05,0.06,-0.03,0.04,1.05,
2.765,-0.26,-0.07,0.44,-0.03,0.04,1.05,
2.767,-0.26,-0.07,0.44,-0.03,0.04,1.06,
2.77,-0.26,-0.07,0.44,-0.02,0.04,1.07,
2.77,-0.35,-0.06,0.71,-0.02,0.04,1.07,
2.772,-0.35,-0.06,0.71,-0.02,0.04,1.07,
2.774,-0.35,-0.06,0.71,-0.01,0.04,1.07,
2.775,-0.27,-0.07,0.84,-0.01,0.04,1.07,
2.78,-0.27,-0.07,0.84,-0.01,0.04,1.06,
2.78,-0.27,-0.07,0.84,-0.01,0.04,1.05,
2.78,-0.16,-0.08,0.88,-0.01,0.04,1.05,
2.782,-0.16,-0.08,0.88,-0.01,0.05,1.03,
2.784,-0.16,-0.08,0.88,-0.02,0.05,1.02,
2.785,-0.10,-0.08,0.76,-0.02,0.05,1.02,
2.787,-0.10,-0.08,0.76,-0.02,0.05,1.00,
2.789,-0.10,-0.08,0.76,-0.02,0.05,0.99,
2.789,-0.18,-0.01,0.47,-0.02,0.05,0.99,
2.792,-0.18,-0.01,0.47,-0.02,0.05,0.98,
2.794,-0.18,-0.01,0.47,-0.02,0.05,0.97,
2.794,-0.22,-0.00,0.19,-0.02,0.05,0.97,
2.796,-0.22,-0.00,0.19,-0.01,0.05,0.96,
2.799,-0.22,-0.00,0.19,-0.01,0.05,0.95,
2.799,-0.23,0.01,-0.05,-0.01,0.05,0.95,
2.801,-0.23,0.01,-0.05,-0.01,0.05,0.95,
2.804,-0.18,-0.01,-0.24,-0.01,0.05,0.95,
2.804,-0.18,-0.01,-0.24,-0.01,0.05,0.94,
2.806,-0.18,-0.01,-0.24,-0.01,0.05,0.94,
2.809,-0.18,-0.01,-0.24,-0.01,0.05,0.94,
2.809,-0.18,-0.03,-0.34,-0.01,0.05,0.94,
