
time,gFx,gFy,gFz,ax,ay,az,
2.915,-0.05,0.03,0.84,0.74,-0.05,-0.39,
2.919,-0.06,0.04,0.85,0.74,-0.05,-0.39,
2.919,-0.06,0.04,0.85,0.63,0.10,-1.22,
2.921,-0.07,0.05,0.87,0.63,0.10,-1.22,
2.924,-0.07,0.05,0.87,0.31,0.26,-1.41,
2.924,-0.07,0.05,0.91,0.31,0.26,-1.41,
2.926,-0.07,0.05,0.92,0.31,0.26,-1.41,
2.928,-0.08,0.06,0.94,0.31,0.26,-1.41,
2.928,-0.08,0.06,0.94,0.17,0.41,-0.95,
2.93,-0.09,0.05,0.97,0.17,0.41,-0.95,
2.934,-0.10,0.03,0.99,0.17,0.41,-0.95,
2.934,-0.10,0.03,0.99,0.11,0.48,-0.52,
2.936,-0.11,0.02,1.02,0.11,0.48,-0.52,
2.938,-0.12,0.01,1.06,0.11,0.48,-0.52,
2.938,-0.12,0.01,1.06,-0.03,0.32,-0.06,
2.941,-0.12,0.01,1.09,-0.03,0.32,-0.06,
2.943,-0.13,0.00,1.11,-0.03,0.32,-0.06,
2.944,-0.13,0.00,1.11,-0.23,0.06,0.54,
2.949,-0.13,0.00,1.13,-0.23,0.06,0.54,
2.95,-0.12,0.00,1.14,-0.23,0.06,0.54,
2.95,-0.12,0.00,1.14,-0.30,-0.00,1.08,
2.95,-0.12,0.01,1.16,-0.30,-0.00,1.08,
2.959,-0.12,0.01,1.16,-0.30,-0.00,1.08,
2.959,-0.12,0.01,1.16,-0.33,-0.04,1.45,
2.96,-0.12,0.01,1.16,-0.33,-0.04,1.45,
2.96,-0.12,0.01,1.16,-0.29,0.04,1.66,
2.96,-0.10,0.01,1.16,-0.29,0.04,1.66,
2.96,-0.10,0.01,1.15,-0.29,0.04,1.66,
2.968,-0.08,0.02,1.13,-0.29,0.04,1.66,
2.968,-0.08,0.02,1.13,-0.17,0.04,1.62,
2.969,-0.07,0.02,1.11,-0.17,0.04,1.62,
2.969,-0.06,0.02,1.09,-0.17,0.04,1.62,
2.969,-0.06,0.02,1.09,0.02,0.10,1.44,
2.971,-0.05,0.03,1.08,0.02,0.10,1.44,
2.974,-0.05,0.03,1.08,0.23,0.16,1.03,
2.974,-0.03,0.03,1.07,0.23,0.16,1.03,
2.975,-0.01,0.03,1.05,0.23,0.16,1.03,
2.989,-0.01,0.03,1.03,0.23,0.16,1.03,
2.99,-0.01,0.03,1.03,0.51,0.21,0.76,
2.99,0.00,0.03,1.03,0.51,0.21,0.76,
2.99,0.01,0.02,1.01,0.51,0.21,0.76,
2.991,0.01,0.02,1.01,0.76,0.19,0.44,
2.991,0.02,0.02,1.01,0.76,0.19,0.44,
2.991,0.01,0.01,1.01,0.76,0.19,0.44,
2.991,0.01,0.01,1.01,0.90,0.11,0.25,
2.991,0.01,0.01,1.00,0.90,0.11,0.25,
