
time,gFx,gFy,gFz,ax,ay,az,
2.18,-0.05,0.20,0.94,-1.14,0.01,-0.33,
2.182,-0.05,0.20,0.94,-1.14,0.01,-0.33,
2.19,-0.05,0.20,0.94,-1.05,-0.01,-0.31,
2.191,-0.04,0.19,0.94,-1.05,-0.01,-0.31,
2.191,-0.04,0.19,0.94,-1.05,-0.01,-0.31,
2.191,-0.04,0.19,0.94,-1.05,-0.01,-0.31,
2.191,-0.04,0.19,0.94,-0.95,-0.03,-0.31,
2.192,-0.03,0.19,0.94,-0.95,-0.03,-0.31,
2.194,-0.03,0.19,0.95,-0.95,-0.03,-0.31,
2.195,-0.03,0.19,0.95,-0.88,-0.08,-0.28,
2.197,-0.03,0.19,0.96,-0.88,-0.08,-0.28,
2.199,-0.03,0.18,0.97,-0.88,-0.08,-0.28,
2.199,-0.03,0.18,0.97,-0.80,-0.11,-0.26,
2.201,-0.02,0.19,0.98,-0.80,-0.11,-0.26,
2.206,-0.01,0.21,0.97,-0.80,-0.11,-0.26,
2.206,-0.01,0.21,0.97,-0.80,-0.13,-0.07,
2.207,0.00,0.21,0.97,-0.80,-0.13,-0.07,
2.209,0.00,0.21,0.97,-0.64,0.01,0.02,
2.209,0.01,0.22,0.98,-0.64,0.01,0.02,
2.212,0.02,0.23,0.99,-0.64,0.01,0.02,
2.214,0.02,0.23,0.99,-0.64,0.01,0.02,
2.215,0.02,0.23,0.99,-0.45,0.23,0.03,
2.216,0.02,0.23,1.00,-0.45,0.23,0.03,
2.229,0.02,0.23,1.00,-0.45,0.23,0.03,
2.23,0.02,0.23,1.00,-0.37,0.33,0.21,
2.23,0.02,0.23,1.01,-0.37,0.33,0.21,
2.23,0.03,0.23,1.01,-0.37,0.33,0.21,
2.231,0.03,0.23,1.01,-0.36,0.39,0.27,
2.231,0.03,0.22,1.00,-0.36,0.39,0.27,
2.231,0.03,0.22,0.99,-0.36,0.39,0.27,
2.231,0.03,0.22,0.99,-0.29,0.35,0.35,
2.231,0.02,0.20,0.99,-0.29,0.35,0.35,
2.234,0.02,0.20,0.99,-0.24,0.30,0.23,
2.234,0.03,0.20,0.99,-0.24,0.30,0.23,
2.242,0.04,0.20,0.99,-0.24,0.30,0.23,
2.242,0.05,0.20,0.99,-0.24,0.30,0.23,
2.243,0.05,0.20,0.99,-0.31,0.10,0.16,
2.243,0.06,0.21,0.99,-0.31,0.10,0.16,
2.243,0.09,0.21,0.99,-0.31,0.10,0.16,
2.243,0.09,0.21,0.99,-0.13,0.12,0.14,
2.246,0.10,0.21,1.00,-0.13,0.12,0.14,
2.249,0.10,0.20,1.01,-0.13,0.12,0.14,
2.249,0.10,0.20,1.01,0.18,0.18,0.18,
2.251,0.10,0.19,1.00,0.18,0.18,0.18,
2.26,0.10,0.18,1.00,0.18,0.18,0.18,
2.261,0.10,0.18,1.00,0.44,0.12,0.30,
2.261,0.08,0.18,1.00,0.44,0.12,0.30,
2.261,0.08,0.18,1.00,0.39,-0.03,0.24,
2.261,0.07,0.18,1.00,0.39,-0.03,0.24,
2.262,0.06,0.17,1.01,0.39,-0.03,0.24,
2.264,0.05,0.18,1.01,0.39,-0.03,0.24,
2.264,0.05,0.18,1.01,0.21,-0.12,0.25,
2.266,0.05,0.18,1.02,0.21,-0.12,0.25,
2.274,0.04,0.17,1.03,0.21,-0.12,0.25,
2.275,0.04,0.17,1.03,-0.01,-0.13,0.36,
2.275,0.03,0.17,1.04,-0.01,-0.13,0.36,
2.275,0.02,0.17,1.05,-0.01,-0.13,0.36,
2.275,0.02,0.17,1.05,-0.18,-0.16,0.53,
2.276,0.00,0.16,1.05,-0.18,-0.16,0.53,
2.278,-0.01,0.16,1.05,-0.18,-0.16,0.53,
2.278,-0.01,0.16,1.05,-0.37,-0.22,0.67,
2.28,-0.01,0.16,1.06,-0.37,-0.22,0.67,
2.283,-0.02,0.16,1.08,-0.37,-0.22,0.67,
2.283,-0.02,0.16,1.08,-0.61,-0.27,0.75,
2.29,-0.02,0.15,1.09,-0.61,-0.27,0.75,
2.29,-0.02,0.15,1.09,-0.61,-0.27,0.75,
2.291,-0.02,0.15,1.09,-0.77,-0.29,0.93,
2.291,-0.02,0.16,1.10,-0.77,-0.29,0.93,
2.293,-0.02,0.15,1.11,-0.77,-0.29,0.93,
2.293,-0.02,0.15,1.11,-0.82,-0.38,1.15,
2.295,-0.01,0.16,1.12,-0.82,-0.38,1.15,
2.297,-0.01,0.16,1.12,-0.82,-0.38,1.15,
2.298,-0.01,0.16,1.12,-0.82,-0.37,1.30,
2.3,-0.01,0.16,1.13,-0.82,-0.37,1.30,
2.306,-0.01,0.14,1.13,-0.82,-0.37,1.30,
2.307,-0.01,0.14,1.13,-0.72,-0.34,1.43,
2.31,-0.01,0.14,1.14,-0.72,-0.34,1.43,
2.31,-0.01,0.14,1.14,-0.67,-0.46,1.53,
2.311,-0.01,0.15,1.14,-0.67,-0.46,1.53,
2.311,-0.01,0.16,1.13,-0.67,-0.46,1.53,
2.312,-0.00,0.17,1.12,-0.67,-0.46,1.53,
2.313,-0.00,0.17,1.12,-0.68,-0.51,1.59,
2.315,-0.01,0.18,1.11,-0.68,-0.51,1.59,
2.317,-0.00,0.19,1.09,-0.68,-0.51,1.59,
2.318,-0.00,0.19,1.09,-0.61,-0.30,1.46,
2.324,-0.01,0.20,1.08,-0.61,-0.30,1.46,
2.324,-0.01,0.21,1.06,-0.61,-0.30,1.46,
2.325,-0.01,0.21,1.06,-0.59,-0.14,1.24,
2.325,-0.01,0.21,1.04,-0.59,-0.14,1.24,
2.328,-0.01,0.21,1.03,-0.59,-0.14,1.24,
2.328,-0.01,0.21,1.03,-0.63,0.01,0.94,
2.33,-0.02,0.22,1.01,-0.63,0.01,0.94,
2.333,-0.02,0.22,1.01,-0.64,0.05,0.62,
2.333,-0.02,0.22,1.00,-0.64,0.05,0.62,
2.344,-0.02,0.22,0.98,-0.64,0.05,0.62,
2.344,-0.01,0.22,0.96,-0.64,0.05,0.62,
2.345,-0.01,0.22,0.96,-0.66,0.04,0.30,
2.345,-0.01,0.22,0.95,-0.66,0.04,0.30,
2.345,-0.01,0.22,0.95,-0.65,0.00,0.01,
2.345,-0.01,0.22,0.94,-0.65,0.00,0.01,
2.345,-0.01,0.22,0.93,-0.65,0.00,0.01,
2.348,-0.01,0.22,0.93,-0.62,-0.04,-0.23,
2.348,-0.01,0.21,0.93,-0.62,-0.04,-0.23,
2.35,-0.00,0.22,0.93,-0.62,-0.04,-0.23,
2.358,0.01,0.22,0.92,-0.62,-0.04,-0.23,
2.359,0.01,0.22,0.92,-0.56,-0.11,-0.40,
2.359,0.01,0.23,0.92,-0.56,-0.11,-0.40,
2.359,0.01,0.23,0.92,-0.44,-0.05,-0.46,
2.359,0.01,0.23,0.92,-0.44,-0.05,-0.46,
2.36,0.02,0.23,0.91,-0.44,-0.05,-0.46,
2.363,0.02,0.23,0.91,-0.35,-0.03,-0.46,
2.363,0.03,0.23,0.91,-0.35,-0.03,-0.46,
2.365,0.03,0.23,0.92,-0.35,-0.03,-0.46,
2.368,0.03,0.23,0.92,-0.35,-0.03,-0.46,
2.368,0.03,0.23,0.92,-0.24,0.01,-0.54,
2.379,0.03,0.23,0.92,-0.24,0.01,-0.54,
2.379,0.04,0.22,0.94,-0.24,0.01,-0.54,
2.38,0.04,0.22,0.94,-0.20,-0.03,-0.43,
2.38,0.05,0.22,0.94,-0.20,-0.03,-0.43,
2.38,0.06,0.22,0.95,-0.20,-0.03,-0.43,
2.38,0.06,0.22,0.95,-0.11,-0.10,-0.35,
2.38,0.07,0.22,0.96,-0.11,-0.10,-0.35,
2.383,0.07,0.22,0.96,0.06,-0.20,-0.18,
2.383,0.08,0.23,0.96,0.06,-0.20,-0.18,
2.385,0.08,0.23,0.96,0.06,-0.20,-0.18,
2.393,0.08,0.24,0.97,0.06,-0.20,-0.18,
2.394,0.08,0.24,0.97,0.25,-0.15,-0.03,
2.394,0.08,0.25,0.97,0.25,-0.15,-0.03,
2.394,0.08,0.25,0.97,0.32,-0.04,0.01,
2.394,0.09,0.25,0.98,0.32,-0.04,0.01,
2.394,0.09,0.26,0.98,0.32,-0.04,0.01,
2.397,0.10,0.25,0.99,0.32,-0.04,0.01,
2.397,0.10,0.25,0.99,0.34,0.06,0.10,
2.399,0.11,0.26,1.00,0.34,0.06,0.10,
2.408,0.12,0.26,1.01,0.34,0.06,0.10,
2.408,0.12,0.26,1.01,0.44,0.12,0.18,
2.408,0.12,0.26,1.02,0.44,0.12,0.18,
2.409,0.12,0.26,1.02,0.61,0.12,0.39,
2.409,0.13,0.26,1.04,0.61,0.12,0.39,
2.409,0.14,0.26,1.05,0.61,0.12,0.39,
2.412,0.14,0.26,1.05,0.77,0.14,0.68,
2.412,0.14,0.26,1.06,0.77,0.14,0.68,
2.414,0.13,0.26,1.06,0.77,0.14,0.68,
2.417,0.13,0.26,1.08,0.77,0.14,0.68,
2.417,0.13,0.26,1.08,0.83,0.14,0.90,
2.419,0.13,0.27,1.09,0.83,0.14,0.90,
2.424,0.14,0.28,1.10,0.83,0.14,0.90,
2.424,0.14,0.28,1.10,0.77,0.15,1.04,
2.424,0.14,0.29,1.11,0.77,0.15,1.04,
2.427,0.15,0.29,1.13,0.77,0.15,1.04,
2.427,0.15,0.29,1.13,0.83,0.29,1.32,
2.429,0.15,0.28,1.15,0.83,0.29,1.32,
2.432,0.15,0.28,1.15,0.91,0.36,1.54,
2.432,0.15,0.28,1.16,0.91,0.36,1.54,
2.434,0.14,0.28,1.15,0.91,0.36,1.54,
2.447,0.14,0.27,1.15,0.91,0.36,1.54,
2.448,0.14,0.27,1.15,0.93,0.25,1.85,
2.448,0.14,0.27,1.15,0.93,0.25,1.85,
2.448,0.13,0.26,1.14,0.93,0.25,1.85,
2.449,0.13,0.26,1.14,0.92,0.21,1.87,
2.449,0.13,0.26,1.12,0.92,0.21,1.87,
2.449,0.12,0.25,1.11,0.92,0.21,1.87,
2.449,0.12,0.25,1.11,0.83,0.11,1.79,
2.45,0.11,0.24,1.09,0.83,0.11,1.79,
2.451,0.10,0.24,1.07,0.83,0.11,1.79,
2.451,0.10,0.24,1.07,0.78,-0.03,1.50,
2.46,0.09,0.24,1.05,0.78,-0.03,1.50,
2.46,0.09,0.24,1.05,0.58,-0.18,1.14,
2.461,0.08,0.23,1.04,0.58,-0.18,1.14,
2.461,0.07,0.24,1.03,0.58,-0.18,1.14,
2.461,0.07,0.24,1.01,0.58,-0.18,1.14,
2.461,0.07,0.24,1.01,0.37,-0.29,0.82,
2.463,0.07,0.24,0.98,0.37,-0.29,0.82,
2.466,0.07,0.25,0.97,0.37,-0.29,0.82,
2.466,0.07,0.25,0.97,0.25,-0.26,0.53,
2.468,0.08,0.27,0.95,0.25,-0.26,0.53,
2.478,0.09,0.27,0.93,0.25,-0.26,0.53,
2.479,0.09,0.27,0.93,0.32,-0.21,0.15,
2.479,0.10,0.29,0.92,0.32,-0.21,0.15,
2.479,0.11,0.29,0.90,0.32,-0.21,0.15,
2.479,0.11,0.29,0.90,0.48,-0.01,-0.21,
2.48,0.12,0.30,0.90,0.48,-0.01,-0.21,
2.481,0.12,0.30,0.90,0.73,0.15,-0.46,
2.481,0.13,0.30,0.90,0.73,0.15,-0.46,
2.483,0.14,0.31,0.90,0.73,0.15,-0.46,
2.492,0.16,0.31,0.89,0.73,0.15,-0.46,
2.492,0.16,0.31,0.89,0.95,0.26,-0.63,
2.493,0.18,0.31,0.90,0.95,0.26,-0.63,
2.493,0.19,0.31,0.91,0.95,0.26,-0.63,
2.493,0.19,0.31,0.91,1.20,0.30,-0.62,
2.493,0.21,0.31,0.92,1.20,0.30,-0.62,
2.496,0.22,0.31,0.92,1.20,0.30,-0.62,
2.496,0.22,0.31,0.92,1.56,0.32,-0.50,
2.498,0.24,0.31,0.92,1.56,0.32,-0.50,
2.5,0.26,0.32,0.92,1.56,0.32,-0.50,
2.501,0.26,0.32,0.92,1.84,0.31,-0.39,
2.507,0.27,0.33,0.94,1.84,0.31,-0.39,
2.508,0.27,0.33,0.94,2.19,0.34,-0.33,
2.508,0.28,0.32,0.95,2.19,0.34,-0.33,
2.508,0.28,0.33,0.97,2.19,0.34,-0.33,
2.51,0.29,0.32,0.97,2.19,0.34,-0.33,
2.511,0.29,0.32,0.97,2.48,0.42,-0.10,
2.513,0.29,0.32,0.98,2.48,0.42,-0.10,
2.516,0.29,0.32,0.98,2.57,0.42,0.13,
2.517,0.28,0.32,0.99,2.57,0.42,0.13,
2.518,0.27,0.31,0.99,2.57,0.42,0.13,
2.524,0.25,0.29,0.99,2.57,0.42,0.13,
2.525,0.25,0.29,0.99,2.54,0.37,0.26,
2.525,0.25,0.29,0.99,2.54,0.37,0.26,
2.526,0.25,0.28,0.99,2.54,0.37,0.26,
2.526,0.25,0.28,0.99,2.35,0.14,0.34,
2.528,0.24,0.27,1.00,2.35,0.14,0.34,
2.53,0.24,0.27,1.00,2.18,0.00,0.32,
2.531,0.23,0.27,1.00,2.18,0.00,0.32,
2.532,0.22,0.27,1.00,2.18,0.00,0.32,
2.535,0.21,0.27,1.00,2.18,0.00,0.32,
2.535,0.21,0.27,1.00,2.08,-0.12,0.44,
2.547,0.19,0.27,1.00,2.08,-0.12,0.44,
2.548,0.18,0.26,0.98,2.08,-0.12,0.44,
2.548,0.18,0.26,0.98,1.86,-0.15,0.40,
2.548,0.16,0.26,0.97,1.86,-0.15,0.40,
2.549,0.14,0.26,0.96,1.86,-0.15,0.40,
2.549,0.14,0.26,0.96,1.56,-0.22,0.32,
2.549,0.11,0.26,0.95,1.56,-0.22,0.32,
2.55,0.09,0.26,0.94,1.56,-0.22,0.32,
2.55,0.09,0.26,0.94,1.23,-0.27,0.08,
2.562,0.07,0.26,0.93,1.23,-0.27,0.08,
2.563,0.07,0.26,0.93,0.81,-0.28,-0.08,
2.563,0.06,0.26,0.91,0.81,-0.28,-0.08,
2.563,0.08,0.26,0.91,0.81,-0.28,-0.08,
2.564,0.04,0.26,0.90,0.81,-0.28,-0.08,
2.564,0.04,0.26,0.90,0.44,-0.31,-0.34,
2.564,-0.01,0.26,0.89,0.44,-0.31,-0.34,
2.567,-0.01,0.26,0.87,0.44,-0.31,-0.34,
2.567,-0.01,0.26,0.87,0.44,-0.29,-0.48,
2.567,-0.00,0.27,0.86,0.44,-0.29,-0.48,
2.578,0.01,0.27,0.85,0.44,-0.29,-0.48,
2.578,0.01,0.27,0.85,-0.21,-0.28,-0.76,
2.579,0.02,0.27,0.83,-0.21,-0.28,-0.76,
2.579,0.04,0.26,0.82,-0.21,-0.28,-0.76,
2.579,0.04,0.26,0.82,-0.06,-0.24,-1.00,
2.579,0.06,0.26,0.82,-0.06,-0.24,-1.00,
2.58,0.06,0.26,0.82,0.25,-0.28,-1.24,
2.58,0.06,0.25,0.81,0.25,-0.28,-1.24,
2.583,0.06,0.24,0.80,0.25,-0.28,-1.24,
2.585,0.07,0.23,0.80,0.25,-0.28,-1.24,
2.586,0.07,0.23,0.80,0.50,-0.39,-1.38,
2.592,0.07,0.23,0.80,0.50,-0.39,-1.38,
2.592,0.08,0.23,0.81,0.50,-0.39,-1.38,
2.592,0.08,0.23,0.81,0.63,-0.61,-1.50,
2.592,0.09,0.23,0.81,0.63,-0.61,-1.50,
2.595,0.10,0.23,0.82,0.63,-0.61,-1.50,
2.595,0.10,0.23,0.82,0.72,-0.65,-1.43,
2.597,0.10,0.23,0.82,0.72,-0.65,-1.43,
2.6,0.11,0.24,0.83,0.72,-0.65,-1.43,
2.6,0.11,0.24,0.83,0.89,-0.64,-1.37,
2.602,0.11,0.23,0.84,0.89,-0.64,-1.37,
2.609,0.11,0.23,0.84,1.01,-0.60,-1.26,
2.609,0.11,0.23,0.85,1.01,-0.60,-1.26,
2.61,0.12,0.23,0.86,1.01,-0.60,-1.26,
2.61,0.12,0.22,0.86,1.01,-0.60,-1.26,
2.61,0.12,0.22,0.86,1.08,-0.61,-1.08,
2.612,0.13,0.21,0.88,1.08,-0.61,-1.08,
2.615,0.13,0.22,0.89,1.08,-0.61,-1.08,
2.615,0.13,0.22,0.89,1.17,-0.67,-0.90,
2.617,0.13,0.22,0.90,1.17,-0.67,-0.90,
2.62,0.13,0.22,0.90,1.17,-0.67,-0.90,
2.62,0.13,0.22,0.90,1.24,-0.74,-0.67,
2.624,0.13,0.22,0.91,1.24,-0.74,-0.67,
2.625,0.13,0.22,0.91,1.22,-0.71,-0.51,
2.625,0.12,0.22,0.92,1.22,-0.71,-0.51,
2.627,0.11,0.22,0.93,1.22,-0.71,-0.51,
2.63,0.11,0.22,0.93,1.15,-0.62,-0.36,
2.63,0.11,0.23,0.94,1.15,-0.62,-0.36,
2.632,0.10,0.23,0.94,1.15,-0.62,-0.36,
2.635,0.10,0.23,0.95,1.15,-0.62,-0.36,
2.637,0.10,0.23,0.95,1.03,-0.60,-0.21,
2.638,0.10,0.24,0.95,1.03,-0.60,-0.21,
2.644,0.10,0.23,0.94,1.03,-0.60,-0.21,
2.644,0.10,0.23,0.94,0.94,-0.53,-0.11,
2.644,0.09,0.23,0.94,0.94,-0.53,-0.11,
2.645,0.09,0.23,0.94,0.92,-0.48,-0.09,
2.645,0.09,0.23,0.94,0.92,-0.48,-0.09,
2.648,0.08,0.22,0.94,0.92,-0.48,-0.09,
2.649,0.07,0.23,0.95,0.92,-0.48,-0.09,
2.649,0.07,0.23,0.95,0.80,-0.54,-0.13,
2.651,0.07,0.23,0.94,0.80,-0.54,-0.13,
2.661,0.07,0.23,0.94,0.64,-0.55,-0.09,
2.661,0.07,0.22,0.94,0.64,-0.55,-0.09,
2.661,0.07,0.23,0.93,0.64,-0.55,-0.09,
2.662,0.07,0.23,0.93,0.64,-0.55,-0.09,
2.662,0.07,0.23,0.93,0.59,-0.57,-0.17,
2.662,0.07,0.23,0.93,0.59,-0.57,-0.17,
2.664,0.07,0.23,0.93,0.58,-0.51,-0.24,
2.665,0.07,0.23,0.93,0.58,-0.51,-0.24,
2.667,0.06,0.24,0.94,0.58,-0.51,-0.24,
2.669,0.07,0.24,0.95,0.58,-0.51,-0.24,
2.67,0.07,0.24,0.95,0.56,-0.47,-0.25,
2.677,0.07,0.25,0.95,0.56,-0.47,-0.25,
2.678,0.07,0.25,0.95,0.56,-0.39,-0.12,
2.678,0.06,0.25,0.96,0.56,-0.39,-0.12,
2.678,0.05,0.26,0.96,0.56,-0.39,-0.12,
2.679,0.05,0.26,0.96,0.57,-0.33,0.02,
2.679,0.08,0.26,0.94,0.57,-0.33,0.02,
2.682,0.08,0.27,0.93,0.57,-0.33,0.02,
2.684,0.06,0.27,0.93,0.57,-0.33,0.02,
2.685,0.06,0.27,0.93,0.58,-0.21,-0.05,
2.687,0.05,0.27,0.92,0.58,-0.21,-0.05,
2.695,0.05,0.27,0.92,0.58,-0.21,-0.05,
2.696,0.05,0.27,0.92,0.66,-0.13,-0.21,
2.696,0.05,0.28,0.90,0.66,-0.13,-0.21,
2.696,0.05,0.29,0.89,0.66,-0.13,-0.21,
2.696,0.05,0.29,0.89,0.44,-0.10,-0.35,
2.697,0.05,0.29,0.88,0.44,-0.10,-0.35,
2.699,0.05,0.30,0.87,0.44,-0.10,-0.35,
2.699,0.05,0.30,0.87,0.45,0.04,-0.60,
2.702,0.05,0.30,0.86,0.45,0.04,-0.60,
2.71,0.05,0.30,0.86,0.47,0.10,-0.82,
2.71,0.05,0.31,0.87,0.47,0.10,-0.82,
2.711,0.05,0.31,0.86,0.47,0.10,-0.82,
2.711,0.04,0.31,0.86,0.47,0.10,-0.82,
2.711,0.04,0.31,0.86,0.46,0.22,-0.88,
2.711,0.04,0.32,0.85,0.46,0.22,-0.88,
2.714,0.04,0.32,0.85,0.46,0.22,-0.88,
2.714,0.04,0.32,0.85,0.45,0.31,-0.92,
2.717,0.04,0.33,0.84,0.45,0.31,-0.92,
2.719,0.03,0.33,0.85,0.45,0.31,-0.92,
2.719,0.03,0.33,0.85,0.42,0.39,-1.00,
2.726,0.03,0.33,0.85,0.42,0.39,-1.00,
2.726,0.03,0.33,0.86,0.42,0.39,-1.00,
2.727,0.03,0.33,0.86,0.36,0.44,-1.07,
2.727,0.02,0.33,0.86,0.36,0.44,-1.07,
2.729,0.02,0.33,0.86,0.34,0.46,-0.96,
2.729,0.03,0.33,0.87,0.34,0.46,-0.96,
2.731,0.03,0.33,0.86,0.34,0.46,-0.96,
2.733,0.03,0.33,0.87,0.34,0.46,-0.96,
2.734,0.03,0.33,0.87,0.29,0.48,-0.87,
2.735,0.03,0.33,0.87,0.29,0.48,-0.87,
2.743,0.03,0.33,0.87,0.29,0.48,-0.87,
2.743,0.03,0.33,0.87,0.33,0.48,-0.84,
2.744,0.02,0.33,0.87,0.33,0.48,-0.84,
2.744,0.01,0.33,0.87,0.33,0.48,-0.84,
2.744,0.01,0.33,0.87,0.34,0.51,-0.81,
2.746,0.00,0.33,0.88,0.34,0.51,-0.81,
2.749,-0.00,0.33,0.88,0.34,0.51,-0.81,
2.749,-0.00,0.33,0.88,0.23,0.48,-0.79,
2.751,-0.01,0.33,0.88,0.23,0.48,-0.79,
2.762,-0.01,0.33,0.88,0.08,0.48,-0.76,
2.763,-0.02,0.33,0.88,0.08,0.48,-0.76,
2.763,-0.02,0.33,0.88,0.08,0.48,-0.76,
2.763,-0.02,0.33,0.82,0.08,0.48,-0.76,
2.763,-0.02,0.33,0.82,-0.05,0.48,-0.74,
2.763,-0.05,0.33,0.76,-0.05,0.48,-0.74,
2.763,-0.05,0.33,0.76,-0.11,0.50,-1.02,
2.764,-0.08,0.33,0.74,-0.11,0.50,-1.02,
2.765,-0.09,0.35,0.77,-0.11,0.50,-1.02,
2.768,-0.09,0.35,0.77,-0.50,0.52,-2.01,
2.769,-0.07,0.36,0.82,-0.50,0.52,-2.01,
2.777,-0.05,0.37,0.85,-0.50,0.52,-2.01,
2.777,-0.04,0.37,0.86,-0.50,0.52,-2.01,
2.778,-0.04,0.37,0.86,-0.62,0.79,-1.57,
2.778,-0.04,0.36,0.88,-0.62,0.79,-1.57,
2.778,-0.04,0.35,0.89,-0.62,0.79,-1.57,
2.778,-0.04,0.35,0.89,-0.27,0.95,-1.02,
2.781,-0.03,0.34,0.91,-0.27,0.95,-1.02,
2.783,-0.02,0.32,0.94,-0.27,0.95,-1.02,
2.783,-0.02,0.32,0.94,-0.23,0.84,-0.68,
2.785,-0.01,0.31,0.95,-0.23,0.84,-0.68,
2.792,-0.00,0.31,0.95,-0.23,0.84,-0.68,
2.793,-0.00,0.31,0.95,-0.13,0.63,-0.29,
2.793,0.00,0.30,0.96,-0.13,0.63,-0.29,
2.793,0.01,0.29,0.97,-0.13,0.63,-0.29,
2.793,0.01,0.29,0.97,0.10,0.46,-0.09,
2.808,0.01,0.29,0.99,0.10,0.46,-0.09,
2.809,0.01,0.29,1.00,0.10,0.46,-0.09,
2.809,0.01,0.29,1.00,0.22,0.33,0.07,
2.811,0.01,0.30,1.01,0.22,0.33,0.07,
2.811,0.01,0.30,1.01,0.26,0.30,0.33,
2.811,0.01,0.30,1.00,0.26,0.30,0.33,
2.812,0.01,0.30,1.01,0.26,0.30,0.33,
2.812,0.02,0.30,1.01,0.26,0.30,0.33,
2.812,0.02,0.30,1.01,0.29,0.40,0.45,
2.812,0.03,0.30,1.01,0.29,0.40,0.45,
2.812,0.03,0.29,1.00,0.29,0.40,0.45,
2.813,0.03,0.29,1.00,0.31,0.43,0.50,
2.815,0.04,0.29,0.99,0.31,0.43,0.50,
2.818,0.04,0.28,0.98,0.31,0.43,0.50,
2.818,0.04,0.28,0.98,0.45,0.38,0.43,
2.82,0.05,0.27,0.96,0.45,0.38,0.43,
2.825,0.06,0.27,0.94,0.45,0.38,0.43,
2.825,0.06,0.27,0.94,0.57,0.29,0.22,
2.825,0.06,0.26,0.93,0.57,0.29,0.22,
2.827,0.06,0.26,0.93,0.67,0.13,-0.10,
2.827,0.06,0.27,0.92,0.67,0.13,-0.10,
2.829,0.06,0.27,0.91,0.67,0.13,-0.10,
2.832,0.06,0.27,0.90,0.67,0.13,-0.10,
2.832,0.06,0.27,0.90,0.71,0.11,-0.35,
2.834,0.06,0.28,0.90,0.71,0.11,-0.35,
2.842,0.05,0.29,0.89,0.71,0.11,-0.35,
2.842,0.05,0.29,0.89,0.75,0.18,-0.53,
2.843,0.04,0.30,0.89,0.75,0.18,-0.53,
2.843,0.03,0.31,0.88,0.75,0.18,-0.53,
2.843,0.03,0.31,0.88,0.66,0.32,-0.64,
2.845,0.02,0.32,0.89,0.66,0.32,-0.64,
2.847,0.02,0.32,0.89,0.48,0.52,-0.71,
2.848,0.01,0.32,0.89,0.48,0.52,-0.71,
2.85,0.01,0.33,0.89,0.48,0.52,-0.71,
2.853,0.01,0.33,0.89,0.31,0.67,-0.71,
2.853,0.00,0.34,0.88,0.31,0.67,-0.71,
2.866,-0.00,0.34,0.89,0.31,0.67,-0.71,
2.867,-0.01,0.34,0.89,0.31,0.67,-0.71,
2.867,-0.01,0.34,0.89,0.19,0.80,-0.75,
2.868,-0.01,0.34,0.90,0.19,0.80,-0.75,
2.868,-0.02,0.34,0.90,0.19,0.80,-0.75,
2.868,-0.02,0.34,0.90,0.10,0.87,-0.71,
2.868,-0.02,0.34,0.92,0.10,0.87,-0.71,
2.868,-0.03,0.34,0.93,0.10,0.87,-0.71,
2.869,-0.03,0.34,0.93,0.00,0.88,-0.59,
2.869,-0.03,0.34,0.94,0.00,0.88,-0.59,
