
time,gFx,gFy,gFz,ax,ay,az,
2.184,-0.02,-0.13,0.97,0.09,0.10,-0.29,
2.186,-0.01,-0.13,0.96,0.09,0.10,-0.29,
2.187,-0.01,-0.13,0.96,-0.01,0.18,-0.23,
2.189,-0.01,-0.13,0.97,-0.01,0.18,-0.23,
2.191,-0.01,-0.13,0.97,-0.01,0.18,-0.23,
2.192,-0.01,-0.13,0.97,0.05,0.21,-0.13,
2.194,0.01,-0.13,0.96,0.05,0.21,-0.13,
2.197,0.03,-0.13,0.96,0.05,0.21,-0.13,
2.197,0.03,-0.13,0.96,0.14,0.23,-0.13,
2.199,0.04,-0.14,0.95,0.14,0.23,-0.13,
2.201,0.06,-0.14,0.95,0.14,0.23,-0.13,
2.202,0.06,-0.14,0.95,0.40,0.18,-0.19,
2.205,0.08,-0.15,0.94,0.40,0.18,-0.19,
2.207,0.10,-0.16,0.93,0.40,0.18,-0.19,
2.208,0.10,-0.16,0.93,0.69,0.11,-0.31,
2.209,0.13,-0.17,0.94,0.69,0.11,-0.31,
2.211,0.14,-0.18,0.93,0.69,0.11,-0.31,
2.211,0.14,-0.18,0.93,1.07,-0.02,-0.41,
2.213,0.16,-0.20,0.93,1.07,-0.02,-0.41,
2.216,0.16,-0.20,0.93,1.45,-0.26,-0.44,
2.217,0.18,-0.21,0.94,1.45,-0.26,-0.44,
2.218,0.19,-0.23,0.95,1.45,-0.26,-0.44,
2.221,0.19,-0.23,0.96,1.45,-0.26,-0.44,
2.221,0.19,-0.23,0.96,1.77,-0.54,-0.44,
2.223,0.18,-0.24,0.98,1.77,-0.54,-0.44,
2.226,0.16,-0.24,1.00,1.77,-0.54,-0.44,
2.226,0.16,-0.24,1.00,1.93,-0.79,-0.20,
2.229,0.15,-0.23,1.02,1.93,-0.79,-0.20,
2.232,0.15,-0.23,1.02,1.77,-0.87,0.09,
2.232,0.13,-0.22,1.05,1.77,-0.87,0.09,
2.233,0.11,-0.21,1.07,1.77,-0.87,0.09,
2.238,0.10,-0.20,1.08,1.77,-0.87,0.09,
2.238,0.10,-0.20,1.08,1.41,-0.74,0.52,
2.238,0.08,-0.20,1.09,1.41,-0.74,0.52,
2.241,0.06,-0.20,1.11,1.41,-0.74,0.52,
2.241,0.06,-0.20,1.11,1.08,-0.55,0.94,
2.243,0.04,-0.19,1.13,1.08,-0.55,0.94,
2.246,0.03,-0.18,1.12,1.08,-0.55,0.94,
2.246,0.03,-0.18,1.12,0.72,-0.48,1.21,
2.248,0.01,-0.18,1.13,0.72,-0.48,1.21,
2.251,-0.01,-0.17,1.12,0.72,-0.48,1.21,
2.251,-0.01,-0.17,1.12,0.39,-0.33,1.41,
2.254,-0.02,-0.17,1.12,0.39,-0.33,1.41,
2.257,-0.02,-0.17,1.12,0.02,-0.22,1.40,
2.257,-0.03,-0.17,1.12,0.02,-0.22,1.40,
2.258,-0.04,-0.17,1.11,0.02,-0.22,1.40,
2.261,-0.04,-0.16,1.11,0.02,-0.22,1.40,
2.262,-0.04,-0.16,1.11,-0.23,-0.19,1.35,
2.263,-0.03,-0.16,1.10,-0.23,-0.19,1.35,
2.265,-0.02,-0.17,1.09,-0.23,-0.19,1.35,
2.265,-0.02,-0.17,1.09,-0.31,-0.16,1.25,
2.277,-0.02,-0.17,1.08,-0.31,-0.16,1.25,
2.278,-0.02,-0.17,1.07,-0.31,-0.16,1.25,
2.278,-0.02,-0.17,1.07,-0.16,-0.19,1.14,
2.278,-0.02,-0.17,1.06,-0.16,-0.19,1.14,
2.279,-0.02,-0.17,1.04,-0.16,-0.19,1.14,
2.279,-0.02,-0.17,1.04,-0.08,-0.23,0.92,
2.279,-0.03,-0.16,1.03,-0.08,-0.23,0.92,
2.28,-0.03,-0.16,1.03,-0.07,-0.23,0.65,
2.28,-0.03,-0.16,1.02,-0.07,-0.23,0.65,
2.282,-0.02,-0.16,1.00,-0.07,-0.23,0.65,
2.291,-0.02,-0.16,0.99,-0.07,-0.23,0.65,
2.292,-0.02,-0.16,0.99,-0.12,-0.22,0.40,
2.292,-0.02,-0.16,0.98,-0.12,-0.22,0.40,
2.292,-0.02,-0.16,0.98,-0.05,-0.20,0.13,
2.293,-0.02,-0.16,0.97,-0.05,-0.20,0.13,
2.293,-0.03,-0.15,0.96,-0.05,-0.20,0.13,
2.294,-0.03,-0.15,0.95,-0.05,-0.20,0.13,
2.295,-0.03,-0.15,0.95,-0.07,-0.22,-0.08,
2.297,-0.04,-0.15,0.95,-0.07,-0.22,-0.08,
2.3,-0.05,-0.14,0.94,-0.07,-0.22,-0.08,
2.3,-0.05,-0.14,0.94,-0.17,-0.16,-0.31,
2.304,-0.05,-0.14,0.94,-0.17,-0.16,-0.31,
2.305,-0.05,-0.14,0.95,-0.17,-0.16,-0.31,
2.308,-0.05,-0.14,0.95,-0.31,-0.12,-0.39,
2.309,-0.05,-0.14,0.94,-0.31,-0.12,-0.39,
2.309,-0.05,-0.14,0.95,-0.31,-0.12,-0.39,
2.309,-0.05,-0.14,0.95,-0.34,-0.06,-0.39,
2.318,-0.06,-0.14,0.95,-0.34,-0.06,-0.39,
2.319,-0.07,-0.14,0.96,-0.34,-0.06,-0.39,
2.319,-0.07,-0.14,0.96,-0.37,-0.07,-0.37,
2.319,-0.08,-0.15,0.97,-0.37,-0.07,-0.37,
2.319,-0.09,-0.15,0.99,-0.37,-0.07,-0.37,
2.319,-0.09,-0.15,0.99,-0.55,-0.13,-0.29,
2.324,-0.09,-0.15,1.00,-0.55,-0.13,-0.29,
2.325,-0.09,-0.16,1.01,-0.55,-0.13,-0.29,
2.326,-0.09,-0.16,1.01,-0.68,-0.25,-0.05,
2.327,-0.08,-0.16,1.02,-0.68,-0.25,-0.05,
2.33,-0.08,-0.16,1.02,-0.74,-0.29,0.20,
2.33,-0.08,-0.17,1.03,-0.74,-0.29,0.20,
2.332,-0.08,-0.17,1.03,-0.74,-0.29,0.20,
2.335,-0.07,-0.17,1.03,-0.74,-0.29,0.20,
2.335,-0.07,-0.17,1.03,-0.66,-0.37,0.41,
2.336,-0.07,-0.18,1.03,-0.66,-0.37,0.41,
2.339,-0.07,-0.18,1.01,-0.66,-0.37,0.41,
2.34,-0.07,-0.18,1.01,-0.59,-0.46,0.44,
2.342,-0.07,-0.18,1.00,-0.59,-0.46,0.44,
2.345,-0.08,-0.17,0.98,-0.59,-0.46,0.44,
2.345,-0.08,-0.17,0.98,-0.53,-0.54,0.33,
2.347,-0.08,-0.17,0.97,-0.53,-0.54,0.33,
2.35,-0.09,-0.16,0.96,-0.53,-0.54,0.33,
2.35,-0.09,-0.16,0.96,-0.61,-0.53,0.02,
2.352,-0.10,-0.16,0.96,-0.61,-0.53,0.02,
2.354,-0.10,-0.15,0.95,-0.61,-0.53,0.02,
2.355,-0.10,-0.15,0.95,-0.69,-0.47,-0.23,
2.357,-0.10,-0.16,0.94,-0.69,-0.47,-0.23,
2.36,-0.11,-0.15,0.94,-0.69,-0.47,-0.23,
2.36,-0.11,-0.15,0.94,-0.80,-0.37,-0.32,
2.362,-0.11,-0.15,0.93,-0.80,-0.37,-0.32,
2.365,-0.11,-0.15,0.93,-0.86,-0.38,-0.46,
2.365,-0.11,-0.16,0.92,-0.86,-0.38,-0.46,
2.367,-0.12,-0.16,0.92,-0.86,-0.38,-0.46,
2.369,-0.13,-0.16,0.92,-0.86,-0.38,-0.46,
2.369,-0.13,-0.16,0.92,-0.93,-0.42,-0.56,
2.376,-0.14,-0.15,0.92,-0.93,-0.42,-0.56,
2.376,-0.14,-0.15,0.92,-0.93,-0.42,-0.56,
2.377,-0.14,-0.15,0.92,-1.08,-0.45,-0.67,
2.377,-0.14,-0.15,0.93,-1.08,-0.45,-0.67,
2.379,-0.14,-0.15,0.93,-1.24,-0.39,-0.66,
2.379,-0.14,-0.15,0.93,-1.24,-0.39,-0.66,
2.382,-0.13,-0.15,0.94,-1.24,-0.39,-0.66,
2.384,-0.12,-0.15,0.95,-1.24,-0.39,-0.66,
2.384,-0.12,-0.15,0.95,-1.24,-0.33,-0.54,
2.387,-0.11,-0.16,0.95,-1.24,-0.33,-0.54,
2.389,-0.12,-0.16,0.94,-1.24,-0.33,-0.54,
2.389,-0.12,-0.16,0.94,-1.07,-0.35,-0.41,
2.391,-0.11,-0.17,0.94,-1.07,-0.35,-0.41,
2.394,-0.11,-0.17,0.94,-0.99,-0.47,-0.41,
2.394,-0.12,-0.17,0.94,-0.99,-0.47,-0.41,
2.397,-0.12,-0.18,0.93,-0.99,-0.47,-0.41,
2.399,-0.12,-0.18,0.94,-0.99,-0.47,-0.41,
2.399,-0.12,-0.18,0.94,-1.00,-0.57,-0.46,
2.402,-0.12,-0.17,0.94,-1.00,-0.57,-0.46,
2.405,-0.12,-0.17,0.94,-1.05,-0.65,-0.50,
2.405,-0.12,-0.17,0.94,-1.05,-0.65,-0.50,
2.407,-0.12,-0.17,0.95,-1.05,-0.65,-0.50,
2.409,-0.12,-0.17,0.95,-1.05,-0.65,-0.50,
2.409,-0.12,-0.17,0.95,-1.05,-0.62,-0.43,
2.411,-0.13,-0.17,0.95,-1.05,-0.62,-0.43,
2.414,-0.13,-0.17,0.96,-1.05,-0.62,-0.43,
2.414,-0.13,-0.17,0.96,-1.05,-0.61,-0.36,
2.417,-0.14,-0.16,0.96,-1.05,-0.61,-0.36,
2.419,-0.15,-0.16,0.96,-1.05,-0.61,-0.36,
2.419,-0.15,-0.16,0.96,-1.13,-0.58,-0.29,
2.421,-0.16,-0.16,0.97,-1.13,-0.58,-0.29,
2.424,-0.16,-0.15,0.97,-1.13,-0.58,-0.29,
2.424,-0.16,-0.15,0.97,-1.28,-0.50,-0.24,
2.426,-0.16,-0.14,0.97,-1.28,-0.50,-0.24,
2.429,-0.16,-0.14,0.97,-1.42,-0.44,-0.15,
2.429,-0.16,-0.15,0.98,-1.42,-0.44,-0.15,
2.432,-0.15,-0.15,0.98,-1.42,-0.44,-0.15,
2.433,-0.15,-0.15,0.98,-1.41,-0.35,-0.10,
2.434,-0.15,-0.15,0.98,-1.41,-0.35,-0.10,
2.436,-0.14,-0.15,0.97,-1.41,-0.35,-0.10,
2.439,-0.14,-0.15,0.96,-1.41,-0.35,-0.10,
2.44,-0.14,-0.15,0.96,-1.28,-0.41,-0.09,
2.441,-0.13,-0.15,0.96,-1.28,-0.41,-0.09,
2.444,-0.13,-0.15,0.94,-1.28,-0.41,-0.09,
2.444,-0.13,-0.15,0.94,-1.16,-0.43,-0.17,
2.447,-0.13,-0.15,0.94,-1.16,-0.43,-0.17,
2.449,-0.13,-0.14,0.93,-1.16,-0.43,-0.17,
2.449,-0.13,-0.14,0.93,-1.10,-0.45,-0.36,
2.451,-0.12,-0.14,0.93,-1.10,-0.45,-0.36,
2.454,-0.12,-0.14,0.93,-1.06,-0.39,-0.53,
2.455,-0.12,-0.14,0.93,-1.06,-0.39,-0.53,
2.457,-0.11,-0.14,0.92,-1.06,-0.39,-0.53,
2.458,-0.10,-0.14,0.92,-1.06,-0.39,-0.53,
2.459,-0.10,-0.14,0.92,-0.98,-0.36,-0.59,
2.462,-0.10,-0.14,0.91,-0.98,-0.36,-0.59,
2.464,-0.10,-0.14,0.91,-0.98,-0.36,-0.59,
2.464,-0.10,-0.14,0.91,-0.84,-0.31,-0.66,
2.466,-0.11,-0.13,0.91,-0.84,-0.31,-0.66,
2.469,-0.11,-0.13,0.91,-0.84,-0.31,-0.66,
2.469,-0.11,-0.13,0.91,-0.80,-0.33,-0.73,
2.472,-0.12,-0.12,0.91,-0.80,-0.33,-0.73,
2.473,-0.12,-0.12,0.91,-0.80,-0.33,-0.73,
2.473,-0.12,-0.12,0.91,-0.90,-0.25,-0.78,
2.48,-0.13,-0.11,0.92,-0.90,-0.25,-0.78,
2.48,-0.13,-0.11,0.92,-1.01,-0.16,-0.73,
2.481,-0.13,-0.11,0.92,-1.01,-0.16,-0.73,
2.481,-0.14,-0.11,0.92,-1.01,-0.16,-0.73,
2.483,-0.14,-0.11,0.93,-1.01,-0.16,-0.73,
2.483,-0.14,-0.11,0.93,-1.11,-0.08,-0.64,
2.486,-0.13,-0.11,0.92,-1.11,-0.08,-0.64,
2.491,-0.14,-0.12,0.92,-1.11,-0.08,-0.64,
2.492,-0.14,-0.12,0.92,-1.18,-0.06,-0.60,
2.492,-0.14,-0.12,0.92,-1.18,-0.06,-0.60,
2.492,-0.13,-0.12,0.91,-1.18,-0.06,-0.60,
2.493,-0.13,-0.12,0.91,-1.14,-0.10,-0.61,
2.496,-0.14,-0.13,0.91,-1.14,-0.10,-0.61,
2.498,-0.14,-0.13,0.91,-1.14,-0.10,-0.61,
2.498,-0.14,-0.13,0.91,-1.13,-0.18,-0.70,
2.501,-0.14,-0.13,0.91,-1.13,-0.18,-0.70,
2.502,-0.14,-0.13,0.91,-1.15,-0.24,-0.76,
2.503,-0.13,-0.14,0.91,-1.15,-0.24,-0.76,
2.506,-0.13,-0.14,0.91,-1.15,-0.24,-0.76,
2.508,-0.13,-0.14,0.91,-1.15,-0.24,-0.76,
2.508,-0.13,-0.14,0.91,-1.12,-0.31,-0.76,
2.511,-0.13,-0.14,0.91,-1.12,-0.31,-0.76,
2.513,-0.13,-0.14,0.91,-1.05,-0.33,-0.72,
2.513,-0.13,-0.14,0.91,-1.05,-0.33,-0.72,
2.515,-0.14,-0.15,0.92,-1.05,-0.33,-0.72,
2.518,-0.14,-0.15,0.92,-1.05,-0.33,-0.72,
2.519,-0.14,-0.15,0.92,-1.03,-0.36,-0.71,
2.522,-0.14,-0.14,0.93,-1.03,-0.36,-0.71,
2.522,-0.14,-0.14,0.93,-1.03,-0.36,-0.71,
2.522,-0.14,-0.14,0.93,-1.11,-0.40,-0.60,
2.525,-0.14,-0.14,0.94,-1.11,-0.40,-0.60,
2.528,-0.14,-0.14,0.94,-1.16,-0.30,-0.55,
2.528,-0.14,-0.14,0.94,-1.16,-0.30,-0.55,
2.53,-0.14,-0.15,0.95,-1.16,-0.30,-0.55,
2.533,-0.14,-0.14,0.95,-1.16,-0.30,-0.55,
2.533,-0.14,-0.14,0.95,-1.15,-0.30,-0.43,
2.535,-0.15,-0.15,0.94,-1.15,-0.30,-0.43,
2.538,-0.14,-0.15,0.93,-1.15,-0.30,-0.43,
2.539,-0.14,-0.15,0.93,-1.11,-0.35,-0.33,
2.54,-0.15,-0.15,0.92,-1.11,-0.35,-0.33,
2.542,-0.14,-0.15,0.92,-1.11,-0.35,-0.33,
2.543,-0.14,-0.15,0.92,-1.18,-0.38,-0.48,
2.545,-0.15,-0.15,0.92,-1.18,-0.38,-0.48,
2.548,-0.14,-0.15,0.91,-1.18,-0.38,-0.48,
2.548,-0.14,-0.15,0.91,-1.19,-0.37,-0.62,
2.55,-0.13,-0.15,0.90,-1.19,-0.37,-0.62,
2.556,-0.13,-0.15,0.90,-1.13,-0.36,-0.68,
2.557,-0.13,-0.15,0.89,-1.13,-0.36,-0.68,
2.557,-0.13,-0.16,0.89,-1.13,-0.36,-0.68,
2.557,-0.14,-0.16,0.88,-1.13,-0.36,-0.68,
2.558,-0.14,-0.16,0.88,-1.03,-0.41,-0.83,
2.56,-0.14,-0.16,0.88,-1.03,-0.41,-0.83,
2.563,-0.14,-0.16,0.88,-1.08,-0.46,-0.94,
2.563,-0.15,-0.16,0.87,-1.08,-0.46,-0.94,
2.565,-0.16,-0.16,0.88,-1.08,-0.46,-0.94,
2.568,-0.17,-0.17,0.88,-1.08,-0.46,-0.94,
2.568,-0.17,-0.17,0.88,-1.17,-0.44,-1.02,
2.569,-0.17,-0.17,0.88,-1.17,-0.44,-1.02,
2.573,-0.18,-0.17,0.89,-1.17,-0.44,-1.02,
2.573,-0.18,-0.17,0.89,-1.31,-0.47,-1.02,
2.575,-0.20,-0.17,0.89,-1.31,-0.47,-1.02,
2.577,-0.20,-0.17,0.89,-1.42,-0.53,-0.97,
2.577,-0.21,-0.17,0.89,-1.42,-0.53,-0.97,
2.58,-0.24,-0.16,0.90,-1.42,-0.53,-0.97,
2.582,-0.26,-0.16,0.91,-1.42,-0.53,-0.97,
2.582,-0.26,-0.16,0.91,-1.68,-0.49,-0.90,
2.584,-0.28,-0.16,0.92,-1.68,-0.49,-0.90,
2.589,-0.28,-0.16,0.92,-2.07,-0.46,-0.73,
2.59,-0.30,-0.15,0.93,-2.07,-0.46,-0.73,
2.591,-0.32,-0.15,0.94,-2.07,-0.46,-0.73,
2.592,-0.33,-0.14,0.95,-2.07,-0.46,-0.73,
2.592,-0.33,-0.14,0.95,-2.48,-0.37,-0.55,
2.594,-0.34,-0.14,0.95,-2.48,-0.37,-0.55,
2.596,-0.35,-0.15,0.96,-2.48,-0.37,-0.55,
2.596,-0.35,-0.15,0.96,-2.81,-0.26,-0.37,
2.6,-0.35,-0.15,0.97,-2.81,-0.26,-0.37,
2.602,-0.35,-0.15,0.97,-2.98,-0.22,-0.24,
2.602,-0.35,-0.16,0.96,-2.98,-0.22,-0.24,
2.604,-0.35,-0.16,0.97,-2.98,-0.22,-0.24,
2.607,-0.34,-0.16,0.97,-2.98,-0.22,-0.24,
2.607,-0.34,-0.16,0.97,-3.01,-0.28,-0.17,
2.609,-0.33,-0.17,0.97,-3.01,-0.28,-0.17,
2.612,-0.32,-0.17,0.96,-3.01,-0.28,-0.17,
2.612,-0.32,-0.17,0.96,-2.91,-0.36,-0.11,
2.615,-0.32,-0.16,0.95,-2.91,-0.36,-0.11,
2.617,-0.32,-0.17,0.94,-2.91,-0.36,-0.11,
2.617,-0.32,-0.17,0.94,-2.76,-0.41,-0.18,
2.619,-0.32,-0.16,0.92,-2.76,-0.41,-0.18,
2.622,-0.31,-0.17,0.92,-2.76,-0.41,-0.18,
2.622,-0.31,-0.17,0.92,-2.67,-0.38,-0.37,
2.625,-0.31,-0.17,0.92,-2.67,-0.38,-0.37,
2.627,-0.31,-0.17,0.92,-2.61,-0.40,-0.54,
2.627,-0.30,-0.18,0.92,-2.61,-0.40,-0.54,
2.629,-0.30,-0.18,0.92,-2.61,-0.40,-0.54,
2.632,-0.30,-0.18,0.92,-2.48,-0.45,-0.56,
2.632,-0.30,-0.18,0.91,-2.48,-0.45,-0.56,
2.635,-0.31,-0.18,0.91,-2.48,-0.45,-0.56,
2.639,-0.32,-0.17,0.92,-2.48,-0.45,-0.56,
2.639,-0.32,-0.17,0.92,-2.46,-0.47,-0.62,
2.639,-0.34,-0.16,0.91,-2.46,-0.47,-0.62,
2.642,-0.35,-0.16,0.90,-2.46,-0.47,-0.62,
2.644,-0.35,-0.16,0.90,-2.59,-0.42,-0.63,
2.644,-0.36,-0.15,0.91,-2.59,-0.42,-0.63,
2.646,-0.37,-0.14,0.90,-2.59,-0.42,-0.63,
2.646,-0.37,-0.14,0.90,-2.85,-0.27,-0.70,
2.649,-0.37,-0.14,0.90,-2.85,-0.27,-0.70,
2.653,-0.37,-0.14,0.90,-3.09,-0.12,-0.72,
2.653,-0.37,-0.14,0.89,-3.09,-0.12,-0.72,
2.654,-0.37,-0.14,0.88,-3.09,-0.12,-0.72,
2.656,-0.36,-0.14,0.88,-3.09,-0.12,-0.72,
2.656,-0.36,-0.14,0.88,-3.13,-0.02,-0.82,
2.659,-0.35,-0.14,0.88,-3.13,-0.02,-0.82,
2.661,-0.34,-0.15,0.87,-3.13,-0.02,-0.82,
2.661,-0.34,-0.15,0.87,-3.04,-0.02,-0.93,
2.664,-0.33,-0.15,0.87,-3.04,-0.02,-0.93,
2.666,-0.33,-0.15,0.87,-3.04,-0.02,-0.93,
2.666,-0.33,-0.15,0.87,-2.83,-0.08,-1.01,
2.669,-0.32,-0.16,0.87,-2.83,-0.08,-1.01,
2.671,-0.32,-0.16,0.86,-2.83,-0.08,-1.01,
2.672,-0.32,-0.16,0.86,-2.69,-0.12,-1.06,
2.673,-0.32,-0.16,0.86,-2.69,-0.12,-1.06,
2.676,-0.32,-0.15,0.87,-2.69,-0.12,-1.06,
2.676,-0.32,-0.15,0.87,-2.64,-0.17,-1.06,
2.679,-0.32,-0.15,0.87,-2.64,-0.17,-1.06,
2.681,-0.32,-0.15,0.87,-2.64,-0.17,-1.06,
2.681,-0.32,-0.15,0.87,-2.63,-0.13,-1.12,
2.684,-0.33,-0.15,0.88,-2.63,-0.13,-1.12,
2.686,-0.33,-0.15,0.88,-2.63,-0.13,-1.12,
2.686,-0.33,-0.15,0.88,-2.63,-0.08,-1.04,
2.693,-0.33,-0.15,0.89,-2.63,-0.08,-1.04,
2.693,-0.33,-0.16,0.89,-2.63,-0.08,-1.04,
2.693,-0.33,-0.16,0.89,-2.64,-0.06,-0.94,
2.694,-0.32,-0.15,0.89,-2.64,-0.06,-0.94,
2.698,-0.32,-0.16,0.88,-2.64,-0.06,-0.94,
2.698,-0.32,-0.16,0.88,-2.65,-0.05,-0.88,
2.698,-0.32,-0.16,0.88,-2.65,-0.05,-0.88,
2.701,-0.32,-0.16,0.88,-2.59,-0.04,-0.89,
2.701,-0.32,-0.16,0.88,-2.59,-0.04,-0.89,
2.703,-0.31,-0.15,0.88,-2.59,-0.04,-0.89,
2.706,-0.31,-0.16,0.88,-2.59,-0.04,-0.89,
2.706,-0.31,-0.16,0.88,-2.55,-0.06,-0.92,
2.708,-0.31,-0.16,0.87,-2.55,-0.06,-0.92,
2.711,-0.31,-0.17,0.88,-2.55,-0.06,-0.92,
2.711,-0.31,-0.17,0.88,-2.46,-0.02,-0.94,
2.713,-0.31,-0.17,0.88,-2.46,-0.02,-0.94,
2.716,-0.31,-0.17,0.88,-2.46,-0.02,-0.94,
2.716,-0.31,-0.17,0.88,-2.43,-0.07,-0.96,
2.718,-0.31,-0.17,0.89,-2.43,-0.07,-0.96,
2.722,-0.30,-0.17,0.89,-2.43,-0.07,-0.96,
2.722,-0.30,-0.17,0.89,-2.42,-0.07,-0.89,
2.723,-0.30,-0.18,0.89,-2.42,-0.07,-0.89,
2.725,-0.30,-0.18,0.90,-2.42,-0.07,-0.89,
2.725,-0.30,-0.18,0.90,-2.43,-0.10,-0.80,
2.728,-0.30,-0.18,0.91,-2.43,-0.10,-0.80,
2.731,-0.30,-0.18,0.91,-2.43,-0.10,-0.80,
2.731,-0.30,-0.18,0.91,-2.33,-0.13,-0.73,
2.733,-0.30,-0.18,0.92,-2.33,-0.13,-0.73,
2.736,-0.29,-0.18,0.93,-2.33,-0.13,-0.73,
2.736,-0.29,-0.18,0.93,-2.33,-0.12,-0.61,
2.738,-0.29,-0.18,0.93,-2.33,-0.12,-0.61,
2.74,-0.28,-0.18,0.94,-2.33,-0.12,-0.61,
2.74,-0.28,-0.18,0.94,-2.30,-0.11,-0.47,
2.743,-0.27,-0.19,0.94,-2.30,-0.11,-0.47,
2.745,-0.27,-0.19,0.94,-2.18,-0.10,-0.32,
2.746,-0.27,-0.19,0.95,-2.18,-0.10,-0.32,
2.748,-0.27,-0.19,0.95,-2.18,-0.10,-0.32,
2.75,-0.27,-0.19,0.95,-2.18,-0.10,-0.32,
2.751,-0.27,-0.19,0.95,-2.06,-0.17,-0.20,
2.752,-0.27,-0.19,0.95,-2.06,-0.17,-0.20,
2.756,-0.28,-0.18,0.95,-2.06,-0.17,-0.20,
2.757,-0.28,-0.18,0.95,-2.02,-0.13,-0.16,
2.757,-0.28,-0.18,0.94,-2.02,-0.13,-0.16,
2.76,-0.28,-0.18,0.94,-2.06,-0.06,-0.19,
2.761,-0.28,-0.18,0.94,-2.06,-0.06,-0.19,
2.762,-0.27,-0.18,0.94,-2.06,-0.06,-0.19,
2.766,-0.26,-0.18,0.94,-2.06,-0.06,-0.19,
2.766,-0.26,-0.18,0.94,-2.10,0.05,-0.29,
2.768,-0.26,-0.18,0.94,-2.10,0.05,-0.29,
2.77,-0.25,-0.19,0.95,-2.10,0.05,-0.29,
2.77,-0.25,-0.19,0.95,-1.97,0.08,-0.26,
2.772,-0.25,-0.19,0.95,-1.97,0.08,-0.26,
2.775,-0.25,-0.19,0.95,-1.84,0.04,-0.20,
2.776,-0.25,-0.19,0.96,-1.84,0.04,-0.20,
2.778,-0.25,-0.20,0.96,-1.84,0.04,-0.20,
2.78,-0.25,-0.21,0.97,-1.84,0.04,-0.20,
2.78,-0.25,-0.21,0.97,-1.78,-0.03,-0.10,
2.782,-0.25,-0.20,0.98,-1.78,-0.03,-0.10,
2.785,-0.25,-0.20,0.99,-1.78,-0.03,-0.10,
2.785,-0.25,-0.20,0.99,-1.79,-0.11,0.01,
2.793,-0.24,-0.21,0.99,-1.79,-0.11,0.01,
2.793,-0.23,-0.22,1.01,-1.79,-0.11,0.01,
2.793,-0.23,-0.22,1.01,-1.79,-0.08,0.18,
2.794,-0.22,-0.22,1.01,-1.79,-0.08,0.18,
2.794,-0.21,-0.22,1.02,-1.79,-0.08,0.18,
2.794,-0.21,-0.22,1.02,-1.62,-0.15,0.36,
2.798,-0.20,-0.22,1.03,-1.62,-0.15,0.36,
2.799,-0.20,-0.22,1.03,-1.62,-0.15,0.36,
2.805,-0.20,-0.22,1.03,-1.42,-0.18,0.54,
2.805,-0.20,-0.22,1.03,-1.42,-0.18,0.54,
2.806,-0.21,-0.23,1.03,-1.42,-0.18,0.54,
2.806,-0.21,-0.23,1.03,-1.27,-0.16,0.66,
2.808,-0.21,-0.23,1.02,-1.27,-0.16,0.66,
2.809,-0.21,-0.23,1.02,-1.27,-0.16,0.66,
2.809,-0.21,-0.23,1.02,-1.31,-0.20,0.69,
2.812,-0.21,-0.23,1.01,-1.31,-0.20,0.69,
2.814,-0.21,-0.23,1.01,-1.31,-0.20,0.69,
2.814,-0.21,-0.23,1.01,-1.37,-0.22,0.56,
2.816,-0.21,-0.23,1.00,-1.37,-0.22,0.56,
2.819,-0.21,-0.22,1.00,-1.37,-0.22,0.56,
2.819,-0.21,-0.22,1.00,-1.37,-0.19,0.46,
2.822,-0.21,-0.22,1.00,-1.37,-0.19,0.46,
2.824,-0.21,-0.22,1.00,-1.37,-0.19,0.46,
2.824,-0.21,-0.22,1.00,-1.32,-0.12,0.39,
2.827,-0.20,-0.21,0.99,-1.32,-0.12,0.39,
2.829,-0.20,-0.22,0.99,-1.32,-0.12,0.39,
2.83,-0.20,-0.22,0.99,-1.31,-0.03,0.37,
2.832,-0.20,-0.22,0.99,-1.31,-0.03,0.37,
2.834,-0.20,-0.22,0.98,-1.31,-0.03,0.37,
2.835,-0.20,-0.22,0.98,-1.26,0.02,0.31,
2.837,-0.20,-0.23,0.99,-1.26,0.02,0.31,
2.839,-0.21,-0.23,0.98,-1.26,0.02,0.31,
2.84,-0.21,-0.23,0.98,-1.26,-0.02,0.27,
2.842,-0.20,-0.24,0.99,-1.26,-0.02,0.27,
2.844,-0.20,-0.24,0.99,-1.26,-0.02,0.27,
2.844,-0.20,-0.24,0.99,-1.30,-0.09,0.25,
2.847,-0.20,-0.24,1.00,-1.30,-0.09,0.25,
2.85,-0.20,-0.24,1.00,-1.29,-0.11,0.29,
2.85,-0.19,-0.24,1.00,-1.29,-0.11,0.29,
2.852,-0.19,-0.25,1.00,-1.29,-0.11,0.29,
2.856,-0.19,-0.25,1.01,-1.29,-0.11,0.29,
2.856,-0.19,-0.25,1.01,-1.20,-0.17,0.41,
2.858,-0.17,-0.25,1.01,-1.20,-0.17,0.41,
2.86,-0.16,-0.26,1.02,-1.20,-0.17,0.41,
2.86,-0.16,-0.26,1.02,-1.10,-0.19,0.47,
2.862,-0.16,-0.27,1.02,-1.10,-0.19,0.47,
2.864,-0.16,-0.27,1.02,-1.10,-0.19,0.47,
2.864,-0.16,-0.27,1.02,-0.86,-0.25,0.57,
2.867,-0.16,-0.27,1.02,-0.86,-0.25,0.57,
2.869,-0.17,-0.27,1.02,-0.86,-0.25,0.57,
2.87,-0.17,-0.27,1.02,-0.85,-0.32,0.59,
