
time,ax,ay,az,gFx,gFy,gFz,
2.168,-0.05,0.06,0.14,-0.04,0.07,1.00,
2.171,-0.05,0.06,0.14,-0.03,0.07,1.00,
2.171,-0.02,0.06,0.13,-0.03,0.07,1.00,
2.173,-0.02,0.06,0.13,-0.04,0.07,0.99,
2.175,-0.02,0.06,0.13,-0.04,0.07,0.99,
2.176,-0.00,0.04,0.12,-0.04,0.07,0.99,
2.178,-0.00,0.04,0.12,-0.04,0.07,0.99,
2.18,-0.00,0.04,0.12,-0.04,0.07,0.99,
2.18,-0.01,0.01,0.07,-0.04,0.07,0.99,
2.183,-0.01,0.01,0.07,-0.03,0.07,0.98,
2.185,-0.01,0.01,0.07,-0.03,0.07,0.98,
2.186,-0.00,-0.01,0.04,-0.03,0.07,0.98,
2.188,-0.00,-0.01,0.04,-0.03,0.07,0.98,
2.19,-0.00,-0.01,0.04,-0.03,0.07,0.98,
2.19,0.02,-0.02,-0.00,-0.03,0.07,0.98,
2.192,0.02,-0.02,-0.00,-0.03,0.07,0.98,
2.195,0.02,-0.02,-0.00,-0.03,0.07,0.98,
2.195,0.04,-0.03,-0.02,-0.03,0.07,0.98,
2.197,0.04,-0.03,-0.02,-0.03,0.07,0.98,
2.2,0.04,-0.03,-0.02,-0.03,0.07,0.98,
2.2,0.03,-0.03,-0.05,-0.03,0.07,0.98,
2.202,0.03,-0.03,-0.05,-0.03,0.07,0.98,
2.205,0.03,-0.03,-0.05,-0.03,0.07,0.98,
2.205,0.04,-0.04,-0.04,-0.03,0.07,0.98,
2.207,0.04,-0.04,-0.04,-0.03,0.06,0.95,
2.21,0.04,-0.04,-0.04,-0.03,0.06,0.91,
2.21,0.05,-0.04,-0.06,-0.03,0.06,0.91,
2.212,0.05,-0.04,-0.06,-0.04,0.07,0.88,
2.215,0.05,-0.04,-0.06,-0.04,0.08,0.87,
2.215,0.04,-0.06,-0.53,-0.04,0.08,0.87,
2.217,0.04,-0.06,-0.53,-0.04,0.09,0.88,
2.224,0.04,-0.06,-0.53,-0.03,0.09,0.89,
2.224,-0.02,0.03,-1.07,-0.03,0.09,0.89,
2.224,-0.02,0.03,-1.07,-0.03,0.09,0.90,
2.225,0.02,0.19,-0.93,-0.03,0.09,0.90,
2.225,0.02,0.19,-0.93,-0.02,0.08,0.91,
2.227,0.02,0.19,-0.93,-0.02,0.08,0.92,
2.229,0.02,0.19,-0.93,-0.02,0.08,0.94,
2.229,0.10,0.19,-0.74,-0.02,0.08,0.94,
2.232,0.10,0.19,-0.74,-0.02,0.07,0.95,
2.234,0.10,0.19,-0.74,-0.02,0.07,0.96,
2.235,0.18,0.10,-0.52,-0.02,0.07,0.96,
2.237,0.18,0.10,-0.52,-0.02,0.07,0.97,
2.239,0.18,0.10,-0.52,-0.03,0.06,0.98,
2.239,0.16,0.04,-0.24,-0.03,0.06,0.98,
2.241,0.16,0.04,-0.24,-0.03,0.06,0.99,
2.244,0.16,0.04,-0.24,-0.03,0.06,1.00,
2.245,0.11,-0.02,-0.06,-0.03,0.06,1.00,
2.246,0.11,-0.02,-0.06,-0.03,0.06,1.01,
2.249,0.11,-0.02,-0.06,-0.03,0.06,1.02,
2.249,0.10,-0.05,0.13,-0.03,0.06,1.02,
2.251,0.10,-0.05,0.13,-0.03,0.07,1.03,
2.254,0.10,-0.05,0.13,-0.03,0.07,1.04,
2.254,0.07,-0.02,0.36,-0.03,0.07,1.04,
2.256,0.07,-0.02,0.36,-0.03,0.07,1.05,
2.259,0.07,-0.02,0.36,-0.03,0.07,1.05,
2.259,0.06,0.01,0.54,-0.03,0.07,1.05,
2.261,0.06,0.01,0.54,-0.03,0.07,1.05,
2.264,0.06,0.01,0.54,-0.03,0.07,1.05,
2.264,0.04,0.03,0.64,-0.03,0.07,1.05,
2.266,0.04,0.03,0.64,-0.03,0.07,1.04,
2.268,0.04,0.03,0.64,-0.02,0.07,1.03,
2.268,0.05,0.02,0.62,-0.02,0.07,1.03,
2.271,0.05,0.02,0.62,-0.02,0.07,1.02,
2.273,0.05,0.02,0.62,-0.02,0.07,1.01,
2.274,0.10,0.03,0.50,-0.02,0.07,1.01,
2.276,0.10,0.03,0.50,-0.02,0.06,1.01,
2.278,0.10,0.03,0.50,-0.02,0.06,1.00,
2.278,0.14,-0.01,0.33,-0.02,0.06,1.00,
2.28,0.14,-0.01,0.33,-0.02,0.06,0.99,
2.283,0.14,-0.01,0.33,-0.01,0.06,0.99,
2.283,0.17,-0.04,0.19,-0.01,0.06,0.99,
2.285,0.17,-0.04,0.19,-0.02,0.06,0.98,
