
time,ax,ay,az,gFx,gFy,gFz,
2.155,0.84,0.09,0.59,0.00,0.03,1.05,
2.157,0.84,0.09,0.59,0.01,0.02,1.05,
2.158,0.87,0.04,0.64,0.01,0.02,1.05,
2.16,0.87,0.04,0.64,0.01,0.02,1.05,
2.162,0.87,0.04,0.64,0.01,0.02,1.05,
2.163,0.89,-0.00,0.69,0.01,0.02,1.05,
2.165,0.89,-0.00,0.69,0.01,0.02,1.05,
2.167,0.89,-0.00,0.69,0.01,0.02,1.06,
2.167,0.91,-0.03,0.71,0.01,0.02,1.06,
2.177,0.91,-0.03,0.71,0.01,0.01,1.05,
2.177,0.91,-0.03,0.71,0.01,0.01,1.06,
2.178,0.93,-0.07,0.74,0.01,0.01,1.06,
2.178,0.93,-0.07,0.74,0.01,0.01,1.06,
2.178,0.93,-0.07,0.74,0.01,0.01,1.06,
2.178,0.92,-0.11,0.73,0.01,0.01,1.06,
2.179,0.92,-0.11,0.73,0.01,0.01,1.05,
2.182,0.92,-0.11,0.73,0.01,0.01,1.05,
2.182,0.91,-0.13,0.73,0.01,0.01,1.05,
2.184,0.91,-0.13,0.73,0.01,0.01,1.05,
2.189,0.91,-0.13,0.73,0.01,0.01,1.05,
2.189,0.90,-0.15,0.70,0.01,0.01,1.05,
2.19,0.90,-0.15,0.70,0.01,0.01,1.05,
2.192,0.90,-0.15,0.70,0.01,0.01,1.04,
2.192,0.89,-0.13,0.67,0.01,0.01,1.04,
2.194,0.89,-0.13,0.67,0.01,0.01,1.04,
2.196,0.89,-0.13,0.67,0.01,0.01,1.04,
2.197,0.90,-0.14,0.62,0.01,0.01,1.04,
2.199,0.90,-0.14,0.62,0.01,0.02,1.03,
2.201,0.90,-0.14,0.62,0.01,0.02,1.03,
2.202,0.88,-0.13,0.56,0.01,0.02,1.03,
2.204,0.88,-0.13,0.56,0.01,0.02,1.03,
2.206,0.88,-0.13,0.56,0.02,0.02,1.02,
2.207,0.89,-0.09,0.49,0.02,0.02,1.02,
2.209,0.89,-0.09,0.49,0.01,0.02,1.02,
2.212,0.90,-0.05,0.41,0.01,0.02,1.02,
2.212,0.90,-0.05,0.41,0.01,0.03,1.02,
2.213,0.90,-0.05,0.41,0.01,0.03,1.01,
2.216,0.90,-0.05,0.41,0.01,0.03,1.01,
2.216,0.87,-0.03,0.33,0.01,0.03,1.01,
2.218,0.87,-0.03,0.33,0.01,0.03,1.01,
2.221,0.87,-0.03,0.33,0.01,0.03,1.00,
2.222,0.84,-0.01,0.27,0.01,0.03,1.00,
2.224,0.84,-0.01,0.27,0.01,0.03,1.00,
2.226,0.84,-0.01,0.27,0.00,0.03,1.00,
2.226,0.81,0.00,0.20,0.00,0.03,1.00,
2.229,0.81,0.00,0.20,0.00,0.04,1.00,
2.231,0.81,0.00,0.20,-0.00,0.03,1.00,
2.231,0.77,0.02,0.17,-0.00,0.03,1.00,
2.233,0.77,0.02,0.17,-0.01,0.04,1.00,
2.236,0.77,0.02,0.17,-0.01,0.04,1.00,
2.236,0.71,0.03,0.14,-0.01,0.04,1.00,
2.238,0.71,0.03,0.14,-0.02,0.04,1.00,
2.241,0.71,0.03,0.14,-0.02,0.04,1.00,
2.241,0.62,0.04,0.14,-0.02,0.04,1.00,
2.243,0.62,0.04,0.14,-0.03,0.04,1.00,
2.246,0.62,0.04,0.14,-0.03,0.04,1.00,
2.246,0.52,0.05,0.13,-0.03,0.04,1.00,
2.248,0.52,0.05,0.13,-0.04,0.04,1.00,
2.251,0.52,0.05,0.13,-0.04,0.04,1.00,
2.251,0.44,0.05,0.15,-0.04,0.04,1.00,
2.254,0.44,0.05,0.15,-0.05,0.04,1.00,
2.256,0.44,0.05,0.15,-0.05,0.04,1.00,
2.256,0.35,0.06,0.17,-0.05,0.04,1.00,
2.258,0.35,0.06,0.17,-0.05,0.04,1.01,
2.261,0.35,0.06,0.17,-0.05,0.04,1.01,
2.261,0.26,0.06,0.18,-0.05,0.04,1.01,
2.263,0.26,0.06,0.18,-0.06,0.04,1.01,
2.265,0.26,0.06,0.18,-0.06,0.04,1.01,
2.265,0.22,0.03,0.22,-0.06,0.04,1.01,
2.268,0.22,0.03,0.22,-0.06,0.04,1.01,
2.27,0.22,0.03,0.22,-0.06,0.04,1.01,
2.271,0.20,-0.00,0.25,-0.06,0.04,1.01,
2.273,0.20,-0.00,0.25,-0.06,0.03,1.01,
2.275,0.20,-0.00,0.25,-0.06,0.03,1.01,
2.275,0.16,-0.04,0.25,-0.06,0.03,1.01,
2.277,0.16,-0.04,0.25,-0.06,0.03,1.01,
2.28,0.19,-0.08,0.27,-0.06,0.03,1.01,
2.281,0.19,-0.08,0.27,-0.05,0.03,1.01,
2.282,0.19,-0.08,0.27,-0.05,0.03,1.01,
2.285,0.19,-0.08,0.27,-0.05,0.03,1.01,
2.285,0.21,-0.10,0.24,-0.05,0.03,1.01,
2.292,0.21,-0.10,0.24,-0.04,0.02,1.01,
2.293,0.21,-0.10,0.24,-0.04,0.02,1.00,
2.293,0.27,-0.16,0.22,-0.04,0.02,1.00,
2.293,0.27,-0.16,0.22,-0.04,0.02,1.00,
2.295,0.27,-0.16,0.22,-0.03,0.02,1.00,
2.295,0.33,-0.21,0.19,-0.03,0.02,1.00,
2.297,0.33,-0.21,0.19,-0.03,0.02,1.00,
2.299,0.33,-0.21,0.19,-0.02,0.01,1.00,
2.3,0.40,-0.27,0.13,-0.02,0.01,1.00,
2.302,0.40,-0.27,0.13,-0.02,0.01,0.99,
2.304,0.40,-0.27,0.13,-0.02,0.01,0.99,
2.305,0.47,-0.31,0.11,-0.02,0.01,0.99,
2.307,0.47,-0.31,0.11,-0.02,0.01,0.99,
2.309,0.47,-0.31,0.11,-0.02,0.01,0.99,
2.309,0.51,-0.35,0.07,-0.02,0.01,0.99,
2.311,0.51,-0.35,0.07,-0.02,0.01,0.99,
2.314,0.51,-0.35,0.07,-0.01,0.01,0.99,
2.314,0.55,-0.37,0.04,-0.01,0.01,0.99,
2.316,0.55,-0.37,0.04,-0.01,0.01,0.99,
2.32,0.55,-0.37,0.04,-0.01,0.01,0.99,
2.32,0.57,-0.40,0.01,-0.01,0.01,0.99,
2.321,0.57,-0.40,0.01,-0.01,0.01,0.99,
2.324,0.57,-0.40,0.01,-0.01,0.00,0.99,
2.324,0.59,-0.40,0.01,-0.01,0.00,0.99,
2.327,0.59,-0.40,0.01,-0.01,0.00,0.99,
2.329,0.59,-0.40,0.01,-0.01,0.00,0.99,
2.329,0.60,-0.41,0.01,-0.01,0.00,0.99,
2.331,0.60,-0.41,0.01,-0.01,0.00,0.99,
2.334,0.60,-0.41,0.01,-0.02,0.00,0.99,
2.334,0.57,-0.42,0.02,-0.02,0.00,0.99,
2.336,0.57,-0.42,0.02,-0.02,0.00,0.99,
2.339,0.57,-0.42,0.02,-0.02,0.00,0.99,
2.339,0.53,-0.43,0.05,-0.02,0.00,0.99,
2.341,0.53,-0.43,0.05,-0.03,0.00,0.99,
2.343,0.53,-0.43,0.05,-0.03,0.00,1.00,
2.344,0.47,-0.45,0.06,-0.03,0.00,1.00,
2.346,0.47,-0.45,0.06,-0.03,0.00,1.00,
2.349,0.47,-0.45,0.06,-0.04,0.00,1.00,
2.349,0.40,-0.44,0.07,-0.04,0.00,1.00,
2.351,0.40,-0.44,0.07,-0.04,0.00,1.00,
2.353,0.40,-0.44,0.07,-0.04,0.00,1.00,
2.355,0.33,-0.44,0.10,-0.04,0.00,1.00,
2.356,0.33,-0.44,0.10,-0.05,0.00,1.00,
2.358,0.33,-0.44,0.10,-0.05,0.01,1.00,
2.359,0.25,-0.44,0.14,-0.05,0.01,1.00,
2.36,0.25,-0.44,0.14,-0.05,0.01,1.00,
2.363,0.25,-0.44,0.14,-0.05,0.01,1.00,
2.363,0.21,-0.43,0.14,-0.05,0.01,1.00,
2.366,0.21,-0.43,0.14,-0.05,0.00,1.00,
2.368,0.21,-0.43,0.14,-0.04,0.00,1.01,
2.368,0.21,-0.42,0.16,-0.04,0.00,1.01,
2.37,0.21,-0.42,0.16,-0.04,0.00,1.01,
2.373,0.21,-0.42,0.16,-0.04,0.00,1.00,
2.373,0.25,-0.45,0.18,-0.04,0.00,1.00,
2.375,0.25,-0.45,0.18,-0.03,0.00,1.01,
2.378,0.25,-0.45,0.18,-0.03,-0.00,1.01,
2.378,0.30,-0.46,0.17,-0.03,-0.00,1.01,
2.38,0.30,-0.46,0.17,-0.02,-0.01,1.00,
2.383,0.30,-0.46,0.17,-0.02,-0.01,1.00,
2.383,0.37,-0.51,0.18,-0.02,-0.01,1.00,
2.385,0.37,-0.51,0.18,-0.01,-0.01,1.00,
2.391,0.37,-0.51,0.18,-0.01,-0.02,1.00,
2.392,0.44,-0.57,0.16,-0.01,-0.02,1.00,
2.392,0.44,-0.57,0.16,-0.01,-0.02,1.00,
2.394,0.44,-0.57,0.16,0.00,-0.02,1.00,
2.394,0.53,-0.64,0.12,0.00,-0.02,1.00,
2.395,0.53,-0.64,0.12,0.01,-0.03,0.99,
2.398,0.53,-0.64,0.12,0.01,-0.02,0.99,
2.398,0.62,-0.71,0.09,0.01,-0.02,0.99,
2.4,0.62,-0.71,0.09,0.01,-0.03,0.99,
2.404,0.62,-0.71,0.09,0.01,-0.03,0.99,
2.405,0.69,-0.75,0.06,0.01,-0.03,0.99,
2.405,0.69,-0.75,0.06,0.02,-0.03,0.99,
2.407,0.69,-0.75,0.06,0.02,-0.03,0.99,
2.407,0.73,-0.79,0.04,0.02,-0.03,0.99,
2.409,0.73,-0.79,0.04,0.02,-0.03,0.99,
2.412,0.73,-0.79,0.04,0.02,-0.03,0.98,
2.412,0.79,-0.81,0.01,0.02,-0.03,0.98,
2.414,0.79,-0.81,0.01,0.02,-0.03,0.98,
2.417,0.79,-0.81,0.01,0.02,-0.03,0.98,
2.417,0.82,-0.83,-0.03,0.02,-0.03,0.98,
2.419,0.82,-0.83,-0.03,0.02,-0.03,0.98,
2.422,0.82,-0.83,-0.03,0.02,-0.03,0.98,
2.422,0.82,-0.84,-0.07,0.02,-0.03,0.98,
2.424,0.82,-0.84,-0.07,0.02,-0.03,0.97,
2.427,0.82,-0.84,-0.07,0.02,-0.03,0.97,
2.427,0.80,-0.82,-0.10,0.02,-0.03,0.97,
2.429,0.80,-0.82,-0.10,0.02,-0.03,0.97,
2.432,0.80,-0.82,-0.10,0.02,-0.03,0.97,
2.432,0.75,-0.82,-0.13,0.02,-0.03,0.97,
2.434,0.75,-0.82,-0.13,0.02,-0.03,0.97,
2.437,0.75,-0.82,-0.13,0.02,-0.03,0.97,
2.437,0.74,-0.82,-0.17,0.02,-0.03,0.97,
2.439,0.74,-0.82,-0.17,0.01,-0.03,0.96,
2.442,0.74,-0.82,-0.17,0.01,-0.03,0.96,
2.442,0.71,-0.82,-0.20,0.01,-0.03,0.96,
2.444,0.71,-0.82,-0.20,0.01,-0.03,0.96,
2.446,0.71,-0.82,-0.20,0.01,-0.02,0.96,
2.447,0.67,-0.78,-0.25,0.01,-0.02,0.96,
2.449,0.67,-0.78,-0.25,0.01,-0.02,0.95,
2.452,0.67,-0.78,-0.25,0.01,-0.02,0.95,
2.452,0.64,-0.75,-0.29,0.01,-0.02,0.95,
2.454,0.64,-0.75,-0.29,0.01,-0.02,0.95,
2.456,0.64,-0.75,-0.29,0.01,-0.02,0.95,
2.457,0.60,-0.73,-0.32,0.01,-0.02,0.95,
2.459,0.60,-0.73,-0.32,0.00,-0.02,0.95,
2.461,0.60,-0.73,-0.32,0.01,-0.02,0.95,
2.462,0.59,-0.69,-0.35,0.01,-0.02,0.95,
2.464,0.59,-0.69,-0.35,0.01,-0.01,0.95,
2.466,0.59,-0.69,-0.35,0.00,-0.01,0.95,
2.466,0.59,-0.68,-0.36,0.00,-0.01,0.95,
2.469,0.59,-0.68,-0.36,0.00,-0.01,0.95,
2.471,0.59,-0.68,-0.36,0.00,-0.01,0.95,
2.472,0.58,-0.64,-0.33,0.00,-0.01,0.95,
2.473,0.58,-0.64,-0.33,0.00,-0.01,0.96,
2.476,0.58,-0.64,-0.33,-0.00,-0.01,0.96,
2.476,0.57,-0.61,-0.31,-0.00,-0.01,0.96,
2.478,0.57,-0.61,-0.31,0.00,-0.01,0.96,
2.481,0.57,-0.61,-0.31,-0.00,-0.01,0.96,
2.481,0.53,-0.61,-0.27,-0.00,-0.01,0.96,
2.483,0.53,-0.61,-0.27,-0.01,-0.01,0.96,
2.494,0.53,-0.61,-0.27,-0.01,-0.01,0.96,
2.494,0.52,-0.59,-0.24,-0.01,-0.01,0.96,
2.495,0.52,-0.59,-0.24,-0.01,-0.01,0.96,
2.495,0.52,-0.59,-0.24,-0.01,-0.01,0.97,
2.495,0.45,-0.61,-0.21,-0.01,-0.01,0.97,
2.495,0.45,-0.61,-0.21,-0.01,-0.01,0.97,
2.496,0.45,-0.61,-0.21,-0.01,-0.01,0.97,
2.496,0.42,-0.60,-0.18,-0.01,-0.01,0.97,
2.498,0.42,-0.60,-0.18,-0.01,-0.00,0.97,
2.5,0.42,-0.60,-0.18,-0.01,-0.00,0.97,
2.501,0.42,-0.59,-0.15,-0.01,-0.00,0.97,
2.507,0.42,-0.59,-0.15,-0.01,-0.00,0.97,
2.507,0.43,-0.56,-0.15,-0.01,-0.00,0.97,
2.507,0.43,-0.56,-0.15,-0.01,-0.00,0.97,
2.508,0.43,-0.56,-0.15,-0.01,0.00,0.97,
2.51,0.43,-0.56,-0.15,-0.02,0.00,0.97,
2.51,0.41,-0.54,-0.12,-0.02,0.00,0.97,
2.512,0.41,-0.54,-0.12,-0.02,0.00,0.97,
2.515,0.41,-0.54,-0.12,-0.02,0.00,0.97,
2.515,0.36,-0.53,-0.11,-0.02,0.00,0.97,
2.517,0.36,-0.53,-0.11,-0.02,0.00,0.97,
2.52,0.36,-0.53,-0.11,-0.02,0.00,0.97,
2.52,0.30,-0.50,-0.11,-0.02,0.00,0.97,
2.522,0.30,-0.50,-0.11,-0.02,0.01,0.97,
2.525,0.30,-0.50,-0.11,-0.02,0.01,0.97,
2.525,0.29,-0.49,-0.13,-0.02,0.01,0.97,
2.527,0.29,-0.49,-0.13,-0.03,0.01,0.97,
2.53,0.29,-0.49,-0.13,-0.03,0.01,0.97,
2.53,0.26,-0.46,-0.15,-0.03,0.01,0.97,
2.532,0.26,-0.46,-0.15,-0.03,0.01,0.97,
2.534,0.26,-0.46,-0.15,-0.03,0.02,0.97,
2.535,0.21,-0.41,-0.16,-0.03,0.02,0.97,
2.537,0.21,-0.41,-0.16,-0.04,0.02,0.96,
2.539,0.21,-0.41,-0.16,-0.03,0.02,0.96,
2.54,0.16,-0.37,-0.16,-0.03,0.02,0.96,
2.542,0.16,-0.37,-0.16,-0.04,0.02,0.96,
2.545,0.14,-0.32,-0.18,-0.04,0.02,0.96,
2.545,0.14,-0.32,-0.18,-0.04,0.03,0.96,
2.547,0.14,-0.32,-0.18,-0.04,0.03,0.96,
2.549,0.14,-0.32,-0.18,-0.04,0.03,0.96,
2.55,0.10,-0.28,-0.20,-0.04,0.03,0.96,
2.552,0.10,-0.28,-0.20,-0.04,0.03,0.96,
2.555,0.10,-0.28,-0.20,-0.04,0.04,0.96,
2.557,0.06,-0.23,-0.19,-0.04,0.04,0.96,
2.558,0.06,-0.23,-0.19,-0.04,0.04,0.96,
2.56,0.06,-0.23,-0.19,-0.05,0.04,0.96,
2.56,0.04,-0.18,-0.19,-0.05,0.04,0.96,
2.561,0.04,-0.18,-0.19,-0.05,0.04,0.96,
2.564,0.04,-0.18,-0.19,-0.05,0.04,0.96,
2.564,0.02,-0.14,-0.18,-0.05,0.04,0.96,
2.566,0.02,-0.14,-0.18,-0.05,0.04,0.96,
2.575,0.02,-0.14,-0.18,-0.05,0.04,0.96,
2.576,-0.00,-0.12,-0.18,-0.05,0.04,0.96,
2.576,-0.00,-0.12,-0.18,-0.05,0.04,0.96,
2.576,-0.00,-0.12,-0.18,-0.05,0.04,0.96,
2.577,-0.01,-0.13,-0.18,-0.05,0.04,0.96,
2.577,-0.01,-0.13,-0.18,-0.04,0.04,0.97,
2.579,-0.01,-0.13,-0.18,-0.04,0.04,0.97,
2.579,0.00,-0.15,-0.18,-0.04,0.04,0.97,
2.581,0.00,-0.15,-0.18,-0.04,0.04,0.97,
2.583,0.00,-0.15,-0.18,-0.04,0.04,0.97,
2.584,0.06,-0.14,-0.15,-0.04,0.04,0.97,
2.586,0.06,-0.14,-0.15,-0.03,0.04,0.97,
2.589,0.06,-0.14,-0.15,-0.03,0.04,0.97,
2.589,0.08,-0.15,-0.12,-0.03,0.04,0.97,
2.591,0.08,-0.15,-0.12,-0.03,0.04,0.97,
2.593,0.08,-0.15,-0.12,-0.03,0.04,0.97,
2.594,0.13,-0.15,-0.11,-0.03,0.04,0.97,
2.596,0.13,-0.15,-0.11,-0.03,0.04,0.98,
2.598,0.13,-0.15,-0.11,-0.03,0.04,0.98,
2.598,0.14,-0.14,-0.07,-0.03,0.04,0.98,
2.601,0.14,-0.14,-0.07,-0.03,0.03,0.98,
2.603,0.14,-0.14,-0.07,-0.02,0.03,0.98,
2.603,0.17,-0.17,-0.04,-0.02,0.03,0.98,
2.606,0.17,-0.17,-0.04,-0.02,0.03,0.98,
2.608,0.17,-0.17,-0.04,-0.02,0.03,0.98,
2.608,0.20,-0.20,-0.04,-0.02,0.03,0.98,
2.61,0.20,-0.20,-0.04,-0.02,0.03,0.98,
2.613,0.20,-0.20,-0.04,-0.02,0.03,0.98,
2.613,0.21,-0.26,-0.04,-0.02,0.03,0.98,
2.615,0.21,-0.26,-0.04,-0.02,0.03,0.98,
2.618,0.21,-0.26,-0.04,-0.02,0.02,0.98,
2.618,0.21,-0.27,-0.01,-0.02,0.02,0.98,
2.62,0.21,-0.27,-0.01,-0.02,0.02,0.98,
2.623,0.21,-0.27,-0.01,-0.02,0.02,0.98,
2.623,0.26,-0.28,-0.01,-0.02,0.02,0.98,
2.625,0.26,-0.28,-0.01,-0.01,0.02,0.98,
2.627,0.26,-0.28,-0.01,-0.01,0.02,0.98,
2.628,0.28,-0.28,-0.01,-0.01,0.02,0.98,
2.63,0.28,-0.28,-0.01,-0.01,0.02,0.98,
2.632,0.28,-0.28,-0.01,-0.01,0.02,0.98,
2.633,0.29,-0.30,-0.02,-0.01,0.02,0.98,
2.635,0.29,-0.30,-0.02,-0.01,0.02,0.97,
2.637,0.29,-0.30,-0.02,-0.01,0.02,0.98,
2.638,0.29,-0.32,-0.03,-0.01,0.02,0.98,
2.64,0.29,-0.32,-0.03,-0.01,0.02,0.97,
2.642,0.29,-0.32,-0.03,-0.01,0.03,0.98,
2.642,0.30,-0.28,-0.05,-0.01,0.03,0.98,
2.644,0.30,-0.28,-0.05,-0.01,0.02,0.98,
2.647,0.30,-0.28,-0.05,-0.01,0.03,0.98,
2.647,0.28,-0.27,-0.05,-0.01,0.03,0.98,
2.649,0.28,-0.27,-0.05,-0.02,0.03,0.98,
2.652,0.28,-0.27,-0.05,-0.02,0.03,0.98,
2.653,0.26,-0.26,-0.04,-0.02,0.03,0.98,
2.654,0.26,-0.26,-0.04,-0.02,0.03,0.98,
2.657,0.26,-0.26,-0.04,-0.02,0.03,0.98,
2.657,0.23,-0.21,0.01,-0.02,0.03,0.98,
2.659,0.23,-0.21,0.01,-0.02,0.04,0.99,
2.662,0.23,-0.21,0.01,-0.02,0.04,0.99,
2.662,0.20,-0.18,0.03,-0.02,0.04,0.99,
2.664,0.20,-0.18,0.03,-0.03,0.04,0.99,
2.666,0.20,-0.18,0.03,-0.03,0.04,1.00,
2.667,0.16,-0.15,0.07,-0.03,0.04,1.00,
2.669,0.16,-0.15,0.07,-0.03,0.04,1.00,
2.672,0.16,-0.15,0.07,-0.04,0.05,1.00,
2.672,0.11,-0.11,0.13,-0.04,0.05,1.00,
2.674,0.11,-0.11,0.13,-0.04,0.05,1.01,
2.676,0.11,-0.11,0.13,-0.04,0.05,1.01,
2.676,0.06,-0.06,0.19,-0.04,0.05,1.01,
2.679,0.06,-0.06,0.19,-0.04,0.05,1.01,
2.681,0.06,-0.06,0.19,-0.04,0.05,1.02,
2.681,-0.00,-0.05,0.28,-0.04,0.05,1.02,
2.684,-0.00,-0.05,0.28,-0.05,0.05,1.02,
2.687,-0.00,-0.05,0.28,-0.05,0.05,1.03,
2.687,-0.04,-0.03,0.35,-0.05,0.05,1.03,
2.689,-0.04,-0.03,0.35,-0.05,0.05,1.03,
2.691,-0.04,-0.03,0.35,-0.05,0.05,1.03,
2.691,-0.07,-0.03,0.43,-0.05,0.05,1.03,
2.693,-0.07,-0.03,0.43,-0.05,0.04,1.03,
2.696,-0.07,-0.03,0.43,-0.05,0.04,1.03,
2.696,-0.09,-0.04,0.48,-0.05,0.04,1.03,
2.698,-0.09,-0.04,0.48,-0.05,0.04,1.03,
2.701,-0.09,-0.04,0.48,-0.05,0.04,1.03,
2.701,-0.09,-0.09,0.49,-0.05,0.04,1.03,
2.703,-0.09,-0.09,0.49,-0.05,0.04,1.03,
2.706,-0.09,-0.09,0.49,-0.04,0.04,1.03,
2.706,-0.08,-0.09,0.48,-0.04,0.04,1.03,
2.708,-0.08,-0.09,0.48,-0.04,0.04,1.03,
2.711,-0.08,-0.09,0.48,-0.04,0.04,1.02,
2.711,-0.05,-0.13,0.45,-0.04,0.04,1.02,
2.713,-0.05,-0.13,0.45,-0.03,0.04,1.02,
2.715,-0.05,-0.13,0.45,-0.03,0.04,1.02,
2.716,-0.01,-0.14,0.41,-0.03,0.04,1.02,
2.719,-0.01,-0.14,0.41,-0.03,0.03,0.97,
2.721,-0.01,-0.14,0.41,-0.04,0.04,0.86,
2.721,0.05,-0.15,0.36,-0.04,0.04,0.86,
2.723,0.05,-0.15,0.36,-0.05,0.05,0.76,
2.726,0.05,-0.15,0.36,-0.03,0.06,0.73,
2.726,-0.01,-0.17,-0.70,-0.03,0.06,0.73,
2.728,-0.01,-0.17,-0.70,-0.02,0.08,0.74,
2.731,-0.01,-0.17,-0.70,-0.01,0.08,0.74,
2.731,-0.02,0.03,-2.28,-0.01,0.08,0.74,
2.733,-0.02,0.03,-2.28,-0.02,0.09,0.73,
2.735,-0.02,0.03,-2.28,-0.02,0.08,0.71,
2.736,0.21,0.29,-2.35,-0.02,0.08,0.71,
2.738,0.21,0.29,-2.35,-0.03,0.08,0.70,
2.74,0.21,0.29,-2.35,-0.03,0.07,0.70,
2.74,0.16,0.34,-2.51,-0.03,0.07,0.70,
2.743,0.16,0.34,-2.51,-0.03,0.06,0.71,
2.745,0.16,0.34,-2.51,-0.04,0.06,0.73,
2.745,0.08,0.27,-2.68,-0.04,0.06,0.73,
2.747,0.08,0.27,-2.68,-0.04,0.05,0.76,
2.75,0.08,0.27,-2.68,-0.05,0.05,0.78,
2.75,0.04,0.20,-2.44,-0.05,0.05,0.78,
2.752,0.04,0.20,-2.44,-0.06,0.04,0.81,
2.755,0.04,0.20,-2.44,-0.06,0.04,0.85,
2.755,-0.07,0.13,-1.98,-0.06,0.04,0.85,
2.757,-0.07,0.13,-1.98,-0.06,0.03,0.88,
2.76,-0.07,0.13,-1.98,-0.06,0.02,0.91,
2.76,-0.17,0.06,-1.39,-0.06,0.02,0.91,
2.762,-0.17,0.06,-1.39,-0.06,0.02,0.95,
2.765,-0.17,0.06,-1.39,-0.06,0.01,0.97,
2.765,-0.18,-0.01,-0.72,-0.06,0.01,0.97,
2.767,-0.18,-0.01,-0.72,-0.06,0.01,1.00,
2.77,-0.18,-0.01,-0.72,-0.06,0.00,1.03,
2.77,-0.15,-0.07,-0.10,-0.06,0.00,1.03,
2.772,-0.15,-0.07,-0.10,-0.06,0.00,1.05,
2.774,-0.15,-0.07,-0.10,-0.06,-0.00,1.07,
2.775,-0.17,-0.14,0.42,-0.06,-0.00,1.07,
2.777,-0.17,-0.14,0.42,-0.06,-0.00,1.10,
2.779,-0.17,-0.14,0.42,-0.06,-0.01,1.12,
2.779,-0.18,-0.18,0.89,-0.06,-0.01,1.12,
2.782,-0.18,-0.18,0.89,-0.06,-0.01,1.15,
2.785,-0.18,-0.18,0.89,-0.06,-0.01,1.17,
2.786,-0.17,-0.18,1.35,-0.06,-0.01,1.17,
2.787,-0.17,-0.18,1.35,-0.06,-0.01,1.19,
2.793,-0.17,-0.18,1.35,-0.06,-0.01,1.20,
2.793,-0.17,-0.19,1.80,-0.06,-0.01,1.20,
2.793,-0.17,-0.19,1.80,-0.07,-0.01,1.22,
2.794,-0.21,-0.22,2.16,-0.07,-0.01,1.22,
2.795,-0.21,-0.22,2.16,-0.07,-0.01,1.22,
2.796,-0.21,-0.22,2.16,-0.07,-0.01,1.22,
2.799,-0.21,-0.22,2.16,-0.07,-0.01,1.21,
2.799,-0.29,-0.21,2.37,-0.07,-0.01,1.21,
2.804,-0.29,-0.21,2.37,-0.07,-0.01,1.20,
2.804,-0.29,-0.21,2.37,-0.07,-0.01,1.18,
2.804,-0.31,-0.18,2.33,-0.07,-0.01,1.18,
2.806,-0.31,-0.18,2.33,-0.07,-0.00,1.17,
2.809,-0.31,-0.18,2.33,-0.07,-0.00,1.15,
2.809,-0.34,-0.19,2.08,-0.07,-0.00,1.15,
2.812,-0.34,-0.19,2.08,-0.07,0.00,1.13,
2.813,-0.34,-0.19,2.08,-0.06,0.00,1.12,
2.814,-0.32,-0.17,1.78,-0.06,0.00,1.12,
2.816,-0.32,-0.17,1.78,-0.06,0.00,1.11,
