
time,ax,ay,az,gFx,gFy,gFz,
2.195,-0.51,-0.49,-0.59,-0.06,0.10,0.93,
2.199,-0.51,-0.49,-0.59,-0.05,0.10,0.94,
2.199,-0.47,-0.45,-0.47,-0.05,0.10,0.94,
2.2,-0.47,-0.45,-0.47,-0.05,0.10,0.95,
2.202,-0.47,-0.45,-0.47,-0.04,0.10,0.96,
2.204,-0.40,-0.42,-0.28,-0.04,0.10,0.96,
2.205,-0.40,-0.42,-0.28,-0.03,0.10,0.98,
2.207,-0.40,-0.42,-0.28,-0.03,0.10,0.99,
2.208,-0.27,-0.41,-0.05,-0.03,0.10,0.99,
2.21,-0.27,-0.41,-0.05,-0.02,0.09,1.00,
2.212,-0.27,-0.41,-0.05,-0.02,0.09,1.02,
2.213,-0.13,-0.40,0.22,-0.02,0.09,1.02,
2.214,-0.13,-0.40,0.22,-0.01,0.09,1.03,
2.218,-0.02,-0.41,0.47,-0.01,0.09,1.03,
2.219,-0.02,-0.41,0.47,-0.01,0.09,1.04,
2.219,-0.02,-0.41,0.47,-0.01,0.09,1.05,
2.222,-0.02,-0.41,0.47,-0.01,0.09,1.06,
2.222,0.07,-0.44,0.70,-0.01,0.09,1.06,
2.224,0.07,-0.44,0.70,-0.01,0.09,1.07,
2.227,0.07,-0.44,0.70,-0.02,0.09,1.08,
2.227,0.12,-0.43,0.93,-0.02,0.09,1.08,
2.229,0.12,-0.43,0.93,-0.02,0.09,1.09,
2.232,0.12,-0.43,0.93,-0.03,0.08,1.09,
2.232,0.07,-0.43,1.09,-0.03,0.08,1.09,
2.234,0.07,-0.43,1.09,-0.03,0.08,1.09,
2.238,0.07,-0.43,1.09,-0.03,0.08,1.09,
2.238,-0.01,-0.45,1.17,-0.03,0.08,1.09,
2.239,-0.01,-0.45,1.17,-0.03,0.08,1.09,
2.242,-0.01,-0.45,1.17,-0.03,0.08,1.09,
2.242,-0.06,-0.46,1.20,-0.03,0.08,1.09,
2.244,-0.06,-0.46,1.20,-0.04,0.08,1.09,
2.246,-0.06,-0.46,1.20,-0.04,0.08,1.09,
2.247,-0.12,-0.44,1.20,-0.04,0.08,1.09,
2.249,-0.12,-0.44,1.20,-0.05,0.09,1.08,
2.251,-0.12,-0.44,1.20,-0.05,0.08,1.07,
2.252,-0.18,-0.43,1.17,-0.05,0.08,1.07,
2.254,-0.18,-0.43,1.17,-0.06,0.08,1.07,
2.257,-0.18,-0.43,1.17,-0.07,0.08,1.06,
2.257,-0.32,-0.43,1.05,-0.07,0.08,1.06,
2.259,-0.32,-0.43,1.05,-0.07,0.08,1.04,
2.262,-0.32,-0.43,1.05,-0.08,0.07,1.03,
2.262,-0.46,-0.46,0.86,-0.08,0.07,1.03,
2.264,-0.46,-0.46,0.86,-0.08,0.07,1.01,
2.266,-0.46,-0.46,0.86,-0.09,0.07,1.00,
2.266,-0.62,-0.53,0.61,-0.09,0.07,1.00,
2.268,-0.62,-0.53,0.61,-0.09,0.07,0.99,
2.271,-0.62,-0.53,0.61,-0.09,0.07,0.98,
2.271,-0.72,-0.57,0.32,-0.09,0.07,0.98,
2.274,-0.72,-0.57,0.32,-0.08,0.07,0.97,
2.276,-0.72,-0.57,0.32,-0.08,0.07,0.96,
2.277,-0.76,-0.57,0.08,-0.08,0.07,0.96,
2.279,-0.76,-0.57,0.08,-0.07,0.08,0.95,
2.281,-0.76,-0.57,0.08,-0.07,0.08,0.94,
2.281,-0.71,-0.52,-0.13,-0.07,0.08,0.94,
2.283,-0.71,-0.52,-0.13,-0.07,0.08,0.93,
2.288,-0.71,-0.52,-0.13,-0.06,0.09,0.93,
2.288,-0.65,-0.44,-0.30,-0.06,0.09,0.93,
2.288,-0.65,-0.44,-0.30,-0.05,0.09,0.92,
2.296,-0.58,-0.36,-0.43,-0.05,0.09,0.92,
2.296,-0.58,-0.36,-0.43,-0.04,0.09,0.92,
2.297,-0.58,-0.36,-0.43,-0.04,0.08,0.92,
2.297,-0.58,-0.36,-0.43,-0.03,0.08,0.92,
2.297,-0.46,-0.32,-0.50,-0.03,0.08,0.92,
2.298,-0.46,-0.32,-0.50,-0.02,0.08,0.93,
2.301,-0.46,-0.32,-0.50,-0.01,0.08,0.93,
2.301,-0.30,-0.34,-0.50,-0.01,0.08,0.93,
2.303,-0.30,-0.34,-0.50,-0.01,0.08,0.94,
2.305,-0.30,-0.34,-0.50,0.00,0.07,0.95,
2.306,-0.14,-0.36,-0.43,0.00,0.07,0.95,
2.309,-0.14,-0.36,-0.43,0.00,0.07,0.95,
2.311,-0.14,-0.36,-0.43,0.01,0.06,0.96,
2.311,0.01,-0.40,-0.29,0.01,0.06,0.96,
2.313,0.01,-0.40,-0.29,0.01,0.06,0.97,
2.315,0.01,-0.40,-0.29,0.01,0.05,0.98,
2.315,0.12,-0.49,-0.12,0.01,0.05,0.98,
2.319,0.12,-0.49,-0.12,0.01,0.04,0.99,
2.32,0.20,-0.62,0.05,0.01,0.04,0.99,
2.32,0.20,-0.62,0.05,0.01,0.04,1.00,
2.322,0.20,-0.62,0.05,0.01,0.04,1.01,
2.325,0.20,-0.62,0.05,0.00,0.03,1.02,
2.325,0.20,-0.72,0.24,0.00,0.03,1.02,
2.327,0.20,-0.72,0.24,-0.00,0.03,1.02,
2.33,0.20,-0.72,0.24,-0.01,0.04,1.03,
2.33,0.17,-0.78,0.39,-0.01,0.04,1.03,
2.332,0.17,-0.78,0.39,-0.01,0.04,1.03,
2.335,0.17,-0.78,0.39,-0.02,0.04,1.04,
2.335,0.09,-0.79,0.52,-0.02,0.04,1.04,
2.338,0.09,-0.79,0.52,-0.02,0.04,1.04,
2.34,0.09,-0.79,0.52,-0.03,0.04,1.04,
2.341,-0.01,-0.77,0.60,-0.03,0.04,1.04,
2.342,-0.01,-0.77,0.60,-0.04,0.04,1.04,
2.345,-0.01,-0.77,0.60,-0.05,0.04,1.04,
2.345,-0.13,-0.76,0.63,-0.05,0.04,1.04,
2.347,-0.13,-0.76,0.63,-0.06,0.04,1.04,
2.349,-0.13,-0.76,0.63,-0.07,0.04,1.03,
2.35,-0.30,-0.72,0.64,-0.07,0.04,1.03,
2.352,-0.30,-0.72,0.64,-0.07,0.05,1.03,
2.354,-0.30,-0.72,0.64,-0.08,0.05,1.02,
2.354,-0.45,-0.69,0.60,-0.08,0.05,1.02,
2.358,-0.45,-0.69,0.60,-0.09,0.05,1.01,
2.359,-0.45,-0.69,0.60,-0.09,0.06,1.01,
2.36,-0.60,-0.64,0.49,-0.09,0.06,1.01,
2.361,-0.60,-0.64,0.49,-0.09,0.06,1.00,
2.364,-0.60,-0.64,0.49,-0.09,0.06,0.99,
2.364,-0.72,-0.58,0.34,-0.09,0.06,0.99,
2.366,-0.72,-0.58,0.34,-0.09,0.07,0.98,
2.369,-0.72,-0.58,0.34,-0.09,0.07,0.98,
2.369,-0.77,-0.49,0.20,-0.09,0.07,0.98,
2.371,-0.77,-0.49,0.20,-0.09,0.07,0.97,
2.378,-0.77,-0.49,0.20,-0.09,0.08,0.97,
2.378,-0.79,-0.39,0.05,-0.09,0.08,0.97,
2.379,-0.79,-0.39,0.05,-0.09,0.08,0.96,
2.379,-0.79,-0.39,0.05,-0.08,0.08,0.96,
2.379,-0.76,-0.32,-0.07,-0.08,0.08,0.96,
2.381,-0.76,-0.32,-0.07,-0.08,0.08,0.95,
2.384,-0.76,-0.32,-0.07,-0.07,0.08,0.95,
2.384,-0.74,-0.27,-0.18,-0.07,0.08,0.95,
2.386,-0.74,-0.27,-0.18,-0.07,0.08,0.95,
2.388,-0.66,-0.26,-0.22,-0.07,0.08,0.95,
2.389,-0.66,-0.26,-0.22,-0.06,0.08,0.96,
2.391,-0.66,-0.26,-0.22,-0.06,0.08,0.96,
2.393,-0.66,-0.26,-0.22,-0.05,0.07,0.96,
2.393,-0.60,-0.25,-0.21,-0.05,0.07,0.96,
2.396,-0.60,-0.25,-0.21,-0.05,0.07,0.96,
2.399,-0.60,-0.25,-0.21,-0.04,0.07,0.96,
2.399,-0.53,-0.25,-0.19,-0.04,0.07,0.96,
2.401,-0.53,-0.25,-0.19,-0.04,0.07,0.97,
2.403,-0.53,-0.25,-0.19,-0.04,0.06,0.97,
2.403,-0.43,-0.28,-0.16,-0.04,0.06,0.97,
2.406,-0.43,-0.28,-0.16,-0.03,0.06,0.97,
2.408,-0.43,-0.28,-0.16,-0.03,0.05,0.98,
2.409,-0.35,-0.35,-0.08,-0.03,0.05,0.98,
2.41,-0.35,-0.35,-0.08,-0.03,0.05,0.98,
2.413,-0.35,-0.35,-0.08,-0.03,0.04,0.99,
2.413,-0.31,-0.44,0.01,-0.03,0.04,0.99,
2.416,-0.31,-0.44,0.01,-0.03,0.04,0.99,
2.419,-0.31,-0.44,0.01,-0.03,0.04,1.00,
2.419,-0.26,-0.51,0.10,-0.03,0.04,1.00,
2.42,-0.26,-0.51,0.10,-0.03,0.04,1.00,
2.423,-0.26,-0.51,0.10,-0.03,0.04,1.00,
2.424,-0.26,-0.54,0.18,-0.03,0.04,1.00,
2.425,-0.26,-0.54,0.18,-0.03,0.04,1.01,
2.428,-0.26,-0.54,0.18,-0.04,0.04,1.01,
2.428,-0.28,-0.54,0.23,-0.04,0.04,1.01,
2.43,-0.28,-0.54,0.23,-0.04,0.04,1.01,
2.433,-0.28,-0.54,0.23,-0.04,0.04,1.01,
2.433,-0.32,-0.49,0.31,-0.04,0.04,1.01,
2.435,-0.32,-0.49,0.31,-0.05,0.04,1.02,
2.439,-0.32,-0.49,0.31,-0.05,0.04,1.02,
2.439,-0.38,-0.47,0.35,-0.05,0.04,1.02,
2.441,-0.38,-0.47,0.35,-0.06,0.04,1.02,
2.443,-0.38,-0.47,0.35,-0.06,0.04,1.02,
2.443,-0.46,-0.48,0.37,-0.06,0.04,1.02,
2.445,-0.46,-0.48,0.37,-0.07,0.04,1.01,
2.447,-0.46,-0.48,0.37,-0.07,0.04,1.01,
2.448,-0.56,-0.48,0.38,-0.07,0.04,1.01,
2.45,-0.56,-0.48,0.38,-0.07,0.04,1.01,
2.452,-0.56,-0.48,0.38,-0.07,0.04,1.01,
2.452,-0.66,-0.46,0.35,-0.07,0.04,1.01,
2.455,-0.66,-0.46,0.35,-0.08,0.04,1.01,
2.459,-0.66,-0.46,0.35,-0.08,0.04,1.01,
2.459,-0.72,-0.44,0.31,-0.08,0.04,1.01,
2.46,-0.72,-0.44,0.31,-0.08,0.05,1.00,
2.462,-0.72,-0.44,0.31,-0.08,0.05,1.00,
2.462,-0.77,-0.41,0.26,-0.08,0.05,1.00,
2.464,-0.77,-0.41,0.26,-0.08,0.05,1.00,
2.467,-0.77,-0.41,0.26,-0.07,0.05,0.99,
2.467,-0.79,-0.37,0.20,-0.07,0.05,0.99,
2.469,-0.79,-0.37,0.20,-0.07,0.05,0.99,
2.472,-0.76,-0.35,0.15,-0.07,0.05,0.99,
2.472,-0.76,-0.35,0.15,-0.08,0.04,0.99,
2.479,-0.76,-0.35,0.15,-0.07,0.04,0.99,
2.48,-0.76,-0.35,0.15,-0.07,0.04,0.99,
2.48,-0.77,-0.35,0.12,-0.07,0.04,0.99,
2.48,-0.77,-0.35,0.12,-0.07,0.04,0.99,
2.481,-0.77,-0.35,0.12,-0.07,0.04,0.99,
2.482,-0.77,-0.37,0.10,-0.07,0.04,0.99,
2.484,-0.77,-0.37,0.10,-0.07,0.04,0.99,
2.486,-0.77,-0.37,0.10,-0.07,0.04,0.99,
2.487,-0.76,-0.39,0.10,-0.07,0.04,0.99,
2.489,-0.76,-0.39,0.10,-0.07,0.03,0.99,
2.491,-0.76,-0.39,0.10,-0.07,0.03,0.99,
2.492,-0.76,-0.41,0.11,-0.07,0.03,0.99,
2.494,-0.76,-0.41,0.11,-0.07,0.03,0.99,
2.496,-0.76,-0.41,0.11,-0.07,0.03,1.00,
2.496,-0.77,-0.43,0.11,-0.07,0.03,1.00,
2.499,-0.77,-0.43,0.11,-0.07,0.03,0.99,
2.501,-0.77,-0.43,0.11,-0.07,0.03,1.00,
2.501,-0.75,-0.47,0.14,-0.07,0.03,1.00,
2.503,-0.75,-0.47,0.14,-0.07,0.03,1.00,
2.506,-0.75,-0.47,0.14,-0.07,0.03,1.00,
2.507,-0.75,-0.46,0.14,-0.07,0.03,1.00,
2.508,-0.75,-0.46,0.14,-0.07,0.03,1.00,
2.511,-0.75,-0.46,0.14,-0.07,0.04,1.00,
2.511,-0.74,-0.43,0.17,-0.07,0.04,1.00,
2.513,-0.74,-0.43,0.17,-0.07,0.04,1.00,
2.516,-0.74,-0.43,0.17,-0.07,0.04,1.00,
2.516,-0.74,-0.38,0.18,-0.07,0.04,1.00,
2.519,-0.74,-0.38,0.18,-0.07,0.04,1.01,
2.52,-0.74,-0.38,0.18,-0.06,0.04,1.01,
2.521,-0.75,-0.31,0.19,-0.06,0.04,1.01,
2.523,-0.75,-0.31,0.19,-0.06,0.05,1.01,
2.526,-0.75,-0.31,0.19,-0.06,0.05,1.02,
2.526,-0.69,-0.26,0.26,-0.06,0.05,1.02,
2.528,-0.69,-0.26,0.26,-0.06,0.05,1.02,
2.53,-0.69,-0.26,0.26,-0.06,0.05,1.03,
2.53,-0.70,-0.24,0.32,-0.06,0.05,1.03,
2.533,-0.70,-0.24,0.32,-0.06,0.05,1.03,
2.536,-0.70,-0.24,0.32,-0.05,0.05,1.03,
2.536,-0.68,-0.21,0.41,-0.05,0.05,1.03,
2.538,-0.68,-0.21,0.41,-0.05,0.04,1.03,
2.54,-0.63,-0.20,0.46,-0.05,0.04,1.03,
2.541,-0.63,-0.20,0.46,-0.05,0.04,1.03,
2.543,-0.63,-0.20,0.46,-0.04,0.04,1.04,
2.545,-0.63,-0.20,0.46,-0.04,0.04,1.04,
2.546,-0.56,-0.23,0.50,-0.04,0.04,1.04,
2.548,-0.56,-0.23,0.50,-0.04,0.04,1.03,
2.55,-0.56,-0.23,0.50,-0.03,0.03,1.03,
2.55,-0.51,-0.26,0.51,-0.03,0.03,1.03,
2.553,-0.51,-0.26,0.51,-0.03,0.03,1.03,
2.555,-0.51,-0.26,0.51,-0.02,0.03,1.02,
2.556,-0.44,-0.27,0.48,-0.02,0.03,1.02,
2.559,-0.44,-0.27,0.48,-0.02,0.03,1.02,
2.56,-0.44,-0.27,0.48,-0.02,0.03,1.02,
2.56,-0.38,-0.32,0.39,-0.02,0.03,1.02,
2.562,-0.38,-0.32,0.39,-0.01,0.02,1.01,
2.565,-0.31,-0.35,0.32,-0.01,0.02,1.01,
2.565,-0.31,-0.35,0.32,-0.01,0.02,1.01,
2.567,-0.31,-0.35,0.32,-0.01,0.02,1.00,
2.57,-0.31,-0.35,0.32,-0.01,0.02,1.00,
2.57,-0.28,-0.36,0.24,-0.01,0.02,1.00,
2.579,-0.28,-0.36,0.24,-0.01,0.02,0.99,
2.58,-0.28,-0.36,0.24,-0.00,0.02,0.99,
2.58,-0.24,-0.37,0.14,-0.00,0.02,0.99,
2.58,-0.24,-0.37,0.14,-0.01,0.02,0.98,
2.581,-0.24,-0.37,0.14,-0.01,0.02,0.98,
2.581,-0.22,-0.37,0.04,-0.01,0.02,0.98,
2.582,-0.22,-0.37,0.04,-0.01,0.03,0.98,
2.584,-0.22,-0.37,0.04,-0.01,0.03,0.97,
2.585,-0.25,-0.35,-0.03,-0.01,0.03,0.97,
2.587,-0.25,-0.35,-0.03,-0.02,0.03,0.97,
2.594,-0.25,-0.35,-0.03,-0.02,0.03,0.97,
2.594,-0.30,-0.32,-0.10,-0.02,0.03,0.97,
2.594,-0.30,-0.32,-0.10,-0.03,0.03,0.97,
2.595,-0.37,-0.28,-0.13,-0.03,0.03,0.97,
2.595,-0.37,-0.28,-0.13,-0.03,0.04,0.97,
2.598,-0.37,-0.28,-0.13,-0.04,0.04,0.97,
2.599,-0.47,-0.23,-0.17,-0.04,0.04,0.97,
2.599,-0.47,-0.23,-0.17,-0.04,0.05,0.97,
2.601,-0.47,-0.23,-0.17,-0.05,0.05,0.97,
2.604,-0.47,-0.23,-0.17,-0.06,0.05,0.97,
2.604,-0.55,-0.14,-0.17,-0.06,0.05,0.97,
2.606,-0.55,-0.14,-0.17,-0.06,0.05,0.97,
2.609,-0.55,-0.14,-0.17,-0.06,0.06,0.97,
2.609,-0.68,-0.09,-0.18,-0.06,0.06,0.97,
2.611,-0.68,-0.09,-0.18,-0.07,0.06,0.97,
2.614,-0.76,-0.04,-0.18,-0.07,0.06,0.97,
2.614,-0.76,-0.04,-0.18,-0.07,0.07,0.97,
2.616,-0.76,-0.04,-0.18,-0.07,0.07,0.98,
2.619,-0.81,0.05,-0.13,-0.07,0.07,0.98,
2.619,-0.81,0.05,-0.13,-0.07,0.08,0.98,
2.621,-0.81,0.05,-0.13,-0.06,0.08,0.99,
2.624,-0.81,0.05,-0.13,-0.06,0.08,0.99,
2.624,-0.80,0.14,-0.04,-0.06,0.08,0.99,
2.626,-0.80,0.14,-0.04,-0.06,0.09,1.00,
2.628,-0.80,0.14,-0.04,-0.06,0.09,1.00,
2.629,-0.74,0.21,0.08,-0.06,0.09,1.00,
2.631,-0.74,0.21,0.08,-0.06,0.08,1.01,
2.633,-0.74,0.21,0.08,-0.06,0.08,1.01,
2.633,-0.71,0.24,0.15,-0.06,0.08,1.01,
2.635,-0.71,0.24,0.15,-0.05,0.08,1.01,
2.639,-0.71,0.24,0.15,-0.05,0.08,1.01,
2.639,-0.66,0.22,0.22,-0.05,0.08,1.01,
2.64,-0.66,0.22,0.22,-0.05,0.07,1.01,
2.643,-0.66,0.22,0.22,-0.05,0.07,1.01,
2.644,-0.62,0.17,0.25,-0.05,0.07,1.01,
2.645,-0.62,0.17,0.25,-0.05,0.07,1.01,
2.648,-0.62,0.17,0.25,-0.04,0.07,1.01,
2.648,-0.56,0.11,0.28,-0.04,0.07,1.01,
2.65,-0.56,0.11,0.28,-0.04,0.07,1.01,
2.653,-0.56,0.11,0.28,-0.04,0.07,1.01,
2.653,-0.53,0.07,0.26,-0.04,0.07,1.01,
2.656,-0.53,0.07,0.26,-0.04,0.06,1.00,
2.659,-0.53,0.07,0.26,-0.04,0.06,1.00,
2.659,-0.51,0.06,0.22,-0.04,0.06,1.00,
2.66,-0.51,0.06,0.22,-0.04,0.06,0.99,
2.663,-0.51,0.06,0.22,-0.04,0.07,0.99,
2.663,-0.48,0.01,0.11,-0.04,0.07,0.99,
2.665,-0.48,0.01,0.11,-0.04,0.07,0.98,
2.667,-0.48,0.01,0.11,-0.04,0.07,0.98,
2.668,-0.45,0.02,0.03,-0.04,0.07,0.98,
2.67,-0.45,0.02,0.03,-0.04,0.07,0.97,
2.673,-0.45,0.02,0.03,-0.04,0.07,0.96,
2.673,-0.46,0.03,-0.06,-0.04,0.07,0.96,
2.675,-0.46,0.03,-0.06,-0.04,0.07,0.96,
2.679,-0.46,0.03,-0.06,-0.05,0.07,0.95,
2.679,-0.47,0.04,-0.18,-0.05,0.07,0.95,
2.68,-0.47,0.04,-0.18,-0.05,0.07,0.95,
2.682,-0.47,0.04,-0.18,-0.05,0.07,0.95,
2.682,-0.52,0.06,-0.28,-0.05,0.07,0.95,
2.684,-0.52,0.06,-0.28,-0.06,0.08,0.94,
2.687,-0.52,0.06,-0.28,-0.06,0.08,0.94,
2.688,-0.59,0.08,-0.36,-0.06,0.08,0.94,
2.694,-0.59,0.08,-0.36,-0.06,0.08,0.94,
2.694,-0.59,0.08,-0.36,-0.06,0.08,0.94,
2.696,-0.64,0.12,-0.42,-0.06,0.08,0.94,
2.696,-0.64,0.12,-0.42,-0.06,0.08,0.94,
2.698,-0.64,0.12,-0.42,-0.07,0.09,0.94,
2.698,-0.68,0.14,-0.43,-0.07,0.09,0.94,
2.699,-0.68,0.14,-0.43,-0.07,0.09,0.94,
2.702,-0.71,0.18,-0.43,-0.07,0.09,0.94,
2.702,-0.71,0.18,-0.43,-0.07,0.09,0.95,
2.704,-0.71,0.18,-0.43,-0.07,0.09,0.95,
2.707,-0.71,0.18,-0.43,-0.07,0.09,0.95,
2.707,-0.70,0.22,-0.39,-0.07,0.09,0.95,
2.709,-0.70,0.22,-0.39,-0.07,0.09,0.96,
2.712,-0.70,0.22,-0.39,-0.07,0.09,0.96,
2.712,-0.72,0.24,-0.32,-0.07,0.09,0.96,
2.714,-0.72,0.24,-0.32,-0.06,0.09,0.97,
2.717,-0.71,0.26,-0.22,-0.06,0.09,0.97,
2.717,-0.71,0.26,-0.22,-0.06,0.09,0.97,
2.719,-0.71,0.26,-0.22,-0.06,0.09,0.97,
2.722,-0.71,0.26,-0.22,-0.05,0.09,0.98,
2.722,-0.63,0.23,-0.15,-0.05,0.09,0.98,
2.724,-0.63,0.23,-0.15,-0.04,0.09,0.98,
2.727,-0.63,0.23,-0.15,-0.03,0.08,0.99,
2.727,-0.53,0.22,-0.06,-0.03,0.08,0.99,
2.729,-0.53,0.22,-0.06,-0.03,0.08,0.99,
2.731,-0.53,0.22,-0.06,-0.02,0.08,0.99,
2.732,-0.38,0.18,0.02,-0.02,0.08,0.99,
2.734,-0.38,0.18,0.02,-0.02,0.08,0.99,
2.736,-0.38,0.18,0.02,-0.01,0.07,0.99,
2.736,-0.25,0.12,0.09,-0.01,0.07,0.99,
2.739,-0.25,0.12,0.09,-0.01,0.07,1.00,
2.741,-0.25,0.12,0.09,-0.00,0.06,1.00,
2.742,-0.13,0.07,0.12,-0.00,0.06,1.00,
2.743,-0.13,0.07,0.12,0.00,0.06,1.00,
2.746,-0.02,-0.04,0.15,0.00,0.06,1.00,
2.746,-0.02,-0.04,0.15,0.00,0.06,1.00,
2.75,-0.02,-0.04,0.15,0.00,0.05,1.00,
2.751,-0.02,-0.04,0.15,0.00,0.05,1.00,
2.751,0.04,-0.12,0.16,0.00,0.05,1.00,
2.753,0.04,-0.12,0.16,0.00,0.05,0.99,
2.756,0.04,-0.12,0.16,-0.00,0.05,0.99,
2.757,0.06,-0.16,0.14,-0.00,0.05,0.99,
2.759,0.06,-0.16,0.14,-0.00,0.05,0.99,
2.761,0.06,-0.16,0.14,-0.01,0.05,0.98,
2.761,0.03,-0.18,0.08,-0.01,0.05,0.98,
2.763,0.03,-0.18,0.08,-0.01,0.05,0.98,
2.765,0.03,-0.18,0.08,-0.01,0.05,0.97,
2.766,-0.01,-0.20,0.01,-0.01,0.05,0.97,
2.768,-0.01,-0.20,0.01,-0.02,0.05,0.97,
2.77,-0.01,-0.20,0.01,-0.02,0.05,0.96,
2.771,-0.06,-0.21,-0.06,-0.02,0.05,0.96,
2.773,-0.06,-0.21,-0.06,-0.02,0.06,0.96,
2.776,-0.06,-0.21,-0.06,-0.03,0.06,0.96,
2.777,-0.13,-0.18,-0.15,-0.03,0.06,0.96,
2.779,-0.13,-0.18,-0.15,-0.03,0.06,0.95,
2.781,-0.13,-0.18,-0.15,-0.03,0.06,0.95,
2.781,-0.18,-0.14,-0.24,-0.03,0.06,0.95,
2.783,-0.18,-0.14,-0.24,-0.03,0.07,0.94,
2.785,-0.18,-0.14,-0.24,-0.03,0.07,0.94,
2.785,-0.21,-0.10,-0.33,-0.03,0.07,0.94,
2.788,-0.21,-0.10,-0.33,-0.04,0.07,0.94,
2.795,-0.21,-0.10,-0.33,-0.03,0.08,0.93,
2.795,-0.24,-0.05,-0.42,-0.03,0.08,0.93,
2.796,-0.24,-0.05,-0.42,-0.04,0.08,0.93,
2.796,-0.24,-0.05,-0.42,-0.03,0.08,0.93,
2.796,-0.26,0.01,-0.46,-0.03,0.08,0.93,
2.798,-0.26,0.01,-0.46,-0.03,0.09,0.93,
2.8,-0.26,0.01,-0.46,-0.03,0.09,0.94,
2.8,-0.24,0.06,-0.48,-0.03,0.09,0.94,
2.802,-0.24,0.06,-0.48,-0.02,0.09,0.94,
2.805,-0.24,0.06,-0.48,-0.02,0.09,0.94,
2.806,-0.18,0.11,-0.45,-0.02,0.09,0.94,
2.808,-0.18,0.11,-0.45,-0.01,0.09,0.95,
2.81,-0.18,0.11,-0.45,-0.01,0.09,0.95,
2.81,-0.09,0.16,-0.39,-0.01,0.09,0.95,
2.812,-0.09,0.16,-0.39,-0.01,0.09,0.96,
2.814,-0.09,0.16,-0.39,-0.00,0.09,0.96,
2.815,-0.01,0.19,-0.29,-0.00,0.09,0.96,
2.818,-0.01,0.19,-0.29,0.00,0.09,0.97,
2.819,-0.01,0.19,-0.29,0.00,0.09,0.97,
2.82,0.07,0.19,-0.19,0.00,0.09,0.97,
2.822,0.07,0.19,-0.19,0.01,0.09,0.98,
2.824,0.07,0.19,-0.19,0.01,0.09,0.98,
2.825,0.15,0.15,-0.08,0.01,0.09,0.98,
2.827,0.15,0.15,-0.08,0.01,0.08,0.99,
2.829,0.15,0.15,-0.08,0.01,0.08,0.99,
2.829,0.20,0.12,0.02,0.01,0.08,0.99,
2.831,0.20,0.12,0.02,0.02,0.08,0.99,
2.834,0.20,0.12,0.02,0.02,0.08,1.00,
2.834,0.25,0.08,0.09,0.02,0.08,1.00,
2.836,0.25,0.08,0.09,0.02,0.08,1.00,
2.839,0.25,0.08,0.09,0.02,0.07,1.00,
2.839,0.30,0.04,0.16,0.02,0.07,1.00,
2.841,0.30,0.04,0.16,0.02,0.07,1.00,
2.844,0.30,0.04,0.16,0.02,0.07,1.00,
2.845,0.33,0.01,0.21,0.02,0.07,1.00,
2.846,0.33,0.01,0.21,0.02,0.07,1.01,
2.849,0.33,0.01,0.21,0.02,0.07,1.01,
2.849,0.34,-0.00,0.23,0.02,0.07,1.01,
2.851,0.34,-0.00,0.23,0.02,0.07,1.01,
2.854,0.34,-0.00,0.23,0.02,0.07,1.01,
2.854,0.33,-0.01,0.25,0.02,0.07,1.01,
2.857,0.33,-0.01,0.25,0.01,0.08,1.01,
2.859,0.32,-0.01,0.27,0.01,0.08,1.01,
2.86,0.32,-0.01,0.27,0.01,0.08,1.01,
2.861,0.32,-0.01,0.27,0.01,0.08,1.00,
2.864,0.32,-0.01,0.27,0.00,0.08,1.00,
2.864,0.28,0.02,0.25,0.00,0.08,1.00,
2.866,0.28,0.02,0.25,0.00,0.08,1.00,
2.868,0.28,0.02,0.25,-0.00,0.08,1.00,
2.869,0.21,0.04,0.20,-0.00,0.08,1.00,
2.871,0.21,0.04,0.20,-0.01,0.09,0.99,
2.877,0.21,0.04,0.20,-0.01,0.09,0.99,
2.878,0.16,0.05,0.16,-0.01,0.09,0.99,
2.878,0.16,0.05,0.16,-0.01,0.09,0.99,
2.879,0.16,0.05,0.16,-0.01,0.09,0.98,
2.879,0.10,0.11,0.08,-0.01,0.09,0.98,
2.88,0.10,0.11,0.08,-0.01,0.10,0.98,
2.883,0.10,0.11,0.08,-0.02,0.10,0.98,
2.883,0.07,0.15,0.02,-0.02,0.10,0.98,
2.885,0.07,0.15,0.02,-0.02,0.10,0.98,
2.889,0.07,0.15,0.02,-0.03,0.11,0.98,
2.89,0.01,0.20,0.00,-0.03,0.11,0.98,
2.89,0.01,0.20,0.00,-0.03,0.11,0.98,
2.893,0.01,0.20,0.00,-0.03,0.11,0.98,
2.893,-0.07,0.28,-0.02,-0.03,0.11,0.98,
2.895,-0.07,0.28,-0.02,-0.03,0.11,0.98,
2.899,-0.07,0.28,-0.02,-0.03,0.11,0.98,
2.899,-0.12,0.32,-0.03,-0.03,0.11,0.98,
2.9,-0.12,0.32,-0.03,-0.03,0.12,0.98,
2.902,-0.12,0.32,-0.03,-0.03,0.12,0.99,
2.903,-0.13,0.37,-0.02,-0.03,0.12,0.99,
2.906,-0.13,0.37,-0.02,-0.03,0.12,1.00,
2.908,-0.13,0.37,-0.02,-0.04,0.12,1.00,
2.908,-0.12,0.39,0.05,-0.04,0.12,1.00,
2.91,-0.12,0.39,0.05,-0.04,0.12,1.00,
2.913,-0.12,0.39,0.05,-0.03,0.12,1.01,
