
time,ax,ay,az,gFx,gFy,gFz,
2.182,0.30,0.15,-0.08,0.02,0.13,0.97,
2.185,0.30,0.15,-0.08,0.01,0.13,0.97,
2.187,0.30,0.15,-0.08,0.01,0.13,0.97,
2.188,0.34,0.12,-0.05,0.01,0.13,0.97,
2.19,0.34,0.12,-0.05,0.01,0.13,0.97,
2.192,0.34,0.12,-0.05,0.01,0.13,0.97,
2.193,0.33,0.11,-0.06,0.01,0.13,0.97,
2.194,0.33,0.11,-0.06,0.00,0.13,0.93,
2.197,0.33,0.11,-0.06,-0.00,0.13,0.88,
2.197,0.32,0.08,-0.07,-0.00,0.13,0.88,
2.199,0.32,0.08,-0.07,-0.01,0.14,0.85,
2.202,0.32,0.08,-0.07,-0.00,0.15,0.85,
2.202,0.20,0.10,-0.68,-0.00,0.15,0.85,
2.205,0.20,0.10,-0.68,0.00,0.15,0.86,
2.207,0.20,0.10,-0.68,0.00,0.16,0.88,
2.207,0.15,0.23,-1.21,0.00,0.16,0.88,
2.21,0.15,0.23,-1.21,0.01,0.16,0.89,
2.212,0.15,0.23,-1.21,0.01,0.15,0.90,
2.212,0.23,0.36,-1.03,0.01,0.15,0.90,
2.214,0.23,0.36,-1.03,0.01,0.15,0.91,
2.216,0.23,0.36,-1.03,0.01,0.14,0.92,
2.217,0.27,0.34,-0.75,0.01,0.14,0.92,
2.219,0.27,0.34,-0.75,0.00,0.14,0.93,
2.222,0.27,0.34,-0.75,-0.00,0.13,0.94,
2.222,0.28,0.27,-0.59,-0.00,0.13,0.94,
2.224,0.28,0.27,-0.59,-0.00,0.12,0.95,
2.226,0.28,0.27,-0.59,-0.01,0.12,0.96,
2.227,0.22,0.15,-0.40,-0.01,0.12,0.96,
2.229,0.22,0.15,-0.40,-0.01,0.11,0.98,
2.231,0.22,0.15,-0.40,-0.01,0.11,0.99,
2.231,0.17,0.03,-0.15,-0.01,0.11,0.99,
2.234,0.17,0.03,-0.15,-0.02,0.10,1.00,
2.236,0.17,0.03,-0.15,-0.02,0.10,1.02,
2.236,0.11,-0.05,0.12,-0.02,0.10,1.02,
2.239,0.11,-0.05,0.12,-0.02,0.11,1.03,
2.241,0.11,-0.05,0.12,-0.02,0.11,1.03,
2.241,0.06,-0.10,0.37,-0.02,0.11,1.03,
2.243,0.06,-0.10,0.37,-0.03,0.11,1.04,
2.246,0.06,-0.10,0.37,-0.03,0.11,1.04,
2.246,0.02,-0.08,0.56,-0.03,0.11,1.04,
2.248,0.02,-0.08,0.56,-0.03,0.11,1.04,
2.255,-0.03,-0.03,0.63,-0.03,0.11,1.04,
2.255,-0.03,-0.03,0.63,-0.03,0.12,1.04,
2.256,-0.03,-0.03,0.63,-0.04,0.12,1.05,
2.256,-0.03,-0.03,0.63,-0.04,0.12,1.05,
2.256,-0.08,0.02,0.67,-0.04,0.12,1.05,
2.258,-0.08,0.02,0.67,-0.04,0.13,1.05,
2.261,-0.08,0.02,0.67,-0.04,0.13,1.05,
2.261,-0.11,0.08,0.72,-0.04,0.13,1.05,
2.263,-0.11,0.08,0.72,-0.04,0.13,1.06,
2.266,-0.11,0.08,0.72,-0.04,0.13,1.05,
2.266,-0.13,0.14,0.75,-0.04,0.13,1.05,
2.268,-0.13,0.14,0.75,-0.05,0.13,1.05,
2.27,-0.13,0.14,0.75,-0.04,0.13,1.05,
2.271,-0.17,0.19,0.77,-0.04,0.13,1.05,
2.273,-0.17,0.19,0.77,-0.04,0.13,1.04,
2.275,-0.17,0.19,0.77,-0.04,0.14,1.03,
2.275,-0.18,0.20,0.70,-0.04,0.14,1.03,
2.278,-0.18,0.20,0.70,-0.04,0.13,1.03,
2.28,-0.18,0.20,0.70,-0.04,0.13,1.02,
2.28,-0.13,0.20,0.59,-0.04,0.13,1.02,
2.282,-0.13,0.20,0.59,-0.03,0.13,1.02,
