
time,ax,ay,az,gFx,gFy,gFz,
2.19,-0.32,0.54,-1.14,-0.02,0.11,0.93,
2.192,-0.32,0.54,-1.14,-0.02,0.11,0.95,
2.192,-0.16,0.35,-0.87,-0.02,0.11,0.95,
2.195,-0.16,0.35,-0.87,-0.02,0.10,0.97,
2.197,-0.16,0.35,-0.87,-0.03,0.10,0.99,
2.197,-0.00,0.14,-0.35,-0.03,0.10,0.99,
2.2,-0.00,0.14,-0.35,-0.03,0.10,1.00,
2.202,-0.00,0.14,-0.35,-0.03,0.10,1.02,
2.202,-0.06,0.05,0.02,-0.03,0.10,1.02,
2.204,-0.06,0.05,0.02,-0.04,0.09,1.04,
2.207,-0.06,0.05,0.02,-0.04,0.09,1.06,
2.207,-0.10,0.04,0.38,-0.04,0.09,1.06,
2.21,-0.10,0.04,0.38,-0.05,0.09,1.08,
2.212,-0.10,0.04,0.38,-0.05,0.09,1.10,
2.212,-0.16,0.02,0.77,-0.05,0.09,1.10,
2.214,-0.16,0.02,0.77,-0.06,0.09,1.11,
2.217,-0.16,0.02,0.77,-0.06,0.09,1.12,
2.218,-0.26,0.02,1.09,-0.06,0.09,1.12,
2.219,-0.26,0.02,1.09,-0.06,0.10,1.13,
2.222,-0.26,0.02,1.09,-0.06,0.10,1.13,
2.222,-0.35,0.03,1.31,-0.06,0.10,1.13,
2.224,-0.35,0.03,1.31,-0.06,0.10,1.13,
2.227,-0.35,0.03,1.31,-0.06,0.10,1.13,
2.227,-0.40,0.07,1.46,-0.06,0.10,1.13,
2.229,-0.40,0.07,1.46,-0.06,0.10,1.13,
2.232,-0.40,0.07,1.46,-0.05,0.11,1.12,
2.232,-0.39,0.11,1.49,-0.05,0.11,1.12,
2.234,-0.39,0.11,1.49,-0.05,0.11,1.11,
2.237,-0.39,0.11,1.49,-0.04,0.11,1.10,
2.237,-0.32,0.14,1.38,-0.04,0.11,1.10,
2.239,-0.32,0.14,1.38,-0.03,0.11,1.09,
2.241,-0.32,0.14,1.38,-0.03,0.11,1.08,
2.241,-0.20,0.18,1.18,-0.03,0.11,1.08,
