
time,ax,ay,az,gFx,gFy,gFz,
2.157,0.85,0.12,0.79,-0.05,0.07,1.05,
2.16,0.85,0.12,0.79,-0.06,0.08,1.05,
2.16,0.81,0.11,0.78,-0.06,0.08,1.05,
2.162,0.81,0.11,0.78,-0.06,0.08,1.05,
2.165,0.81,0.11,0.78,-0.06,0.08,1.05,
2.165,0.79,0.10,0.76,-0.06,0.08,1.05,
2.167,0.79,0.10,0.76,-0.07,0.08,1.05,
2.17,0.79,0.10,0.76,-0.07,0.09,1.05,
2.17,0.72,0.15,0.73,-0.07,0.09,1.05,
2.172,0.72,0.15,0.73,-0.07,0.09,1.05,
2.175,0.72,0.15,0.73,-0.07,0.09,1.05,
2.175,0.69,0.17,0.71,-0.07,0.09,1.05,
2.177,0.69,0.17,0.71,-0.07,0.09,1.05,
2.179,0.69,0.17,0.71,-0.07,0.09,1.05,
2.18,0.68,0.18,0.70,-0.07,0.09,1.05,
2.182,0.68,0.18,0.70,-0.07,0.09,1.04,
2.184,0.68,0.18,0.70,-0.07,0.09,1.04,
2.184,0.65,0.17,0.69,-0.07,0.09,1.04,
2.187,0.65,0.17,0.69,-0.07,0.09,1.04,
2.189,0.65,0.17,0.69,-0.08,0.10,1.04,
2.19,0.65,0.19,0.67,-0.08,0.10,1.04,
2.192,0.65,0.19,0.67,-0.08,0.10,1.04,
2.194,0.65,0.19,0.67,-0.08,0.10,1.04,
2.195,0.63,0.22,0.66,-0.08,0.10,1.04,
2.196,0.63,0.22,0.66,-0.08,0.10,1.04,
2.199,0.63,0.22,0.66,-0.08,0.10,1.04,
2.199,0.60,0.24,0.65,-0.08,0.10,1.04,
2.201,0.60,0.24,0.65,-0.08,0.10,1.04,
2.21,0.60,0.24,0.65,-0.08,0.10,1.03,
2.211,0.57,0.25,0.62,-0.08,0.10,1.03,
2.211,0.57,0.25,0.62,-0.09,0.10,1.03,
2.211,0.57,0.25,0.62,-0.09,0.10,1.03,
2.212,0.55,0.24,0.57,-0.09,0.10,1.03,
2.212,0.55,0.24,0.57,-0.09,0.10,1.03,
2.214,0.55,0.24,0.57,-0.09,0.11,1.02,
2.214,0.51,0.24,0.53,-0.09,0.11,1.02,
2.216,0.51,0.24,0.53,-0.09,0.11,1.02,
2.219,0.51,0.24,0.53,-0.09,0.11,1.02,
2.219,0.48,0.25,0.46,-0.09,0.11,1.02,
2.226,0.48,0.25,0.46,-0.10,0.11,1.01,
2.227,0.48,0.25,0.46,-0.10,0.11,1.01,
2.227,0.45,0.26,0.40,-0.10,0.11,1.01,
2.227,0.45,0.26,0.40,-0.10,0.11,1.01,
2.229,0.45,0.26,0.40,-0.10,0.11,1.01,
2.229,0.40,0.27,0.32,-0.10,0.11,1.01,
2.231,0.40,0.27,0.32,-0.10,0.11,1.00,
2.233,0.40,0.27,0.32,-0.10,0.11,1.00,
2.233,0.38,0.25,0.28,-0.10,0.11,1.00,
2.236,0.38,0.25,0.28,-0.10,0.11,1.00,
2.238,0.38,0.25,0.28,-0.10,0.11,1.00,
2.239,0.37,0.25,0.23,-0.10,0.11,1.00,
2.241,0.37,0.25,0.23,-0.10,0.11,1.00,
2.243,0.37,0.25,0.23,-0.11,0.11,0.99,
2.243,0.33,0.24,0.19,-0.11,0.11,0.99,
2.246,0.33,0.24,0.19,-0.10,0.11,0.99,
2.248,0.33,0.24,0.19,-0.10,0.11,0.99,
2.248,0.31,0.24,0.15,-0.10,0.11,0.99,
2.25,0.31,0.24,0.15,-0.10,0.11,0.99,
2.253,0.31,0.24,0.15,-0.10,0.11,0.99,
2.253,0.33,0.22,0.13,-0.10,0.11,0.99,
2.255,0.33,0.22,0.13,-0.10,0.11,0.99,
2.258,0.33,0.22,0.13,-0.10,0.11,0.98,
2.258,0.35,0.22,0.09,-0.10,0.11,0.98,
2.26,0.35,0.22,0.09,-0.10,0.11,0.98,
2.263,0.35,0.22,0.09,-0.09,0.11,0.98,
2.263,0.35,0.21,0.06,-0.09,0.11,0.98,
2.265,0.35,0.21,0.06,-0.09,0.11,0.98,
2.267,0.35,0.21,0.06,-0.09,0.11,0.98,
2.268,0.38,0.18,0.02,-0.09,0.11,0.98,
2.27,0.38,0.18,0.02,-0.09,0.10,0.98,
2.273,0.38,0.18,0.02,-0.08,0.10,0.98,
2.273,0.41,0.14,-0.01,-0.08,0.10,0.98,
2.275,0.41,0.14,-0.01,-0.08,0.10,0.98,
2.277,0.41,0.14,-0.01,-0.08,0.10,0.98,
2.278,0.45,0.12,-0.02,-0.08,0.10,0.98,
2.28,0.45,0.12,-0.02,-0.08,0.10,0.98,
2.282,0.45,0.12,-0.02,-0.08,0.10,0.98,
2.282,0.47,0.10,-0.01,-0.08,0.10,0.98,
2.285,0.47,0.10,-0.01,-0.08,0.10,0.98,
2.288,0.47,0.10,-0.01,-0.08,0.10,0.98,
2.289,0.46,0.07,0.03,-0.08,0.10,0.98,
2.29,0.46,0.07,0.03,-0.08,0.10,0.99,
2.293,0.46,0.07,0.03,-0.08,0.10,0.99,
2.294,0.48,0.07,0.04,-0.08,0.10,0.99,
2.294,0.48,0.07,0.04,-0.08,0.10,0.99,
2.297,0.48,0.07,0.04,-0.08,0.10,0.99,
2.298,0.48,0.05,0.07,-0.08,0.10,0.99,
2.299,0.48,0.05,0.07,-0.08,0.10,0.99,
2.302,0.48,0.05,0.07,-0.09,0.10,0.99,
2.302,0.44,0.03,0.09,-0.09,0.10,0.99,
2.304,0.44,0.03,0.09,-0.09,0.10,0.99,
2.307,0.44,0.03,0.09,-0.09,0.09,0.99,
2.307,0.40,-0.01,0.11,-0.09,0.09,0.99,
2.309,0.40,-0.01,0.11,-0.09,0.09,0.99,
2.312,0.40,-0.01,0.11,-0.09,0.09,0.99,
2.312,0.36,-0.04,0.12,-0.09,0.09,0.99,
2.314,0.36,-0.04,0.12,-0.09,0.09,0.99,
2.317,0.36,-0.04,0.12,-0.09,0.08,0.99,
2.317,0.33,-0.09,0.10,-0.09,0.08,0.99,
2.319,0.33,-0.09,0.10,-0.09,0.08,0.98,
2.327,0.33,-0.09,0.10,-0.09,0.08,0.98,
2.327,0.29,-0.13,0.08,-0.09,0.08,0.98,
2.328,0.29,-0.13,0.08,-0.09,0.08,0.98,
2.328,0.29,-0.13,0.08,-0.09,0.08,0.97,
2.328,0.31,-0.17,0.03,-0.09,0.08,0.97,
2.329,0.31,-0.17,0.03,-0.08,0.08,0.97,
2.332,0.31,-0.17,0.03,-0.08,0.08,0.97,
2.332,0.32,-0.20,-0.04,-0.08,0.08,0.97,
2.333,0.32,-0.20,-0.04,-0.08,0.07,0.97,
2.336,0.32,-0.20,-0.04,-0.07,0.07,0.96,
2.336,0.36,-0.22,-0.08,-0.07,0.07,0.96,
2.339,0.36,-0.22,-0.08,-0.07,0.07,0.96,
2.341,0.36,-0.22,-0.08,-0.07,0.07,0.95,
2.342,0.39,-0.28,-0.17,-0.07,0.07,0.95,
2.343,0.39,-0.28,-0.17,-0.07,0.06,0.95,
2.346,0.39,-0.28,-0.17,-0.06,0.06,0.95,
2.346,0.43,-0.34,-0.24,-0.06,0.06,0.95,
2.349,0.43,-0.34,-0.24,-0.06,0.06,0.95,
2.351,0.43,-0.34,-0.24,-0.06,0.06,0.94,
2.351,0.45,-0.38,-0.28,-0.06,0.06,0.94,
2.354,0.45,-0.38,-0.28,-0.06,0.06,0.94,
2.356,0.45,-0.38,-0.28,-0.05,0.06,0.94,
2.356,0.47,-0.41,-0.32,-0.05,0.06,0.94,
2.358,0.47,-0.41,-0.32,-0.05,0.06,0.94,
2.361,0.47,-0.41,-0.32,-0.05,0.06,0.95,
2.361,0.51,-0.40,-0.35,-0.05,0.06,0.95,
2.363,0.51,-0.40,-0.35,-0.05,0.06,0.95,
2.366,0.51,-0.40,-0.35,-0.04,0.06,0.95,
2.366,0.55,-0.42,-0.34,-0.04,0.06,0.95,
2.368,0.55,-0.42,-0.34,-0.04,0.06,0.95,
2.37,0.55,-0.42,-0.34,-0.04,0.05,0.95,
2.371,0.56,-0.44,-0.30,-0.04,0.05,0.95,
2.373,0.56,-0.44,-0.30,-0.03,0.05,0.96,
2.375,0.56,-0.44,-0.30,-0.03,0.04,0.96,
2.375,0.62,-0.47,-0.24,-0.03,0.04,0.96,
2.378,0.62,-0.47,-0.24,-0.03,0.04,0.97,
2.38,0.62,-0.47,-0.24,-0.02,0.04,0.97,
2.38,0.67,-0.54,-0.18,-0.02,0.04,0.97,
2.383,0.67,-0.54,-0.18,-0.02,0.03,0.97,
2.385,0.67,-0.54,-0.18,-0.01,0.03,0.98,
2.386,0.71,-0.60,-0.11,-0.01,0.03,0.98,
2.388,0.71,-0.60,-0.11,-0.01,0.03,0.98,
2.39,0.71,-0.60,-0.11,-0.01,0.03,0.98,
2.391,0.77,-0.66,-0.05,-0.01,0.03,0.98,
2.392,0.77,-0.66,-0.05,-0.01,0.02,0.99,
2.395,0.77,-0.66,-0.05,-0.01,0.02,0.99,
2.395,0.82,-0.72,0.02,-0.01,0.02,0.99,
2.397,0.82,-0.72,0.02,-0.00,0.02,0.99,
2.4,0.84,-0.75,0.06,-0.00,0.02,0.99,
2.4,0.84,-0.75,0.06,0.00,0.02,0.99,
2.402,0.84,-0.75,0.06,0.00,0.02,0.99,
2.405,0.84,-0.75,0.06,0.01,0.01,0.99,
2.405,0.88,-0.79,0.10,0.01,0.01,0.99,
2.408,0.88,-0.79,0.10,0.01,0.01,0.99,
2.409,0.88,-0.79,0.10,0.01,0.01,1.00,
2.41,0.90,-0.83,0.13,0.01,0.01,1.00,
2.412,0.90,-0.83,0.13,0.01,0.01,1.00,
2.414,0.90,-0.83,0.13,0.01,0.01,1.00,
2.415,0.93,-0.83,0.15,0.01,0.01,1.00,
2.417,0.93,-0.83,0.15,0.01,0.01,0.99,
2.419,0.93,-0.83,0.15,0.01,0.01,0.99,
2.42,0.95,-0.86,0.16,0.01,0.01,0.99,
2.424,0.95,-0.86,0.16,0.01,0.01,0.99,
2.425,0.95,-0.86,0.16,0.01,0.01,0.99,
2.426,0.90,-0.87,0.13,0.01,0.01,0.99,
2.427,0.90,-0.87,0.13,0.01,0.01,0.99,
2.429,0.90,-0.87,0.13,0.01,0.01,0.98,
2.429,0.88,-0.88,0.10,0.01,0.01,0.98,
2.431,0.88,-0.88,0.10,0.01,0.01,0.98,
2.434,0.88,-0.88,0.10,0.01,0.01,0.98,
2.434,0.85,-0.89,0.05,0.01,0.01,0.98,
2.437,0.85,-0.89,0.05,0.00,0.01,0.98,
2.439,0.85,-0.89,0.05,0.00,0.01,0.98,
2.439,0.85,-0.89,0.01,0.00,0.01,0.98,
2.441,0.85,-0.89,0.01,0.00,0.01,0.97,
2.444,0.85,-0.89,0.01,0.00,0.01,0.97,
2.444,0.79,-0.85,-0.04,0.00,0.01,0.97,
2.446,0.79,-0.85,-0.04,0.00,0.02,0.97,
2.449,0.79,-0.85,-0.04,-0.00,0.02,0.97,
2.449,0.78,-0.83,-0.08,-0.00,0.02,0.97,
2.451,0.78,-0.83,-0.08,0.00,0.02,0.97,
2.454,0.78,-0.83,-0.08,-0.00,0.02,0.97,
2.454,0.76,-0.79,-0.09,-0.00,0.02,0.97,
2.456,0.76,-0.79,-0.09,-0.00,0.03,0.97,
2.459,0.74,-0.74,-0.11,-0.00,0.03,0.97,
2.46,0.74,-0.74,-0.11,-0.00,0.02,0.97,
2.461,0.74,-0.74,-0.11,-0.00,0.03,0.97,
2.463,0.74,-0.74,-0.11,-0.01,0.03,0.97,
2.464,0.71,-0.70,-0.08,-0.01,0.03,0.97,
2.466,0.71,-0.70,-0.08,-0.01,0.03,0.97,
2.468,0.71,-0.70,-0.08,-0.01,0.03,0.98,
2.469,0.68,-0.68,-0.06,-0.01,0.03,0.98,
2.471,0.68,-0.68,-0.06,-0.01,0.03,0.97,
2.474,0.68,-0.68,-0.06,-0.01,0.03,0.97,
2.474,0.64,-0.67,-0.04,-0.01,0.03,0.97,
2.476,0.64,-0.67,-0.04,-0.01,0.03,0.98,
2.478,0.64,-0.67,-0.04,-0.02,0.03,0.97,
2.478,0.60,-0.68,-0.05,-0.02,0.03,0.97,
2.48,0.60,-0.68,-0.05,-0.02,0.03,0.98,
2.483,0.60,-0.68,-0.05,-0.02,0.03,0.98,
2.483,0.58,-0.67,-0.04,-0.02,0.03,0.98,
2.485,0.58,-0.67,-0.04,-0.02,0.03,0.98,
2.488,0.58,-0.67,-0.04,-0.02,0.03,0.98,
2.489,0.55,-0.65,-0.02,-0.02,0.03,0.98,
2.49,0.55,-0.65,-0.02,-0.02,0.04,0.98,
2.493,0.55,-0.65,-0.02,-0.02,0.04,0.98,
2.493,0.52,-0.62,-0.02,-0.02,0.04,0.98,
2.495,0.52,-0.62,-0.02,-0.03,0.04,0.98,
2.498,0.52,-0.62,-0.02,-0.02,0.05,0.98,
2.498,0.51,-0.59,0.02,-0.02,0.05,0.98,
2.5,0.51,-0.59,0.02,-0.03,0.05,0.98,
2.505,0.47,-0.52,0.03,-0.03,0.05,0.98,
2.505,0.47,-0.52,0.03,-0.03,0.05,0.98,
2.506,0.47,-0.52,0.03,-0.04,0.05,0.98,
2.507,0.47,-0.52,0.03,-0.04,0.05,0.98,
2.508,0.41,-0.49,0.03,-0.04,0.05,0.98,
2.51,0.41,-0.49,0.03,-0.04,0.05,0.98,
2.513,0.41,-0.49,0.03,-0.05,0.05,0.98,
2.513,0.33,-0.47,0.03,-0.05,0.05,0.98,
2.515,0.33,-0.47,0.03,-0.05,0.06,0.98,
2.517,0.33,-0.47,0.03,-0.05,0.06,0.97,
2.518,0.25,-0.44,0.01,-0.05,0.06,0.97,
2.526,0.25,-0.44,0.01,-0.05,0.06,0.97,
2.527,0.25,-0.44,0.01,-0.05,0.06,0.97,
2.527,0.23,-0.40,-0.04,-0.05,0.06,0.97,
2.527,0.23,-0.40,-0.04,-0.05,0.06,0.97,
2.527,0.23,-0.40,-0.04,-0.05,0.07,0.96,
2.528,0.21,-0.37,-0.08,-0.05,0.07,0.96,
2.529,0.21,-0.37,-0.08,-0.05,0.07,0.96,
2.532,0.21,-0.37,-0.08,-0.05,0.07,0.96,
2.532,0.19,-0.32,-0.13,-0.05,0.07,0.96,
2.534,0.19,-0.32,-0.13,-0.05,0.07,0.96,
2.537,0.19,-0.32,-0.13,-0.04,0.07,0.96,
2.537,0.20,-0.29,-0.18,-0.04,0.07,0.96,
2.539,0.20,-0.29,-0.18,-0.04,0.07,0.95,
2.542,0.20,-0.29,-0.18,-0.04,0.07,0.95,
2.542,0.24,-0.24,-0.21,-0.04,0.07,0.95,
2.544,0.24,-0.24,-0.21,-0.04,0.07,0.95,
2.547,0.24,-0.24,-0.21,-0.04,0.07,0.95,
2.547,0.25,-0.23,-0.24,-0.04,0.07,0.95,
2.549,0.25,-0.23,-0.24,-0.04,0.07,0.95,
2.552,0.25,-0.23,-0.24,-0.04,0.07,0.95,
2.552,0.27,-0.24,-0.26,-0.04,0.07,0.95,
2.554,0.27,-0.24,-0.26,-0.03,0.07,0.95,
2.557,0.27,-0.24,-0.26,-0.03,0.07,0.95,
2.557,0.29,-0.23,-0.26,-0.03,0.07,0.95,
2.559,0.29,-0.23,-0.26,-0.03,0.07,0.95,
2.561,0.29,-0.23,-0.26,-0.03,0.07,0.96,
2.562,0.32,-0.23,-0.26,-0.03,0.07,0.96,
2.564,0.32,-0.23,-0.26,-0.03,0.07,0.96,
2.566,0.32,-0.23,-0.26,-0.03,0.07,0.96,
2.566,0.34,-0.23,-0.23,-0.03,0.07,0.96,
2.568,0.34,-0.23,-0.23,-0.03,0.08,0.96,
2.571,0.34,-0.23,-0.23,-0.03,0.08,0.96,
2.572,0.36,-0.24,-0.19,-0.03,0.08,0.96,
2.574,0.36,-0.24,-0.19,-0.03,0.08,0.96,
2.576,0.36,-0.24,-0.19,-0.03,0.08,0.97,
2.576,0.35,-0.20,-0.15,-0.03,0.08,0.97,
2.578,0.35,-0.20,-0.15,-0.03,0.08,0.97,
2.581,0.35,-0.20,-0.15,-0.04,0.08,0.98,
2.581,0.31,-0.18,-0.11,-0.04,0.08,0.98,
2.583,0.31,-0.18,-0.11,-0.04,0.08,0.98,
2.587,0.31,-0.18,-0.11,-0.04,0.08,0.98,
2.587,0.27,-0.16,-0.04,-0.04,0.08,0.98,
2.592,0.27,-0.16,-0.04,-0.04,0.08,0.99,
2.592,0.27,-0.16,-0.04,-0.04,0.08,0.99,
2.593,0.22,-0.13,0.04,-0.04,0.08,0.99,
2.593,0.22,-0.13,0.04,-0.05,0.08,0.99,
2.596,0.22,-0.13,0.04,-0.05,0.09,0.99,
2.596,0.19,-0.12,0.11,-0.05,0.09,0.99,
2.598,0.19,-0.12,0.11,-0.05,0.09,0.99,
2.6,0.19,-0.12,0.11,-0.05,0.09,0.99,
2.601,0.13,-0.11,0.14,-0.05,0.09,0.99,
2.609,0.13,-0.11,0.14,-0.05,0.09,0.99,
2.609,0.13,-0.11,0.14,-0.05,0.09,1.00,
2.61,0.10,-0.09,0.16,-0.05,0.09,1.00,
2.61,0.10,-0.09,0.16,-0.06,0.09,1.00,
2.611,0.10,-0.09,0.16,-0.06,0.09,0.99,
2.611,0.06,-0.08,0.17,-0.06,0.09,0.99,
2.613,0.06,-0.08,0.17,-0.06,0.09,0.99,
2.615,0.06,-0.08,0.17,-0.05,0.09,0.99,
2.616,0.03,-0.09,0.16,-0.05,0.09,0.99,
2.617,0.03,-0.09,0.16,-0.05,0.09,0.99,
2.623,0.03,-0.09,0.16,-0.05,0.09,0.99,
2.624,0.04,-0.08,0.14,-0.05,0.09,0.99,
2.624,0.04,-0.08,0.14,-0.05,0.08,0.99,
2.625,0.04,-0.08,0.14,-0.05,0.08,0.99,
2.625,0.08,-0.09,0.13,-0.05,0.08,0.99,
2.627,0.08,-0.09,0.13,-0.05,0.08,0.99,
2.63,0.08,-0.09,0.13,-0.04,0.08,0.99,
2.63,0.11,-0.11,0.12,-0.04,0.08,0.99,
2.632,0.11,-0.11,0.12,-0.04,0.08,0.99,
2.635,0.11,-0.11,0.12,-0.04,0.08,0.98,
2.635,0.12,-0.13,0.09,-0.04,0.08,0.98,
2.637,0.12,-0.13,0.09,-0.04,0.08,0.98,
2.64,0.12,-0.13,0.09,-0.03,0.08,0.98,
2.64,0.17,-0.15,0.07,-0.03,0.08,0.98,
2.642,0.17,-0.15,0.07,-0.03,0.08,0.98,
2.645,0.17,-0.15,0.07,-0.03,0.08,0.98,
2.645,0.20,-0.15,0.06,-0.03,0.08,0.98,
2.647,0.20,-0.15,0.06,-0.03,0.08,0.98,
2.649,0.20,-0.15,0.06,-0.03,0.08,0.98,
2.649,0.23,-0.16,0.05,-0.03,0.08,0.98,
2.652,0.23,-0.16,0.05,-0.03,0.08,0.98,
2.654,0.23,-0.16,0.05,-0.03,0.07,0.98,
2.654,0.25,-0.17,0.05,-0.03,0.07,0.98,
2.657,0.25,-0.17,0.05,-0.03,0.08,0.99,
2.659,0.25,-0.17,0.05,-0.03,0.08,0.99,
2.659,0.25,-0.19,0.05,-0.03,0.08,0.99,
2.661,0.25,-0.19,0.05,-0.03,0.08,0.99,
2.664,0.25,-0.19,0.05,-0.03,0.07,0.99,
2.664,0.25,-0.18,0.08,-0.03,0.07,0.99,
2.666,0.25,-0.18,0.08,-0.03,0.07,0.99,
2.67,0.25,-0.18,0.08,-0.03,0.08,0.98,
2.67,0.23,-0.19,0.08,-0.03,0.08,0.98,
2.672,0.23,-0.19,0.08,-0.03,0.08,0.99,
2.674,0.23,-0.19,0.08,-0.03,0.08,0.99,
2.674,0.21,-0.20,0.06,-0.03,0.08,0.99,
2.676,0.21,-0.20,0.06,-0.03,0.08,0.99,
2.679,0.21,-0.20,0.06,-0.03,0.08,0.99,
2.679,0.20,-0.17,0.07,-0.03,0.08,0.99,
2.681,0.20,-0.17,0.07,-0.03,0.08,0.99,
2.684,0.20,-0.17,0.07,-0.04,0.08,0.99,
2.684,0.18,-0.15,0.09,-0.04,0.08,0.99,
2.687,0.18,-0.15,0.09,-0.04,0.08,0.99,
2.689,0.18,-0.15,0.09,-0.04,0.08,0.99,
2.69,0.16,-0.13,0.10,-0.04,0.08,0.99,
2.692,0.16,-0.13,0.10,-0.04,0.08,0.99,
2.694,0.16,-0.13,0.10,-0.04,0.08,0.99,
2.694,0.12,-0.15,0.08,-0.04,0.08,0.99,
2.696,0.12,-0.15,0.08,-0.04,0.08,0.99,
2.698,0.12,-0.15,0.08,-0.04,0.08,0.99,
2.699,0.09,-0.14,0.09,-0.04,0.08,0.99,
2.701,0.09,-0.14,0.09,-0.05,0.08,0.99,
2.704,0.09,-0.14,0.09,-0.05,0.08,0.99,
2.704,0.07,-0.13,0.10,-0.05,0.08,0.99,
2.706,0.07,-0.13,0.10,-0.05,0.09,0.99,
2.709,0.07,-0.13,0.10,-0.05,0.09,0.99,
2.709,0.04,-0.10,0.10,-0.05,0.09,0.99,
2.711,0.04,-0.10,0.10,-0.05,0.09,1.00,
2.713,0.04,-0.10,0.10,-0.05,0.09,1.00,
2.713,0.03,-0.07,0.13,-0.05,0.09,1.00,
2.715,0.03,-0.07,0.13,-0.05,0.09,1.00,
2.718,0.03,-0.07,0.13,-0.05,0.09,1.00,
2.719,0.01,-0.05,0.16,-0.05,0.09,1.00,
2.725,0.01,-0.05,0.16,-0.05,0.09,1.00,
2.726,-0.04,-0.04,0.18,-0.05,0.09,1.00,
2.726,-0.04,-0.04,0.18,-0.06,0.09,1.00,
2.726,-0.04,-0.04,0.18,-0.06,0.09,1.00,
2.728,-0.04,-0.04,0.18,-0.06,0.09,1.00,
2.728,-0.06,-0.06,0.19,-0.06,0.09,1.00,
2.73,-0.06,-0.06,0.19,-0.06,0.09,1.00,
2.733,-0.06,-0.06,0.19,-0.06,0.09,1.00,
2.733,-0.10,-0.05,0.19,-0.06,0.09,1.00,
2.735,-0.10,-0.05,0.19,-0.06,0.09,1.00,
2.738,-0.10,-0.05,0.19,-0.06,0.09,1.00,
2.739,-0.11,-0.05,0.19,-0.06,0.09,1.00,
2.74,-0.11,-0.05,0.19,-0.06,0.09,1.00,
2.743,-0.11,-0.05,0.19,-0.06,0.09,1.00,
2.744,-0.10,-0.04,0.18,-0.06,0.09,1.00,
2.745,-0.10,-0.04,0.18,-0.06,0.09,1.00,
2.747,-0.10,-0.04,0.18,-0.06,0.09,1.00,
2.747,-0.10,-0.03,0.18,-0.06,0.09,1.00,
2.75,-0.10,-0.03,0.18,-0.06,0.09,1.00,
2.753,-0.10,-0.03,0.18,-0.06,0.09,1.00,
2.754,-0.10,-0.03,0.17,-0.06,0.09,1.00,
2.754,-0.10,-0.03,0.17,-0.06,0.09,0.99,
2.757,-0.10,-0.03,0.17,-0.06,0.09,0.99,
2.757,-0.09,-0.03,0.15,-0.06,0.09,0.99,
2.759,-0.09,-0.03,0.15,-0.05,0.09,0.99,
2.762,-0.09,-0.03,0.15,-0.06,0.08,0.89,
2.762,-0.09,-0.06,0.13,-0.06,0.08,0.89,
2.764,-0.09,-0.06,0.13,-0.08,0.10,0.70,
2.767,-0.09,-0.06,0.13,-0.06,0.12,0.68,
2.767,-0.09,-0.09,-0.40,-0.06,0.12,0.68,
2.77,-0.09,-0.09,-0.40,-0.04,0.13,0.79,
2.772,-0.09,-0.09,-0.40,-0.04,0.13,0.89,
2.772,-0.24,0.15,-2.80,-0.04,0.13,0.89,
2.774,-0.24,0.15,-2.80,-0.05,0.12,0.93,
2.777,-0.24,0.15,-2.80,-0.08,0.10,0.93,
2.778,0.11,0.39,-1.33,-0.08,0.10,0.93,
2.779,0.11,0.39,-1.33,-0.08,0.09,0.92,
2.782,0.11,0.39,-1.33,-0.08,0.09,0.90,
2.782,-0.15,0.16,-0.46,-0.08,0.09,0.90,
2.784,-0.15,0.16,-0.46,-0.06,0.09,0.90,
2.786,-0.15,0.16,-0.46,-0.05,0.09,0.91,
2.787,-0.29,-0.04,-0.66,-0.05,0.09,0.91,
2.789,-0.29,-0.04,-0.66,-0.05,0.09,0.92,
2.791,-0.29,-0.04,-0.66,-0.05,0.08,0.95,
2.791,-0.09,-0.03,-0.73,-0.05,0.08,0.95,
2.794,-0.09,-0.03,-0.73,-0.05,0.08,0.97,
2.796,-0.09,-0.03,-0.73,-0.05,0.08,0.98,
2.796,-0.02,-0.03,-0.41,-0.05,0.08,0.98,
2.799,-0.02,-0.03,-0.41,-0.05,0.07,0.99,
2.801,-0.02,-0.03,-0.41,-0.05,0.07,1.00,
2.801,-0.04,-0.08,-0.02,-0.05,0.07,1.00,
2.803,-0.04,-0.08,-0.02,-0.05,0.07,1.01,
2.806,-0.04,-0.08,-0.02,-0.05,0.07,1.02,
2.806,-0.03,-0.13,0.22,-0.05,0.07,1.02,
2.808,-0.03,-0.13,0.22,-0.05,0.07,1.03,
2.811,-0.03,-0.13,0.22,-0.05,0.08,1.04,
2.811,0.02,-0.12,0.40,-0.05,0.08,1.04,
2.813,0.02,-0.12,0.40,-0.06,0.08,1.05,
2.816,0.02,-0.12,0.40,-0.06,0.08,1.06,
2.816,-0.04,-0.08,0.60,-0.06,0.08,1.06,
2.818,-0.04,-0.08,0.60,-0.06,0.08,1.06,
2.823,-0.04,-0.08,0.60,-0.06,0.08,1.06,
2.823,-0.10,-0.06,0.74,-0.06,0.08,1.06,
2.824,-0.10,-0.06,0.74,-0.06,0.08,1.07,
2.826,-0.10,-0.06,0.74,-0.05,0.09,1.06,
2.826,-0.11,-0.02,0.83,-0.05,0.09,1.06,
2.828,-0.11,-0.02,0.83,-0.05,0.09,1.06,
2.831,-0.11,-0.02,0.83,-0.05,0.09,1.05,
2.831,-0.08,0.01,0.83,-0.05,0.09,1.05,
2.833,-0.08,0.01,0.83,-0.04,0.09,1.05,
2.836,-0.08,0.01,0.83,-0.04,0.10,1.04,
2.837,-0.01,0.06,0.74,-0.04,0.10,1.04,
2.838,-0.01,0.06,0.74,-0.04,0.10,1.04,
2.84,-0.01,0.06,0.74,-0.04,0.10,1.04,
2.841,0.03,0.10,0.65,-0.04,0.10,1.04,
2.843,0.03,0.10,0.65,-0.04,0.10,1.03,
2.845,0.03,0.10,0.65,-0.05,0.09,1.03,
2.845,0.05,0.11,0.56,-0.05,0.09,1.03,
2.847,0.05,0.11,0.56,-0.04,0.09,1.02,
2.85,0.05,0.11,0.56,-0.05,0.09,1.02,
2.85,0.03,0.08,0.47,-0.05,0.09,1.02,
2.853,0.03,0.08,0.47,-0.05,0.09,1.02,
