
time,ax,ay,az,gFx,gFy,gFz,
2.195,-0.14,-0.40,0.14,0.01,0.05,0.99,
2.197,-0.14,-0.40,0.14,0.01,0.05,0.99,
2.198,-0.12,-0.43,0.15,0.01,0.05,0.99,
2.2,-0.12,-0.43,0.15,0.01,0.05,0.99,
2.202,-0.12,-0.43,0.15,0.01,0.04,0.98,
2.203,-0.14,-0.46,0.15,0.01,0.04,0.98,
2.205,-0.14,-0.46,0.15,0.01,0.04,0.98,
2.208,-0.14,-0.46,0.15,0.00,0.04,0.98,
2.208,-0.15,-0.50,0.13,0.00,0.04,0.98,
2.21,-0.15,-0.50,0.13,0.00,0.04,0.98,
2.212,-0.15,-0.50,0.13,0.00,0.04,0.97,
2.213,-0.19,-0.53,0.08,0.00,0.04,0.97,
2.214,-0.19,-0.53,0.08,-0.00,0.04,0.97,
2.217,-0.19,-0.53,0.08,-0.00,0.04,0.97,
2.217,-0.25,-0.54,0.04,-0.00,0.04,0.97,
2.22,-0.25,-0.54,0.04,-0.00,0.04,0.97,
2.227,-0.25,-0.54,0.04,-0.01,0.04,0.96,
2.228,-0.29,-0.53,-0.00,-0.01,0.04,0.96,
2.228,-0.29,-0.53,-0.00,-0.01,0.04,0.96,
2.229,-0.29,-0.53,-0.00,-0.01,0.05,0.96,
2.229,-0.32,-0.52,-0.07,-0.01,0.05,0.96,
2.229,-0.32,-0.52,-0.07,-0.01,0.05,0.95,
2.232,-0.32,-0.52,-0.07,-0.02,0.05,0.95,
2.232,-0.37,-0.46,-0.12,-0.02,0.05,0.95,
2.234,-0.37,-0.46,-0.12,-0.02,0.06,0.95,
2.237,-0.37,-0.46,-0.12,-0.02,0.06,0.94,
2.237,-0.43,-0.40,-0.18,-0.02,0.06,0.94,
2.242,-0.43,-0.40,-0.18,-0.03,0.06,0.94,
2.243,-0.43,-0.40,-0.18,-0.03,0.06,0.94,
2.243,-0.51,-0.35,-0.25,-0.03,0.06,0.94,
2.244,-0.51,-0.35,-0.25,-0.04,0.07,0.94,
2.247,-0.51,-0.35,-0.25,-0.04,0.07,0.94,
2.247,-0.60,-0.28,-0.31,-0.04,0.07,0.94,
2.249,-0.60,-0.28,-0.31,-0.04,0.07,0.94,
2.251,-0.60,-0.28,-0.31,-0.05,0.08,0.94,
2.251,-0.69,-0.24,-0.34,-0.05,0.08,0.94,
2.253,-0.69,-0.24,-0.34,-0.05,0.08,0.94,
2.256,-0.75,-0.16,-0.33,-0.05,0.08,0.94,
2.256,-0.75,-0.16,-0.33,-0.05,0.08,0.94,
2.258,-0.75,-0.16,-0.33,-0.05,0.09,0.94,
2.261,-0.76,-0.09,-0.30,-0.05,0.09,0.94,
2.262,-0.76,-0.09,-0.30,-0.05,0.09,0.95,
2.264,-0.76,-0.09,-0.30,-0.05,0.09,0.95,
2.266,-0.76,-0.09,-0.30,-0.05,0.09,0.96,
2.268,-0.79,-0.03,-0.22,-0.05,0.09,0.96,
2.268,-0.79,-0.03,-0.22,-0.05,0.09,0.96,
2.271,-0.79,-0.03,-0.22,-0.05,0.09,0.97,
2.272,-0.79,0.02,-0.14,-0.05,0.09,0.97,
2.273,-0.79,0.02,-0.14,-0.05,0.09,0.97,
2.276,-0.79,0.02,-0.14,-0.05,0.09,0.97,
2.276,-0.78,0.04,-0.06,-0.05,0.09,0.97,
2.278,-0.78,0.04,-0.06,-0.05,0.09,0.98,
2.281,-0.78,0.04,-0.06,-0.05,0.09,0.99,
2.281,-0.76,0.03,0.02,-0.05,0.09,0.99,
2.283,-0.76,0.03,0.02,-0.04,0.09,0.99,
2.286,-0.76,0.03,0.02,-0.04,0.08,0.99,
2.286,-0.74,0.00,0.14,-0.04,0.08,0.99,
2.288,-0.74,0.00,0.14,-0.04,0.08,1.00,
2.291,-0.74,0.00,0.14,-0.04,0.08,1.00,
2.291,-0.68,-0.02,0.22,-0.04,0.08,1.00,
2.293,-0.68,-0.02,0.22,-0.04,0.08,1.00,
2.295,-0.68,-0.02,0.22,-0.04,0.08,1.00,
2.296,-0.64,-0.05,0.27,-0.04,0.08,1.00,
2.298,-0.64,-0.05,0.27,-0.04,0.07,1.00,
2.3,-0.64,-0.05,0.27,-0.04,0.07,1.00,
2.301,-0.62,-0.08,0.29,-0.04,0.07,1.00,
2.303,-0.62,-0.08,0.29,-0.03,0.07,0.99,
2.306,-0.62,-0.08,0.29,-0.04,0.07,0.99,
2.306,-0.62,-0.13,0.25,-0.04,0.07,0.99,
2.308,-0.62,-0.13,0.25,-0.03,0.06,0.99,
2.31,-0.62,-0.13,0.25,-0.04,0.06,0.99,
2.311,-0.60,-0.17,0.22,-0.04,0.06,0.99,
2.312,-0.60,-0.17,0.22,-0.04,0.06,0.99,
2.315,-0.60,-0.17,0.22,-0.04,0.05,0.99,
2.315,-0.61,-0.21,0.19,-0.04,0.05,0.99,
2.317,-0.61,-0.21,0.19,-0.04,0.05,0.99,
2.32,-0.61,-0.21,0.19,-0.04,0.05,0.98,
2.32,-0.62,-0.25,0.17,-0.04,0.05,0.98,
2.328,-0.62,-0.25,0.17,-0.04,0.05,0.98,
2.328,-0.62,-0.25,0.17,-0.04,0.05,0.98,
2.329,-0.63,-0.28,0.14,-0.04,0.05,0.98,
2.329,-0.63,-0.28,0.14,-0.04,0.05,0.98,
2.33,-0.63,-0.28,0.14,-0.04,0.05,0.98,
2.33,-0.64,-0.29,0.11,-0.04,0.05,0.98,
2.332,-0.64,-0.29,0.11,-0.04,0.05,0.98,
2.334,-0.64,-0.29,0.11,-0.04,0.05,0.99,
2.335,-0.62,-0.27,0.12,-0.04,0.05,0.99,
2.337,-0.62,-0.27,0.12,-0.04,0.06,0.99,
2.34,-0.62,-0.27,0.12,-0.04,0.06,0.99,
2.341,-0.62,-0.24,0.13,-0.04,0.06,0.99,
2.342,-0.62,-0.24,0.13,-0.04,0.06,0.99,
2.344,-0.62,-0.24,0.13,-0.04,0.06,0.99,
2.344,-0.63,-0.20,0.15,-0.04,0.06,0.99,
2.347,-0.63,-0.20,0.15,-0.04,0.07,0.99,
2.349,-0.63,-0.20,0.15,-0.04,0.07,0.99,
2.349,-0.63,-0.15,0.18,-0.04,0.07,0.99,
2.351,-0.63,-0.15,0.18,-0.04,0.07,1.00,
2.354,-0.63,-0.15,0.18,-0.04,0.07,1.00,
2.354,-0.65,-0.09,0.20,-0.04,0.07,1.00,
2.356,-0.65,-0.09,0.20,-0.04,0.08,1.00,
2.359,-0.65,-0.09,0.20,-0.04,0.08,1.00,
2.359,-0.66,-0.04,0.24,-0.04,0.08,1.00,
2.361,-0.66,-0.04,0.24,-0.04,0.08,1.01,
2.364,-0.66,-0.04,0.24,-0.04,0.08,1.01,
2.364,-0.66,0.02,0.28,-0.04,0.08,1.01,
2.366,-0.66,0.02,0.28,-0.04,0.08,1.01,
2.369,-0.66,0.02,0.28,-0.04,0.08,1.01,
2.369,-0.66,0.03,0.33,-0.04,0.08,1.01,
2.371,-0.66,0.03,0.33,-0.04,0.08,1.01,
2.374,-0.66,0.03,0.33,-0.04,0.08,1.01,
2.374,-0.65,0.04,0.36,-0.04,0.08,1.01,
2.376,-0.65,0.04,0.36,-0.05,0.08,1.01,
2.378,-0.65,0.04,0.36,-0.05,0.08,1.02,
2.379,-0.65,0.04,0.37,-0.05,0.08,1.02,
2.381,-0.65,0.04,0.37,-0.05,0.07,1.02,
2.384,-0.65,0.04,0.37,-0.05,0.07,1.02,
2.384,-0.67,0.04,0.40,-0.05,0.07,1.02,
2.386,-0.67,0.04,0.40,-0.05,0.07,1.02,
2.389,-0.67,0.04,0.40,-0.05,0.07,1.02,
2.389,-0.69,0.01,0.41,-0.05,0.07,1.02,
2.391,-0.69,0.01,0.41,-0.05,0.07,1.02,
2.393,-0.69,0.01,0.41,-0.05,0.06,1.02,
2.393,-0.70,-0.04,0.41,-0.05,0.06,1.02,
2.396,-0.70,-0.04,0.41,-0.05,0.06,1.02,
2.398,-0.70,-0.04,0.41,-0.05,0.06,1.02,
2.398,-0.72,-0.06,0.42,-0.05,0.06,1.02,
2.4,-0.72,-0.06,0.42,-0.05,0.06,1.02,
2.403,-0.72,-0.06,0.42,-0.05,0.06,1.02,
2.403,-0.74,-0.10,0.40,-0.05,0.06,1.02,
2.41,-0.74,-0.10,0.40,-0.05,0.07,1.02,
2.411,-0.74,-0.10,0.40,-0.05,0.07,1.01,
2.411,-0.73,-0.08,0.38,-0.05,0.07,1.01,
2.412,-0.73,-0.08,0.38,-0.05,0.07,1.01,
2.413,-0.73,-0.08,0.38,-0.05,0.07,1.01,
2.413,-0.73,-0.02,0.38,-0.05,0.07,1.01,
2.415,-0.73,-0.02,0.38,-0.05,0.08,1.01,
2.418,-0.73,-0.02,0.38,-0.05,0.08,1.01,
2.418,-0.72,0.03,0.37,-0.05,0.08,1.01,
2.421,-0.72,0.03,0.37,-0.05,0.08,1.01,
2.423,-0.72,0.03,0.37,-0.06,0.09,1.01,
2.423,-0.74,0.10,0.32,-0.06,0.09,1.01,
2.425,-0.74,0.10,0.32,-0.06,0.09,1.01,
2.428,-0.74,0.10,0.32,-0.06,0.09,1.00,
2.428,-0.77,0.17,0.28,-0.06,0.09,1.00,
2.43,-0.77,0.17,0.28,-0.06,0.09,1.00,
2.432,-0.77,0.17,0.28,-0.07,0.09,1.00,
2.432,-0.82,0.22,0.27,-0.07,0.09,1.00,
2.435,-0.82,0.22,0.27,-0.07,0.09,1.00,
2.438,-0.82,0.22,0.27,-0.07,0.09,1.00,
2.438,-0.87,0.24,0.23,-0.07,0.09,1.00,
2.44,-0.87,0.24,0.23,-0.07,0.09,1.00,
2.442,-0.87,0.24,0.23,-0.07,0.09,1.00,
2.442,-0.92,0.25,0.22,-0.07,0.09,1.00,
2.446,-0.92,0.25,0.22,-0.07,0.09,1.00,
2.447,-0.92,0.25,0.22,-0.08,0.09,1.00,
2.447,-0.95,0.24,0.19,-0.08,0.09,1.00,
2.449,-0.95,0.24,0.19,-0.07,0.09,1.00,
2.452,-0.95,0.24,0.19,-0.07,0.09,1.00,
2.452,-0.95,0.23,0.21,-0.07,0.09,1.00,
2.455,-0.95,0.23,0.21,-0.07,0.09,1.00,
2.457,-0.95,0.23,0.21,-0.07,0.09,1.01,
2.457,-0.92,0.23,0.23,-0.07,0.09,1.01,
2.459,-0.92,0.23,0.23,-0.06,0.08,1.01,
2.462,-0.92,0.23,0.23,-0.06,0.08,1.01,
2.462,-0.86,0.21,0.27,-0.06,0.08,1.01,
2.464,-0.86,0.21,0.27,-0.06,0.08,1.01,
2.467,-0.86,0.21,0.27,-0.05,0.08,1.02,
2.467,-0.77,0.16,0.31,-0.05,0.08,1.02,
2.469,-0.77,0.16,0.31,-0.05,0.07,1.02,
2.472,-0.77,0.16,0.31,-0.04,0.07,1.02,
2.472,-0.74,0.12,0.34,-0.04,0.07,1.02,
2.474,-0.74,0.12,0.34,-0.04,0.07,1.02,
2.476,-0.74,0.12,0.34,-0.04,0.06,1.03,
2.477,-0.63,0.04,0.40,-0.04,0.06,1.03,
2.479,-0.63,0.04,0.40,-0.04,0.06,1.03,
2.481,-0.63,0.04,0.40,-0.03,0.06,1.03,
2.482,-0.59,-0.03,0.43,-0.03,0.06,1.03,
2.484,-0.59,-0.03,0.43,-0.03,0.06,1.03,
2.487,-0.59,-0.03,0.43,-0.02,0.06,1.03,
2.487,-0.50,-0.05,0.48,-0.02,0.06,1.03,
2.489,-0.50,-0.05,0.48,-0.02,0.05,1.03,
2.491,-0.50,-0.05,0.48,-0.02,0.05,1.03,
2.492,-0.41,-0.09,0.51,-0.02,0.05,1.03,
2.493,-0.41,-0.09,0.51,-0.02,0.04,1.03,
2.496,-0.41,-0.09,0.51,-0.02,0.04,1.03,
2.496,-0.35,-0.18,0.50,-0.02,0.04,1.03,
2.498,-0.35,-0.18,0.50,-0.02,0.04,1.03,
2.501,-0.35,-0.18,0.50,-0.02,0.04,1.03,
2.501,-0.35,-0.25,0.48,-0.02,0.04,1.03,
2.51,-0.35,-0.25,0.48,-0.01,0.04,1.03,
2.51,-0.35,-0.25,0.48,-0.01,0.04,1.02,
2.511,-0.32,-0.29,0.45,-0.01,0.04,1.02,
2.511,-0.32,-0.29,0.45,-0.01,0.03,1.02,
2.511,-0.32,-0.29,0.45,-0.00,0.04,1.02,
2.512,-0.27,-0.30,0.41,-0.00,0.04,1.02,
2.513,-0.27,-0.30,0.41,-0.00,0.04,1.02,
2.516,-0.27,-0.30,0.41,-0.00,0.04,1.02,
2.516,-0.20,-0.31,0.38,-0.00,0.04,1.02,
2.518,-0.20,-0.31,0.38,-0.00,0.04,1.02,
2.523,-0.20,-0.31,0.38,-0.00,0.05,1.02,
2.524,-0.18,-0.26,0.35,-0.00,0.05,1.02,
2.524,-0.18,-0.26,0.35,0.00,0.05,1.02,
2.525,-0.18,-0.26,0.35,0.00,0.06,1.01,
2.525,-0.16,-0.22,0.32,0.00,0.06,1.01,
2.528,-0.16,-0.22,0.32,0.00,0.06,1.01,
2.53,-0.16,-0.22,0.32,-0.00,0.07,1.01,
2.53,-0.13,-0.13,0.30,-0.00,0.07,1.01,
2.532,-0.13,-0.13,0.30,-0.00,0.07,1.01,
2.535,-0.13,-0.13,0.30,-0.01,0.08,1.01,
2.535,-0.14,-0.04,0.29,-0.01,0.08,1.01,
2.538,-0.14,-0.04,0.29,-0.01,0.08,1.01,
2.54,-0.14,-0.04,0.29,-0.01,0.09,1.01,
2.541,-0.20,0.06,0.24,-0.01,0.09,1.01,
2.542,-0.20,0.06,0.24,-0.01,0.09,1.01,
2.545,-0.20,0.06,0.24,-0.01,0.09,1.00,
2.545,-0.23,0.12,0.21,-0.01,0.09,1.00,
2.547,-0.23,0.12,0.21,-0.01,0.10,1.00,
2.55,-0.23,0.12,0.21,-0.02,0.10,1.00,
2.55,-0.26,0.20,0.20,-0.02,0.10,1.00,
2.552,-0.26,0.20,0.20,-0.02,0.10,1.00,
2.555,-0.26,0.20,0.20,-0.02,0.10,1.00,
2.555,-0.28,0.24,0.19,-0.02,0.10,1.00,
2.557,-0.28,0.24,0.19,-0.02,0.10,1.00,
2.56,-0.30,0.27,0.17,-0.02,0.10,1.00,
2.56,-0.30,0.27,0.17,-0.02,0.10,1.00,
2.562,-0.30,0.27,0.17,-0.02,0.10,1.00,
2.564,-0.30,0.27,0.17,-0.02,0.10,1.00,
2.565,-0.33,0.29,0.14,-0.02,0.10,1.00,
2.567,-0.33,0.29,0.14,-0.02,0.11,0.99,
2.57,-0.33,0.29,0.14,-0.03,0.11,0.99,
2.571,-0.34,0.28,0.13,-0.03,0.11,0.99,
2.573,-0.34,0.28,0.13,-0.02,0.11,0.99,
2.575,-0.34,0.28,0.13,-0.02,0.11,0.99,
2.575,-0.35,0.29,0.07,-0.02,0.11,0.99,
2.577,-0.35,0.29,0.07,-0.02,0.11,0.99,
2.579,-0.35,0.29,0.07,-0.02,0.10,0.99,
2.58,-0.33,0.28,0.02,-0.02,0.10,0.99,
2.582,-0.33,0.28,0.02,-0.01,0.10,0.99,
2.584,-0.33,0.28,0.02,-0.01,0.10,0.99,
2.584,-0.30,0.26,0.02,-0.01,0.10,0.99,
2.587,-0.30,0.26,0.02,-0.01,0.10,0.99,
2.589,-0.30,0.26,0.02,-0.01,0.10,0.99,
2.59,-0.23,0.21,0.01,-0.01,0.10,0.99,
2.592,-0.23,0.21,0.01,-0.00,0.10,0.99,
2.594,-0.23,0.21,0.01,-0.00,0.09,0.99,
2.595,-0.17,0.17,0.02,-0.00,0.09,0.99,
2.596,-0.17,0.17,0.02,0.00,0.09,0.99,
2.599,-0.17,0.17,0.02,0.01,0.09,0.99,
2.599,-0.11,0.14,0.05,0.01,0.09,0.99,
2.601,-0.11,0.14,0.05,0.01,0.10,0.99,
2.604,-0.11,0.14,0.05,0.01,0.10,0.99,
2.605,-0.04,0.12,0.05,0.01,0.10,0.99,
2.606,-0.04,0.12,0.05,0.01,0.09,0.99,
2.609,-0.04,0.12,0.05,0.01,0.09,0.99,
2.609,0.02,0.13,0.06,0.01,0.09,0.99,
2.611,0.02,0.13,0.06,0.01,0.10,1.00,
2.614,0.02,0.13,0.06,0.01,0.10,1.00,
2.614,0.05,0.11,0.09,0.01,0.10,1.00,
2.616,0.05,0.11,0.09,0.01,0.10,1.00,
2.619,0.05,0.11,0.09,0.01,0.10,1.00,
2.619,0.06,0.12,0.11,0.01,0.10,1.00,
2.627,0.06,0.12,0.11,0.01,0.10,0.98,
2.627,0.06,0.12,0.11,-0.01,0.10,0.88,
2.627,0.05,0.14,0.12,-0.01,0.10,0.88,
2.628,0.05,0.14,0.12,-0.01,0.11,0.79,
2.628,0.05,0.14,0.12,-0.01,0.13,0.79,
2.628,-0.05,0.15,-0.50,-0.01,0.13,0.79,
2.63,-0.05,0.15,-0.50,0.01,0.14,0.84,
2.633,-0.05,0.15,-0.50,0.01,0.14,0.89,
2.633,-0.15,0.33,-1.86,0.01,0.14,0.89,
2.636,-0.15,0.33,-1.86,0.00,0.14,0.92,
2.64,-0.15,0.33,-1.86,-0.00,0.13,0.93,
2.641,0.06,0.54,-1.12,-0.00,0.13,0.93,
2.641,0.06,0.54,-1.12,-0.01,0.13,0.93,
2.643,0.06,0.54,-1.12,-0.01,0.13,0.94,
2.644,-0.04,0.51,-0.59,-0.01,0.13,0.94,
2.645,-0.04,0.51,-0.59,-0.01,0.12,0.94,
2.648,-0.04,0.51,-0.59,-0.01,0.12,0.96,
2.648,-0.11,0.45,-0.46,-0.01,0.12,0.96,
2.65,-0.11,0.45,-0.46,-0.01,0.12,0.98,
2.653,-0.11,0.45,-0.46,-0.02,0.12,1.00,
2.653,-0.11,0.40,-0.28,-0.02,0.12,1.00,
2.655,-0.11,0.40,-0.28,-0.03,0.11,1.02,
2.658,-0.11,0.40,-0.28,-0.03,0.11,1.03,
2.658,-0.19,0.35,0.12,-0.03,0.11,1.03,
2.66,-0.19,0.35,0.12,-0.04,0.11,1.04,
2.662,-0.19,0.35,0.12,-0.04,0.11,1.05,
2.663,-0.32,0.30,0.44,-0.04,0.11,1.05,
2.665,-0.32,0.30,0.44,-0.04,0.11,1.05,
2.667,-0.32,0.30,0.44,-0.03,0.11,1.05,
2.667,-0.37,0.27,0.62,-0.03,0.11,1.05,
2.67,-0.37,0.27,0.62,-0.03,0.11,1.05,
2.672,-0.37,0.27,0.62,-0.03,0.11,1.04,
2.673,-0.36,0.29,0.68,-0.03,0.11,1.04,
2.675,-0.36,0.29,0.68,-0.03,0.11,1.04,
2.677,-0.36,0.29,0.68,-0.02,0.11,1.03,
2.677,-0.33,0.27,0.61,-0.02,0.11,1.03,
2.68,-0.33,0.27,0.61,-0.02,0.11,1.03,
2.682,-0.33,0.27,0.61,-0.02,0.11,1.02,
2.682,-0.25,0.28,0.51,-0.02,0.11,1.02,
2.684,-0.25,0.28,0.51,-0.01,0.11,1.02,
