
time,ax,ay,az,gFx,gFy,gFz,
2.17,0.42,0.19,0.09,-0.03,0.11,0.98,
2.17,0.44,0.20,0.05,-0.03,0.11,0.98,
2.172,0.44,0.20,0.05,-0.03,0.11,0.98,
2.175,0.44,0.20,0.05,-0.03,0.11,0.98,
2.175,0.39,0.20,0.02,-0.03,0.11,0.98,
2.177,0.39,0.20,0.02,-0.03,0.11,0.97,
2.179,0.39,0.20,0.02,-0.03,0.11,0.97,
2.18,0.34,0.19,-0.02,-0.03,0.11,0.97,
2.182,0.34,0.19,-0.02,-0.03,0.11,0.97,
2.186,0.34,0.19,-0.02,-0.03,0.11,0.97,
2.186,0.36,0.17,-0.05,-0.03,0.11,0.97,
2.187,0.36,0.17,-0.05,-0.03,0.11,0.97,
2.189,0.36,0.17,-0.05,-0.02,0.11,0.97,
2.19,0.38,0.16,-0.07,-0.02,0.11,0.97,
2.192,0.38,0.16,-0.07,-0.02,0.11,0.97,
2.194,0.38,0.16,-0.07,-0.02,0.11,0.97,
2.194,0.41,0.14,-0.09,-0.02,0.11,0.97,
2.196,0.41,0.14,-0.09,-0.02,0.11,0.97,
2.199,0.41,0.14,-0.09,-0.02,0.11,0.97,
2.199,0.45,0.14,-0.10,-0.02,0.11,0.97,
2.202,0.45,0.14,-0.10,-0.01,0.10,0.97,
2.204,0.45,0.14,-0.10,-0.01,0.10,0.97,
2.204,0.49,0.13,-0.09,-0.01,0.10,0.97,
2.206,0.49,0.13,-0.09,-0.01,0.10,0.97,
2.209,0.49,0.13,-0.09,-0.01,0.09,0.98,
2.209,0.54,0.08,-0.07,-0.01,0.09,0.98,
2.211,0.54,0.08,-0.07,-0.00,0.09,0.98,
2.214,0.54,0.08,-0.07,-0.01,0.09,0.98,
2.214,0.60,0.03,-0.02,-0.01,0.09,0.98,
2.216,0.60,0.03,-0.02,-0.00,0.09,0.99,
2.225,0.60,0.03,-0.02,-0.00,0.09,0.99,
2.226,0.61,-0.02,0.05,-0.00,0.09,0.99,
2.227,0.61,-0.02,0.05,-0.00,0.08,0.99,
2.227,0.61,-0.02,0.05,-0.00,0.08,0.99,
2.227,0.63,-0.07,0.09,-0.00,0.08,0.99,
2.228,0.63,-0.07,0.09,0.00,0.08,1.00,
2.228,0.63,-0.07,0.09,0.00,0.08,1.00,
2.229,0.64,-0.12,0.14,0.00,0.08,1.00,
2.231,0.64,-0.12,0.14,0.00,0.08,1.00,
2.233,0.64,-0.12,0.14,0.00,0.08,1.00,
2.234,0.67,-0.14,0.17,0.00,0.08,1.00,
2.242,0.67,-0.14,0.17,0.00,0.08,1.00,
2.242,0.67,-0.14,0.17,0.00,0.08,1.00,
2.243,0.67,-0.14,0.21,0.00,0.08,1.00,
2.243,0.67,-0.14,0.21,0.00,0.08,1.00,
2.243,0.67,-0.14,0.21,0.00,0.08,1.00,
2.244,0.67,-0.17,0.21,0.00,0.08,1.00,
2.245,0.67,-0.17,0.21,0.00,0.08,1.00,
2.248,0.67,-0.17,0.21,0.00,0.08,1.00,
2.248,0.66,-0.16,0.20,0.00,0.08,1.00,
2.25,0.66,-0.16,0.20,0.00,0.08,1.00,
2.253,0.66,-0.16,0.20,0.00,0.08,0.99,
2.253,0.66,-0.18,0.18,0.00,0.08,0.99,
2.255,0.66,-0.18,0.18,0.00,0.08,0.99,
2.258,0.66,-0.18,0.18,0.00,0.09,0.99,
2.258,0.64,-0.15,0.16,0.00,0.09,0.99,
2.26,0.64,-0.15,0.16,0.00,0.09,0.99,
2.263,0.64,-0.15,0.16,0.00,0.08,0.99,
2.263,0.65,-0.11,0.13,0.00,0.08,0.99,
2.265,0.65,-0.11,0.13,-0.00,0.08,0.99,
2.268,0.65,-0.11,0.13,-0.00,0.08,0.98,
2.268,0.63,-0.12,0.11,-0.00,0.08,0.98,
2.27,0.63,-0.12,0.11,-0.00,0.08,0.98,
2.273,0.63,-0.12,0.11,0.00,0.08,0.98,
2.273,0.58,-0.15,0.06,0.00,0.08,0.98,
2.275,0.58,-0.15,0.06,0.00,0.08,0.98,
2.278,0.58,-0.15,0.06,0.00,0.08,0.98,
2.278,0.58,-0.16,0.02,0.00,0.08,0.98,
2.28,0.58,-0.16,0.02,0.01,0.08,0.97,
2.282,0.58,-0.16,0.02,0.01,0.08,0.97,
2.283,0.60,-0.15,-0.02,0.01,0.08,0.97,
2.285,0.60,-0.15,-0.02,0.01,0.08,0.97,
2.287,0.60,-0.15,-0.02,0.01,0.08,0.97,
2.288,0.63,-0.15,-0.05,0.01,0.08,0.97,
2.29,0.63,-0.15,-0.05,0.01,0.08,0.97,
2.292,0.63,-0.15,-0.05,0.01,0.08,0.97,
2.292,0.65,-0.16,-0.08,0.01,0.08,0.97,
2.295,0.65,-0.16,-0.08,0.01,0.08,0.97,
2.297,0.65,-0.16,-0.08,0.01,0.07,0.98,
2.297,0.68,-0.16,-0.07,0.01,0.07,0.98,
2.299,0.68,-0.16,-0.07,0.01,0.07,0.98,
2.303,0.68,-0.16,-0.07,0.01,0.07,0.98,
2.303,0.69,-0.22,-0.04,0.01,0.07,0.98,
2.305,0.69,-0.22,-0.04,0.01,0.07,0.98,
2.308,0.69,-0.22,-0.04,0.01,0.07,0.99,
2.308,0.66,-0.25,0.01,0.01,0.07,0.99,
2.309,0.66,-0.25,0.01,0.01,0.07,0.99,
2.312,0.66,-0.25,0.01,0.01,0.07,1.00,
2.314,0.66,-0.27,0.07,0.01,0.07,1.00,
2.315,0.66,-0.27,0.07,0.02,0.07,1.00,
2.317,0.66,-0.27,0.07,0.01,0.06,1.00,
2.317,0.68,-0.28,0.15,0.01,0.06,1.00,
2.324,0.68,-0.28,0.15,0.01,0.06,1.01,
2.324,0.68,-0.28,0.15,0.01,0.06,1.01,
2.325,0.69,-0.31,0.22,0.01,0.06,1.01,
2.325,0.69,-0.31,0.22,0.01,0.06,1.01,
2.326,0.69,-0.31,0.22,0.00,0.06,1.02,
2.326,0.65,-0.34,0.28,0.00,0.06,1.02,
2.329,0.65,-0.34,0.28,0.00,0.06,1.02,
2.331,0.65,-0.34,0.28,0.00,0.06,1.02,
2.331,0.62,-0.37,0.36,0.00,0.06,1.02,
2.333,0.62,-0.37,0.36,0.00,0.06,1.02,
2.336,0.62,-0.37,0.36,-0.00,0.06,1.03,
2.337,0.58,-0.38,0.43,-0.00,0.06,1.03,
2.338,0.58,-0.38,0.43,-0.00,0.06,1.03,
2.341,0.58,-0.38,0.43,-0.00,0.06,1.03,
2.341,0.55,-0.40,0.45,-0.00,0.06,1.03,
2.343,0.55,-0.40,0.45,-0.00,0.06,1.03,
2.346,0.55,-0.40,0.45,-0.00,0.07,1.02,
2.346,0.52,-0.38,0.46,-0.00,0.07,1.02,
2.348,0.52,-0.38,0.46,-0.01,0.07,1.02,
2.351,0.52,-0.38,0.46,-0.01,0.07,1.02,
2.351,0.50,-0.34,0.44,-0.01,0.07,1.02,
2.353,0.50,-0.34,0.44,-0.01,0.07,1.02,
2.356,0.50,-0.34,0.44,-0.01,0.07,1.01,
2.357,0.47,-0.31,0.39,-0.01,0.07,1.01,
2.358,0.47,-0.31,0.39,-0.02,0.07,1.01,
2.36,0.47,-0.31,0.39,-0.01,0.08,1.01,
2.361,0.43,-0.29,0.34,-0.01,0.08,1.01,
2.363,0.43,-0.29,0.34,-0.01,0.08,1.00,
2.365,0.43,-0.29,0.34,-0.01,0.08,1.00,
2.366,0.38,-0.27,0.27,-0.01,0.08,1.00,
2.368,0.38,-0.27,0.27,-0.01,0.08,1.00,
2.371,0.38,-0.27,0.27,-0.01,0.08,0.99,
2.371,0.38,-0.25,0.18,-0.01,0.08,0.99,
2.373,0.38,-0.25,0.18,-0.01,0.08,0.99,
2.375,0.38,-0.25,0.18,-0.01,0.08,0.98,
2.376,0.39,-0.25,0.12,-0.01,0.08,0.98,
2.377,0.39,-0.25,0.12,-0.01,0.08,0.98,
2.38,0.39,-0.25,0.12,-0.01,0.08,0.98,
2.381,0.37,-0.24,0.03,-0.01,0.08,0.98,
2.383,0.37,-0.24,0.03,-0.01,0.08,0.97,
2.385,0.37,-0.24,0.03,-0.01,0.07,0.97,
2.386,0.36,-0.26,-0.04,-0.01,0.07,0.97,
2.387,0.36,-0.26,-0.04,-0.02,0.07,0.97,
2.39,0.36,-0.26,-0.04,-0.01,0.07,0.96,
2.39,0.35,-0.29,-0.10,-0.01,0.07,0.96,
2.392,0.35,-0.29,-0.10,-0.01,0.07,0.96,
2.395,0.35,-0.29,-0.10,-0.01,0.07,0.96,
2.395,0.35,-0.33,-0.16,-0.01,0.07,0.96,
2.397,0.35,-0.33,-0.16,-0.01,0.07,0.96,
2.4,0.35,-0.33,-0.16,-0.01,0.07,0.96,
2.4,0.36,-0.33,-0.19,-0.01,0.07,0.96,
2.407,0.36,-0.33,-0.19,-0.01,0.07,0.96,
2.407,0.36,-0.33,-0.19,-0.00,0.07,0.96,
2.408,0.40,-0.32,-0.20,-0.00,0.07,0.96,
2.408,0.40,-0.32,-0.20,-0.00,0.07,0.96,
2.41,0.40,-0.32,-0.20,-0.00,0.07,0.96,
2.41,0.43,-0.32,-0.21,-0.00,0.07,0.96,
2.412,0.43,-0.32,-0.21,-0.00,0.07,0.96,
2.415,0.43,-0.32,-0.21,-0.00,0.07,0.96,
2.415,0.44,-0.32,-0.19,-0.00,0.07,0.96,
2.417,0.44,-0.32,-0.19,-0.00,0.07,0.96,
2.422,0.44,-0.32,-0.19,-0.00,0.08,0.96,
2.423,0.44,-0.33,-0.15,-0.00,0.08,0.96,
2.423,0.44,-0.33,-0.15,-0.01,0.08,0.97,
2.424,0.44,-0.33,-0.15,-0.01,0.07,0.97,
2.424,0.43,-0.33,-0.14,-0.01,0.07,0.97,
2.426,0.43,-0.33,-0.14,-0.01,0.07,0.97,
2.429,0.43,-0.33,-0.14,-0.01,0.08,0.98,
2.429,0.39,-0.31,-0.08,-0.01,0.08,0.98,
2.431,0.39,-0.31,-0.08,-0.01,0.08,0.98,
2.434,0.39,-0.31,-0.08,-0.01,0.08,0.98,
2.434,0.35,-0.32,-0.04,-0.01,0.08,0.98,
2.436,0.35,-0.32,-0.04,-0.02,0.08,0.98,
2.439,0.35,-0.32,-0.04,-0.02,0.08,0.98,
2.442,0.34,-0.32,-0.01,-0.02,0.08,0.98,
2.442,0.34,-0.32,-0.01,-0.02,0.08,0.98,
2.444,0.34,-0.32,-0.01,-0.02,0.08,0.98,
2.444,0.29,-0.28,0.02,-0.02,0.08,0.98,
2.446,0.29,-0.28,0.02,-0.02,0.08,0.98,
2.449,0.29,-0.28,0.02,-0.02,0.08,0.98,
2.449,0.29,-0.27,0.03,-0.02,0.08,0.98,
2.451,0.29,-0.27,0.03,-0.02,0.08,0.98,
2.454,0.29,-0.27,0.03,-0.02,0.08,0.98,
2.454,0.25,-0.27,0.03,-0.02,0.08,0.98,
2.456,0.25,-0.27,0.03,-0.02,0.08,0.98,
2.458,0.25,-0.27,0.03,-0.02,0.08,0.98,
2.458,0.25,-0.26,0.02,-0.02,0.08,0.98,
2.461,0.25,-0.26,0.02,-0.02,0.08,0.98,
2.463,0.25,-0.26,0.02,-0.02,0.08,0.98,
2.463,0.25,-0.27,0.02,-0.02,0.08,0.98,
2.466,0.25,-0.27,0.02,-0.02,0.08,0.98,
2.468,0.25,-0.27,0.02,-0.01,0.08,0.97,
2.469,0.28,-0.28,-0.02,-0.01,0.08,0.97,
2.47,0.28,-0.28,-0.02,-0.01,0.08,0.97,
2.473,0.28,-0.28,-0.02,-0.01,0.08,0.97,
2.473,0.30,-0.30,-0.03,-0.01,0.08,0.97,
2.475,0.30,-0.30,-0.03,-0.01,0.07,0.97,
2.478,0.30,-0.30,-0.03,-0.01,0.07,0.97,
2.478,0.32,-0.32,-0.05,-0.01,0.07,0.97,
2.48,0.32,-0.32,-0.05,-0.01,0.07,0.97,
2.483,0.32,-0.32,-0.05,-0.00,0.07,0.96,
2.483,0.34,-0.36,-0.08,-0.00,0.07,0.96,
2.485,0.34,-0.36,-0.08,-0.00,0.07,0.96,
2.488,0.34,-0.36,-0.08,-0.00,0.07,0.96,
2.488,0.39,-0.39,-0.12,-0.00,0.07,0.96,
2.49,0.39,-0.39,-0.12,0.00,0.07,0.96,
2.492,0.39,-0.39,-0.12,0.00,0.07,0.96,
2.493,0.42,-0.40,-0.14,0.00,0.07,0.96,
2.495,0.42,-0.40,-0.14,0.01,0.07,0.96,
2.497,0.42,-0.40,-0.14,0.01,0.07,0.96,
2.497,0.45,-0.42,-0.14,0.01,0.07,0.96,
2.502,0.45,-0.42,-0.14,0.01,0.07,0.96,
2.503,0.45,-0.42,-0.14,0.02,0.07,0.96,
2.503,0.51,-0.42,-0.14,0.02,0.07,0.96,
2.505,0.51,-0.42,-0.14,0.01,0.07,0.96,
2.507,0.51,-0.42,-0.14,0.02,0.07,0.96,
2.507,0.56,-0.43,-0.15,0.02,0.07,0.96,
2.509,0.56,-0.43,-0.15,0.01,0.07,0.96,
2.512,0.56,-0.43,-0.15,0.02,0.07,0.96,
2.512,0.57,-0.43,-0.13,0.02,0.07,0.96,
2.514,0.57,-0.43,-0.13,0.02,0.07,0.96,
2.518,0.57,-0.44,-0.12,0.02,0.07,0.96,
2.518,0.57,-0.44,-0.12,0.02,0.07,0.97,
2.52,0.57,-0.44,-0.12,0.02,0.06,0.96,
2.523,0.57,-0.44,-0.12,0.02,0.06,0.97,
2.523,0.60,-0.45,-0.12,0.02,0.06,0.97,
2.524,0.60,-0.45,-0.12,0.02,0.06,0.97,
2.527,0.60,-0.45,-0.12,0.02,0.06,0.97,
2.527,0.61,-0.47,-0.11,0.02,0.06,0.97,
2.529,0.61,-0.47,-0.11,0.02,0.06,0.97,
2.532,0.61,-0.47,-0.11,0.02,0.06,0.97,
2.532,0.58,-0.48,-0.10,0.02,0.06,0.97,
2.534,0.58,-0.48,-0.10,0.02,0.06,0.97,
2.537,0.58,-0.48,-0.10,0.02,0.07,0.97,
2.537,0.58,-0.47,-0.07,0.02,0.07,0.97,
2.539,0.58,-0.47,-0.07,0.01,0.07,0.97,
2.542,0.58,-0.47,-0.07,0.01,0.07,0.97,
2.542,0.56,-0.45,-0.05,0.01,0.07,0.97,
2.544,0.56,-0.45,-0.05,0.01,0.07,0.97,
2.547,0.56,-0.45,-0.05,0.01,0.07,0.97,
2.547,0.52,-0.42,-0.04,0.01,0.07,0.97,
2.549,0.52,-0.42,-0.04,0.01,0.07,0.97,
2.558,0.52,-0.42,-0.04,0.01,0.07,0.97,
2.558,0.51,-0.40,-0.02,0.01,0.07,0.97,
2.559,0.51,-0.40,-0.02,0.00,0.07,0.98,
2.559,0.51,-0.40,-0.02,0.00,0.08,0.97,
2.559,0.46,-0.39,-0.02,0.00,0.08,0.97,
2.56,0.46,-0.39,-0.02,0.00,0.08,0.97,
2.562,0.46,-0.39,-0.02,-0.00,0.08,0.97,
2.562,0.42,-0.36,-0.02,-0.00,0.08,0.97,
2.564,0.42,-0.36,-0.02,-0.00,0.08,0.97,
2.567,0.42,-0.36,-0.02,-0.01,0.08,0.97,
2.567,0.38,-0.33,-0.02,-0.01,0.08,0.97,
2.569,0.38,-0.33,-0.02,-0.01,0.08,0.97,
2.571,0.32,-0.32,-0.05,-0.01,0.08,0.97,
2.572,0.32,-0.32,-0.05,-0.01,0.08,0.97,
2.573,0.32,-0.32,-0.05,-0.01,0.08,0.97,
2.576,0.32,-0.32,-0.05,-0.01,0.08,0.97,
2.576,0.29,-0.30,-0.05,-0.01,0.08,0.97,
2.579,0.29,-0.30,-0.05,-0.01,0.08,0.97,
2.581,0.29,-0.30,-0.05,-0.02,0.09,0.97,
2.582,0.27,-0.28,-0.06,-0.02,0.09,0.97,
2.584,0.27,-0.28,-0.06,-0.02,0.09,0.97,
2.587,0.27,-0.28,-0.06,-0.02,0.09,0.97,
2.587,0.22,-0.25,-0.07,-0.02,0.09,0.97,
2.588,0.22,-0.25,-0.07,-0.02,0.09,0.97,
2.591,0.22,-0.25,-0.07,-0.02,0.09,0.97,
2.591,0.22,-0.23,-0.05,-0.02,0.09,0.97,
2.593,0.22,-0.23,-0.05,-0.02,0.09,0.97,
2.595,0.22,-0.23,-0.05,-0.02,0.09,0.98,
2.596,0.22,-0.22,-0.03,-0.02,0.09,0.98,
2.598,0.22,-0.22,-0.03,-0.02,0.09,0.98,
2.601,0.22,-0.22,-0.03,-0.02,0.09,0.98,
2.601,0.20,-0.21,-0.01,-0.02,0.09,0.98,
2.603,0.20,-0.21,-0.01,-0.02,0.08,0.98,
2.605,0.20,-0.21,-0.01,-0.02,0.08,0.98,
2.606,0.18,-0.23,0.02,-0.02,0.08,0.98,
2.608,0.18,-0.23,0.02,-0.02,0.08,0.98,
2.61,0.18,-0.23,0.02,-0.02,0.08,0.98,
2.61,0.18,-0.25,0.03,-0.02,0.08,0.98,
2.613,0.18,-0.25,0.03,-0.02,0.08,0.98,
2.615,0.19,-0.27,0.07,-0.02,0.08,0.98,
2.616,0.19,-0.27,0.07,-0.01,0.08,0.98,
2.623,0.19,-0.27,0.07,-0.01,0.08,0.99,
2.623,0.19,-0.27,0.07,-0.01,0.08,0.99,
2.624,0.21,-0.27,0.08,-0.01,0.08,0.99,
2.624,0.21,-0.27,0.08,-0.01,0.08,0.99,
2.625,0.21,-0.27,0.08,-0.01,0.08,0.99,
2.625,0.27,-0.28,0.11,-0.01,0.08,0.99,
2.627,0.27,-0.28,0.11,-0.00,0.08,0.99,
2.633,0.27,-0.28,0.11,-0.00,0.08,0.99,
2.633,0.30,-0.28,0.12,-0.00,0.08,0.99,
2.633,0.30,-0.28,0.12,-0.00,0.08,0.99,
2.636,0.30,-0.28,0.12,-0.00,0.08,0.99,
2.637,0.32,-0.29,0.13,-0.00,0.08,0.99,
2.637,0.32,-0.29,0.13,-0.00,0.08,0.99,
2.64,0.32,-0.29,0.13,-0.00,0.07,0.99,
2.64,0.31,-0.29,0.14,-0.00,0.07,0.99,
2.642,0.31,-0.29,0.14,-0.01,0.07,0.99,
2.644,0.31,-0.29,0.14,-0.00,0.07,0.99,
2.645,0.32,-0.31,0.15,-0.00,0.07,0.99,
2.647,0.32,-0.31,0.15,-0.00,0.07,0.99,
2.649,0.32,-0.31,0.15,-0.00,0.07,0.99,
2.649,0.29,-0.33,0.15,-0.00,0.07,0.99,
2.652,0.29,-0.33,0.15,-0.01,0.07,0.99,
2.655,0.29,-0.33,0.13,-0.01,0.07,0.99,
2.655,0.29,-0.33,0.13,-0.01,0.07,0.99,
2.657,0.29,-0.33,0.13,-0.01,0.08,0.99,
2.659,0.29,-0.33,0.13,-0.01,0.08,0.99,
2.659,0.25,-0.31,0.11,-0.01,0.08,0.99,
2.661,0.25,-0.31,0.11,-0.01,0.08,0.99,
2.664,0.25,-0.31,0.11,-0.01,0.08,0.99,
2.664,0.22,-0.26,0.09,-0.01,0.08,0.99,
2.667,0.22,-0.26,0.09,-0.02,0.08,0.98,
2.669,0.22,-0.26,0.09,-0.02,0.09,0.98,
2.67,0.19,-0.24,0.08,-0.02,0.09,0.98,
2.672,0.19,-0.24,0.08,-0.02,0.09,0.98,
2.674,0.19,-0.24,0.08,-0.02,0.09,0.98,
2.674,0.16,-0.21,0.06,-0.02,0.09,0.98,
2.676,0.16,-0.21,0.06,-0.02,0.09,0.98,
2.679,0.16,-0.21,0.06,-0.02,0.09,0.98,
2.679,0.14,-0.19,0.04,-0.02,0.09,0.98,
2.681,0.14,-0.19,0.04,-0.02,0.09,0.98,
2.684,0.14,-0.19,0.04,-0.02,0.09,0.98,
2.685,0.12,-0.17,0.04,-0.02,0.09,0.98,
2.686,0.12,-0.17,0.04,-0.03,0.09,0.98,
2.689,0.12,-0.17,0.04,-0.03,0.09,0.98,
2.689,0.08,-0.14,0.05,-0.03,0.09,0.98,
2.691,0.08,-0.14,0.05,-0.03,0.09,0.98,
2.693,0.08,-0.14,0.05,-0.03,0.10,0.98,
2.694,0.03,-0.13,0.04,-0.03,0.10,0.98,
2.696,0.03,-0.13,0.04,-0.03,0.10,0.98,
2.698,0.03,-0.13,0.04,-0.04,0.10,0.98,
2.699,-0.00,-0.11,0.05,-0.04,0.10,0.98,
2.701,-0.00,-0.11,0.05,-0.04,0.10,0.99,
2.703,-0.00,-0.11,0.05,-0.04,0.10,0.99,
2.704,-0.03,-0.07,0.06,-0.04,0.10,0.99,
2.706,-0.03,-0.07,0.06,-0.03,0.10,0.99,
2.708,-0.03,-0.07,0.06,-0.04,0.10,0.99,
2.708,-0.05,-0.06,0.10,-0.04,0.10,0.99,
2.71,-0.05,-0.06,0.10,-0.04,0.10,0.99,
2.713,-0.05,-0.06,0.10,-0.04,0.10,0.99,
2.713,-0.05,-0.05,0.11,-0.04,0.10,0.99,
2.716,-0.05,-0.05,0.11,-0.04,0.10,0.99,
2.723,-0.05,-0.05,0.11,-0.04,0.10,0.99,
2.724,-0.08,-0.04,0.14,-0.04,0.10,0.99,
2.724,-0.08,-0.04,0.14,-0.04,0.10,0.99,
2.725,-0.08,-0.04,0.14,-0.04,0.10,0.99,
2.725,-0.09,-0.04,0.14,-0.04,0.10,0.99,
2.725,-0.09,-0.04,0.14,-0.04,0.10,0.99,
2.728,-0.09,-0.04,0.14,-0.04,0.10,0.99,
2.728,-0.10,-0.05,0.15,-0.04,0.10,0.99,
2.73,-0.10,-0.05,0.15,-0.04,0.10,0.99,
2.736,-0.10,-0.05,0.15,-0.04,0.10,0.99,
2.737,-0.09,-0.02,0.13,-0.04,0.10,0.99,
2.737,-0.09,-0.02,0.13,-0.04,0.10,0.99,
2.738,-0.09,-0.02,0.13,-0.04,0.10,0.99,
2.738,-0.09,-0.02,0.12,-0.04,0.10,0.99,
2.74,-0.09,-0.02,0.12,-0.04,0.10,0.99,
2.743,-0.10,-0.04,0.11,-0.04,0.10,0.99,
2.743,-0.10,-0.04,0.11,-0.04,0.10,0.99,
2.745,-0.10,-0.04,0.11,-0.04,0.10,0.99,
2.747,-0.10,-0.04,0.11,-0.04,0.11,0.99,
2.747,-0.09,-0.01,0.09,-0.04,0.11,0.99,
2.75,-0.09,-0.01,0.09,-0.04,0.10,0.98,
2.752,-0.09,-0.01,0.09,-0.05,0.10,0.89,
2.752,-0.12,-0.01,0.09,-0.05,0.10,0.89,
2.755,-0.12,-0.01,0.09,-0.07,0.11,0.76,
2.757,-0.12,-0.01,0.09,-0.05,0.13,0.74,
2.757,-0.16,-0.02,-0.39,-0.05,0.13,0.74,
2.759,-0.16,-0.02,-0.39,-0.03,0.14,0.82,
2.762,-0.16,-0.02,-0.39,-0.03,0.13,0.90,
2.762,-0.29,0.15,-2.23,-0.03,0.13,0.90,
2.764,-0.29,0.15,-2.23,-0.05,0.12,0.94,
2.768,-0.29,0.15,-2.23,-0.07,0.11,0.96,
2.768,-0.03,0.30,-1.15,-0.07,0.11,0.96,
2.77,-0.03,0.30,-1.15,-0.07,0.10,0.96,
2.772,-0.03,0.30,-1.15,-0.07,0.10,0.95,
2.773,-0.28,0.14,-0.24,-0.07,0.10,0.95,
2.774,-0.28,0.14,-0.24,-0.06,0.10,0.94,
2.777,-0.28,0.14,-0.24,-0.05,0.10,0.94,
2.777,-0.42,-0.01,-0.20,-0.05,0.10,0.94,
2.779,-0.42,-0.01,-0.20,-0.05,0.10,0.95,
2.781,-0.42,-0.01,-0.20,-0.05,0.10,0.96,
2.782,-0.27,-0.00,-0.33,-0.05,0.10,0.96,
2.784,-0.27,-0.00,-0.33,-0.06,0.10,0.98,
2.786,-0.27,-0.00,-0.33,-0.06,0.10,0.99,
2.787,-0.20,0.04,-0.20,-0.06,0.10,0.99,
2.789,-0.20,0.04,-0.20,-0.06,0.09,1.00,
2.791,-0.20,0.04,-0.20,-0.06,0.09,1.01,
2.792,-0.26,0.02,0.11,-0.06,0.09,1.01,
2.794,-0.26,0.02,0.11,-0.06,0.09,1.02,
2.796,-0.26,0.02,0.11,-0.06,0.09,1.03,
2.796,-0.27,-0.05,0.32,-0.06,0.09,1.03,
2.799,-0.27,-0.05,0.32,-0.06,0.09,1.03,
2.804,-0.27,-0.05,0.32,-0.06,0.09,1.04,
2.806,-0.28,-0.08,0.46,-0.06,0.09,1.04,
2.806,-0.28,-0.08,0.46,-0.06,0.09,1.05,
2.806,-0.28,-0.08,0.46,-0.06,0.09,1.05,
2.806,-0.29,-0.07,0.58,-0.06,0.09,1.05,
2.809,-0.29,-0.07,0.58,-0.06,0.09,1.05,
2.811,-0.29,-0.07,0.58,-0.05,0.09,1.05,
2.811,-0.30,-0.05,0.69,-0.05,0.09,1.05,
2.813,-0.30,-0.05,0.69,-0.05,0.09,1.05,
2.816,-0.30,-0.05,0.69,-0.05,0.09,1.04,
2.816,-0.27,-0.06,0.71,-0.05,0.09,1.04,
2.818,-0.27,-0.06,0.71,-0.04,0.09,1.04,
2.821,-0.27,-0.06,0.71,-0.04,0.09,1.03,
2.821,-0.19,-0.07,0.65,-0.04,0.09,1.03,
2.823,-0.19,-0.07,0.65,-0.03,0.09,1.02,
2.826,-0.19,-0.07,0.65,-0.03,0.09,1.02,
2.826,-0.11,-0.07,0.53,-0.03,0.09,1.02,
2.828,-0.11,-0.07,0.53,-0.03,0.09,1.01,
2.83,-0.11,-0.07,0.53,-0.02,0.09,1.01,
2.831,-0.00,-0.06,0.42,-0.02,0.09,1.01,
2.833,-0.00,-0.06,0.42,-0.02,0.09,1.00,
