
time,ax,ay,az,gFx,gFy,gFz,
2.183,1.16,0.42,0.31,0.08,0.09,1.05,
2.186,1.16,0.42,0.31,0.07,0.09,1.05,
2.186,1.21,0.39,0.50,0.07,0.09,1.05,
2.188,1.21,0.39,0.50,0.07,0.09,1.06,
2.191,1.21,0.39,0.50,0.07,0.09,1.07,
2.191,1.19,0.35,0.69,0.07,0.09,1.07,
2.193,1.19,0.35,0.69,0.07,0.08,1.08,
2.196,1.19,0.35,0.69,0.07,0.08,1.08,
2.196,1.16,0.29,0.83,0.07,0.08,1.08,
2.198,1.16,0.29,0.83,0.06,0.08,1.08,
2.201,1.16,0.29,0.83,0.06,0.08,1.09,
2.201,1.13,0.22,0.94,0.06,0.08,1.09,
2.203,1.13,0.22,0.94,0.06,0.08,1.09,
2.205,1.13,0.22,0.94,0.06,0.07,1.09,
2.206,1.09,0.18,1.01,0.06,0.07,1.09,
2.208,1.09,0.18,1.01,0.05,0.07,1.09,
2.211,1.05,0.15,1.05,0.05,0.07,1.09,
2.211,1.05,0.15,1.05,0.05,0.07,1.09,
2.213,1.05,0.15,1.05,0.05,0.07,1.08,
2.215,1.05,0.15,1.05,0.05,0.07,1.08,
2.216,1.00,0.12,1.04,0.05,0.07,1.08,
2.218,1.00,0.12,1.04,0.05,0.07,1.07,
2.22,1.00,0.12,1.04,0.05,0.07,1.07,
2.221,0.98,0.10,0.96,0.05,0.07,1.07,
2.223,0.98,0.10,0.96,0.05,0.07,1.06,
2.225,0.98,0.10,0.96,0.04,0.07,1.05,
2.225,0.95,0.06,0.84,0.04,0.07,1.05,
2.227,0.95,0.06,0.84,0.05,0.08,1.04,
2.23,0.95,0.06,0.84,0.04,0.08,1.03,
2.23,0.92,0.08,0.65,0.04,0.08,1.03,
2.232,0.92,0.08,0.65,0.04,0.08,1.02,
2.235,0.92,0.08,0.65,0.04,0.08,1.01,
2.235,0.91,0.07,0.46,0.04,0.08,1.01,
2.237,0.91,0.07,0.46,0.04,0.08,1.00,
2.24,0.91,0.07,0.46,0.05,0.08,0.99,
2.24,0.88,0.06,0.25,0.05,0.08,0.99,
2.242,0.88,0.06,0.25,0.05,0.08,0.98,
2.245,0.88,0.06,0.25,0.05,0.08,0.97,
2.245,0.88,0.06,0.06,0.05,0.08,0.97,
2.247,0.88,0.06,0.06,0.05,0.09,0.97,
2.25,0.88,0.06,0.06,0.05,0.09,0.96,
2.25,0.95,0.09,-0.11,0.05,0.09,0.96,
2.252,0.95,0.09,-0.11,0.06,0.09,0.96,
2.255,0.95,0.09,-0.11,0.05,0.09,0.96,
2.255,0.97,0.12,-0.21,0.05,0.09,0.96,
2.257,0.97,0.12,-0.21,0.05,0.09,0.95,
2.26,0.97,0.12,-0.21,0.05,0.09,0.95,
2.26,0.98,0.13,-0.28,0.05,0.09,0.95,
2.262,0.98,0.13,-0.28,0.05,0.10,0.96,
2.265,0.98,0.13,-0.28,0.05,0.10,0.96,
2.265,0.96,0.16,-0.29,0.05,0.10,0.96,
2.267,0.96,0.16,-0.29,0.04,0.10,0.96,
2.269,0.96,0.16,-0.29,0.04,0.10,0.96,
2.27,0.92,0.18,-0.26,0.04,0.10,0.96,
2.272,0.92,0.18,-0.26,0.03,0.10,0.97,
2.281,0.92,0.18,-0.26,0.03,0.09,0.98,
2.282,0.83,0.16,-0.20,0.03,0.09,0.98,
2.282,0.83,0.16,-0.20,0.02,0.09,0.98,
2.282,0.83,0.16,-0.20,0.02,0.09,0.98,
2.282,0.75,0.15,-0.11,0.02,0.09,0.98,
2.283,0.75,0.15,-0.11,0.02,0.09,0.99,
2.284,0.75,0.15,-0.11,0.01,0.09,0.99,
2.284,0.68,0.12,-0.01,0.01,0.09,0.99,
2.286,0.68,0.12,-0.01,0.01,0.09,1.00,
2.294,0.68,0.12,-0.01,0.01,0.08,1.00,
2.295,0.60,0.07,0.09,0.01,0.08,1.00,
2.295,0.60,0.07,0.09,0.01,0.08,1.01,
2.295,0.60,0.07,0.09,0.01,0.08,1.01,
2.295,0.55,0.02,0.16,0.01,0.08,1.01,
2.296,0.55,0.02,0.16,0.01,0.08,1.01,
2.299,0.55,0.02,0.16,0.01,0.08,1.01,
2.299,0.53,-0.03,0.23,0.01,0.08,1.01,
2.301,0.53,-0.03,0.23,0.01,0.07,1.01,
2.304,0.53,-0.03,0.23,0.02,0.07,1.02,
2.304,0.54,-0.07,0.27,0.02,0.07,1.02,
2.306,0.54,-0.07,0.27,0.02,0.07,1.02,
2.309,0.54,-0.07,0.27,0.02,0.07,1.02,
2.309,0.62,-0.12,0.31,0.02,0.07,1.02,
2.311,0.62,-0.12,0.31,0.03,0.07,1.02,
2.314,0.62,-0.12,0.31,0.03,0.07,1.02,
2.314,0.68,-0.15,0.34,0.03,0.07,1.02,
2.316,0.68,-0.15,0.34,0.03,0.07,1.02,
2.319,0.68,-0.15,0.34,0.03,0.06,1.02,
2.319,0.72,-0.18,0.32,0.03,0.06,1.02,
2.321,0.72,-0.18,0.32,0.04,0.06,1.02,
2.324,0.72,-0.18,0.32,0.04,0.06,1.02,
2.324,0.76,-0.21,0.33,0.04,0.06,1.02,
2.326,0.76,-0.21,0.33,0.04,0.05,1.01,
2.328,0.76,-0.21,0.33,0.04,0.05,1.01,
2.329,0.80,-0.26,0.31,0.04,0.05,1.01,
2.33,0.80,-0.26,0.31,0.04,0.05,1.01,
2.333,0.80,-0.32,0.27,0.04,0.05,1.01,
2.333,0.80,-0.32,0.27,0.04,0.05,1.01,
2.335,0.80,-0.32,0.27,0.04,0.05,1.00,
2.338,0.80,-0.32,0.27,0.03,0.05,1.00,
2.338,0.76,-0.36,0.23,0.03,0.05,1.00,
2.34,0.76,-0.36,0.23,0.03,0.05,1.00,
2.343,0.76,-0.36,0.23,0.03,0.05,1.00,
2.343,0.74,-0.38,0.17,0.03,0.05,1.00,
2.345,0.74,-0.38,0.17,0.03,0.06,1.00,
2.348,0.74,-0.38,0.17,0.03,0.06,0.99,
2.348,0.70,-0.34,0.13,0.03,0.06,0.99,
2.35,0.70,-0.34,0.13,0.03,0.06,0.99,
2.353,0.70,-0.34,0.13,0.02,0.06,0.99,
2.353,0.65,-0.30,0.08,0.02,0.06,0.99,
2.355,0.65,-0.30,0.08,0.02,0.07,0.99,
2.362,0.65,-0.30,0.08,0.01,0.07,0.99,
2.362,0.61,-0.25,0.08,0.01,0.07,0.99,
2.363,0.61,-0.25,0.08,0.01,0.07,1.00,
2.363,0.53,-0.19,0.08,0.01,0.07,1.00,
2.363,0.53,-0.19,0.08,0.01,0.08,1.00,
2.365,0.53,-0.19,0.08,-0.00,0.08,1.00,
2.367,0.53,-0.19,0.08,-0.01,0.08,1.00,
2.367,0.47,-0.16,0.10,-0.01,0.08,1.00,
2.369,0.47,-0.16,0.10,-0.01,0.08,1.00,
2.375,0.47,-0.16,0.10,-0.02,0.09,1.00,
2.375,0.34,-0.12,0.13,-0.02,0.09,1.00,
2.376,0.34,-0.12,0.13,-0.02,0.08,1.01,
2.377,0.34,-0.12,0.13,-0.03,0.08,1.01,
2.377,0.23,-0.08,0.17,-0.03,0.08,1.01,
2.379,0.23,-0.08,0.17,-0.03,0.08,1.02,
2.382,0.23,-0.08,0.17,-0.04,0.08,1.02,
2.382,0.12,-0.09,0.25,-0.04,0.08,1.02,
2.384,0.12,-0.09,0.25,-0.04,0.08,1.02,
2.387,0.12,-0.09,0.25,-0.04,0.07,1.02,
2.387,0.04,-0.14,0.29,-0.04,0.07,1.02,
2.389,0.04,-0.14,0.29,-0.04,0.07,1.02,
2.392,0.04,-0.14,0.29,-0.04,0.07,1.02,
2.392,-0.03,-0.19,0.32,-0.04,0.07,1.02,
2.394,-0.03,-0.19,0.32,-0.04,0.07,1.01,
2.397,-0.03,-0.19,0.32,-0.04,0.06,1.01,
2.397,-0.04,-0.24,0.30,-0.04,0.06,1.01,
2.399,-0.04,-0.24,0.30,-0.03,0.06,1.01,
2.402,-0.04,-0.24,0.30,-0.03,0.06,1.01,
2.402,-0.01,-0.31,0.24,-0.03,0.06,1.01,
2.404,-0.01,-0.31,0.24,-0.02,0.05,1.00,
2.407,-0.01,-0.31,0.24,-0.02,0.05,1.00,
2.407,0.06,-0.38,0.21,-0.02,0.05,1.00,
2.409,0.06,-0.38,0.21,-0.01,0.05,1.00,
2.411,0.06,-0.38,0.21,0.00,0.04,0.99,
2.412,0.16,-0.45,0.16,0.00,0.04,0.99,
2.414,0.16,-0.45,0.16,0.01,0.04,1.00,
2.416,0.16,-0.45,0.16,0.01,0.04,0.99,
2.416,0.29,-0.51,0.09,0.01,0.04,0.99,
2.419,0.29,-0.51,0.09,0.02,0.04,0.99,
2.421,0.29,-0.51,0.09,0.02,0.04,0.99,
2.422,0.41,-0.56,0.06,0.02,0.04,0.99,
2.424,0.41,-0.56,0.06,0.03,0.04,0.98,
2.427,0.41,-0.56,0.06,0.03,0.04,0.98,
2.427,0.50,-0.58,0.03,0.03,0.04,0.98,
2.428,0.50,-0.58,0.03,0.03,0.03,0.98,
2.431,0.50,-0.58,0.03,0.04,0.03,0.97,
2.431,0.56,-0.60,-0.04,0.04,0.03,0.97,
2.433,0.56,-0.60,-0.04,0.04,0.03,0.97,
2.436,0.56,-0.60,-0.04,0.04,0.03,0.96,
2.437,0.60,-0.61,-0.12,0.04,0.03,0.96,
2.438,0.60,-0.61,-0.12,0.05,0.03,0.96,
2.441,0.60,-0.61,-0.12,0.05,0.03,0.96,
2.441,0.65,-0.64,-0.20,0.05,0.03,0.96,
2.443,0.65,-0.64,-0.20,0.05,0.03,0.96,
2.446,0.67,-0.64,-0.26,0.05,0.03,0.96,
2.446,0.67,-0.64,-0.26,0.05,0.03,0.95,
2.448,0.67,-0.64,-0.26,0.05,0.04,0.95,
2.451,0.67,-0.64,-0.26,0.05,0.03,0.95,
2.451,0.67,-0.62,-0.32,0.05,0.03,0.95,
2.453,0.67,-0.62,-0.32,0.05,0.03,0.95,
2.462,0.67,-0.62,-0.32,0.04,0.03,0.94,
2.463,0.66,-0.61,-0.37,0.04,0.03,0.94,
2.463,0.66,-0.61,-0.37,0.04,0.03,0.94,
2.464,0.66,-0.61,-0.37,0.04,0.03,0.95,
2.464,0.62,-0.61,-0.40,0.04,0.03,0.95,
2.464,0.62,-0.61,-0.40,0.03,0.03,0.95,
2.465,0.62,-0.61,-0.40,0.03,0.03,0.95,
2.465,0.58,-0.62,-0.39,0.03,0.03,0.95,
2.467,0.58,-0.62,-0.39,0.03,0.04,0.95,
2.47,0.58,-0.62,-0.39,0.02,0.04,0.96,
2.471,0.51,-0.63,-0.36,0.02,0.04,0.96,
2.473,0.51,-0.63,-0.36,0.02,0.04,0.96,
2.475,0.51,-0.63,-0.36,0.01,0.04,0.97,
2.475,0.44,-0.61,-0.28,0.01,0.04,0.97,
2.478,0.44,-0.61,-0.28,0.01,0.05,0.97,
2.48,0.44,-0.61,-0.28,0.01,0.05,0.97,
2.48,0.35,-0.56,-0.20,0.01,0.05,0.97,
2.482,0.35,-0.56,-0.20,0.00,0.05,0.98,
2.485,0.35,-0.56,-0.20,0.00,0.05,0.98,
2.485,0.28,-0.52,-0.11,0.00,0.05,0.98,
2.487,0.28,-0.52,-0.11,-0.00,0.05,0.99,
2.49,0.28,-0.52,-0.11,-0.00,0.05,0.99,
2.49,0.24,-0.50,-0.01,-0.00,0.05,0.99,
2.492,0.24,-0.50,-0.01,-0.00,0.05,0.99,
2.495,0.24,-0.50,-0.01,-0.01,0.05,0.99,
2.495,0.20,-0.50,0.03,-0.01,0.05,0.99,
2.497,0.20,-0.50,0.03,-0.01,0.05,0.99,
2.5,0.20,-0.50,0.03,-0.00,0.05,0.98,
2.5,0.16,-0.51,0.04,-0.00,0.05,0.98,
2.502,0.16,-0.51,0.04,-0.00,0.05,0.98,
2.504,0.16,-0.51,0.04,-0.00,0.05,0.98,
2.505,0.16,-0.51,0.03,-0.00,0.05,0.98,
2.507,0.16,-0.51,0.03,-0.00,0.05,0.98,
2.509,0.16,-0.51,0.03,-0.00,0.05,0.97,
2.51,0.18,-0.52,0.00,-0.00,0.05,0.97,
2.512,0.18,-0.52,0.00,-0.00,0.05,0.97,
2.514,0.18,-0.52,0.00,0.00,0.05,0.97,
2.514,0.20,-0.52,-0.05,0.00,0.05,0.97,
2.516,0.20,-0.52,-0.05,0.00,0.06,0.96,
2.519,0.20,-0.52,-0.05,0.00,0.06,0.96,
2.519,0.20,-0.52,-0.13,0.00,0.06,0.96,
2.521,0.20,-0.52,-0.13,0.00,0.06,0.95,
2.524,0.20,-0.52,-0.13,0.00,0.06,0.95,
2.525,0.22,-0.50,-0.22,0.00,0.06,0.95,
2.526,0.22,-0.50,-0.22,0.00,0.06,0.95,
2.529,0.23,-0.49,-0.29,0.00,0.06,0.95,
2.529,0.23,-0.49,-0.29,0.00,0.06,0.94,
2.531,0.23,-0.49,-0.29,0.00,0.06,0.94,
2.534,0.23,-0.49,-0.29,0.00,0.06,0.93,
2.534,0.23,-0.50,-0.37,0.00,0.06,0.93,
2.536,0.23,-0.50,-0.37,0.00,0.05,0.93,
2.539,0.23,-0.50,-0.37,0.00,0.05,0.92,
2.541,0.21,-0.54,-0.45,0.00,0.05,0.92,
2.541,0.21,-0.54,-0.45,-0.00,0.05,0.92,
2.544,0.21,-0.54,-0.45,-0.00,0.05,0.92,
2.544,0.20,-0.57,-0.53,-0.00,0.05,0.92,
2.546,0.20,-0.57,-0.53,-0.00,0.05,0.92,
2.548,0.20,-0.57,-0.53,-0.00,0.05,0.92,
2.549,0.17,-0.60,-0.58,-0.00,0.05,0.92,
2.551,0.17,-0.60,-0.58,-0.00,0.05,0.92,
2.553,0.17,-0.60,-0.58,0.00,0.05,0.92,
2.553,0.14,-0.63,-0.61,0.00,0.05,0.92,
2.556,0.14,-0.63,-0.61,-0.00,0.05,0.92,
2.559,0.14,-0.63,-0.61,-0.00,0.05,0.92,
2.559,0.18,-0.59,-0.61,-0.00,0.05,0.92,
2.561,0.18,-0.59,-0.61,-0.00,0.06,0.92,
2.563,0.18,-0.59,-0.61,-0.00,0.06,0.93,
2.564,0.17,-0.58,-0.57,-0.00,0.06,0.93,
2.565,0.17,-0.58,-0.57,-0.00,0.06,0.93,
2.568,0.17,-0.58,-0.57,-0.00,0.06,0.93,
2.568,0.19,-0.55,-0.52,-0.00,0.06,0.93,
2.571,0.19,-0.55,-0.52,0.00,0.06,0.94,
2.579,0.19,-0.55,-0.52,0.00,0.06,0.94,
2.579,0.20,-0.55,-0.45,0.00,0.06,0.94,
2.58,0.20,-0.55,-0.45,-0.00,0.06,0.95,
2.58,0.20,-0.55,-0.45,-0.00,0.06,0.96,
2.58,0.22,-0.53,-0.34,-0.00,0.06,0.96,
2.58,0.22,-0.53,-0.34,-0.00,0.06,0.96,
2.583,0.22,-0.53,-0.34,-0.00,0.06,0.97,
2.583,0.22,-0.52,-0.22,-0.00,0.06,0.97,
2.585,0.22,-0.52,-0.22,-0.00,0.06,0.97,
2.588,0.22,-0.52,-0.22,-0.00,0.07,0.98,
2.588,0.22,-0.49,-0.11,-0.00,0.07,0.98,
2.59,0.22,-0.49,-0.11,-0.00,0.07,0.98,
2.592,0.22,-0.49,-0.11,-0.01,0.06,0.99,
2.593,0.22,-0.49,0.02,-0.01,0.06,0.99,
2.595,0.22,-0.49,0.02,-0.01,0.06,0.99,
2.598,0.22,-0.49,0.02,-0.01,0.06,1.00,
2.599,0.21,-0.48,0.13,-0.01,0.06,1.00,
2.6,0.21,-0.48,0.13,-0.01,0.06,1.00,
2.602,0.21,-0.48,0.13,-0.01,0.06,1.00,
2.602,0.18,-0.52,0.20,-0.01,0.06,1.00,
2.605,0.18,-0.52,0.20,-0.01,0.06,1.00,
2.607,0.18,-0.52,0.20,-0.01,0.06,1.00,
2.607,0.18,-0.55,0.23,-0.01,0.06,1.00,
2.609,0.18,-0.55,0.23,-0.01,0.05,1.00,
2.612,0.18,-0.55,0.23,-0.01,0.06,1.00,
2.612,0.16,-0.57,0.24,-0.01,0.06,1.00,
2.615,0.16,-0.57,0.24,-0.01,0.06,1.00,
2.617,0.16,-0.57,0.24,-0.02,0.06,1.00,
2.617,0.15,-0.59,0.22,-0.02,0.06,1.00,
2.619,0.15,-0.59,0.22,-0.02,0.06,0.99,
2.623,0.15,-0.59,0.22,-0.01,0.06,0.99,
2.623,0.14,-0.57,0.21,-0.01,0.06,0.99,
2.624,0.14,-0.57,0.21,-0.02,0.06,0.99,
2.627,0.14,-0.57,0.21,-0.02,0.06,0.99,
2.627,0.14,-0.55,0.16,-0.02,0.06,0.99,
2.629,0.14,-0.55,0.16,-0.02,0.06,0.99,
2.632,0.14,-0.55,0.16,-0.02,0.06,0.98,
2.632,0.13,-0.54,0.12,-0.02,0.06,0.98,
2.634,0.13,-0.54,0.12,-0.02,0.06,0.98,
2.637,0.11,-0.53,0.08,-0.02,0.06,0.98,
2.637,0.11,-0.53,0.08,-0.02,0.06,0.98,
2.639,0.11,-0.53,0.08,-0.02,0.07,0.98,
2.642,0.11,-0.53,0.08,-0.03,0.07,0.98,
2.642,0.07,-0.50,0.06,-0.03,0.07,0.98,
2.644,0.07,-0.50,0.06,-0.03,0.07,0.98,
2.647,0.04,-0.46,0.03,-0.03,0.07,0.98,
2.647,0.04,-0.46,0.03,-0.03,0.07,0.98,
2.649,0.04,-0.46,0.03,-0.03,0.08,0.98,
2.651,0.04,-0.46,0.03,-0.03,0.08,0.98,
2.652,0.01,-0.40,0.02,-0.03,0.08,0.98,
2.653,0.01,-0.40,0.02,-0.03,0.08,0.97,
2.656,0.01,-0.40,0.02,-0.03,0.08,0.97,
2.657,-0.01,-0.37,-0.00,-0.03,0.08,0.97,
2.659,-0.01,-0.37,-0.00,-0.03,0.09,0.98,
2.661,-0.01,-0.37,-0.00,-0.04,0.09,0.99,
2.661,-0.04,-0.33,-0.02,-0.04,0.09,0.99,
2.663,-0.04,-0.33,-0.02,-0.04,0.09,1.00,
2.666,-0.04,-0.33,-0.02,-0.04,0.09,1.01,
2.667,-0.10,-0.28,0.10,-0.04,0.09,1.01,
2.668,-0.10,-0.28,0.10,-0.04,0.09,1.02,
2.671,-0.10,-0.28,0.10,-0.04,0.09,1.02,
2.671,-0.15,-0.26,0.26,-0.04,0.09,1.02,
2.679,-0.15,-0.26,0.26,-0.04,0.09,1.03,
2.679,-0.14,-0.23,0.41,-0.04,0.09,1.03,
2.68,-0.14,-0.23,0.41,-0.03,0.09,1.03,
2.68,-0.14,-0.23,0.41,-0.03,0.09,1.03,
2.681,-0.14,-0.23,0.41,-0.03,0.09,1.03,
2.681,-0.08,-0.23,0.48,-0.03,0.09,1.03,
2.683,-0.08,-0.23,0.48,-0.03,0.09,1.03,
2.685,-0.08,-0.23,0.48,-0.03,0.09,1.03,
2.686,-0.04,-0.25,0.52,-0.03,0.09,1.03,
2.69,-0.04,-0.25,0.52,-0.03,0.09,1.03,
2.691,-0.04,-0.25,0.52,-0.03,0.09,1.03,
2.691,-0.06,-0.27,0.54,-0.03,0.09,1.03,
2.693,-0.06,-0.27,0.54,-0.03,0.08,1.03,
2.695,-0.06,-0.27,0.54,-0.03,0.08,1.02,
2.696,-0.07,-0.29,0.53,-0.03,0.08,1.02,
2.698,-0.07,-0.29,0.53,-0.03,0.08,1.02,
2.7,-0.06,-0.32,0.45,-0.03,0.08,1.02,
2.701,-0.06,-0.32,0.45,-0.03,0.08,1.01,
2.703,-0.06,-0.32,0.45,-0.03,0.09,1.01,
2.705,-0.06,-0.32,0.45,-0.03,0.09,1.00,
2.706,-0.06,-0.32,0.37,-0.03,0.09,1.00,
2.707,-0.06,-0.32,0.37,-0.02,0.09,1.00,
2.71,-0.06,-0.32,0.37,-0.02,0.09,0.99,
2.711,-0.04,-0.31,0.27,-0.02,0.09,0.99,
2.712,-0.04,-0.31,0.27,-0.02,0.09,0.99,
2.715,-0.04,-0.31,0.27,-0.02,0.10,0.98,
2.715,-0.02,-0.28,0.18,-0.02,0.10,0.98,
2.717,-0.02,-0.28,0.18,-0.03,0.10,0.98,
2.72,-0.02,-0.28,0.18,-0.03,0.10,0.97,
2.72,-0.03,-0.24,0.07,-0.03,0.10,0.97,
2.722,-0.03,-0.24,0.07,-0.03,0.11,0.97,
2.725,-0.03,-0.24,0.07,-0.03,0.11,0.96,
2.726,-0.07,-0.18,-0.04,-0.03,0.11,0.96,
2.728,-0.07,-0.18,-0.04,-0.03,0.11,0.96,
2.73,-0.07,-0.18,-0.04,-0.03,0.12,0.96,
2.73,-0.09,-0.13,-0.12,-0.03,0.12,0.96,
2.732,-0.09,-0.13,-0.12,-0.03,0.12,0.96,
2.735,-0.09,-0.13,-0.12,-0.03,0.12,0.95,
2.735,-0.12,-0.07,-0.18,-0.03,0.12,0.95,
2.737,-0.12,-0.07,-0.18,-0.03,0.12,0.95,
2.74,-0.12,-0.07,-0.18,-0.03,0.13,0.95,
2.74,-0.14,-0.03,-0.22,-0.03,0.13,0.95,
2.742,-0.14,-0.03,-0.22,-0.03,0.13,0.95,
2.744,-0.14,-0.03,-0.22,-0.03,0.13,0.95,
2.745,-0.14,0.00,-0.25,-0.03,0.13,0.95,
2.747,-0.14,0.00,-0.25,-0.03,0.13,0.95,
2.749,-0.14,0.00,-0.25,-0.03,0.13,0.95,
2.749,-0.12,0.04,-0.27,-0.03,0.13,0.95,
2.752,-0.12,0.04,-0.27,-0.02,0.13,0.94,
2.754,-0.12,0.04,-0.27,-0.02,0.12,0.94,
2.755,-0.10,0.03,-0.30,-0.02,0.12,0.94,
2.757,-0.10,0.03,-0.30,-0.02,0.12,0.94,
2.759,-0.10,0.03,-0.30,-0.01,0.12,0.94,
2.76,-0.05,0.00,-0.34,-0.01,0.12,0.94,
2.766,-0.05,0.00,-0.34,-0.01,0.12,0.94,
2.766,-0.05,0.00,-0.34,-0.00,0.12,0.94,
2.767,0.01,-0.03,-0.37,-0.00,0.12,0.94,
2.767,0.01,-0.03,-0.37,0.00,0.11,0.94,
2.769,0.01,-0.03,-0.37,0.00,0.11,0.94,
2.769,0.10,-0.08,-0.37,0.00,0.11,0.94,
2.778,0.10,-0.08,-0.37,0.00,0.10,0.94,
2.778,0.10,-0.08,-0.37,0.01,0.10,0.94,
2.779,0.17,-0.16,-0.38,0.01,0.10,0.94,
2.779,0.17,-0.16,-0.38,0.01,0.10,0.94,
2.779,0.17,-0.16,-0.38,0.01,0.09,0.94,
2.779,0.20,-0.23,-0.38,0.01,0.09,0.94,
2.781,0.20,-0.23,-0.38,0.01,0.09,0.94,
2.783,0.20,-0.23,-0.38,0.01,0.09,0.95,
2.784,0.26,-0.27,-0.35,0.01,0.09,0.95,
2.786,0.26,-0.27,-0.35,0.02,0.09,0.95,
2.788,0.26,-0.27,-0.35,0.02,0.09,0.95,
2.788,0.28,-0.31,-0.29,0.02,0.09,0.95,
2.791,0.28,-0.31,-0.29,0.01,0.09,0.96,
2.793,0.28,-0.31,-0.29,0.01,0.09,0.96,
2.793,0.31,-0.34,-0.22,0.01,0.09,0.96,
2.795,0.31,-0.34,-0.22,0.01,0.09,0.97,
2.798,0.31,-0.34,-0.22,0.01,0.09,0.97,
2.798,0.26,-0.33,-0.14,0.01,0.09,0.97,
2.8,0.26,-0.33,-0.14,0.01,0.09,0.97,
2.803,0.24,-0.34,-0.08,0.01,0.09,0.97,
2.803,0.24,-0.34,-0.08,0.00,0.09,0.97,
2.805,0.24,-0.34,-0.08,0.00,0.09,0.98,
2.808,0.24,-0.34,-0.08,0.00,0.09,0.98,
2.808,0.18,-0.32,-0.01,0.00,0.09,0.98,
2.81,0.18,-0.32,-0.01,-0.00,0.09,0.98,
2.813,0.18,-0.32,-0.01,-0.01,0.09,0.98,
2.813,0.14,-0.32,0.05,-0.01,0.09,0.98,
2.815,0.14,-0.32,0.05,-0.01,0.09,0.99,
2.818,0.14,-0.32,0.05,-0.01,0.09,0.98,
2.818,0.07,-0.29,0.08,-0.01,0.09,0.98,
2.82,0.07,-0.29,0.08,-0.01,0.09,0.98,
2.823,0.07,-0.29,0.08,-0.02,0.10,0.98,
2.823,0.02,-0.27,0.10,-0.02,0.10,0.98,
2.825,0.02,-0.27,0.10,-0.02,0.10,0.98,
2.827,0.02,-0.27,0.10,-0.02,0.10,0.98,
2.828,-0.04,-0.24,0.08,-0.02,0.10,0.98,
2.83,-0.04,-0.24,0.08,-0.02,0.10,0.98,
2.832,-0.04,-0.24,0.08,-0.02,0.10,0.98,
2.832,-0.07,-0.21,0.08,-0.02,0.10,0.98,
2.835,-0.07,-0.21,0.08,-0.02,0.11,0.99,
2.839,-0.07,-0.21,0.08,-0.02,0.11,0.99,
2.839,-0.10,-0.18,0.07,-0.02,0.11,0.99,
2.84,-0.10,-0.18,0.07,-0.02,0.11,0.99,
2.843,-0.10,-0.18,0.07,-0.02,0.12,0.99,
2.843,-0.11,-0.11,0.11,-0.02,0.12,0.99,
2.844,-0.11,-0.11,0.11,-0.02,0.12,1.00,
2.847,-0.11,-0.11,0.11,-0.02,0.12,1.00,
2.847,-0.14,-0.05,0.16,-0.02,0.12,1.00,
2.849,-0.14,-0.05,0.16,-0.03,0.12,1.00,
2.852,-0.14,-0.05,0.16,-0.03,0.12,1.00,
2.852,-0.14,0.01,0.21,-0.03,0.12,1.00,
2.855,-0.14,0.01,0.21,-0.03,0.12,1.00,
2.857,-0.14,0.01,0.21,-0.03,0.12,0.98,
2.857,-0.17,0.03,0.24,-0.03,0.12,0.98,
2.859,-0.17,0.03,0.24,-0.03,0.13,0.93,
2.862,-0.17,0.03,0.24,-0.04,0.13,0.88,
2.862,-0.20,0.02,0.13,-0.04,0.13,0.88,
2.864,-0.20,0.02,0.13,-0.04,0.13,0.86,
2.867,-0.20,0.02,0.13,-0.04,0.14,0.86,
2.867,-0.23,0.06,-0.68,-0.04,0.14,0.86,
2.869,-0.23,0.06,-0.68,-0.04,0.14,0.88,
2.872,-0.23,0.06,-0.68,-0.05,0.14,0.89,
2.872,-0.27,0.13,-1.10,-0.05,0.14,0.89,
2.874,-0.27,0.13,-1.10,-0.05,0.14,0.90,
2.876,-0.27,0.13,-1.10,-0.05,0.13,0.91,
2.877,-0.30,0.16,-0.87,-0.05,0.13,0.91,
2.879,-0.30,0.16,-0.87,-0.06,0.13,0.92,
2.881,-0.30,0.16,-0.87,-0.06,0.13,0.92,
2.882,-0.35,0.13,-0.65,-0.06,0.13,0.92,
2.884,-0.35,0.13,-0.65,-0.06,0.13,0.93,
2.886,-0.35,0.13,-0.65,-0.06,0.13,0.94,
2.886,-0.41,0.10,-0.52,-0.06,0.13,0.94,
2.892,-0.41,0.10,-0.52,-0.06,0.13,0.96,
2.892,-0.41,0.10,-0.52,-0.06,0.12,0.97,
2.892,-0.41,0.08,-0.32,-0.06,0.12,0.97,
2.893,-0.41,0.08,-0.32,-0.07,0.12,0.99,
2.896,-0.41,0.08,-0.32,-0.07,0.12,1.00,
2.896,-0.44,0.04,-0.08,-0.07,0.12,1.00,
2.899,-0.44,0.04,-0.08,-0.07,0.12,1.01,
2.901,-0.44,0.04,-0.08,-0.07,0.12,1.02,
2.901,-0.50,-0.03,0.19,-0.07,0.12,1.02,
2.903,-0.50,-0.03,0.19,-0.07,0.12,1.02,
2.906,-0.50,-0.03,0.19,-0.07,0.12,1.03,
2.906,-0.52,-0.02,0.41,-0.07,0.12,1.03,
2.908,-0.52,-0.02,0.41,-0.08,0.13,1.03,
2.911,-0.52,-0.02,0.41,-0.07,0.13,1.03,
2.911,-0.56,0.03,0.51,-0.07,0.13,1.03,
2.913,-0.56,0.03,0.51,-0.07,0.14,1.03,
2.916,-0.56,0.03,0.51,-0.07,0.14,1.04,
2.916,-0.58,0.10,0.56,-0.07,0.14,1.04,
