
time,ax,ay,az,gFx,gFy,gFz,
2.19,-0.41,-0.39,0.45,-0.06,0.04,1.03,
2.192,-0.41,-0.39,0.45,-0.06,0.04,1.02,
2.195,-0.41,-0.39,0.45,-0.06,0.04,1.02,
2.195,-0.46,-0.41,0.44,-0.06,0.04,1.02,
2.197,-0.46,-0.41,0.44,-0.07,0.04,1.02,
2.2,-0.46,-0.41,0.44,-0.07,0.05,1.01,
2.2,-0.45,-0.41,0.38,-0.07,0.05,1.01,
2.202,-0.45,-0.41,0.38,-0.06,0.05,1.00,
2.205,-0.45,-0.41,0.38,-0.06,0.05,1.00,
2.205,-0.48,-0.38,0.29,-0.06,0.05,1.00,
2.207,-0.48,-0.38,0.29,-0.06,0.05,0.99,
2.21,-0.48,-0.38,0.29,-0.06,0.06,0.98,
2.21,-0.45,-0.34,0.18,-0.06,0.06,0.98,
2.212,-0.45,-0.34,0.18,-0.06,0.06,0.98,
2.214,-0.45,-0.34,0.18,-0.06,0.06,0.97,
2.215,-0.43,-0.28,0.03,-0.06,0.06,0.97,
2.217,-0.43,-0.28,0.03,-0.06,0.06,0.96,
2.223,-0.43,-0.28,0.03,-0.06,0.07,0.96,
2.224,-0.43,-0.25,-0.09,-0.06,0.07,0.96,
2.224,-0.43,-0.25,-0.09,-0.06,0.07,0.95,
2.225,-0.43,-0.25,-0.09,-0.07,0.07,0.95,
2.225,-0.43,-0.21,-0.22,-0.07,0.07,0.95,
2.227,-0.43,-0.21,-0.22,-0.07,0.07,0.94,
2.23,-0.43,-0.21,-0.22,-0.07,0.08,0.94,
2.23,-0.46,-0.16,-0.32,-0.07,0.08,0.94,
2.231,-0.46,-0.16,-0.32,-0.07,0.08,0.94,
2.234,-0.46,-0.16,-0.32,-0.07,0.08,0.93,
2.234,-0.49,-0.13,-0.41,-0.07,0.08,0.93,
2.237,-0.49,-0.13,-0.41,-0.08,0.08,0.93,
2.239,-0.49,-0.13,-0.41,-0.08,0.08,0.93,
2.239,-0.50,-0.07,-0.45,-0.08,0.08,0.93,
2.241,-0.50,-0.07,-0.45,-0.08,0.08,0.94,
2.244,-0.55,-0.09,-0.46,-0.08,0.08,0.94,
2.244,-0.55,-0.09,-0.46,-0.09,0.08,0.94,
2.247,-0.55,-0.09,-0.46,-0.09,0.08,0.94,
2.25,-0.55,-0.09,-0.46,-0.10,0.08,0.94,
2.25,-0.63,-0.09,-0.42,-0.10,0.08,0.94,
2.252,-0.63,-0.09,-0.42,-0.10,0.08,0.95,
2.254,-0.72,-0.09,-0.38,-0.10,0.08,0.95,
2.254,-0.72,-0.09,-0.38,-0.11,0.08,0.95,
2.256,-0.72,-0.09,-0.38,-0.11,0.08,0.96,
2.259,-0.72,-0.09,-0.38,-0.11,0.08,0.96,
2.259,-0.78,-0.10,-0.29,-0.11,0.08,0.96,
2.261,-0.78,-0.10,-0.29,-0.11,0.08,0.97,
2.264,-0.78,-0.10,-0.29,-0.12,0.07,0.97,
2.264,-0.85,-0.09,-0.18,-0.12,0.07,0.97,
2.266,-0.85,-0.09,-0.18,-0.12,0.07,0.98,
2.27,-0.85,-0.09,-0.18,-0.12,0.07,0.98,
2.27,-0.88,-0.11,-0.10,-0.12,0.07,0.98,
2.271,-0.88,-0.11,-0.10,-0.12,0.07,0.99,
2.274,-0.88,-0.11,-0.10,-0.12,0.07,0.99,
2.274,-0.89,-0.14,-0.00,-0.12,0.07,0.99,
2.275,-0.89,-0.14,-0.00,-0.12,0.07,0.99,
2.278,-0.89,-0.14,-0.00,-0.12,0.07,0.99,
2.278,-0.88,-0.16,0.07,-0.12,0.07,0.99,
2.281,-0.88,-0.16,0.07,-0.12,0.07,0.99,
2.283,-0.88,-0.16,0.07,-0.12,0.06,0.99,
2.284,-0.87,-0.18,0.11,-0.12,0.06,0.99,
2.286,-0.87,-0.18,0.11,-0.12,0.06,0.99,
2.289,-0.87,-0.18,0.11,-0.12,0.06,0.99,
2.29,-0.83,-0.21,0.13,-0.12,0.06,0.99,
2.291,-0.83,-0.21,0.13,-0.11,0.06,0.99,
2.293,-0.83,-0.21,0.13,-0.11,0.06,0.99,
2.293,-0.83,-0.24,0.10,-0.11,0.06,0.99,
2.295,-0.83,-0.24,0.10,-0.11,0.06,0.98,
2.298,-0.83,-0.24,0.10,-0.11,0.06,0.98,
2.298,-0.80,-0.23,0.05,-0.11,0.06,0.98,
2.3,-0.80,-0.23,0.05,-0.11,0.06,0.97,
2.308,-0.77,-0.25,-0.03,-0.11,0.06,0.97,
2.308,-0.77,-0.25,-0.03,-0.11,0.06,0.96,
2.309,-0.77,-0.25,-0.03,-0.11,0.06,0.96,
2.309,-0.77,-0.25,-0.03,-0.11,0.06,0.95,
2.309,-0.76,-0.26,-0.13,-0.11,0.06,0.95,
2.31,-0.76,-0.26,-0.13,-0.11,0.06,0.95,
2.312,-0.76,-0.26,-0.13,-0.11,0.06,0.94,
2.313,-0.78,-0.22,-0.25,-0.11,0.06,0.94,
2.315,-0.78,-0.22,-0.25,-0.11,0.07,0.94,
2.319,-0.78,-0.22,-0.25,-0.11,0.07,0.94,
2.319,-0.78,-0.20,-0.34,-0.11,0.07,0.94,
2.319,-0.78,-0.20,-0.34,-0.11,0.07,0.94,
2.322,-0.78,-0.20,-0.34,-0.10,0.07,0.94,
2.323,-0.77,-0.15,-0.39,-0.10,0.07,0.94,
2.325,-0.77,-0.15,-0.39,-0.10,0.08,0.94,
2.327,-0.77,-0.15,-0.39,-0.10,0.08,0.94,
2.328,-0.76,-0.09,-0.42,-0.10,0.08,0.94,
2.33,-0.76,-0.09,-0.42,-0.10,0.08,0.94,
2.332,-0.76,-0.09,-0.42,-0.10,0.08,0.94,
2.332,-0.76,-0.01,-0.40,-0.10,0.08,0.94,
2.335,-0.76,-0.01,-0.40,-0.10,0.08,0.94,
2.337,-0.76,-0.01,-0.40,-0.10,0.08,0.95,
2.338,-0.73,0.01,-0.38,-0.10,0.08,0.95,
2.339,-0.73,0.01,-0.38,-0.10,0.07,0.95,
2.342,-0.73,0.01,-0.38,-0.10,0.07,0.96,
2.342,-0.74,-0.01,-0.34,-0.10,0.07,0.96,
2.344,-0.74,-0.01,-0.34,-0.10,0.07,0.96,
2.347,-0.74,-0.01,-0.34,-0.10,0.07,0.97,
2.347,-0.74,-0.05,-0.25,-0.10,0.07,0.97,
2.35,-0.74,-0.05,-0.25,-0.10,0.06,0.97,
2.352,-0.74,-0.05,-0.25,-0.10,0.06,0.97,
2.352,-0.75,-0.11,-0.16,-0.10,0.06,0.97,
2.354,-0.75,-0.11,-0.16,-0.10,0.05,0.98,
2.356,-0.75,-0.11,-0.16,-0.10,0.05,0.99,
2.357,-0.75,-0.15,-0.07,-0.10,0.05,0.99,
2.359,-0.75,-0.15,-0.07,-0.09,0.05,0.99,
2.361,-0.75,-0.15,-0.07,-0.09,0.05,1.00,
2.361,-0.73,-0.22,0.06,-0.09,0.05,1.00,
2.364,-0.73,-0.22,0.06,-0.09,0.05,1.00,
2.366,-0.67,-0.24,0.17,-0.09,0.05,1.00,
2.367,-0.67,-0.24,0.17,-0.09,0.04,1.01,
2.369,-0.67,-0.24,0.17,-0.09,0.04,1.01,
2.372,-0.67,-0.24,0.17,-0.09,0.04,1.01,
2.372,-0.62,-0.29,0.24,-0.09,0.04,1.01,
2.373,-0.62,-0.29,0.24,-0.08,0.04,1.01,
2.376,-0.62,-0.29,0.24,-0.08,0.04,1.02,
2.376,-0.58,-0.32,0.32,-0.08,0.04,1.02,
2.378,-0.58,-0.32,0.32,-0.08,0.04,1.01,
2.381,-0.58,-0.32,0.32,-0.07,0.04,1.01,
2.381,-0.55,-0.30,0.34,-0.07,0.04,1.01,
2.383,-0.55,-0.30,0.34,-0.07,0.04,1.01,
2.386,-0.47,-0.30,0.34,-0.07,0.04,1.01,
2.386,-0.47,-0.30,0.34,-0.07,0.04,1.01,
2.389,-0.47,-0.30,0.34,-0.07,0.05,1.01,
2.391,-0.47,-0.30,0.34,-0.07,0.05,1.01,
2.391,-0.45,-0.28,0.32,-0.07,0.05,1.01,
2.393,-0.45,-0.28,0.32,-0.07,0.05,1.00,
2.395,-0.45,-0.28,0.32,-0.06,0.05,1.00,
2.396,-0.42,-0.22,0.25,-0.06,0.05,1.00,
2.398,-0.42,-0.22,0.25,-0.07,0.06,1.00,
2.403,-0.42,-0.22,0.25,-0.06,0.06,0.99,
2.404,-0.40,-0.18,0.19,-0.06,0.06,0.99,
2.404,-0.40,-0.18,0.19,-0.06,0.06,0.99,
2.405,-0.40,-0.18,0.19,-0.06,0.06,0.99,
2.406,-0.39,-0.14,0.12,-0.06,0.06,0.99,
2.409,-0.39,-0.14,0.12,-0.06,0.06,0.98,
2.41,-0.39,-0.14,0.12,-0.06,0.06,0.98,
2.41,-0.36,-0.12,0.07,-0.06,0.06,0.98,
2.412,-0.36,-0.12,0.07,-0.06,0.06,0.98,
2.415,-0.36,-0.12,0.07,-0.05,0.06,0.98,
2.415,-0.36,-0.09,0.03,-0.05,0.06,0.98,
2.418,-0.36,-0.09,0.03,-0.05,0.06,0.98,
2.42,-0.36,-0.09,0.03,-0.05,0.07,0.98,
2.42,-0.35,-0.06,-0.02,-0.05,0.07,0.98,
2.422,-0.35,-0.06,-0.02,-0.05,0.06,0.98,
2.425,-0.33,-0.05,-0.04,-0.05,0.06,0.98,
2.425,-0.33,-0.05,-0.04,-0.05,0.06,0.98,
2.427,-0.33,-0.05,-0.04,-0.05,0.06,0.97,
2.43,-0.33,-0.05,-0.04,-0.05,0.06,0.97,
2.43,-0.35,-0.05,-0.06,-0.05,0.06,0.97,
2.432,-0.35,-0.05,-0.06,-0.05,0.06,0.97,
2.435,-0.35,-0.05,-0.06,-0.04,0.06,0.98,
2.436,-0.33,-0.05,-0.07,-0.04,0.06,0.98,
2.437,-0.33,-0.05,-0.07,-0.04,0.06,0.98,
2.44,-0.33,-0.05,-0.07,-0.04,0.07,0.98,
2.44,-0.29,-0.06,-0.06,-0.04,0.07,0.98,
2.442,-0.29,-0.06,-0.06,-0.04,0.07,0.98,
2.444,-0.29,-0.06,-0.06,-0.04,0.07,0.98,
2.445,-0.25,-0.04,-0.04,-0.04,0.07,0.98,
2.447,-0.25,-0.04,-0.04,-0.03,0.07,0.98,
2.45,-0.25,-0.04,-0.04,-0.03,0.07,0.98,
2.45,-0.21,-0.01,-0.05,-0.03,0.07,0.98,
2.452,-0.21,-0.01,-0.05,-0.03,0.08,0.98,
2.454,-0.21,-0.01,-0.05,-0.03,0.08,0.98,
2.455,-0.19,0.03,-0.03,-0.03,0.08,0.98,
2.457,-0.19,0.03,-0.03,-0.02,0.08,0.97,
2.459,-0.19,0.03,-0.03,-0.02,0.08,0.98,
2.46,-0.15,0.07,-0.04,-0.02,0.08,0.98,
2.462,-0.15,0.07,-0.04,-0.02,0.08,0.97,
2.464,-0.15,0.07,-0.04,-0.02,0.09,0.97,
2.464,-0.10,0.09,-0.06,-0.02,0.09,0.97,
2.467,-0.10,0.09,-0.06,-0.02,0.09,0.97,
2.47,-0.10,0.09,-0.06,-0.01,0.09,0.97,
2.47,-0.07,0.14,-0.09,-0.01,0.09,0.97,
2.471,-0.07,0.14,-0.09,-0.01,0.09,0.97,
2.474,-0.04,0.19,-0.12,-0.01,0.09,0.97,
2.474,-0.04,0.19,-0.12,-0.01,0.10,0.97,
2.476,-0.04,0.19,-0.12,-0.01,0.10,0.96,
2.479,-0.04,0.19,-0.12,-0.01,0.11,0.96,
2.479,-0.00,0.27,-0.13,-0.01,0.11,0.96,
2.481,-0.00,0.27,-0.13,-0.01,0.11,0.96,
2.485,-0.00,0.27,-0.13,-0.00,0.11,0.96,
2.485,0.03,0.34,-0.17,-0.00,0.11,0.96,
2.487,0.03,0.34,-0.17,-0.00,0.11,0.96,
2.49,0.03,0.34,-0.17,0.00,0.11,0.96,
2.491,0.06,0.38,-0.19,0.00,0.11,0.96,
2.491,0.06,0.38,-0.19,0.01,0.11,0.96,
2.493,0.06,0.38,-0.19,0.01,0.11,0.96,
2.494,0.10,0.39,-0.20,0.01,0.11,0.96,
2.496,0.10,0.39,-0.20,0.01,0.11,0.96,
2.498,0.16,0.39,-0.19,0.01,0.11,0.96,
2.499,0.16,0.39,-0.19,0.01,0.11,0.96,
2.501,0.16,0.39,-0.19,0.01,0.11,0.96,
2.504,0.16,0.39,-0.19,0.01,0.10,0.96,
2.504,0.16,0.36,-0.20,0.01,0.10,0.96,
2.506,0.16,0.36,-0.20,0.01,0.10,0.97,
2.51,0.16,0.36,-0.20,0.01,0.10,0.97,
2.51,0.18,0.32,-0.17,0.01,0.10,0.97,
2.511,0.18,0.32,-0.17,0.00,0.10,0.97,
2.513,0.16,0.29,-0.13,0.00,0.10,0.97,
2.516,0.16,0.29,-0.13,-0.00,0.10,0.97,
2.516,0.16,0.29,-0.13,-0.00,0.10,0.98,
2.523,0.16,0.29,-0.13,-0.01,0.10,0.98,
2.524,0.10,0.27,-0.09,-0.01,0.10,0.98,
2.524,0.10,0.27,-0.09,-0.01,0.10,0.98,
2.525,0.10,0.27,-0.09,-0.02,0.10,0.99,
2.525,0.04,0.25,-0.01,-0.02,0.10,0.99,
2.525,0.04,0.25,-0.01,-0.02,0.10,0.99,
2.529,0.04,0.25,-0.01,-0.03,0.10,0.99,
2.529,-0.02,0.26,0.05,-0.03,0.10,0.99,
2.53,-0.02,0.26,0.05,-0.03,0.10,0.99,
2.533,-0.02,0.26,0.05,-0.04,0.11,0.99,
2.533,-0.12,0.26,0.10,-0.04,0.11,0.99,
2.535,-0.12,0.26,0.10,-0.04,0.10,0.99,
2.538,-0.12,0.26,0.10,-0.04,0.11,0.99,
2.538,-0.19,0.27,0.11,-0.04,0.11,0.99,
2.54,-0.19,0.27,0.11,-0.04,0.11,0.99,
2.542,-0.19,0.27,0.11,-0.05,0.11,0.98,
2.542,-0.22,0.27,0.10,-0.05,0.11,0.98,
2.545,-0.22,0.27,0.10,-0.05,0.11,0.98,
2.547,-0.22,0.27,0.10,-0.05,0.12,0.98,
2.548,-0.28,0.30,0.05,-0.05,0.12,0.98,
2.55,-0.28,0.30,0.05,-0.05,0.12,0.98,
2.552,-0.28,0.30,0.05,-0.05,0.12,0.97,
2.553,-0.32,0.36,0.01,-0.05,0.12,0.97,
2.555,-0.32,0.36,0.01,-0.05,0.12,0.97,
2.557,-0.32,0.36,0.01,-0.05,0.12,0.96,
2.557,-0.34,0.39,-0.06,-0.05,0.12,0.96,
2.559,-0.34,0.39,-0.06,-0.05,0.12,0.96,
2.562,-0.34,0.39,-0.06,-0.05,0.13,0.96,
2.562,-0.35,0.42,-0.14,-0.05,0.13,0.96,
2.564,-0.35,0.42,-0.14,-0.05,0.12,0.95,
2.568,-0.35,0.42,-0.14,-0.04,0.12,0.95,
2.568,-0.31,0.42,-0.20,-0.04,0.12,0.95,
2.57,-0.31,0.42,-0.20,-0.04,0.12,0.95,
2.572,-0.25,0.40,-0.24,-0.04,0.12,0.95,
2.572,-0.25,0.40,-0.24,-0.04,0.12,0.95,
2.574,-0.25,0.40,-0.24,-0.04,0.12,0.95,
2.577,-0.25,0.40,-0.24,-0.03,0.12,0.96,
2.577,-0.21,0.40,-0.25,-0.03,0.12,0.96,
2.579,-0.21,0.40,-0.25,-0.03,0.12,0.96,
2.582,-0.15,0.39,-0.23,-0.03,0.12,0.96,
2.582,-0.15,0.39,-0.23,-0.03,0.12,0.96,
2.584,-0.15,0.39,-0.23,-0.02,0.12,0.96,
2.587,-0.15,0.39,-0.23,-0.02,0.12,0.97,
2.587,-0.10,0.37,-0.17,-0.02,0.12,0.97,
2.59,-0.10,0.37,-0.17,-0.02,0.11,0.97,
2.591,-0.10,0.37,-0.17,-0.02,0.11,0.97,
2.592,-0.04,0.33,-0.12,-0.02,0.11,0.97,
2.594,-0.04,0.33,-0.12,-0.02,0.11,0.98,
2.596,-0.04,0.33,-0.12,-0.02,0.11,0.98,
2.597,-0.02,0.29,-0.05,-0.02,0.11,0.98,
2.599,-0.02,0.29,-0.05,-0.02,0.10,0.98,
2.602,-0.02,0.29,-0.05,-0.02,0.10,0.99,
2.603,-0.00,0.25,0.01,-0.02,0.10,0.99,
2.604,-0.00,0.25,0.01,-0.02,0.10,0.99,
2.607,-0.01,0.18,0.08,-0.02,0.10,0.99,
2.607,-0.01,0.18,0.08,-0.02,0.09,0.99,
2.61,-0.01,0.18,0.08,-0.02,0.09,1.00,
2.611,-0.01,0.18,0.08,-0.02,0.09,1.00,
2.611,-0.03,0.13,0.13,-0.02,0.09,1.00,
2.613,-0.03,0.13,0.13,-0.02,0.09,1.00,
2.616,-0.03,0.13,0.13,-0.02,0.09,1.00,
2.617,-0.03,0.12,0.18,-0.02,0.09,1.00,
2.624,-0.03,0.12,0.18,-0.02,0.09,1.01,
2.624,-0.03,0.12,0.18,-0.02,0.10,1.01,
2.625,-0.03,0.13,0.21,-0.02,0.10,1.01,
2.625,-0.03,0.13,0.21,-0.02,0.09,1.01,
2.626,-0.03,0.13,0.21,-0.02,0.09,1.01,
2.626,-0.04,0.14,0.26,-0.02,0.09,1.01,
2.629,-0.04,0.14,0.26,-0.02,0.09,1.01,
2.631,-0.04,0.14,0.26,-0.02,0.09,1.01,
2.631,-0.01,0.13,0.28,-0.02,0.09,1.01,
2.634,-0.01,0.13,0.28,-0.01,0.09,1.01,
2.635,-0.01,0.13,0.28,-0.01,0.09,1.01,
2.636,0.01,0.12,0.26,-0.01,0.09,1.01,
2.638,0.01,0.12,0.26,-0.01,0.09,1.01,
2.641,0.01,0.12,0.26,-0.00,0.09,1.01,
2.641,0.04,0.10,0.27,-0.00,0.09,1.01,
2.643,0.04,0.10,0.27,-0.00,0.09,1.01,
2.645,0.04,0.10,0.27,0.00,0.09,1.00,
2.646,0.11,0.10,0.27,0.00,0.09,1.00,
2.649,0.11,0.10,0.27,0.00,0.09,1.01,
2.65,0.11,0.10,0.27,0.01,0.09,1.00,
2.651,0.16,0.11,0.24,0.01,0.09,1.00,
2.653,0.16,0.11,0.24,0.01,0.09,1.01,
2.655,0.16,0.11,0.24,0.02,0.09,1.01,
2.656,0.20,0.11,0.23,0.02,0.09,1.01,
2.658,0.20,0.11,0.23,0.02,0.09,1.01,
2.66,0.20,0.11,0.23,0.02,0.09,1.01,
2.66,0.28,0.12,0.25,0.02,0.09,1.01,
2.662,0.28,0.12,0.25,0.02,0.09,1.01,
2.665,0.28,0.12,0.25,0.02,0.09,1.01,
2.665,0.34,0.10,0.26,0.02,0.09,1.01,
2.667,0.34,0.10,0.26,0.02,0.09,1.02,
2.67,0.34,0.10,0.26,0.02,0.08,1.02,
2.671,0.37,0.08,0.30,0.02,0.08,1.02,
2.673,0.37,0.08,0.30,0.02,0.08,1.02,
2.675,0.37,0.08,0.30,0.02,0.08,1.02,
2.675,0.38,0.04,0.34,0.02,0.08,1.02,
2.677,0.38,0.04,0.34,0.02,0.08,1.02,
2.68,0.38,0.04,0.34,0.02,0.07,1.02,
2.68,0.36,0.00,0.36,0.02,0.07,1.02,
2.682,0.36,0.00,0.36,0.02,0.07,1.02,
2.685,0.36,0.00,0.36,0.02,0.07,1.02,
2.685,0.36,-0.05,0.35,0.02,0.07,1.02,
2.687,0.36,-0.05,0.35,0.02,0.07,1.02,
2.689,0.36,-0.05,0.35,0.02,0.07,1.02,
2.69,0.36,-0.07,0.36,0.02,0.07,1.02,
2.692,0.36,-0.07,0.36,0.02,0.07,1.02,
2.694,0.32,-0.07,0.35,0.02,0.07,1.02,
2.694,0.32,-0.07,0.35,0.02,0.07,1.02,
2.696,0.32,-0.07,0.35,0.02,0.07,1.02,
2.699,0.32,-0.07,0.35,0.01,0.08,1.02,
2.702,0.30,-0.05,0.35,0.01,0.08,1.02,
2.703,0.30,-0.05,0.35,0.01,0.08,1.02,
2.704,0.30,-0.05,0.35,0.01,0.08,1.01,
2.704,0.27,-0.04,0.32,0.01,0.08,1.01,
2.706,0.27,-0.04,0.32,0.00,0.08,1.01,
2.71,0.27,-0.04,0.32,0.00,0.08,1.01,
2.71,0.19,-0.02,0.28,0.00,0.08,1.01,
2.711,0.19,-0.02,0.28,0.00,0.08,1.00,
2.714,0.19,-0.02,0.28,-0.00,0.09,1.00,
2.714,0.14,-0.01,0.24,-0.00,0.09,1.00,
2.716,0.14,-0.01,0.24,-0.00,0.09,1.00,
2.719,0.14,-0.01,0.24,-0.01,0.09,0.99,
2.72,0.10,0.02,0.18,-0.01,0.09,0.99,
2.721,0.10,0.02,0.18,-0.01,0.09,0.99,
2.724,0.10,0.02,0.18,-0.01,0.09,0.99,
2.724,0.05,0.07,0.12,-0.01,0.09,0.99,
2.726,0.05,0.07,0.12,-0.01,0.10,0.98,
2.73,0.05,0.07,0.12,-0.01,0.10,0.98,
2.73,0.02,0.10,0.06,-0.01,0.10,0.98,
2.731,0.02,0.10,0.06,-0.01,0.10,0.98,
2.733,0.02,0.10,0.06,-0.01,0.10,0.98,
2.734,-0.01,0.14,-0.01,-0.01,0.10,0.98,
2.736,-0.01,0.14,-0.01,-0.01,0.10,0.97,
2.738,-0.01,0.14,-0.01,-0.01,0.10,0.93,
2.739,-0.00,0.17,-0.06,-0.01,0.10,0.93,
2.741,-0.00,0.17,-0.06,-0.02,0.10,0.84,
2.743,-0.00,0.17,-0.06,-0.02,0.11,0.79,
2.744,0.00,0.17,-0.29,-0.02,0.11,0.79,
2.745,0.00,0.17,-0.29,-0.01,0.13,0.82,
2.75,0.00,0.17,-0.29,0.01,0.13,0.88,
2.751,-0.07,0.22,-1.66,0.01,0.13,0.88,
2.751,-0.07,0.22,-1.66,0.01,0.13,0.92,
2.753,-0.07,0.22,-1.66,0.00,0.12,0.94,
2.753,0.11,0.43,-1.28,0.00,0.12,0.94,
2.755,0.11,0.43,-1.28,-0.00,0.11,0.94,
2.758,0.11,0.43,-1.28,-0.00,0.10,0.94,
2.758,0.15,0.35,-0.49,-0.00,0.10,0.94,
2.76,0.15,0.35,-0.49,0.00,0.09,0.94,
2.763,0.15,0.35,-0.49,0.00,0.09,0.95,
2.763,0.12,0.18,-0.38,0.00,0.09,0.95,
2.765,0.12,0.18,-0.38,0.00,0.09,0.96,
2.769,0.12,0.18,-0.38,0.00,0.08,0.98,
2.769,0.15,0.06,-0.36,0.00,0.08,0.98,
2.77,0.15,0.06,-0.36,0.00,0.08,1.00,
2.773,0.15,0.06,-0.36,-0.00,0.07,1.01,
2.773,0.17,-0.01,-0.10,-0.00,0.07,1.01,
2.775,0.17,-0.01,-0.10,-0.00,0.07,1.02,
2.778,0.17,-0.01,-0.10,-0.00,0.07,1.03,
2.778,0.13,-0.09,0.22,-0.00,0.07,1.03,
2.78,0.13,-0.09,0.22,0.00,0.07,1.04,
2.784,0.13,-0.09,0.22,0.00,0.07,1.05,
2.784,0.11,-0.15,0.45,0.00,0.07,1.05,
2.785,0.11,-0.15,0.45,0.00,0.07,1.06,
2.787,0.13,-0.14,0.62,0.00,0.07,1.06,
2.787,0.13,-0.14,0.62,0.00,0.07,1.06,
2.79,0.13,-0.14,0.62,0.00,0.07,1.06,
2.792,0.14,-0.11,0.76,0.00,0.07,1.06,
2.792,0.14,-0.11,0.76,-0.00,0.07,1.06,
2.795,0.14,-0.11,0.76,-0.00,0.07,1.06,
2.797,0.14,-0.11,0.76,-0.01,0.07,1.05,
2.797,0.13,-0.12,0.78,-0.01,0.07,1.05,
2.8,0.13,-0.12,0.78,-0.00,0.08,1.04,
2.803,0.13,-0.12,0.78,-0.00,0.08,1.03,
2.803,0.08,-0.12,0.70,-0.00,0.08,1.03,
2.804,0.08,-0.12,0.70,-0.00,0.08,1.02,
2.807,0.08,-0.12,0.70,-0.00,0.09,1.01,
2.807,0.09,-0.06,0.51,-0.00,0.09,1.01,
2.81,0.09,-0.06,0.51,-0.00,0.09,1.00,
2.812,0.09,-0.06,0.51,-0.01,0.10,0.99,
2.812,0.09,0.01,0.30,-0.01,0.10,0.99,
2.814,0.09,0.01,0.30,-0.01,0.10,0.98,
2.82,0.09,0.01,0.30,-0.01,0.10,0.97,
2.82,0.05,0.08,0.09,-0.01,0.10,0.97,
2.82,0.05,0.08,0.09,-0.02,0.10,0.96,
