
time,ax,ay,az,gFx,gFy,gFz,
2.152,-0.03,0.03,0.30,-0.04,0.07,1.02,
2.154,-0.03,0.03,0.30,-0.05,0.07,1.02,
2.154,-0.10,0.06,0.37,-0.05,0.07,1.02,
2.158,-0.10,0.06,0.37,-0.05,0.07,1.02,
2.159,-0.10,0.06,0.37,-0.05,0.07,1.02,
2.159,-0.17,0.08,0.37,-0.05,0.07,1.02,
2.161,-0.17,0.08,0.37,-0.05,0.07,1.02,
2.164,-0.17,0.08,0.37,-0.05,0.07,1.02,
2.164,-0.22,0.11,0.39,-0.05,0.07,1.02,
2.166,-0.22,0.11,0.39,-0.06,0.08,1.02,
2.169,-0.22,0.11,0.39,-0.06,0.08,1.02,
2.169,-0.25,0.15,0.39,-0.06,0.08,1.02,
2.171,-0.25,0.15,0.39,-0.06,0.09,1.02,
2.175,-0.25,0.15,0.39,-0.05,0.09,1.02,
2.175,-0.26,0.22,0.38,-0.05,0.09,1.02,
2.177,-0.26,0.22,0.38,-0.05,0.09,1.02,
2.179,-0.26,0.22,0.38,-0.06,0.09,1.02,
2.179,-0.25,0.28,0.37,-0.06,0.09,1.02,
2.181,-0.25,0.28,0.37,-0.05,0.10,1.02,
2.183,-0.25,0.28,0.37,-0.05,0.10,1.02,
2.184,-0.24,0.34,0.37,-0.05,0.10,1.02,
2.186,-0.24,0.34,0.37,-0.05,0.10,1.02,
2.189,-0.24,0.34,0.37,-0.05,0.10,1.02,
2.189,-0.22,0.38,0.34,-0.05,0.10,1.02,
2.194,-0.22,0.38,0.34,-0.05,0.10,1.02,
2.195,-0.22,0.38,0.34,-0.05,0.10,1.01,
2.195,-0.20,0.40,0.33,-0.05,0.10,1.01,
2.197,-0.20,0.40,0.33,-0.05,0.10,1.01,
2.198,-0.20,0.40,0.33,-0.05,0.10,1.01,
2.198,-0.17,0.41,0.31,-0.05,0.10,1.01,
2.2,-0.17,0.41,0.31,-0.05,0.10,1.01,
2.203,-0.17,0.41,0.31,-0.04,0.10,1.01,
2.203,-0.14,0.39,0.28,-0.04,0.10,1.01,
2.205,-0.14,0.39,0.28,-0.04,0.09,1.01,
2.208,-0.14,0.39,0.28,-0.04,0.09,1.01,
2.209,-0.12,0.37,0.27,-0.04,0.09,1.01,
2.21,-0.12,0.37,0.27,-0.04,0.09,1.01,
2.213,-0.12,0.37,0.27,-0.03,0.09,1.01,
2.213,-0.05,0.34,0.25,-0.03,0.09,1.01,
2.216,-0.05,0.34,0.25,-0.03,0.09,1.01,
2.218,-0.05,0.34,0.25,-0.03,0.08,1.01,
2.218,-0.01,0.31,0.26,-0.03,0.08,1.01,
2.22,-0.01,0.31,0.26,-0.03,0.08,1.01,
2.223,-0.01,0.31,0.26,-0.03,0.08,1.01,
2.223,0.04,0.26,0.26,-0.03,0.08,1.01,
2.225,0.04,0.26,0.26,-0.02,0.08,1.02,
2.228,0.04,0.26,0.26,-0.02,0.07,1.02,
2.228,0.07,0.19,0.28,-0.02,0.07,1.02,
2.23,0.07,0.19,0.28,-0.02,0.07,1.02,
2.232,0.07,0.19,0.28,-0.02,0.07,1.02,
2.233,0.11,0.16,0.31,-0.02,0.07,1.02,
2.235,0.11,0.16,0.31,-0.01,0.07,1.02,
2.237,0.11,0.16,0.31,-0.01,0.06,1.03,
2.238,0.17,0.10,0.35,-0.01,0.06,1.03,
2.24,0.17,0.10,0.35,-0.01,0.06,1.03,
2.243,0.17,0.10,0.35,-0.01,0.06,1.03,
2.243,0.21,0.07,0.39,-0.01,0.06,1.03,
2.245,0.21,0.07,0.39,-0.01,0.06,1.03,
2.247,0.21,0.07,0.39,-0.01,0.06,1.03,
2.248,0.23,0.04,0.44,-0.01,0.06,1.03,
2.25,0.23,0.04,0.44,-0.00,0.06,1.03,
2.252,0.23,0.04,0.44,-0.00,0.06,1.04,
2.252,0.26,0.02,0.46,-0.00,0.06,1.04,
2.254,0.26,0.02,0.46,-0.00,0.06,1.04,
2.258,0.26,0.02,0.46,-0.00,0.06,1.04,
2.259,0.30,0.01,0.46,-0.00,0.06,1.04,
2.26,0.30,0.01,0.46,-0.01,0.06,1.04,
2.262,0.30,0.01,0.46,-0.00,0.06,1.04,
2.263,0.29,0.02,0.48,-0.00,0.06,1.04,
2.264,0.29,0.02,0.48,-0.00,0.06,1.04,
2.267,0.29,0.02,0.48,-0.00,0.06,1.04,
2.267,0.28,0.03,0.49,-0.00,0.06,1.04,
2.269,0.28,0.03,0.49,-0.01,0.07,1.03,
2.272,0.28,0.03,0.49,-0.00,0.07,1.03,
2.272,0.29,0.06,0.46,-0.00,0.07,1.03,
2.274,0.29,0.06,0.46,-0.00,0.07,1.03,
2.277,0.29,0.06,0.46,-0.00,0.07,1.03,
2.278,0.28,0.08,0.44,-0.00,0.07,1.03,
2.279,0.28,0.08,0.44,-0.01,0.07,1.03,
2.282,0.28,0.08,0.44,-0.01,0.07,1.02,
2.282,0.28,0.13,0.41,-0.01,0.07,1.02,
2.284,0.28,0.13,0.41,-0.01,0.07,1.02,
2.286,0.28,0.13,0.41,-0.01,0.08,1.02,
2.287,0.25,0.15,0.35,-0.01,0.08,1.02,
2.289,0.25,0.15,0.35,-0.01,0.08,1.02,
2.296,0.25,0.15,0.35,-0.01,0.08,1.00,
2.297,0.24,0.16,0.31,-0.01,0.08,1.00,
2.297,0.24,0.16,0.31,-0.02,0.07,0.92,
2.297,0.24,0.16,0.31,-0.04,0.08,0.84,
2.298,0.22,0.16,0.17,-0.04,0.08,0.84,
2.298,0.22,0.16,0.17,-0.04,0.10,0.82,
2.301,0.22,0.16,0.17,-0.03,0.11,0.85,
2.301,0.01,0.18,-1.09,-0.03,0.11,0.85,
2.303,0.01,0.18,-1.09,-0.02,0.12,0.88,
2.306,0.01,0.18,-1.09,-0.02,0.11,0.91,
2.306,0.00,0.45,-1.47,-0.02,0.11,0.91,
2.309,0.00,0.45,-1.47,-0.02,0.10,0.92,
2.311,0.00,0.45,-1.47,-0.03,0.09,0.93,
2.311,0.12,0.53,-0.88,-0.03,0.09,0.93,
2.313,0.12,0.53,-0.88,-0.03,0.08,0.94,
2.317,0.12,0.53,-0.88,-0.03,0.07,0.95,
2.317,0.09,0.37,-0.62,-0.03,0.07,0.95,
2.318,0.09,0.37,-0.62,-0.03,0.06,0.97,
2.321,0.03,0.20,-0.38,-0.03,0.06,0.97,
2.321,0.03,0.20,-0.38,-0.03,0.06,0.98,
2.323,0.03,0.20,-0.38,-0.02,0.05,1.00,
2.325,0.03,0.20,-0.38,-0.02,0.05,1.01,
2.326,0.06,0.03,-0.10,-0.02,0.05,1.01,
2.328,0.06,0.03,-0.10,-0.01,0.05,1.02,
2.33,0.06,0.03,-0.10,-0.01,0.05,1.02,
2.33,0.15,-0.08,0.15,-0.01,0.05,1.02,
2.333,0.15,-0.08,0.15,-0.01,0.05,1.03,
2.337,0.15,-0.08,0.15,-0.01,0.05,1.04,
2.337,0.24,-0.08,0.34,-0.01,0.05,1.04,
2.338,0.24,-0.08,0.34,-0.02,0.06,1.04,
2.34,0.24,-0.08,0.34,-0.02,0.06,1.04,
2.341,0.23,-0.04,0.48,-0.02,0.06,1.04,
2.342,0.23,-0.04,0.48,-0.02,0.06,1.05,
2.345,0.19,-0.00,0.55,-0.02,0.06,1.05,
2.346,0.19,-0.00,0.55,-0.03,0.06,1.05,
2.347,0.19,-0.00,0.55,-0.03,0.06,1.05,
2.35,0.19,-0.00,0.55,-0.03,0.06,1.05,
2.35,0.12,0.01,0.59,-0.03,0.06,1.05,
2.352,0.12,0.01,0.59,-0.03,0.06,1.04,
2.357,0.07,0.02,0.57,-0.03,0.06,1.04,
2.357,0.07,0.02,0.57,-0.03,0.06,1.04,
2.358,0.07,0.02,0.57,-0.03,0.07,1.04,
2.36,0.07,0.02,0.57,-0.02,0.07,1.03,
2.36,0.13,0.03,0.50,-0.02,0.07,1.03,
2.362,0.13,0.03,0.50,-0.02,0.07,1.03,
2.365,0.13,0.03,0.50,-0.02,0.07,1.03,
2.365,0.16,0.07,0.45,-0.02,0.07,1.03,
2.367,0.16,0.07,0.45,-0.02,0.07,1.03,
2.37,0.16,0.07,0.45,-0.02,0.07,1.02,
2.37,0.21,0.08,0.39,-0.02,0.07,1.02,
2.372,0.21,0.08,0.39,-0.02,0.07,1.02,
