
time,ax,ay,az,gFx,gFy,gFz,
2.177,0.66,-0.05,0.58,-0.02,0.08,1.05,
2.18,0.66,-0.05,0.58,-0.02,0.08,1.05,
2.182,0.69,-0.13,0.62,-0.02,0.08,1.05,
2.183,0.69,-0.13,0.62,-0.01,0.07,1.05,
2.184,0.69,-0.13,0.62,-0.01,0.07,1.05,
2.185,0.70,-0.21,0.64,-0.01,0.07,1.05,
2.187,0.70,-0.21,0.64,-0.00,0.07,1.05,
2.19,0.70,-0.21,0.64,-0.00,0.06,1.05,
2.19,0.76,-0.29,0.66,-0.00,0.06,1.05,
2.192,0.76,-0.29,0.66,-0.00,0.06,1.04,
2.194,0.76,-0.29,0.66,0.00,0.06,1.04,
2.195,0.83,-0.35,0.63,0.00,0.06,1.04,
2.197,0.83,-0.35,0.63,0.00,0.06,1.04,
2.199,0.83,-0.35,0.63,0.01,0.06,1.04,
2.199,0.87,-0.39,0.59,0.01,0.06,1.04,
2.201,0.87,-0.39,0.59,0.01,0.05,1.03,
2.209,0.87,-0.39,0.59,0.01,0.05,1.03,
2.21,0.89,-0.43,0.54,0.01,0.05,1.03,
2.21,0.89,-0.43,0.54,0.01,0.05,1.02,
2.211,0.89,-0.43,0.54,0.01,0.05,1.02,
2.211,0.90,-0.47,0.46,0.01,0.05,1.02,
2.211,0.90,-0.47,0.46,0.01,0.05,1.01,
2.214,0.90,-0.47,0.46,0.02,0.06,1.01,
2.214,0.95,-0.48,0.37,0.02,0.06,1.01,
2.216,0.95,-0.48,0.37,0.02,0.05,1.00,
2.219,0.95,-0.48,0.37,0.02,0.05,1.00,
2.22,0.98,-0.48,0.26,0.02,0.05,1.00,
2.222,0.98,-0.48,0.26,0.02,0.06,1.00,
2.223,0.98,-0.48,0.26,0.02,0.05,1.00,
2.223,1.00,-0.48,0.17,0.02,0.05,1.00,
2.226,1.00,-0.48,0.17,0.02,0.05,0.99,
2.228,1.00,-0.48,0.17,0.02,0.06,0.99,
2.228,1.01,-0.48,0.13,0.02,0.06,0.99,
2.231,1.01,-0.48,0.13,0.02,0.06,0.99,
2.233,1.01,-0.48,0.13,0.02,0.06,0.99,
2.233,0.98,-0.49,0.07,0.02,0.06,0.99,
2.236,0.98,-0.49,0.07,0.01,0.06,0.98,
2.238,0.98,-0.49,0.07,0.01,0.06,0.98,
2.239,0.95,-0.47,0.03,0.01,0.06,0.98,
2.241,0.95,-0.47,0.03,0.01,0.06,0.98,
2.243,0.95,-0.47,0.03,0.01,0.06,0.98,
2.244,0.92,-0.45,-0.01,0.01,0.06,0.98,
2.246,0.92,-0.45,-0.01,0.01,0.06,0.97,
2.248,0.92,-0.45,-0.01,0.01,0.07,0.97,
2.248,0.89,-0.43,-0.04,0.01,0.07,0.97,
2.25,0.89,-0.43,-0.04,0.00,0.07,0.97,
2.254,0.89,-0.43,-0.04,0.00,0.07,0.97,
2.254,0.83,-0.42,-0.11,0.00,0.07,0.97,
2.255,0.83,-0.42,-0.11,0.00,0.07,0.97,
2.258,0.83,-0.42,-0.11,0.00,0.08,0.97,
2.259,0.79,-0.37,-0.14,0.00,0.08,0.97,
2.26,0.79,-0.37,-0.14,-0.00,0.08,0.97,
2.263,0.79,-0.37,-0.14,-0.00,0.08,0.97,
2.263,0.76,-0.34,-0.14,-0.00,0.08,0.97,
2.265,0.76,-0.34,-0.14,-0.00,0.08,0.97,
2.268,0.76,-0.34,-0.14,-0.00,0.08,0.97,
2.268,0.73,-0.31,-0.16,-0.00,0.08,0.97,
2.27,0.73,-0.31,-0.16,-0.00,0.08,0.97,
2.273,0.73,-0.31,-0.16,-0.00,0.08,0.97,
2.273,0.72,-0.29,-0.14,-0.00,0.08,0.97,
2.275,0.72,-0.29,-0.14,-0.00,0.08,0.97,
2.278,0.72,-0.29,-0.14,-0.00,0.08,0.97,
2.278,0.70,-0.28,-0.13,-0.00,0.08,0.97,
2.28,0.70,-0.28,-0.13,-0.01,0.09,0.97,
2.282,0.70,-0.28,-0.13,-0.01,0.09,0.97,
2.283,0.70,-0.27,-0.12,-0.01,0.09,0.97,
2.285,0.70,-0.27,-0.12,-0.01,0.08,0.97,
2.292,0.70,-0.27,-0.12,-0.01,0.09,0.97,
2.292,0.68,-0.25,-0.13,-0.01,0.09,0.97,
2.293,0.68,-0.25,-0.13,-0.01,0.09,0.97,
2.293,0.68,-0.25,-0.13,-0.01,0.09,0.97,
2.293,0.64,-0.25,-0.15,-0.01,0.09,0.97,
2.295,0.64,-0.25,-0.15,-0.01,0.09,0.96,
2.297,0.64,-0.25,-0.15,-0.01,0.09,0.96,
2.297,0.63,-0.24,-0.15,-0.01,0.09,0.96,
2.3,0.63,-0.24,-0.15,-0.01,0.09,0.96,
2.302,0.63,-0.24,-0.15,-0.01,0.09,0.96,
2.302,0.61,-0.23,-0.17,-0.01,0.09,0.96,
2.305,0.61,-0.23,-0.17,-0.01,0.09,0.96,
2.307,0.61,-0.23,-0.17,-0.01,0.09,0.96,
2.307,0.59,-0.23,-0.21,-0.01,0.09,0.96,
2.309,0.59,-0.23,-0.21,-0.01,0.09,0.96,
2.312,0.59,-0.23,-0.21,-0.01,0.09,0.95,
2.312,0.59,-0.22,-0.22,-0.01,0.09,0.95,
2.314,0.59,-0.22,-0.22,-0.01,0.09,0.95,
2.317,0.59,-0.22,-0.22,-0.01,0.10,0.95,
2.317,0.57,-0.20,-0.25,-0.01,0.10,0.95,
2.319,0.57,-0.20,-0.25,-0.01,0.09,0.95,
2.321,0.57,-0.20,-0.25,-0.01,0.09,0.95,
2.321,0.57,-0.18,-0.26,-0.01,0.09,0.95,
2.324,0.57,-0.18,-0.26,-0.01,0.09,0.95,
2.326,0.57,-0.18,-0.26,-0.01,0.09,0.95,
2.327,0.56,-0.19,-0.29,-0.01,0.09,0.95,
2.329,0.56,-0.19,-0.29,-0.01,0.09,0.95,
2.331,0.56,-0.19,-0.29,-0.01,0.09,0.95,
2.331,0.55,-0.23,-0.31,-0.01,0.09,0.95,
2.334,0.55,-0.23,-0.31,-0.01,0.09,0.95,
2.336,0.55,-0.23,-0.31,-0.01,0.09,0.95,
2.337,0.55,-0.24,-0.31,-0.01,0.09,0.95,
2.339,0.55,-0.24,-0.31,-0.01,0.09,0.95,
2.341,0.55,-0.24,-0.31,-0.00,0.09,0.95,
2.341,0.54,-0.26,-0.29,-0.00,0.09,0.95,
2.343,0.54,-0.26,-0.29,-0.00,0.09,0.95,
2.346,0.54,-0.26,-0.29,0.00,0.08,0.95,
2.346,0.57,-0.28,-0.28,0.00,0.08,0.95,
2.348,0.57,-0.28,-0.28,0.01,0.08,0.95,
2.351,0.57,-0.28,-0.28,0.01,0.08,0.95,
2.351,0.62,-0.30,-0.26,0.01,0.08,0.95,
2.353,0.62,-0.30,-0.26,0.01,0.08,0.96,
2.356,0.62,-0.30,-0.26,0.02,0.08,0.96,
2.356,0.68,-0.34,-0.24,0.02,0.08,0.96,
2.358,0.68,-0.34,-0.24,0.02,0.07,0.96,
2.361,0.68,-0.34,-0.24,0.02,0.07,0.96,
2.361,0.74,-0.37,-0.21,0.02,0.07,0.96,
2.363,0.74,-0.37,-0.21,0.02,0.07,0.96,
2.366,0.74,-0.37,-0.21,0.02,0.07,0.96,
2.366,0.78,-0.39,-0.18,0.02,0.07,0.96,
2.368,0.78,-0.39,-0.18,0.03,0.07,0.97,
2.371,0.78,-0.39,-0.18,0.03,0.07,0.97,
2.371,0.81,-0.40,-0.14,0.03,0.07,0.97,
2.373,0.81,-0.40,-0.14,0.03,0.07,0.97,
2.375,0.81,-0.40,-0.14,0.03,0.07,0.97,
2.376,0.84,-0.41,-0.11,0.03,0.07,0.97,
2.378,0.84,-0.41,-0.11,0.03,0.07,0.97,
2.38,0.84,-0.41,-0.11,0.03,0.07,0.97,
2.381,0.87,-0.44,-0.07,0.03,0.07,0.97,
2.383,0.87,-0.44,-0.07,0.03,0.06,0.97,
2.392,0.87,-0.44,-0.07,0.03,0.06,0.97,
2.392,0.84,-0.45,-0.06,0.03,0.06,0.97,
2.393,0.84,-0.45,-0.06,0.03,0.07,0.97,
2.393,0.84,-0.45,-0.06,0.03,0.07,0.97,
2.393,0.84,-0.48,-0.04,0.03,0.07,0.97,
2.394,0.84,-0.48,-0.04,0.03,0.07,0.97,
2.395,0.84,-0.48,-0.04,0.03,0.07,0.97,
2.395,0.80,-0.47,-0.04,0.03,0.07,0.97,
2.398,0.80,-0.47,-0.04,0.03,0.06,0.97,
2.4,0.80,-0.47,-0.04,0.03,0.06,0.97,
2.4,0.79,-0.47,-0.03,0.03,0.06,0.97,
2.404,0.79,-0.47,-0.03,0.03,0.06,0.97,
2.405,0.79,-0.47,-0.03,0.03,0.06,0.97,
2.405,0.79,-0.48,-0.05,0.03,0.06,0.97,
2.407,0.79,-0.48,-0.05,0.03,0.06,0.97,
2.41,0.79,-0.48,-0.05,0.03,0.06,0.97,
2.41,0.78,-0.48,-0.07,0.03,0.06,0.97,
2.412,0.78,-0.48,-0.07,0.03,0.06,0.97,
2.415,0.78,-0.48,-0.07,0.03,0.06,0.97,
2.415,0.77,-0.51,-0.07,0.03,0.06,0.97,
2.417,0.77,-0.51,-0.07,0.03,0.06,0.97,
2.42,0.77,-0.51,-0.07,0.03,0.05,0.97,
2.421,0.76,-0.51,-0.06,0.03,0.05,0.97,
2.422,0.76,-0.51,-0.06,0.03,0.05,0.97,
2.424,0.76,-0.51,-0.06,0.03,0.05,0.97,
2.425,0.76,-0.56,-0.05,0.03,0.05,0.97,
2.427,0.76,-0.56,-0.05,0.03,0.05,0.97,
2.429,0.76,-0.56,-0.05,0.03,0.06,0.97,
2.429,0.76,-0.58,-0.05,0.03,0.06,0.97,
2.432,0.76,-0.58,-0.05,0.03,0.06,0.98,
2.434,0.76,-0.58,-0.05,0.03,0.06,0.98,
2.435,0.74,-0.56,-0.03,0.03,0.06,0.98,
2.436,0.74,-0.56,-0.03,0.03,0.06,0.98,
2.439,0.74,-0.56,-0.03,0.03,0.06,0.98,
2.439,0.74,-0.55,-0.00,0.03,0.06,0.98,
2.442,0.74,-0.55,-0.00,0.02,0.06,0.98,
2.444,0.74,-0.55,-0.00,0.02,0.06,0.98,
2.444,0.71,-0.53,0.01,0.02,0.06,0.98,
2.446,0.71,-0.53,0.01,0.02,0.06,0.98,
2.449,0.71,-0.53,0.01,0.02,0.07,0.98,
2.449,0.67,-0.50,0.01,0.02,0.07,0.98,
2.451,0.67,-0.50,0.01,0.02,0.07,0.98,
2.454,0.67,-0.50,0.01,0.01,0.07,0.97,
2.454,0.61,-0.47,-0.01,0.01,0.07,0.97,
2.456,0.61,-0.47,-0.01,0.01,0.07,0.97,
2.458,0.61,-0.47,-0.01,0.01,0.08,0.97,
2.459,0.56,-0.43,-0.03,0.01,0.08,0.97,
2.461,0.56,-0.43,-0.03,0.01,0.08,0.97,
2.463,0.56,-0.43,-0.03,0.01,0.08,0.97,
2.464,0.51,-0.38,-0.07,0.01,0.08,0.97,
2.466,0.51,-0.38,-0.07,0.01,0.08,0.97,
2.469,0.51,-0.38,-0.07,0.01,0.08,0.96,
2.47,0.49,-0.34,-0.10,0.01,0.08,0.96,
2.471,0.49,-0.34,-0.10,0.01,0.09,0.96,
2.473,0.49,-0.34,-0.10,0.01,0.09,0.96,
2.474,0.50,-0.30,-0.12,0.01,0.09,0.96,
2.475,0.50,-0.30,-0.12,0.01,0.09,0.96,
2.478,0.50,-0.30,-0.12,0.01,0.09,0.97,
2.478,0.49,-0.26,-0.13,0.01,0.09,0.97,
2.48,0.49,-0.26,-0.13,0.01,0.09,0.97,
2.483,0.49,-0.26,-0.13,0.01,0.09,0.97,
2.483,0.46,-0.25,-0.11,0.01,0.09,0.97,
2.486,0.46,-0.25,-0.11,0.01,0.09,0.97,
2.488,0.46,-0.25,-0.11,0.01,0.09,0.97,
2.488,0.47,-0.25,-0.10,0.01,0.09,0.97,
2.491,0.47,-0.25,-0.10,0.01,0.09,0.97,
2.493,0.47,-0.25,-0.10,0.01,0.09,0.97,
2.493,0.49,-0.24,-0.07,0.01,0.09,0.97,
2.495,0.49,-0.24,-0.07,0.01,0.09,0.97,
2.497,0.49,-0.24,-0.07,0.01,0.09,0.98,
2.498,0.50,-0.25,-0.04,0.01,0.09,0.98,
2.5,0.50,-0.25,-0.04,0.01,0.09,0.98,
2.508,0.50,-0.25,-0.04,0.01,0.09,0.98,
2.509,0.52,-0.25,-0.00,0.01,0.09,0.98,
2.509,0.52,-0.25,-0.00,0.02,0.09,0.99,
2.511,0.52,-0.25,-0.00,0.01,0.08,0.99,
2.511,0.52,-0.26,0.06,0.01,0.08,0.99,
2.511,0.52,-0.26,0.06,0.01,0.08,0.99,
2.512,0.52,-0.26,0.06,0.01,0.08,0.99,
2.513,0.53,-0.27,0.11,0.01,0.08,0.99,
2.515,0.53,-0.27,0.11,0.01,0.08,0.99,
2.517,0.53,-0.27,0.11,0.01,0.08,0.99,
2.518,0.51,-0.28,0.14,0.01,0.08,0.99,
2.52,0.51,-0.28,0.14,0.01,0.08,1.00,
2.523,0.51,-0.28,0.14,0.01,0.08,1.00,
2.523,0.52,-0.29,0.18,0.01,0.08,1.00,
2.525,0.52,-0.29,0.18,0.01,0.08,1.00,
2.527,0.52,-0.29,0.18,0.01,0.08,1.00,
2.527,0.50,-0.29,0.19,0.01,0.08,1.00,
2.529,0.50,-0.29,0.19,0.01,0.08,1.00,
2.532,0.50,-0.29,0.19,0.01,0.09,1.00,
2.532,0.46,-0.29,0.19,0.01,0.09,1.00,
2.535,0.46,-0.29,0.19,0.00,0.09,0.99,
2.537,0.46,-0.29,0.19,0.00,0.09,0.99,
2.537,0.43,-0.27,0.19,0.00,0.09,0.99,
2.539,0.43,-0.27,0.19,-0.00,0.09,0.99,
2.542,0.43,-0.27,0.19,-0.00,0.09,0.99,
2.542,0.36,-0.23,0.17,-0.00,0.09,0.99,
2.544,0.36,-0.23,0.17,-0.01,0.09,0.99,
2.547,0.36,-0.23,0.17,-0.01,0.10,0.98,
2.547,0.31,-0.19,0.14,-0.01,0.10,0.98,
2.549,0.31,-0.19,0.14,-0.01,0.10,0.98,
2.552,0.31,-0.19,0.14,-0.01,0.10,0.98,
2.552,0.25,-0.16,0.10,-0.01,0.10,0.98,
2.554,0.25,-0.16,0.10,-0.01,0.10,0.98,
2.556,0.25,-0.16,0.10,-0.02,0.11,0.98,
2.557,0.19,-0.11,0.04,-0.02,0.11,0.98,
2.559,0.19,-0.11,0.04,-0.02,0.11,0.98,
2.561,0.19,-0.11,0.04,-0.02,0.11,0.97,
2.561,0.16,-0.06,-0.00,-0.02,0.11,0.97,
2.564,0.16,-0.06,-0.00,-0.02,0.11,0.97,
2.566,0.16,-0.06,-0.00,-0.02,0.11,0.97,
2.566,0.12,-0.02,-0.03,-0.02,0.11,0.97,
2.569,0.12,-0.02,-0.03,-0.02,0.11,0.97,
2.571,0.12,-0.02,-0.03,-0.02,0.11,0.97,
2.572,0.10,-0.00,-0.06,-0.02,0.11,0.97,
2.574,0.10,-0.00,-0.06,-0.02,0.11,0.97,
2.576,0.10,-0.00,-0.06,-0.02,0.11,0.97,
2.576,0.09,-0.00,-0.07,-0.02,0.11,0.97,
2.579,0.09,-0.00,-0.07,-0.02,0.11,0.97,
2.581,0.09,-0.00,-0.07,-0.02,0.11,0.97,
2.581,0.07,-0.01,-0.06,-0.02,0.11,0.97,
2.583,0.07,-0.01,-0.06,-0.02,0.11,0.97,
2.591,0.07,-0.01,-0.06,-0.02,0.11,0.97,
2.592,0.07,-0.01,-0.07,-0.02,0.11,0.97,
2.592,0.07,-0.01,-0.07,-0.02,0.11,0.97,
2.592,0.07,-0.01,-0.07,-0.02,0.11,0.97,
2.592,0.07,-0.02,-0.06,-0.02,0.11,0.97,
2.593,0.07,-0.02,-0.06,-0.02,0.10,0.97,
2.596,0.07,-0.02,-0.06,-0.02,0.10,0.97,
2.596,0.07,-0.04,-0.07,-0.02,0.10,0.97,
2.598,0.07,-0.04,-0.07,-0.02,0.10,0.97,
2.601,0.07,-0.08,-0.08,-0.02,0.10,0.97,
2.601,0.07,-0.08,-0.08,-0.02,0.11,0.97,
2.607,0.07,-0.08,-0.08,-0.02,0.11,0.97,
2.607,0.07,-0.08,-0.08,-0.02,0.11,0.97,
2.607,0.06,-0.07,-0.09,-0.02,0.11,0.97,
2.608,0.06,-0.07,-0.09,-0.03,0.11,0.97,
2.611,0.06,-0.07,-0.09,-0.03,0.11,0.97,
2.611,0.05,-0.06,-0.09,-0.03,0.11,0.97,
2.613,0.05,-0.06,-0.09,-0.03,0.11,0.97,
2.615,0.05,-0.06,-0.09,-0.03,0.11,0.97,
2.615,0.03,-0.06,-0.11,-0.03,0.11,0.97,
2.618,0.03,-0.06,-0.11,-0.03,0.11,0.97,
2.62,0.03,-0.06,-0.11,-0.03,0.11,0.97,
2.621,0.01,-0.04,-0.10,-0.03,0.11,0.97,
2.622,0.01,-0.04,-0.10,-0.03,0.11,0.97,
2.625,0.01,-0.04,-0.10,-0.03,0.11,0.97,
2.626,-0.01,-0.02,-0.10,-0.03,0.11,0.97,
2.627,-0.01,-0.02,-0.10,-0.04,0.11,0.97,
2.63,-0.01,-0.02,-0.10,-0.04,0.12,0.97,
2.63,-0.04,0.00,-0.09,-0.04,0.12,0.97,
2.632,-0.04,0.00,-0.09,-0.04,0.12,0.97,
2.635,-0.04,0.00,-0.09,-0.04,0.12,0.98,
2.636,-0.09,0.04,-0.04,-0.04,0.12,0.98,
2.638,-0.09,0.04,-0.04,-0.05,0.12,0.98,
2.64,-0.09,0.04,-0.04,-0.05,0.12,0.98,
2.64,-0.14,0.05,-0.01,-0.05,0.12,0.98,
2.642,-0.14,0.05,-0.01,-0.05,0.12,0.98,
2.644,-0.14,0.05,-0.01,-0.05,0.12,0.98,
2.645,-0.17,0.06,0.04,-0.05,0.12,0.98,
2.647,-0.17,0.06,0.04,-0.06,0.12,0.98,
2.65,-0.23,0.07,0.06,-0.06,0.12,0.98,
2.65,-0.23,0.07,0.06,-0.06,0.12,0.98,
2.652,-0.23,0.07,0.06,-0.06,0.12,0.99,
2.655,-0.23,0.07,0.06,-0.06,0.12,0.99,
2.655,-0.29,0.09,0.08,-0.06,0.12,0.99,
2.657,-0.29,0.09,0.08,-0.06,0.12,0.99,
2.659,-0.29,0.09,0.08,-0.06,0.12,0.99,
2.66,-0.31,0.09,0.09,-0.06,0.12,0.99,
2.662,-0.31,0.09,0.09,-0.07,0.12,0.99,
2.664,-0.31,0.09,0.09,-0.07,0.12,0.99,
2.664,-0.35,0.11,0.12,-0.07,0.12,0.99,
2.667,-0.35,0.11,0.12,-0.07,0.12,0.99,
2.669,-0.35,0.11,0.12,-0.07,0.13,0.99,
2.671,-0.37,0.11,0.11,-0.07,0.13,0.99,
2.672,-0.37,0.11,0.11,-0.07,0.12,0.98,
2.674,-0.37,0.11,0.11,-0.06,0.12,0.98,
2.674,-0.38,0.13,0.09,-0.06,0.12,0.98,
2.676,-0.38,0.13,0.09,-0.06,0.12,0.98,
2.679,-0.38,0.13,0.09,-0.06,0.12,0.98,
2.679,-0.37,0.12,0.07,-0.06,0.12,0.98,
2.681,-0.37,0.12,0.07,-0.06,0.12,0.98,
2.684,-0.37,0.12,0.07,-0.06,0.12,0.98,
2.684,-0.35,0.10,0.05,-0.06,0.12,0.98,
2.689,-0.35,0.10,0.05,-0.06,0.12,0.98,
2.69,-0.35,0.10,0.05,-0.05,0.12,0.98,
2.69,-0.33,0.08,0.04,-0.05,0.12,0.98,
2.691,-0.33,0.08,0.04,-0.05,0.12,0.98,
2.693,-0.33,0.08,0.04,-0.05,0.12,0.98,
2.694,-0.28,0.07,0.02,-0.05,0.12,0.98,
2.696,-0.28,0.07,0.02,-0.05,0.11,0.98,
2.698,-0.28,0.07,0.02,-0.04,0.11,0.95,
2.699,-0.23,0.04,0.02,-0.04,0.11,0.95,
2.702,-0.23,0.04,0.02,-0.03,0.11,0.88,
2.703,-0.23,0.04,0.02,-0.03,0.12,0.85,
2.703,-0.16,0.00,-0.13,-0.03,0.12,0.85,
2.706,-0.16,0.00,-0.13,-0.03,0.12,0.86,
2.708,-0.16,0.00,-0.13,-0.02,0.12,0.90,
2.709,-0.06,0.03,-1.10,-0.02,0.12,0.90,
2.711,-0.06,0.03,-1.10,-0.02,0.11,0.93,
2.713,-0.06,0.03,-1.10,-0.03,0.10,0.95,
2.713,0.05,0.11,-0.92,-0.03,0.10,0.95,
2.715,0.05,0.11,-0.92,-0.04,0.09,0.96,
2.718,0.01,-0.05,-0.32,-0.04,0.09,0.96,
2.719,0.01,-0.05,-0.32,-0.04,0.08,0.96,
2.72,0.01,-0.05,-0.32,-0.03,0.08,0.95,
2.723,0.01,-0.05,-0.32,-0.02,0.08,0.95,
2.723,-0.10,-0.22,-0.18,-0.02,0.08,0.95,
2.725,-0.10,-0.22,-0.18,-0.02,0.09,0.95,
2.728,-0.01,-0.26,-0.26,-0.02,0.09,0.95,
2.728,-0.01,-0.26,-0.26,-0.02,0.09,0.96,
2.73,-0.01,-0.26,-0.26,-0.03,0.09,0.97,
2.733,-0.01,-0.26,-0.26,-0.03,0.09,0.98,
2.733,0.05,-0.22,-0.19,-0.03,0.09,0.98,
2.735,0.05,-0.22,-0.19,-0.03,0.09,0.98,
2.738,0.05,-0.22,-0.19,-0.03,0.08,0.98,
2.738,-0.01,-0.19,-0.02,-0.03,0.08,0.98,
2.74,-0.01,-0.19,-0.02,-0.03,0.08,0.99,
2.742,-0.01,-0.19,-0.02,-0.03,0.09,0.99,
2.742,-0.05,-0.20,0.07,-0.03,0.09,0.99,
2.745,-0.05,-0.20,0.07,-0.03,0.09,0.99,
2.747,-0.06,-0.21,0.14,-0.03,0.09,0.99,
2.748,-0.06,-0.21,0.14,-0.03,0.09,1.00,
2.75,-0.06,-0.21,0.14,-0.04,0.09,1.00,
2.753,-0.06,-0.21,0.14,-0.04,0.09,1.00,
2.753,-0.07,-0.18,0.20,-0.04,0.09,1.00,
2.755,-0.07,-0.18,0.20,-0.04,0.09,1.00,
2.757,-0.07,-0.18,0.20,-0.04,0.09,1.01,
2.757,-0.12,-0.18,0.25,-0.04,0.09,1.01,
2.76,-0.12,-0.18,0.25,-0.04,0.09,1.01,
2.762,-0.12,-0.18,0.25,-0.04,0.09,1.01,
2.762,-0.15,-0.18,0.29,-0.04,0.09,1.01,
2.764,-0.15,-0.18,0.29,-0.03,0.09,1.01,
2.767,-0.15,-0.18,0.29,-0.04,0.09,1.02,
2.767,-0.12,-0.16,0.33,-0.04,0.09,1.02,
2.769,-0.12,-0.16,0.33,-0.04,0.09,1.02,
2.772,-0.12,-0.16,0.33,-0.04,0.09,1.02,
2.772,-0.11,-0.14,0.37,-0.04,0.09,1.02,
2.774,-0.11,-0.14,0.37,-0.04,0.09,1.02,
2.777,-0.11,-0.14,0.37,-0.03,0.09,1.02,
2.777,-0.11,-0.13,0.42,-0.03,0.09,1.02,
2.779,-0.11,-0.13,0.42,-0.03,0.09,1.01,
2.782,-0.08,-0.12,0.40,-0.03,0.09,1.01,
2.782,-0.08,-0.12,0.40,-0.03,0.09,1.01,
2.789,-0.08,-0.12,0.40,-0.02,0.09,1.00,
2.789,-0.08,-0.12,0.40,-0.02,0.09,1.00,
2.789,-0.04,-0.12,0.30,-0.02,0.09,1.00,
2.79,-0.04,-0.12,0.30,-0.02,0.09,0.99,
2.792,-0.04,-0.12,0.30,-0.02,0.09,0.99,
2.792,0.02,-0.12,0.22,-0.02,0.09,0.99,
2.794,0.02,-0.12,0.22,-0.02,0.09,0.99,
2.796,0.05,-0.12,0.14,-0.02,0.09,0.99,
2.797,0.05,-0.12,0.14,-0.02,0.09,0.99,
2.799,0.05,-0.12,0.14,-0.02,0.09,0.99,
2.801,0.05,-0.12,0.14,-0.02,0.09,0.99,
2.802,0.05,-0.12,0.10,-0.02,0.09,0.99,
