
time,ax,ay,az,gFx,gFy,gFz,
2.184,0.05,0.08,0.06,-0.03,0.08,1.00,
2.188,0.05,0.08,0.06,-0.02,0.08,1.01,
2.189,0.05,0.08,0.06,-0.02,0.08,1.01,
2.189,0.08,0.08,0.18,-0.02,0.08,1.01,
2.191,0.08,0.08,0.18,-0.02,0.08,1.02,
2.194,0.08,0.08,0.18,-0.01,0.08,1.02,
2.194,0.13,0.08,0.29,-0.01,0.08,1.02,
2.196,0.13,0.08,0.29,-0.01,0.08,1.02,
2.199,0.13,0.08,0.29,-0.01,0.08,1.03,
2.199,0.17,0.09,0.39,-0.01,0.08,1.03,
2.202,0.17,0.09,0.39,-0.01,0.08,1.03,
2.204,0.17,0.09,0.39,-0.01,0.08,1.03,
2.205,0.20,0.10,0.44,-0.01,0.08,1.03,
2.206,0.20,0.10,0.44,-0.01,0.08,1.03,
2.208,0.20,0.10,0.44,-0.00,0.08,1.03,
2.209,0.24,0.07,0.47,-0.00,0.08,1.03,
2.211,0.24,0.07,0.47,-0.00,0.07,1.03,
2.213,0.24,0.07,0.47,0.00,0.07,1.02,
2.213,0.26,0.03,0.45,0.00,0.07,1.02,
2.216,0.26,0.03,0.45,0.01,0.07,1.02,
2.218,0.26,0.03,0.45,0.01,0.07,1.02,
2.219,0.31,-0.01,0.42,0.01,0.07,1.02,
2.226,0.31,-0.01,0.42,0.01,0.07,1.01,
2.227,0.31,-0.01,0.42,0.01,0.07,1.01,
2.227,0.36,-0.03,0.38,0.01,0.07,1.01,
2.227,0.36,-0.03,0.38,0.01,0.07,1.01,
2.228,0.36,-0.03,0.38,0.01,0.07,1.00,
2.228,0.41,-0.04,0.31,0.01,0.07,1.00,
2.23,0.41,-0.04,0.31,0.02,0.07,1.00,
2.233,0.41,-0.04,0.31,0.02,0.07,1.00,
2.233,0.42,-0.05,0.24,0.02,0.07,1.00,
2.235,0.42,-0.05,0.24,0.02,0.07,0.99,
2.243,0.42,-0.05,0.24,0.01,0.07,0.99,
2.243,0.44,-0.02,0.18,0.01,0.07,0.99,
2.243,0.44,-0.02,0.18,0.01,0.07,0.99,
2.243,0.44,-0.02,0.18,0.01,0.07,0.98,
2.243,0.42,-0.02,0.10,0.01,0.07,0.98,
2.245,0.42,-0.02,0.10,0.01,0.07,0.98,
2.247,0.42,-0.02,0.10,0.00,0.08,0.98,
2.247,0.36,-0.02,0.04,0.00,0.08,0.98,
2.25,0.36,-0.02,0.04,0.00,0.08,0.97,
2.252,0.36,-0.02,0.04,-0.00,0.08,0.97,
2.252,0.30,0.00,-0.01,-0.00,0.08,0.97,
2.255,0.30,0.00,-0.01,-0.01,0.08,0.97,
2.257,0.30,0.00,-0.01,-0.01,0.09,0.97,
2.258,0.23,0.06,-0.08,-0.01,0.09,0.97,
2.261,0.23,0.06,-0.08,-0.02,0.09,0.97,
2.262,0.23,0.06,-0.08,-0.02,0.09,0.97,
2.263,0.15,0.10,-0.10,-0.02,0.09,0.97,
2.264,0.15,0.10,-0.10,-0.03,0.10,0.97,
2.267,0.15,0.10,-0.10,-0.03,0.10,0.97,
2.267,0.07,0.15,-0.12,-0.03,0.10,0.97,
2.27,0.07,0.15,-0.12,-0.04,0.10,0.97,
2.272,0.07,0.15,-0.12,-0.04,0.10,0.97,
2.272,-0.03,0.19,-0.13,-0.04,0.10,0.97,
2.274,-0.03,0.19,-0.13,-0.05,0.11,0.97,
2.277,-0.03,0.19,-0.13,-0.05,0.11,0.97,
2.277,-0.14,0.23,-0.13,-0.05,0.11,0.97,
2.279,-0.14,0.23,-0.13,-0.05,0.11,0.97,
2.282,-0.22,0.28,-0.15,-0.05,0.11,0.97,
2.282,-0.22,0.28,-0.15,-0.06,0.11,0.96,
2.284,-0.22,0.28,-0.15,-0.06,0.12,0.96,
2.287,-0.22,0.28,-0.15,-0.06,0.12,0.96,
2.288,-0.27,0.33,-0.15,-0.06,0.12,0.96,
2.289,-0.27,0.33,-0.15,-0.06,0.12,0.97,
2.291,-0.27,0.33,-0.15,-0.05,0.12,0.97,
2.292,-0.29,0.36,-0.16,-0.05,0.12,0.97,
2.294,-0.29,0.36,-0.16,-0.05,0.13,0.97,
2.296,-0.29,0.36,-0.16,-0.05,0.13,0.97,
2.296,-0.26,0.40,-0.14,-0.05,0.13,0.97,
2.299,-0.26,0.40,-0.14,-0.05,0.13,0.97,
2.302,-0.26,0.40,-0.14,-0.04,0.13,0.97,
2.302,-0.20,0.44,-0.12,-0.04,0.13,0.97,
2.304,-0.20,0.44,-0.12,-0.04,0.13,0.96,
2.306,-0.20,0.44,-0.12,-0.03,0.12,0.91,
2.307,-0.14,0.44,-0.11,-0.03,0.12,0.91,
2.309,-0.14,0.44,-0.11,-0.04,0.13,0.83,
2.311,-0.14,0.44,-0.11,-0.02,0.13,0.86,
2.311,-0.06,0.40,-0.45,-0.02,0.13,0.86,
2.314,-0.06,0.40,-0.45,-0.01,0.13,0.92,
2.316,-0.06,0.40,-0.45,-0.01,0.12,0.96,
2.316,0.00,0.47,-1.30,-0.01,0.12,0.96,
2.319,0.00,0.47,-1.30,-0.01,0.11,0.96,
2.323,0.00,0.47,-1.30,-0.01,0.11,0.96,
2.323,0.23,0.42,-0.40,-0.01,0.11,0.96,
2.323,0.23,0.42,-0.40,-0.00,0.10,0.96,
2.326,0.23,0.42,-0.40,-0.00,0.09,0.96,
2.326,0.24,0.26,-0.16,-0.00,0.09,0.96,
2.328,0.24,0.26,-0.16,-0.00,0.09,0.97,
2.331,0.24,0.26,-0.16,0.00,0.09,0.98,
2.331,0.25,0.12,-0.20,0.00,0.09,0.98,
2.333,0.25,0.12,-0.20,0.00,0.09,1.00,
2.336,0.25,0.12,-0.20,0.00,0.08,1.01,
2.336,0.29,0.05,-0.00,0.00,0.08,1.01,
2.338,0.29,0.05,-0.00,0.00,0.08,1.01,
2.342,0.29,0.05,-0.00,0.01,0.08,1.01,
2.342,0.30,0.02,0.24,0.01,0.08,1.01,
2.343,0.30,0.02,0.24,0.01,0.08,1.01,
2.345,0.30,0.02,0.24,0.01,0.08,1.00,
2.345,0.31,-0.00,0.32,0.01,0.08,1.00,
2.348,0.31,-0.00,0.32,0.01,0.08,1.00,
2.35,0.31,-0.00,0.32,0.02,0.09,1.00,
2.35,0.34,-0.02,0.28,0.02,0.09,1.00,
2.353,0.34,-0.02,0.28,0.02,0.09,0.99,
2.355,0.34,-0.02,0.28,0.02,0.09,0.99,
2.355,0.38,0.01,0.19,0.02,0.09,0.99,
2.358,0.38,0.01,0.19,0.01,0.09,0.98,
2.361,0.38,0.01,0.19,0.01,0.09,0.98,
2.362,0.40,0.05,0.11,0.01,0.09,0.98,
2.362,0.40,0.05,0.11,0.01,0.09,0.97,
2.365,0.40,0.05,0.11,0.01,0.09,0.97,
2.365,0.35,0.08,0.01,0.01,0.09,0.97,
2.367,0.35,0.08,0.01,0.00,0.09,0.96,
2.37,0.35,0.08,0.01,0.00,0.10,0.96,
2.371,0.29,0.10,-0.09,0.00,0.10,0.96,
