
time,ax,ay,az,gFx,gFy,gFz,
2.184,0.21,-0.93,-0.08,0.07,-0.01,0.94,
2.187,0.18,-0.96,-0.20,0.07,-0.01,0.94,
2.187,0.18,-0.96,-0.20,0.07,-0.02,0.94,
2.189,0.18,-0.96,-0.20,0.07,-0.01,0.93,
2.191,0.18,-0.96,-0.20,0.07,-0.01,0.93,
2.192,0.12,-0.98,-0.31,0.07,-0.01,0.93,
2.194,0.12,-0.98,-0.31,0.07,-0.01,0.93,
2.196,0.12,-0.98,-0.31,0.07,-0.01,0.93,
2.197,0.10,-0.95,-0.39,0.07,-0.01,0.93,
2.198,0.10,-0.95,-0.39,0.07,-0.01,0.93,
2.201,0.10,-0.95,-0.39,0.07,-0.00,0.93,
2.201,0.06,-0.92,-0.46,0.07,-0.00,0.93,
2.208,0.06,-0.92,-0.46,0.07,0.00,0.93,
2.209,0.06,-0.92,-0.46,0.07,0.01,0.93,
2.209,0.04,-0.85,-0.45,0.07,0.01,0.93,
2.21,0.04,-0.85,-0.45,0.07,0.01,0.94,
2.211,0.03,-0.76,-0.40,0.07,0.01,0.94,
2.211,0.03,-0.76,-0.40,0.06,0.01,0.94,
2.214,0.03,-0.76,-0.40,0.06,0.01,0.94,
2.216,0.03,-0.76,-0.40,0.06,0.02,0.95,
2.216,0.03,-0.69,-0.34,0.06,0.02,0.95,
2.223,0.03,-0.69,-0.34,0.07,0.02,0.96,
2.223,0.03,-0.69,-0.34,0.07,0.03,0.96,
2.223,0.02,-0.61,-0.25,0.07,0.03,0.96,
2.223,0.02,-0.61,-0.25,0.06,0.03,0.97,
2.226,0.02,-0.61,-0.25,0.06,0.03,0.98,
2.226,0.05,-0.51,-0.13,0.06,0.03,0.98,
2.228,0.05,-0.51,-0.13,0.06,0.03,0.99,
2.23,0.05,-0.51,-0.13,0.06,0.03,1.00,
2.231,0.04,-0.46,0.01,0.06,0.03,1.00,
2.233,0.04,-0.46,0.01,0.06,0.03,1.00,
2.235,0.04,-0.46,0.01,0.06,0.03,1.01,
2.236,0.03,-0.42,0.19,0.06,0.03,1.01,
2.238,0.03,-0.42,0.19,0.06,0.03,1.02,
2.24,0.03,-0.42,0.19,0.05,0.03,1.02,
2.241,0.01,-0.42,0.34,0.05,0.03,1.02,
2.243,0.01,-0.42,0.34,0.05,0.02,1.03,
2.245,0.01,-0.42,0.34,0.05,0.02,1.03,
2.245,0.00,-0.48,0.46,0.05,0.02,1.03,
2.248,0.00,-0.48,0.46,0.05,0.01,1.03,
2.25,0.00,-0.48,0.46,0.05,0.01,1.03,
2.25,-0.03,-0.53,0.53,0.05,0.01,1.03,
2.254,-0.03,-0.53,0.53,0.05,0.01,1.03,
2.255,-0.03,-0.53,0.53,0.05,0.00,1.03,
2.256,-0.03,-0.61,0.57,0.05,0.00,1.03,
2.257,-0.03,-0.61,0.57,0.05,0.00,1.03,
2.26,-0.03,-0.61,0.57,0.05,-0.00,1.03,
2.26,-0.03,-0.67,0.56,0.05,-0.00,1.03,
2.262,-0.03,-0.67,0.56,0.05,-0.00,1.03,
2.265,-0.03,-0.67,0.56,0.05,-0.01,1.02,
2.265,-0.03,-0.74,0.54,0.05,-0.01,1.02,
2.267,-0.03,-0.74,0.54,0.05,-0.01,1.02,
2.269,-0.03,-0.74,0.54,0.05,-0.01,1.02,
2.27,-0.05,-0.79,0.48,0.05,-0.01,1.02,
2.273,-0.05,-0.79,0.48,0.05,-0.01,1.01,
2.275,-0.05,-0.79,0.48,0.05,-0.00,1.00,
2.275,-0.03,-0.80,0.40,0.05,-0.00,1.00,
2.277,-0.03,-0.80,0.40,0.05,-0.00,1.00,
2.279,-0.03,-0.80,0.40,0.05,0.00,0.99,
2.279,-0.02,-0.76,0.30,0.05,0.00,0.99,
2.282,-0.02,-0.76,0.30,0.05,0.00,0.99,
2.285,-0.02,-0.76,0.30,0.04,0.01,0.98,
2.286,-0.03,-0.72,0.19,0.04,0.01,0.98,
2.287,-0.03,-0.72,0.19,0.04,0.01,0.98,
2.289,-0.03,-0.72,0.19,0.04,0.01,0.97,
2.29,-0.08,-0.65,0.08,0.04,0.01,0.97,
2.293,-0.08,-0.65,0.08,0.03,0.02,0.97,
2.294,-0.08,-0.65,0.08,0.03,0.02,0.97,
2.294,-0.15,-0.58,-0.00,0.03,0.02,0.97,
2.296,-0.15,-0.58,-0.00,0.02,0.02,0.97,
2.299,-0.15,-0.58,-0.00,0.02,0.03,0.98,
2.299,-0.22,-0.52,-0.03,0.02,0.03,0.98,
2.302,-0.22,-0.52,-0.03,0.01,0.04,0.98,
2.304,-0.29,-0.43,-0.02,0.01,0.04,0.98,
2.304,-0.29,-0.43,-0.02,0.01,0.04,0.98,
2.306,-0.29,-0.43,-0.02,0.01,0.04,0.99,
2.309,-0.29,-0.43,-0.02,0.00,0.05,1.00,
2.309,-0.38,-0.33,0.05,0.00,0.05,1.00,
2.311,-0.38,-0.33,0.05,-0.00,0.05,1.00,
2.314,-0.38,-0.33,0.05,-0.01,0.05,1.01,
2.314,-0.45,-0.24,0.15,-0.01,0.05,1.01,
2.316,-0.45,-0.24,0.15,-0.01,0.06,1.01,
2.325,-0.45,-0.24,0.15,-0.01,0.06,1.02,
2.325,-0.51,-0.17,0.28,-0.01,0.06,1.02,
2.326,-0.51,-0.17,0.28,-0.01,0.06,1.03,
2.326,-0.51,-0.17,0.28,-0.01,0.06,1.03,
2.326,-0.58,-0.11,0.39,-0.01,0.06,1.03,
2.327,-0.58,-0.11,0.39,-0.02,0.06,1.04,
2.328,-0.60,-0.07,0.51,-0.02,0.06,1.04,
2.328,-0.60,-0.07,0.51,-0.02,0.06,1.04,
2.331,-0.60,-0.07,0.51,-0.02,0.05,1.05,
2.334,-0.60,-0.07,0.51,-0.02,0.05,1.05,
2.334,-0.61,-0.10,0.62,-0.02,0.05,1.05,
2.337,-0.61,-0.10,0.62,-0.01,0.05,1.06,
2.338,-0.61,-0.10,0.62,-0.01,0.04,1.06,
2.339,-0.61,-0.15,0.71,-0.01,0.04,1.06,
2.341,-0.61,-0.15,0.71,-0.02,0.03,1.06,
2.343,-0.61,-0.15,0.71,-0.02,0.03,1.06,
2.343,-0.58,-0.23,0.78,-0.02,0.03,1.06,
2.345,-0.58,-0.23,0.78,-0.02,0.02,1.07,
2.348,-0.58,-0.23,0.78,-0.02,0.02,1.07,
2.348,-0.60,-0.34,0.82,-0.02,0.02,1.07,
2.351,-0.60,-0.34,0.82,-0.02,0.01,1.06,
2.354,-0.60,-0.34,0.82,-0.02,0.01,1.06,
2.354,-0.63,-0.45,0.83,-0.02,0.01,1.06,
2.355,-0.63,-0.45,0.83,-0.02,0.00,1.06,
2.358,-0.63,-0.55,0.80,-0.02,0.00,1.06,
2.358,-0.63,-0.55,0.80,-0.01,-0.01,1.06,
2.36,-0.63,-0.55,0.80,-0.01,-0.01,1.05,
2.363,-0.63,-0.55,0.80,-0.00,-0.01,1.05,
2.363,-0.60,-0.64,0.75,-0.00,-0.01,1.05,
2.365,-0.60,-0.64,0.75,0.00,-0.01,1.04,
2.369,-0.60,-0.64,0.75,0.01,-0.01,1.04,
2.369,-0.54,-0.70,0.66,0.01,-0.01,1.04,
2.37,-0.54,-0.70,0.66,0.01,-0.01,1.03,
2.374,-0.54,-0.70,0.66,0.02,-0.00,1.03,
2.374,-0.44,-0.69,0.56,0.02,-0.00,1.03,
2.375,-0.44,-0.69,0.56,0.03,0.00,1.02,
2.377,-0.44,-0.69,0.56,0.04,0.01,1.01,
2.377,-0.31,-0.62,0.44,0.04,0.01,1.01,
2.38,-0.31,-0.62,0.44,0.05,0.01,1.01,
2.382,-0.31,-0.62,0.44,0.06,0.02,1.00,
2.382,-0.16,-0.51,0.32,0.06,0.02,1.00,
2.385,-0.16,-0.51,0.32,0.06,0.02,1.00,
2.387,-0.16,-0.51,0.32,0.06,0.02,1.00,
2.388,-0.03,-0.42,0.22,0.06,0.02,1.00,
2.389,-0.03,-0.42,0.22,0.07,0.02,0.99,
2.393,-0.03,-0.42,0.22,0.07,0.02,0.99,
2.394,0.06,-0.37,0.13,0.07,0.02,0.99,
2.394,0.06,-0.37,0.13,0.07,0.02,0.99,
2.397,0.06,-0.37,0.13,0.07,0.02,0.99,
2.397,0.14,-0.32,0.08,0.07,0.02,0.99,
2.399,0.14,-0.32,0.08,0.07,0.02,0.99,
2.402,0.14,-0.32,0.08,0.07,0.02,0.98,
2.402,0.14,-0.33,0.05,0.07,0.02,0.98,
2.404,0.14,-0.33,0.05,0.06,0.01,0.99,
2.407,0.14,-0.33,0.05,0.06,0.01,0.99,
2.407,0.10,-0.36,0.01,0.06,0.01,0.99,
2.409,0.10,-0.36,0.01,0.05,0.01,0.99,
2.413,0.10,-0.36,0.01,0.04,0.01,0.99,
2.413,0.02,-0.42,0.04,0.04,0.01,0.99,
2.414,0.02,-0.42,0.04,0.03,0.01,0.99,
2.417,0.02,-0.42,0.04,0.03,0.01,1.00,
2.417,-0.09,-0.45,0.06,0.03,0.01,1.00,
2.424,-0.09,-0.45,0.06,0.03,0.00,1.00,
2.425,-0.09,-0.45,0.06,0.02,0.01,1.00,
2.425,-0.24,-0.48,0.11,0.02,0.01,1.00,
2.426,-0.24,-0.48,0.11,0.02,0.01,1.01,
2.427,-0.24,-0.48,0.11,0.01,0.01,1.01,
2.427,-0.33,-0.49,0.17,0.01,0.01,1.01,
2.429,-0.33,-0.49,0.17,0.01,0.01,1.01,
2.431,-0.42,-0.48,0.22,0.01,0.01,1.01,
2.431,-0.42,-0.48,0.22,0.01,0.01,1.01,
2.433,-0.42,-0.48,0.22,0.01,0.01,1.01,
2.437,-0.42,-0.48,0.22,0.00,0.02,1.01,
2.437,-0.47,-0.45,0.24,0.00,0.02,1.01,
2.438,-0.47,-0.45,0.24,0.01,0.02,1.02,
2.441,-0.47,-0.45,0.24,0.01,0.02,1.02,
2.441,-0.49,-0.40,0.28,0.01,0.02,1.02,
2.443,-0.49,-0.40,0.28,0.00,0.02,1.02,
2.446,-0.49,-0.40,0.28,0.01,0.02,1.02,
2.446,-0.48,-0.36,0.30,0.01,0.02,1.02,
2.448,-0.48,-0.36,0.30,0.01,0.02,1.01,
2.451,-0.48,-0.36,0.30,0.00,0.03,1.01,
2.451,-0.47,-0.33,0.30,0.00,0.03,1.01,
2.454,-0.47,-0.33,0.30,0.01,0.03,1.01,
2.456,-0.47,-0.33,0.30,0.01,0.03,1.01,
2.456,-0.46,-0.32,0.28,0.01,0.03,1.01,
2.458,-0.46,-0.32,0.28,0.01,0.03,1.01,
2.461,-0.46,-0.32,0.28,0.01,0.03,1.01,
2.461,-0.43,-0.30,0.25,0.01,0.03,1.01,
2.463,-0.43,-0.30,0.25,0.02,0.03,1.00,
2.465,-0.43,-0.30,0.25,0.02,0.04,1.00,
2.465,-0.41,-0.27,0.20,0.02,0.04,1.00,
2.468,-0.41,-0.27,0.20,0.02,0.04,0.99,
2.471,-0.41,-0.27,0.20,0.02,0.04,0.99,
2.471,-0.36,-0.22,0.13,0.02,0.04,0.99,
2.474,-0.36,-0.22,0.13,0.02,0.04,0.98,
2.475,-0.36,-0.22,0.13,0.02,0.04,0.98,
2.475,-0.34,-0.19,0.04,0.02,0.04,0.98,
2.477,-0.34,-0.19,0.04,0.02,0.04,0.98,
2.48,-0.34,-0.19,0.04,0.01,0.04,0.97,
2.481,-0.35,-0.15,-0.04,0.01,0.04,0.97,
2.482,-0.35,-0.15,-0.04,0.01,0.04,0.97,
2.485,-0.35,-0.15,-0.04,0.01,0.04,0.96,
2.486,-0.38,-0.16,-0.13,0.01,0.04,0.96,
2.488,-0.38,-0.16,-0.13,0.00,0.04,0.96,
2.49,-0.38,-0.16,-0.13,-0.00,0.04,0.96,
2.49,-0.42,-0.15,-0.20,-0.00,0.04,0.96,
2.494,-0.42,-0.15,-0.20,-0.00,0.04,0.96,
2.495,-0.42,-0.15,-0.20,-0.01,0.04,0.96,
2.495,-0.51,-0.20,-0.25,-0.01,0.04,0.96,
2.497,-0.51,-0.20,-0.25,-0.01,0.04,0.96,
2.5,-0.51,-0.20,-0.25,-0.01,0.04,0.96,
2.5,-0.59,-0.22,-0.28,-0.01,0.04,0.96,
2.506,-0.59,-0.22,-0.28,-0.02,0.03,0.95,
2.507,-0.59,-0.22,-0.28,-0.02,0.03,0.96,
2.507,-0.66,-0.22,-0.28,-0.02,0.03,0.96,
2.507,-0.66,-0.22,-0.28,-0.02,0.03,0.96,
2.51,-0.66,-0.22,-0.28,-0.02,0.03,0.96,
2.51,-0.72,-0.24,-0.28,-0.02,0.03,0.96,
2.513,-0.72,-0.24,-0.28,-0.03,0.03,0.96,
2.515,-0.72,-0.24,-0.28,-0.03,0.03,0.96,
2.515,-0.76,-0.25,-0.25,-0.03,0.03,0.96,
2.517,-0.76,-0.25,-0.25,-0.03,0.03,0.97,
2.52,-0.76,-0.25,-0.25,-0.03,0.03,0.97,
2.52,-0.77,-0.24,-0.22,-0.03,0.03,0.97,
2.522,-0.77,-0.24,-0.22,-0.03,0.03,0.97,
2.524,-0.77,-0.24,-0.22,-0.03,0.03,0.97,
2.524,-0.81,-0.26,-0.17,-0.03,0.03,0.97,
2.526,-0.81,-0.26,-0.17,-0.03,0.03,0.97,
2.529,-0.81,-0.26,-0.17,-0.03,0.03,0.98,
2.529,-0.81,-0.24,-0.13,-0.03,0.03,0.98,
2.531,-0.81,-0.24,-0.13,-0.03,0.03,0.98,
2.535,-0.81,-0.24,-0.13,-0.03,0.03,0.98,
2.536,-0.81,-0.26,-0.08,-0.03,0.03,0.98,
2.537,-0.81,-0.26,-0.08,-0.02,0.03,0.98,
2.539,-0.81,-0.26,-0.08,-0.02,0.02,0.98,
2.54,-0.78,-0.29,-0.03,-0.02,0.02,0.98,
2.541,-0.78,-0.29,-0.03,-0.02,0.02,0.99,
2.544,-0.78,-0.29,-0.03,-0.02,0.02,0.99,
2.544,-0.70,-0.30,0.01,-0.02,0.02,0.99,
2.546,-0.70,-0.30,0.01,-0.01,0.02,1.00,
2.549,-0.70,-0.30,0.01,-0.01,0.02,1.00,
2.549,-0.64,-0.33,0.05,-0.01,0.02,1.00,
2.551,-0.64,-0.33,0.05,-0.01,0.02,1.00,
2.554,-0.64,-0.33,0.05,-0.01,0.01,1.00,
2.556,-0.57,-0.35,0.11,-0.01,0.01,1.00,
2.556,-0.57,-0.35,0.11,-0.00,0.01,1.00,
2.559,-0.57,-0.35,0.11,0.00,0.01,1.00,
2.559,-0.52,-0.39,0.16,0.00,0.01,1.00,
2.561,-0.52,-0.39,0.16,0.00,0.01,1.00,
2.563,-0.52,-0.39,0.16,0.01,0.01,1.00,
2.563,-0.44,-0.42,0.18,0.01,0.01,1.00,
2.565,-0.44,-0.42,0.18,0.01,0.01,1.00,
2.568,-0.44,-0.42,0.18,0.01,0.01,1.00,
2.569,-0.36,-0.45,0.20,0.01,0.01,1.00,
2.571,-0.36,-0.45,0.20,0.02,0.01,1.00,
2.574,-0.36,-0.45,0.20,0.02,0.01,1.00,
2.574,-0.30,-0.44,0.19,0.02,0.01,1.00,
2.575,-0.30,-0.44,0.19,0.02,0.01,1.00,
2.578,-0.30,-0.44,0.19,0.03,0.01,1.00,
2.578,-0.23,-0.45,0.19,0.03,0.01,1.00,
2.58,-0.23,-0.45,0.19,0.03,0.00,1.00,
2.583,-0.23,-0.45,0.19,0.03,0.00,1.00,
2.583,-0.18,-0.48,0.17,0.03,0.00,1.00,
2.585,-0.18,-0.48,0.17,0.03,0.00,1.00,
2.588,-0.18,-0.48,0.17,0.03,0.00,0.99,
2.588,-0.16,-0.50,0.14,0.03,0.00,0.99,
2.59,-0.16,-0.50,0.14,0.03,0.00,0.99,
2.594,-0.16,-0.50,0.14,0.02,0.00,0.99,
2.594,-0.14,-0.50,0.10,0.02,0.00,0.99,
2.595,-0.14,-0.50,0.10,0.02,0.00,0.99,
2.598,-0.14,-0.50,0.10,0.02,0.01,0.99,
2.598,-0.17,-0.51,0.07,0.02,0.01,0.99,
2.6,-0.17,-0.51,0.07,0.01,0.01,0.99,
2.608,-0.24,-0.48,0.05,0.01,0.01,0.99,
2.609,-0.24,-0.48,0.05,0.01,0.01,0.99,
2.609,-0.24,-0.48,0.05,0.00,0.01,0.99,
2.609,-0.24,-0.48,0.05,-0.00,0.02,0.99,
2.609,-0.31,-0.43,0.04,-0.00,0.02,0.99,
2.61,-0.31,-0.43,0.04,-0.01,0.02,0.99,
2.614,-0.31,-0.43,0.04,-0.02,0.03,0.99,
2.614,-0.42,-0.37,0.05,-0.02,0.03,0.99,
2.615,-0.42,-0.37,0.05,-0.02,0.03,0.99,
2.623,-0.42,-0.37,0.05,-0.03,0.03,0.99,
2.623,-0.56,-0.29,0.05,-0.03,0.03,0.99,
2.624,-0.56,-0.29,0.05,-0.04,0.04,0.99,
2.624,-0.56,-0.29,0.05,-0.04,0.04,0.99,
2.624,-0.68,-0.23,0.05,-0.04,0.04,0.99,
2.625,-0.68,-0.23,0.05,-0.05,0.05,0.98,
2.627,-0.68,-0.23,0.05,-0.05,0.05,0.98,
2.627,-0.80,-0.15,0.02,-0.05,0.05,0.98,
2.629,-0.80,-0.15,0.02,-0.06,0.05,0.98,
2.633,-0.80,-0.15,0.02,-0.06,0.06,0.98,
2.633,-0.90,-0.07,-0.00,-0.06,0.06,0.98,
2.634,-0.90,-0.07,-0.00,-0.06,0.06,0.98,
2.637,-0.90,-0.07,-0.00,-0.06,0.07,0.97,
2.637,-0.96,0.00,-0.04,-0.06,0.07,0.97,
2.639,-0.96,0.00,-0.04,-0.06,0.07,0.97,
2.642,-0.96,0.00,-0.04,-0.06,0.07,0.97,
2.642,-0.98,0.07,-0.09,-0.06,0.07,0.97,
2.644,-0.98,0.07,-0.09,-0.06,0.08,0.96,
2.647,-0.98,0.07,-0.09,-0.06,0.08,0.96,
2.647,-0.99,0.16,-0.16,-0.06,0.08,0.96,
2.649,-0.99,0.16,-0.16,-0.06,0.08,0.95,
2.652,-0.99,0.16,-0.16,-0.06,0.09,0.95,
2.652,-1.01,0.22,-0.24,-0.06,0.09,0.95,
2.654,-1.01,0.22,-0.24,-0.05,0.09,0.94,
2.657,-1.01,0.22,-0.24,-0.05,0.08,0.94,
2.657,-0.98,0.26,-0.32,-0.05,0.08,0.94,
2.659,-0.98,0.26,-0.32,-0.05,0.08,0.93,
2.661,-0.98,0.26,-0.32,-0.05,0.08,0.93,
2.661,-0.91,0.26,-0.43,-0.05,0.08,0.93,
2.663,-0.91,0.26,-0.43,-0.04,0.08,0.93,
2.666,-0.91,0.26,-0.43,-0.04,0.08,0.92,
2.666,-0.87,0.24,-0.51,-0.04,0.08,0.92,
2.669,-0.87,0.24,-0.51,-0.03,0.07,0.92,
2.671,-0.87,0.24,-0.51,-0.03,0.07,0.92,
2.672,-0.78,0.21,-0.58,-0.03,0.07,0.92,
2.674,-0.78,0.21,-0.58,-0.02,0.07,0.92,
2.676,-0.78,0.21,-0.58,-0.02,0.07,0.92,
2.677,-0.67,0.15,-0.60,-0.02,0.07,0.92,
2.678,-0.67,0.15,-0.60,-0.02,0.06,0.92,
2.681,-0.67,0.15,-0.60,-0.01,0.06,0.92,
2.681,-0.60,0.08,-0.61,-0.01,0.06,0.92,
2.684,-0.60,0.08,-0.61,-0.01,0.06,0.92,
2.686,-0.60,0.08,-0.61,-0.00,0.06,0.93,
2.686,-0.51,0.03,-0.59,-0.00,0.06,0.93,
2.688,-0.51,0.03,-0.59,-0.00,0.06,0.93,
2.691,-0.51,0.03,-0.59,-0.00,0.06,0.93,
2.691,-0.43,0.01,-0.54,-0.00,0.06,0.93,
2.694,-0.43,0.01,-0.54,0.00,0.06,0.94,
2.696,-0.43,0.01,-0.54,0.00,0.06,0.94,
2.696,-0.40,-0.01,-0.47,0.00,0.06,0.94,
2.698,-0.40,-0.01,-0.47,0.00,0.06,0.94,
2.701,-0.40,-0.01,-0.47,0.00,0.06,0.95,
2.702,-0.36,-0.01,-0.41,0.00,0.06,0.95,
2.703,-0.36,-0.01,-0.41,-0.00,0.06,0.95,
2.706,-0.36,-0.01,-0.41,-0.00,0.06,0.95,
2.706,-0.36,-0.02,-0.34,-0.00,0.06,0.95,
2.708,-0.36,-0.02,-0.34,-0.01,0.06,0.96,
2.711,-0.36,-0.02,-0.34,-0.01,0.06,0.96,
2.711,-0.38,-0.03,-0.26,-0.01,0.06,0.96,
2.714,-0.38,-0.03,-0.26,-0.01,0.06,0.96,
2.715,-0.38,-0.03,-0.26,-0.02,0.06,0.96,
2.716,-0.45,-0.02,-0.22,-0.02,0.06,0.96,
2.718,-0.45,-0.02,-0.22,-0.02,0.07,0.96,
2.726,-0.45,-0.02,-0.22,-0.02,0.07,0.96,
2.726,-0.49,0.02,-0.20,-0.02,0.07,0.96,
2.727,-0.49,0.02,-0.20,-0.02,0.07,0.96,
2.727,-0.49,0.02,-0.20,-0.02,0.07,0.96,
2.727,-0.52,0.07,-0.20,-0.02,0.07,0.96,
2.727,-0.52,0.07,-0.20,-0.02,0.07,0.96,
2.73,-0.52,0.07,-0.20,-0.02,0.08,0.96,
2.731,-0.55,0.13,-0.20,-0.02,0.08,0.96,
2.735,-0.55,0.13,-0.20,-0.02,0.08,0.96,
2.735,-0.55,0.13,-0.20,-0.02,0.08,0.96,
2.735,-0.56,0.17,-0.19,-0.02,0.08,0.96,
2.737,-0.56,0.17,-0.19,-0.02,0.08,0.96,
2.739,-0.56,0.17,-0.19,-0.02,0.09,0.95,
2.74,-0.55,0.22,-0.21,-0.02,0.09,0.95,
2.742,-0.55,0.22,-0.21,-0.02,0.09,0.95,
2.745,-0.55,0.22,-0.21,-0.02,0.09,0.95,
2.745,-0.55,0.24,-0.24,-0.02,0.09,0.95,
2.747,-0.55,0.24,-0.24,-0.02,0.09,0.95,
2.75,-0.55,0.24,-0.24,-0.02,0.09,0.95,
2.75,-0.52,0.26,-0.27,-0.02,0.09,0.95,
2.753,-0.52,0.26,-0.27,-0.02,0.09,0.95,
2.755,-0.49,0.30,-0.26,-0.02,0.09,0.95,
2.755,-0.49,0.30,-0.26,-0.01,0.09,0.95,
2.76,-0.49,0.30,-0.26,-0.02,0.09,0.95,
2.76,-0.49,0.30,-0.26,-0.01,0.09,0.95,
2.761,-0.45,0.30,-0.26,-0.01,0.09,0.95,
2.762,-0.45,0.30,-0.26,-0.01,0.09,0.95,
2.764,-0.45,0.30,-0.26,-0.01,0.09,0.95,
2.764,-0.43,0.30,-0.26,-0.01,0.09,0.95,
2.767,-0.43,0.30,-0.26,-0.01,0.09,0.96,
2.769,-0.43,0.30,-0.26,-0.01,0.09,0.96,
2.769,-0.40,0.29,-0.23,-0.01,0.09,0.96,
2.771,-0.40,0.29,-0.23,-0.01,0.09,0.96,
2.774,-0.40,0.29,-0.23,-0.01,0.08,0.96,
2.774,-0.35,0.27,-0.20,-0.01,0.08,0.96,
2.776,-0.35,0.27,-0.20,-0.01,0.08,0.96,
2.779,-0.35,0.27,-0.20,-0.01,0.08,0.96,
2.78,-0.32,0.23,-0.17,-0.01,0.08,0.96,
2.781,-0.32,0.23,-0.17,-0.01,0.08,0.96,
2.784,-0.32,0.23,-0.17,-0.01,0.08,0.96,
2.785,-0.32,0.21,-0.14,-0.01,0.08,0.96,
2.786,-0.32,0.21,-0.14,-0.01,0.08,0.96,
2.789,-0.32,0.21,-0.14,-0.01,0.08,0.96,
2.789,-0.31,0.19,-0.14,-0.01,0.08,0.96,
2.791,-0.31,0.19,-0.14,-0.01,0.08,0.96,
2.794,-0.31,0.19,-0.14,-0.01,0.08,0.96,
2.794,-0.32,0.19,-0.13,-0.01,0.08,0.96,
2.796,-0.32,0.19,-0.13,-0.01,0.08,0.97,
2.799,-0.32,0.19,-0.13,-0.01,0.08,0.97,
2.799,-0.32,0.19,-0.12,-0.01,0.08,0.97,
2.801,-0.32,0.19,-0.12,-0.01,0.09,0.97,
2.803,-0.32,0.19,-0.12,-0.01,0.09,0.97,
2.804,-0.30,0.21,-0.09,-0.01,0.09,0.97,
2.806,-0.30,0.21,-0.09,-0.02,0.09,0.98,
2.808,-0.30,0.21,-0.09,-0.02,0.09,0.98,
2.809,-0.31,0.25,-0.06,-0.02,0.09,0.98,
2.811,-0.31,0.25,-0.06,-0.02,0.09,0.98,
2.814,-0.31,0.25,-0.06,-0.02,0.09,0.98,
2.814,-0.35,0.27,0.01,-0.02,0.09,0.98,
2.815,-0.35,0.27,0.01,-0.02,0.09,0.99,
2.823,-0.35,0.27,0.01,-0.02,0.09,0.99,
2.823,-0.37,0.30,0.07,-0.02,0.09,0.99,
2.824,-0.37,0.30,0.07,-0.03,0.09,0.99,
2.824,-0.37,0.30,0.07,-0.03,0.10,1.00,
2.824,-0.39,0.33,0.11,-0.03,0.10,1.00,
2.825,-0.39,0.33,0.11,-0.03,0.09,1.00,
2.828,-0.39,0.33,0.11,-0.03,0.09,1.00,
2.828,-0.44,0.34,0.17,-0.03,0.09,1.00,
2.83,-0.44,0.34,0.17,-0.03,0.09,1.00,
2.835,-0.44,0.34,0.17,-0.02,0.09,1.00,
2.835,-0.42,0.33,0.21,-0.02,0.09,1.00,
2.835,-0.42,0.33,0.21,-0.02,0.09,1.01,
2.837,-0.42,0.33,0.21,-0.02,0.09,1.01,
2.838,-0.39,0.33,0.25,-0.02,0.09,1.01,
2.84,-0.39,0.33,0.25,-0.02,0.09,1.01,
2.842,-0.39,0.33,0.25,-0.02,0.09,1.01,
2.843,-0.35,0.32,0.29,-0.02,0.09,1.01,
2.845,-0.35,0.32,0.29,-0.01,0.09,1.02,
2.848,-0.35,0.32,0.29,-0.01,0.09,1.02,
2.848,-0.28,0.30,0.34,-0.01,0.09,1.02,
2.85,-0.28,0.30,0.34,-0.01,0.09,1.02,
2.854,-0.28,0.30,0.34,-0.00,0.09,1.03,
2.854,-0.21,0.28,0.41,-0.00,0.09,1.03,
2.854,-0.21,0.28,0.41,0.00,0.08,1.03,
2.857,-0.21,0.28,0.41,-0.00,0.08,1.03,
2.857,-0.13,0.25,0.47,-0.00,0.08,1.03,
2.86,-0.13,0.25,0.47,0.00,0.08,1.04,
2.862,-0.13,0.25,0.47,-0.00,0.08,1.04,
2.862,-0.07,0.20,0.52,-0.00,0.08,1.04,
2.864,-0.07,0.20,0.52,0.00,0.07,1.04,
2.867,-0.07,0.20,0.52,0.00,0.07,1.05,
2.867,-0.05,0.16,0.59,0.00,0.07,1.05,
2.869,-0.05,0.16,0.59,0.00,0.07,1.05,
2.873,-0.05,0.16,0.59,0.00,0.07,1.05,
2.873,-0.02,0.13,0.63,0.00,0.07,1.05,
2.874,-0.02,0.13,0.63,0.00,0.07,1.05,
2.877,-0.02,0.13,0.63,0.01,0.07,1.05,
2.877,-0.01,0.09,0.65,0.01,0.07,1.05,
2.879,-0.01,0.09,0.65,0.01,0.06,1.05,
2.882,-0.01,0.09,0.65,0.01,0.06,1.05,
2.882,0.02,0.05,0.66,0.01,0.06,1.05,
2.884,0.02,0.05,0.66,0.01,0.06,1.05,
2.887,0.02,0.05,0.66,0.01,0.06,1.05,
2.888,0.05,0.02,0.64,0.01,0.06,1.05,
2.889,0.05,0.02,0.64,0.01,0.06,1.04,
2.892,0.05,0.02,0.64,0.01,0.06,1.04,
2.892,0.08,-0.02,0.62,0.01,0.06,1.04,
2.894,0.08,-0.02,0.62,0.02,0.07,1.04,
2.896,0.08,-0.02,0.62,0.02,0.06,1.03,
2.897,0.12,-0.00,0.58,0.02,0.06,1.03,
2.899,0.12,-0.00,0.58,0.02,0.06,1.03,
2.906,0.12,-0.00,0.58,0.02,0.06,1.03,
2.907,0.14,0.00,0.49,0.02,0.06,1.03,
2.907,0.14,0.00,0.49,0.02,0.06,1.02,
2.907,0.14,0.00,0.49,0.02,0.06,1.02,
