
time,ax,ay,az,gFx,gFy,gFz,
2.161,0.37,-0.70,0.15,-0.04,0.08,0.99,
2.164,0.37,-0.70,0.15,-0.04,0.08,1.00,
2.166,0.37,-0.70,0.15,-0.04,0.07,1.00,
2.166,0.36,-0.69,0.20,-0.04,0.07,1.00,
2.168,0.36,-0.69,0.20,-0.04,0.07,1.00,
2.171,0.36,-0.69,0.20,-0.04,0.08,1.00,
2.171,0.33,-0.70,0.24,-0.04,0.08,1.00,
2.174,0.33,-0.70,0.24,-0.04,0.07,1.00,
2.176,0.33,-0.70,0.24,-0.04,0.08,1.00,
2.176,0.31,-0.69,0.26,-0.04,0.08,1.00,
2.178,0.31,-0.69,0.26,-0.04,0.08,1.00,
2.181,0.31,-0.69,0.26,-0.05,0.08,1.00,
2.181,0.28,-0.67,0.27,-0.05,0.08,1.00,
2.183,0.28,-0.67,0.27,-0.05,0.08,0.99,
2.185,0.28,-0.67,0.27,-0.05,0.08,0.99,
2.186,0.25,-0.64,0.24,-0.05,0.08,0.99,
2.188,0.25,-0.64,0.24,-0.05,0.08,0.99,
2.191,0.25,-0.64,0.24,-0.05,0.08,0.99,
2.192,0.19,-0.63,0.18,-0.05,0.08,0.99,
2.193,0.19,-0.63,0.18,-0.05,0.08,0.99,
2.196,0.19,-0.63,0.18,-0.05,0.08,0.99,
2.196,0.15,-0.60,0.14,-0.05,0.08,0.99,
2.198,0.15,-0.60,0.14,-0.05,0.09,0.99,
2.2,0.15,-0.60,0.14,-0.05,0.09,0.99,
2.2,0.15,-0.56,0.13,-0.05,0.09,0.99,
2.204,0.15,-0.56,0.13,-0.05,0.09,0.99,
2.205,0.15,-0.56,0.13,-0.04,0.09,1.00,
2.205,0.15,-0.52,0.15,-0.04,0.09,1.00,
2.212,0.15,-0.52,0.15,-0.04,0.09,1.00,
2.212,0.15,-0.52,0.15,-0.04,0.09,1.00,
2.213,0.19,-0.49,0.20,-0.04,0.09,1.00,
2.213,0.19,-0.49,0.20,-0.04,0.09,1.01,
2.215,0.19,-0.49,0.20,-0.04,0.09,1.01,
2.215,0.18,-0.48,0.26,-0.04,0.09,1.01,
2.217,0.18,-0.48,0.26,-0.04,0.09,1.01,
2.22,0.18,-0.48,0.26,-0.04,0.09,1.01,
2.22,0.18,-0.47,0.32,-0.04,0.09,1.01,
2.224,0.18,-0.47,0.32,-0.04,0.09,1.02,
2.224,0.18,-0.47,0.32,-0.04,0.09,1.02,
2.225,0.18,-0.48,0.37,-0.04,0.09,1.02,
2.227,0.18,-0.48,0.37,-0.04,0.09,1.02,
2.229,0.18,-0.48,0.37,-0.05,0.09,1.02,
2.23,0.17,-0.49,0.42,-0.05,0.09,1.02,
2.232,0.17,-0.49,0.42,-0.05,0.09,1.02,
2.234,0.17,-0.49,0.42,-0.05,0.09,1.02,
2.234,0.15,-0.48,0.44,-0.05,0.09,1.02,
2.237,0.15,-0.48,0.44,-0.04,0.09,1.02,
2.24,0.15,-0.48,0.44,-0.05,0.09,1.02,
2.24,0.14,-0.47,0.46,-0.05,0.09,1.02,
2.243,0.14,-0.47,0.46,-0.05,0.09,1.02,
2.244,0.14,-0.47,0.46,-0.05,0.09,1.02,
2.245,0.14,-0.46,0.43,-0.05,0.09,1.02,
2.247,0.14,-0.46,0.43,-0.05,0.09,1.01,
2.249,0.14,-0.46,0.43,-0.05,0.09,1.01,
2.25,0.13,-0.44,0.40,-0.05,0.09,1.01,
2.251,0.13,-0.44,0.40,-0.05,0.10,1.01,
2.254,0.13,-0.44,0.40,-0.05,0.09,1.00,
2.254,0.10,-0.42,0.33,-0.05,0.09,1.00,
2.256,0.10,-0.42,0.33,-0.05,0.10,1.00,
2.259,0.10,-0.42,0.33,-0.05,0.10,0.99,
2.259,0.08,-0.40,0.26,-0.05,0.10,0.99,
2.261,0.08,-0.40,0.26,-0.05,0.10,0.99,
2.264,0.08,-0.40,0.26,-0.05,0.10,0.98,
2.264,0.09,-0.40,0.17,-0.05,0.10,0.98,
2.266,0.09,-0.40,0.17,-0.05,0.10,0.98,
2.269,0.09,-0.40,0.17,-0.05,0.10,0.97,
2.269,0.09,-0.38,0.08,-0.05,0.10,0.97,
2.271,0.09,-0.38,0.08,-0.05,0.10,0.97,
2.274,0.09,-0.38,0.08,-0.05,0.10,0.96,
2.275,0.11,-0.35,-0.02,-0.05,0.10,0.96,
2.282,0.11,-0.35,-0.02,-0.04,0.10,0.96,
2.283,0.11,-0.35,-0.02,-0.04,0.11,0.95,
2.286,0.11,-0.35,-0.02,-0.04,0.11,0.95,
2.287,0.11,-0.35,-0.02,-0.04,0.11,0.95,
2.287,0.11,-0.33,-0.12,-0.04,0.11,0.95,
2.29,0.15,-0.30,-0.21,-0.04,0.11,0.95,
2.29,0.15,-0.30,-0.21,-0.04,0.11,0.95,
2.291,0.18,-0.25,-0.23,-0.04,0.11,0.95,
2.291,0.18,-0.25,-0.23,-0.04,0.11,0.95,
2.291,0.18,-0.25,-0.23,-0.04,0.11,0.95,
2.293,0.18,-0.25,-0.23,-0.04,0.11,0.95,
2.293,0.17,-0.23,-0.24,-0.04,0.11,0.95,
2.295,0.17,-0.23,-0.24,-0.04,0.11,0.95,
2.298,0.17,-0.23,-0.24,-0.04,0.11,0.95,
2.299,0.16,-0.21,-0.24,-0.04,0.11,0.95,
2.3,0.16,-0.21,-0.24,-0.05,0.11,0.95,
2.303,0.16,-0.21,-0.24,-0.05,0.11,0.96,
2.303,0.12,-0.23,-0.22,-0.05,0.11,0.96,
2.305,0.12,-0.23,-0.22,-0.06,0.11,0.96,
2.308,0.12,-0.23,-0.22,-0.06,0.11,0.96,
2.309,0.05,-0.22,-0.19,-0.06,0.11,0.96,
2.31,0.05,-0.22,-0.19,-0.06,0.12,0.96,
2.313,0.05,-0.22,-0.19,-0.06,0.12,0.96,
2.313,-0.04,-0.21,-0.16,-0.06,0.12,0.96,
2.315,-0.04,-0.21,-0.16,-0.06,0.12,0.96,
2.317,-0.04,-0.21,-0.16,-0.07,0.12,0.96,
2.318,-0.07,-0.17,-0.14,-0.07,0.12,0.96,
2.32,-0.07,-0.17,-0.14,-0.07,0.12,0.96,
2.323,-0.07,-0.17,-0.14,-0.08,0.13,0.96,
2.323,-0.13,-0.14,-0.12,-0.08,0.13,0.96,
2.325,-0.13,-0.14,-0.12,-0.08,0.13,0.96,
2.327,-0.13,-0.14,-0.12,-0.08,0.13,0.96,
2.327,-0.20,-0.10,-0.12,-0.08,0.13,0.96,
2.329,-0.20,-0.10,-0.12,-0.08,0.13,0.96,
2.332,-0.20,-0.10,-0.12,-0.09,0.14,0.96,
2.332,-0.25,-0.04,-0.12,-0.09,0.14,0.96,
2.334,-0.25,-0.04,-0.12,-0.09,0.14,0.96,
2.337,-0.25,-0.04,-0.12,-0.09,0.14,0.96,
2.338,-0.30,-0.01,-0.12,-0.09,0.14,0.96,
2.34,-0.30,-0.01,-0.12,-0.09,0.14,0.96,
2.342,-0.30,-0.01,-0.12,-0.09,0.14,0.96,
2.342,-0.35,0.05,-0.17,-0.09,0.14,0.96,
2.344,-0.35,0.05,-0.17,-0.09,0.15,0.95,
2.347,-0.35,0.05,-0.17,-0.09,0.14,0.95,
2.347,-0.36,0.08,-0.18,-0.09,0.14,0.95,
2.35,-0.36,0.08,-0.18,-0.09,0.14,0.95,
2.352,-0.36,0.08,-0.18,-0.08,0.14,0.95,
2.352,-0.33,0.10,-0.21,-0.08,0.14,0.95,
2.354,-0.33,0.10,-0.21,-0.08,0.14,0.95,
2.357,-0.33,0.10,-0.21,-0.08,0.15,0.96,
2.357,-0.31,0.10,-0.21,-0.08,0.15,0.96,
2.359,-0.31,0.10,-0.21,-0.08,0.14,0.96,
2.362,-0.31,0.10,-0.21,-0.08,0.14,0.96,
2.362,-0.27,0.10,-0.19,-0.08,0.14,0.96,
2.364,-0.27,0.10,-0.19,-0.07,0.14,0.96,
2.367,-0.27,0.10,-0.19,-0.07,0.14,0.96,
2.367,-0.23,0.10,-0.17,-0.07,0.14,0.96,
2.369,-0.23,0.10,-0.17,-0.07,0.14,0.97,
2.371,-0.23,0.10,-0.17,-0.07,0.14,0.97,
2.372,-0.19,0.08,-0.13,-0.07,0.14,0.97,
2.374,-0.19,0.08,-0.13,-0.06,0.14,0.97,
2.376,-0.19,0.08,-0.13,-0.06,0.13,0.98,
2.377,-0.14,0.06,-0.07,-0.06,0.13,0.98,
2.379,-0.14,0.06,-0.07,-0.06,0.13,0.98,
2.381,-0.14,0.06,-0.07,-0.06,0.13,0.99,
2.382,-0.09,0.03,-0.00,-0.06,0.13,0.99,
2.384,-0.09,0.03,-0.00,-0.06,0.13,0.99,
2.386,-0.09,0.03,-0.00,-0.05,0.12,1.00,
2.386,-0.05,-0.03,0.10,-0.05,0.12,1.00,
2.389,-0.05,-0.03,0.10,-0.05,0.12,1.01,
2.395,-0.05,-0.03,0.10,-0.05,0.12,1.01,
2.395,-0.04,-0.06,0.21,-0.05,0.12,1.01,
2.396,-0.04,-0.06,0.21,-0.05,0.12,1.02,
2.396,-0.04,-0.06,0.21,-0.06,0.12,1.02,
2.396,-0.03,-0.10,0.32,-0.06,0.12,1.02,
2.398,-0.03,-0.10,0.32,-0.06,0.12,1.02,
2.401,-0.03,-0.10,0.32,-0.06,0.12,1.03,
2.401,-0.05,-0.09,0.41,-0.06,0.12,1.03,
2.403,-0.05,-0.09,0.41,-0.06,0.12,1.03,
2.407,-0.05,-0.09,0.41,-0.06,0.13,1.04,
2.408,-0.08,-0.05,0.48,-0.06,0.13,1.04,
2.408,-0.08,-0.05,0.48,-0.07,0.13,1.04,
2.411,-0.08,-0.05,0.48,-0.07,0.13,1.04,
2.411,-0.14,-0.03,0.56,-0.07,0.13,1.04,
2.413,-0.14,-0.03,0.56,-0.07,0.13,1.04,
2.415,-0.14,-0.03,0.56,-0.07,0.13,1.04,
2.415,-0.19,0.01,0.59,-0.07,0.13,1.04,
2.418,-0.19,0.01,0.59,-0.07,0.13,1.04,
2.42,-0.19,0.01,0.59,-0.08,0.13,1.04,
2.42,-0.23,0.04,0.61,-0.08,0.13,1.04,
2.423,-0.23,0.04,0.61,-0.08,0.13,1.04,
2.425,-0.23,0.04,0.61,-0.08,0.13,1.04,
2.425,-0.26,0.07,0.62,-0.08,0.13,1.04,
2.428,-0.26,0.07,0.62,-0.08,0.13,1.04,
2.43,-0.26,0.07,0.62,-0.08,0.13,1.03,
2.43,-0.30,0.05,0.59,-0.08,0.13,1.03,
2.432,-0.30,0.05,0.59,-0.07,0.13,1.03,
2.435,-0.30,0.05,0.59,-0.07,0.13,1.02,
2.435,-0.29,0.05,0.54,-0.07,0.13,1.02,
2.438,-0.29,0.05,0.54,-0.07,0.14,1.02,
2.44,-0.29,0.05,0.54,-0.07,0.14,1.02,
2.44,-0.27,0.07,0.46,-0.07,0.14,1.02,
2.442,-0.27,0.07,0.46,-0.07,0.13,1.02,
2.445,-0.24,0.07,0.38,-0.07,0.13,1.02,
2.446,-0.24,0.07,0.38,-0.07,0.13,1.01,
2.448,-0.24,0.07,0.38,-0.06,0.13,1.01,
2.45,-0.24,0.07,0.38,-0.06,0.13,1.00,
2.45,-0.20,0.06,0.31,-0.06,0.13,1.00,
2.452,-0.20,0.06,0.31,-0.06,0.13,1.00,
2.455,-0.20,0.06,0.31,-0.06,0.14,1.00,
2.455,-0.16,0.05,0.24,-0.06,0.14,1.00,
2.457,-0.16,0.05,0.24,-0.06,0.13,1.00,
2.46,-0.14,0.05,0.20,-0.06,0.13,1.00,
2.46,-0.14,0.05,0.20,-0.06,0.13,1.00,
2.462,-0.14,0.05,0.20,-0.06,0.13,1.00,
2.464,-0.14,0.05,0.20,-0.06,0.13,0.99,
2.465,-0.14,0.03,0.15,-0.06,0.13,0.99,
2.467,-0.14,0.03,0.15,-0.06,0.13,0.99,
2.469,-0.14,0.03,0.15,-0.06,0.13,0.99,
2.47,-0.11,-0.00,0.12,-0.06,0.13,0.99,
2.472,-0.11,-0.00,0.12,-0.06,0.13,0.99,
2.474,-0.13,-0.02,0.08,-0.06,0.13,0.99,
2.475,-0.13,-0.02,0.08,-0.06,0.13,0.99,
2.477,-0.13,-0.02,0.08,-0.06,0.13,0.98,
2.479,-0.13,-0.02,0.08,-0.06,0.13,0.98,
2.479,-0.15,-0.04,0.04,-0.06,0.13,0.98,
2.481,-0.15,-0.04,0.04,-0.06,0.13,0.98,
2.484,-0.15,-0.04,0.04,-0.07,0.13,0.98,
2.484,-0.16,-0.03,0.01,-0.07,0.13,0.98,
2.487,-0.16,-0.03,0.01,-0.07,0.13,0.98,
2.491,-0.16,-0.03,0.01,-0.07,0.13,0.98,
2.491,-0.19,-0.01,-0.00,-0.07,0.13,0.98,
2.492,-0.19,-0.01,-0.00,-0.07,0.13,0.98,
2.495,-0.19,-0.01,-0.00,-0.07,0.13,0.98,
2.495,-0.20,-0.00,-0.03,-0.07,0.13,0.98,
2.496,-0.20,-0.00,-0.03,-0.07,0.13,0.98,
2.499,-0.20,-0.00,-0.03,-0.07,0.13,0.98,
2.499,-0.25,-0.00,-0.03,-0.07,0.13,0.98,
2.501,-0.25,-0.00,-0.03,-0.07,0.13,0.98,
2.504,-0.25,-0.00,-0.03,-0.07,0.13,0.98,
2.504,-0.26,0.01,-0.04,-0.07,0.13,0.98,
2.506,-0.26,0.01,-0.04,-0.07,0.13,0.98,
2.508,-0.26,0.01,-0.04,-0.08,0.13,0.98,
2.509,-0.29,-0.01,-0.05,-0.08,0.13,0.98,
2.511,-0.29,-0.01,-0.05,-0.08,0.13,0.98,
2.513,-0.29,-0.01,-0.05,-0.08,0.14,0.98,
2.514,-0.30,0.02,-0.04,-0.08,0.14,0.98,
2.516,-0.30,0.02,-0.04,-0.08,0.14,0.98,
2.518,-0.30,0.02,-0.04,-0.08,0.13,0.88,
2.519,-0.31,0.02,-0.03,-0.08,0.13,0.88,
2.521,-0.31,0.02,-0.03,-0.10,0.14,0.73,
2.527,-0.31,0.02,-0.03,-0.09,0.17,0.71,
2.528,-0.31,-0.01,-0.49,-0.09,0.17,0.71,
2.529,-0.31,-0.01,-0.49,-0.06,0.18,0.79,
2.529,-0.31,-0.01,-0.49,-0.05,0.17,0.87,
2.529,-0.45,0.22,-2.53,-0.05,0.17,0.87,
2.531,-0.45,0.22,-2.53,-0.06,0.16,0.90,
2.533,-0.45,0.22,-2.53,-0.07,0.14,0.90,
2.533,-0.12,0.42,-1.44,-0.07,0.14,0.90,
2.535,-0.12,0.42,-1.44,-0.07,0.13,0.88,
2.538,-0.12,0.42,-1.44,-0.07,0.12,0.87,
2.538,-0.15,0.21,-0.75,-0.07,0.12,0.87,
2.543,-0.15,0.21,-0.75,-0.07,0.12,0.86,
2.544,-0.15,0.21,-0.75,-0.06,0.11,0.86,
2.544,-0.21,0.00,-0.97,-0.06,0.11,0.86,
2.545,-0.21,0.00,-0.97,-0.06,0.11,0.87,
2.547,-0.21,0.00,-0.97,-0.06,0.11,0.88,
2.548,-0.17,-0.11,-1.14,-0.06,0.11,0.88,
2.55,-0.17,-0.11,-1.14,-0.07,0.11,0.89,
2.552,-0.17,-0.11,-1.14,-0.06,0.11,0.89,
2.552,-0.14,-0.15,-1.01,-0.06,0.11,0.89,
2.555,-0.14,-0.15,-1.01,-0.06,0.10,0.90,
2.558,-0.15,-0.18,-0.84,-0.06,0.10,0.90,
2.558,-0.15,-0.18,-0.84,-0.05,0.10,0.91,
2.56,-0.15,-0.18,-0.84,-0.04,0.10,0.92,
2.562,-0.15,-0.18,-0.84,-0.04,0.10,0.94,
2.562,-0.06,-0.20,-0.67,-0.04,0.10,0.94,
2.564,-0.06,-0.20,-0.67,-0.04,0.09,0.95,
2.567,-0.06,-0.20,-0.67,-0.04,0.09,0.96,
2.567,0.05,-0.22,-0.43,-0.04,0.09,0.96,
2.57,0.05,-0.22,-0.43,-0.04,0.09,0.98,
2.573,0.05,-0.22,-0.43,-0.05,0.09,0.99,
2.573,0.08,-0.25,-0.17,-0.05,0.09,0.99,
2.574,0.08,-0.25,-0.17,-0.05,0.09,1.01,
2.577,0.08,-0.25,-0.17,-0.05,0.08,1.02,
2.577,0.03,-0.29,0.09,-0.05,0.08,1.02,
2.579,0.03,-0.29,0.09,-0.06,0.08,1.04,
2.582,-0.04,-0.30,0.37,-0.06,0.08,1.04,
2.582,-0.04,-0.30,0.37,-0.06,0.08,1.05,
2.584,-0.04,-0.30,0.37,-0.06,0.08,1.07,
2.587,-0.04,-0.30,0.37,-0.06,0.09,1.09,
2.587,-0.09,-0.31,0.67,-0.06,0.09,1.09,
2.589,-0.09,-0.31,0.67,-0.07,0.09,1.10,
2.592,-0.09,-0.31,0.67,-0.07,0.09,1.12,
2.592,-0.16,-0.29,1.00,-0.07,0.09,1.12,
2.594,-0.16,-0.29,1.00,-0.07,0.09,1.12,
2.596,-0.16,-0.29,1.00,-0.07,0.10,1.13,
2.597,-0.21,-0.23,1.28,-0.07,0.10,1.13,
2.599,-0.21,-0.23,1.28,-0.08,0.10,1.12,
2.602,-0.21,-0.23,1.28,-0.07,0.10,1.11,
2.602,-0.26,-0.20,1.42,-0.07,0.10,1.11,
2.604,-0.26,-0.20,1.42,-0.07,0.11,1.10,
2.609,-0.26,-0.20,1.42,-0.06,0.11,1.08,
2.61,-0.27,-0.14,1.35,-0.06,0.11,1.08,
2.61,-0.27,-0.14,1.35,-0.06,0.11,1.06,
2.612,-0.27,-0.14,1.35,-0.05,0.12,1.04,
2.612,-0.19,-0.09,1.05,-0.05,0.12,1.04,
2.614,-0.19,-0.09,1.05,-0.05,0.12,1.03,
2.616,-0.19,-0.09,1.05,-0.05,0.12,1.01,
2.616,-0.10,-0.04,0.71,-0.05,0.12,1.01,
2.619,-0.10,-0.04,0.71,-0.04,0.12,1.00,
2.621,-0.10,-0.04,0.71,-0.04,0.13,0.99,
2.621,-0.02,0.01,0.39,-0.04,0.13,0.99,
2.626,-0.02,0.01,0.39,-0.03,0.13,0.98,
2.626,-0.02,0.01,0.39,-0.03,0.13,0.97,
2.626,0.08,0.04,0.13,-0.03,0.13,0.97,
