
time,ax,ay,az,gFx,gFy,gFz,
2.19,-0.18,-0.01,0.07,0.02,0.01,0.96,
2.192,-0.18,-0.01,0.07,0.03,0.01,0.96,
2.192,-0.14,-0.07,0.01,0.03,0.01,0.96,
2.195,-0.14,-0.07,0.01,0.03,0.02,0.96,
2.197,-0.14,-0.07,0.01,0.03,0.02,0.96,
2.198,-0.14,-0.09,-0.04,0.03,0.02,0.96,
2.2,-0.14,-0.09,-0.04,0.03,0.02,0.96,
2.202,-0.14,-0.09,-0.04,0.03,0.02,0.97,
2.202,-0.12,-0.08,-0.04,0.03,0.02,0.97,
2.204,-0.12,-0.08,-0.04,0.04,0.02,0.97,
2.207,-0.12,-0.08,-0.04,0.04,0.03,0.97,
2.207,-0.09,-0.04,-0.01,0.04,0.03,0.97,
