
time,ax,ay,az,gFx,gFy,gFz,
2.952,-0.06,0.13,-0.24,0.15,0.02,0.94,
2.954,-0.06,0.13,-0.24,0.15,0.02,0.94,
2.956,-0.06,0.13,-0.24,0.15,0.01,0.94,
2.957,-0.08,0.07,-0.25,0.15,0.01,0.94,
2.959,-0.08,0.07,-0.25,0.14,0.01,0.95,
2.961,-0.13,0.02,-0.24,0.14,0.01,0.95,
2.961,-0.13,0.02,-0.24,0.14,0.01,0.94,
2.963,-0.13,0.02,-0.24,0.14,0.01,0.95,
2.966,-0.13,0.02,-0.24,0.14,0.01,0.95,
2.966,-0.18,-0.01,-0.21,0.14,0.01,0.95,
2.968,-0.18,-0.01,-0.21,0.14,0.01,0.95,
2.974,-0.18,-0.01,-0.21,0.14,0.01,0.95,
2.974,-0.20,-0.04,-0.17,0.14,0.01,0.95,
2.974,-0.20,-0.04,-0.17,0.14,0.01,0.96,
2.976,-0.20,-0.04,-0.17,0.14,0.01,0.96,
2.976,-0.24,-0.04,-0.12,0.14,0.01,0.96,
2.978,-0.24,-0.04,-0.12,0.13,0.01,0.96,
2.981,-0.24,-0.04,-0.12,0.13,0.01,0.96,
2.981,-0.26,-0.05,-0.11,0.13,0.01,0.96,
2.983,-0.26,-0.05,-0.11,0.13,0.01,0.96,
2.986,-0.26,-0.05,-0.11,0.13,0.01,0.96,
2.986,-0.29,-0.07,-0.09,0.13,0.01,0.96,
2.988,-0.29,-0.07,-0.09,0.13,0.01,0.96,
2.99,-0.29,-0.07,-0.09,0.13,0.01,0.96,
2.99,-0.31,-0.03,-0.08,0.13,0.01,0.96,
2.993,-0.31,-0.03,-0.08,0.13,0.02,0.96,
2.995,-0.31,-0.03,-0.08,0.13,0.02,0.96,
2.995,-0.33,-0.00,-0.05,0.13,0.02,0.96,
2.997,-0.33,-0.00,-0.05,0.13,0.02,0.96,
3.0,-0.33,-0.00,-0.05,0.13,0.02,0.96,
3.0,-0.34,0.04,-0.03,0.13,0.02,0.96,
3.003,-0.34,0.04,-0.03,0.14,0.02,0.96,
3.005,-0.34,0.04,-0.03,0.14,0.02,0.96,
3.006,-0.33,0.08,-0.05,0.14,0.02,0.96,
3.008,-0.33,0.08,-0.05,0.14,0.02,0.95,
3.01,-0.33,0.08,-0.05,0.15,0.02,0.95,
3.01,-0.25,0.10,-0.08,0.15,0.02,0.95,
3.012,-0.25,0.10,-0.08,0.15,0.02,0.95,
3.015,-0.25,0.10,-0.08,0.15,0.02,0.95,
3.015,-0.19,0.07,-0.12,0.15,0.02,0.95,
3.017,-0.19,0.07,-0.12,0.16,0.02,0.95,
3.02,-0.19,0.07,-0.12,0.16,0.02,0.95,
3.02,-0.14,0.05,-0.16,0.16,0.02,0.95,
3.022,-0.14,0.05,-0.16,0.16,0.02,0.95,
3.025,-0.06,0.05,-0.19,0.16,0.02,0.95,
3.025,-0.06,0.05,-0.19,0.17,0.02,0.95,
3.027,-0.06,0.05,-0.19,0.17,0.02,0.95,
3.029,-0.06,0.05,-0.19,0.17,0.02,0.94,
3.03,-0.02,0.06,-0.19,0.17,0.02,0.94,
3.032,-0.02,0.06,-0.19,0.16,0.02,0.86,
3.035,0.02,0.06,-0.22,0.16,0.02,0.86,
3.035,0.02,0.06,-0.22,0.17,0.01,0.78,
3.038,0.02,0.06,-0.22,0.18,0.02,0.79,
3.04,0.02,0.06,-0.22,0.18,0.03,0.84,
3.04,-0.01,-0.00,-1.40,0.18,0.03,0.84,
3.042,-0.01,-0.00,-1.40,0.18,0.03,0.87,
3.044,-0.01,-0.00,-1.40,0.17,0.02,0.87,
3.045,0.14,0.09,-1.45,0.17,0.02,0.87,
3.047,0.14,0.09,-1.45,0.16,0.02,0.85,
3.049,0.14,0.09,-1.45,0.15,0.02,0.82,
3.049,0.05,0.11,-0.91,0.15,0.02,0.82,
3.051,0.05,0.11,-0.91,0.15,0.02,0.80,
3.054,0.05,0.11,-0.91,0.16,0.03,0.80,
3.055,-0.14,0.08,-1.28,0.16,0.03,0.80,
3.056,-0.14,0.08,-1.28,0.17,0.03,0.81,
3.059,-0.14,0.08,-1.28,0.18,0.03,0.82,
3.059,-0.10,0.14,-1.64,0.18,0.03,0.82,
3.061,-0.10,0.14,-1.64,0.18,0.03,0.83,
3.064,-0.10,0.14,-1.64,0.18,0.02,0.84,
3.064,0.08,0.22,-1.46,0.18,0.02,0.84,
3.066,0.08,0.22,-1.46,0.18,0.02,0.84,
3.069,0.08,0.22,-1.46,0.18,0.02,0.85,
3.069,0.15,0.21,-1.26,0.18,0.02,0.85,
3.075,0.15,0.21,-1.26,0.18,0.03,0.87,
3.075,0.15,0.21,-1.26,0.18,0.03,0.88,
3.075,0.13,0.21,-1.13,0.18,0.03,0.88,
3.076,0.13,0.21,-1.13,0.18,0.04,0.90,
3.078,0.13,0.21,-1.13,0.17,0.04,0.91,
3.079,0.10,0.31,-0.86,0.17,0.04,0.91,
3.081,0.10,0.31,-0.86,0.17,0.03,0.92,
3.083,0.10,0.31,-0.86,0.16,0.03,0.93,
3.083,0.05,0.40,-0.57,0.16,0.03,0.93,
3.086,0.05,0.40,-0.57,0.16,0.02,0.94,
3.089,0.05,0.40,-0.57,0.16,0.01,0.96,
3.089,-0.06,0.37,-0.34,0.16,0.01,0.96,
3.091,-0.06,0.37,-0.34,0.16,0.01,0.97,
3.093,-0.06,0.37,-0.34,0.15,0.00,0.99,
3.093,-0.11,0.24,-0.12,0.15,0.00,0.99,
3.095,-0.11,0.24,-0.12,0.15,-0.00,1.01,
3.098,-0.11,0.24,-0.12,0.15,-0.01,1.03,
3.098,-0.17,0.18,0.17,0.15,-0.01,1.03,
3.1,-0.17,0.18,0.17,0.15,-0.02,1.04,
3.103,-0.17,0.18,0.17,0.15,-0.03,1.06,
3.103,-0.22,0.08,0.53,0.15,-0.03,1.06,
3.106,-0.22,0.08,0.53,0.15,-0.04,1.07,
3.108,-0.22,0.08,0.53,0.16,-0.05,1.08,
3.108,-0.21,-0.07,0.84,0.16,-0.05,1.08,
3.11,-0.21,-0.07,0.84,0.16,-0.05,1.09,
3.113,-0.21,-0.07,0.84,0.16,-0.06,1.10,
3.113,-0.20,-0.25,1.09,0.16,-0.06,1.10,
3.115,-0.20,-0.25,1.09,0.17,-0.06,1.10,
3.118,-0.20,-0.25,1.09,0.17,-0.06,1.11,
3.118,-0.14,-0.37,1.28,0.17,-0.06,1.11,
3.12,-0.14,-0.37,1.28,0.18,-0.06,1.11,
3.123,-0.14,-0.37,1.28,0.18,-0.06,1.11,
3.123,-0.05,-0.44,1.37,0.18,-0.06,1.11,
3.125,-0.05,-0.44,1.37,0.18,-0.06,1.12,
3.127,-0.05,-0.44,1.37,0.18,-0.05,1.12,
3.128,0.02,-0.45,1.41,0.18,-0.05,1.12,
3.13,0.02,-0.45,1.41,0.18,-0.05,1.12,
3.132,0.02,-0.45,1.41,0.18,-0.05,1.11,
3.132,0.06,-0.41,1.45,0.18,-0.05,1.11,
3.135,0.06,-0.41,1.45,0.17,-0.04,1.11,
