
time,ax,ay,az,gFx,gFy,gFz,
2.191,-0.83,-1.44,0.60,0.06,-0.13,1.03,
2.192,-0.83,-1.44,0.60,0.07,-0.13,1.02,
2.195,-0.83,-1.44,0.60,0.07,-0.12,1.02,
2.195,-0.73,-1.42,0.50,0.07,-0.12,1.02,
2.197,-0.73,-1.42,0.50,0.08,-0.12,1.02,
2.2,-0.73,-1.42,0.50,0.08,-0.12,1.01,
2.2,-0.64,-1.41,0.43,0.08,-0.12,1.01,
2.202,-0.64,-1.41,0.43,0.08,-0.12,1.01,
2.205,-0.64,-1.41,0.43,0.09,-0.13,1.00,
2.205,-0.57,-1.41,0.35,0.09,-0.13,1.00,
2.207,-0.57,-1.41,0.35,0.09,-0.13,1.00,
2.21,-0.57,-1.41,0.35,0.09,-0.13,0.99,
2.21,-0.52,-1.42,0.26,0.09,-0.13,0.99,
2.212,-0.52,-1.42,0.26,0.09,-0.13,0.98,
2.214,-0.52,-1.42,0.26,0.09,-0.13,0.98,
2.214,-0.49,-1.46,0.14,0.09,-0.13,0.98,
2.217,-0.49,-1.46,0.14,0.09,-0.12,0.98,
2.219,-0.49,-1.46,0.14,0.09,-0.12,0.98,
2.219,-0.48,-1.47,0.05,0.09,-0.12,0.98,
2.222,-0.48,-1.47,0.05,0.09,-0.12,0.97,
2.225,-0.48,-1.47,0.05,0.08,-0.11,0.97,
2.225,-0.46,-1.42,-0.01,0.08,-0.11,0.97,
2.227,-0.46,-1.42,-0.01,0.08,-0.10,0.97,
2.229,-0.46,-1.42,-0.01,0.08,-0.10,0.97,
2.229,-0.49,-1.33,-0.05,0.08,-0.10,0.97,
2.231,-0.49,-1.33,-0.05,0.08,-0.09,0.96,
2.234,-0.49,-1.33,-0.05,0.08,-0.09,0.96,
2.234,-0.51,-1.23,-0.09,0.08,-0.09,0.96,
2.237,-0.51,-1.23,-0.09,0.08,-0.09,0.95,
2.239,-0.51,-1.23,-0.09,0.08,-0.08,0.95,
2.239,-0.53,-1.15,-0.17,0.08,-0.08,0.95,
2.242,-0.53,-1.15,-0.17,0.08,-0.08,0.94,
2.244,-0.53,-1.15,-0.17,0.08,-0.08,0.94,
2.244,-0.53,-1.10,-0.26,0.08,-0.08,0.94,
2.246,-0.53,-1.10,-0.26,0.08,-0.08,0.94,
2.249,-0.53,-1.10,-0.26,0.08,-0.08,0.93,
2.249,-0.51,-1.08,-0.37,0.08,-0.08,0.93,
2.251,-0.51,-1.08,-0.37,0.08,-0.08,0.93,
2.254,-0.51,-1.08,-0.37,0.08,-0.08,0.93,
2.254,-0.50,-1.08,-0.42,0.08,-0.08,0.93,
2.264,-0.50,-1.08,-0.42,0.09,-0.08,0.93,
2.264,-0.50,-1.08,-0.42,0.08,-0.08,0.93,
2.265,-0.48,-1.07,-0.45,0.08,-0.08,0.93,
2.265,-0.48,-1.07,-0.45,0.08,-0.08,0.94,
2.265,-0.48,-1.07,-0.45,0.08,-0.07,0.93,
2.265,-0.48,-1.06,-0.43,0.08,-0.07,0.93,
2.266,-0.48,-1.06,-0.43,0.07,-0.07,0.93,
2.268,-0.48,-1.06,-0.43,0.07,-0.07,0.93,
2.269,-0.53,-1.03,-0.42,0.07,-0.07,0.93,
2.271,-0.53,-1.03,-0.42,0.07,-0.07,0.93,
2.282,-0.53,-1.03,-0.42,0.07,-0.06,0.93,
2.282,-0.56,-0.98,-0.44,0.07,-0.06,0.93,
2.283,-0.56,-0.98,-0.44,0.07,-0.06,0.93,
2.283,-0.56,-0.98,-0.44,0.07,-0.06,0.94,
2.283,-0.60,-0.93,-0.43,0.07,-0.06,0.94,
2.283,-0.60,-0.93,-0.43,0.07,-0.05,0.94,
2.283,-0.60,-0.93,-0.43,0.07,-0.05,0.94,
2.283,-0.59,-0.85,-0.42,0.07,-0.05,0.94,
2.285,-0.59,-0.85,-0.42,0.07,-0.05,0.94,
2.288,-0.59,-0.85,-0.42,0.07,-0.05,0.94,
2.288,-0.57,-0.78,-0.41,0.07,-0.05,0.94,
2.29,-0.57,-0.78,-0.41,0.08,-0.05,0.94,
2.293,-0.57,-0.78,-0.41,0.08,-0.05,0.94,
2.293,-0.57,-0.74,-0.39,0.08,-0.05,0.94,
2.295,-0.57,-0.74,-0.39,0.09,-0.05,0.94,
2.298,-0.57,-0.74,-0.39,0.09,-0.05,0.94,
2.298,-0.48,-0.75,-0.38,0.09,-0.05,0.94,
2.3,-0.48,-0.75,-0.38,0.10,-0.05,0.94,
2.302,-0.48,-0.75,-0.38,0.10,-0.05,0.95,
2.303,-0.38,-0.79,-0.34,0.10,-0.05,0.95,
2.305,-0.38,-0.79,-0.34,0.11,-0.05,0.95,
2.307,-0.38,-0.79,-0.34,0.11,-0.05,0.95,
2.308,-0.30,-0.78,-0.32,0.11,-0.05,0.95,
2.31,-0.30,-0.78,-0.32,0.12,-0.05,0.95,
2.313,-0.30,-0.78,-0.32,0.12,-0.05,0.94,
2.313,-0.19,-0.74,-0.32,0.12,-0.05,0.94,
2.315,-0.19,-0.74,-0.32,0.12,-0.05,0.94,
2.317,-0.19,-0.74,-0.32,0.12,-0.05,0.94,
2.317,-0.13,-0.74,-0.32,0.12,-0.05,0.94,
2.32,-0.13,-0.74,-0.32,0.13,-0.05,0.94,
2.322,-0.13,-0.74,-0.32,0.13,-0.06,0.94,
2.322,-0.07,-0.73,-0.34,0.13,-0.06,0.94,
2.325,-0.07,-0.73,-0.34,0.13,-0.06,0.94,
2.328,-0.07,-0.73,-0.34,0.13,-0.06,0.94,
2.328,0.00,-0.75,-0.35,0.13,-0.06,0.94,
2.33,0.00,-0.75,-0.35,0.13,-0.05,0.94,
2.332,0.00,-0.75,-0.35,0.13,-0.05,0.94,
2.332,0.08,-0.77,-0.35,0.13,-0.05,0.94,
2.334,0.08,-0.77,-0.35,0.12,-0.05,0.94,
2.337,0.08,-0.77,-0.35,0.12,-0.05,0.94,
2.337,0.06,-0.73,-0.36,0.12,-0.05,0.94,
2.34,0.06,-0.73,-0.36,0.12,-0.04,0.94,
2.342,0.06,-0.73,-0.36,0.11,-0.04,0.93,
2.342,-0.02,-0.68,-0.39,0.11,-0.04,0.93,
2.345,-0.02,-0.68,-0.39,0.10,-0.04,0.93,
2.349,-0.02,-0.68,-0.39,0.10,-0.04,0.93,
2.351,-0.10,-0.64,-0.42,0.10,-0.04,0.93,
2.351,-0.10,-0.64,-0.42,0.10,-0.04,0.93,
2.351,-0.10,-0.64,-0.42,0.09,-0.04,0.93,
2.352,-0.19,-0.63,-0.48,0.09,-0.04,0.93,
2.354,-0.19,-0.63,-0.48,0.09,-0.04,0.93,
2.357,-0.19,-0.63,-0.48,0.09,-0.04,0.93,
2.357,-0.24,-0.61,-0.51,0.09,-0.04,0.93,
2.359,-0.24,-0.61,-0.51,0.09,-0.03,0.93,
2.362,-0.29,-0.58,-0.49,0.09,-0.03,0.93,
2.362,-0.29,-0.58,-0.49,0.09,-0.03,0.93,
2.364,-0.29,-0.58,-0.49,0.09,-0.03,0.93,
2.366,-0.29,-0.58,-0.49,0.09,-0.03,0.93,
2.366,-0.27,-0.53,-0.50,0.09,-0.03,0.93,
2.369,-0.27,-0.53,-0.50,0.09,-0.03,0.93,
2.371,-0.27,-0.53,-0.50,0.10,-0.03,0.93,
2.372,-0.28,-0.48,-0.49,0.10,-0.03,0.93,
2.379,-0.28,-0.48,-0.49,0.10,-0.02,0.94,
2.379,-0.28,-0.48,-0.49,0.10,-0.02,0.94,
2.38,-0.24,-0.45,-0.46,0.10,-0.02,0.94,
2.38,-0.24,-0.45,-0.46,0.11,-0.02,0.94,
2.381,-0.24,-0.45,-0.46,0.11,-0.02,0.94,
2.381,-0.19,-0.40,-0.42,0.11,-0.02,0.94,
2.383,-0.19,-0.40,-0.42,0.12,-0.02,0.95,
2.386,-0.19,-0.40,-0.42,0.12,-0.01,0.95,
2.387,-0.12,-0.37,-0.39,0.12,-0.01,0.95,
2.388,-0.12,-0.37,-0.39,0.12,-0.01,0.96,
2.396,-0.12,-0.37,-0.39,0.13,-0.01,0.96,
2.396,-0.04,-0.33,-0.30,0.13,-0.01,0.96,
2.396,-0.04,-0.33,-0.30,0.13,-0.00,0.97,
2.396,-0.04,-0.33,-0.30,0.14,0.00,0.97,
2.396,0.03,-0.26,-0.19,0.14,0.00,0.97,
2.398,0.03,-0.26,-0.19,0.14,0.00,0.97,
2.4,0.03,-0.26,-0.19,0.14,0.01,0.98,
2.401,0.11,-0.19,-0.08,0.14,0.01,0.98,
2.403,0.11,-0.19,-0.08,0.14,0.00,0.98,
2.405,0.11,-0.19,-0.08,0.15,0.01,0.98,
2.405,0.14,-0.14,-0.04,0.15,0.01,0.98,
2.408,0.14,-0.14,-0.04,0.15,0.01,0.98,
2.41,0.14,-0.14,-0.04,0.15,0.01,0.98,
2.41,0.19,-0.13,0.01,0.15,0.01,0.98,
2.413,0.19,-0.13,0.01,0.15,0.01,0.98,
2.415,0.19,-0.13,0.01,0.16,0.01,0.99,
2.415,0.25,-0.07,0.05,0.16,0.01,0.99,
2.417,0.25,-0.07,0.05,0.15,0.01,0.99,
2.42,0.25,-0.07,0.05,0.16,0.01,0.99,
2.42,0.27,-0.07,0.08,0.16,0.01,0.99,
2.423,0.27,-0.07,0.08,0.16,0.01,0.99,
2.425,0.27,-0.07,0.08,0.16,0.01,0.99,
2.425,0.29,-0.05,0.09,0.16,0.01,0.99,
2.428,0.29,-0.05,0.09,0.16,0.01,1.00,
2.43,0.29,-0.05,0.09,0.16,0.01,1.00,
2.43,0.33,-0.05,0.13,0.16,0.01,1.00,
2.432,0.33,-0.05,0.13,0.17,0.01,1.00,
2.435,0.33,-0.05,0.13,0.17,0.01,1.00,
2.435,0.37,-0.07,0.21,0.17,0.01,1.00,
2.437,0.37,-0.07,0.21,0.17,0.01,1.00,
2.44,0.37,-0.07,0.21,0.17,0.00,1.00,
2.441,0.39,-0.10,0.24,0.17,0.00,1.00,
2.442,0.39,-0.10,0.24,0.16,0.00,1.00,
2.445,0.39,-0.10,0.24,0.16,0.00,0.99,
2.445,0.39,-0.14,0.24,0.16,0.00,0.99,
2.447,0.39,-0.14,0.24,0.16,-0.00,0.99,
2.449,0.39,-0.14,0.24,0.16,-0.00,0.99,
2.449,0.38,-0.16,0.17,0.16,-0.00,0.99,
2.452,0.38,-0.16,0.17,0.16,-0.00,0.99,
2.454,0.38,-0.16,0.17,0.16,-0.01,0.99,
2.454,0.36,-0.21,0.11,0.16,-0.01,0.99,
2.457,0.36,-0.21,0.11,0.16,-0.00,0.98,
2.459,0.36,-0.21,0.11,0.16,-0.00,0.98,
2.459,0.35,-0.23,0.07,0.16,-0.00,0.98,
2.462,0.35,-0.23,0.07,0.15,-0.00,0.98,
2.464,0.35,-0.23,0.07,0.15,0.00,0.98,
2.464,0.32,-0.23,0.06,0.15,0.00,0.98,
2.467,0.32,-0.23,0.06,0.15,0.00,0.99,
2.469,0.32,-0.23,0.06,0.15,0.01,0.98,
2.469,0.29,-0.19,0.06,0.15,0.01,0.98,
2.472,0.29,-0.19,0.06,0.14,0.01,0.98,
2.479,0.29,-0.19,0.06,0.14,0.02,0.98,
2.48,0.24,-0.14,0.06,0.14,0.02,0.98,
2.48,0.24,-0.14,0.06,0.13,0.02,0.98,
2.48,0.24,-0.14,0.06,0.13,0.02,0.98,
2.48,0.18,-0.06,0.05,0.13,0.02,0.98,
2.481,0.18,-0.06,0.05,0.13,0.02,0.98,
2.484,0.18,-0.06,0.05,0.12,0.03,0.98,
2.484,0.10,0.01,0.02,0.12,0.03,0.98,
2.486,0.10,0.01,0.02,0.12,0.03,0.98,
2.489,0.10,0.01,0.02,0.12,0.03,0.98,
2.489,0.04,0.05,0.01,0.12,0.03,0.98,
2.493,0.04,0.05,0.01,0.12,0.03,0.98,
2.494,0.04,0.05,0.01,0.12,0.04,0.98,
2.494,-0.01,0.11,0.01,0.12,0.04,0.98,
2.496,-0.01,0.11,0.01,0.12,0.04,0.98,
2.498,-0.01,0.11,0.01,0.12,0.04,0.98,
2.499,-0.03,0.13,-0.01,0.12,0.04,0.98,
2.501,-0.03,0.13,-0.01,0.12,0.04,0.98,
2.503,-0.03,0.13,-0.01,0.13,0.04,0.98,
2.503,-0.00,0.16,-0.01,0.13,0.04,0.98,
2.506,-0.00,0.16,-0.01,0.13,0.04,0.98,
2.508,-0.00,0.16,-0.01,0.13,0.04,0.98,
2.509,0.06,0.16,-0.01,0.13,0.04,0.98,
2.511,0.06,0.16,-0.01,0.13,0.03,0.98,
2.513,0.06,0.16,-0.01,0.14,0.03,0.98,
2.513,0.11,0.15,-0.02,0.14,0.03,0.98,
2.516,0.11,0.15,-0.02,0.14,0.03,0.97,
2.518,0.11,0.15,-0.02,0.14,0.03,0.97,
2.518,0.16,0.11,-0.03,0.14,0.03,0.97,
2.521,0.16,0.11,-0.03,0.14,0.02,0.97,
2.523,0.16,0.11,-0.03,0.15,0.02,0.97,
2.523,0.21,0.08,-0.04,0.15,0.02,0.97,
2.525,0.21,0.08,-0.04,0.15,0.01,0.98,
2.528,0.21,0.08,-0.04,0.15,0.01,0.98,
2.528,0.24,-0.00,-0.05,0.15,0.01,0.98,
2.53,0.24,-0.00,-0.05,0.15,0.01,0.98,
2.533,0.24,-0.00,-0.05,0.15,0.00,0.98,
2.533,0.27,-0.09,-0.02,0.15,0.00,0.98,
2.535,0.27,-0.09,-0.02,0.15,-0.00,0.98,
2.537,0.27,-0.09,-0.02,0.15,-0.00,0.98,
2.538,0.30,-0.16,0.00,0.15,-0.00,0.98,
2.54,0.30,-0.16,0.00,0.15,-0.01,0.99,
2.542,0.30,-0.16,0.00,0.15,-0.01,0.99,
2.543,0.29,-0.23,0.04,0.15,-0.01,0.99,
2.545,0.29,-0.23,0.04,0.14,-0.01,0.99,
2.547,0.29,-0.23,0.04,0.14,-0.01,0.99,
2.548,0.25,-0.27,0.08,0.14,-0.01,0.99,
2.55,0.25,-0.27,0.08,0.13,-0.01,0.99,
2.552,0.25,-0.27,0.08,0.13,-0.01,0.99,
2.553,0.15,-0.29,0.10,0.13,-0.01,0.99,
2.555,0.15,-0.29,0.10,0.12,-0.01,0.98,
2.562,0.15,-0.29,0.10,0.12,-0.01,0.98,
2.563,0.06,-0.30,0.10,0.12,-0.01,0.98,
2.563,0.06,-0.30,0.10,0.12,-0.01,0.99,
2.564,0.06,-0.30,0.10,0.12,-0.01,0.98,
2.564,-0.02,-0.29,0.06,0.12,-0.01,0.98,
2.564,-0.02,-0.29,0.06,0.11,-0.01,0.98,
2.567,-0.02,-0.29,0.06,0.11,-0.01,0.99,
2.567,-0.06,-0.29,0.08,0.11,-0.01,0.99,
2.569,-0.06,-0.29,0.08,0.11,-0.01,0.99,
2.58,-0.06,-0.29,0.08,0.11,-0.01,0.99,
2.58,-0.09,-0.27,0.07,0.11,-0.01,0.99,
2.58,-0.09,-0.27,0.07,0.11,-0.01,0.99,
2.58,-0.09,-0.27,0.07,0.11,-0.01,0.99,
2.581,-0.11,-0.26,0.09,0.11,-0.01,0.99,
2.581,-0.11,-0.26,0.09,0.11,-0.01,0.99,
2.581,-0.11,-0.26,0.09,0.11,-0.01,0.99,
2.582,-0.10,-0.27,0.10,0.11,-0.01,0.99,
2.584,-0.10,-0.27,0.10,0.11,-0.01,0.99,
2.586,-0.10,-0.27,0.10,0.11,-0.01,0.99,
2.586,-0.10,-0.28,0.10,0.11,-0.01,0.99,
2.589,-0.10,-0.28,0.10,0.11,-0.01,0.99,
2.591,-0.10,-0.28,0.10,0.11,-0.01,0.99,
2.592,-0.10,-0.28,0.09,0.11,-0.01,0.99,
2.594,-0.10,-0.28,0.09,0.12,-0.00,0.99,
2.596,-0.10,-0.28,0.09,0.12,-0.00,0.99,
2.596,-0.09,-0.26,0.11,0.12,-0.00,0.99,
2.599,-0.09,-0.26,0.11,0.12,-0.00,1.00,
2.601,-0.09,-0.26,0.11,0.12,-0.00,1.00,
2.602,-0.06,-0.21,0.15,0.12,-0.00,1.00,
2.604,-0.06,-0.21,0.15,0.12,-0.01,1.00,
2.606,-0.06,-0.21,0.15,0.12,-0.01,1.00,
2.606,-0.05,-0.22,0.17,0.12,-0.01,1.00,
2.609,-0.05,-0.22,0.17,0.12,-0.01,1.00,
2.611,-0.05,-0.22,0.17,0.13,-0.01,0.99,
2.612,-0.01,-0.25,0.17,0.13,-0.01,0.99,
2.613,-0.01,-0.25,0.17,0.13,-0.01,0.99,
2.616,-0.01,-0.25,0.17,0.13,-0.02,0.99,
2.616,0.02,-0.29,0.15,0.13,-0.02,0.99,
2.619,0.02,-0.29,0.15,0.13,-0.02,0.99,
2.621,0.02,-0.29,0.15,0.13,-0.02,0.99,
2.621,0.06,-0.33,0.13,0.13,-0.02,0.99,
2.624,0.06,-0.33,0.13,0.13,-0.02,0.99,
2.626,0.06,-0.33,0.13,0.13,-0.02,0.99,
2.626,0.09,-0.33,0.14,0.13,-0.02,0.99,
2.628,0.09,-0.33,0.14,0.13,-0.02,0.97,
2.631,0.09,-0.33,0.14,0.13,-0.02,0.90,
2.631,0.09,-0.35,0.15,0.13,-0.02,0.90,
2.633,0.09,-0.35,0.15,0.12,-0.02,0.86,
2.636,0.09,-0.35,0.15,0.12,-0.02,0.87,
2.636,0.04,-0.37,-0.40,0.12,-0.02,0.87,
2.639,0.04,-0.37,-0.40,0.13,-0.01,0.90,
2.641,0.04,-0.37,-0.40,0.13,-0.01,0.92,
2.641,-0.01,-0.35,-1.08,0.13,-0.01,0.92,
2.643,-0.01,-0.35,-1.08,0.12,-0.01,0.93,
2.645,-0.01,-0.35,-1.08,0.11,-0.01,0.94,
2.646,0.02,-0.27,-0.66,0.11,-0.01,0.94,
2.648,0.02,-0.27,-0.66,0.11,-0.01,0.93,
2.65,0.02,-0.27,-0.66,0.10,-0.01,0.93,
2.65,-0.06,-0.24,-0.40,0.10,-0.01,0.93,
2.653,-0.06,-0.24,-0.40,0.10,-0.01,0.93,
2.656,-0.06,-0.24,-0.40,0.11,-0.00,0.94,
2.656,-0.18,-0.24,-0.42,0.11,-0.00,0.94,
2.658,-0.18,-0.24,-0.42,0.11,-0.00,0.95,
2.66,-0.18,-0.24,-0.42,0.11,-0.01,0.97,
2.66,-0.17,-0.19,-0.39,0.11,-0.01,0.97,
2.662,-0.17,-0.19,-0.39,0.12,-0.01,0.98,
2.665,-0.17,-0.19,-0.39,0.12,-0.02,0.99,
2.665,-0.12,-0.18,-0.16,0.12,-0.02,0.99,
2.667,-0.12,-0.18,-0.16,0.12,-0.02,1.00,
2.67,-0.12,-0.18,-0.16,0.12,-0.03,1.01,
2.67,-0.07,-0.25,0.10,0.12,-0.03,1.01,
2.676,-0.07,-0.25,0.10,0.13,-0.03,1.02,
2.677,-0.07,-0.25,0.10,0.13,-0.04,1.03,
2.677,-0.02,-0.34,0.31,0.13,-0.04,1.03,
2.678,-0.02,-0.34,0.31,0.14,-0.04,1.03,
2.679,-0.02,-0.34,0.31,0.14,-0.03,1.03,
2.68,0.05,-0.43,0.49,0.14,-0.03,1.03,
2.682,0.05,-0.43,0.49,0.14,-0.04,1.03,
2.684,0.05,-0.43,0.49,0.14,-0.04,1.03,
2.685,0.12,-0.44,0.54,0.14,-0.04,1.03,
2.687,0.12,-0.44,0.54,0.14,-0.04,1.04,
2.69,0.12,-0.44,0.54,0.14,-0.04,1.04,
2.69,0.14,-0.45,0.56,0.14,-0.04,1.04,
