
time,ax,ay,az,gFx,gFy,gFz,
2.215,-0.16,-1.72,-0.33,0.14,-0.10,0.94,
2.218,-0.16,-1.72,-0.33,0.13,-0.10,0.94,
2.22,-0.16,-1.72,-0.33,0.13,-0.10,0.94,
2.22,-0.20,-1.73,-0.28,0.13,-0.10,0.94,
2.223,-0.20,-1.73,-0.28,0.12,-0.09,0.94,
2.225,-0.20,-1.73,-0.28,0.11,-0.09,0.94,
2.226,-0.30,-1.67,-0.28,0.11,-0.09,0.94,
2.228,-0.30,-1.67,-0.28,0.11,-0.08,0.95,
2.23,-0.30,-1.67,-0.28,0.10,-0.08,0.95,
2.23,-0.44,-1.57,-0.26,0.10,-0.08,0.95,
2.233,-0.44,-1.57,-0.26,0.09,-0.07,0.95,
2.235,-0.44,-1.57,-0.26,0.08,-0.06,0.95,
2.235,-0.61,-1.46,-0.20,0.08,-0.06,0.95,
2.237,-0.61,-1.46,-0.20,0.08,-0.06,0.96,
2.24,-0.61,-1.46,-0.20,0.07,-0.05,0.96,
2.24,-0.75,-1.31,-0.16,0.07,-0.05,0.96,
2.243,-0.75,-1.31,-0.16,0.07,-0.05,0.96,
2.245,-0.75,-1.31,-0.16,0.07,-0.04,0.96,
2.245,-0.87,-1.20,-0.12,0.07,-0.04,0.96,
2.247,-0.87,-1.20,-0.12,0.07,-0.04,0.96,
2.249,-0.87,-1.20,-0.12,0.07,-0.04,0.96,
2.25,-0.95,-1.12,-0.08,0.07,-0.04,0.96,
2.252,-0.95,-1.12,-0.08,0.07,-0.04,0.96,
2.254,-0.95,-1.12,-0.08,0.07,-0.04,0.96,
2.255,-0.93,-1.06,-0.08,0.07,-0.04,0.96,
2.264,-0.93,-1.06,-0.08,0.08,-0.04,0.96,
2.264,-0.93,-1.06,-0.08,0.08,-0.04,0.96,
2.265,-0.89,-1.05,-0.09,0.08,-0.04,0.96,
2.265,-0.89,-1.05,-0.09,0.08,-0.04,0.95,
2.265,-0.89,-1.05,-0.09,0.09,-0.04,0.96,
2.265,-0.83,-1.07,-0.10,0.09,-0.04,0.96,
2.267,-0.83,-1.07,-0.10,0.09,-0.04,0.96,
2.269,-0.83,-1.07,-0.10,0.09,-0.04,0.96,
2.271,-0.78,-1.07,-0.12,0.09,-0.04,0.96,
2.272,-0.78,-1.07,-0.12,0.09,-0.04,0.96,
2.278,-0.78,-1.07,-0.12,0.09,-0.03,0.96,
2.278,-0.77,-1.03,-0.11,0.09,-0.03,0.96,
2.279,-0.77,-1.03,-0.11,0.09,-0.03,0.96,
2.279,-0.77,-1.03,-0.11,0.08,-0.02,0.96,
2.279,-0.74,-0.98,-0.08,0.08,-0.02,0.96,
2.281,-0.74,-0.98,-0.08,0.08,-0.02,0.97,
2.284,-0.74,-0.98,-0.08,0.08,-0.02,0.97,
2.284,-0.78,-0.89,-0.04,0.08,-0.02,0.97,
2.286,-0.78,-0.89,-0.04,0.08,-0.01,0.97,
2.289,-0.78,-0.89,-0.04,0.07,-0.01,0.97,
2.289,-0.84,-0.83,-0.01,0.07,-0.01,0.97,
2.291,-0.84,-0.83,-0.01,0.07,-0.00,0.97,
2.294,-0.84,-0.83,-0.01,0.07,-0.00,0.97,
2.294,-0.91,-0.74,0.03,0.07,-0.00,0.97,
2.296,-0.91,-0.74,0.03,0.06,-0.00,0.98,
2.299,-0.91,-0.74,0.03,0.06,0.00,0.98,
2.299,-0.97,-0.66,0.07,0.06,0.00,0.98,
2.301,-0.97,-0.66,0.07,0.06,-0.00,0.98,
2.303,-0.97,-0.66,0.07,0.06,-0.00,0.99,
2.304,-1.04,-0.62,0.13,0.06,-0.00,0.99,
2.306,-1.04,-0.62,0.13,0.06,-0.00,0.99,
2.309,-1.04,-0.62,0.13,0.06,-0.00,0.99,
2.309,-1.04,-0.62,0.17,0.06,-0.00,0.99,
2.311,-1.04,-0.62,0.17,0.06,-0.01,0.99,
2.314,-1.04,-0.62,0.17,0.06,-0.01,0.99,
2.314,-1.06,-0.63,0.22,0.06,-0.01,0.99,
2.315,-1.06,-0.63,0.22,0.07,-0.02,0.99,
2.318,-1.06,-0.63,0.22,0.07,-0.02,1.00,
2.318,-1.04,-0.70,0.25,0.07,-0.02,1.00,
2.32,-1.04,-0.70,0.25,0.07,-0.02,1.00,
2.323,-1.04,-0.70,0.25,0.07,-0.03,1.00,
2.323,-1.04,-0.78,0.28,0.07,-0.03,1.00,
2.326,-1.04,-0.78,0.28,0.06,-0.03,1.00,
2.328,-1.04,-0.78,0.28,0.06,-0.04,1.01,
2.328,-1.04,-0.83,0.33,0.06,-0.04,1.01,
2.33,-1.04,-0.83,0.33,0.06,-0.04,1.01,
2.333,-1.04,-0.83,0.33,0.06,-0.04,1.01,
2.333,-1.09,-0.91,0.37,0.06,-0.04,1.01,
2.335,-1.09,-0.91,0.37,0.05,-0.04,1.01,
2.338,-1.09,-0.91,0.37,0.05,-0.05,1.01,
2.338,-1.14,-0.98,0.40,0.05,-0.05,1.01,
2.341,-1.14,-0.98,0.40,0.04,-0.05,1.01,
2.343,-1.14,-0.98,0.40,0.04,-0.05,1.01,
2.343,-1.23,-1.01,0.46,0.04,-0.05,1.01,
2.345,-1.23,-1.01,0.46,0.04,-0.05,1.02,
2.347,-1.23,-1.01,0.46,0.03,-0.05,1.02,
2.348,-1.32,-1.02,0.47,0.03,-0.05,1.02,
2.35,-1.32,-1.02,0.47,0.03,-0.05,1.03,
2.352,-1.32,-1.02,0.47,0.03,-0.04,1.03,
2.353,-1.39,-1.03,0.53,0.03,-0.04,1.03,
2.355,-1.39,-1.03,0.53,0.03,-0.04,1.03,
2.358,-1.39,-1.03,0.53,0.02,-0.04,1.04,
2.358,-1.43,-0.99,0.61,0.02,-0.04,1.04,
2.36,-1.43,-0.99,0.61,0.02,-0.04,1.04,
2.362,-1.43,-0.99,0.61,0.02,-0.03,1.04,
2.362,-1.48,-0.96,0.69,0.02,-0.03,1.04,
2.364,-1.48,-0.96,0.69,0.02,-0.03,1.04,
2.367,-1.48,-0.96,0.69,0.02,-0.03,1.04,
2.367,-1.54,-0.89,0.72,0.02,-0.03,1.04,
2.37,-1.54,-0.89,0.72,0.02,-0.03,1.03,
2.372,-1.54,-0.89,0.72,0.02,-0.03,1.03,
2.372,-1.52,-0.85,0.69,0.02,-0.03,1.03,
2.381,-1.52,-0.85,0.69,0.03,-0.03,1.03,
2.382,-1.52,-0.85,0.69,0.03,-0.03,1.03,
2.382,-1.49,-0.82,0.66,0.03,-0.03,1.03,
2.383,-1.49,-0.82,0.66,0.03,-0.03,1.03,
2.383,-1.49,-0.82,0.66,0.04,-0.03,1.03,
2.383,-1.42,-0.80,0.61,0.04,-0.03,1.03,
2.384,-1.42,-0.80,0.61,0.04,-0.03,1.03,
2.387,-1.42,-0.80,0.61,0.05,-0.03,1.03,
2.387,-1.33,-0.80,0.58,0.05,-0.03,1.03,
2.389,-1.33,-0.80,0.58,0.05,-0.03,1.03,
2.392,-1.33,-0.80,0.58,0.06,-0.03,1.02,
2.392,-1.24,-0.78,0.57,0.06,-0.03,1.02,
2.394,-1.24,-0.78,0.57,0.06,-0.03,1.02,
2.396,-1.24,-0.78,0.57,0.07,-0.03,1.02,
2.397,-1.12,-0.79,0.56,0.07,-0.03,1.02,
2.399,-1.12,-0.79,0.56,0.07,-0.03,1.02,
2.401,-1.12,-0.79,0.56,0.07,-0.02,1.01,
2.402,-1.02,-0.78,0.50,0.07,-0.02,1.01,
2.403,-1.02,-0.78,0.50,0.07,-0.02,1.01,
2.406,-1.02,-0.78,0.50,0.07,-0.02,1.01,
2.407,-0.96,-0.73,0.45,0.07,-0.02,1.01,
2.409,-0.96,-0.73,0.45,0.07,-0.01,1.01,
2.412,-0.96,-0.73,0.45,0.07,-0.01,1.02,
2.412,-0.93,-0.67,0.42,0.07,-0.01,1.02,
2.414,-0.93,-0.67,0.42,0.07,-0.01,1.02,
2.416,-0.93,-0.67,0.42,0.07,-0.01,1.02,
2.416,-0.92,-0.59,0.44,0.07,-0.01,1.02,
2.418,-0.92,-0.59,0.44,0.06,-0.01,1.01,
2.421,-0.92,-0.59,0.44,0.06,-0.01,1.01,
2.421,-0.93,-0.55,0.47,0.06,-0.01,1.01,
2.424,-0.93,-0.55,0.47,0.06,-0.01,1.02,
2.426,-0.93,-0.55,0.47,0.06,-0.01,1.02,
2.426,-0.97,-0.53,0.44,0.06,-0.01,1.02,
2.428,-0.97,-0.53,0.44,0.06,-0.01,1.01,
2.43,-0.97,-0.53,0.44,0.05,-0.01,1.01,
2.431,-0.99,-0.55,0.46,0.05,-0.01,1.01,
2.433,-0.99,-0.55,0.46,0.05,-0.01,1.01,
2.435,-0.99,-0.55,0.46,0.04,-0.01,1.02,
2.436,-1.04,-0.55,0.43,0.04,-0.01,1.02,
2.438,-1.04,-0.55,0.43,0.04,-0.01,1.02,
2.44,-1.04,-0.55,0.43,0.04,-0.01,1.02,
2.441,-1.11,-0.50,0.44,0.04,-0.01,1.02,
2.443,-1.11,-0.50,0.44,0.04,-0.01,1.02,
2.446,-1.11,-0.50,0.44,0.05,-0.01,1.02,
2.446,-1.13,-0.48,0.47,0.05,-0.01,1.02,
2.448,-1.13,-0.48,0.47,0.05,-0.01,1.02,
2.45,-1.13,-0.48,0.47,0.06,-0.01,1.02,
2.45,-1.10,-0.48,0.49,0.06,-0.01,1.02,
2.453,-1.10,-0.48,0.49,0.06,-0.01,1.02,
2.456,-1.02,-0.47,0.48,0.06,-0.01,1.02,
2.456,-1.02,-0.47,0.48,0.07,-0.01,1.02,
2.458,-1.02,-0.47,0.48,0.07,-0.01,1.02,
2.46,-1.02,-0.47,0.48,0.08,-0.01,1.02,
2.461,-0.91,-0.49,0.49,0.08,-0.01,1.02,
2.463,-0.91,-0.49,0.49,0.09,-0.01,1.02,
2.465,-0.91,-0.49,0.49,0.09,-0.01,1.01,
2.465,-0.79,-0.50,0.47,0.09,-0.01,1.01,
2.467,-0.79,-0.50,0.47,0.10,-0.00,1.01,
2.47,-0.79,-0.50,0.47,0.10,-0.00,1.01,
2.47,-0.69,-0.49,0.44,0.10,-0.00,1.01,
2.473,-0.69,-0.49,0.44,0.10,-0.00,1.01,
2.481,-0.69,-0.49,0.44,0.10,0.00,1.01,
2.482,-0.61,-0.44,0.40,0.10,0.00,1.01,
2.482,-0.61,-0.44,0.40,0.10,0.00,1.01,
2.482,-0.61,-0.44,0.40,0.10,0.01,1.00,
2.482,-0.58,-0.41,0.36,0.10,0.01,1.00,
2.483,-0.58,-0.41,0.36,0.10,0.01,1.00,
2.485,-0.58,-0.41,0.36,0.10,0.01,1.00,
2.485,-0.57,-0.37,0.32,0.10,0.01,1.00,
2.487,-0.57,-0.37,0.32,0.10,0.01,0.99,
2.49,-0.57,-0.37,0.32,0.10,0.01,0.99,
2.49,-0.54,-0.34,0.25,0.10,0.01,0.99,
2.499,-0.54,-0.34,0.25,0.10,0.01,0.99,
2.499,-0.54,-0.34,0.25,0.10,0.01,0.99,
2.499,-0.52,-0.33,0.21,0.10,0.01,0.99,
2.499,-0.52,-0.33,0.21,0.11,0.01,0.99,
2.499,-0.52,-0.33,0.21,0.11,0.01,0.98,
2.5,-0.51,-0.33,0.17,0.11,0.01,0.98,
2.502,-0.51,-0.33,0.17,0.11,0.01,0.98,
2.504,-0.51,-0.33,0.17,0.11,0.01,0.98,
2.504,-0.45,-0.34,0.11,0.11,0.01,0.98,
2.507,-0.45,-0.34,0.11,0.12,0.01,0.97,
2.509,-0.45,-0.34,0.11,0.11,0.01,0.97,
2.509,-0.39,-0.33,0.05,0.11,0.01,0.97,
2.511,-0.39,-0.33,0.05,0.11,0.02,0.97,
2.514,-0.39,-0.33,0.05,0.11,0.02,0.97,
2.515,-0.36,-0.30,-0.01,0.11,0.02,0.97,
2.516,-0.36,-0.30,-0.01,0.11,0.02,0.96,
2.519,-0.36,-0.30,-0.01,0.11,0.02,0.96,
2.519,-0.38,-0.25,-0.06,0.11,0.02,0.96,
2.521,-0.38,-0.25,-0.06,0.11,0.02,0.96,
2.524,-0.38,-0.25,-0.06,0.11,0.02,0.96,
2.524,-0.41,-0.23,-0.10,0.11,0.02,0.96,
2.526,-0.41,-0.23,-0.10,0.11,0.02,0.96,
2.529,-0.41,-0.23,-0.10,0.10,0.01,0.95,
2.529,-0.40,-0.24,-0.13,0.10,0.01,0.95,
2.532,-0.40,-0.24,-0.13,0.10,0.01,0.95,
2.534,-0.40,-0.24,-0.13,0.10,0.01,0.95,
2.534,-0.42,-0.29,-0.17,0.10,0.01,0.95,
2.536,-0.42,-0.29,-0.17,0.11,0.01,0.95,
2.539,-0.42,-0.29,-0.17,0.11,0.01,0.95,
2.539,-0.42,-0.31,-0.19,0.11,0.01,0.95,
2.541,-0.42,-0.31,-0.19,0.11,0.00,0.95,
2.543,-0.42,-0.31,-0.19,0.11,0.00,0.95,
2.544,-0.38,-0.36,-0.19,0.11,0.00,0.95,
2.546,-0.38,-0.36,-0.19,0.12,-0.00,0.95,
2.548,-0.38,-0.36,-0.19,0.12,-0.00,0.95,
2.549,-0.32,-0.42,-0.19,0.12,-0.00,0.95,
2.551,-0.32,-0.42,-0.19,0.12,-0.01,0.95,
2.553,-0.32,-0.42,-0.19,0.12,-0.01,0.95,
2.553,-0.29,-0.47,-0.21,0.12,-0.01,0.95,
2.556,-0.29,-0.47,-0.21,0.12,-0.01,0.95,
2.563,-0.29,-0.47,-0.21,0.12,-0.01,0.95,
2.563,-0.24,-0.51,-0.22,0.12,-0.01,0.95,
2.563,-0.24,-0.51,-0.22,0.13,-0.01,0.95,
2.564,-0.24,-0.51,-0.22,0.13,-0.01,0.95,
2.564,-0.21,-0.51,-0.23,0.13,-0.01,0.95,
2.566,-0.21,-0.51,-0.23,0.12,-0.01,0.95,
2.568,-0.21,-0.51,-0.23,0.12,-0.01,0.96,
2.568,-0.19,-0.52,-0.22,0.12,-0.01,0.96,
2.57,-0.19,-0.52,-0.22,0.12,-0.01,0.96,
2.573,-0.19,-0.52,-0.22,0.12,-0.01,0.96,
2.573,-0.20,-0.53,-0.18,0.12,-0.01,0.96,
2.578,-0.20,-0.53,-0.18,0.12,-0.01,0.96,
2.578,-0.20,-0.53,-0.18,0.12,-0.01,0.96,
2.578,-0.22,-0.55,-0.11,0.12,-0.01,0.96,
2.58,-0.22,-0.55,-0.11,0.12,-0.02,0.96,
2.583,-0.22,-0.55,-0.11,0.12,-0.02,0.96,
2.583,-0.24,-0.53,-0.08,0.12,-0.02,0.96,
2.585,-0.24,-0.53,-0.08,0.12,-0.02,0.96,
2.587,-0.24,-0.53,-0.08,0.12,-0.02,0.96,
2.587,-0.26,-0.57,-0.07,0.12,-0.02,0.96,
2.59,-0.26,-0.57,-0.07,0.12,-0.02,0.97,
2.592,-0.26,-0.57,-0.07,0.12,-0.02,0.97,
2.593,-0.25,-0.57,-0.07,0.12,-0.02,0.97,
2.595,-0.25,-0.57,-0.07,0.12,-0.02,0.97,
2.597,-0.25,-0.57,-0.07,0.12,-0.02,0.97,
2.598,-0.24,-0.56,-0.04,0.12,-0.02,0.97,
2.6,-0.24,-0.56,-0.04,0.12,-0.02,0.98,
2.602,-0.24,-0.56,-0.04,0.12,-0.02,0.98,
2.603,-0.21,-0.56,0.02,0.12,-0.02,0.98,
2.605,-0.21,-0.56,0.02,0.12,-0.01,0.98,
2.607,-0.21,-0.56,0.02,0.12,-0.01,0.98,
2.607,-0.20,-0.52,0.06,0.12,-0.01,0.98,
2.609,-0.20,-0.52,0.06,0.12,-0.01,0.98,
2.612,-0.20,-0.52,0.06,0.12,-0.01,0.98,
2.612,-0.18,-0.48,0.10,0.12,-0.01,0.98,
2.614,-0.18,-0.48,0.10,0.12,-0.01,0.99,
2.617,-0.18,-0.48,0.10,0.13,-0.00,0.98,
2.617,-0.16,-0.44,0.11,0.13,-0.00,0.98,
2.619,-0.16,-0.44,0.11,0.13,0.00,0.98,
2.622,-0.16,-0.44,0.11,0.13,0.01,0.98,
2.622,-0.13,-0.37,0.12,0.13,0.01,0.98,
2.625,-0.13,-0.37,0.12,0.13,0.01,0.98,
2.627,-0.13,-0.37,0.12,0.13,0.01,0.98,
2.627,-0.11,-0.29,0.11,0.13,0.01,0.98,
2.629,-0.11,-0.29,0.11,0.13,0.01,0.98,
2.632,-0.11,-0.29,0.11,0.14,0.01,0.98,
2.632,-0.06,-0.25,0.09,0.14,0.01,0.98,
2.634,-0.06,-0.25,0.09,0.14,0.01,0.97,
2.636,-0.06,-0.25,0.09,0.15,0.01,0.97,
2.637,-0.02,-0.23,0.06,0.15,0.01,0.97,
2.639,-0.02,-0.23,0.06,0.15,0.01,0.97,
2.642,-0.02,-0.23,0.06,0.15,0.01,0.96,
2.642,0.09,-0.24,0.02,0.15,0.01,0.96,
2.644,0.09,-0.24,0.02,0.16,0.00,0.96,
2.646,0.09,-0.24,0.02,0.16,0.00,0.95,
2.646,0.17,-0.26,-0.05,0.16,0.00,0.95,
2.649,0.17,-0.26,-0.05,0.16,0.00,0.95,
2.651,0.17,-0.26,-0.05,0.16,0.00,0.95,
2.651,0.22,-0.29,-0.16,0.16,0.00,0.95,
2.653,0.22,-0.29,-0.16,0.16,0.00,0.95,
2.663,0.22,-0.29,-0.16,0.16,0.01,0.95,
2.663,0.23,-0.29,-0.22,0.16,0.01,0.95,
2.663,0.23,-0.29,-0.22,0.16,0.01,0.94,
2.664,0.23,-0.29,-0.22,0.16,0.01,0.94,
2.664,0.26,-0.29,-0.25,0.16,0.01,0.94,
2.664,0.26,-0.29,-0.25,0.16,0.01,0.94,
2.666,0.26,-0.29,-0.25,0.16,0.01,0.93,
2.666,0.25,-0.26,-0.30,0.16,0.01,0.93,
2.668,0.25,-0.26,-0.30,0.16,0.01,0.93,
2.67,0.25,-0.26,-0.30,0.15,0.01,0.93,
2.671,0.23,-0.23,-0.36,0.15,0.01,0.93,
2.674,0.23,-0.23,-0.36,0.15,0.01,0.93,
2.676,0.23,-0.23,-0.36,0.15,0.02,0.92,
2.676,0.22,-0.22,-0.41,0.15,0.02,0.92,
2.678,0.22,-0.22,-0.41,0.15,0.02,0.92,
2.68,0.22,-0.22,-0.41,0.15,0.02,0.93,
2.68,0.18,-0.20,-0.44,0.15,0.02,0.93,
2.683,0.18,-0.20,-0.44,0.15,0.02,0.92,
2.685,0.18,-0.20,-0.44,0.16,0.02,0.90,
2.685,0.15,-0.17,-0.43,0.16,0.02,0.90,
2.688,0.15,-0.17,-0.43,0.16,0.02,0.88,
2.69,0.15,-0.17,-0.43,0.16,0.02,0.87,
2.691,0.18,-0.16,-0.59,0.16,0.02,0.87,
2.693,0.18,-0.16,-0.59,0.16,0.03,0.89,
2.695,0.18,-0.16,-0.59,0.16,0.03,0.90,
2.695,0.22,-0.17,-0.92,0.16,0.03,0.90,
2.697,0.22,-0.17,-0.92,0.16,0.03,0.90,
2.7,0.22,-0.17,-0.92,0.16,0.03,0.90,
2.7,0.21,-0.11,-0.76,0.16,0.03,0.90,
2.703,0.21,-0.11,-0.76,0.15,0.03,0.89,
2.705,0.21,-0.11,-0.76,0.15,0.03,0.89,
2.705,0.18,-0.12,-0.67,0.15,0.03,0.89,
2.707,0.18,-0.12,-0.67,0.15,0.02,0.88,
2.71,0.18,-0.12,-0.67,0.16,0.02,0.89,
2.71,0.13,-0.11,-0.77,0.16,0.02,0.89,
2.712,0.13,-0.11,-0.77,0.16,0.03,0.89,
2.714,0.13,-0.11,-0.77,0.16,0.03,0.90,
2.715,0.16,-0.12,-0.80,0.16,0.03,0.90,
2.717,0.16,-0.12,-0.80,0.16,0.02,0.90,
2.72,0.16,-0.12,-0.80,0.16,0.03,0.90,
2.72,0.22,-0.09,-0.71,0.16,0.03,0.90,
2.722,0.22,-0.09,-0.71,0.16,0.02,0.91,
2.724,0.22,-0.09,-0.71,0.15,0.02,0.91,
2.725,0.21,-0.09,-0.62,0.15,0.02,0.91,
2.727,0.21,-0.09,-0.62,0.15,0.03,0.92,
2.729,0.21,-0.09,-0.62,0.15,0.03,0.93,
2.73,0.18,-0.09,-0.52,0.15,0.03,0.93,
2.732,0.18,-0.09,-0.52,0.16,0.03,0.93,
2.734,0.18,-0.09,-0.52,0.16,0.02,0.94,
2.734,0.17,-0.05,-0.42,0.16,0.02,0.94,
2.737,0.17,-0.05,-0.42,0.16,0.02,0.94,
2.74,0.17,-0.05,-0.42,0.16,0.02,0.95,
2.74,0.19,-0.04,-0.28,0.16,0.02,0.95,
2.742,0.19,-0.04,-0.28,0.16,0.02,0.96,
2.744,0.19,-0.04,-0.28,0.16,0.02,0.96,
2.744,0.24,-0.06,-0.17,0.16,0.02,0.96,
2.746,0.24,-0.06,-0.17,0.16,0.02,0.97,
2.749,0.24,-0.06,-0.17,0.17,0.02,0.98,
2.749,0.24,-0.07,-0.04,0.17,0.02,0.98,
2.751,0.24,-0.07,-0.04,0.17,0.01,0.98,
2.754,0.24,-0.07,-0.04,0.17,0.01,0.99,
2.755,0.27,-0.10,0.10,0.17,0.01,0.99,
2.757,0.27,-0.10,0.10,0.17,0.01,1.00,
2.759,0.27,-0.10,0.10,0.17,0.01,1.01,
2.76,0.30,-0.13,0.24,0.17,0.01,1.01,
2.761,0.30,-0.13,0.24,0.17,0.01,1.02,
2.763,0.30,-0.13,0.24,0.16,0.01,1.02,
2.764,0.27,-0.13,0.39,0.16,0.01,1.02,
2.766,0.27,-0.13,0.39,0.16,0.01,1.03,
2.768,0.27,-0.13,0.39,0.16,0.01,1.03,
2.769,0.24,-0.12,0.54,0.16,0.01,1.03,
2.771,0.24,-0.12,0.54,0.16,0.01,1.03,
2.776,0.24,-0.12,0.54,0.16,0.01,1.03,
2.777,0.20,-0.11,0.64,0.16,0.01,1.03,
2.777,0.20,-0.11,0.64,0.16,0.01,1.03,
2.778,0.20,-0.11,0.64,0.16,0.02,1.03,
2.779,0.15,-0.10,0.67,0.16,0.02,1.03,
2.781,0.15,-0.10,0.67,0.16,0.02,1.03,
2.783,0.15,-0.10,0.67,0.16,0.02,1.02,
2.783,0.13,-0.09,0.64,0.16,0.02,1.02,
2.786,0.13,-0.09,0.64,0.16,0.01,1.02,
2.788,0.13,-0.09,0.64,0.16,0.01,1.02,
2.788,0.13,-0.10,0.58,0.16,0.01,1.02,
