
time,ax,ay,az,gFx,gFy,gFz,
2.184,-1.04,-0.84,-0.20,-0.04,-0.03,0.96,
2.187,-1.04,-0.84,-0.20,-0.03,-0.04,0.96,
2.187,-1.01,-0.90,-0.19,-0.03,-0.04,0.96,
2.194,-1.01,-0.90,-0.19,-0.03,-0.05,0.96,
2.195,-1.01,-0.90,-0.19,-0.03,-0.05,0.95,
2.195,-0.94,-1.01,-0.19,-0.03,-0.05,0.95,
2.195,-0.94,-1.01,-0.19,-0.02,-0.05,0.95,
2.197,-0.94,-1.01,-0.19,-0.02,-0.06,0.96,
2.197,-0.86,-1.13,-0.23,-0.02,-0.06,0.96,
2.199,-0.86,-1.13,-0.23,-0.01,-0.06,0.96,
2.202,-0.86,-1.13,-0.23,-0.01,-0.06,0.96,
2.202,-0.78,-1.19,-0.23,-0.01,-0.06,0.96,
2.204,-0.78,-1.19,-0.23,-0.01,-0.06,0.96,
2.207,-0.78,-1.19,-0.23,-0.01,-0.06,0.96,
2.207,-0.71,-1.24,-0.19,-0.01,-0.06,0.96,
2.209,-0.71,-1.24,-0.19,-0.01,-0.05,0.96,
2.212,-0.71,-1.24,-0.19,-0.01,-0.05,0.97,
2.212,-0.67,-1.23,-0.17,-0.01,-0.05,0.97,
2.214,-0.67,-1.23,-0.17,-0.01,-0.04,0.97,
2.216,-0.67,-1.23,-0.17,-0.01,-0.03,0.97,
2.216,-0.65,-1.13,-0.12,-0.01,-0.03,0.97,
2.218,-0.65,-1.13,-0.12,-0.01,-0.03,0.98,
2.221,-0.65,-1.13,-0.12,-0.01,-0.02,0.98,
2.221,-0.69,-0.98,-0.05,-0.01,-0.02,0.98,
2.223,-0.69,-0.98,-0.05,-0.01,-0.01,0.98,
2.226,-0.69,-0.98,-0.05,-0.01,-0.00,0.99,
2.227,-0.72,-0.84,0.01,-0.01,-0.00,0.99,
2.229,-0.72,-0.84,0.01,-0.01,0.01,0.99,
2.231,-0.72,-0.84,0.01,-0.01,0.01,1.00,
2.231,-0.70,-0.67,0.07,-0.01,0.01,1.00,
2.233,-0.70,-0.67,0.07,-0.00,0.02,1.00,
2.236,-0.70,-0.67,0.07,0.00,0.02,1.00,
2.236,-0.64,-0.52,0.17,0.00,0.02,1.00,
2.238,-0.64,-0.52,0.17,0.01,0.03,1.00,
2.241,-0.64,-0.52,0.17,0.01,0.03,1.01,
2.241,-0.58,-0.40,0.22,0.01,0.03,1.01,
2.243,-0.58,-0.40,0.22,0.01,0.03,1.01,
2.246,-0.58,-0.40,0.22,0.02,0.04,1.00,
2.246,-0.49,-0.29,0.26,0.02,0.04,1.00,
2.248,-0.49,-0.29,0.26,0.03,0.04,1.00,
2.25,-0.49,-0.29,0.26,0.03,0.04,1.00,
2.251,-0.40,-0.24,0.24,0.03,0.04,1.00,
2.253,-0.40,-0.24,0.24,0.03,0.04,0.99,
2.255,-0.40,-0.24,0.24,0.03,0.03,0.99,
2.256,-0.28,-0.22,0.19,0.03,0.03,0.99,
2.263,-0.28,-0.22,0.19,0.04,0.03,0.98,
2.264,-0.28,-0.22,0.19,0.04,0.03,0.98,
2.264,-0.22,-0.24,0.11,0.04,0.03,0.98,
2.264,-0.22,-0.24,0.11,0.04,0.03,0.97,
2.266,-0.22,-0.24,0.11,0.03,0.03,0.97,
2.267,-0.15,-0.25,0.01,0.03,0.03,0.97,
2.267,-0.15,-0.25,0.01,0.03,0.03,0.97,
2.27,-0.15,-0.25,0.01,0.03,0.03,0.96,
2.272,-0.15,-0.29,-0.07,0.03,0.03,0.96,
2.273,-0.15,-0.29,-0.07,0.03,0.03,0.96,
2.275,-0.15,-0.29,-0.07,0.02,0.03,0.96,
2.275,-0.19,-0.28,-0.13,0.02,0.03,0.96,
2.277,-0.19,-0.28,-0.13,0.02,0.03,0.96,
2.28,-0.19,-0.28,-0.13,0.02,0.03,0.95,
2.28,-0.23,-0.29,-0.17,0.02,0.03,0.95,
2.282,-0.23,-0.29,-0.17,0.02,0.03,0.95,
2.284,-0.23,-0.29,-0.17,0.01,0.03,0.95,
2.285,-0.26,-0.27,-0.23,0.01,0.03,0.95,
2.287,-0.26,-0.27,-0.23,0.01,0.03,0.95,
2.29,-0.26,-0.27,-0.23,0.01,0.04,0.95,
2.29,-0.31,-0.24,-0.27,0.01,0.04,0.95,
2.292,-0.31,-0.24,-0.27,0.01,0.04,0.95,
2.294,-0.31,-0.24,-0.27,0.01,0.04,0.95,
2.295,-0.37,-0.22,-0.29,0.01,0.04,0.95,
2.297,-0.37,-0.22,-0.29,0.00,0.05,0.95,
2.299,-0.37,-0.22,-0.29,0.00,0.05,0.96,
2.3,-0.38,-0.18,-0.28,0.00,0.05,0.96,
2.302,-0.38,-0.18,-0.28,0.01,0.05,0.96,
2.304,-0.38,-0.18,-0.28,0.01,0.06,0.96,
2.305,-0.39,-0.09,-0.23,0.01,0.06,0.96,
2.307,-0.39,-0.09,-0.23,0.01,0.06,0.96,
2.309,-0.39,-0.09,-0.23,0.01,0.06,0.97,
2.31,-0.36,-0.03,-0.17,0.01,0.06,0.97,
2.312,-0.36,-0.03,-0.17,0.02,0.06,0.97,
2.314,-0.36,-0.03,-0.17,0.02,0.06,0.97,
2.314,-0.31,0.04,-0.11,0.02,0.06,0.97,
2.316,-0.31,0.04,-0.11,0.02,0.06,0.97,
2.319,-0.31,0.04,-0.11,0.03,0.06,0.98,
2.319,-0.27,0.07,-0.07,0.03,0.06,0.98,
2.321,-0.27,0.07,-0.07,0.03,0.06,0.98,
2.324,-0.27,0.07,-0.07,0.04,0.06,0.98,
2.325,-0.21,0.06,-0.03,0.04,0.06,0.98,
2.326,-0.21,0.06,-0.03,0.04,0.06,0.98,
2.329,-0.12,0.08,-0.00,0.04,0.06,0.98,
2.329,-0.12,0.08,-0.00,0.04,0.06,0.98,
2.331,-0.12,0.08,-0.00,0.05,0.06,0.99,
2.334,-0.12,0.08,-0.00,0.05,0.06,0.99,
2.334,-0.04,0.08,0.05,0.05,0.06,0.99,
2.336,-0.04,0.08,0.05,0.06,0.06,0.99,
2.339,-0.04,0.08,0.05,0.06,0.06,1.00,
2.341,0.04,0.05,0.10,0.06,0.06,1.00,
2.342,0.04,0.05,0.10,0.07,0.06,1.00,
2.344,0.04,0.05,0.10,0.07,0.06,1.00,
2.344,0.15,0.02,0.15,0.07,0.06,1.00,
2.346,0.15,0.02,0.15,0.08,0.06,1.00,
2.349,0.15,0.02,0.15,0.08,0.05,1.00,
2.349,0.24,0.01,0.19,0.08,0.05,1.00,
2.351,0.24,0.01,0.19,0.08,0.05,1.00,
2.353,0.24,0.01,0.19,0.09,0.04,1.00,
2.354,0.32,-0.02,0.20,0.09,0.04,1.00,
2.357,0.32,-0.02,0.20,0.08,0.05,1.00,
2.358,0.32,-0.02,0.20,0.08,0.05,1.00,
2.359,0.36,-0.09,0.18,0.08,0.05,1.00,
2.361,0.36,-0.09,0.18,0.08,0.05,1.00,
2.363,0.36,-0.09,0.18,0.08,0.05,1.00,
2.364,0.36,-0.09,0.17,0.08,0.05,1.00,
2.366,0.36,-0.09,0.17,0.08,0.06,1.00,
2.368,0.36,-0.09,0.17,0.08,0.06,1.00,
2.368,0.34,-0.05,0.20,0.08,0.06,1.00,
2.371,0.34,-0.05,0.20,0.08,0.06,1.00,
2.379,0.34,-0.05,0.20,0.07,0.07,1.01,
2.38,0.32,0.04,0.22,0.07,0.07,1.01,
2.38,0.32,0.04,0.22,0.07,0.07,1.01,
2.381,0.32,0.04,0.22,0.07,0.07,1.01,
2.381,0.29,0.12,0.25,0.07,0.07,1.01,
2.382,0.29,0.12,0.25,0.07,0.08,1.01,
2.383,0.29,0.12,0.25,0.07,0.08,1.01,
2.383,0.23,0.18,0.25,0.07,0.08,1.01,
2.385,0.23,0.18,0.25,0.07,0.08,1.01,
2.388,0.23,0.18,0.25,0.07,0.08,1.00,
2.388,0.22,0.22,0.25,0.07,0.08,1.00,
2.392,0.22,0.22,0.25,0.07,0.08,1.00,
2.393,0.22,0.22,0.25,0.07,0.08,1.00,
2.393,0.22,0.23,0.24,0.07,0.08,1.00,
2.395,0.22,0.23,0.24,0.07,0.08,1.00,
2.397,0.22,0.23,0.24,0.07,0.08,1.01,
2.397,0.24,0.24,0.23,0.07,0.08,1.01,
2.4,0.24,0.24,0.23,0.07,0.08,1.00,
2.402,0.24,0.24,0.23,0.07,0.07,1.00,
2.402,0.24,0.23,0.23,0.07,0.07,1.00,
2.405,0.24,0.23,0.23,0.07,0.07,1.00,
2.407,0.24,0.23,0.23,0.07,0.07,0.99,
2.407,0.25,0.21,0.19,0.07,0.07,0.99,
2.409,0.25,0.21,0.19,0.07,0.07,0.99,
2.412,0.25,0.21,0.19,0.07,0.07,0.99,
2.412,0.25,0.18,0.14,0.07,0.07,0.99,
2.414,0.25,0.18,0.14,0.07,0.06,0.98,
2.417,0.25,0.18,0.14,0.07,0.06,0.98,
2.417,0.27,0.14,0.07,0.07,0.06,0.98,
2.419,0.27,0.14,0.07,0.07,0.06,0.98,
2.423,0.27,0.14,0.07,0.07,0.06,0.98,
2.423,0.27,0.08,-0.01,0.07,0.06,0.98,
2.424,0.27,0.08,-0.01,0.07,0.06,0.98,
2.427,0.27,0.08,-0.01,0.07,0.06,0.97,
2.43,0.27,0.05,-0.04,0.07,0.06,0.97,
2.43,0.27,0.05,-0.04,0.07,0.06,0.98,
2.432,0.27,0.05,-0.04,0.07,0.06,0.98,
2.432,0.25,0.03,-0.06,0.07,0.06,0.98,
2.434,0.25,0.03,-0.06,0.07,0.06,0.98,
2.437,0.25,0.03,-0.06,0.06,0.06,0.98,
2.437,0.23,0.04,-0.05,0.06,0.06,0.98,
2.439,0.23,0.04,-0.05,0.06,0.06,0.98,
2.441,0.23,0.04,-0.05,0.06,0.06,0.98,
2.442,0.22,0.05,-0.04,0.06,0.06,0.98,
2.444,0.22,0.05,-0.04,0.06,0.06,0.98,
2.446,0.22,0.05,-0.04,0.06,0.07,0.98,
2.447,0.19,0.06,-0.05,0.06,0.07,0.98,
2.449,0.19,0.06,-0.05,0.06,0.07,0.98,
2.451,0.19,0.06,-0.05,0.07,0.07,0.98,
2.452,0.19,0.09,-0.04,0.07,0.07,0.98,
2.454,0.19,0.09,-0.04,0.07,0.07,0.98,
2.456,0.19,0.09,-0.04,0.07,0.07,0.98,
2.457,0.20,0.12,-0.03,0.07,0.07,0.98,
2.458,0.20,0.12,-0.03,0.08,0.07,0.98,
2.461,0.20,0.12,-0.03,0.08,0.07,0.98,
2.461,0.25,0.16,-0.01,0.08,0.07,0.98,
2.463,0.25,0.16,-0.01,0.08,0.07,0.98,
2.466,0.25,0.16,-0.01,0.08,0.08,0.98,
2.466,0.30,0.16,0.01,0.08,0.08,0.98,
2.468,0.30,0.16,0.01,0.08,0.08,0.98,
2.471,0.30,0.16,0.01,0.08,0.08,0.98,
2.471,0.32,0.17,0.02,0.08,0.08,0.98,
2.478,0.32,0.17,0.02,0.09,0.08,0.99,
2.479,0.32,0.17,0.02,0.09,0.07,0.99,
2.479,0.36,0.19,0.03,0.09,0.07,0.99,
2.48,0.36,0.19,0.03,0.09,0.07,0.98,
2.481,0.36,0.19,0.03,0.09,0.07,0.98,
2.481,0.37,0.16,0.04,0.09,0.07,0.98,
2.483,0.37,0.16,0.04,0.09,0.07,0.98,
2.486,0.40,0.13,0.02,0.09,0.07,0.98,
2.487,0.40,0.13,0.02,0.09,0.07,0.98,
2.488,0.40,0.13,0.02,0.09,0.06,0.98,
2.491,0.40,0.13,0.02,0.09,0.06,0.98,
2.492,0.41,0.09,-0.00,0.09,0.06,0.98,
2.493,0.41,0.09,-0.00,0.09,0.06,0.98,
2.495,0.41,0.09,-0.00,0.09,0.06,0.98,
2.495,0.43,0.04,0.00,0.09,0.06,0.98,
2.498,0.43,0.04,0.00,0.09,0.05,0.97,
2.5,0.43,0.04,0.00,0.09,0.05,0.97,
2.5,0.40,0.00,-0.04,0.09,0.05,0.97,
2.503,0.40,0.00,-0.04,0.09,0.04,0.97,
2.506,0.40,0.00,-0.04,0.08,0.04,0.97,
2.507,0.38,-0.08,-0.08,0.08,0.04,0.97,
2.508,0.38,-0.08,-0.08,0.08,0.04,0.96,
2.51,0.38,-0.08,-0.08,0.08,0.04,0.96,
2.51,0.34,-0.16,-0.13,0.08,0.04,0.96,
2.513,0.34,-0.16,-0.13,0.07,0.04,0.96,
2.515,0.34,-0.16,-0.13,0.07,0.03,0.96,
2.515,0.26,-0.21,-0.19,0.07,0.03,0.96,
2.517,0.26,-0.21,-0.19,0.06,0.03,0.96,
2.52,0.26,-0.21,-0.19,0.06,0.03,0.96,
2.52,0.17,-0.23,-0.23,0.06,0.03,0.96,
2.523,0.17,-0.23,-0.23,0.05,0.03,0.96,
2.525,0.17,-0.23,-0.23,0.05,0.04,0.96,
2.525,0.09,-0.25,-0.24,0.05,0.04,0.96,
2.527,0.09,-0.25,-0.24,0.04,0.04,0.96,
2.529,0.09,-0.25,-0.24,0.04,0.04,0.96,
2.53,-0.00,-0.23,-0.22,0.04,0.04,0.96,
2.532,-0.00,-0.23,-0.22,0.03,0.05,0.97,
2.534,-0.00,-0.23,-0.22,0.03,0.05,0.97,
2.534,-0.10,-0.18,-0.18,0.03,0.05,0.97,
2.537,-0.10,-0.18,-0.18,0.03,0.06,0.97,
2.54,-0.16,-0.10,-0.12,0.03,0.06,0.97,
2.541,-0.16,-0.10,-0.12,0.03,0.06,0.97,
2.542,-0.16,-0.10,-0.12,0.03,0.06,0.98,
2.544,-0.16,-0.10,-0.12,0.03,0.07,0.98,
2.545,-0.19,-0.02,-0.06,0.03,0.07,0.98,
2.547,-0.19,-0.02,-0.06,0.03,0.07,0.98,
2.549,-0.19,-0.02,-0.06,0.03,0.07,0.98,
2.549,-0.21,0.06,-0.02,0.03,0.07,0.98,
2.551,-0.21,0.06,-0.02,0.04,0.08,0.98,
2.554,-0.21,0.06,-0.02,0.04,0.08,0.99,
2.555,-0.18,0.14,0.02,0.04,0.08,0.99,
2.561,-0.18,0.14,0.02,0.04,0.08,0.99,
2.562,-0.18,0.14,0.02,0.05,0.08,0.99,
2.562,-0.11,0.17,0.06,0.05,0.08,0.99,
2.562,-0.11,0.17,0.06,0.05,0.07,0.99,
2.564,-0.11,0.17,0.06,0.06,0.07,0.99,
2.564,-0.03,0.18,0.09,0.06,0.07,0.99,
2.566,-0.03,0.18,0.09,0.07,0.07,0.99,
2.569,-0.03,0.18,0.09,0.07,0.06,0.99,
2.569,0.07,0.13,0.14,0.07,0.06,0.99,
2.571,0.07,0.13,0.14,0.07,0.06,0.99,
2.574,0.07,0.13,0.14,0.08,0.06,0.99,
2.574,0.17,0.07,0.13,0.08,0.06,0.99,
2.576,0.17,0.07,0.13,0.08,0.06,0.99,
2.578,0.17,0.07,0.13,0.08,0.05,0.99,
2.579,0.25,0.01,0.11,0.08,0.05,0.99,
2.581,0.25,0.01,0.11,0.09,0.05,0.99,
2.583,0.25,0.01,0.11,0.09,0.05,0.99,
2.583,0.32,-0.03,0.10,0.09,0.05,0.99,
2.586,0.32,-0.03,0.10,0.09,0.05,0.99,
2.59,0.32,-0.03,0.10,0.09,0.04,0.98,
2.59,0.34,-0.07,0.08,0.09,0.04,0.98,
2.592,0.34,-0.07,0.08,0.09,0.04,0.98,
2.593,0.34,-0.07,0.08,0.08,0.04,0.98,
2.594,0.33,-0.14,0.04,0.08,0.04,0.98,
2.596,0.33,-0.14,0.04,0.08,0.04,0.98,
2.599,0.33,-0.14,0.04,0.08,0.03,0.97,
2.599,0.31,-0.20,-0.01,0.08,0.03,0.97,
2.601,0.31,-0.20,-0.01,0.08,0.03,0.97,
2.603,0.31,-0.20,-0.01,0.07,0.04,0.97,
2.603,0.26,-0.25,-0.05,0.07,0.04,0.97,
2.605,0.26,-0.25,-0.05,0.07,0.04,0.96,
2.608,0.26,-0.25,-0.05,0.06,0.04,0.96,
2.608,0.19,-0.24,-0.11,0.06,0.04,0.96,
2.61,0.19,-0.24,-0.11,0.06,0.04,0.96,
2.613,0.19,-0.24,-0.11,0.06,0.04,0.96,
2.613,0.11,-0.23,-0.16,0.06,0.04,0.96,
2.615,0.11,-0.23,-0.16,0.05,0.04,0.96,
2.618,0.11,-0.23,-0.16,0.05,0.04,0.96,
2.618,0.04,-0.20,-0.19,0.05,0.04,0.96,
2.62,0.04,-0.20,-0.19,0.05,0.05,0.96,
2.623,0.04,-0.20,-0.19,0.04,0.05,0.96,
2.623,-0.03,-0.18,-0.21,0.04,0.05,0.96,
2.625,-0.03,-0.18,-0.21,0.04,0.05,0.96,
2.627,-0.03,-0.18,-0.21,0.03,0.05,0.96,
2.628,-0.10,-0.13,-0.21,0.03,0.05,0.96,
2.63,-0.10,-0.13,-0.21,0.03,0.05,0.96,
2.633,-0.10,-0.13,-0.21,0.03,0.05,0.96,
2.633,-0.18,-0.12,-0.20,0.03,0.05,0.96,
2.635,-0.18,-0.12,-0.20,0.03,0.05,0.96,
2.637,-0.18,-0.12,-0.20,0.02,0.05,0.96,
2.638,-0.24,-0.09,-0.20,0.02,0.05,0.96,
2.64,-0.24,-0.09,-0.20,0.03,0.05,0.96,
2.642,-0.24,-0.09,-0.20,0.02,0.05,0.96,
2.643,-0.28,-0.07,-0.18,0.02,0.05,0.96,
2.645,-0.28,-0.07,-0.18,0.02,0.05,0.96,
2.647,-0.28,-0.07,-0.18,0.03,0.05,0.96,
2.647,-0.29,-0.07,-0.18,0.03,0.05,0.96,
2.65,-0.29,-0.07,-0.18,0.03,0.05,0.96,
2.652,-0.29,-0.07,-0.18,0.03,0.05,0.96,
2.652,-0.29,-0.09,-0.17,0.03,0.05,0.96,
2.654,-0.29,-0.09,-0.17,0.03,0.04,0.97,
2.661,-0.29,-0.09,-0.17,0.03,0.04,0.97,
2.661,-0.24,-0.13,-0.15,0.03,0.04,0.97,
2.661,-0.24,-0.13,-0.15,0.04,0.04,0.97,
2.662,-0.24,-0.13,-0.15,0.04,0.04,0.97,
2.662,-0.21,-0.16,-0.12,0.04,0.04,0.97,
2.664,-0.21,-0.16,-0.12,0.04,0.04,0.97,
2.666,-0.21,-0.16,-0.12,0.05,0.04,0.97,
2.666,-0.15,-0.19,-0.12,0.05,0.04,0.97,
2.669,-0.15,-0.19,-0.12,0.05,0.04,0.97,
2.671,-0.15,-0.19,-0.12,0.05,0.04,0.97,
2.672,-0.10,-0.22,-0.11,0.05,0.04,0.97,
2.674,-0.10,-0.22,-0.11,0.05,0.04,0.97,
2.676,-0.10,-0.22,-0.11,0.05,0.04,0.97,
2.676,-0.07,-0.18,-0.07,0.05,0.04,0.97,
2.679,-0.07,-0.18,-0.07,0.05,0.05,0.98,
2.681,-0.07,-0.18,-0.07,0.05,0.05,0.98,
2.681,-0.06,-0.15,-0.04,0.05,0.05,0.98,
2.683,-0.06,-0.15,-0.04,0.06,0.06,0.98,
2.686,-0.06,-0.15,-0.04,0.06,0.06,0.98,
2.686,-0.04,-0.07,-0.01,0.06,0.06,0.98,
2.689,-0.04,-0.07,-0.01,0.06,0.06,0.98,
2.691,-0.04,-0.07,-0.01,0.06,0.06,0.99,
2.692,-0.00,-0.01,0.03,0.06,0.06,0.99,
2.693,-0.00,-0.01,0.03,0.06,0.06,0.99,
2.696,-0.00,-0.01,0.03,0.06,0.06,0.99,
2.696,0.02,0.02,0.08,0.06,0.06,0.99,
2.698,0.02,0.02,0.08,0.07,0.06,0.99,
2.701,0.02,0.02,0.08,0.07,0.06,0.98,
2.701,0.06,0.02,0.10,0.07,0.06,0.98,
2.703,0.06,0.02,0.10,0.07,0.05,0.98,
2.706,0.06,0.02,0.10,0.07,0.05,0.98,
2.707,0.09,-0.02,0.07,0.07,0.05,0.98,
2.708,0.09,-0.02,0.07,0.07,0.05,0.98,
2.711,0.08,-0.06,0.06,0.07,0.05,0.98,
2.712,0.08,-0.06,0.06,0.07,0.05,0.98,
2.713,0.08,-0.06,0.06,0.07,0.05,0.98,
2.715,0.08,-0.06,0.06,0.07,0.05,0.98,
2.716,0.09,-0.10,0.06,0.07,0.05,0.98,
2.718,0.09,-0.10,0.06,0.07,0.05,0.98,
2.72,0.09,-0.10,0.06,0.07,0.05,0.98,
2.721,0.07,-0.09,0.06,0.07,0.05,0.98,
2.723,0.07,-0.09,0.06,0.06,0.05,0.98,
2.726,0.07,-0.09,0.06,0.06,0.05,0.98,
2.726,0.07,-0.09,0.06,0.06,0.05,0.98,
2.728,0.07,-0.09,0.06,0.06,0.05,0.99,
2.73,0.07,-0.09,0.06,0.06,0.05,0.99,
2.731,0.05,-0.07,0.06,0.06,0.05,0.99,
2.733,0.05,-0.07,0.06,0.06,0.05,0.99,
2.735,0.05,-0.07,0.06,0.06,0.05,0.99,
2.735,0.04,-0.07,0.07,0.06,0.05,0.99,
2.739,0.04,-0.07,0.07,0.06,0.06,0.99,
2.74,0.04,-0.07,0.07,0.06,0.06,0.99,
2.741,0.02,-0.06,0.08,0.06,0.06,0.99,
2.743,0.02,-0.06,0.08,0.06,0.05,0.99,
2.745,0.02,-0.06,0.08,0.06,0.05,0.99,
2.745,-0.02,-0.04,0.09,0.06,0.05,0.99,
2.747,-0.02,-0.04,0.09,0.06,0.05,0.99,
2.75,-0.02,-0.04,0.09,0.06,0.05,0.99,
2.75,-0.00,-0.06,0.11,0.06,0.05,0.99,
2.752,-0.00,-0.06,0.11,0.06,0.05,0.99,
2.756,-0.00,-0.06,0.11,0.06,0.05,0.98,
2.757,-0.02,-0.08,0.11,0.06,0.05,0.98,
2.757,-0.02,-0.08,0.11,0.06,0.05,0.98,
2.76,-0.02,-0.08,0.11,0.06,0.05,0.98,
2.761,-0.01,-0.12,0.07,0.06,0.05,0.98,
2.762,-0.01,-0.12,0.07,0.06,0.04,0.98,
2.765,-0.01,-0.12,0.07,0.06,0.05,0.98,
2.765,-0.01,-0.13,0.04,0.06,0.05,0.98,
2.767,-0.01,-0.13,0.04,0.06,0.05,0.98,
2.77,0.02,-0.15,-0.00,0.06,0.05,0.98,
2.77,0.02,-0.15,-0.00,0.06,0.05,0.97,
2.778,0.02,-0.15,-0.00,0.05,0.05,0.97,
2.778,0.02,-0.15,-0.00,0.05,0.05,0.97,
2.779,-0.00,-0.13,-0.04,0.05,0.05,0.97,
2.779,-0.00,-0.13,-0.04,0.05,0.06,0.97,
2.779,-0.00,-0.13,-0.04,0.05,0.06,0.97,
2.779,-0.03,-0.08,-0.05,0.05,0.06,0.97,
2.782,-0.03,-0.08,-0.05,0.05,0.06,0.97,
2.784,-0.03,-0.08,-0.05,0.05,0.06,0.97,
2.785,-0.05,-0.00,-0.07,0.05,0.06,0.97,
2.787,-0.05,-0.00,-0.07,0.05,0.07,0.97,
2.793,-0.05,-0.00,-0.07,0.05,0.07,0.97,
2.794,-0.07,0.03,-0.09,0.05,0.07,0.97,
2.794,-0.07,0.03,-0.09,0.06,0.07,0.96,
2.794,-0.07,0.03,-0.09,0.06,0.07,0.96,
2.794,-0.03,0.07,-0.12,0.06,0.07,0.96,
2.796,-0.03,0.07,-0.12,0.06,0.07,0.96,
2.799,-0.03,0.07,-0.12,0.06,0.07,0.97,
2.799,0.00,0.08,-0.13,0.06,0.07,0.97,
2.801,0.00,0.08,-0.13,0.06,0.07,0.97,
2.804,0.00,0.08,-0.13,0.06,0.07,0.97,
2.804,0.02,0.08,-0.13,0.06,0.07,0.97,
2.806,0.02,0.08,-0.13,0.06,0.07,0.97,
2.809,0.02,0.07,-0.12,0.06,0.07,0.97,
2.809,0.02,0.07,-0.12,0.06,0.07,0.97,
2.811,0.02,0.07,-0.12,0.06,0.07,0.97,
2.814,0.02,0.07,-0.12,0.05,0.07,0.97,
2.814,0.02,0.09,-0.09,0.05,0.07,0.97,
2.816,0.02,0.09,-0.09,0.05,0.07,0.98,
2.818,0.02,0.09,-0.09,0.05,0.07,0.98,
2.818,-0.02,0.10,-0.06,0.05,0.07,0.98,
2.822,-0.02,0.10,-0.06,0.05,0.07,0.98,
2.824,-0.02,0.10,-0.06,0.05,0.07,0.99,
2.824,-0.06,0.08,0.01,0.05,0.07,0.99,
2.826,-0.06,0.08,0.01,0.05,0.07,0.99,
2.828,-0.08,0.07,0.07,0.05,0.07,0.99,
2.829,-0.08,0.07,0.07,0.05,0.06,0.99,
2.83,-0.08,0.07,0.07,0.05,0.06,0.99,
2.833,-0.08,0.07,0.07,0.05,0.05,0.99,
2.833,-0.08,0.03,0.10,0.05,0.05,0.99,
2.835,-0.08,0.03,0.10,0.05,0.05,0.99,
2.839,-0.08,0.03,0.10,0.05,0.05,0.99,
2.84,-0.09,-0.05,0.11,0.05,0.05,0.99,
2.841,-0.09,-0.05,0.11,0.05,0.05,0.99,
2.843,-0.09,-0.05,0.11,0.05,0.04,0.99,
2.843,-0.07,-0.12,0.11,0.05,0.04,0.99,
2.846,-0.07,-0.12,0.11,0.05,0.04,0.99,
2.848,-0.07,-0.12,0.11,0.05,0.04,0.98,
2.848,-0.09,-0.16,0.08,0.05,0.04,0.98,
2.85,-0.09,-0.16,0.08,0.05,0.04,0.98,
2.853,-0.09,-0.16,0.08,0.05,0.04,0.99,
2.853,-0.07,-0.21,0.07,0.05,0.04,0.99,
2.855,-0.07,-0.21,0.07,0.05,0.04,0.98,
2.858,-0.07,-0.21,0.07,0.05,0.04,0.98,
2.858,-0.08,-0.21,0.07,0.05,0.04,0.98,
2.86,-0.08,-0.21,0.07,0.05,0.05,0.98,
2.863,-0.08,-0.21,0.07,0.05,0.05,0.98,
2.863,-0.08,-0.18,0.06,0.05,0.05,0.98,
2.865,-0.08,-0.18,0.06,0.04,0.05,0.94,
2.867,-0.08,-0.18,0.06,0.04,0.06,0.90,
2.868,-0.09,-0.12,0.02,0.04,0.06,0.90,
2.87,-0.09,-0.12,0.02,0.04,0.07,0.89,
2.877,-0.09,-0.12,0.02,0.05,0.07,0.92,
2.878,-0.16,-0.02,-0.60,0.05,0.07,0.92,
2.878,-0.16,-0.02,-0.60,0.06,0.08,0.95,
2.878,-0.16,-0.02,-0.60,0.06,0.07,0.97,
2.879,-0.09,0.11,-0.68,0.06,0.07,0.97,
2.88,-0.09,0.11,-0.68,0.06,0.08,0.97,
2.882,-0.09,0.11,-0.68,0.06,0.08,0.98,
2.883,0.05,0.17,-0.19,0.06,0.08,0.98,
2.884,0.05,0.17,-0.19,0.07,0.08,0.98,
2.887,0.05,0.17,-0.19,0.07,0.08,0.99,
2.887,0.08,0.19,-0.03,0.07,0.08,0.99,
2.892,0.08,0.19,-0.03,0.08,0.08,1.00,
2.892,0.08,0.19,-0.03,0.08,0.08,1.01,
2.892,0.13,0.23,0.08,0.08,0.08,1.01,
2.894,0.13,0.23,0.08,0.09,0.08,1.02,
2.897,0.13,0.23,0.08,0.09,0.07,1.01,
2.898,0.24,0.25,0.27,0.09,0.07,1.01,
2.899,0.24,0.25,0.27,0.09,0.07,1.01,
2.902,0.24,0.25,0.27,0.10,0.07,1.02,
2.902,0.31,0.20,0.36,0.10,0.07,1.02,
2.905,0.31,0.20,0.36,0.10,0.06,1.02,
2.907,0.31,0.20,0.36,0.10,0.06,1.02,
2.907,0.35,0.11,0.35,0.10,0.06,1.02,
2.909,0.35,0.11,0.35,0.11,0.06,1.02,
2.911,0.35,0.11,0.35,0.10,0.05,1.02,
2.912,0.42,0.05,0.40,0.10,0.05,1.02,
2.914,0.42,0.05,0.40,0.10,0.05,1.02,
2.916,0.42,0.05,0.40,0.10,0.05,1.02,
2.917,0.43,-0.01,0.43,0.10,0.05,1.02,
2.919,0.43,-0.01,0.43,0.10,0.05,1.02,
2.921,0.43,-0.01,0.43,0.09,0.05,1.02,
2.922,0.40,-0.05,0.42,0.09,0.05,1.02,
