
time,ax,ay,az,gFx,gFy,gFz,
2.184,1.03,-0.54,0.39,0.05,-0.04,1.01,
2.184,0.91,-0.61,0.33,0.05,-0.04,1.01,
2.186,0.91,-0.61,0.33,0.04,-0.04,1.00,
2.188,0.91,-0.61,0.33,0.04,-0.04,1.00,
2.189,0.78,-0.65,0.27,0.04,-0.04,1.00,
2.191,0.78,-0.65,0.27,0.03,-0.04,0.99,
2.194,0.78,-0.65,0.27,0.02,-0.04,0.99,
2.194,0.68,-0.66,0.17,0.02,-0.04,0.99,
2.196,0.68,-0.66,0.17,0.02,-0.04,0.99,
2.198,0.68,-0.66,0.17,0.02,-0.04,0.98,
2.199,0.58,-0.67,0.07,0.02,-0.04,0.98,
2.201,0.58,-0.67,0.07,0.02,-0.04,0.98,
2.203,0.58,-0.67,0.07,0.02,-0.04,0.98,
2.204,0.53,-0.67,0.02,0.02,-0.04,0.98,
2.206,0.53,-0.67,0.02,0.02,-0.04,0.97,
2.208,0.53,-0.67,0.02,0.02,-0.04,0.97,
2.209,0.51,-0.69,-0.04,0.02,-0.04,0.97,
2.211,0.51,-0.69,-0.04,0.02,-0.04,0.97,
2.213,0.51,-0.69,-0.04,0.02,-0.04,0.96,
2.214,0.52,-0.68,-0.10,0.02,-0.04,0.96,
2.216,0.52,-0.68,-0.10,0.03,-0.04,0.96,
2.218,0.52,-0.68,-0.10,0.03,-0.04,0.96,
2.219,0.56,-0.68,-0.16,0.03,-0.04,0.96,
2.221,0.56,-0.68,-0.16,0.03,-0.03,0.96,
2.223,0.56,-0.68,-0.16,0.03,-0.03,0.95,
2.225,0.63,-0.66,-0.22,0.03,-0.03,0.95,
2.226,0.63,-0.66,-0.22,0.03,-0.03,0.95,
2.228,0.63,-0.66,-0.22,0.03,-0.03,0.95,
2.229,0.67,-0.61,-0.26,0.03,-0.03,0.95,
2.23,0.67,-0.61,-0.26,0.03,-0.03,0.95,
2.233,0.67,-0.61,-0.26,0.03,-0.02,0.95,
2.233,0.67,-0.58,-0.30,0.03,-0.02,0.95,
2.235,0.67,-0.58,-0.30,0.02,-0.02,0.95,
2.238,0.67,-0.58,-0.30,0.02,-0.02,0.95,
2.239,0.62,-0.54,-0.30,0.02,-0.02,0.95,
2.24,0.62,-0.54,-0.30,0.01,-0.02,0.95,
2.242,0.62,-0.54,-0.30,0.01,-0.01,0.95,
2.243,0.55,-0.51,-0.31,0.01,-0.01,0.95,
2.245,0.55,-0.51,-0.31,0.01,-0.01,0.95,
2.247,0.55,-0.51,-0.31,0.00,-0.01,0.95,
2.248,0.48,-0.46,-0.32,0.00,-0.01,0.95,
2.25,0.48,-0.46,-0.32,-0.00,-0.01,0.96,
2.252,0.48,-0.46,-0.32,-0.00,-0.01,0.96,
2.252,0.38,-0.43,-0.29,-0.00,-0.01,0.96,
2.26,0.38,-0.43,-0.29,-0.01,-0.01,0.96,
2.261,0.38,-0.43,-0.29,-0.01,-0.01,0.96,
2.261,0.32,-0.41,-0.23,-0.01,-0.01,0.96,
2.263,0.32,-0.41,-0.23,-0.01,-0.01,0.97,
2.263,0.25,-0.44,-0.18,-0.01,-0.01,0.97,
2.263,0.25,-0.44,-0.18,-0.01,-0.01,0.97,
2.264,0.25,-0.44,-0.18,-0.01,-0.01,0.97,
2.267,0.19,-0.45,-0.12,-0.01,-0.01,0.97,
2.267,0.19,-0.45,-0.12,-0.02,-0.02,0.98,
2.269,0.19,-0.45,-0.12,-0.02,-0.02,0.98,
2.272,0.19,-0.45,-0.12,-0.02,-0.02,0.98,
2.273,0.16,-0.47,-0.07,-0.02,-0.02,0.98,
2.274,0.16,-0.47,-0.07,-0.02,-0.02,0.98,
2.277,0.16,-0.47,-0.07,-0.02,-0.02,0.98,
2.277,0.12,-0.49,-0.02,-0.02,-0.02,0.98,
2.279,0.12,-0.49,-0.02,-0.02,-0.02,0.98,
2.282,0.12,-0.49,-0.02,-0.02,-0.02,0.99,
2.282,0.09,-0.51,0.00,-0.02,-0.02,0.99,
2.284,0.09,-0.51,0.00,-0.02,-0.02,0.99,
2.287,0.09,-0.51,0.00,-0.02,-0.01,1.00,
2.287,0.11,-0.51,0.04,-0.02,-0.01,1.00,
2.289,0.11,-0.51,0.04,-0.02,-0.01,1.00,
2.292,0.11,-0.51,0.04,-0.02,-0.01,1.00,
2.292,0.10,-0.48,0.12,-0.02,-0.01,1.00,
2.294,0.10,-0.48,0.12,-0.03,-0.01,1.00,
2.297,0.10,-0.48,0.12,-0.03,-0.01,1.00,
2.297,0.06,-0.44,0.17,-0.03,-0.01,1.00,
2.298,0.06,-0.44,0.17,-0.02,-0.01,1.00,
2.301,0.06,-0.44,0.17,-0.03,-0.01,1.00,
2.301,0.03,-0.42,0.18,-0.03,-0.01,1.00,
2.304,0.03,-0.42,0.18,-0.03,-0.01,1.00,
2.306,0.03,-0.42,0.18,-0.02,-0.01,1.00,
2.306,0.05,-0.43,0.19,-0.02,-0.01,1.00,
2.308,0.05,-0.43,0.19,-0.02,-0.01,0.99,
2.311,0.05,-0.43,0.19,-0.02,-0.01,0.99,
2.311,0.07,-0.45,0.16,-0.02,-0.01,0.99,
2.314,0.07,-0.45,0.16,-0.03,-0.01,0.99,
2.316,0.07,-0.45,0.16,-0.02,-0.01,0.98,
2.316,0.10,-0.46,0.09,-0.02,-0.01,0.98,
2.318,0.10,-0.46,0.09,-0.03,-0.01,0.98,
2.321,0.10,-0.46,0.09,-0.03,-0.00,0.97,
2.322,0.06,-0.42,0.02,-0.03,-0.00,0.97,
2.323,0.06,-0.42,0.02,-0.03,-0.00,0.97,
2.326,0.06,-0.42,0.02,-0.03,-0.00,0.97,
2.326,0.05,-0.41,-0.06,-0.03,-0.00,0.97,
2.328,0.05,-0.41,-0.06,-0.03,-0.01,0.97,
2.331,0.05,-0.41,-0.06,-0.03,-0.00,0.96,
2.331,0.06,-0.40,-0.11,-0.03,-0.00,0.96,
2.333,0.06,-0.40,-0.11,-0.03,-0.00,0.96,
2.336,0.06,-0.40,-0.11,-0.03,-0.00,0.96,
2.336,0.02,-0.41,-0.16,-0.03,-0.00,0.96,
2.338,0.02,-0.41,-0.16,-0.04,0.00,0.96,
2.341,0.02,-0.41,-0.16,-0.04,0.00,0.96,
2.341,-0.01,-0.39,-0.20,-0.04,0.00,0.96,
2.343,-0.01,-0.39,-0.20,-0.04,0.01,0.96,
2.346,-0.01,-0.39,-0.20,-0.04,0.01,0.96,
2.346,-0.07,-0.36,-0.20,-0.04,0.01,0.96,
2.348,-0.07,-0.36,-0.20,-0.04,0.01,0.96,
2.35,-0.07,-0.36,-0.20,-0.04,0.01,0.96,
2.351,-0.11,-0.31,-0.19,-0.04,0.01,0.96,
2.353,-0.11,-0.31,-0.19,-0.04,0.01,0.97,
2.36,-0.11,-0.31,-0.19,-0.04,0.01,0.97,
2.36,-0.09,-0.27,-0.18,-0.04,0.01,0.97,
2.361,-0.09,-0.27,-0.18,-0.03,0.02,0.97,
2.361,-0.09,-0.27,-0.18,-0.03,0.01,0.97,
2.361,-0.06,-0.26,-0.13,-0.03,0.01,0.97,
2.362,-0.06,-0.26,-0.13,-0.03,0.01,0.98,
2.365,-0.06,-0.26,-0.13,-0.03,0.02,0.98,
2.365,-0.01,-0.23,-0.11,-0.03,0.02,0.98,
2.367,-0.01,-0.23,-0.11,-0.03,0.02,0.98,
2.375,-0.01,-0.23,-0.11,-0.03,0.02,0.98,
2.375,0.05,-0.23,-0.04,-0.03,0.02,0.98,
2.375,0.05,-0.23,-0.04,-0.02,0.02,0.98,
2.375,0.05,-0.23,-0.04,-0.02,0.03,0.99,
2.375,0.06,-0.19,0.02,-0.02,0.03,0.99,
2.377,0.06,-0.19,0.02,-0.02,0.03,0.99,
2.379,0.06,-0.19,0.02,-0.02,0.03,0.99,
2.38,0.10,-0.14,0.03,-0.02,0.03,0.99,
2.382,0.10,-0.14,0.03,-0.01,0.03,0.99,
2.384,0.10,-0.14,0.03,-0.01,0.03,0.99,
2.384,0.13,-0.11,0.05,-0.01,0.03,0.99,
2.388,0.13,-0.11,0.05,-0.01,0.03,0.99,
2.39,0.13,-0.11,0.05,-0.01,0.03,0.98,
2.39,0.21,-0.09,0.06,-0.01,0.03,0.98,
2.392,0.21,-0.09,0.06,-0.01,0.03,0.98,
2.394,0.21,-0.09,0.06,-0.01,0.03,0.98,
2.395,0.23,-0.11,0.03,-0.01,0.03,0.98,
2.397,0.23,-0.11,0.03,-0.01,0.04,0.98,
2.399,0.23,-0.11,0.03,-0.02,0.04,0.97,
2.399,0.24,-0.08,-0.01,-0.02,0.04,0.97,
2.401,0.24,-0.08,-0.01,-0.02,0.04,0.97,
2.404,0.24,-0.08,-0.01,-0.02,0.04,0.97,
2.405,0.19,-0.05,-0.06,-0.02,0.04,0.97,
2.407,0.19,-0.05,-0.06,-0.02,0.04,0.97,
2.409,0.19,-0.05,-0.06,-0.02,0.04,0.97,
2.41,0.16,-0.02,-0.12,-0.02,0.04,0.97,
2.411,0.16,-0.02,-0.12,-0.02,0.04,0.96,
2.414,0.16,-0.02,-0.12,-0.03,0.04,0.96,
2.414,0.15,-0.01,-0.14,-0.03,0.04,0.96,
2.416,0.15,-0.01,-0.14,-0.03,0.04,0.96,
2.419,0.15,-0.01,-0.14,-0.03,0.04,0.96,
2.419,0.15,-0.01,-0.19,-0.03,0.04,0.96,
2.421,0.15,-0.01,-0.19,-0.03,0.04,0.96,
2.424,0.15,-0.01,-0.19,-0.03,0.05,0.96,
2.424,0.14,0.01,-0.20,-0.03,0.05,0.96,
2.426,0.14,0.01,-0.20,-0.03,0.05,0.97,
2.429,0.14,0.01,-0.20,-0.03,0.05,0.97,
2.429,0.09,0.05,-0.18,-0.03,0.05,0.97,
2.431,0.09,0.05,-0.18,-0.04,0.05,0.97,
2.434,0.09,0.05,-0.18,-0.04,0.05,0.97,
2.434,0.08,0.06,-0.14,-0.04,0.05,0.97,
2.436,0.08,0.06,-0.14,-0.04,0.05,0.98,
2.443,0.08,0.06,-0.14,-0.04,0.05,0.98,
2.444,0.04,0.09,-0.09,-0.04,0.05,0.98,
2.444,0.04,0.09,-0.09,-0.04,0.05,0.98,
2.445,0.04,0.09,-0.09,-0.04,0.05,0.99,
2.445,0.03,0.12,-0.02,-0.04,0.05,0.99,
2.446,0.03,0.12,-0.02,-0.03,0.05,0.99,
2.448,0.03,0.12,-0.02,-0.03,0.05,0.99,
2.449,0.06,0.12,0.03,-0.03,0.05,0.99,
2.451,0.06,0.12,0.03,-0.03,0.05,0.99,
2.46,0.06,0.12,0.03,-0.03,0.05,0.99,
2.46,0.09,0.11,0.05,-0.03,0.05,0.99,
2.461,0.09,0.11,0.05,-0.03,0.05,0.99,
2.461,0.09,0.11,0.05,-0.03,0.05,0.99,
2.461,0.12,0.11,0.10,-0.03,0.05,0.99,
2.461,0.12,0.11,0.10,-0.03,0.05,0.99,
2.463,0.12,0.11,0.10,-0.03,0.05,0.99,
2.463,0.14,0.09,0.11,-0.03,0.05,0.99,
2.465,0.14,0.09,0.11,-0.03,0.05,0.99,
2.468,0.14,0.09,0.11,-0.03,0.05,0.99,
2.468,0.19,0.08,0.09,-0.03,0.05,0.99,
2.47,0.19,0.08,0.09,-0.03,0.05,0.98,
2.473,0.19,0.08,0.09,-0.03,0.05,0.98,
2.473,0.19,0.07,0.06,-0.03,0.05,0.98,
2.475,0.19,0.07,0.06,-0.03,0.05,0.98,
2.478,0.19,0.07,0.06,-0.02,0.05,0.98,
2.478,0.20,0.06,0.02,-0.02,0.05,0.98,
2.48,0.20,0.06,0.02,-0.02,0.04,0.97,
2.482,0.20,0.06,0.02,-0.02,0.05,0.97,
2.482,0.23,0.03,-0.02,-0.02,0.05,0.97,
2.485,0.23,0.03,-0.02,-0.02,0.04,0.97,
2.487,0.23,0.03,-0.02,-0.02,0.05,0.97,
2.488,0.25,0.02,-0.08,-0.02,0.05,0.97,
2.49,0.25,0.02,-0.08,-0.02,0.05,0.97,
2.493,0.25,0.02,-0.08,-0.03,0.05,0.96,
2.493,0.24,0.02,-0.13,-0.03,0.05,0.96,
2.494,0.24,0.02,-0.13,-0.03,0.05,0.96,
2.497,0.24,0.02,-0.13,-0.03,0.05,0.96,
2.498,0.22,0.04,-0.15,-0.03,0.05,0.96,
2.499,0.22,0.04,-0.15,-0.03,0.06,0.96,
2.502,0.22,0.04,-0.15,-0.03,0.06,0.96,
2.503,0.17,0.08,-0.17,-0.03,0.06,0.96,
2.505,0.17,0.08,-0.17,-0.04,0.06,0.96,
2.507,0.17,0.08,-0.17,-0.03,0.06,0.97,
2.508,0.14,0.12,-0.18,-0.03,0.06,0.97,
2.509,0.14,0.12,-0.18,-0.03,0.06,0.97,
2.512,0.14,0.12,-0.18,-0.03,0.05,0.97,
2.512,0.13,0.11,-0.16,-0.03,0.05,0.97,
2.514,0.13,0.11,-0.16,-0.03,0.05,0.97,
2.517,0.13,0.11,-0.16,-0.03,0.05,0.97,
2.517,0.17,0.10,-0.12,-0.03,0.05,0.97,
2.519,0.17,0.10,-0.12,-0.03,0.05,0.98,
2.522,0.17,0.10,-0.12,-0.03,0.05,0.98,
2.522,0.20,0.06,-0.09,-0.03,0.05,0.98,
2.524,0.20,0.06,-0.09,-0.03,0.05,0.98,
2.526,0.19,0.06,-0.02,-0.03,0.05,0.98,
2.527,0.19,0.06,-0.02,-0.03,0.05,0.98,
2.529,0.19,0.06,-0.02,-0.03,0.05,0.99,
2.531,0.19,0.06,-0.02,-0.03,0.05,0.99,
2.531,0.20,0.06,0.02,-0.03,0.05,0.99,
2.533,0.20,0.06,0.02,-0.03,0.05,0.99,
2.539,0.20,0.06,0.02,-0.03,0.05,0.99,
2.54,0.22,0.06,0.06,-0.03,0.05,0.99,
2.54,0.22,0.06,0.06,-0.03,0.05,0.99,
2.541,0.22,0.06,0.06,-0.03,0.05,0.99,
2.541,0.23,0.06,0.10,-0.03,0.05,0.99,
2.543,0.23,0.06,0.10,-0.03,0.05,1.00,
2.546,0.23,0.06,0.10,-0.03,0.05,1.00,
2.547,0.22,0.06,0.12,-0.03,0.05,1.00,
2.548,0.22,0.06,0.12,-0.03,0.05,0.99,
2.551,0.22,0.06,0.12,-0.03,0.05,1.00,
2.551,0.21,0.05,0.15,-0.03,0.05,1.00,
2.553,0.21,0.05,0.15,-0.03,0.05,1.00,
2.556,0.21,0.05,0.15,-0.03,0.05,1.00,
2.556,0.20,0.05,0.14,-0.03,0.05,1.00,
2.558,0.20,0.05,0.14,-0.03,0.05,0.99,
2.561,0.20,0.05,0.14,-0.03,0.05,0.99,
2.562,0.22,0.05,0.15,-0.03,0.05,0.99,
2.563,0.22,0.05,0.15,-0.03,0.05,0.99,
2.566,0.22,0.05,0.15,-0.03,0.05,0.99,
2.566,0.21,0.05,0.13,-0.03,0.05,0.99,
2.568,0.21,0.05,0.13,-0.04,0.06,0.99,
2.571,0.21,0.05,0.13,-0.04,0.05,0.93,
2.572,0.19,0.07,0.12,-0.04,0.05,0.93,
2.573,0.19,0.07,0.12,-0.04,0.05,0.87,
2.576,0.19,0.07,0.12,-0.03,0.05,0.86,
2.576,0.14,0.10,-0.20,-0.03,0.05,0.86,
2.578,0.14,0.10,-0.20,-0.02,0.04,0.88,
2.58,0.14,0.10,-0.20,-0.02,0.04,0.90,
2.581,0.19,0.02,-1.12,-0.02,0.04,0.90,
2.583,0.19,0.02,-1.12,-0.03,0.04,0.90,
2.585,0.19,0.02,-1.12,-0.03,0.04,0.90,
2.587,0.34,-0.05,-0.85,-0.03,0.04,0.90,
2.588,0.34,-0.05,-0.85,-0.04,0.05,0.90,
2.59,0.34,-0.05,-0.85,-0.04,0.06,0.89,
2.591,0.24,-0.04,-0.77,-0.04,0.06,0.89,
2.592,0.24,-0.04,-0.77,-0.03,0.06,0.90,
2.595,0.19,0.13,-0.81,-0.03,0.06,0.90,
2.595,0.19,0.13,-0.81,-0.03,0.05,0.90,
2.597,0.19,0.13,-0.81,-0.02,0.04,0.91,
2.6,0.19,0.13,-0.81,-0.02,0.03,0.91,
2.6,0.25,0.15,-0.79,-0.02,0.03,0.91,
2.602,0.25,0.15,-0.79,-0.02,0.03,0.92,
2.605,0.25,0.15,-0.79,-0.02,0.03,0.92,
2.606,0.37,-0.00,-0.66,-0.02,0.03,0.92,
2.607,0.37,-0.00,-0.66,-0.02,0.04,0.94,
2.61,0.37,-0.00,-0.66,-0.02,0.04,0.95,
2.61,0.34,-0.04,-0.54,-0.02,0.04,0.95,
2.612,0.34,-0.04,-0.54,-0.03,0.03,0.96,
2.615,0.34,-0.04,-0.54,-0.02,0.03,0.97,
2.615,0.29,0.01,-0.33,-0.02,0.03,0.97,
2.617,0.29,0.01,-0.33,-0.02,0.03,0.98,
2.62,0.29,0.01,-0.33,-0.02,0.03,0.99,
2.62,0.30,-0.01,-0.09,-0.02,0.03,0.99,
2.622,0.30,-0.01,-0.09,-0.03,0.03,1.01,
2.624,0.30,-0.01,-0.09,-0.02,0.03,1.02,
2.625,0.29,-0.06,0.12,-0.02,0.03,1.02,
2.627,0.29,-0.06,0.12,-0.02,0.03,1.03,
2.629,0.29,-0.06,0.12,-0.03,0.02,1.05,
2.629,0.28,-0.07,0.37,-0.03,0.02,1.05,
2.631,0.28,-0.07,0.37,-0.03,0.02,1.06,
2.634,0.28,-0.07,0.37,-0.03,0.02,1.07,
2.634,0.29,-0.07,0.63,-0.03,0.02,1.07,
2.637,0.29,-0.07,0.63,-0.04,0.02,1.09,
2.64,0.29,-0.07,0.63,-0.05,0.02,1.10,
2.64,0.23,-0.08,0.89,-0.05,0.02,1.10,
2.642,0.23,-0.08,0.89,-0.05,0.02,1.10,
2.644,0.23,-0.08,0.89,-0.06,0.01,1.11,
2.644,0.09,-0.10,1.10,-0.06,0.01,1.11,
2.646,0.09,-0.10,1.10,-0.06,0.01,1.11,
2.649,0.09,-0.10,1.10,-0.07,0.01,1.10,
2.649,-0.02,-0.19,1.24,-0.07,0.01,1.10,
2.651,-0.02,-0.19,1.24,-0.07,0.00,1.08,
2.658,-0.10,-0.29,1.19,-0.07,0.00,1.08,
2.658,-0.10,-0.29,1.19,-0.07,0.00,1.07,
2.658,-0.10,-0.29,1.19,-0.08,0.00,1.06,
2.659,-0.19,-0.33,0.95,-0.08,0.00,1.06,
2.659,-0.19,-0.33,0.95,-0.08,0.01,1.05,
2.661,-0.19,-0.33,0.95,-0.08,0.01,1.04,
2.664,-0.19,-0.33,0.95,-0.08,0.01,1.03,
2.664,-0.24,-0.34,0.72,-0.08,0.01,1.03,
2.666,-0.24,-0.34,0.72,-0.09,0.01,1.01,
2.668,-0.24,-0.34,0.72,-0.08,0.01,1.00,
2.668,-0.30,-0.35,0.49,-0.08,0.01,1.00,
