
time,ax,ay,az,gFx,gFy,gFz,
2.243,0.49,-1.55,-0.61,0.20,-0.03,0.90,
2.244,0.49,-1.55,-0.61,0.19,-0.03,0.90,
2.247,0.49,-1.55,-0.61,0.18,-0.02,0.89,
2.247,0.39,-1.52,-0.68,0.18,-0.02,0.89,
2.249,0.39,-1.52,-0.68,0.17,-0.02,0.89,
2.252,0.39,-1.52,-0.68,0.16,-0.01,0.90,
2.252,0.22,-1.46,-0.75,0.16,-0.01,0.90,
2.254,0.22,-1.46,-0.75,0.16,-0.01,0.90,
2.257,0.22,-1.46,-0.75,0.15,-0.00,0.90,
2.258,0.03,-1.34,-0.73,0.15,-0.00,0.90,
2.259,0.03,-1.34,-0.73,0.15,0.00,0.91,
2.261,0.03,-1.34,-0.73,0.14,0.01,0.91,
2.262,-0.13,-1.24,-0.66,0.14,0.01,0.91,
2.264,-0.13,-1.24,-0.66,0.14,0.01,0.91,
2.266,-0.13,-1.24,-0.66,0.14,0.00,0.91,
2.267,-0.23,-1.16,-0.61,0.14,0.00,0.91,
2.269,-0.23,-1.16,-0.61,0.14,0.00,0.90,
2.271,-0.23,-1.16,-0.61,0.14,-0.00,0.90,
2.272,-0.28,-1.16,-0.60,0.14,-0.00,0.90,
2.274,-0.28,-1.16,-0.60,0.15,-0.01,0.90,
2.276,-0.28,-1.16,-0.60,0.16,-0.01,0.90,
2.277,-0.26,-1.20,-0.63,0.16,-0.01,0.90,
2.279,-0.26,-1.20,-0.63,0.16,-0.02,0.90,
2.281,-0.26,-1.20,-0.63,0.16,-0.02,0.90,
2.281,-0.18,-1.27,-0.65,0.16,-0.02,0.90,
2.283,-0.18,-1.27,-0.65,0.17,-0.03,0.90,
2.286,-0.18,-1.27,-0.65,0.17,-0.03,0.90,
2.286,-0.09,-1.38,-0.64,0.17,-0.03,0.90,
2.288,-0.09,-1.38,-0.64,0.17,-0.03,0.91,
2.291,-0.09,-1.38,-0.64,0.17,-0.03,0.91,
2.292,-0.04,-1.46,-0.61,0.17,-0.03,0.91,
2.293,-0.04,-1.46,-0.61,0.17,-0.03,0.91,
2.296,-0.04,-1.46,-0.61,0.17,-0.03,0.91,
2.297,-0.03,-1.48,-0.57,0.17,-0.03,0.91,
2.298,-0.03,-1.48,-0.57,0.17,-0.03,0.91,
2.301,-0.03,-1.48,-0.57,0.17,-0.03,0.92,
2.301,-0.07,-1.46,-0.53,0.17,-0.03,0.92,
2.303,-0.07,-1.46,-0.53,0.17,-0.02,0.92,
2.306,-0.07,-1.46,-0.53,0.17,-0.01,0.92,
2.306,-0.11,-1.39,-0.46,0.17,-0.01,0.92,
2.308,-0.11,-1.39,-0.46,0.17,-0.01,0.93,
2.311,-0.11,-1.39,-0.46,0.16,-0.00,0.93,
2.311,-0.12,-1.28,-0.38,0.16,-0.00,0.93,
2.313,-0.12,-1.28,-0.38,0.16,0.00,0.94,
2.315,-0.12,-1.28,-0.38,0.16,0.01,0.94,
2.316,-0.14,-1.17,-0.30,0.16,0.01,0.94,
2.318,-0.14,-1.17,-0.30,0.16,0.02,0.94,
2.32,-0.14,-1.17,-0.30,0.16,0.02,0.94,
2.32,-0.18,-1.04,-0.24,0.16,0.02,0.94,
2.327,-0.18,-1.04,-0.24,0.15,0.03,0.94,
2.327,-0.18,-1.04,-0.24,0.15,0.04,0.95,
2.328,-0.23,-0.88,-0.21,0.15,0.04,0.95,
2.328,-0.23,-0.88,-0.21,0.15,0.04,0.95,
2.33,-0.23,-0.88,-0.21,0.15,0.05,0.95,
2.33,-0.27,-0.74,-0.16,0.15,0.05,0.95,
2.332,-0.27,-0.74,-0.16,0.15,0.05,0.95,
2.335,-0.27,-0.74,-0.16,0.15,0.05,0.95,
2.335,-0.31,-0.65,-0.14,0.15,0.05,0.95,
2.337,-0.31,-0.65,-0.14,0.15,0.05,0.95,
2.34,-0.31,-0.65,-0.14,0.15,0.05,0.95,
2.34,-0.32,-0.59,-0.14,0.15,0.05,0.95,
2.342,-0.32,-0.59,-0.14,0.15,0.05,0.94,
2.345,-0.32,-0.59,-0.14,0.15,0.05,0.94,
2.345,-0.29,-0.56,-0.15,0.15,0.05,0.94,
2.347,-0.29,-0.56,-0.15,0.15,0.05,0.94,
2.349,-0.29,-0.56,-0.15,0.15,0.06,0.93,
2.35,-0.29,-0.55,-0.18,0.15,0.06,0.93,
2.352,-0.29,-0.55,-0.18,0.15,0.06,0.93,
2.354,-0.29,-0.53,-0.24,0.15,0.06,0.93,
2.355,-0.29,-0.53,-0.24,0.14,0.06,0.93,
2.357,-0.29,-0.53,-0.24,0.14,0.06,0.93,
2.36,-0.29,-0.53,-0.24,0.13,0.06,0.92,
2.36,-0.35,-0.51,-0.31,0.13,0.06,0.92,
2.362,-0.35,-0.51,-0.31,0.13,0.07,0.92,
2.364,-0.35,-0.51,-0.31,0.12,0.08,0.93,
2.364,-0.42,-0.46,-0.34,0.12,0.08,0.93,
2.366,-0.42,-0.46,-0.34,0.12,0.08,0.93,
2.369,-0.42,-0.46,-0.34,0.12,0.08,0.93,
2.37,-0.54,-0.36,-0.33,0.12,0.08,0.93,
2.371,-0.54,-0.36,-0.33,0.12,0.08,0.93,
2.374,-0.54,-0.36,-0.33,0.12,0.09,0.93,
2.375,-0.60,-0.29,-0.30,0.12,0.09,0.93,
2.377,-0.60,-0.29,-0.30,0.11,0.09,0.92,
2.379,-0.60,-0.29,-0.30,0.11,0.09,0.92,
2.379,-0.64,-0.25,-0.30,0.11,0.09,0.92,
2.381,-0.64,-0.25,-0.30,0.12,0.09,0.92,
2.384,-0.64,-0.25,-0.30,0.12,0.09,0.93,
2.384,-0.67,-0.22,-0.32,0.12,0.09,0.93,
2.386,-0.67,-0.22,-0.32,0.13,0.09,0.93,
2.389,-0.62,-0.21,-0.30,0.13,0.09,0.93,
2.39,-0.62,-0.21,-0.30,0.13,0.09,0.93,
2.391,-0.62,-0.21,-0.30,0.13,0.09,0.94,
2.394,-0.62,-0.21,-0.30,0.14,0.09,0.94,
2.394,-0.55,-0.23,-0.25,0.14,0.09,0.94,
2.396,-0.55,-0.23,-0.25,0.14,0.09,0.94,
2.398,-0.55,-0.23,-0.25,0.15,0.09,0.94,
2.401,-0.48,-0.23,-0.17,0.15,0.09,0.94,
2.401,-0.48,-0.23,-0.17,0.15,0.08,0.94,
2.403,-0.48,-0.23,-0.17,0.15,0.08,0.94,
2.404,-0.42,-0.25,-0.15,0.15,0.08,0.94,
2.407,-0.42,-0.25,-0.15,0.15,0.08,0.94,
2.408,-0.42,-0.25,-0.15,0.15,0.07,0.94,
2.409,-0.39,-0.30,-0.11,0.15,0.07,0.94,
2.411,-0.39,-0.30,-0.11,0.15,0.07,0.95,
2.413,-0.39,-0.30,-0.11,0.15,0.07,0.95,
2.413,-0.38,-0.36,-0.10,0.15,0.07,0.95,
2.416,-0.38,-0.36,-0.10,0.15,0.07,0.95,
2.418,-0.38,-0.36,-0.10,0.15,0.06,0.96,
2.418,-0.37,-0.40,-0.03,0.15,0.06,0.96,
2.42,-0.37,-0.40,-0.03,0.14,0.06,0.96,
2.424,-0.37,-0.40,-0.03,0.14,0.06,0.96,
2.424,-0.43,-0.46,0.02,0.14,0.06,0.96,
2.425,-0.43,-0.46,0.02,0.13,0.05,0.96,
2.428,-0.43,-0.46,0.02,0.13,0.05,0.96,
2.429,-0.51,-0.52,0.07,0.13,0.05,0.96,
2.43,-0.51,-0.52,0.07,0.12,0.05,0.97,
2.433,-0.62,-0.56,0.10,0.12,0.05,0.97,
2.433,-0.62,-0.56,0.10,0.11,0.05,0.97,
2.435,-0.62,-0.56,0.10,0.11,0.05,0.97,
2.438,-0.62,-0.56,0.10,0.10,0.05,0.97,
2.438,-0.75,-0.57,0.12,0.10,0.05,0.97,
2.446,-0.75,-0.57,0.12,0.10,0.05,0.98,
2.446,-0.75,-0.57,0.12,0.09,0.05,0.98,
2.446,-0.88,-0.57,0.15,0.09,0.05,0.98,
2.447,-0.88,-0.57,0.15,0.09,0.05,0.98,
2.447,-0.88,-0.57,0.15,0.08,0.06,0.99,
2.448,-0.99,-0.54,0.25,0.08,0.06,0.99,
2.45,-0.99,-0.54,0.25,0.08,0.06,0.99,
2.452,-0.99,-0.54,0.25,0.07,0.06,0.99,
2.453,-1.08,-0.51,0.32,0.07,0.06,0.99,
2.455,-1.08,-0.51,0.32,0.07,0.06,1.00,
2.458,-1.08,-0.51,0.32,0.07,0.06,1.00,
2.458,-1.15,-0.49,0.38,0.07,0.06,1.00,
2.46,-1.15,-0.49,0.38,0.07,0.05,1.00,
2.462,-1.15,-0.49,0.38,0.07,0.05,1.00,
2.463,-1.16,-0.49,0.42,0.07,0.05,1.00,
2.465,-1.16,-0.49,0.42,0.07,0.05,1.00,
2.467,-1.16,-0.49,0.42,0.07,0.05,1.01,
2.467,-1.17,-0.53,0.45,0.07,0.05,1.01,
2.469,-1.17,-0.53,0.45,0.07,0.05,1.01,
2.472,-1.17,-0.53,0.45,0.07,0.04,1.01,
2.472,-1.16,-0.55,0.48,0.07,0.04,1.01,
2.474,-1.16,-0.55,0.48,0.07,0.04,1.01,
2.477,-1.16,-0.55,0.48,0.07,0.04,1.01,
2.48,-1.17,-0.58,0.53,0.07,0.04,1.01,
2.48,-1.17,-0.58,0.53,0.07,0.03,1.01,
2.482,-1.17,-0.58,0.53,0.07,0.03,1.01,
2.482,-1.15,-0.62,0.55,0.07,0.03,1.01,
2.484,-1.15,-0.62,0.55,0.07,0.03,1.01,
2.486,-1.15,-0.62,0.55,0.07,0.02,1.01,
2.487,-1.15,-0.67,0.56,0.07,0.02,1.01,
2.49,-1.15,-0.67,0.56,0.07,0.02,1.01,
2.492,-1.15,-0.67,0.56,0.08,0.02,1.02,
2.492,-1.14,-0.74,0.57,0.08,0.02,1.02,
2.494,-1.14,-0.74,0.57,0.07,0.02,1.02,
2.497,-1.14,-0.74,0.57,0.07,0.02,1.02,
2.497,-1.13,-0.76,0.58,0.07,0.02,1.02,
2.499,-1.13,-0.76,0.58,0.07,0.02,1.02,
2.502,-1.13,-0.76,0.58,0.07,0.02,1.03,
2.502,-1.14,-0.77,0.64,0.07,0.02,1.03,
2.504,-1.14,-0.77,0.64,0.07,0.02,1.03,
2.507,-1.14,-0.77,0.64,0.06,0.02,1.03,
2.508,-1.14,-0.77,0.66,0.06,0.02,1.03,
2.509,-1.14,-0.77,0.66,0.06,0.02,1.02,
2.511,-1.21,-0.74,0.68,0.06,0.02,1.02,
2.512,-1.21,-0.74,0.68,0.06,0.02,1.02,
2.514,-1.21,-0.74,0.68,0.06,0.02,1.02,
2.516,-1.21,-0.74,0.68,0.06,0.02,1.02,
2.516,-1.26,-0.73,0.64,0.06,0.02,1.02,
2.518,-1.26,-0.73,0.64,0.06,0.01,1.02,
2.521,-1.26,-0.73,0.64,0.05,0.01,1.02,
2.521,-1.26,-0.77,0.60,0.05,0.01,1.02,
2.524,-1.26,-0.77,0.60,0.05,0.01,1.01,
2.526,-1.26,-0.77,0.60,0.04,0.01,1.02,
2.526,-1.30,-0.80,0.56,0.04,0.01,1.02,
2.528,-1.30,-0.80,0.56,0.04,0.02,1.01,
2.531,-1.30,-0.80,0.56,0.04,0.02,1.01,
2.531,-1.37,-0.79,0.54,0.04,0.02,1.01,
2.533,-1.37,-0.79,0.54,0.03,0.02,1.01,
2.536,-1.44,-0.77,0.52,0.03,0.02,1.01,
2.536,-1.44,-0.77,0.52,0.03,0.02,1.01,
2.538,-1.44,-0.77,0.52,0.03,0.02,1.01,
2.545,-1.44,-0.77,0.52,0.03,0.03,1.01,
2.546,-1.48,-0.73,0.52,0.03,0.03,1.01,
2.546,-1.48,-0.73,0.52,0.03,0.03,1.01,
2.546,-1.48,-0.73,0.52,0.03,0.03,1.00,
2.546,-1.53,-0.68,0.50,0.03,0.03,1.00,
2.548,-1.53,-0.68,0.50,0.02,0.04,1.00,
2.55,-1.53,-0.68,0.50,0.03,0.04,1.00,
2.551,-1.52,-0.61,0.43,0.03,0.04,1.00,
2.553,-1.52,-0.61,0.43,0.03,0.05,1.00,
2.559,-1.52,-0.61,0.43,0.03,0.05,1.00,
2.559,-1.53,-0.52,0.38,0.03,0.05,1.00,
2.559,-1.53,-0.52,0.38,0.04,0.05,1.00,
2.56,-1.53,-0.52,0.38,0.04,0.05,1.00,
2.56,-1.46,-0.46,0.37,0.04,0.05,1.00,
2.563,-1.46,-0.46,0.37,0.04,0.05,1.00,
2.565,-1.46,-0.46,0.37,0.05,0.05,0.99,
2.565,-1.39,-0.43,0.35,0.05,0.05,0.99,
2.567,-1.39,-0.43,0.35,0.06,0.05,0.99,
2.57,-1.39,-0.43,0.35,0.06,0.05,0.99,
2.57,-1.28,-0.42,0.33,0.06,0.05,0.99,
2.572,-1.28,-0.42,0.33,0.07,0.05,0.99,
2.575,-1.28,-0.42,0.33,0.07,0.05,0.99,
2.575,-1.16,-0.42,0.30,0.07,0.05,0.99,
2.577,-1.16,-0.42,0.30,0.08,0.05,0.99,
2.58,-1.16,-0.42,0.30,0.09,0.05,0.98,
2.58,-1.04,-0.42,0.27,0.09,0.05,0.98,
2.582,-1.04,-0.42,0.27,0.09,0.05,0.98,
2.584,-1.04,-0.42,0.27,0.10,0.05,0.98,
2.585,-0.94,-0.44,0.23,0.10,0.05,0.98,
2.587,-0.94,-0.44,0.23,0.10,0.05,0.98,
2.589,-0.94,-0.44,0.23,0.10,0.05,0.98,
2.59,-0.81,-0.46,0.21,0.10,0.05,0.98,
2.592,-0.81,-0.46,0.21,0.10,0.05,0.99,
2.594,-0.81,-0.46,0.21,0.10,0.05,0.99,
2.594,-0.75,-0.45,0.21,0.10,0.05,0.99,
2.597,-0.75,-0.45,0.21,0.10,0.05,0.99,
2.599,-0.75,-0.45,0.21,0.10,0.05,0.99,
2.6,-0.75,-0.42,0.24,0.10,0.05,0.99,
2.601,-0.75,-0.42,0.24,0.10,0.05,0.99,
2.604,-0.74,-0.45,0.25,0.10,0.05,0.99,
2.604,-0.74,-0.45,0.25,0.09,0.04,0.99,
2.607,-0.74,-0.45,0.25,0.09,0.04,0.99,
2.609,-0.74,-0.45,0.25,0.08,0.04,1.00,
2.61,-0.77,-0.46,0.29,0.08,0.04,1.00,
2.611,-0.77,-0.46,0.29,0.08,0.04,1.00,
2.614,-0.77,-0.46,0.29,0.08,0.04,1.00,
2.614,-0.84,-0.47,0.31,0.08,0.04,1.00,
2.617,-0.84,-0.47,0.31,0.08,0.04,1.00,
2.619,-0.84,-0.47,0.31,0.07,0.04,1.00,
2.619,-0.89,-0.48,0.32,0.07,0.04,1.00,
2.621,-0.89,-0.48,0.32,0.07,0.04,1.00,
2.628,-0.89,-0.48,0.32,0.07,0.04,1.00,
2.629,-0.94,-0.50,0.32,0.07,0.04,1.00,
2.629,-0.94,-0.50,0.32,0.07,0.04,1.00,
2.63,-0.94,-0.50,0.32,0.07,0.04,1.00,
2.63,-0.99,-0.48,0.33,0.07,0.04,1.00,
2.631,-0.99,-0.48,0.33,0.07,0.04,1.00,
2.634,-0.99,-0.48,0.33,0.06,0.04,1.00,
2.634,-1.00,-0.49,0.35,0.06,0.04,1.00,
2.636,-1.00,-0.49,0.35,0.07,0.03,1.00,
2.642,-1.00,-0.49,0.35,0.07,0.03,1.00,
2.642,-1.00,-0.48,0.36,0.07,0.03,1.00,
2.643,-1.00,-0.48,0.36,0.07,0.03,1.00,
2.643,-1.00,-0.48,0.36,0.07,0.04,1.00,
2.644,-0.98,-0.49,0.36,0.07,0.04,1.00,
2.646,-0.98,-0.49,0.36,0.07,0.04,1.01,
2.648,-0.98,-0.49,0.36,0.08,0.03,1.01,
2.648,-0.93,-0.48,0.36,0.08,0.03,1.01,
2.651,-0.93,-0.48,0.36,0.08,0.03,1.01,
2.653,-0.93,-0.48,0.36,0.08,0.03,1.01,
2.653,-0.88,-0.47,0.38,0.08,0.03,1.01,
2.655,-0.88,-0.47,0.38,0.08,0.04,1.01,
2.658,-0.88,-0.47,0.38,0.09,0.04,1.01,
2.659,-0.81,-0.47,0.39,0.09,0.04,1.01,
2.661,-0.81,-0.47,0.39,0.09,0.04,1.00,
2.663,-0.81,-0.47,0.39,0.09,0.04,1.00,
2.663,-0.77,-0.43,0.38,0.09,0.04,1.00,
2.665,-0.77,-0.43,0.38,0.09,0.04,1.00,
2.668,-0.77,-0.43,0.38,0.09,0.04,0.99,
2.668,-0.71,-0.40,0.34,0.09,0.04,0.99,
2.67,-0.71,-0.40,0.34,0.09,0.04,0.99,
2.673,-0.71,-0.40,0.34,0.09,0.04,0.99,
2.674,-0.66,-0.38,0.28,0.09,0.04,0.99,
2.675,-0.66,-0.38,0.28,0.10,0.04,0.99,
2.678,-0.66,-0.38,0.28,0.10,0.05,0.99,
2.678,-0.61,-0.35,0.23,0.10,0.05,0.99,
2.68,-0.61,-0.35,0.23,0.10,0.04,0.98,
2.682,-0.61,-0.35,0.23,0.11,0.05,0.98,
2.683,-0.53,-0.34,0.20,0.11,0.05,0.98,
2.685,-0.53,-0.34,0.20,0.11,0.05,0.98,
2.687,-0.53,-0.34,0.20,0.11,0.05,0.97,
2.688,-0.47,-0.32,0.12,0.11,0.05,0.97,
2.69,-0.47,-0.32,0.12,0.11,0.05,0.97,
2.692,-0.47,-0.32,0.12,0.11,0.05,0.96,
2.693,-0.42,-0.31,0.04,0.11,0.05,0.96,
2.695,-0.42,-0.31,0.04,0.11,0.06,0.96,
2.697,-0.42,-0.31,0.04,0.11,0.06,0.96,
2.698,-0.40,-0.27,-0.06,0.11,0.06,0.96,
2.7,-0.40,-0.27,-0.06,0.10,0.07,0.96,
2.702,-0.40,-0.27,-0.06,0.10,0.07,0.95,
2.703,-0.39,-0.20,-0.11,0.10,0.07,0.95,
2.704,-0.39,-0.20,-0.11,0.10,0.08,0.95,
2.707,-0.39,-0.20,-0.11,0.09,0.08,0.95,
2.708,-0.44,-0.08,-0.14,0.09,0.08,0.95,
2.71,-0.44,-0.08,-0.14,0.10,0.09,0.95,
2.712,-0.44,-0.08,-0.14,0.10,0.09,0.95,
2.712,-0.49,0.03,-0.16,0.10,0.09,0.95,
2.714,-0.49,0.03,-0.16,0.10,0.09,0.95,
2.717,-0.49,0.03,-0.16,0.10,0.09,0.95,
2.717,-0.48,0.11,-0.16,0.10,0.09,0.95,
2.719,-0.48,0.11,-0.16,0.10,0.09,0.95,
2.728,-0.48,0.11,-0.16,0.10,0.09,0.95,
2.729,-0.47,0.13,-0.18,0.10,0.09,0.95,
2.729,-0.47,0.13,-0.18,0.10,0.09,0.95,
2.731,-0.47,0.13,-0.18,0.10,0.09,0.94,
2.731,-0.44,0.15,-0.21,0.10,0.09,0.94,
2.731,-0.44,0.15,-0.21,0.10,0.09,0.94,
2.731,-0.40,0.12,-0.24,0.10,0.09,0.94,
2.732,-0.40,0.12,-0.24,0.10,0.08,0.94,
2.734,-0.40,0.12,-0.24,0.11,0.08,0.94,
2.737,-0.40,0.12,-0.24,0.11,0.08,0.94,
2.737,-0.37,0.08,-0.27,0.11,0.08,0.94,
2.739,-0.37,0.08,-0.27,0.11,0.07,0.93,
2.742,-0.37,0.08,-0.27,0.11,0.07,0.93,
2.742,-0.33,0.00,-0.32,0.11,0.07,0.93,
2.744,-0.33,0.00,-0.32,0.11,0.07,0.93,
2.746,-0.33,0.00,-0.32,0.11,0.07,0.92,
2.746,-0.30,-0.06,-0.37,0.11,0.07,0.92,
2.748,-0.30,-0.06,-0.37,0.11,0.06,0.92,
2.751,-0.30,-0.06,-0.37,0.10,0.06,0.92,
2.751,-0.27,-0.11,-0.44,0.10,0.06,0.92,
2.754,-0.27,-0.11,-0.44,0.10,0.06,0.92,
2.756,-0.27,-0.11,-0.44,0.10,0.06,0.92,
2.757,-0.30,-0.16,-0.47,0.10,0.06,0.92,
2.759,-0.30,-0.16,-0.47,0.10,0.07,0.92,
2.761,-0.30,-0.16,-0.47,0.09,0.07,0.92,
2.761,-0.35,-0.15,-0.47,0.09,0.07,0.92,
2.763,-0.35,-0.15,-0.47,0.09,0.07,0.92,
2.766,-0.35,-0.15,-0.47,0.09,0.08,0.92,
2.766,-0.41,-0.10,-0.48,0.09,0.08,0.92,
2.768,-0.41,-0.10,-0.48,0.08,0.08,0.93,
2.771,-0.41,-0.10,-0.48,0.08,0.08,0.93,
2.771,-0.48,-0.04,-0.44,0.08,0.08,0.93,
2.773,-0.48,-0.04,-0.44,0.08,0.08,0.93,
2.776,-0.48,-0.04,-0.44,0.08,0.08,0.93,
2.776,-0.53,0.01,-0.39,0.08,0.08,0.93,
2.778,-0.53,0.01,-0.39,0.09,0.09,0.93,
2.78,-0.53,0.01,-0.39,0.09,0.09,0.93,
2.781,-0.53,0.05,-0.35,0.09,0.09,0.93,
2.783,-0.53,0.05,-0.35,0.10,0.09,0.94,
2.786,-0.53,0.05,-0.35,0.10,0.09,0.94,
2.786,-0.44,0.08,-0.33,0.10,0.09,0.94,
2.79,-0.44,0.08,-0.33,0.11,0.09,0.94,
2.791,-0.44,0.08,-0.33,0.12,0.09,0.94,
2.791,-0.34,0.10,-0.27,0.12,0.09,0.94,
2.793,-0.34,0.10,-0.27,0.13,0.09,0.95,
2.795,-0.34,0.10,-0.27,0.14,0.09,0.95,
2.796,-0.19,0.12,-0.21,0.14,0.09,0.95,
2.798,-0.19,0.12,-0.21,0.15,0.10,0.96,
2.8,-0.19,0.12,-0.21,0.16,0.10,0.96,
2.8,-0.03,0.15,-0.14,0.16,0.10,0.96,
2.802,-0.03,0.15,-0.14,0.16,0.11,0.96,
2.806,-0.03,0.15,-0.14,0.17,0.11,0.96,
2.806,0.13,0.21,-0.08,0.17,0.11,0.96,
2.807,0.13,0.21,-0.08,0.17,0.11,0.97,
2.81,0.13,0.21,-0.08,0.18,0.12,0.97,
2.81,0.24,0.29,-0.03,0.18,0.12,0.97,
2.812,0.24,0.29,-0.03,0.18,0.12,0.97,
2.815,0.24,0.29,-0.03,0.19,0.13,0.97,
2.815,0.33,0.39,0.01,0.19,0.13,0.97,
2.817,0.33,0.39,0.01,0.19,0.13,0.97,
2.82,0.33,0.39,0.01,0.19,0.13,0.98,
2.82,0.43,0.45,0.06,0.19,0.13,0.98,
2.822,0.43,0.45,0.06,0.20,0.13,0.98,
2.825,0.43,0.45,0.06,0.20,0.13,0.97,
2.825,0.50,0.48,0.10,0.20,0.13,0.97,
2.827,0.50,0.48,0.10,0.20,0.12,0.97,
2.83,0.50,0.48,0.10,0.20,0.12,0.97,
2.83,0.56,0.47,0.10,0.20,0.12,0.97,
2.832,0.56,0.47,0.10,0.20,0.12,0.97,
2.834,0.56,0.47,0.10,0.20,0.12,0.97,
2.835,0.59,0.44,0.06,0.20,0.12,0.97,
2.837,0.59,0.44,0.06,0.20,0.12,0.97,
2.844,0.59,0.44,0.06,0.20,0.11,0.96,
2.845,0.59,0.39,0.02,0.20,0.11,0.96,
2.845,0.59,0.39,0.02,0.19,0.11,0.96,
2.845,0.59,0.39,0.02,0.19,0.11,0.96,
2.846,0.57,0.34,-0.01,0.19,0.11,0.96,
2.846,0.57,0.34,-0.01,0.19,0.10,0.96,
2.849,0.57,0.34,-0.01,0.18,0.10,0.96,
2.849,0.47,0.28,-0.04,0.18,0.10,0.96,
2.851,0.47,0.28,-0.04,0.18,0.10,0.96,
2.854,0.47,0.28,-0.04,0.17,0.10,0.96,
2.854,0.40,0.22,-0.08,0.17,0.10,0.96,
2.856,0.40,0.22,-0.08,0.17,0.10,0.96,
2.859,0.40,0.22,-0.08,0.16,0.10,0.96,
2.859,0.31,0.19,-0.08,0.16,0.10,0.96,
2.861,0.31,0.19,-0.08,0.16,0.10,0.96,
2.864,0.31,0.19,-0.08,0.16,0.10,0.96,
2.864,0.20,0.20,-0.07,0.16,0.10,0.96,
2.866,0.20,0.20,-0.07,0.15,0.10,0.96,
2.869,0.20,0.20,-0.07,0.15,0.10,0.97,
2.869,0.13,0.21,-0.05,0.15,0.10,0.97,
2.871,0.13,0.21,-0.05,0.15,0.10,0.97,
2.874,0.13,0.21,-0.05,0.15,0.11,0.97,
2.874,0.09,0.22,0.00,0.15,0.11,0.97,
2.876,0.09,0.22,0.00,0.15,0.11,0.97,
2.878,0.09,0.22,0.00,0.15,0.11,0.97,
2.879,0.05,0.25,0.02,0.15,0.11,0.97,
2.881,0.05,0.25,0.02,0.15,0.11,0.97,
2.883,0.05,0.25,0.02,0.15,0.11,0.98,
2.883,0.07,0.28,0.05,0.15,0.11,0.98,
2.885,0.07,0.28,0.05,0.16,0.11,0.98,
2.889,0.07,0.28,0.05,0.16,0.11,0.98,
2.891,0.09,0.29,0.10,0.16,0.11,0.98,
2.891,0.09,0.29,0.10,0.17,0.11,0.98,
2.893,0.09,0.29,0.10,0.17,0.11,0.98,
2.893,0.16,0.28,0.14,0.17,0.11,0.98,
2.895,0.16,0.28,0.14,0.18,0.11,0.98,
2.898,0.16,0.28,0.14,0.18,0.10,0.98,
2.898,0.23,0.26,0.17,0.18,0.10,0.98,
2.9,0.23,0.26,0.17,0.18,0.11,0.98,
2.903,0.23,0.26,0.17,0.18,0.10,0.98,
2.903,0.31,0.25,0.17,0.18,0.10,0.98,
2.905,0.31,0.25,0.17,0.18,0.10,0.98,
2.908,0.31,0.25,0.17,0.18,0.10,0.98,
2.909,0.33,0.23,0.15,0.18,0.10,0.98,
2.91,0.33,0.23,0.15,0.18,0.10,0.97,
2.913,0.33,0.23,0.15,0.19,0.09,0.97,
2.913,0.37,0.18,0.12,0.19,0.09,0.97,
2.915,0.37,0.18,0.12,0.19,0.09,0.97,
2.917,0.37,0.18,0.12,0.18,0.09,0.97,
2.918,0.41,0.13,0.06,0.18,0.09,0.97,
2.92,0.41,0.13,0.06,0.18,0.09,0.97,
2.927,0.41,0.13,0.06,0.18,0.09,0.97,
2.927,0.40,0.08,0.01,0.18,0.09,0.97,
2.927,0.40,0.08,0.01,0.18,0.09,0.97,
2.927,0.39,0.07,-0.00,0.18,0.09,0.97,
2.928,0.39,0.07,-0.00,0.18,0.09,0.97,
2.93,0.39,0.07,-0.00,0.18,0.09,0.97,
2.932,0.39,0.07,-0.00,0.17,0.09,0.97,
2.933,0.35,0.05,-0.01,0.17,0.09,0.97,
2.934,0.35,0.05,-0.01,0.17,0.09,0.96,
2.937,0.35,0.05,-0.01,0.17,0.09,0.97,
2.937,0.30,0.05,0.01,0.17,0.09,0.97,
2.939,0.30,0.05,0.01,0.17,0.09,0.96,
2.942,0.30,0.05,0.01,0.16,0.09,0.96,
2.942,0.24,0.06,-0.01,0.16,0.09,0.96,
2.944,0.24,0.06,-0.01,0.16,0.09,0.96,
2.947,0.24,0.06,-0.01,0.16,0.09,0.96,
2.947,0.20,0.06,-0.02,0.16,0.09,0.96,
2.949,0.20,0.06,-0.02,0.16,0.09,0.96,
2.952,0.20,0.06,-0.02,0.16,0.09,0.96,
2.952,0.12,0.06,-0.05,0.16,0.09,0.96,
2.955,0.12,0.06,-0.05,0.16,0.09,0.96,
2.956,0.12,0.06,-0.05,0.16,0.09,0.96,
2.957,0.10,0.08,-0.03,0.16,0.09,0.96,
2.959,0.10,0.08,-0.03,0.16,0.09,0.96,
2.962,0.10,0.08,-0.03,0.16,0.09,0.96,
2.962,0.09,0.09,-0.03,0.16,0.09,0.96,
2.964,0.09,0.09,-0.03,0.16,0.09,0.96,
2.966,0.09,0.09,-0.03,0.16,0.09,0.96,
2.966,0.09,0.09,-0.06,0.16,0.09,0.96,
2.969,0.09,0.09,-0.06,0.16,0.09,0.96,
2.971,0.09,0.09,-0.06,0.16,0.09,0.95,
2.972,0.09,0.08,-0.08,0.16,0.09,0.95,
2.974,0.09,0.08,-0.08,0.16,0.09,0.95,
2.977,0.09,0.08,-0.08,0.16,0.09,0.95,
