
time,ax,ay,az,gFx,gFy,gFz,
2.206,0.01,0.25,0.16,0.05,0.11,0.98,
2.212,0.01,0.25,0.16,0.05,0.11,0.97,
2.213,-0.01,0.19,0.09,0.05,0.11,0.97,
2.213,-0.01,0.19,0.09,0.05,0.11,0.97,
2.213,-0.01,0.19,0.09,0.05,0.10,0.95,
2.213,-0.03,0.14,0.03,0.05,0.10,0.95,
2.215,-0.03,0.14,0.03,0.06,0.10,0.91,
2.218,-0.03,0.14,0.03,0.06,0.09,0.88,
2.218,-0.01,0.10,-0.09,0.06,0.09,0.88,
2.22,-0.01,0.10,-0.09,0.06,0.09,0.89,
2.223,-0.01,0.10,-0.09,0.07,0.10,0.92,
2.223,0.07,0.02,-0.73,0.07,0.10,0.92,
2.225,0.07,0.02,-0.73,0.06,0.10,0.93,
2.228,0.07,0.02,-0.73,0.06,0.10,0.94,
2.228,0.15,0.02,-0.64,0.06,0.10,0.94,
2.23,0.15,0.02,-0.64,0.06,0.10,0.94,
2.233,0.14,0.06,-0.36,0.06,0.10,0.94,
2.233,0.14,0.06,-0.36,0.06,0.10,0.94,
2.235,0.14,0.06,-0.36,0.07,0.10,0.94,
2.238,0.14,0.06,-0.36,0.08,0.11,0.94,
2.238,0.14,0.09,-0.32,0.08,0.11,0.94,
2.24,0.14,0.09,-0.32,0.09,0.10,0.95,
2.243,0.14,0.09,-0.32,0.09,0.10,0.96,
2.243,0.27,0.12,-0.29,0.09,0.10,0.96,
2.252,0.27,0.12,-0.29,0.10,0.10,0.96,
2.252,0.27,0.12,-0.29,0.10,0.10,0.97,
2.252,0.41,0.11,-0.16,0.10,0.10,0.97,
2.252,0.41,0.11,-0.16,0.09,0.10,0.97,
2.253,0.41,0.11,-0.16,0.09,0.11,0.98,
2.253,0.45,0.09,-0.04,0.09,0.11,0.98,
2.255,0.45,0.09,-0.04,0.09,0.12,0.98,
2.259,0.45,0.09,-0.04,0.09,0.12,0.99,
2.26,0.42,0.15,0.04,0.09,0.12,0.99,
2.26,0.42,0.15,0.04,0.09,0.12,0.99,
2.262,0.42,0.15,0.04,0.09,0.12,0.98,
2.263,0.39,0.24,0.14,0.09,0.12,0.98,
2.264,0.39,0.24,0.14,0.09,0.12,0.98,
2.267,0.39,0.24,0.14,0.08,0.13,0.98,
2.267,0.37,0.28,0.15,0.08,0.13,0.98,
2.269,0.37,0.28,0.15,0.08,0.13,0.98,
2.272,0.37,0.28,0.15,0.08,0.13,0.97,
2.272,0.34,0.29,0.12,0.08,0.13,0.97,
2.275,0.34,0.29,0.12,0.08,0.13,0.97,
