
time,ax,ay,az,gFx,gFy,gFz,
2.171,-0.50,-0.85,0.29,-0.02,-0.01,1.01,
2.171,-0.53,-0.78,0.35,-0.02,-0.01,1.01,
2.176,-0.53,-0.78,0.35,-0.01,0.00,1.01,
2.177,-0.53,-0.78,0.35,-0.01,0.01,1.01,
2.177,-0.53,-0.69,0.37,-0.01,0.01,1.01,
2.178,-0.53,-0.69,0.37,-0.01,0.01,1.01,
2.181,-0.53,-0.69,0.37,-0.00,0.02,1.00,
2.181,-0.48,-0.56,0.35,-0.00,0.02,1.00,
2.183,-0.48,-0.56,0.35,0.01,0.02,1.00,
2.185,-0.48,-0.56,0.35,0.01,0.02,1.00,
2.185,-0.38,-0.46,0.30,0.01,0.02,1.00,
2.188,-0.38,-0.46,0.30,0.02,0.03,0.99,
2.19,-0.38,-0.46,0.30,0.03,0.03,0.99,
2.191,-0.24,-0.38,0.23,0.03,0.03,0.99,
2.193,-0.24,-0.38,0.23,0.03,0.03,0.98,
2.195,-0.24,-0.38,0.23,0.04,0.04,0.97,
2.195,-0.08,-0.32,0.14,0.04,0.04,0.97,
2.198,-0.08,-0.32,0.14,0.04,0.04,0.97,
2.2,-0.08,-0.32,0.14,0.04,0.04,0.96,
2.2,0.01,-0.26,0.02,0.04,0.04,0.96,
2.202,0.01,-0.26,0.02,0.04,0.04,0.96,
2.206,0.01,-0.26,0.02,0.04,0.05,0.95,
2.206,0.07,-0.22,-0.10,0.04,0.05,0.95,
2.207,0.07,-0.22,-0.10,0.04,0.05,0.95,
2.21,0.07,-0.22,-0.10,0.04,0.06,0.94,
2.211,0.10,-0.16,-0.20,0.04,0.06,0.94,
2.212,0.10,-0.16,-0.20,0.04,0.06,0.94,
2.215,0.10,-0.16,-0.20,0.04,0.06,0.94,
2.215,0.08,-0.07,-0.29,0.04,0.06,0.94,
2.217,0.08,-0.07,-0.29,0.04,0.06,0.93,
2.22,0.08,-0.07,-0.29,0.04,0.06,0.93,
2.22,0.08,-0.01,-0.36,0.04,0.06,0.93,
2.222,0.08,-0.01,-0.36,0.04,0.07,0.93,
2.225,0.08,-0.01,-0.36,0.04,0.07,0.94,
2.225,0.08,-0.00,-0.42,0.04,0.07,0.94,
2.227,0.08,-0.00,-0.42,0.04,0.07,0.94,
2.229,0.08,-0.00,-0.42,0.04,0.07,0.94,
2.229,0.12,0.03,-0.40,0.04,0.07,0.94,
2.232,0.12,0.03,-0.40,0.04,0.07,0.94,
2.234,0.12,0.03,-0.40,0.04,0.06,0.95,
2.234,0.09,0.04,-0.35,0.04,0.06,0.95,
2.237,0.09,0.04,-0.35,0.04,0.06,0.95,
2.24,0.09,0.04,-0.35,0.05,0.06,0.96,
2.242,0.11,0.03,-0.28,0.05,0.06,0.96,
2.243,0.11,0.03,-0.28,0.05,0.06,0.96,
2.244,0.11,0.03,-0.28,0.05,0.06,0.96,
2.245,0.14,0.00,-0.19,0.05,0.06,0.96,
2.246,0.14,0.00,-0.19,0.05,0.06,0.97,
2.249,0.14,0.00,-0.19,0.05,0.06,0.97,
2.249,0.18,-0.02,-0.11,0.05,0.06,0.97,
2.251,0.18,-0.02,-0.11,0.06,0.06,0.97,
2.254,0.18,-0.02,-0.11,0.05,0.06,0.98,
2.254,0.19,-0.04,-0.03,0.05,0.06,0.98,
2.257,0.19,-0.04,-0.03,0.06,0.06,0.98,
2.259,0.19,-0.04,-0.03,0.06,0.06,0.98,
2.26,0.20,-0.05,0.02,0.06,0.06,0.98,
2.261,0.20,-0.05,0.02,0.06,0.06,0.98,
2.263,0.20,-0.05,0.02,0.06,0.06,0.98,
2.264,0.20,-0.05,0.08,0.06,0.06,0.98,
2.266,0.20,-0.05,0.08,0.06,0.06,0.98,
2.268,0.20,-0.05,0.08,0.06,0.05,0.98,
2.269,0.21,-0.06,0.10,0.06,0.05,0.98,
2.276,0.21,-0.06,0.10,0.06,0.05,0.98,
2.277,0.23,-0.07,0.05,0.06,0.05,0.98,
2.277,0.23,-0.07,0.05,0.05,0.05,0.98,
2.277,0.23,-0.07,0.05,0.05,0.06,0.97,
2.278,0.23,-0.07,0.05,0.05,0.06,0.97,
2.279,0.20,-0.08,0.02,0.05,0.06,0.97,
2.281,0.20,-0.08,0.02,0.05,0.06,0.97,
2.283,0.20,-0.08,0.02,0.04,0.06,0.96,
2.284,0.15,-0.05,-0.03,0.04,0.06,0.96,
2.286,0.15,-0.05,-0.03,0.04,0.06,0.96,
2.291,0.15,-0.05,-0.03,0.04,0.06,0.96,
2.292,0.12,-0.02,-0.09,0.04,0.06,0.96,
2.292,0.12,-0.02,-0.09,0.04,0.07,0.96,
2.293,0.12,-0.02,-0.09,0.04,0.07,0.96,
2.293,0.10,0.01,-0.12,0.04,0.07,0.96,
2.295,0.10,0.01,-0.12,0.04,0.07,0.96,
2.298,0.10,0.01,-0.12,0.04,0.07,0.96,
2.298,0.08,0.05,-0.11,0.04,0.07,0.96,
2.3,0.08,0.05,-0.11,0.05,0.07,0.97,
2.303,0.11,0.07,-0.10,0.05,0.07,0.97,
2.303,0.11,0.07,-0.10,0.05,0.07,0.97,
2.305,0.11,0.07,-0.10,0.05,0.07,0.97,
2.308,0.11,0.07,-0.10,0.05,0.06,0.98,
2.308,0.14,0.05,-0.06,0.05,0.06,0.98,
2.31,0.14,0.05,-0.06,0.04,0.06,0.98,
2.312,0.14,0.05,-0.06,0.04,0.07,0.98,
2.313,0.14,0.04,0.01,0.04,0.07,0.98,
2.315,0.14,0.04,0.01,0.04,0.06,0.99,
2.318,0.14,0.04,0.01,0.04,0.06,0.99,
2.318,0.11,0.04,0.07,0.04,0.06,0.99,
2.32,0.11,0.04,0.07,0.04,0.06,0.99,
2.322,0.11,0.04,0.07,0.04,0.06,0.99,
2.323,0.11,0.04,0.12,0.04,0.06,0.99,
2.325,0.11,0.04,0.12,0.05,0.06,0.99,
2.327,0.11,0.04,0.12,0.05,0.06,0.99,
2.328,0.12,0.02,0.15,0.05,0.06,0.99,
2.33,0.12,0.02,0.15,0.05,0.06,0.99,
2.332,0.12,0.02,0.15,0.04,0.06,0.99,
2.332,0.14,-0.01,0.18,0.04,0.06,0.99,
2.335,0.14,-0.01,0.18,0.04,0.06,0.97,
2.337,0.14,-0.01,0.18,0.04,0.06,0.94,
2.337,0.14,-0.00,0.17,0.04,0.06,0.94,
2.339,0.14,-0.00,0.17,0.03,0.06,0.93,
2.342,0.14,-0.00,0.17,0.03,0.06,0.92,
2.342,0.06,-0.00,-0.18,0.03,0.06,0.92,
2.344,0.06,-0.00,-0.18,0.02,0.06,0.92,
2.347,0.06,-0.00,-0.18,0.02,0.06,0.92,
2.347,-0.02,0.01,-0.46,0.02,0.06,0.92,
2.35,-0.02,0.01,-0.46,0.02,0.06,0.91,
2.352,-0.10,0.05,-0.54,0.02,0.06,0.91,
2.353,-0.10,0.05,-0.54,0.02,0.06,0.91,
2.355,-0.10,0.05,-0.54,0.02,0.06,0.91,
2.357,-0.10,0.05,-0.54,0.03,0.06,0.92,
2.357,-0.10,0.06,-0.62,0.03,0.06,0.92,
2.359,-0.10,0.06,-0.62,0.03,0.06,0.93,
2.361,-0.10,0.06,-0.62,0.03,0.06,0.94,
2.362,-0.06,0.05,-0.56,0.03,0.06,0.94,
2.364,-0.06,0.05,-0.56,0.03,0.06,0.95,
2.366,-0.06,0.05,-0.56,0.03,0.07,0.97,
2.366,-0.00,0.07,-0.37,0.03,0.07,0.97,
2.369,-0.00,0.07,-0.37,0.03,0.07,0.98,
2.371,-0.00,0.07,-0.37,0.04,0.07,1.00,
2.372,0.01,0.13,-0.14,0.04,0.07,1.00,
2.374,0.01,0.13,-0.14,0.04,0.07,1.01,
2.376,0.01,0.13,-0.14,0.04,0.07,1.02,
2.376,0.05,0.15,0.14,0.04,0.07,1.02,
2.378,0.05,0.15,0.14,0.04,0.07,1.03,
2.381,0.05,0.15,0.14,0.04,0.07,1.04,
2.381,0.07,0.17,0.42,0.04,0.07,1.04,
2.383,0.07,0.17,0.42,0.05,0.06,1.05,
2.386,0.07,0.17,0.42,0.05,0.06,1.06,
2.386,0.12,0.15,0.63,0.05,0.06,1.06,
2.391,0.12,0.15,0.63,0.05,0.06,1.06,
2.391,0.12,0.15,0.63,0.04,0.05,1.06,
2.391,0.15,0.10,0.77,0.04,0.05,1.06,
2.393,0.15,0.10,0.77,0.04,0.05,1.06,
2.396,0.15,0.10,0.77,0.04,0.05,1.06,
2.396,0.13,0.04,0.86,0.04,0.05,1.06,
2.398,0.13,0.04,0.86,0.03,0.04,1.05,
2.4,0.13,0.04,0.86,0.03,0.04,1.05,
2.401,0.06,-0.03,0.84,0.03,0.04,1.05,
2.403,0.06,-0.03,0.84,0.02,0.04,1.04,
2.406,0.06,-0.03,0.84,0.02,0.04,1.04,
2.406,-0.03,-0.10,0.74,0.02,0.04,1.04,
2.408,-0.03,-0.10,0.74,0.02,0.04,1.03,
2.41,-0.03,-0.10,0.74,0.02,0.04,1.02,
2.411,-0.11,-0.14,0.63,0.02,0.04,1.02,
2.413,-0.11,-0.14,0.63,0.02,0.03,1.02,
2.415,-0.11,-0.14,0.63,0.01,0.03,1.01,
2.415,-0.16,-0.19,0.52,0.01,0.03,1.01,
2.418,-0.16,-0.19,0.52,0.01,0.03,1.01,
2.422,-0.16,-0.19,0.52,0.01,0.04,1.00,
2.422,-0.19,-0.21,0.41,0.01,0.04,1.00,
