
time,ax,ay,az,gFx,gFy,gFz,
2.21,-0.15,-0.22,0.11,0.03,0.08,0.99,
2.211,-0.09,-0.22,0.15,0.03,0.08,0.99,
2.212,-0.09,-0.22,0.15,0.03,0.08,0.99,
2.215,-0.09,-0.22,0.15,0.03,0.09,0.99,
2.215,-0.01,-0.23,0.17,0.03,0.09,0.99,
2.217,-0.01,-0.23,0.17,0.03,0.09,0.99,
2.22,-0.01,-0.23,0.17,0.03,0.09,0.99,
2.22,0.05,-0.20,0.17,0.03,0.09,0.99,
2.223,0.05,-0.20,0.17,0.03,0.09,0.99,
2.225,0.05,-0.20,0.17,0.03,0.09,0.99,
2.225,0.04,-0.15,0.18,0.03,0.09,0.99,
2.227,0.04,-0.15,0.18,0.03,0.09,0.99,
2.23,0.04,-0.15,0.18,0.03,0.10,0.99,
2.23,0.03,-0.12,0.19,0.03,0.10,0.99,
2.232,0.03,-0.12,0.19,0.03,0.10,0.99,
2.235,0.03,-0.12,0.19,0.03,0.10,0.99,
2.235,0.04,-0.09,0.20,0.03,0.10,0.99,
2.237,0.04,-0.09,0.20,0.03,0.10,0.99,
2.245,0.04,-0.09,0.20,0.02,0.10,0.99,
2.246,0.03,-0.07,0.21,0.02,0.10,0.99,
2.246,0.03,-0.07,0.21,0.02,0.10,0.99,
2.246,0.03,-0.07,0.21,0.02,0.10,1.00,
2.246,-0.01,-0.05,0.22,0.02,0.10,1.00,
2.247,-0.01,-0.05,0.22,0.02,0.10,1.00,
2.249,-0.01,-0.05,0.22,0.02,0.10,1.00,
2.249,-0.05,-0.05,0.24,0.02,0.10,1.00,
2.252,-0.05,-0.05,0.24,0.02,0.10,1.00,
2.254,-0.05,-0.05,0.24,0.02,0.10,1.00,
2.254,-0.07,-0.02,0.26,0.02,0.10,1.00,
2.26,-0.07,-0.02,0.26,0.02,0.10,0.99,
2.261,-0.07,-0.02,0.26,0.02,0.10,0.99,
2.261,-0.05,-0.03,0.24,0.02,0.10,0.99,
2.261,-0.05,-0.03,0.24,0.02,0.10,0.99,
2.264,-0.05,-0.03,0.24,0.02,0.10,0.99,
2.264,-0.02,-0.06,0.23,0.02,0.10,0.99,
2.266,-0.02,-0.06,0.23,0.02,0.10,0.99,
2.269,-0.02,-0.06,0.23,0.02,0.10,0.99,
2.269,-0.03,-0.07,0.19,0.02,0.10,0.99,
2.271,-0.03,-0.07,0.19,0.02,0.10,0.99,
2.274,-0.03,-0.07,0.19,0.01,0.10,0.99,
2.275,-0.07,-0.03,0.17,0.01,0.10,0.99,
2.276,-0.07,-0.03,0.17,0.02,0.10,0.98,
2.279,-0.07,-0.03,0.17,0.02,0.10,0.98,
2.279,-0.08,-0.03,0.15,0.02,0.10,0.98,
2.281,-0.08,-0.03,0.15,0.02,0.10,0.98,
2.284,-0.08,-0.03,0.15,0.02,0.10,0.97,
2.284,-0.05,-0.05,0.12,0.02,0.10,0.97,
2.286,-0.05,-0.05,0.12,0.02,0.09,0.97,
2.289,-0.05,-0.05,0.12,0.02,0.09,0.97,
2.29,-0.01,-0.08,0.05,0.02,0.09,0.97,
2.291,-0.01,-0.08,0.05,0.02,0.10,0.96,
2.293,-0.01,-0.08,0.05,0.02,0.10,0.97,
2.294,0.01,-0.10,-0.01,0.02,0.10,0.97,
2.296,0.01,-0.10,-0.01,0.02,0.11,0.97,
2.298,0.01,-0.10,-0.01,0.02,0.11,0.97,
2.298,0.02,-0.05,-0.05,0.02,0.11,0.97,
2.3,0.02,-0.05,-0.05,0.02,0.11,0.97,
2.303,0.02,-0.05,-0.05,0.02,0.11,0.97,
2.303,-0.01,0.01,-0.04,0.02,0.11,0.97,
2.305,-0.01,0.01,-0.04,0.02,0.11,0.97,
2.308,-0.01,0.01,-0.04,0.03,0.11,0.97,
2.308,-0.00,0.05,-0.01,0.03,0.11,0.97,
2.31,-0.00,0.05,-0.01,0.03,0.10,0.97,
2.313,-0.00,0.05,-0.01,0.04,0.10,0.98,
2.313,0.05,0.02,0.02,0.04,0.10,0.98,
2.315,0.05,0.02,0.02,0.04,0.10,0.98,
2.318,0.11,-0.02,0.04,0.04,0.10,0.98,
2.318,0.11,-0.02,0.04,0.04,0.10,0.98,
2.32,0.11,-0.02,0.04,0.04,0.11,0.98,
2.325,0.11,-0.02,0.04,0.04,0.11,0.98,
2.325,0.15,-0.04,0.08,0.04,0.11,0.98,
2.325,0.15,-0.04,0.08,0.03,0.11,0.98,
2.327,0.15,-0.04,0.08,0.03,0.11,0.98,
2.328,0.13,0.02,0.10,0.03,0.11,0.98,
2.33,0.13,0.02,0.10,0.03,0.11,0.98,
2.332,0.13,0.02,0.10,0.03,0.11,0.98,
2.333,0.08,0.04,0.12,0.03,0.11,0.98,
2.335,0.08,0.04,0.12,0.03,0.11,0.98,
2.337,0.08,0.04,0.12,0.03,0.10,0.99,
2.338,0.05,0.03,0.13,0.03,0.10,0.99,
2.34,0.05,0.03,0.13,0.02,0.10,0.99,
2.343,0.05,0.03,0.13,0.03,0.10,0.98,
2.343,0.02,-0.01,0.14,0.03,0.10,0.98,
2.345,0.02,-0.01,0.14,0.02,0.10,0.98,
2.347,0.02,-0.01,0.14,0.02,0.10,0.98,
2.347,0.01,-0.05,0.15,0.02,0.10,0.98,
2.349,0.01,-0.05,0.15,0.02,0.09,0.98,
2.352,0.01,-0.05,0.15,0.02,0.09,0.98,
2.352,-0.01,-0.09,0.12,0.02,0.09,0.98,
2.354,-0.01,-0.09,0.12,0.01,0.10,0.97,
2.357,-0.01,-0.09,0.12,0.01,0.10,0.97,
2.357,-0.02,-0.12,0.07,0.01,0.10,0.97,
2.36,-0.02,-0.12,0.07,0.01,0.10,0.97,
2.362,-0.02,-0.12,0.07,0.00,0.10,0.97,
2.363,-0.10,-0.09,0.03,0.00,0.10,0.97,
2.364,-0.10,-0.09,0.03,0.00,0.10,0.97,
2.367,-0.10,-0.09,0.03,0.00,0.10,0.96,
2.367,-0.17,-0.08,-0.02,0.00,0.10,0.96,
2.369,-0.17,-0.08,-0.02,-0.00,0.09,0.96,
2.372,-0.17,-0.08,-0.02,-0.00,0.09,0.96,
2.372,-0.21,-0.08,-0.06,-0.00,0.09,0.96,
2.374,-0.21,-0.08,-0.06,0.00,0.09,0.96,
2.377,-0.21,-0.08,-0.06,0.00,0.09,0.96,
2.377,-0.21,-0.11,-0.09,0.00,0.09,0.96,
2.379,-0.21,-0.11,-0.09,0.01,0.09,0.96,
2.382,-0.21,-0.11,-0.09,0.01,0.10,0.96,
2.382,-0.18,-0.13,-0.09,0.01,0.10,0.96,
2.384,-0.18,-0.13,-0.09,0.01,0.10,0.96,
2.386,-0.18,-0.13,-0.09,0.01,0.10,0.97,
2.387,-0.15,-0.11,-0.09,0.01,0.10,0.97,
2.389,-0.15,-0.11,-0.09,0.01,0.10,0.97,
2.391,-0.15,-0.11,-0.09,0.02,0.10,0.97,
2.392,-0.11,-0.08,-0.06,0.02,0.10,0.97,
2.394,-0.11,-0.08,-0.06,0.02,0.10,0.98,
2.396,-0.11,-0.08,-0.06,0.03,0.10,0.98,
2.397,-0.07,-0.04,0.01,0.03,0.10,0.98,
2.398,-0.07,-0.04,0.01,0.03,0.10,0.99,
2.401,-0.07,-0.04,0.01,0.04,0.10,0.99,
2.402,0.01,-0.02,0.10,0.04,0.10,0.99,
2.404,0.01,-0.02,0.10,0.04,0.10,1.00,
2.407,0.01,-0.02,0.10,0.05,0.10,1.00,
2.408,0.09,-0.03,0.18,0.05,0.10,1.00,
2.409,0.09,-0.03,0.18,0.05,0.10,1.00,
2.412,0.09,-0.03,0.18,0.05,0.10,1.00,
2.412,0.17,-0.05,0.27,0.05,0.10,1.00,
2.414,0.17,-0.05,0.27,0.05,0.10,1.01,
2.416,0.17,-0.05,0.27,0.05,0.10,1.01,
2.416,0.23,-0.05,0.33,0.05,0.10,1.01,
2.418,0.23,-0.05,0.33,0.05,0.10,1.00,
2.421,0.23,-0.05,0.33,0.05,0.10,1.00,
2.421,0.21,-0.04,0.34,0.05,0.10,1.00,
2.428,0.21,-0.04,0.34,0.04,0.10,1.00,
2.429,0.21,-0.04,0.34,0.04,0.10,1.00,
2.429,0.20,-0.06,0.30,0.04,0.10,1.00,
2.429,0.20,-0.06,0.30,0.03,0.10,1.00,
2.431,0.20,-0.06,0.30,0.03,0.10,0.99,
2.431,0.14,-0.06,0.27,0.03,0.10,0.99,
2.433,0.14,-0.06,0.27,0.02,0.10,0.99,
2.435,0.14,-0.06,0.27,0.02,0.10,0.99,
2.436,0.05,-0.07,0.23,0.02,0.10,0.99,
2.44,0.05,-0.07,0.23,0.01,0.10,0.99,
2.441,0.05,-0.07,0.23,0.01,0.10,0.98,
2.441,-0.07,-0.08,0.19,0.01,0.10,0.98,
2.443,-0.07,-0.08,0.19,0.01,0.09,0.98,
2.445,-0.07,-0.08,0.19,0.01,0.09,0.98,
2.446,-0.13,-0.09,0.13,0.01,0.09,0.98,
2.447,-0.13,-0.09,0.13,0.01,0.08,0.94,
2.45,-0.13,-0.09,0.13,0.02,0.07,0.85,
2.45,-0.16,-0.15,0.10,0.02,0.07,0.85,
2.452,-0.16,-0.15,0.10,0.03,0.07,0.84,
2.455,-0.16,-0.15,0.10,0.02,0.07,0.88,
2.456,-0.07,-0.27,-0.75,0.02,0.07,0.88,
2.457,-0.07,-0.27,-0.75,0.01,0.08,0.91,
2.46,-0.07,-0.27,-0.75,-0.00,0.09,0.91,
2.46,0.03,-0.33,-1.09,-0.00,0.09,0.91,
2.462,0.03,-0.33,-1.09,-0.00,0.09,0.91,
2.465,0.03,-0.33,-1.09,0.00,0.09,0.92,
2.465,-0.20,-0.19,-0.61,0.00,0.09,0.92,
2.467,-0.20,-0.19,-0.61,0.01,0.09,0.93,
2.469,-0.20,-0.19,-0.61,0.01,0.08,0.93,
2.47,-0.21,-0.13,-0.56,0.01,0.08,0.93,
2.472,-0.21,-0.13,-0.56,0.02,0.08,0.93,
2.474,-0.21,-0.13,-0.56,0.02,0.07,0.93,
2.475,-0.08,-0.14,-0.39,0.02,0.07,0.93,
2.477,-0.08,-0.14,-0.39,0.02,0.08,0.93,
2.48,-0.08,-0.14,-0.39,0.02,0.08,0.94,
2.48,-0.01,-0.24,-0.37,0.02,0.08,0.94,
2.482,-0.01,-0.24,-0.37,0.02,0.09,0.95,
2.484,-0.01,-0.24,-0.37,0.02,0.09,0.96,
2.484,0.00,-0.20,-0.32,0.02,0.09,0.96,
2.486,0.00,-0.20,-0.32,0.03,0.10,0.96,
2.489,0.00,-0.20,-0.32,0.03,0.09,0.97,
2.49,-0.02,-0.07,-0.15,0.03,0.09,0.97,
2.492,-0.02,-0.07,-0.15,0.03,0.10,0.97,
2.494,-0.02,-0.07,-0.15,0.04,0.10,0.98,
2.494,0.07,-0.03,-0.05,0.04,0.10,0.98,
2.496,0.07,-0.03,-0.05,0.04,0.09,0.98,
2.499,0.07,-0.03,-0.05,0.04,0.10,1.00,
2.499,0.12,-0.02,0.04,0.04,0.10,1.00,
2.501,0.12,-0.02,0.04,0.04,0.10,1.00,
2.504,0.12,-0.02,0.04,0.04,0.09,1.01,
2.504,0.17,-0.03,0.21,0.04,0.09,1.01,
2.506,0.17,-0.03,0.21,0.04,0.10,1.02,
2.509,0.17,-0.03,0.21,0.04,0.10,1.03,
2.509,0.19,-0.03,0.37,0.04,0.10,1.03,
2.511,0.19,-0.03,0.37,0.03,0.10,1.03,
2.514,0.19,-0.03,0.37,0.03,0.10,1.04,
2.514,0.14,-0.01,0.51,0.03,0.10,1.04,
2.516,0.14,-0.01,0.51,0.02,0.10,1.04,
2.519,0.14,-0.01,0.51,0.02,0.10,1.04,
2.519,0.05,0.03,0.64,0.02,0.10,1.04,
2.526,0.05,0.03,0.64,0.01,0.10,1.04,
2.526,0.05,0.03,0.64,0.01,0.09,1.03,
2.527,-0.05,0.01,0.71,0.01,0.09,1.03,
2.527,-0.05,0.01,0.71,0.01,0.09,1.02,
2.528,-0.13,-0.06,0.64,0.01,0.09,1.02,
2.529,-0.13,-0.06,0.64,0.01,0.09,1.01,
2.531,-0.13,-0.06,0.64,0.01,0.08,0.99,
2.533,-0.13,-0.06,0.64,0.01,0.08,0.98,
2.534,-0.14,-0.11,0.41,0.01,0.08,0.98,
2.535,-0.14,-0.11,0.41,0.02,0.08,0.97,
2.54,-0.14,-0.11,0.41,0.02,0.08,0.96,
2.541,-0.13,-0.21,0.17,0.02,0.08,0.96,
2.541,-0.13,-0.21,0.17,0.02,0.08,0.95,
