
time,ax,ay,az,gFx,gFy,gFz,
2.191,1.25,0.34,0.04,0.13,0.02,0.99,
2.192,1.34,0.30,0.08,0.13,0.02,0.99,
2.198,1.34,0.30,0.08,0.13,0.02,0.99,
2.198,1.34,0.30,0.08,0.13,0.01,1.00,
2.198,1.43,0.27,0.13,0.13,0.01,1.00,
2.199,1.43,0.27,0.13,0.13,0.01,1.00,
2.201,1.43,0.27,0.13,0.14,0.01,1.00,
2.201,1.51,0.23,0.17,0.14,0.01,1.00,
2.203,1.51,0.23,0.17,0.14,0.00,1.00,
2.206,1.51,0.23,0.17,0.14,-0.00,1.00,
2.206,1.54,0.16,0.18,0.14,-0.00,1.00,
2.208,1.54,0.16,0.18,0.14,-0.01,1.00,
2.211,1.54,0.16,0.18,0.14,-0.01,1.00,
2.211,1.59,0.06,0.19,0.14,-0.01,1.00,
2.213,1.59,0.06,0.19,0.14,-0.02,1.00,
2.216,1.59,0.06,0.19,0.14,-0.02,1.00,
2.216,1.61,-0.03,0.17,0.14,-0.02,1.00,
2.218,1.61,-0.03,0.17,0.14,-0.01,1.00,
2.22,1.61,-0.03,0.17,0.14,-0.01,1.00,
2.221,1.59,-0.07,0.18,0.14,-0.01,1.00,
2.223,1.59,-0.07,0.18,0.13,-0.01,1.00,
2.226,1.59,-0.07,0.18,0.13,-0.01,1.01,
2.226,1.55,-0.04,0.22,0.13,-0.01,1.01,
2.228,1.55,-0.04,0.22,0.12,-0.00,1.01,
2.231,1.55,-0.04,0.22,0.12,-0.00,1.01,
2.231,1.48,0.01,0.27,0.12,-0.00,1.01,
2.233,1.48,0.01,0.27,0.12,-0.00,1.01,
2.235,1.48,0.01,0.27,0.13,-0.00,1.01,
2.235,1.41,0.06,0.31,0.13,-0.00,1.01,
2.237,1.41,0.06,0.31,0.13,-0.00,1.01,
2.24,1.41,0.06,0.31,0.13,-0.00,1.01,
2.24,1.42,0.07,0.33,0.13,-0.00,1.01,
2.242,1.42,0.07,0.33,0.14,-0.01,1.01,
2.245,1.42,0.07,0.33,0.14,-0.01,1.02,
2.245,1.47,0.05,0.34,0.14,-0.01,1.02,
2.247,1.47,0.05,0.34,0.15,-0.01,1.01,
2.25,1.47,0.05,0.34,0.15,-0.01,1.02,
2.25,1.56,0.02,0.35,0.15,-0.01,1.02,
2.252,1.56,0.02,0.35,0.16,-0.01,1.02,
2.255,1.56,0.02,0.35,0.17,-0.02,1.01,
2.255,1.68,-0.01,0.36,0.17,-0.02,1.01,
2.257,1.68,-0.01,0.36,0.18,-0.03,1.01,
2.264,1.68,-0.01,0.36,0.18,-0.03,1.01,
2.264,1.83,-0.08,0.35,0.18,-0.03,1.01,
2.264,1.83,-0.08,0.35,0.18,-0.04,1.00,
2.265,1.83,-0.08,0.35,0.19,-0.04,1.00,
2.265,1.96,-0.20,0.29,0.19,-0.04,1.00,
2.267,1.96,-0.20,0.29,0.19,-0.04,1.00,
2.27,1.96,-0.20,0.29,0.18,-0.04,0.99,
2.27,2.02,-0.30,0.22,0.18,-0.04,0.99,
2.272,2.02,-0.30,0.22,0.18,-0.03,0.99,
2.275,2.02,-0.30,0.22,0.18,-0.03,0.99,
2.275,2.02,-0.32,0.17,0.18,-0.03,0.99,
2.276,2.02,-0.32,0.17,0.18,-0.03,0.99,
2.279,2.02,-0.32,0.17,0.17,-0.03,0.99,
2.279,2.00,-0.28,0.14,0.17,-0.03,0.99,
2.281,2.00,-0.28,0.14,0.16,-0.03,0.99,
2.284,2.00,-0.28,0.14,0.15,-0.02,0.99,
2.284,1.89,-0.25,0.11,0.15,-0.02,0.99,
2.287,1.89,-0.25,0.11,0.15,-0.02,0.99,
2.289,1.89,-0.25,0.11,0.14,-0.02,0.99,
2.289,1.75,-0.21,0.12,0.14,-0.02,0.99,
2.292,1.75,-0.21,0.12,0.13,-0.02,0.99,
2.294,1.75,-0.21,0.12,0.13,-0.03,0.99,
2.295,1.59,-0.20,0.11,0.13,-0.03,0.99,
2.296,1.59,-0.20,0.11,0.12,-0.03,0.98,
2.299,1.59,-0.20,0.11,0.12,-0.04,0.98,
2.299,1.45,-0.24,0.08,0.12,-0.04,0.98,
2.301,1.45,-0.24,0.08,0.12,-0.04,0.98,
2.304,1.45,-0.24,0.08,0.12,-0.05,0.98,
2.304,1.36,-0.32,0.05,0.12,-0.05,0.98,
2.306,1.36,-0.32,0.05,0.12,-0.05,0.98,
2.309,1.36,-0.32,0.05,0.12,-0.06,0.98,
2.309,1.33,-0.42,0.04,0.12,-0.06,0.98,
2.311,1.33,-0.42,0.04,0.12,-0.06,0.99,
2.314,1.33,-0.42,0.04,0.12,-0.06,0.99,
2.314,1.34,-0.53,0.04,0.12,-0.06,0.99,
2.316,1.34,-0.53,0.04,0.12,-0.06,1.00,
2.318,1.34,-0.53,0.04,0.12,-0.06,1.00,
2.319,1.33,-0.57,0.11,0.12,-0.06,1.00,
2.321,1.33,-0.57,0.11,0.12,-0.07,1.00,
2.324,1.33,-0.57,0.11,0.11,-0.07,1.00,
2.324,1.31,-0.61,0.19,0.11,-0.07,1.00,
2.327,1.31,-0.61,0.19,0.11,-0.07,1.00,
2.328,1.31,-0.61,0.19,0.11,-0.07,1.01,
2.329,1.26,-0.65,0.23,0.11,-0.07,1.01,
2.331,1.26,-0.65,0.23,0.10,-0.07,1.00,
2.333,1.26,-0.65,0.23,0.10,-0.08,1.00,
2.333,1.20,-0.69,0.25,0.10,-0.08,1.00,
2.335,1.20,-0.69,0.25,0.09,-0.08,1.01,
2.338,1.20,-0.69,0.25,0.08,-0.07,1.01,
2.338,1.09,-0.72,0.25,0.08,-0.07,1.01,
2.342,1.09,-0.72,0.25,0.08,-0.08,1.01,
2.343,1.09,-0.72,0.25,0.07,-0.08,1.01,
2.343,0.97,-0.72,0.28,0.07,-0.08,1.01,
2.345,0.97,-0.72,0.28,0.07,-0.08,1.01,
2.348,0.97,-0.72,0.28,0.06,-0.09,1.01,
2.348,0.85,-0.75,0.27,0.06,-0.09,1.01,
2.35,0.85,-0.75,0.27,0.06,-0.09,1.00,
2.353,0.85,-0.75,0.27,0.05,-0.09,1.00,
2.353,0.76,-0.80,0.27,0.05,-0.09,1.00,
2.355,0.76,-0.80,0.27,0.05,-0.09,0.99,
2.358,0.76,-0.80,0.27,0.04,-0.09,0.99,
2.359,0.68,-0.87,0.21,0.04,-0.09,0.99,
2.36,0.68,-0.87,0.21,0.04,-0.09,0.99,
2.363,0.68,-0.87,0.21,0.04,-0.10,0.98,
2.363,0.60,-0.90,0.14,0.04,-0.10,0.98,
2.365,0.60,-0.90,0.14,0.03,-0.09,0.98,
2.367,0.60,-0.90,0.14,0.03,-0.09,0.98,
2.368,0.49,-0.93,0.07,0.03,-0.09,0.98,
2.37,0.49,-0.93,0.07,0.03,-0.09,0.98,
2.373,0.49,-0.93,0.07,0.03,-0.09,0.98,
2.373,0.44,-0.92,0.03,0.03,-0.09,0.98,
2.388,0.44,-0.92,0.03,0.03,-0.08,0.98,
2.388,0.44,-0.92,0.03,0.02,-0.08,0.98,
2.389,0.39,-0.88,0.01,0.02,-0.08,0.98,
2.389,0.39,-0.88,0.01,0.02,-0.07,0.99,
2.389,0.39,-0.88,0.01,0.02,-0.07,0.99,
2.39,0.34,-0.79,0.04,0.02,-0.07,0.99,
2.39,0.34,-0.79,0.04,0.03,-0.07,0.99,
2.39,0.34,-0.79,0.04,0.03,-0.07,0.99,
2.391,0.33,-0.73,0.07,0.03,-0.07,0.99,
2.391,0.33,-0.73,0.07,0.04,-0.07,0.99,
2.393,0.33,-0.73,0.07,0.04,-0.07,0.99,
2.394,0.36,-0.69,0.10,0.04,-0.07,0.99,
2.404,0.36,-0.69,0.10,0.04,-0.07,1.00,
2.404,0.36,-0.69,0.10,0.05,-0.07,1.00,
2.404,0.43,-0.69,0.14,0.05,-0.07,1.00,
2.404,0.43,-0.69,0.14,0.05,-0.07,1.00,
2.404,0.43,-0.69,0.14,0.05,-0.07,1.00,
2.404,0.50,-0.69,0.17,0.05,-0.07,1.00,
2.405,0.50,-0.69,0.17,0.05,-0.06,1.00,
2.407,0.50,-0.69,0.17,0.05,-0.06,1.00,
2.407,0.49,-0.68,0.19,0.05,-0.06,1.00,
2.409,0.49,-0.68,0.19,0.05,-0.06,1.00,
2.412,0.49,-0.68,0.19,0.05,-0.06,1.00,
2.412,0.50,-0.65,0.21,0.05,-0.06,1.00,
2.414,0.50,-0.65,0.21,0.05,-0.05,1.00,
2.416,0.50,-0.65,0.21,0.05,-0.05,1.00,
2.416,0.47,-0.61,0.23,0.05,-0.05,1.00,
2.418,0.47,-0.61,0.23,0.04,-0.05,1.00,
2.424,0.47,-0.61,0.23,0.04,-0.05,1.00,
2.424,0.47,-0.59,0.23,0.04,-0.05,1.00,
2.424,0.47,-0.59,0.23,0.04,-0.05,1.00,
2.426,0.47,-0.59,0.23,0.04,-0.05,1.00,
2.426,0.43,-0.58,0.24,0.04,-0.05,1.00,
2.429,0.43,-0.58,0.24,0.03,-0.05,0.99,
2.431,0.43,-0.58,0.24,0.03,-0.05,0.99,
2.431,0.38,-0.57,0.20,0.03,-0.05,0.99,
2.433,0.38,-0.57,0.20,0.03,-0.04,0.99,
2.436,0.38,-0.57,0.20,0.03,-0.04,0.98,
2.436,0.31,-0.56,0.12,0.03,-0.04,0.98,
2.438,0.31,-0.56,0.12,0.03,-0.04,0.98,
2.442,0.27,-0.54,0.04,0.03,-0.04,0.98,
2.442,0.27,-0.54,0.04,0.03,-0.04,0.97,
2.443,0.27,-0.54,0.04,0.03,-0.03,0.97,
2.446,0.27,-0.54,0.04,0.03,-0.03,0.97,
2.446,0.23,-0.49,-0.05,0.03,-0.03,0.97,
2.448,0.23,-0.49,-0.05,0.03,-0.03,0.97,
2.451,0.23,-0.49,-0.05,0.03,-0.02,0.97,
2.451,0.25,-0.42,-0.09,0.03,-0.02,0.97,
2.453,0.25,-0.42,-0.09,0.03,-0.02,0.97,
2.456,0.25,-0.42,-0.09,0.03,-0.02,0.97,
2.456,0.25,-0.36,-0.11,0.03,-0.02,0.97,
2.459,0.25,-0.36,-0.11,0.03,-0.01,0.97,
2.46,0.25,-0.36,-0.11,0.04,-0.01,0.97,
2.461,0.28,-0.32,-0.12,0.04,-0.01,0.97,
2.463,0.28,-0.32,-0.12,0.04,-0.01,0.97,
2.465,0.28,-0.32,-0.12,0.04,-0.00,0.97,
2.466,0.30,-0.28,-0.12,0.04,-0.00,0.97,
2.468,0.30,-0.28,-0.12,0.05,0.00,0.97,
2.47,0.30,-0.28,-0.12,0.05,0.01,0.97,
2.47,0.36,-0.20,-0.11,0.05,0.01,0.97,
2.473,0.36,-0.20,-0.11,0.05,0.02,0.97,
2.48,0.36,-0.20,-0.11,0.05,0.02,0.97,
2.481,0.42,-0.10,-0.11,0.05,0.02,0.97,
2.481,0.42,-0.10,-0.11,0.06,0.02,0.97,
2.481,0.42,-0.10,-0.11,0.06,0.03,0.96,
2.481,0.46,0.00,-0.12,0.06,0.03,0.96,
2.482,0.46,0.00,-0.12,0.06,0.03,0.96,
2.485,0.46,0.00,-0.12,0.06,0.03,0.96,
2.485,0.51,0.07,-0.13,0.06,0.03,0.96,
2.487,0.51,0.07,-0.13,0.07,0.03,0.96,
2.49,0.51,0.07,-0.13,0.06,0.03,0.95,
2.49,0.55,0.10,-0.18,0.06,0.03,0.95,
2.492,0.55,0.10,-0.18,0.07,0.03,0.95,
2.495,0.55,0.10,-0.18,0.06,0.03,0.95,
2.495,0.58,0.09,-0.23,0.06,0.03,0.95,
2.497,0.58,0.09,-0.23,0.06,0.03,0.94,
2.5,0.58,0.09,-0.23,0.06,0.03,0.94,
2.5,0.58,0.08,-0.29,0.06,0.03,0.94,
2.502,0.58,0.08,-0.29,0.05,0.03,0.93,
2.504,0.58,0.08,-0.29,0.05,0.04,0.94,
2.505,0.53,0.06,-0.37,0.05,0.04,0.94,
2.508,0.53,0.06,-0.37,0.04,0.04,0.93,
2.51,0.53,0.06,-0.37,0.04,0.04,0.93,
2.51,0.44,0.10,-0.42,0.04,0.04,0.93,
2.512,0.44,0.10,-0.42,0.03,0.05,0.93,
2.514,0.44,0.10,-0.42,0.02,0.05,0.93,
2.515,0.31,0.16,-0.43,0.02,0.05,0.93,
2.517,0.31,0.16,-0.43,0.02,0.06,0.93,
2.519,0.31,0.16,-0.43,0.01,0.06,0.93,
2.519,0.18,0.24,-0.45,0.01,0.06,0.93,
2.521,0.18,0.24,-0.45,0.01,0.06,0.93,
2.524,0.18,0.24,-0.45,0.00,0.06,0.94,
2.525,0.06,0.29,-0.45,0.00,0.06,0.94,
2.527,0.06,0.29,-0.45,0.00,0.07,0.94,
2.529,0.06,0.29,-0.45,0.00,0.07,0.94,
2.529,-0.03,0.32,-0.41,0.00,0.07,0.94,
2.531,-0.03,0.32,-0.41,0.00,0.07,0.94,
2.534,-0.03,0.32,-0.41,0.00,0.07,0.94,
2.534,-0.06,0.36,-0.37,0.00,0.07,0.94,
2.536,-0.06,0.36,-0.37,0.01,0.07,0.94,
2.539,-0.06,0.36,-0.37,0.01,0.07,0.95,
2.539,-0.07,0.36,-0.34,0.01,0.07,0.95,
2.541,-0.07,0.36,-0.34,0.02,0.07,0.95,
2.544,-0.07,0.36,-0.34,0.02,0.06,0.95,
2.544,-0.00,0.36,-0.28,0.02,0.06,0.95,
2.546,-0.00,0.36,-0.28,0.03,0.06,0.96,
2.548,-0.00,0.36,-0.28,0.03,0.06,0.96,
2.549,0.07,0.32,-0.24,0.03,0.06,0.96,
2.551,0.07,0.32,-0.24,0.04,0.06,0.96,
2.553,0.07,0.32,-0.24,0.04,0.05,0.96,
2.556,0.18,0.27,-0.17,0.04,0.05,0.96,
2.556,0.18,0.27,-0.17,0.05,0.05,0.96,
2.559,0.18,0.27,-0.17,0.04,0.05,0.96,
2.559,0.29,0.21,-0.12,0.04,0.05,0.96,
2.561,0.29,0.21,-0.12,0.05,0.05,0.96,
2.563,0.29,0.21,-0.12,0.04,0.05,0.96,
2.564,0.33,0.16,-0.11,0.04,0.05,0.96,
2.566,0.33,0.16,-0.11,0.03,0.05,0.96,
2.568,0.33,0.16,-0.11,0.03,0.05,0.96,
2.569,0.32,0.13,-0.13,0.03,0.05,0.96,
2.57,0.32,0.13,-0.13,0.03,0.05,0.96,
2.573,0.32,0.13,-0.13,0.02,0.05,0.96,
2.573,0.22,0.14,-0.12,0.02,0.05,0.96,
2.58,0.22,0.14,-0.12,0.01,0.05,0.96,
2.581,0.22,0.14,-0.12,0.01,0.05,0.96,
2.581,0.12,0.16,-0.13,0.01,0.05,0.96,
2.581,0.12,0.16,-0.13,-0.00,0.05,0.96,
2.583,0.12,0.16,-0.13,-0.00,0.05,0.96,
2.583,-0.02,0.16,-0.10,-0.00,0.05,0.96,
2.585,-0.02,0.16,-0.10,-0.01,0.05,0.97,
2.588,-0.02,0.16,-0.10,-0.02,0.04,0.97,
2.588,-0.13,0.14,-0.09,-0.02,0.04,0.97,
2.594,-0.13,0.14,-0.09,-0.02,0.04,0.97,
2.594,-0.13,0.14,-0.09,-0.03,0.04,0.97,
2.594,-0.25,0.11,-0.07,-0.03,0.04,0.97,
2.595,-0.25,0.11,-0.07,-0.03,0.04,0.97,
2.597,-0.25,0.11,-0.07,-0.03,0.04,0.98,
2.598,-0.34,0.07,-0.03,-0.03,0.04,0.98,
2.6,-0.34,0.07,-0.03,-0.04,0.04,0.98,
2.602,-0.34,0.07,-0.03,-0.04,0.04,0.98,
2.602,-0.41,0.06,0.02,-0.04,0.04,0.98,
2.605,-0.41,0.06,0.02,-0.04,0.04,0.99,
2.607,-0.41,0.06,0.02,-0.04,0.04,1.00,
2.608,-0.47,0.03,0.08,-0.04,0.04,1.00,
2.61,-0.47,0.03,0.08,-0.04,0.03,1.00,
2.613,-0.47,0.03,0.08,-0.03,0.03,1.00,
2.613,-0.50,0.03,0.20,-0.03,0.03,1.00,
2.615,-0.50,0.03,0.20,-0.03,0.03,1.01,
2.617,-0.50,0.03,0.20,-0.02,0.03,1.01,
2.618,-0.46,0.01,0.27,-0.02,0.03,1.01,
2.619,-0.46,0.01,0.27,-0.02,0.03,1.01,
2.622,-0.37,-0.02,0.33,-0.02,0.03,1.01,
2.623,-0.37,-0.02,0.33,-0.01,0.03,1.02,
2.624,-0.37,-0.02,0.33,-0.01,0.03,1.02,
2.627,-0.37,-0.02,0.33,-0.01,0.03,1.02,
2.627,-0.28,-0.05,0.38,-0.01,0.03,1.02,
2.63,-0.28,-0.05,0.38,-0.01,0.03,1.03,
2.632,-0.28,-0.05,0.38,-0.00,0.03,1.03,
2.632,-0.20,-0.03,0.45,-0.00,0.03,1.03,
2.634,-0.20,-0.03,0.45,0.00,0.04,1.03,
2.636,-0.20,-0.03,0.45,0.01,0.04,1.03,
2.637,-0.14,0.01,0.49,0.01,0.04,1.03,
2.639,-0.14,0.01,0.49,0.01,0.04,1.03,
2.641,-0.14,0.01,0.49,0.01,0.04,1.03,
2.642,-0.05,0.05,0.52,0.01,0.04,1.03,
2.644,-0.05,0.05,0.52,0.02,0.04,1.03,
2.647,-0.05,0.05,0.52,0.02,0.05,1.03,
2.647,0.01,0.10,0.52,0.02,0.05,1.03,
2.649,0.01,0.10,0.52,0.02,0.05,1.02,
2.651,0.01,0.10,0.52,0.03,0.05,1.02,
2.651,0.10,0.11,0.49,0.03,0.05,1.02,
2.654,0.10,0.11,0.49,0.03,0.05,1.02,
2.656,0.10,0.11,0.49,0.03,0.05,1.01,
2.657,0.16,0.11,0.43,0.03,0.05,1.01,
2.659,0.16,0.11,0.43,0.03,0.05,1.01,
2.661,0.16,0.11,0.43,0.03,0.05,1.01,
2.662,0.22,0.12,0.36,0.03,0.05,1.01,
2.664,0.22,0.12,0.36,0.03,0.05,1.00,
2.666,0.22,0.12,0.36,0.03,0.05,1.00,
2.666,0.23,0.13,0.28,0.03,0.05,1.00,
2.668,0.23,0.13,0.28,0.02,0.05,0.99,
2.671,0.23,0.13,0.28,0.02,0.05,0.99,
2.671,0.21,0.14,0.21,0.02,0.05,0.99,
2.68,0.21,0.14,0.21,0.02,0.05,0.99,
2.681,0.21,0.14,0.21,0.01,0.05,0.98,
2.682,0.16,0.14,0.13,0.01,0.05,0.98,
2.682,0.16,0.14,0.13,0.01,0.05,0.98,
2.682,0.09,0.12,0.06,0.01,0.05,0.98,
2.683,0.09,0.12,0.06,0.00,0.05,0.98,
2.683,0.09,0.12,0.06,0.00,0.04,0.98,
2.686,0.09,0.12,0.06,-0.00,0.04,0.98,
2.686,0.02,0.10,0.02,-0.00,0.04,0.98,
2.688,0.02,0.10,0.02,-0.01,0.04,0.97,
2.694,0.02,0.10,0.02,-0.01,0.04,0.97,
2.695,-0.06,0.04,-0.02,-0.01,0.04,0.97,
2.695,-0.06,0.04,-0.02,-0.01,0.04,0.98,
2.695,-0.14,0.03,-0.04,-0.01,0.04,0.98,
2.695,-0.14,0.03,-0.04,-0.02,0.04,0.98,
2.698,-0.14,0.03,-0.04,-0.02,0.04,0.98,
2.7,-0.14,0.03,-0.04,-0.02,0.04,0.98,
2.7,-0.18,0.02,-0.01,-0.02,0.04,0.98,
2.702,-0.18,0.02,-0.01,-0.02,0.04,0.98,
2.705,-0.18,0.02,-0.01,-0.02,0.04,0.98,
2.705,-0.22,0.01,0.02,-0.02,0.04,0.98,
2.708,-0.22,0.01,0.02,-0.02,0.04,0.98,
2.71,-0.22,0.01,0.02,-0.01,0.04,0.98,
2.711,-0.22,0.01,0.05,-0.01,0.04,0.98,
2.713,-0.22,0.01,0.05,-0.01,0.04,0.99,
2.715,-0.22,0.01,0.05,-0.01,0.04,0.99,
2.715,-0.18,-0.01,0.05,-0.01,0.04,0.99,
2.717,-0.18,-0.01,0.05,-0.01,0.04,0.99,
2.72,-0.18,-0.01,0.05,-0.00,0.04,0.99,
2.72,-0.11,-0.02,0.09,-0.00,0.04,0.99,
2.722,-0.11,-0.02,0.09,-0.00,0.04,0.99,
2.725,-0.11,-0.02,0.09,0.00,0.04,0.99,
2.725,-0.05,0.02,0.11,0.00,0.04,0.99,
2.727,-0.05,0.02,0.11,0.01,0.04,0.99,
2.73,-0.05,0.02,0.11,0.01,0.04,0.99,
2.73,0.01,0.02,0.11,0.01,0.04,0.99,
2.732,0.01,0.02,0.11,0.01,0.04,0.99,
2.735,0.01,0.02,0.11,0.01,0.04,0.99,
2.735,0.09,0.02,0.11,0.01,0.04,0.99,
2.737,0.09,0.02,0.11,0.01,0.04,0.98,
2.74,0.09,0.02,0.11,0.01,0.04,0.98,
2.741,0.15,0.03,0.09,0.01,0.04,0.98,
2.742,0.15,0.03,0.09,0.01,0.04,0.98,
2.744,0.15,0.03,0.09,0.01,0.04,0.98,
2.745,0.16,0.04,0.05,0.01,0.04,0.98,
2.747,0.16,0.04,0.05,0.01,0.04,0.98,
2.749,0.16,0.04,0.05,0.01,0.04,0.98,
2.75,0.15,0.04,0.03,0.01,0.04,0.98,
2.752,0.15,0.04,0.03,0.01,0.04,0.97,
2.754,0.12,0.03,-0.02,0.01,0.04,0.97,
2.754,0.12,0.03,-0.02,0.01,0.04,0.97,
2.757,0.12,0.03,-0.02,0.00,0.04,0.97,
2.76,0.12,0.03,-0.02,0.00,0.04,0.97,
2.76,0.12,0.03,-0.07,0.00,0.04,0.97,
2.762,0.12,0.03,-0.07,-0.00,0.04,0.96,
2.764,0.12,0.03,-0.07,-0.00,0.04,0.96,
2.764,0.09,0.03,-0.11,-0.00,0.04,0.96,
2.766,0.09,0.03,-0.11,-0.01,0.04,0.91,
2.769,0.09,0.03,-0.11,-0.02,0.04,0.73,
2.769,0.05,0.05,-0.15,-0.02,0.04,0.73,
2.771,0.05,0.05,-0.15,-0.02,0.04,0.69,
2.774,0.05,0.05,-0.15,0.01,0.05,0.80,
2.775,-0.04,0.01,-1.52,0.01,0.05,0.80,
2.776,-0.04,0.01,-1.52,0.02,0.04,0.88,
2.779,0.06,0.05,-2.30,0.02,0.04,0.88,
2.78,0.06,0.05,-2.30,0.01,0.03,0.89,
2.781,0.06,0.05,-2.30,-0.01,0.02,0.87,
2.784,0.20,0.00,-0.88,-0.01,0.02,0.87,
2.784,0.20,0.00,-0.88,-0.03,0.03,0.85,
2.786,0.20,0.00,-0.88,-0.04,0.04,0.85,
2.788,-0.12,-0.07,-1.10,-0.04,0.04,0.85,
2.789,-0.12,-0.07,-1.10,-0.03,0.05,0.86,
2.796,-0.12,-0.07,-1.10,-0.01,0.06,0.87,
2.796,-0.12,-0.07,-1.10,0.00,0.05,0.89,
2.797,-0.22,0.13,-1.15,0.00,0.05,0.89,
2.797,-0.22,0.13,-1.15,0.02,0.05,0.90,
2.798,-0.22,0.13,-1.15,0.03,0.04,0.91,
2.798,0.04,0.27,-0.89,0.03,0.04,0.91,
2.801,0.04,0.27,-0.89,0.03,0.03,0.92,
2.803,0.04,0.27,-0.89,0.04,0.03,0.93,
2.803,0.29,0.19,-0.64,0.04,0.03,0.93,
2.805,0.29,0.19,-0.64,0.05,0.02,0.96,
2.808,0.29,0.19,-0.64,0.06,0.03,0.98,
2.808,0.43,0.05,-0.44,0.06,0.03,0.98,
2.81,0.43,0.05,-0.44,0.07,0.02,1.00,
2.813,0.43,0.05,-0.44,0.07,0.02,1.01,
2.813,0.58,0.04,-0.03,0.07,0.02,1.01,
2.815,0.58,0.04,-0.03,0.07,0.02,1.03,
2.818,0.58,0.04,-0.03,0.07,0.01,1.04,
2.818,0.71,0.04,0.31,0.07,0.01,1.04,
2.82,0.71,0.04,0.31,0.06,0.00,1.05,
2.823,0.71,0.04,0.31,0.06,0.00,1.06,
2.823,0.73,-0.04,0.58,0.06,0.00,1.06,
2.825,0.73,-0.04,0.58,0.05,-0.00,1.07,
2.828,0.73,-0.04,0.58,0.04,0.00,1.09,
2.828,0.62,-0.12,0.78,0.04,0.00,1.09,
2.83,0.62,-0.12,0.78,0.03,0.00,1.10,
2.832,0.62,-0.12,0.78,0.03,0.00,1.11,
2.832,0.47,-0.14,1.04,0.03,0.00,1.11,
2.835,0.47,-0.14,1.04,0.02,0.00,1.12,
2.837,0.47,-0.14,1.04,0.01,-0.00,1.12,
2.838,0.32,-0.10,1.27,0.01,-0.00,1.12,
2.84,0.32,-0.10,1.27,0.01,-0.00,1.12,
2.842,0.32,-0.10,1.27,-0.00,-0.00,1.12,
2.843,0.18,-0.15,1.39,-0.00,-0.00,1.12,
2.845,0.18,-0.15,1.39,-0.01,-0.00,1.12,
2.847,0.18,-0.15,1.39,-0.01,-0.01,1.12,
2.847,0.03,-0.19,1.40,-0.01,-0.01,1.12,
2.849,0.03,-0.19,1.40,-0.02,-0.01,1.11,
2.852,0.03,-0.19,1.40,-0.02,-0.01,1.11,
2.852,-0.07,-0.23,1.37,-0.02,-0.01,1.11,
2.854,-0.07,-0.23,1.37,-0.02,-0.01,1.10,
2.857,-0.07,-0.23,1.37,-0.02,-0.01,1.09,
2.858,-0.15,-0.28,1.28,-0.02,-0.01,1.09,
2.859,-0.15,-0.28,1.28,-0.03,-0.01,1.08,
2.862,-0.15,-0.28,1.28,-0.03,-0.01,1.07,
2.862,-0.20,-0.32,1.13,-0.03,-0.01,1.07,
2.864,-0.20,-0.32,1.13,-0.03,-0.00,1.06,
2.867,-0.20,-0.32,1.13,-0.03,0.00,1.05,
2.867,-0.25,-0.33,0.94,-0.03,0.00,1.05,
2.87,-0.25,-0.33,0.94,-0.03,0.00,1.04,
2.872,-0.25,-0.33,0.94,-0.03,0.01,1.03,
2.872,-0.27,-0.29,0.73,-0.03,0.01,1.03,
2.878,-0.27,-0.29,0.73,-0.03,0.02,1.02,
2.878,-0.27,-0.29,0.73,-0.03,0.02,1.01,
2.878,-0.27,-0.23,0.50,-0.03,0.02,1.01,
2.879,-0.27,-0.23,0.50,-0.02,0.03,1.00,
2.881,-0.27,-0.23,0.50,-0.01,0.03,0.99,
2.882,-0.21,-0.15,0.28,-0.01,0.03,0.99,
2.884,-0.21,-0.15,0.28,-0.00,0.03,0.99,
2.886,-0.21,-0.15,0.28,0.00,0.03,0.98,
2.887,-0.12,-0.07,0.10,0.00,0.03,0.98,
2.889,-0.12,-0.07,0.10,0.01,0.04,0.97,
2.891,-0.12,-0.07,0.10,0.01,0.05,0.96,
2.891,0.04,-0.10,0.03,0.01,0.05,0.96,
2.894,0.04,-0.10,0.03,0.01,0.05,0.95,
2.896,0.04,-0.10,0.03,0.01,0.06,0.93,
2.896,0.12,-0.01,-0.18,0.01,0.06,0.93,
2.898,0.12,-0.01,-0.18,0.01,0.06,0.93,
2.901,0.12,-0.01,-0.18,0.01,0.07,0.92,
2.901,0.13,0.11,-0.41,0.01,0.07,0.92,
2.903,0.13,0.11,-0.41,0.01,0.07,0.92,
2.906,0.13,0.11,-0.41,0.02,0.08,0.92,
2.907,0.15,0.20,-0.54,0.02,0.08,0.92,
2.909,0.15,0.20,-0.54,0.02,0.08,0.91,
2.911,0.15,0.20,-0.54,0.02,0.08,0.91,
2.911,0.22,0.27,-0.60,0.02,0.08,0.91,
2.913,0.22,0.27,-0.60,0.02,0.08,0.91,
2.916,0.22,0.27,-0.60,0.02,0.08,0.90,
2.916,0.27,0.29,-0.67,0.02,0.08,0.90,
2.918,0.27,0.29,-0.67,0.02,0.08,0.90,
2.921,0.27,0.29,-0.67,0.02,0.09,0.90,
2.922,0.31,0.30,-0.74,0.02,0.09,0.90,
2.923,0.31,0.30,-0.74,0.02,0.09,0.90,
2.926,0.31,0.30,-0.74,0.02,0.09,0.90,
2.926,0.29,0.33,-0.80,0.02,0.09,0.90,
2.928,0.29,0.33,-0.80,0.02,0.09,0.90,
2.93,0.29,0.33,-0.80,0.02,0.09,0.90,
2.931,0.30,0.37,-0.79,0.02,0.09,0.90,
