
time,ax,ay,az,gFx,gFy,gFz,
2.226,-0.02,-0.27,-0.29,0.07,0.09,0.95,
2.235,-0.02,-0.27,-0.29,0.07,0.09,0.95,
2.236,-0.02,-0.27,-0.29,0.07,0.09,0.95,
2.236,-0.05,-0.24,-0.25,0.07,0.09,0.95,
2.236,-0.05,-0.24,-0.25,0.07,0.09,0.95,
2.236,-0.05,-0.24,-0.25,0.06,0.09,0.96,
2.236,-0.05,-0.21,-0.22,0.06,0.09,0.96,
2.238,-0.05,-0.21,-0.22,0.06,0.09,0.96,
2.241,-0.05,-0.21,-0.22,0.06,0.09,0.96,
2.241,-0.07,-0.20,-0.18,0.06,0.09,0.96,
2.243,-0.07,-0.20,-0.18,0.06,0.09,0.96,
2.246,-0.07,-0.20,-0.18,0.06,0.09,0.96,
2.246,-0.12,-0.20,-0.15,0.06,0.09,0.96,
2.248,-0.12,-0.20,-0.15,0.06,0.09,0.96,
2.25,-0.12,-0.20,-0.15,0.05,0.09,0.97,
2.25,-0.12,-0.19,-0.11,0.05,0.09,0.97,
2.252,-0.12,-0.19,-0.11,0.05,0.09,0.97,
2.255,-0.12,-0.19,-0.11,0.06,0.09,0.97,
2.255,-0.14,-0.19,-0.08,0.06,0.09,0.97,
2.258,-0.14,-0.19,-0.08,0.06,0.09,0.97,
2.26,-0.14,-0.19,-0.08,0.06,0.09,0.97,
2.26,-0.15,-0.18,-0.04,0.06,0.09,0.97,
2.262,-0.15,-0.18,-0.04,0.05,0.09,0.97,
2.265,-0.15,-0.18,-0.04,0.06,0.09,0.97,
2.265,-0.13,-0.19,-0.03,0.06,0.09,0.97,
2.267,-0.13,-0.19,-0.03,0.06,0.09,0.97,
2.27,-0.13,-0.19,-0.03,0.05,0.09,0.97,
2.27,-0.14,-0.18,-0.01,0.05,0.09,0.97,
2.272,-0.14,-0.18,-0.01,0.06,0.09,0.97,
2.275,-0.14,-0.18,-0.01,0.05,0.09,0.97,
2.275,-0.14,-0.20,-0.01,0.05,0.09,0.97,
2.277,-0.14,-0.20,-0.01,0.05,0.09,0.97,
2.28,-0.14,-0.20,-0.01,0.05,0.09,0.97,
2.28,-0.14,-0.21,-0.03,0.05,0.09,0.97,
2.282,-0.14,-0.21,-0.03,0.05,0.09,0.97,
2.284,-0.14,-0.21,-0.03,0.05,0.09,0.97,
2.285,-0.15,-0.19,-0.03,0.05,0.09,0.97,
2.287,-0.15,-0.19,-0.03,0.06,0.09,0.96,
2.289,-0.15,-0.19,-0.03,0.05,0.10,0.96,
2.29,-0.14,-0.16,-0.06,0.05,0.10,0.96,
2.292,-0.14,-0.16,-0.06,0.06,0.10,0.96,
2.294,-0.14,-0.16,-0.06,0.06,0.10,0.96,
2.295,-0.12,-0.13,-0.09,0.06,0.10,0.96,
2.297,-0.12,-0.13,-0.09,0.06,0.10,0.96,
2.299,-0.12,-0.13,-0.09,0.06,0.10,0.96,
2.3,-0.11,-0.10,-0.12,0.06,0.10,0.96,
2.301,-0.11,-0.10,-0.12,0.06,0.10,0.96,
2.304,-0.11,-0.10,-0.12,0.06,0.10,0.96,
2.304,-0.09,-0.08,-0.11,0.06,0.10,0.96,
2.306,-0.09,-0.08,-0.11,0.06,0.10,0.96,
2.309,-0.09,-0.08,-0.11,0.06,0.11,0.96,
2.31,-0.08,-0.05,-0.12,0.06,0.11,0.96,
2.312,-0.08,-0.05,-0.12,0.06,0.11,0.96,
2.314,-0.08,-0.05,-0.12,0.06,0.11,0.96,
2.314,-0.07,-0.01,-0.13,0.06,0.11,0.96,
2.316,-0.07,-0.01,-0.13,0.06,0.11,0.96,
2.319,-0.07,-0.01,-0.13,0.06,0.11,0.96,
2.319,-0.04,0.02,-0.14,0.06,0.11,0.96,
2.321,-0.04,0.02,-0.14,0.06,0.11,0.96,
2.324,-0.04,0.02,-0.14,0.06,0.11,0.96,
2.324,-0.02,0.03,-0.14,0.06,0.11,0.96,
2.327,-0.02,0.03,-0.14,0.06,0.11,0.96,
2.329,-0.02,0.03,-0.14,0.06,0.11,0.96,
2.33,-0.03,0.05,-0.13,0.06,0.11,0.96,
2.332,-0.03,0.05,-0.13,0.06,0.11,0.96,
2.334,-0.03,0.05,-0.13,0.06,0.11,0.96,
2.334,-0.03,0.07,-0.13,0.06,0.11,0.96,
2.336,-0.03,0.07,-0.13,0.05,0.11,0.96,
2.338,-0.03,0.07,-0.13,0.05,0.11,0.96,
2.339,-0.05,0.08,-0.14,0.05,0.11,0.96,
2.341,-0.05,0.08,-0.14,0.05,0.11,0.96,
2.349,-0.05,0.08,-0.14,0.05,0.11,0.96,
2.35,-0.09,0.08,-0.15,0.05,0.11,0.96,
2.35,-0.09,0.08,-0.15,0.05,0.11,0.96,
2.35,-0.09,0.08,-0.15,0.05,0.11,0.96,
2.351,-0.09,0.06,-0.13,0.05,0.11,0.96,
2.351,-0.09,0.06,-0.13,0.05,0.11,0.96,
2.353,-0.09,0.06,-0.13,0.05,0.11,0.96,
2.353,-0.09,0.05,-0.12,0.05,0.11,0.96,
2.355,-0.09,0.05,-0.12,0.05,0.11,0.96,
2.358,-0.09,0.05,-0.12,0.05,0.11,0.97,
2.359,-0.11,0.06,-0.09,0.05,0.11,0.97,
2.364,-0.11,0.06,-0.09,0.05,0.11,0.97,
2.365,-0.11,0.06,-0.09,0.05,0.11,0.97,
2.365,-0.12,0.07,-0.04,0.05,0.11,0.97,
2.365,-0.12,0.07,-0.04,0.05,0.11,0.98,
2.368,-0.12,0.07,-0.04,0.06,0.11,0.98,
2.368,-0.09,0.08,0.01,0.06,0.11,0.98,
2.37,-0.09,0.08,0.01,0.06,0.11,0.99,
2.372,-0.09,0.08,0.01,0.06,0.11,0.99,
2.373,-0.06,0.09,0.07,0.06,0.11,0.99,
2.375,-0.06,0.09,0.07,0.06,0.11,0.99,
2.378,-0.06,0.09,0.07,0.07,0.11,1.00,
2.378,-0.02,0.10,0.15,0.07,0.11,1.00,
2.38,-0.02,0.10,0.15,0.07,0.11,1.00,
2.382,-0.02,0.10,0.15,0.07,0.12,1.00,
2.383,0.03,0.11,0.21,0.07,0.12,1.00,
2.385,0.03,0.11,0.21,0.07,0.12,1.01,
2.387,0.03,0.11,0.21,0.08,0.12,1.01,
2.388,0.08,0.13,0.29,0.08,0.12,1.01,
2.39,0.08,0.13,0.29,0.08,0.12,1.01,
2.392,0.08,0.13,0.29,0.08,0.12,1.01,
2.392,0.14,0.15,0.36,0.08,0.12,1.01,
2.395,0.14,0.15,0.36,0.08,0.12,1.02,
2.397,0.14,0.15,0.36,0.08,0.12,1.02,
2.398,0.19,0.15,0.40,0.08,0.12,1.02,
2.4,0.19,0.15,0.40,0.08,0.12,1.01,
2.402,0.19,0.15,0.40,0.09,0.12,1.02,
2.402,0.20,0.18,0.41,0.09,0.12,1.02,
2.404,0.20,0.18,0.41,0.09,0.12,1.02,
2.407,0.20,0.18,0.41,0.09,0.12,1.01,
2.407,0.24,0.19,0.41,0.09,0.12,1.01,
2.409,0.24,0.19,0.41,0.09,0.12,0.95,
2.413,0.24,0.19,0.41,0.10,0.12,0.83,
2.413,0.26,0.21,0.40,0.10,0.12,0.83,
2.414,0.26,0.21,0.40,0.13,0.14,0.78,
2.417,0.26,0.21,0.40,0.14,0.14,0.83,
2.417,0.35,0.16,-0.79,0.14,0.14,0.83,
2.419,0.35,0.16,-0.79,0.13,0.13,0.89,
2.422,0.35,0.16,-0.79,0.12,0.13,0.94,
2.422,0.75,0.36,-1.67,0.12,0.13,0.94,
2.424,0.75,0.36,-1.67,0.10,0.12,0.98,
2.43,0.75,0.36,-1.67,0.08,0.12,1.00,
2.43,0.62,0.28,-0.53,0.08,0.12,1.00,
2.43,0.62,0.28,-0.53,0.07,0.12,1.01,
2.432,0.62,0.28,-0.53,0.06,0.13,1.02,
2.432,0.29,0.20,0.15,0.06,0.13,1.02,
2.434,0.29,0.20,0.15,0.05,0.13,1.03,
2.436,0.29,0.20,0.15,0.06,0.13,1.03,
2.436,0.06,0.28,0.41,0.06,0.13,1.03,
2.438,0.06,0.28,0.41,0.06,0.13,1.04,
2.441,0.06,0.28,0.41,0.07,0.12,1.05,
2.441,-0.02,0.33,0.54,0.07,0.12,1.05,
2.443,-0.02,0.33,0.54,0.07,0.12,1.05,
2.446,-0.02,0.33,0.54,0.08,0.11,1.06,
2.446,0.08,0.26,0.67,0.08,0.11,1.06,
2.448,0.08,0.26,0.67,0.08,0.11,1.06,
2.451,0.08,0.26,0.67,0.08,0.12,1.05,
2.451,0.19,0.15,0.78,0.08,0.12,1.05,
2.453,0.19,0.15,0.78,0.07,0.12,1.05,
2.456,0.19,0.15,0.78,0.07,0.13,1.04,
2.456,0.20,0.12,0.79,0.07,0.13,1.04,
2.458,0.20,0.12,0.79,0.07,0.13,1.02,
2.461,0.20,0.12,0.79,0.07,0.14,1.01,
2.461,0.13,0.24,0.64,0.07,0.14,1.01,
2.464,0.13,0.24,0.64,0.07,0.14,1.00,
2.466,0.13,0.24,0.64,0.07,0.14,0.99,
2.466,0.09,0.33,0.42,0.07,0.14,0.99,
2.468,0.09,0.33,0.42,0.07,0.14,0.98,
2.471,0.09,0.33,0.42,0.07,0.13,0.97,
2.471,0.09,0.33,0.20,0.07,0.13,0.97,
2.473,0.09,0.33,0.20,0.08,0.13,0.97,
2.476,0.09,0.33,0.20,0.08,0.13,0.96,
2.476,0.12,0.29,0.02,0.08,0.13,0.96,
