
time,ax,ay,az,gFx,gFy,gFz,
2.214,-0.43,-0.53,-0.00,-0.01,0.05,0.98,
2.221,-0.43,-0.53,-0.00,-0.01,0.05,0.98,
2.222,-0.46,-0.49,0.04,-0.01,0.05,0.98,
2.222,-0.46,-0.49,0.04,-0.01,0.05,0.98,
2.222,-0.46,-0.49,0.04,-0.01,0.05,0.98,
2.222,-0.50,-0.47,0.04,-0.01,0.05,0.98,
2.225,-0.50,-0.47,0.04,-0.01,0.05,0.97,
2.226,-0.50,-0.47,0.04,-0.00,0.05,0.97,
2.226,-0.48,-0.45,0.05,-0.00,0.05,0.97,
2.228,-0.48,-0.45,0.05,-0.00,0.06,0.97,
2.231,-0.48,-0.45,0.05,-0.00,0.06,0.97,
2.232,-0.48,-0.44,0.02,-0.00,0.06,0.97,
2.233,-0.48,-0.44,0.02,0.00,0.06,0.97,
2.236,-0.48,-0.44,0.02,0.00,0.06,0.96,
2.236,-0.47,-0.42,-0.01,0.00,0.06,0.96,
2.238,-0.47,-0.42,-0.01,0.00,0.06,0.96,
2.241,-0.47,-0.42,-0.01,0.00,0.06,0.96,
2.241,-0.44,-0.39,-0.05,0.00,0.06,0.96,
2.243,-0.44,-0.39,-0.05,0.00,0.06,0.96,
2.245,-0.44,-0.39,-0.05,0.01,0.06,0.96,
2.246,-0.42,-0.37,-0.12,0.01,0.06,0.96,
2.249,-0.42,-0.37,-0.12,0.01,0.06,0.96,
2.25,-0.42,-0.37,-0.12,0.01,0.06,0.96,
2.251,-0.39,-0.35,-0.13,0.01,0.06,0.96,
2.254,-0.39,-0.35,-0.13,0.01,0.07,0.96,
2.255,-0.39,-0.35,-0.13,0.01,0.07,0.96,
2.256,-0.35,-0.35,-0.15,0.01,0.07,0.96,
2.258,-0.35,-0.35,-0.15,0.02,0.07,0.96,
2.26,-0.35,-0.35,-0.15,0.02,0.07,0.96,
2.26,-0.33,-0.31,-0.15,0.02,0.07,0.96,
2.263,-0.33,-0.31,-0.15,0.02,0.07,0.96,
2.265,-0.33,-0.31,-0.15,0.02,0.07,0.97,
2.266,-0.29,-0.30,-0.11,0.02,0.07,0.97,
2.268,-0.29,-0.30,-0.11,0.02,0.07,0.97,
2.27,-0.29,-0.30,-0.11,0.02,0.07,0.98,
2.27,-0.27,-0.27,-0.05,0.02,0.07,0.98,
2.272,-0.27,-0.27,-0.05,0.02,0.07,0.98,
2.275,-0.27,-0.27,-0.05,0.02,0.07,0.98,
2.275,-0.27,-0.26,0.03,0.02,0.07,0.98,
2.277,-0.27,-0.26,0.03,0.02,0.08,0.99,
2.28,-0.27,-0.26,0.03,0.02,0.08,0.99,
2.28,-0.25,-0.22,0.09,0.02,0.08,0.99,
2.283,-0.25,-0.22,0.09,0.02,0.08,0.99,
2.285,-0.25,-0.22,0.09,0.03,0.08,0.99,
2.285,-0.25,-0.19,0.16,0.03,0.08,0.99,
2.287,-0.25,-0.19,0.16,0.03,0.08,1.00,
2.29,-0.25,-0.19,0.16,0.02,0.08,1.00,
2.29,-0.25,-0.14,0.23,0.02,0.08,1.00,
2.292,-0.25,-0.14,0.23,0.02,0.08,1.00,
2.295,-0.25,-0.14,0.23,0.02,0.08,0.99,
2.295,-0.25,-0.12,0.25,0.02,0.08,0.99,
2.297,-0.25,-0.12,0.25,0.02,0.09,1.00,
2.306,-0.25,-0.12,0.25,0.02,0.08,1.00,
2.307,-0.26,-0.10,0.23,0.02,0.08,1.00,
2.307,-0.26,-0.10,0.23,0.02,0.08,1.00,
2.308,-0.26,-0.10,0.23,0.02,0.08,0.99,
2.308,-0.29,-0.09,0.24,0.02,0.08,0.99,
2.308,-0.29,-0.09,0.24,0.02,0.09,0.99,
2.309,-0.29,-0.09,0.24,0.02,0.09,0.99,
2.31,-0.32,-0.09,0.23,0.02,0.09,0.99,
2.312,-0.32,-0.09,0.23,0.01,0.08,0.99,
2.314,-0.32,-0.09,0.23,0.01,0.09,0.98,
2.314,-0.34,-0.07,0.18,0.01,0.09,0.98,
2.321,-0.34,-0.07,0.18,0.01,0.09,0.98,
2.321,-0.34,-0.07,0.18,0.01,0.09,0.98,
2.321,-0.38,-0.08,0.13,0.01,0.09,0.98,
2.322,-0.38,-0.08,0.13,0.01,0.09,0.97,
2.324,-0.38,-0.08,0.13,0.01,0.09,0.97,
2.324,-0.41,-0.06,0.07,0.01,0.09,0.97,
2.326,-0.41,-0.06,0.07,0.01,0.09,0.97,
2.329,-0.41,-0.06,0.07,0.01,0.09,0.96,
2.329,-0.40,-0.06,-0.00,0.01,0.09,0.96,
2.332,-0.40,-0.06,-0.00,0.01,0.09,0.96,
2.334,-0.40,-0.06,-0.00,0.01,0.09,0.96,
2.334,-0.41,-0.04,-0.06,0.01,0.09,0.96,
2.336,-0.41,-0.04,-0.06,0.01,0.09,0.96,
2.339,-0.41,-0.04,-0.06,0.01,0.09,0.96,
2.339,-0.42,-0.05,-0.10,0.01,0.09,0.96,
2.341,-0.42,-0.05,-0.10,0.01,0.09,0.96,
2.346,-0.42,-0.05,-0.10,0.01,0.09,0.96,
2.346,-0.40,-0.05,-0.13,0.01,0.09,0.96,
2.346,-0.40,-0.05,-0.13,0.01,0.09,0.96,
2.348,-0.40,-0.05,-0.13,0.01,0.08,0.96,
2.349,-0.39,-0.05,-0.12,0.01,0.08,0.96,
2.352,-0.39,-0.05,-0.12,0.01,0.08,0.97,
2.353,-0.39,-0.05,-0.12,0.01,0.09,0.97,
2.353,-0.40,-0.06,-0.09,0.01,0.09,0.97,
2.356,-0.40,-0.06,-0.09,0.01,0.09,0.97,
2.358,-0.40,-0.06,-0.09,0.01,0.09,0.97,
2.358,-0.40,-0.05,-0.05,0.01,0.09,0.97,
2.361,-0.40,-0.05,-0.05,0.01,0.09,0.98,
2.363,-0.42,-0.03,-0.00,0.01,0.09,0.98,
2.363,-0.42,-0.03,-0.00,0.01,0.08,0.98,
2.366,-0.42,-0.03,-0.00,0.01,0.08,0.98,
2.368,-0.42,-0.03,-0.00,0.00,0.08,0.98,
2.369,-0.44,-0.05,0.04,0.00,0.08,0.98,
2.37,-0.44,-0.05,0.04,0.00,0.08,0.98,
2.373,-0.44,-0.05,0.04,-0.00,0.08,0.98,
2.373,-0.46,-0.05,0.08,-0.00,0.08,0.98,
2.375,-0.46,-0.05,0.08,-0.00,0.08,0.99,
2.378,-0.46,-0.05,0.08,-0.01,0.08,0.99,
2.378,-0.51,-0.05,0.11,-0.01,0.08,0.99,
2.38,-0.51,-0.05,0.11,-0.01,0.08,0.99,
2.383,-0.51,-0.05,0.11,-0.01,0.08,0.99,
2.384,-0.56,-0.04,0.14,-0.01,0.08,0.99,
2.388,-0.56,-0.04,0.14,-0.02,0.08,0.99,
2.388,-0.56,-0.04,0.14,-0.02,0.08,0.99,
2.388,-0.62,-0.05,0.16,-0.02,0.08,0.99,
2.39,-0.62,-0.05,0.16,-0.02,0.08,0.99,
2.392,-0.62,-0.05,0.16,-0.02,0.08,0.99,
2.393,-0.66,-0.07,0.17,-0.02,0.08,0.99,
2.395,-0.66,-0.07,0.17,-0.03,0.08,0.99,
2.404,-0.66,-0.07,0.17,-0.03,0.08,0.99,
2.404,-0.71,-0.09,0.16,-0.03,0.08,0.99,
2.405,-0.71,-0.09,0.16,-0.03,0.08,0.98,
2.405,-0.71,-0.09,0.16,-0.03,0.07,0.98,
2.405,-0.77,-0.10,0.14,-0.03,0.07,0.98,
2.405,-0.77,-0.10,0.14,-0.04,0.07,0.98,
2.407,-0.80,-0.12,0.10,-0.04,0.07,0.98,
2.408,-0.80,-0.12,0.10,-0.04,0.07,0.98,
2.41,-0.80,-0.12,0.10,-0.04,0.07,0.98,
2.412,-0.80,-0.12,0.10,-0.04,0.07,0.98,
2.412,-0.84,-0.13,0.09,-0.04,0.07,0.98,
2.418,-0.84,-0.13,0.09,-0.04,0.07,0.98,
2.419,-0.84,-0.13,0.09,-0.04,0.07,0.98,
2.419,-0.88,-0.14,0.06,-0.04,0.07,0.98,
2.42,-0.88,-0.14,0.06,-0.04,0.07,0.98,
2.422,-0.88,-0.14,0.06,-0.04,0.07,0.98,
2.422,-0.89,-0.15,0.05,-0.04,0.07,0.98,
2.425,-0.89,-0.15,0.05,-0.04,0.07,0.98,
2.427,-0.89,-0.15,0.05,-0.04,0.07,0.98,
2.428,-0.86,-0.12,0.05,-0.04,0.07,0.98,
2.429,-0.86,-0.12,0.05,-0.04,0.07,0.98,
2.432,-0.86,-0.12,0.05,-0.04,0.07,0.98,
2.432,-0.85,-0.11,0.06,-0.04,0.07,0.98,
2.434,-0.85,-0.11,0.06,-0.04,0.07,0.99,
2.437,-0.85,-0.11,0.06,-0.03,0.07,0.99,
2.437,-0.79,-0.12,0.09,-0.03,0.07,0.99,
2.439,-0.79,-0.12,0.09,-0.03,0.07,0.99,
2.441,-0.79,-0.12,0.09,-0.03,0.07,1.00,
2.442,-0.76,-0.10,0.13,-0.03,0.07,1.00,
2.444,-0.76,-0.10,0.13,-0.03,0.08,1.00,
2.446,-0.76,-0.10,0.13,-0.02,0.08,1.00,
2.446,-0.72,-0.08,0.19,-0.02,0.08,1.00,
2.449,-0.72,-0.08,0.19,-0.02,0.08,1.01,
2.451,-0.72,-0.08,0.19,-0.02,0.08,1.01,
2.451,-0.64,-0.05,0.25,-0.02,0.08,1.01,
2.454,-0.64,-0.05,0.25,-0.02,0.08,1.01,
2.456,-0.64,-0.05,0.25,-0.01,0.08,1.02,
2.456,-0.59,0.00,0.33,-0.01,0.08,1.02,
2.458,-0.59,0.00,0.33,-0.01,0.08,1.02,
2.461,-0.59,0.00,0.33,-0.01,0.08,1.02,
2.461,-0.52,0.00,0.39,-0.01,0.08,1.02,
2.463,-0.52,0.00,0.39,-0.01,0.08,1.02,
2.466,-0.52,0.00,0.39,-0.00,0.08,1.02,
2.467,-0.46,0.04,0.42,-0.00,0.08,1.02,
2.469,-0.46,0.04,0.42,-0.00,0.08,1.02,
2.471,-0.46,0.04,0.42,-0.00,0.08,1.02,
2.471,-0.45,0.04,0.45,-0.00,0.08,1.02,
2.473,-0.45,0.04,0.45,-0.00,0.08,1.02,
2.476,-0.45,0.04,0.45,-0.00,0.08,1.02,
2.476,-0.41,0.04,0.46,-0.00,0.08,1.02,
2.478,-0.41,0.04,0.46,0.00,0.08,1.02,
2.482,-0.39,0.03,0.45,0.00,0.08,1.02,
2.482,-0.39,0.03,0.45,0.00,0.08,1.02,
2.483,-0.39,0.03,0.45,0.00,0.08,1.02,
2.486,-0.39,0.03,0.45,0.00,0.08,1.02,
2.486,-0.36,0.00,0.42,0.00,0.08,1.02,
2.488,-0.36,0.00,0.42,0.01,0.08,1.01,
2.491,-0.36,0.00,0.42,0.01,0.08,1.01,
2.491,-0.33,-0.02,0.40,0.01,0.08,1.01,
2.493,-0.33,-0.02,0.40,0.01,0.08,1.01,
2.495,-0.33,-0.02,0.40,0.01,0.08,1.01,
2.496,-0.29,-0.00,0.34,0.01,0.08,1.01,
2.498,-0.29,-0.00,0.34,0.01,0.08,1.01,
2.501,-0.29,-0.00,0.34,0.01,0.08,1.00,
2.501,-0.28,-0.01,0.31,0.01,0.08,1.00,
2.503,-0.28,-0.01,0.31,0.01,0.08,1.00,
2.505,-0.28,-0.01,0.31,0.01,0.08,1.00,
2.506,-0.27,-0.01,0.24,0.01,0.08,1.00,
2.508,-0.27,-0.01,0.24,0.01,0.08,0.99,
2.51,-0.27,-0.01,0.24,0.02,0.08,0.99,
2.51,-0.24,0.00,0.20,0.02,0.08,0.99,
2.512,-0.24,0.00,0.20,0.02,0.09,0.99,
2.52,-0.24,0.00,0.20,0.02,0.09,0.99,
2.52,-0.21,0.04,0.15,0.02,0.09,0.99,
2.521,-0.21,0.04,0.15,0.02,0.09,0.99,
2.521,-0.21,0.04,0.15,0.03,0.09,0.99,
2.521,-0.15,0.08,0.14,0.03,0.09,0.99,
2.522,-0.15,0.08,0.14,0.03,0.09,0.99,
2.525,-0.15,0.08,0.14,0.03,0.09,0.99,
2.527,-0.10,0.09,0.13,0.03,0.09,0.99,
2.527,-0.10,0.09,0.13,0.04,0.09,0.99,
2.53,-0.10,0.09,0.13,0.04,0.09,0.99,
2.531,-0.04,0.09,0.13,0.04,0.09,0.99,
2.533,-0.04,0.09,0.13,0.04,0.09,1.00,
2.535,-0.04,0.09,0.13,0.04,0.09,1.00,
2.535,0.03,0.11,0.14,0.04,0.09,1.00,
2.537,0.03,0.11,0.14,0.04,0.10,1.00,
2.54,0.03,0.11,0.14,0.04,0.09,1.00,
2.54,0.07,0.14,0.17,0.04,0.09,1.00,
2.542,0.07,0.14,0.17,0.04,0.10,1.00,
2.544,0.07,0.14,0.17,0.04,0.10,1.00,
2.544,0.08,0.16,0.18,0.04,0.10,1.00,
2.548,0.08,0.16,0.18,0.04,0.10,1.00,
2.549,0.08,0.16,0.18,0.04,0.10,1.00,
2.549,0.08,0.17,0.20,0.04,0.10,1.00,
2.552,0.08,0.17,0.20,0.04,0.09,1.00,
2.554,0.08,0.17,0.20,0.04,0.09,1.00,
2.554,0.07,0.18,0.19,0.04,0.09,1.00,
2.557,0.07,0.18,0.19,0.04,0.09,1.00,
2.559,0.07,0.18,0.19,0.03,0.09,1.00,
2.559,0.07,0.15,0.19,0.03,0.09,1.00,
2.561,0.07,0.15,0.19,0.04,0.09,0.99,
2.564,0.07,0.15,0.19,0.04,0.09,0.99,
2.564,0.04,0.15,0.17,0.04,0.09,0.99,
2.566,0.04,0.15,0.17,0.03,0.09,0.99,
2.569,0.04,0.15,0.17,0.03,0.09,0.99,
2.569,0.06,0.14,0.13,0.03,0.09,0.99,
2.571,0.06,0.14,0.13,0.03,0.09,0.99,
2.574,0.06,0.14,0.13,0.03,0.09,0.98,
2.574,0.04,0.14,0.09,0.03,0.09,0.98,
2.576,0.04,0.14,0.09,0.03,0.09,0.98,
2.579,0.04,0.14,0.09,0.03,0.09,0.97,
2.579,0.03,0.14,0.03,0.03,0.09,0.97,
2.581,0.03,0.14,0.03,0.03,0.09,0.97,
2.584,0.03,0.14,0.03,0.03,0.10,0.97,
2.584,0.04,0.14,-0.05,0.03,0.10,0.97,
2.586,0.04,0.14,-0.05,0.03,0.09,0.97,
2.588,0.04,0.14,-0.05,0.03,0.09,0.96,
2.589,0.03,0.14,-0.10,0.03,0.09,0.96,
2.591,0.03,0.14,-0.10,0.04,0.09,0.96,
2.593,0.03,0.14,-0.10,0.04,0.09,0.96,
2.594,0.04,0.13,-0.14,0.04,0.09,0.96,
2.596,0.04,0.13,-0.14,0.04,0.09,0.96,
2.603,0.04,0.13,-0.14,0.04,0.09,0.96,
2.603,0.09,0.13,-0.18,0.04,0.09,0.96,
2.604,0.09,0.13,-0.18,0.04,0.09,0.96,
2.604,0.09,0.13,-0.18,0.04,0.09,0.96,
2.604,0.12,0.11,-0.22,0.04,0.09,0.96,
2.606,0.12,0.11,-0.22,0.04,0.09,0.96,
2.608,0.12,0.11,-0.22,0.04,0.10,0.96,
2.608,0.14,0.12,-0.21,0.04,0.10,0.96,
2.61,0.14,0.12,-0.21,0.04,0.10,0.96,
2.613,0.14,0.12,-0.21,0.04,0.10,0.96,
2.613,0.17,0.13,-0.21,0.04,0.10,0.96,
2.616,0.17,0.13,-0.21,0.04,0.10,0.96,
2.618,0.17,0.13,-0.21,0.04,0.10,0.96,
2.618,0.15,0.14,-0.19,0.04,0.10,0.96,
2.62,0.15,0.14,-0.19,0.04,0.10,0.97,
2.623,0.15,0.14,-0.19,0.03,0.10,0.97,
2.623,0.13,0.15,-0.16,0.03,0.10,0.97,
2.626,0.13,0.15,-0.16,0.04,0.10,0.97,
2.628,0.13,0.15,-0.16,0.03,0.10,0.97,
2.628,0.10,0.15,-0.12,0.03,0.10,0.97,
2.63,0.10,0.15,-0.12,0.03,0.10,0.97,
2.633,0.10,0.15,-0.12,0.03,0.10,0.97,
2.633,0.10,0.14,-0.10,0.03,0.10,0.97,
2.635,0.10,0.14,-0.10,0.03,0.10,0.97,
2.638,0.10,0.14,-0.10,0.02,0.09,0.97,
2.638,0.04,0.14,-0.08,0.02,0.09,0.97,
2.64,0.04,0.14,-0.08,0.02,0.09,0.98,
2.643,0.04,0.14,-0.08,0.02,0.09,0.98,
2.643,-0.00,0.14,-0.05,0.02,0.09,0.98,
2.645,-0.00,0.14,-0.05,0.01,0.09,0.93,
2.647,-0.00,0.14,-0.05,-0.01,0.10,0.83,
2.648,-0.03,0.13,-0.03,-0.01,0.10,0.83,
2.65,-0.03,0.13,-0.03,0.00,0.11,0.79,
2.652,-0.03,0.13,-0.03,0.02,0.10,0.81,
2.653,-0.21,0.14,-0.96,0.02,0.10,0.81,
2.655,-0.21,0.14,-0.96,0.03,0.09,0.86,
2.657,-0.21,0.14,-0.96,0.04,0.08,0.89,
2.658,-0.09,0.26,-1.72,0.04,0.08,0.89,
2.66,-0.09,0.26,-1.72,0.04,0.07,0.91,
2.662,-0.09,0.26,-1.72,0.05,0.07,0.92,
2.662,0.12,0.08,-1.00,0.05,0.07,0.92,
2.665,0.12,0.08,-1.00,0.04,0.07,0.93,
2.667,0.12,0.08,-1.00,0.04,0.08,0.94,
2.667,0.23,-0.06,-0.60,0.04,0.08,0.94,
2.669,0.23,-0.06,-0.60,0.04,0.09,0.94,
2.671,0.23,-0.06,-0.60,0.03,0.09,0.95,
2.672,0.22,0.01,-0.39,0.03,0.09,0.95,
2.674,0.22,0.01,-0.39,0.03,0.09,0.96,
2.676,0.22,0.01,-0.39,0.03,0.09,0.97,
2.677,0.14,0.12,-0.28,0.03,0.09,0.97,
2.679,0.14,0.12,-0.28,0.03,0.08,0.98,
2.681,0.14,0.12,-0.28,0.02,0.08,0.99,
2.681,0.09,0.14,-0.10,0.02,0.08,0.99,
2.684,0.09,0.14,-0.10,0.02,0.07,1.00,
2.686,0.09,0.14,-0.10,0.03,0.07,1.01,
2.686,0.06,0.08,0.13,0.03,0.07,1.01,
2.689,0.06,0.08,0.13,0.03,0.07,1.02,
2.691,0.06,0.08,0.13,0.03,0.07,1.02,
2.691,0.06,0.02,0.31,0.03,0.07,1.02,
2.694,0.06,0.02,0.31,0.03,0.07,1.03,
2.697,0.06,0.02,0.31,0.03,0.08,1.04,
2.697,0.12,0.02,0.44,0.03,0.08,1.04,
2.702,0.12,0.02,0.44,0.03,0.07,1.04,
2.702,0.12,0.02,0.44,0.03,0.07,1.05,
2.702,0.15,0.04,0.56,0.03,0.07,1.05,
2.703,0.15,0.04,0.56,0.03,0.07,1.05,
2.706,0.15,0.04,0.56,0.03,0.07,1.06,
2.706,0.16,0.04,0.65,0.03,0.07,1.06,
2.708,0.16,0.04,0.65,0.03,0.07,1.06,
2.711,0.15,0.02,0.74,0.03,0.07,1.06,
2.711,0.15,0.02,0.74,0.03,0.07,1.07,
2.713,0.15,0.02,0.74,0.03,0.07,1.07,
2.716,0.15,0.02,0.74,0.03,0.08,1.07,
2.716,0.15,0.01,0.85,0.03,0.08,1.07,
2.718,0.15,0.01,0.85,0.03,0.08,1.06,
2.72,0.15,0.01,0.85,0.03,0.08,1.04,
2.721,0.14,0.01,0.87,0.03,0.08,1.04,
2.723,0.14,0.01,0.87,0.03,0.09,1.03,
2.725,0.14,0.01,0.87,0.03,0.09,1.01,
2.725,0.11,0.10,0.67,0.03,0.09,1.01,
2.728,0.11,0.10,0.67,0.02,0.09,1.00,
2.73,0.11,0.10,0.67,0.02,0.09,0.99,
2.731,0.07,0.14,0.39,0.02,0.09,0.99,
2.733,0.07,0.14,0.39,0.03,0.09,0.97,
2.735,0.07,0.14,0.39,0.03,0.09,0.96,
2.735,0.03,0.15,0.13,0.03,0.09,0.96,
2.737,0.03,0.15,0.13,0.03,0.09,0.96,
2.74,0.03,0.15,0.13,0.03,0.09,0.95,
2.74,0.06,0.13,-0.11,0.03,0.09,0.95,
2.743,0.06,0.13,-0.11,0.03,0.09,0.94,
2.745,0.06,0.13,-0.11,0.03,0.09,0.94,
2.746,0.11,0.13,-0.27,0.03,0.09,0.94,
