
time,ax,ay,az,gFx,gFy,gFz,
2.194,-0.02,-0.65,-0.08,-0.00,-0.01,0.98,
2.197,-0.02,-0.65,-0.08,-0.00,-0.01,0.97,
2.197,-0.03,-0.64,-0.06,-0.00,-0.01,0.97,
2.199,-0.03,-0.64,-0.06,-0.00,-0.01,0.98,
2.202,-0.03,-0.64,-0.06,-0.00,-0.01,0.98,
2.202,-0.02,-0.63,-0.06,-0.00,-0.01,0.98,
2.204,-0.02,-0.63,-0.06,-0.00,-0.01,0.98,
2.207,-0.02,-0.63,-0.06,-0.00,-0.01,0.98,
2.207,-0.03,-0.62,-0.04,-0.00,-0.01,0.98,
2.209,-0.03,-0.62,-0.04,-0.00,-0.00,0.98,
2.211,-0.03,-0.62,-0.04,-0.01,-0.01,0.98,
2.212,-0.04,-0.60,-0.02,-0.01,-0.01,0.98,
2.214,-0.04,-0.60,-0.02,-0.00,-0.00,0.98,
2.217,-0.04,-0.60,-0.02,-0.00,-0.00,0.98,
2.217,-0.06,-0.57,-0.01,-0.00,-0.00,0.98,
2.219,-0.06,-0.57,-0.01,-0.00,-0.00,0.99,
2.221,-0.06,-0.57,-0.01,-0.00,-0.00,0.99,
2.222,-0.05,-0.56,0.01,-0.00,-0.00,0.99,
2.224,-0.05,-0.56,0.01,-0.00,0.00,0.99,
2.226,-0.05,-0.56,0.01,-0.00,0.00,0.99,
2.226,-0.03,-0.52,0.04,-0.00,0.00,0.99,
2.228,-0.03,-0.52,0.04,-0.00,0.01,0.99,
2.231,-0.03,-0.52,0.04,0.00,0.01,0.99,
2.231,-0.02,-0.47,0.05,0.00,0.01,0.99,
2.233,-0.02,-0.47,0.05,0.00,0.01,0.99,
2.237,-0.02,-0.47,0.05,0.00,0.01,0.99,
2.237,-0.01,-0.42,0.10,0.00,0.01,0.99,
2.238,-0.01,-0.42,0.10,0.00,0.01,0.99,
2.241,-0.01,-0.42,0.10,0.01,0.01,0.99,
2.241,0.03,-0.39,0.12,0.01,0.01,0.99,
2.243,0.03,-0.39,0.12,0.00,0.02,0.99,
2.246,0.03,-0.39,0.12,0.01,0.02,0.99,
2.246,0.05,-0.37,0.12,0.01,0.02,0.99,
2.248,0.05,-0.37,0.12,0.01,0.02,0.99,
2.251,0.05,-0.37,0.12,0.00,0.02,0.99,
2.251,0.06,-0.33,0.12,0.00,0.02,0.99,
2.254,0.06,-0.33,0.12,0.00,0.02,0.99,
2.256,0.06,-0.33,0.12,0.00,0.02,0.99,
2.258,0.06,-0.29,0.09,0.00,0.02,0.99,
2.258,0.06,-0.29,0.09,0.00,0.02,0.99,
2.261,0.06,-0.29,0.09,-0.00,0.03,0.99,
2.261,0.04,-0.26,0.09,-0.00,0.03,0.99,
2.263,0.04,-0.26,0.09,-0.01,0.02,0.98,
2.265,0.04,-0.26,0.09,-0.01,0.03,0.98,
2.265,-0.01,-0.24,0.05,-0.01,0.03,0.98,
2.268,-0.01,-0.24,0.05,-0.01,0.03,0.98,
2.271,-0.01,-0.24,0.05,-0.01,0.02,0.98,
2.271,-0.07,-0.23,0.02,-0.01,0.02,0.98,
2.273,-0.07,-0.23,0.02,-0.01,0.02,0.98,
2.275,-0.07,-0.23,0.02,-0.02,0.03,0.97,
2.275,-0.07,-0.24,-0.02,-0.02,0.03,0.97,
2.277,-0.07,-0.24,-0.02,-0.02,0.02,0.97,
2.28,-0.07,-0.24,-0.02,-0.02,0.02,0.97,
2.28,-0.13,-0.24,-0.07,-0.02,0.02,0.97,
2.282,-0.13,-0.24,-0.07,-0.02,0.02,0.97,
2.285,-0.13,-0.24,-0.07,-0.02,0.02,0.97,
2.285,-0.17,-0.23,-0.10,-0.02,0.02,0.97,
2.292,-0.17,-0.23,-0.10,-0.02,0.02,0.96,
2.293,-0.17,-0.23,-0.10,-0.02,0.02,0.96,
2.293,-0.17,-0.24,-0.15,-0.02,0.02,0.96,
2.293,-0.17,-0.24,-0.15,-0.02,0.03,0.96,
2.295,-0.17,-0.24,-0.15,-0.02,0.03,0.96,
2.295,-0.18,-0.24,-0.19,-0.02,0.03,0.96,
2.297,-0.18,-0.24,-0.19,-0.02,0.03,0.96,
2.3,-0.18,-0.24,-0.19,-0.02,0.03,0.96,
2.3,-0.16,-0.21,-0.19,-0.02,0.03,0.96,
2.302,-0.16,-0.21,-0.19,-0.02,0.03,0.96,
2.309,-0.16,-0.21,-0.19,-0.02,0.03,0.96,
2.31,-0.17,-0.19,-0.20,-0.02,0.03,0.96,
2.31,-0.17,-0.19,-0.20,-0.02,0.03,0.96,
2.31,-0.17,-0.19,-0.20,-0.02,0.03,0.96,
2.31,-0.16,-0.17,-0.20,-0.02,0.03,0.96,
2.312,-0.16,-0.17,-0.20,-0.02,0.03,0.96,
2.314,-0.16,-0.17,-0.20,-0.02,0.03,0.96,
2.314,-0.13,-0.15,-0.22,-0.02,0.03,0.96,
2.316,-0.13,-0.15,-0.22,-0.02,0.04,0.96,
2.319,-0.13,-0.15,-0.22,-0.01,0.04,0.96,
2.32,-0.12,-0.14,-0.21,-0.01,0.04,0.96,
2.321,-0.12,-0.14,-0.21,-0.02,0.04,0.96,
2.324,-0.12,-0.14,-0.21,-0.02,0.04,0.96,
2.325,-0.11,-0.07,-0.21,-0.02,0.04,0.96,
2.327,-0.11,-0.07,-0.21,-0.02,0.04,0.96,
2.329,-0.11,-0.07,-0.21,-0.02,0.05,0.96,
2.329,-0.13,-0.05,-0.20,-0.02,0.05,0.96,
2.331,-0.13,-0.05,-0.20,-0.02,0.05,0.96,
2.334,-0.13,-0.05,-0.20,-0.02,0.05,0.96,
2.334,-0.15,-0.02,-0.21,-0.02,0.05,0.96,
2.336,-0.15,-0.02,-0.21,-0.02,0.05,0.96,
2.339,-0.15,-0.02,-0.21,-0.02,0.05,0.96,
2.339,-0.17,0.01,-0.20,-0.02,0.05,0.96,
2.341,-0.17,0.01,-0.20,-0.02,0.05,0.96,
2.344,-0.17,0.01,-0.20,-0.02,0.05,0.96,
2.344,-0.16,0.04,-0.19,-0.02,0.05,0.96,
2.346,-0.16,0.04,-0.19,-0.02,0.05,0.97,
2.348,-0.16,0.04,-0.19,-0.02,0.05,0.97,
2.349,-0.18,0.04,-0.17,-0.02,0.05,0.97,
2.351,-0.18,0.04,-0.17,-0.02,0.05,0.97,
2.354,-0.18,0.04,-0.17,-0.02,0.05,0.98,
2.354,-0.18,0.05,-0.12,-0.02,0.05,0.98,
2.356,-0.18,0.05,-0.12,-0.02,0.05,0.98,
2.358,-0.18,0.05,-0.12,-0.02,0.05,0.98,
2.358,-0.16,0.07,-0.05,-0.02,0.05,0.98,
2.36,-0.16,0.07,-0.05,-0.02,0.05,0.99,
2.363,-0.16,0.07,-0.05,-0.03,0.05,0.99,
2.363,-0.18,0.06,0.02,-0.03,0.05,0.99,
2.365,-0.18,0.06,0.02,-0.03,0.05,1.00,
2.368,-0.18,0.06,0.02,-0.03,0.05,1.00,
2.368,-0.20,0.05,0.10,-0.03,0.05,1.00,
2.372,-0.20,0.05,0.10,-0.03,0.05,1.00,
2.373,-0.20,0.05,0.10,-0.03,0.05,1.01,
2.373,-0.21,0.02,0.19,-0.03,0.05,1.01,
2.375,-0.21,0.02,0.19,-0.03,0.05,1.01,
2.378,-0.21,0.02,0.19,-0.03,0.05,1.01,
2.378,-0.21,0.01,0.25,-0.03,0.05,1.01,
2.38,-0.21,0.01,0.25,-0.03,0.04,1.02,
2.383,-0.21,0.01,0.25,-0.03,0.04,1.02,
2.383,-0.22,-0.01,0.32,-0.03,0.04,1.02,
2.386,-0.22,-0.01,0.32,-0.03,0.04,1.02,
2.388,-0.22,-0.01,0.32,-0.03,0.04,1.02,
2.388,-0.21,-0.03,0.35,-0.03,0.04,1.02,
2.39,-0.21,-0.03,0.35,-0.03,0.04,1.02,
2.393,-0.21,-0.03,0.35,-0.03,0.04,1.01,
2.393,-0.20,-0.04,0.35,-0.03,0.04,1.01,
2.395,-0.20,-0.04,0.35,-0.03,0.05,1.01,
2.398,-0.20,-0.04,0.35,-0.03,0.05,1.01,
2.398,-0.20,-0.03,0.32,-0.03,0.05,1.01,
2.4,-0.20,-0.03,0.32,-0.03,0.05,1.01,
2.403,-0.20,-0.03,0.32,-0.03,0.05,1.01,
2.403,-0.20,-0.01,0.29,-0.03,0.05,1.01,
2.405,-0.20,-0.01,0.29,-0.03,0.05,0.98,
2.408,-0.20,-0.01,0.29,-0.02,0.04,0.87,
2.408,-0.22,-0.01,0.26,-0.02,0.04,0.87,
2.41,-0.22,-0.01,0.26,-0.00,0.06,0.76,
2.412,-0.22,-0.01,0.26,0.01,0.06,0.77,
2.413,-0.17,-0.03,-0.55,0.01,0.06,0.77,
2.415,-0.17,-0.03,-0.55,0.01,0.06,0.85,
2.417,0.13,0.13,-2.06,0.01,0.06,0.85,
2.418,0.13,0.13,-2.06,0.01,0.05,0.90,
2.42,0.13,0.13,-2.06,0.01,0.04,0.93,
2.422,0.13,0.13,-2.06,-0.01,0.04,0.95,
2.423,0.24,0.11,-1.02,-0.01,0.04,0.95,
2.424,0.24,0.11,-1.02,-0.02,0.04,0.96,
2.427,0.24,0.11,-1.02,-0.02,0.04,0.97,
2.427,0.10,-0.04,-0.36,-0.02,0.04,0.97,
2.429,0.10,-0.04,-0.36,-0.03,0.04,0.97,
2.432,0.10,-0.04,-0.36,-0.04,0.05,0.98,
2.432,-0.08,-0.03,-0.17,-0.04,0.05,0.98,
2.434,-0.08,-0.03,-0.17,-0.04,0.05,1.00,
2.437,-0.08,-0.03,-0.17,-0.05,0.06,1.02,
2.437,-0.19,0.07,-0.01,-0.05,0.06,1.02,
2.439,-0.19,0.07,-0.01,-0.05,0.05,1.04,
2.441,-0.19,0.07,-0.01,-0.05,0.05,1.05,
2.442,-0.34,0.15,0.33,-0.05,0.05,1.05,
2.444,-0.34,0.15,0.33,-0.05,0.05,1.06,
2.446,-0.34,0.15,0.33,-0.05,0.04,1.07,
2.447,-0.40,0.12,0.65,-0.05,0.04,1.07,
2.449,-0.40,0.12,0.65,-0.04,0.04,1.07,
2.451,-0.40,0.12,0.65,-0.04,0.04,1.07,
2.453,-0.36,0.05,0.84,-0.04,0.04,1.07,
2.454,-0.36,0.05,0.84,-0.03,0.04,1.07,
2.456,-0.36,0.05,0.84,-0.03,0.04,1.06,
2.457,-0.26,-0.03,0.89,-0.03,0.04,1.06,
2.459,-0.26,-0.03,0.89,-0.03,0.04,1.05,
2.461,-0.26,-0.03,0.89,-0.03,0.05,1.04,
2.461,-0.20,-0.02,0.79,-0.03,0.05,1.04,
2.463,-0.20,-0.02,0.79,-0.03,0.05,1.02,
2.466,-0.20,-0.02,0.79,-0.03,0.05,1.02,
2.466,-0.19,0.03,0.59,-0.03,0.05,1.02,
2.469,-0.19,0.03,0.59,-0.03,0.05,1.01,
