
time,ax,ay,az,gFx,gFy,gFz,
2.196,0.02,-0.03,0.28,-0.02,0.07,1.00,
2.199,0.02,-0.03,0.28,-0.02,0.07,0.99,
2.199,-0.03,-0.03,0.22,-0.02,0.07,0.99,
2.201,-0.03,-0.03,0.22,-0.02,0.07,0.99,
2.204,-0.04,-0.06,0.13,-0.02,0.07,0.99,
2.204,-0.04,-0.06,0.13,-0.02,0.07,0.99,
2.206,-0.04,-0.06,0.13,-0.02,0.07,0.98,
2.209,-0.04,-0.06,0.13,-0.02,0.07,0.98,
2.209,-0.05,-0.07,0.05,-0.02,0.07,0.98,
2.211,-0.05,-0.07,0.05,-0.02,0.06,0.92,
2.213,-0.05,-0.07,0.05,0.02,0.06,0.65,
2.214,-0.06,-0.08,-0.01,0.02,0.06,0.65,
2.216,-0.06,-0.08,-0.01,0.06,0.09,0.57,
2.22,-0.06,-0.08,-0.01,0.07,0.09,0.71,
2.22,0.16,-0.15,-1.93,0.07,0.09,0.71,
2.221,0.16,-0.15,-1.93,0.07,0.08,0.79,
2.224,0.16,-0.15,-1.93,0.05,0.07,0.81,
2.224,0.81,0.14,-3.37,0.05,0.07,0.81,
2.226,0.81,0.14,-3.37,0.05,0.07,0.81,
2.228,0.81,0.14,-3.37,0.05,0.07,0.82,
2.228,0.76,0.01,-1.79,0.05,0.07,0.82,
2.231,0.76,0.01,-1.79,0.06,0.08,0.83,
2.233,0.76,0.01,-1.79,0.06,0.08,0.83,
2.233,0.66,-0.03,-1.66,0.06,0.08,0.83,
2.236,0.66,-0.03,-1.66,0.06,0.09,0.83,
2.238,0.66,-0.03,-1.66,0.06,0.09,0.85,
2.238,0.78,0.12,-1.50,0.06,0.09,0.85,
2.24,0.78,0.12,-1.50,0.06,0.09,0.88,
2.243,0.78,0.12,-1.50,0.06,0.09,0.90,
2.243,0.82,0.25,-1.38,0.06,0.09,0.90,
2.245,0.82,0.25,-1.38,0.05,0.08,0.92,
2.248,0.82,0.25,-1.38,0.04,0.08,0.95,
2.248,0.81,0.30,-0.93,0.04,0.08,0.95,
2.25,0.81,0.30,-0.93,0.03,0.07,0.97,
2.256,0.81,0.30,-0.93,0.02,0.06,1.01,
2.256,0.67,0.23,-0.48,0.02,0.06,1.01,
2.256,0.67,0.23,-0.48,0.00,0.05,1.04,
2.258,0.67,0.23,-0.48,-0.01,0.04,1.07,
2.258,0.45,0.07,0.07,-0.01,0.04,1.07,
2.26,0.45,0.07,0.07,-0.02,0.03,1.10,
2.262,0.45,0.07,0.07,-0.03,0.03,1.13,
2.263,0.19,-0.08,0.70,-0.03,0.03,1.13,
2.265,0.19,-0.08,0.70,-0.04,0.03,1.15,
2.267,0.19,-0.08,0.70,-0.04,0.03,1.17,
2.268,-0.07,-0.18,1.28,-0.04,0.03,1.17,
2.27,-0.07,-0.18,1.28,-0.04,0.03,1.19,
2.272,-0.07,-0.18,1.28,-0.03,0.03,1.21,
2.272,-0.18,-0.17,1.75,-0.03,0.03,1.21,
2.275,-0.18,-0.17,1.75,-0.03,0.03,1.23,
2.277,-0.18,-0.17,1.75,-0.02,0.03,1.24,
2.277,-0.15,-0.19,2.16,-0.02,0.03,1.24,
2.279,-0.15,-0.19,2.16,-0.02,0.03,1.24,
2.282,-0.15,-0.19,2.16,-0.01,0.03,1.23,
2.282,-0.04,-0.25,2.44,-0.01,0.03,1.23,
2.285,-0.04,-0.25,2.44,-0.02,0.03,1.22,
2.287,-0.04,-0.25,2.44,-0.02,0.04,1.19,
2.287,0.01,-0.29,2.49,-0.02,0.04,1.19,
2.289,0.01,-0.29,2.49,-0.03,0.05,1.17,
2.292,0.01,-0.29,2.49,-0.04,0.06,1.14,
2.292,-0.06,-0.22,2.17,-0.04,0.06,1.14,
2.294,-0.06,-0.22,2.17,-0.04,0.06,1.11,
2.297,-0.06,-0.22,2.17,-0.04,0.06,1.09,
2.297,-0.19,-0.10,1.67,-0.04,0.06,1.09,
2.299,-0.19,-0.10,1.67,-0.05,0.07,1.06,
2.302,-0.19,-0.10,1.67,-0.04,0.06,1.04,
2.302,-0.30,-0.06,1.12,-0.04,0.06,1.04,
