
time,ax,ay,az,gFx,gFy,gFz,
2.217,0.68,0.37,0.17,0.07,0.07,1.00,
2.219,0.68,0.37,0.17,0.07,0.07,1.00,
2.22,0.68,0.35,0.17,0.07,0.07,1.00,
2.222,0.68,0.35,0.17,0.07,0.07,1.00,
2.224,0.68,0.35,0.17,0.07,0.07,1.00,
2.225,0.65,0.31,0.13,0.07,0.07,1.00,
2.227,0.65,0.31,0.13,0.07,0.06,1.00,
2.229,0.65,0.31,0.13,0.06,0.06,1.00,
2.229,0.64,0.28,0.09,0.06,0.06,1.00,
2.232,0.64,0.28,0.09,0.06,0.06,0.99,
2.234,0.64,0.28,0.09,0.06,0.06,0.99,
2.235,0.59,0.21,0.08,0.06,0.06,0.99,
2.237,0.59,0.21,0.08,0.06,0.05,1.00,
2.239,0.59,0.21,0.08,0.06,0.05,1.00,
2.239,0.56,0.16,0.06,0.06,0.05,1.00,
2.241,0.56,0.16,0.06,0.07,0.05,1.00,
2.244,0.56,0.16,0.06,0.07,0.05,1.00,
2.245,0.57,0.11,0.07,0.07,0.05,1.00,
2.246,0.57,0.11,0.07,0.07,0.05,1.00,
2.249,0.57,0.11,0.07,0.07,0.05,1.00,
2.249,0.61,0.06,0.08,0.07,0.05,1.00,
2.251,0.61,0.06,0.08,0.08,0.05,1.00,
2.254,0.61,0.06,0.08,0.08,0.05,1.01,
2.254,0.65,0.05,0.09,0.08,0.05,1.01,
2.256,0.65,0.05,0.09,0.08,0.05,1.01,
2.259,0.65,0.05,0.09,0.09,0.05,1.01,
2.259,0.71,0.06,0.15,0.09,0.05,1.01,
2.261,0.71,0.06,0.15,0.09,0.05,1.01,
2.263,0.71,0.06,0.15,0.09,0.05,1.01,
2.264,0.78,0.05,0.21,0.09,0.05,1.01,
2.266,0.78,0.05,0.21,0.09,0.06,1.02,
2.268,0.83,0.07,0.24,0.09,0.06,1.02,
2.269,0.83,0.07,0.24,0.09,0.06,1.02,
2.271,0.83,0.07,0.24,0.09,0.06,1.02,
2.273,0.83,0.07,0.24,0.09,0.06,1.02,
2.273,0.85,0.08,0.28,0.09,0.06,1.02,
2.276,0.85,0.08,0.28,0.09,0.06,1.02,
2.278,0.85,0.08,0.28,0.09,0.06,1.02,
2.279,0.85,0.10,0.30,0.09,0.06,1.02,
2.281,0.85,0.10,0.30,0.09,0.06,1.02,
2.283,0.85,0.10,0.30,0.09,0.06,1.02,
2.284,0.87,0.12,0.31,0.09,0.06,1.02,
2.285,0.87,0.12,0.31,0.09,0.06,1.02,
2.288,0.87,0.12,0.31,0.09,0.06,1.01,
2.288,0.84,0.12,0.27,0.09,0.06,1.01,
2.29,0.84,0.12,0.27,0.09,0.06,1.01,
2.294,0.84,0.12,0.27,0.09,0.07,1.01,
2.294,0.82,0.11,0.24,0.09,0.07,1.01,
2.295,0.82,0.11,0.24,0.08,0.07,1.01,
2.298,0.82,0.11,0.24,0.09,0.07,1.00,
2.298,0.81,0.13,0.21,0.09,0.07,1.00,
2.3,0.81,0.13,0.21,0.08,0.07,1.00,
2.303,0.81,0.13,0.21,0.09,0.07,1.00,
2.303,0.80,0.14,0.16,0.09,0.07,1.00,
2.305,0.80,0.14,0.16,0.09,0.07,1.00,
2.308,0.80,0.14,0.16,0.09,0.07,0.99,
2.308,0.79,0.11,0.10,0.09,0.07,0.99,
2.315,0.79,0.11,0.10,0.09,0.07,0.99,
2.316,0.79,0.11,0.10,0.09,0.07,0.99,
2.316,0.83,0.10,0.06,0.09,0.07,0.99,
2.317,0.83,0.10,0.06,0.09,0.07,0.98,
2.317,0.83,0.10,0.06,0.10,0.07,0.98,
2.318,0.86,0.09,-0.02,0.10,0.07,0.98,
2.32,0.86,0.09,-0.02,0.10,0.08,0.98,
2.322,0.86,0.09,-0.02,0.10,0.08,0.98,
2.322,0.87,0.10,-0.08,0.10,0.08,0.98,
2.325,0.87,0.10,-0.08,0.10,0.08,0.97,
2.328,0.87,0.10,-0.08,0.10,0.08,0.97,
2.329,0.88,0.12,-0.13,0.10,0.08,0.97,
2.329,0.88,0.12,-0.13,0.10,0.08,0.97,
2.332,0.88,0.12,-0.13,0.11,0.08,0.97,
2.332,0.91,0.15,-0.18,0.11,0.08,0.97,
2.334,0.91,0.15,-0.18,0.11,0.09,0.97,
2.337,0.91,0.15,-0.18,0.11,0.09,0.97,
2.337,0.97,0.16,-0.22,0.11,0.09,0.97,
2.339,0.97,0.16,-0.22,0.12,0.09,0.96,
2.342,0.97,0.16,-0.22,0.12,0.09,0.96,
2.342,1.01,0.16,-0.22,0.12,0.09,0.96,
2.344,1.01,0.16,-0.22,0.12,0.09,0.97,
2.347,1.01,0.16,-0.22,0.12,0.09,0.97,
2.347,1.07,0.16,-0.23,0.12,0.09,0.97,
2.349,1.07,0.16,-0.23,0.12,0.09,0.97,
2.352,1.07,0.16,-0.23,0.12,0.09,0.97,
2.352,1.07,0.16,-0.21,0.12,0.09,0.97,
2.354,1.07,0.16,-0.21,0.12,0.09,0.97,
2.356,1.07,0.16,-0.21,0.11,0.09,0.98,
2.357,1.05,0.15,-0.17,0.11,0.09,0.98,
2.359,1.05,0.15,-0.17,0.11,0.08,0.98,
2.362,1.05,0.15,-0.17,0.11,0.08,0.98,
2.362,1.00,0.11,-0.12,0.11,0.08,0.98,
2.364,1.00,0.11,-0.12,0.10,0.08,0.98,
2.366,1.00,0.11,-0.12,0.10,0.08,0.98,
2.366,0.92,0.07,-0.10,0.10,0.08,0.98,
2.368,0.92,0.07,-0.10,0.09,0.08,0.98,
2.371,0.92,0.07,-0.10,0.09,0.07,0.98,
2.371,0.83,0.03,-0.07,0.09,0.07,0.98,
2.373,0.83,0.03,-0.07,0.08,0.07,0.98,
2.376,0.83,0.03,-0.07,0.08,0.07,0.99,
2.377,0.72,-0.03,-0.06,0.08,0.07,0.99,
2.379,0.72,-0.03,-0.06,0.08,0.07,0.98,
2.381,0.72,-0.03,-0.06,0.07,0.07,0.98,
2.381,0.66,-0.09,-0.02,0.07,0.07,0.98,
2.383,0.66,-0.09,-0.02,0.07,0.07,0.98,
2.386,0.66,-0.09,-0.02,0.07,0.06,0.98,
2.386,0.59,-0.12,-0.02,0.07,0.06,0.98,
2.388,0.59,-0.12,-0.02,0.07,0.06,0.98,
2.391,0.59,-0.12,-0.02,0.07,0.06,0.98,
2.391,0.56,-0.17,-0.03,0.07,0.06,0.98,
2.394,0.56,-0.17,-0.03,0.07,0.06,0.98,
2.396,0.56,-0.17,-0.03,0.07,0.06,0.98,
2.397,0.52,-0.20,-0.02,0.07,0.06,0.98,
2.398,0.52,-0.20,-0.02,0.07,0.06,0.98,
2.4,0.52,-0.20,-0.02,0.07,0.06,0.98,
2.401,0.51,-0.22,-0.03,0.07,0.06,0.98,
2.403,0.51,-0.22,-0.03,0.07,0.06,0.98,
2.405,0.51,-0.22,-0.03,0.07,0.06,0.99,
2.406,0.52,-0.26,-0.03,0.07,0.06,0.99,
2.408,0.52,-0.26,-0.03,0.07,0.06,0.98,
2.415,0.52,-0.26,-0.03,0.08,0.06,0.98,
2.416,0.55,-0.27,-0.02,0.08,0.06,0.98,
2.417,0.55,-0.27,-0.02,0.08,0.06,0.99,
2.417,0.55,-0.27,-0.02,0.09,0.07,0.98,
2.418,0.60,-0.25,-0.01,0.09,0.07,0.98,
2.418,0.60,-0.25,-0.01,0.09,0.07,0.98,
2.42,0.60,-0.25,-0.01,0.10,0.07,0.98,
2.421,0.67,-0.23,-0.01,0.10,0.07,0.98,
2.422,0.67,-0.23,-0.01,0.10,0.07,0.98,
2.425,0.67,-0.23,-0.01,0.10,0.07,0.98,
2.426,0.77,-0.22,-0.04,0.10,0.07,0.98,
2.428,0.77,-0.22,-0.04,0.11,0.07,0.97,
2.43,0.77,-0.22,-0.04,0.11,0.07,0.97,
2.43,0.85,-0.21,-0.09,0.11,0.07,0.97,
2.432,0.85,-0.21,-0.09,0.11,0.07,0.97,
2.435,0.85,-0.21,-0.09,0.11,0.07,0.96,
2.435,0.89,-0.20,-0.13,0.11,0.07,0.96,
2.437,0.89,-0.20,-0.13,0.11,0.07,0.96,
2.44,0.89,-0.20,-0.13,0.11,0.07,0.95,
2.44,0.92,-0.20,-0.21,0.11,0.07,0.95,
2.442,0.92,-0.20,-0.21,0.11,0.07,0.94,
2.445,0.92,-0.20,-0.21,0.11,0.07,0.94,
2.445,0.92,-0.22,-0.30,0.11,0.07,0.94,
2.447,0.92,-0.22,-0.30,0.10,0.07,0.93,
2.45,0.92,-0.22,-0.30,0.10,0.07,0.93,
2.45,0.88,-0.25,-0.42,0.10,0.07,0.93,
2.452,0.88,-0.25,-0.42,0.09,0.06,0.92,
2.454,0.88,-0.25,-0.42,0.09,0.06,0.92,
2.455,0.78,-0.31,-0.52,0.09,0.06,0.92,
2.457,0.78,-0.31,-0.52,0.08,0.06,0.92,
2.459,0.78,-0.31,-0.52,0.07,0.06,0.91,
2.46,0.66,-0.38,-0.61,0.07,0.06,0.91,
2.462,0.66,-0.38,-0.61,0.07,0.05,0.91,
2.465,0.66,-0.38,-0.61,0.07,0.05,0.92,
2.465,0.54,-0.44,-0.66,0.07,0.05,0.92,
2.466,0.54,-0.44,-0.66,0.06,0.05,0.92,
2.469,0.54,-0.44,-0.66,0.06,0.05,0.92,
2.469,0.45,-0.48,-0.65,0.06,0.05,0.92,
2.472,0.45,-0.48,-0.65,0.06,0.05,0.93,
2.474,0.45,-0.48,-0.65,0.06,0.04,0.93,
2.474,0.37,-0.52,-0.60,0.06,0.04,0.93,
2.477,0.37,-0.52,-0.60,0.05,0.04,0.94,
2.479,0.37,-0.52,-0.60,0.05,0.04,0.94,
2.48,0.34,-0.57,-0.51,0.05,0.04,0.94,
2.482,0.34,-0.57,-0.51,0.06,0.04,0.95,
2.484,0.34,-0.57,-0.51,0.05,0.05,0.96,
2.486,0.31,-0.57,-0.39,0.05,0.05,0.96,
2.486,0.31,-0.57,-0.39,0.05,0.05,0.96,
2.489,0.31,-0.57,-0.39,0.06,0.05,0.97,
2.489,0.32,-0.56,-0.25,0.06,0.05,0.97,
2.491,0.32,-0.56,-0.25,0.06,0.04,0.97,
2.498,0.32,-0.56,-0.25,0.06,0.04,0.98,
2.499,0.32,-0.54,-0.14,0.06,0.04,0.98,
2.499,0.32,-0.54,-0.14,0.06,0.05,0.98,
2.499,0.32,-0.54,-0.14,0.06,0.05,0.98,
2.499,0.36,-0.56,-0.04,0.06,0.05,0.98,
2.501,0.36,-0.56,-0.04,0.06,0.04,0.99,
2.503,0.36,-0.56,-0.04,0.06,0.04,0.99,
2.504,0.36,-0.54,0.03,0.06,0.04,0.99,
2.506,0.36,-0.54,0.03,0.06,0.05,0.99,
2.51,0.36,-0.54,0.03,0.06,0.04,0.99,
2.51,0.38,-0.56,0.10,0.06,0.04,0.99,
2.511,0.38,-0.56,0.10,0.06,0.04,0.99,
2.513,0.36,-0.55,0.13,0.06,0.04,0.99,
2.513,0.36,-0.55,0.13,0.06,0.04,0.99,
2.516,0.36,-0.55,0.13,0.06,0.04,0.99,
2.518,0.36,-0.55,0.13,0.06,0.04,0.98,
2.518,0.35,-0.56,0.13,0.06,0.04,0.98,
2.52,0.35,-0.56,0.13,0.06,0.05,0.98,
2.523,0.35,-0.56,0.13,0.06,0.05,0.98,
2.523,0.35,-0.56,0.06,0.06,0.05,0.98,
2.525,0.35,-0.56,0.06,0.06,0.05,0.97,
2.528,0.35,-0.56,0.06,0.06,0.05,0.97,
2.528,0.36,-0.54,-0.01,0.06,0.05,0.97,
2.53,0.36,-0.54,-0.01,0.06,0.05,0.96,
2.533,0.36,-0.54,-0.01,0.05,0.05,0.96,
2.533,0.35,-0.53,-0.08,0.05,0.05,0.96,
2.535,0.35,-0.53,-0.08,0.05,0.05,0.96,
2.538,0.35,-0.53,-0.08,0.05,0.05,0.95,
2.538,0.32,-0.51,-0.17,0.05,0.05,0.95,
2.54,0.32,-0.51,-0.17,0.05,0.05,0.94,
2.543,0.32,-0.51,-0.17,0.05,0.05,0.94,
2.543,0.29,-0.50,-0.27,0.05,0.05,0.94,
2.545,0.29,-0.50,-0.27,0.04,0.05,0.93,
2.548,0.29,-0.50,-0.27,0.04,0.05,0.93,
2.548,0.24,-0.52,-0.38,0.04,0.05,0.93,
2.55,0.24,-0.52,-0.38,0.04,0.04,0.93,
2.552,0.24,-0.52,-0.38,0.04,0.04,0.93,
2.552,0.17,-0.55,-0.44,0.04,0.04,0.93,
2.555,0.17,-0.55,-0.44,0.04,0.04,0.93,
2.557,0.17,-0.55,-0.44,0.04,0.03,0.93,
2.557,0.12,-0.62,-0.47,0.04,0.03,0.93,
2.56,0.12,-0.62,-0.47,0.04,0.03,0.94,
2.563,0.12,-0.62,-0.47,0.04,0.03,0.94,
2.563,0.11,-0.68,-0.46,0.04,0.03,0.94,
2.565,0.11,-0.68,-0.46,0.03,0.03,0.94,
2.567,0.11,-0.68,-0.46,0.03,0.02,0.95,
2.568,0.10,-0.74,-0.38,0.03,0.02,0.95,
2.569,0.10,-0.74,-0.38,0.03,0.02,0.96,
2.572,0.10,-0.74,-0.38,0.03,0.02,0.96,
2.572,0.06,-0.77,-0.28,0.03,0.02,0.96,
2.574,0.06,-0.77,-0.28,0.03,0.02,0.97,
2.577,0.06,-0.77,-0.28,0.03,0.02,0.97,
2.578,0.03,-0.78,-0.18,0.03,0.02,0.97,
2.579,0.03,-0.78,-0.18,0.03,0.02,0.98,
2.582,0.03,-0.78,-0.18,0.03,0.02,0.98,
2.582,0.04,-0.81,-0.06,0.03,0.02,0.98,
2.584,0.04,-0.81,-0.06,0.04,0.01,0.99,
2.587,0.04,-0.81,-0.06,0.04,0.01,0.99,
2.587,0.07,-0.83,0.04,0.04,0.01,0.99,
2.589,0.07,-0.83,0.04,0.04,0.01,0.99,
2.598,0.07,-0.83,0.04,0.04,0.01,1.00,
2.598,0.11,-0.87,0.12,0.04,0.01,1.00,
2.599,0.11,-0.87,0.12,0.04,0.01,1.00,
2.599,0.11,-0.87,0.12,0.04,0.01,1.00,
2.599,0.11,-0.88,0.19,0.04,0.01,1.00,
2.599,0.11,-0.88,0.19,0.04,0.02,1.00,
2.601,0.11,-0.88,0.19,0.04,0.02,1.00,
2.602,0.11,-0.85,0.24,0.04,0.02,1.00,
2.604,0.11,-0.85,0.24,0.04,0.02,1.00,
2.606,0.11,-0.85,0.24,0.04,0.02,1.00,
2.606,0.12,-0.80,0.26,0.04,0.02,1.00,
2.609,0.12,-0.80,0.26,0.04,0.02,1.00,
2.611,0.12,-0.80,0.26,0.04,0.02,1.01,
2.611,0.11,-0.77,0.25,0.04,0.02,1.01,
2.613,0.11,-0.77,0.25,0.04,0.02,1.00,
2.616,0.11,-0.77,0.25,0.04,0.02,1.00,
2.616,0.12,-0.77,0.27,0.04,0.02,1.00,
2.618,0.12,-0.77,0.27,0.04,0.02,1.00,
2.621,0.12,-0.77,0.27,0.04,0.02,1.00,
2.621,0.13,-0.77,0.26,0.04,0.02,1.00,
2.623,0.13,-0.77,0.26,0.03,0.02,1.00,
2.626,0.13,-0.77,0.26,0.02,0.02,1.00,
2.626,0.12,-0.76,0.25,0.02,0.02,1.00,
2.628,0.12,-0.76,0.25,0.02,0.02,1.00,
2.63,0.12,-0.76,0.25,0.01,0.02,0.99,
2.631,0.02,-0.76,0.21,0.01,0.02,0.99,
2.633,0.02,-0.76,0.21,0.01,0.02,0.99,
2.636,0.02,-0.76,0.21,0.00,0.01,0.99,
2.636,-0.08,-0.78,0.16,0.00,0.01,0.99,
2.638,-0.08,-0.78,0.16,-0.00,0.01,0.98,
2.64,-0.08,-0.78,0.16,-0.01,0.01,0.98,
2.64,-0.17,-0.82,0.11,-0.01,0.01,0.98,
2.643,-0.17,-0.82,0.11,-0.01,0.00,0.98,
2.645,-0.17,-0.82,0.11,-0.01,0.00,0.97,
2.645,-0.27,-0.87,0.03,-0.01,0.00,0.97,
2.648,-0.27,-0.87,0.03,-0.01,0.00,0.97,
2.65,-0.27,-0.87,0.03,-0.01,0.00,0.97,
2.65,-0.34,-0.92,-0.03,-0.01,0.00,0.97,
2.653,-0.34,-0.92,-0.03,-0.02,0.00,0.96,
2.655,-0.34,-0.92,-0.03,-0.02,0.00,0.96,
2.655,-0.37,-0.92,-0.10,-0.02,0.00,0.96,
2.657,-0.37,-0.92,-0.10,-0.01,0.00,0.96,
2.66,-0.37,-0.92,-0.10,-0.01,0.00,0.96,
2.661,-0.38,-0.92,-0.14,-0.01,0.00,0.96,
2.662,-0.38,-0.92,-0.14,-0.01,0.00,0.95,
2.665,-0.38,-0.92,-0.14,-0.01,0.00,0.95,
2.665,-0.35,-0.91,-0.18,-0.01,0.00,0.95,
2.668,-0.35,-0.91,-0.18,-0.01,0.01,0.96,
2.67,-0.35,-0.91,-0.18,-0.01,0.01,0.95,
2.67,-0.34,-0.91,-0.22,-0.01,0.01,0.95,
2.672,-0.34,-0.91,-0.22,-0.01,0.01,0.96,
2.676,-0.34,-0.91,-0.22,-0.00,0.01,0.96,
2.676,-0.32,-0.88,-0.21,-0.00,0.01,0.96,
2.678,-0.32,-0.88,-0.21,-0.00,0.01,0.96,
2.68,-0.32,-0.88,-0.21,0.00,0.01,0.96,
2.681,-0.26,-0.86,-0.19,0.00,0.01,0.96,
2.682,-0.26,-0.86,-0.19,0.00,0.01,0.96,
2.685,-0.26,-0.86,-0.19,0.00,0.01,0.96,
2.685,-0.20,-0.84,-0.19,0.00,0.01,0.96,
2.687,-0.20,-0.84,-0.19,0.00,0.02,0.96,
2.689,-0.20,-0.84,-0.19,0.00,0.02,0.97,
2.69,-0.18,-0.80,-0.14,0.00,0.02,0.97,
2.693,-0.18,-0.80,-0.14,0.00,0.02,0.97,
2.695,-0.18,-0.80,-0.14,0.01,0.02,0.97,
2.695,-0.16,-0.75,-0.11,0.01,0.02,0.97,
2.697,-0.16,-0.75,-0.11,0.01,0.03,0.97,
2.699,-0.16,-0.75,-0.11,0.01,0.03,0.96,
2.7,-0.16,-0.71,-0.09,0.01,0.03,0.96,
2.701,-0.16,-0.71,-0.09,0.01,0.03,0.96,
2.704,-0.16,-0.71,-0.09,0.01,0.03,0.96,
2.705,-0.14,-0.66,-0.10,0.01,0.03,0.96,
2.707,-0.14,-0.66,-0.10,0.01,0.04,0.96,
2.714,-0.14,-0.66,-0.10,0.01,0.04,0.96,
2.715,-0.12,-0.61,-0.14,0.01,0.04,0.96,
2.715,-0.12,-0.61,-0.14,0.01,0.04,0.95,
2.715,-0.12,-0.61,-0.14,0.01,0.04,0.95,
2.716,-0.12,-0.57,-0.18,0.01,0.04,0.95,
2.717,-0.12,-0.57,-0.18,0.01,0.05,0.95,
2.72,-0.12,-0.57,-0.18,0.01,0.05,0.94,
2.72,-0.13,-0.54,-0.24,0.01,0.05,0.94,
2.721,-0.13,-0.54,-0.24,0.01,0.05,0.94,
2.724,-0.11,-0.47,-0.30,0.01,0.05,0.94,
2.725,-0.11,-0.47,-0.30,0.01,0.05,0.94,
2.727,-0.11,-0.47,-0.30,0.01,0.05,0.94,
2.729,-0.11,-0.47,-0.30,0.00,0.05,0.94,
2.729,-0.14,-0.43,-0.35,0.00,0.05,0.94,
2.731,-0.14,-0.43,-0.35,0.01,0.06,0.94,
2.734,-0.14,-0.43,-0.35,0.00,0.06,0.94,
2.734,-0.15,-0.40,-0.37,0.00,0.06,0.94,
2.736,-0.15,-0.40,-0.37,0.00,0.06,0.94,
2.739,-0.15,-0.40,-0.37,0.01,0.06,0.94,
2.739,-0.16,-0.37,-0.37,0.01,0.06,0.94,
2.741,-0.16,-0.37,-0.37,0.01,0.06,0.94,
2.743,-0.16,-0.37,-0.37,0.01,0.06,0.94,
2.744,-0.16,-0.33,-0.35,0.01,0.06,0.94,
2.746,-0.16,-0.33,-0.35,0.01,0.07,0.94,
2.748,-0.16,-0.33,-0.35,0.01,0.07,0.94,
2.748,-0.13,-0.30,-0.34,0.01,0.07,0.94,
2.75,-0.13,-0.30,-0.34,0.02,0.07,0.95,
2.753,-0.13,-0.30,-0.34,0.02,0.07,0.95,
2.753,-0.09,-0.27,-0.29,0.02,0.07,0.95,
2.756,-0.09,-0.27,-0.29,0.02,0.07,0.95,
2.759,-0.09,-0.27,-0.29,0.02,0.07,0.96,
2.759,-0.05,-0.25,-0.23,0.02,0.07,0.96,
2.76,-0.05,-0.25,-0.23,0.02,0.07,0.96,
2.763,-0.05,-0.25,-0.23,0.02,0.07,0.96,
2.763,-0.03,-0.25,-0.17,0.02,0.07,0.96,
2.765,-0.03,-0.25,-0.17,0.02,0.07,0.97,
2.768,-0.03,-0.25,-0.17,0.02,0.07,0.97,
2.768,-0.03,-0.22,-0.10,0.02,0.07,0.97,
2.77,-0.03,-0.22,-0.10,0.02,0.07,0.97,
2.773,-0.03,-0.22,-0.10,0.02,0.08,0.98,
2.773,-0.02,-0.19,-0.04,0.02,0.08,0.98,
2.776,-0.02,-0.19,-0.04,0.02,0.08,0.98,
2.778,-0.02,-0.19,-0.04,0.02,0.08,0.98,
2.778,-0.04,-0.16,0.01,0.02,0.08,0.98,
2.78,-0.04,-0.16,0.01,0.01,0.08,0.98,
2.783,-0.04,-0.16,0.01,0.02,0.08,0.98,
2.783,-0.07,-0.15,0.06,0.02,0.08,0.98,
2.785,-0.07,-0.15,0.06,0.01,0.08,0.98,
2.788,-0.07,-0.15,0.06,0.01,0.08,0.99,
2.788,-0.08,-0.15,0.07,0.01,0.08,0.99,
2.79,-0.08,-0.15,0.07,0.01,0.08,0.99,
2.793,-0.08,-0.15,0.07,0.01,0.08,0.99,
2.793,-0.09,-0.14,0.11,0.01,0.08,0.99,
2.795,-0.09,-0.14,0.11,0.01,0.08,0.99,
2.797,-0.09,-0.14,0.11,0.01,0.08,0.99,
2.798,-0.13,-0.13,0.17,0.01,0.08,0.99,
2.8,-0.13,-0.13,0.17,0.01,0.08,0.99,
2.802,-0.13,-0.13,0.17,0.01,0.09,0.99,
2.802,-0.15,-0.10,0.20,0.01,0.09,0.99,
2.804,-0.15,-0.10,0.20,0.00,0.09,0.99,
2.807,-0.15,-0.05,0.19,0.00,0.09,0.99,
2.808,-0.15,-0.05,0.19,0.00,0.09,0.99,
2.813,-0.15,-0.05,0.19,0.00,0.09,0.99,
2.814,-0.15,-0.05,0.19,0.00,0.09,0.99,
2.814,-0.19,-0.03,0.19,0.00,0.09,0.99,
2.815,-0.19,-0.03,0.19,0.01,0.09,0.99,
2.817,-0.19,-0.03,0.19,0.01,0.09,0.99,
2.817,-0.18,-0.02,0.18,0.01,0.09,0.99,
2.819,-0.18,-0.02,0.18,0.01,0.09,0.99,
2.822,-0.18,-0.02,0.18,0.01,0.09,0.99,
2.822,-0.15,0.00,0.16,0.01,0.09,0.99,
2.825,-0.15,0.00,0.16,0.01,0.10,0.98,
2.827,-0.15,0.00,0.16,0.01,0.09,0.98,
2.827,-0.13,0.03,0.13,0.01,0.09,0.98,
2.829,-0.13,0.03,0.13,0.01,0.09,0.98,
2.831,-0.10,0.05,0.09,0.01,0.09,0.98,
2.832,-0.10,0.05,0.09,0.01,0.10,0.98,
2.834,-0.10,0.05,0.09,0.01,0.10,0.98,
2.836,-0.10,0.05,0.09,0.01,0.10,0.98,
2.836,-0.10,0.04,0.06,0.01,0.10,0.98,
2.839,-0.10,0.04,0.06,0.01,0.10,0.97,
2.842,-0.10,0.04,0.06,0.01,0.10,0.97,
2.842,-0.12,0.05,0.02,0.01,0.10,0.97,
2.844,-0.12,0.05,0.02,0.01,0.10,0.97,
2.846,-0.12,0.05,0.02,0.00,0.10,0.96,
2.846,-0.13,0.08,-0.03,0.00,0.10,0.96,
2.848,-0.13,0.08,-0.03,0.00,0.10,0.96,
2.851,-0.13,0.08,-0.03,0.00,0.10,0.96,
2.851,-0.15,0.06,-0.08,0.00,0.10,0.96,
2.853,-0.15,0.06,-0.08,0.00,0.10,0.96,
2.856,-0.15,0.06,-0.08,-0.00,0.10,0.96,
2.856,-0.15,0.04,-0.11,-0.00,0.10,0.96,
2.858,-0.15,0.04,-0.11,-0.00,0.10,0.96,
2.861,-0.15,0.04,-0.11,-0.00,0.10,0.96,
2.861,-0.18,0.05,-0.14,-0.00,0.10,0.96,
2.864,-0.18,0.05,-0.14,-0.01,0.09,0.96,
2.866,-0.18,0.05,-0.14,-0.01,0.10,0.96,
2.866,-0.22,0.05,-0.15,-0.01,0.10,0.96,
2.868,-0.22,0.05,-0.15,-0.01,0.10,0.97,
2.871,-0.22,0.05,-0.15,-0.01,0.09,0.97,
2.871,-0.25,0.04,-0.12,-0.01,0.09,0.97,
2.873,-0.25,0.04,-0.12,-0.01,0.09,0.97,
2.876,-0.25,0.04,-0.12,-0.01,0.10,0.97,
2.876,-0.28,0.05,-0.06,-0.01,0.10,0.97,
2.878,-0.28,0.05,-0.06,-0.01,0.10,0.98,
2.881,-0.28,0.05,-0.06,-0.00,0.10,0.99,
2.881,-0.25,0.05,-0.00,-0.00,0.10,0.99,
2.883,-0.25,0.05,-0.00,-0.00,0.10,0.99,
2.885,-0.25,0.05,-0.00,0.00,0.10,0.99,
2.886,-0.22,0.06,0.08,0.00,0.10,0.99,
2.888,-0.22,0.06,0.08,0.00,0.10,1.00,
2.89,-0.22,0.06,0.08,0.01,0.10,1.00,
2.891,-0.16,0.07,0.17,0.01,0.10,1.00,
2.9,-0.16,0.07,0.17,0.01,0.10,1.01,
2.9,-0.16,0.07,0.17,0.01,0.10,1.00,
2.9,-0.11,0.08,0.26,0.01,0.10,1.00,
2.9,-0.11,0.08,0.26,0.02,0.10,0.95,
2.901,-0.11,0.08,0.26,0.03,0.11,0.91,
2.901,-0.03,0.13,0.28,0.03,0.11,0.91,
2.902,-0.03,0.13,0.28,0.05,0.11,0.90,
2.905,-0.03,0.13,0.28,0.05,0.12,0.92,
2.905,0.10,0.15,-0.43,0.05,0.12,0.92,
2.907,0.10,0.15,-0.43,0.05,0.11,0.95,
2.91,0.10,0.15,-0.43,0.04,0.11,0.97,
2.91,0.32,0.26,-0.63,0.04,0.11,0.97,
2.912,0.32,0.26,-0.63,0.04,0.11,0.99,
2.915,0.32,0.26,-0.63,0.03,0.11,1.00,
2.915,0.29,0.22,-0.12,0.03,0.11,1.00,
2.917,0.29,0.22,-0.12,0.03,0.11,1.01,
2.919,0.29,0.22,-0.12,0.03,0.11,1.02,
2.92,0.19,0.21,0.20,0.03,0.11,1.02,
2.922,0.19,0.21,0.20,0.03,0.11,1.02,
2.926,0.19,0.21,0.20,0.03,0.11,1.02,
2.926,0.15,0.23,0.37,0.03,0.11,1.02,
2.927,0.15,0.23,0.37,0.02,0.11,1.02,
2.93,0.15,0.23,0.37,0.02,0.10,1.02,
2.93,0.14,0.22,0.45,0.02,0.10,1.02,
2.932,0.14,0.22,0.45,0.01,0.11,1.01,
2.934,0.14,0.22,0.45,0.01,0.11,1.01,
2.934,0.05,0.16,0.42,0.01,0.11,1.01,
2.937,0.05,0.16,0.42,0.00,0.11,1.00,
2.939,0.05,0.16,0.42,-0.00,0.11,0.99,
2.939,-0.01,0.16,0.35,-0.00,0.11,0.99,
2.942,-0.01,0.16,0.35,-0.01,0.11,0.99,
2.944,-0.01,0.16,0.35,-0.01,0.11,0.98,
2.945,-0.16,0.17,0.22,-0.01,0.11,0.98,
2.946,-0.16,0.17,0.22,-0.01,0.11,0.98,
2.949,-0.16,0.17,0.22,-0.01,0.11,0.97,
2.949,-0.24,0.16,0.09,-0.01,0.11,0.97,
2.951,-0.24,0.16,0.09,-0.01,0.10,0.97,
2.954,-0.24,0.16,0.09,-0.01,0.10,0.96,
2.954,-0.24,0.15,-0.02,-0.01,0.10,0.96,
2.956,-0.24,0.15,-0.02,-0.01,0.10,0.96,
2.96,-0.24,0.15,-0.02,-0.00,0.10,0.96,
