
time,ax,ay,az,gFx,gFy,gFz,
2.214,-0.08,-0.39,-0.10,0.04,0.04,0.96,
2.214,-0.11,-0.35,-0.13,0.04,0.04,0.96,
2.216,-0.11,-0.35,-0.13,0.03,0.04,0.96,
2.219,-0.11,-0.35,-0.13,0.03,0.04,0.96,
2.219,-0.17,-0.33,-0.14,0.03,0.04,0.96,
2.221,-0.17,-0.33,-0.14,0.02,0.04,0.96,
2.224,-0.17,-0.33,-0.14,0.02,0.04,0.96,
2.224,-0.23,-0.36,-0.15,0.02,0.04,0.96,
2.226,-0.23,-0.36,-0.15,0.02,0.03,0.97,
2.229,-0.23,-0.36,-0.15,0.01,0.03,0.97,
2.23,-0.32,-0.36,-0.14,0.01,0.03,0.97,
2.231,-0.32,-0.36,-0.14,0.01,0.03,0.97,
2.234,-0.32,-0.36,-0.14,0.01,0.03,0.97,
2.234,-0.39,-0.39,-0.10,0.01,0.03,0.97,
2.236,-0.39,-0.39,-0.10,0.00,0.02,0.98,
2.239,-0.39,-0.39,-0.10,-0.00,0.02,0.98,
2.239,-0.46,-0.44,-0.05,-0.00,0.02,0.98,
2.241,-0.46,-0.44,-0.05,-0.01,0.02,0.99,
2.244,-0.46,-0.44,-0.05,-0.01,0.02,0.99,
2.244,-0.55,-0.47,0.02,-0.01,0.02,0.99,
2.246,-0.55,-0.47,0.02,-0.01,0.02,0.99,
2.249,-0.55,-0.47,0.02,-0.01,0.01,0.99,
2.249,-0.60,-0.50,0.10,-0.01,0.01,0.99,
2.251,-0.60,-0.50,0.10,-0.01,0.01,1.00,
2.254,-0.60,-0.50,0.10,-0.02,0.01,1.00,
2.255,-0.65,-0.55,0.16,-0.02,0.01,1.00,
2.256,-0.65,-0.55,0.16,-0.02,0.01,1.01,
2.258,-0.65,-0.55,0.16,-0.02,0.01,1.01,
2.259,-0.69,-0.59,0.23,-0.02,0.01,1.01,
2.261,-0.69,-0.59,0.23,-0.02,0.01,1.01,
2.263,-0.69,-0.59,0.23,-0.02,0.01,1.01,
2.264,-0.73,-0.58,0.28,-0.02,0.01,1.01,
2.265,-0.73,-0.58,0.28,-0.02,0.01,1.01,
2.268,-0.73,-0.58,0.28,-0.02,0.01,1.01,
2.268,-0.73,-0.61,0.31,-0.02,0.01,1.01,
2.27,-0.73,-0.61,0.31,-0.02,0.00,1.01,
2.273,-0.73,-0.61,0.31,-0.02,0.00,1.01,
2.273,-0.71,-0.62,0.33,-0.02,0.00,1.01,
2.275,-0.71,-0.62,0.33,-0.01,0.01,1.01,
2.278,-0.71,-0.62,0.33,-0.01,0.01,1.01,
2.278,-0.70,-0.63,0.31,-0.01,0.01,1.01,
2.28,-0.70,-0.63,0.31,-0.01,0.01,1.01,
2.283,-0.70,-0.63,0.31,-0.01,0.01,1.00,
2.283,-0.67,-0.61,0.27,-0.01,0.01,1.00,
2.285,-0.67,-0.61,0.27,-0.01,0.01,1.00,
2.29,-0.67,-0.61,0.27,-0.01,0.02,1.00,
2.291,-0.62,-0.58,0.24,-0.01,0.02,1.00,
2.291,-0.62,-0.58,0.24,-0.01,0.02,0.99,
2.292,-0.62,-0.58,0.24,-0.00,0.02,0.99,
2.293,-0.60,-0.52,0.18,-0.00,0.02,0.99,
2.295,-0.60,-0.52,0.18,-0.00,0.02,0.99,
2.298,-0.60,-0.52,0.18,-0.00,0.03,0.99,
2.298,-0.56,-0.47,0.11,-0.00,0.03,0.99,
2.3,-0.56,-0.47,0.11,-0.00,0.03,0.99,
2.302,-0.56,-0.47,0.11,-0.00,0.03,0.98,
2.303,-0.55,-0.41,0.08,-0.00,0.03,0.98,
2.305,-0.55,-0.41,0.08,-0.00,0.03,0.98,
2.307,-0.55,-0.41,0.08,-0.00,0.03,0.98,
2.307,-0.55,-0.36,0.06,-0.00,0.03,0.98,
2.309,-0.55,-0.36,0.06,-0.00,0.03,0.98,
2.312,-0.55,-0.36,0.06,-0.00,0.03,0.98,
2.312,-0.53,-0.34,-0.01,-0.00,0.03,0.98,
2.315,-0.53,-0.34,-0.01,-0.00,0.04,0.98,
2.317,-0.53,-0.34,-0.01,-0.00,0.04,0.98,
2.317,-0.53,-0.34,-0.03,-0.00,0.04,0.98,
2.319,-0.53,-0.34,-0.03,-0.01,0.04,0.98,
2.322,-0.53,-0.34,-0.03,-0.00,0.04,0.98,
2.322,-0.53,-0.29,-0.03,-0.00,0.04,0.98,
2.324,-0.53,-0.29,-0.03,0.00,0.04,0.98,
2.327,-0.53,-0.29,-0.03,0.00,0.04,0.98,
2.327,-0.55,-0.27,-0.03,0.00,0.04,0.98,
2.33,-0.55,-0.27,-0.03,0.00,0.04,0.97,
2.332,-0.55,-0.27,-0.03,0.00,0.04,0.97,
2.332,-0.50,-0.27,-0.03,0.00,0.04,0.97,
2.334,-0.50,-0.27,-0.03,0.00,0.04,0.98,
2.337,-0.50,-0.27,-0.03,0.01,0.04,0.98,
2.337,-0.47,-0.29,-0.04,0.01,0.04,0.98,
2.339,-0.47,-0.29,-0.04,0.00,0.04,0.98,
2.342,-0.47,-0.29,-0.04,0.01,0.04,0.98,
2.342,-0.46,-0.28,-0.03,0.01,0.04,0.98,
2.344,-0.46,-0.28,-0.03,0.01,0.04,0.98,
2.346,-0.46,-0.28,-0.03,0.01,0.04,0.98,
2.347,-0.45,-0.28,-0.03,0.01,0.04,0.98,
2.349,-0.45,-0.28,-0.03,0.01,0.04,0.98,
2.351,-0.45,-0.28,-0.03,0.01,0.04,0.97,
2.352,-0.44,-0.29,-0.03,0.01,0.04,0.97,
2.354,-0.44,-0.29,-0.03,0.01,0.04,0.98,
2.357,-0.44,-0.29,-0.03,0.01,0.04,0.98,
2.357,-0.40,-0.28,-0.03,0.01,0.04,0.98,
2.359,-0.40,-0.28,-0.03,0.01,0.04,0.97,
2.361,-0.40,-0.28,-0.03,0.01,0.04,0.97,
2.362,-0.38,-0.27,-0.03,0.01,0.04,0.97,
2.364,-0.38,-0.27,-0.03,0.01,0.04,0.97,
2.366,-0.38,-0.27,-0.03,0.02,0.04,0.97,
2.369,-0.36,-0.25,-0.04,0.02,0.04,0.97,
2.369,-0.36,-0.25,-0.04,0.01,0.04,0.97,
2.371,-0.36,-0.25,-0.04,0.01,0.04,0.97,
2.372,-0.34,-0.25,-0.06,0.01,0.04,0.97,
2.373,-0.34,-0.25,-0.06,0.01,0.04,0.97,
2.376,-0.34,-0.25,-0.06,0.01,0.04,0.97,
2.376,-0.35,-0.25,-0.08,0.01,0.04,0.97,
2.38,-0.35,-0.25,-0.08,0.02,0.04,0.97,
2.381,-0.35,-0.25,-0.08,0.02,0.04,0.97,
2.381,-0.35,-0.25,-0.05,0.02,0.04,0.97,
2.383,-0.35,-0.25,-0.05,0.02,0.04,0.97,
2.386,-0.35,-0.25,-0.05,0.02,0.04,0.97,
2.386,-0.32,-0.25,-0.07,0.02,0.04,0.97,
2.392,-0.32,-0.25,-0.07,0.02,0.04,0.97,
2.393,-0.32,-0.25,-0.07,0.02,0.05,0.97,
2.393,-0.30,-0.22,-0.10,0.02,0.05,0.97,
2.393,-0.30,-0.22,-0.10,0.02,0.05,0.97,
2.395,-0.30,-0.22,-0.10,0.02,0.05,0.97,
2.395,-0.29,-0.17,-0.10,0.02,0.05,0.97,
2.398,-0.29,-0.17,-0.10,0.02,0.05,0.97,
2.4,-0.29,-0.17,-0.10,0.02,0.05,0.97,
2.401,-0.31,-0.15,-0.09,0.02,0.05,0.97,
2.405,-0.31,-0.15,-0.09,0.02,0.05,0.97,
2.405,-0.31,-0.15,-0.09,0.02,0.05,0.97,
2.406,-0.31,-0.13,-0.08,0.02,0.05,0.97,
2.407,-0.31,-0.13,-0.08,0.02,0.05,0.97,
2.41,-0.31,-0.13,-0.08,0.02,0.05,0.97,
2.41,-0.30,-0.12,-0.07,0.02,0.05,0.97,
2.412,-0.30,-0.12,-0.07,0.02,0.05,0.97,
2.415,-0.30,-0.12,-0.07,0.02,0.05,0.97,
2.415,-0.30,-0.09,-0.06,0.02,0.05,0.97,
2.417,-0.30,-0.09,-0.06,0.02,0.05,0.97,
2.42,-0.30,-0.09,-0.06,0.02,0.05,0.97,
2.42,-0.29,-0.11,-0.06,0.02,0.05,0.97,
2.422,-0.29,-0.11,-0.06,0.02,0.05,0.97,
2.425,-0.29,-0.11,-0.06,0.02,0.05,0.97,
2.425,-0.29,-0.12,-0.06,0.02,0.05,0.97,
2.427,-0.29,-0.12,-0.06,0.02,0.05,0.97,
2.43,-0.29,-0.12,-0.06,0.02,0.05,0.97,
2.43,-0.29,-0.13,-0.07,0.02,0.05,0.97,
2.432,-0.29,-0.13,-0.07,0.02,0.05,0.97,
2.435,-0.29,-0.13,-0.07,0.02,0.05,0.97,
2.435,-0.27,-0.11,-0.07,0.02,0.05,0.97,
2.437,-0.27,-0.11,-0.07,0.02,0.06,0.97,
2.439,-0.27,-0.11,-0.07,0.01,0.06,0.97,
2.44,-0.30,-0.09,-0.08,0.01,0.06,0.97,
2.442,-0.30,-0.09,-0.08,0.02,0.05,0.97,
2.444,-0.30,-0.09,-0.08,0.02,0.05,0.97,
2.444,-0.31,-0.06,-0.11,0.02,0.05,0.97,
2.447,-0.31,-0.06,-0.11,0.02,0.06,0.96,
2.449,-0.31,-0.06,-0.11,0.02,0.05,0.96,
2.449,-0.30,-0.08,-0.11,0.02,0.05,0.96,
2.452,-0.30,-0.08,-0.11,0.02,0.05,0.96,
2.454,-0.30,-0.08,-0.11,0.01,0.05,0.96,
2.454,-0.29,-0.06,-0.13,0.01,0.05,0.96,
2.456,-0.29,-0.06,-0.13,0.01,0.05,0.96,
2.459,-0.29,-0.06,-0.13,0.02,0.05,0.96,
2.459,-0.31,-0.07,-0.14,0.02,0.05,0.96,
2.461,-0.31,-0.07,-0.14,0.01,0.05,0.96,
2.464,-0.31,-0.07,-0.14,0.01,0.06,0.96,
2.464,-0.31,-0.08,-0.16,0.01,0.06,0.96,
2.466,-0.31,-0.08,-0.16,0.01,0.06,0.96,
2.475,-0.31,-0.08,-0.16,0.00,0.06,0.96,
2.476,-0.33,-0.06,-0.18,0.00,0.06,0.96,
2.476,-0.33,-0.06,-0.18,0.00,0.06,0.96,
2.476,-0.33,-0.06,-0.18,-0.00,0.05,0.96,
2.476,-0.37,-0.03,-0.18,-0.00,0.05,0.96,
2.477,-0.37,-0.03,-0.18,-0.01,0.06,0.96,
2.478,-0.37,-0.03,-0.18,-0.01,0.05,0.96,
2.479,-0.44,-0.04,-0.19,-0.01,0.05,0.96,
2.481,-0.44,-0.04,-0.19,-0.01,0.05,0.96,
2.483,-0.44,-0.04,-0.19,-0.01,0.05,0.96,
2.484,-0.48,-0.04,-0.17,-0.01,0.05,0.96,
2.487,-0.48,-0.04,-0.17,-0.02,0.05,0.96,
2.488,-0.48,-0.04,-0.17,-0.02,0.05,0.97,
2.489,-0.50,-0.05,-0.12,-0.02,0.05,0.97,
2.491,-0.50,-0.05,-0.12,-0.02,0.05,0.97,
2.493,-0.50,-0.05,-0.12,-0.02,0.06,0.97,
2.493,-0.55,-0.05,-0.11,-0.02,0.06,0.97,
2.496,-0.55,-0.05,-0.11,-0.02,0.05,0.97,
2.498,-0.55,-0.05,-0.11,-0.02,0.05,0.98,
2.498,-0.56,-0.02,-0.06,-0.02,0.05,0.98,
2.5,-0.56,-0.02,-0.06,-0.02,0.05,0.98,
2.503,-0.56,-0.02,-0.06,-0.02,0.05,0.99,
2.504,-0.56,-0.03,-0.00,-0.02,0.05,0.99,
2.505,-0.56,-0.03,-0.00,-0.01,0.05,0.99,
2.508,-0.56,-0.03,-0.00,-0.01,0.05,0.99,
2.508,-0.53,-0.03,0.07,-0.01,0.05,0.99,
2.51,-0.53,-0.03,0.07,-0.01,0.06,0.99,
2.513,-0.53,-0.03,0.07,-0.01,0.06,1.00,
2.513,-0.50,-0.02,0.12,-0.01,0.06,1.00,
2.515,-0.50,-0.02,0.12,-0.01,0.06,1.00,
2.518,-0.50,-0.02,0.12,-0.01,0.06,1.00,
2.518,-0.48,0.03,0.18,-0.01,0.06,1.00,
2.52,-0.48,0.03,0.18,-0.00,0.06,1.00,
2.523,-0.48,0.03,0.18,-0.00,0.06,1.00,
2.523,-0.45,0.08,0.22,-0.00,0.06,1.00,
2.525,-0.45,0.08,0.22,0.00,0.07,1.00,
2.527,-0.45,0.08,0.22,0.00,0.07,1.01,
2.528,-0.40,0.08,0.25,0.00,0.07,1.01,
2.53,-0.40,0.08,0.25,0.01,0.07,1.00,
2.533,-0.40,0.08,0.25,0.01,0.07,1.00,
2.533,-0.33,0.12,0.26,0.01,0.07,1.00,
2.535,-0.33,0.12,0.26,0.01,0.07,1.00,
2.538,-0.33,0.12,0.26,0.02,0.07,1.00,
2.538,-0.26,0.14,0.26,0.02,0.07,1.00,
2.54,-0.26,0.14,0.26,0.02,0.07,1.00,
2.542,-0.26,0.14,0.26,0.02,0.07,1.00,
2.543,-0.21,0.16,0.23,0.02,0.07,1.00,
2.545,-0.21,0.16,0.23,0.02,0.07,1.00,
2.547,-0.21,0.16,0.23,0.03,0.07,1.00,
2.547,-0.15,0.18,0.21,0.03,0.07,1.00,
2.549,-0.15,0.18,0.21,0.03,0.08,0.99,
2.553,-0.15,0.18,0.21,0.02,0.08,0.99,
2.553,-0.10,0.19,0.18,0.02,0.08,0.99,
2.555,-0.10,0.19,0.18,0.03,0.08,0.99,
2.557,-0.09,0.21,0.13,0.03,0.08,0.99,
2.558,-0.09,0.21,0.13,0.02,0.08,0.99,
2.559,-0.09,0.21,0.13,0.03,0.08,0.99,
2.562,-0.09,0.21,0.13,0.03,0.08,0.98,
2.562,-0.09,0.21,0.09,0.03,0.08,0.98,
2.564,-0.09,0.21,0.09,0.03,0.08,0.98,
2.567,-0.09,0.21,0.09,0.03,0.08,0.98,
2.567,-0.06,0.23,0.06,0.03,0.08,0.98,
2.57,-0.06,0.23,0.06,0.03,0.08,0.98,
2.572,-0.06,0.23,0.06,0.02,0.08,0.98,
2.573,-0.06,0.24,0.04,0.02,0.08,0.98,
2.574,-0.06,0.24,0.04,0.02,0.08,0.98,
2.577,-0.06,0.24,0.04,0.02,0.08,0.98,
2.577,-0.06,0.24,-0.00,0.02,0.08,0.98,
2.579,-0.06,0.24,-0.00,0.02,0.08,0.98,
2.582,-0.06,0.24,-0.00,0.02,0.08,0.98,
2.582,-0.09,0.21,-0.03,0.02,0.08,0.98,
2.584,-0.09,0.21,-0.03,0.02,0.08,0.97,
2.594,-0.09,0.21,-0.03,0.01,0.08,0.97,
2.594,-0.11,0.22,-0.03,0.01,0.08,0.97,
2.595,-0.11,0.22,-0.03,0.02,0.08,0.97,
2.595,-0.14,0.22,-0.07,0.02,0.08,0.97,
2.595,-0.14,0.22,-0.07,0.01,0.08,0.97,
2.596,-0.14,0.22,-0.07,0.01,0.08,0.97,
2.596,-0.14,0.22,-0.07,0.01,0.08,0.97,
2.596,-0.14,0.23,-0.07,0.01,0.08,0.97,
2.598,-0.14,0.23,-0.07,0.01,0.08,0.97,
2.601,-0.14,0.23,-0.07,0.01,0.08,0.97,
2.601,-0.18,0.25,-0.05,0.01,0.08,0.97,
2.608,-0.18,0.25,-0.05,0.01,0.08,0.97,
2.608,-0.18,0.25,-0.05,0.01,0.08,0.97,
2.609,-0.20,0.25,-0.04,0.01,0.08,0.97,
2.609,-0.20,0.25,-0.04,0.01,0.08,0.97,
2.611,-0.20,0.25,-0.04,0.01,0.08,0.97,
2.611,-0.21,0.24,-0.04,0.01,0.08,0.97,
2.613,-0.21,0.24,-0.04,0.01,0.08,0.98,
2.616,-0.21,0.24,-0.04,0.01,0.08,0.98,
2.616,-0.18,0.23,-0.04,0.01,0.08,0.98,
2.618,-0.18,0.23,-0.04,0.02,0.08,0.98,
2.621,-0.18,0.23,-0.04,0.02,0.08,0.98,
2.621,-0.15,0.21,-0.03,0.02,0.08,0.98,
2.623,-0.15,0.21,-0.03,0.02,0.08,0.98,
2.626,-0.15,0.21,-0.03,0.02,0.08,0.98,
2.626,-0.11,0.21,-0.02,0.02,0.08,0.98,
2.628,-0.11,0.21,-0.02,0.02,0.07,0.98,
2.63,-0.11,0.21,-0.02,0.02,0.08,0.98,
2.631,-0.10,0.20,0.01,0.02,0.08,0.98,
2.633,-0.10,0.20,0.01,0.02,0.08,0.99,
2.636,-0.10,0.20,0.01,0.02,0.08,0.99,
2.636,-0.09,0.19,0.03,0.02,0.08,0.99,
2.638,-0.09,0.19,0.03,0.02,0.08,0.99,
2.64,-0.09,0.19,0.03,0.02,0.08,0.99,
2.641,-0.10,0.19,0.08,0.02,0.08,0.99,
2.643,-0.10,0.19,0.08,0.02,0.08,0.99,
2.645,-0.10,0.19,0.08,0.02,0.08,1.00,
2.645,-0.08,0.20,0.11,0.02,0.08,1.00,
2.647,-0.08,0.20,0.11,0.02,0.07,1.00,
2.65,-0.08,0.20,0.11,0.01,0.07,1.00,
2.65,-0.09,0.20,0.15,0.01,0.07,1.00,
2.653,-0.09,0.20,0.15,0.02,0.07,1.00,
2.655,-0.09,0.20,0.15,0.02,0.07,1.00,
2.655,-0.10,0.17,0.16,0.02,0.07,1.00,
2.658,-0.10,0.17,0.16,0.01,0.07,1.00,
2.66,-0.10,0.17,0.16,0.01,0.07,1.00,
2.66,-0.09,0.15,0.17,0.01,0.07,1.00,
2.662,-0.09,0.15,0.17,0.01,0.07,1.00,
2.665,-0.09,0.15,0.17,0.01,0.07,1.00,
2.665,-0.12,0.15,0.19,0.01,0.07,1.00,
2.667,-0.12,0.15,0.19,0.01,0.07,1.00,
2.675,-0.12,0.15,0.19,0.01,0.07,1.00,
2.675,-0.11,0.14,0.20,0.01,0.07,1.00,
2.676,-0.11,0.14,0.20,0.01,0.07,1.00,
2.676,-0.11,0.14,0.20,0.01,0.07,1.00,
2.676,-0.13,0.16,0.19,0.01,0.07,1.00,
2.677,-0.13,0.16,0.19,0.01,0.07,1.00,
2.679,-0.13,0.16,0.19,0.01,0.07,1.00,
2.68,-0.14,0.17,0.20,0.01,0.07,1.00,
2.682,-0.14,0.17,0.20,0.01,0.07,1.00,
2.684,-0.14,0.17,0.20,0.01,0.07,1.00,
2.684,-0.13,0.16,0.22,0.01,0.07,1.00,
2.687,-0.13,0.16,0.22,0.01,0.07,1.00,
2.689,-0.13,0.16,0.22,0.01,0.07,1.00,
2.69,-0.14,0.16,0.22,0.01,0.07,1.00,
2.692,-0.14,0.16,0.22,0.00,0.07,1.00,
2.694,-0.14,0.16,0.22,0.00,0.07,1.00,
2.694,-0.14,0.14,0.20,0.00,0.07,1.00,
2.696,-0.14,0.14,0.20,0.00,0.07,1.00,
2.699,-0.14,0.14,0.20,0.00,0.07,1.00,
2.699,-0.17,0.14,0.18,0.00,0.07,1.00,
2.702,-0.17,0.14,0.18,0.00,0.07,1.00,
2.704,-0.17,0.14,0.18,0.00,0.07,1.00,
2.704,-0.16,0.16,0.19,0.00,0.07,1.00,
2.706,-0.16,0.16,0.19,0.01,0.07,1.00,
2.709,-0.16,0.16,0.19,0.01,0.07,1.00,
2.709,-0.15,0.17,0.20,0.01,0.07,1.00,
2.711,-0.15,0.17,0.20,0.01,0.07,1.00,
2.713,-0.15,0.17,0.20,0.01,0.07,1.00,
2.714,-0.12,0.15,0.20,0.01,0.07,1.00,
2.716,-0.12,0.15,0.20,0.01,0.07,1.00,
2.719,-0.12,0.15,0.20,0.02,0.07,1.00,
2.719,-0.08,0.13,0.21,0.02,0.07,1.00,
2.721,-0.08,0.13,0.21,0.02,0.07,1.00,
2.724,-0.08,0.13,0.21,0.02,0.07,1.00,
2.724,-0.05,0.14,0.21,0.02,0.07,1.00,
2.726,-0.05,0.14,0.21,0.02,0.07,1.01,
2.728,-0.05,0.14,0.21,0.02,0.07,1.01,
2.728,-0.00,0.12,0.22,0.02,0.07,1.01,
2.731,-0.00,0.12,0.22,0.02,0.07,1.01,
2.733,-0.00,0.12,0.22,0.02,0.07,1.00,
2.734,0.01,0.13,0.23,0.02,0.07,1.00,
2.736,0.01,0.13,0.23,0.02,0.07,1.00,
2.738,0.01,0.13,0.23,0.02,0.07,1.00,
2.739,0.02,0.12,0.22,0.02,0.07,1.00,
2.741,0.02,0.12,0.22,0.02,0.07,1.00,
2.743,0.02,0.12,0.22,0.02,0.07,1.00,
2.744,0.04,0.12,0.19,0.02,0.07,1.00,
2.745,0.04,0.12,0.19,0.02,0.07,1.00,
2.748,0.04,0.12,0.19,0.02,0.07,0.99,
2.748,0.04,0.12,0.16,0.02,0.07,0.99,
2.751,0.04,0.12,0.16,0.02,0.07,0.99,
2.753,0.04,0.12,0.16,0.02,0.07,0.99,
2.754,0.04,0.11,0.12,0.02,0.07,0.99,
2.755,0.04,0.11,0.12,0.02,0.07,0.98,
2.758,0.04,0.11,0.12,0.01,0.07,0.98,
2.758,0.03,0.11,0.07,0.01,0.07,0.98,
2.76,0.03,0.11,0.07,0.01,0.07,0.98,
2.763,0.03,0.11,0.07,0.01,0.07,0.98,
2.763,-0.00,0.11,0.02,0.01,0.07,0.98,
2.765,-0.00,0.11,0.02,0.01,0.07,0.98,
2.774,-0.00,0.11,0.02,0.01,0.07,0.97,
2.775,-0.01,0.11,-0.01,0.01,0.07,0.97,
2.775,-0.01,0.11,-0.01,0.01,0.07,0.97,
2.776,-0.01,0.11,-0.01,0.01,0.07,0.97,
2.776,-0.04,0.11,-0.07,0.01,0.07,0.97,
2.776,-0.04,0.11,-0.07,0.00,0.07,0.97,
2.778,-0.04,0.11,-0.07,0.01,0.07,0.97,
2.778,-0.06,0.12,-0.11,0.01,0.07,0.97,
2.782,-0.06,0.12,-0.11,0.00,0.07,0.97,
2.782,-0.06,0.12,-0.11,0.00,0.07,0.97,
2.783,-0.08,0.09,-0.12,0.00,0.07,0.97,
2.789,-0.08,0.09,-0.12,0.00,0.07,0.97,
2.79,-0.08,0.09,-0.12,0.00,0.07,0.97,
2.79,-0.10,0.08,-0.12,0.00,0.07,0.97,
2.79,-0.10,0.08,-0.12,-0.00,0.07,0.97,
2.792,-0.10,0.08,-0.12,-0.00,0.07,0.96,
2.792,-0.11,0.09,-0.15,-0.00,0.07,0.96,
2.794,-0.11,0.09,-0.15,0.00,0.07,0.96,
2.797,-0.11,0.09,-0.15,0.00,0.07,0.96,
2.797,-0.14,0.10,-0.17,0.00,0.07,0.96,
2.799,-0.14,0.10,-0.17,-0.00,0.07,0.96,
2.802,-0.14,0.10,-0.17,-0.00,0.07,0.97,
2.803,-0.13,0.08,-0.17,-0.00,0.07,0.97,
2.804,-0.13,0.08,-0.17,-0.00,0.07,0.97,
2.807,-0.13,0.08,-0.17,0.00,0.07,0.97,
2.807,-0.15,0.06,-0.16,0.00,0.07,0.97,
2.809,-0.15,0.06,-0.16,0.00,0.07,0.97,
2.812,-0.15,0.06,-0.16,0.00,0.07,0.96,
2.812,-0.14,0.06,-0.15,0.00,0.07,0.96,
2.814,-0.14,0.06,-0.15,0.00,0.07,0.97,
2.816,-0.14,0.06,-0.15,0.00,0.07,0.97,
2.817,-0.13,0.05,-0.16,0.00,0.07,0.97,
2.819,-0.13,0.05,-0.16,0.00,0.07,0.97,
2.822,-0.13,0.05,-0.16,0.00,0.07,0.97,
2.822,-0.14,0.06,-0.14,0.00,0.07,0.97,
2.824,-0.14,0.06,-0.14,0.00,0.07,0.97,
2.826,-0.14,0.06,-0.14,0.01,0.07,0.97,
2.826,-0.13,0.05,-0.13,0.01,0.07,0.97,
2.829,-0.13,0.05,-0.13,0.01,0.07,0.97,
2.831,-0.13,0.05,-0.13,0.01,0.07,0.97,
2.832,-0.10,0.06,-0.09,0.01,0.07,0.97,
2.833,-0.10,0.06,-0.09,0.01,0.07,0.97,
2.836,-0.10,0.06,-0.09,0.01,0.07,0.98,
2.837,-0.07,0.07,-0.08,0.01,0.07,0.98,
2.839,-0.07,0.07,-0.08,0.01,0.07,0.98,
2.841,-0.07,0.07,-0.08,0.01,0.07,0.98,
2.841,-0.03,0.07,-0.07,0.01,0.07,0.98,
2.843,-0.03,0.07,-0.07,0.02,0.07,0.98,
2.846,-0.03,0.07,-0.07,0.01,0.07,0.98,
2.846,-0.01,0.07,-0.04,0.01,0.07,0.98,
2.848,-0.01,0.07,-0.04,0.02,0.07,0.98,
2.852,-0.01,0.07,-0.04,0.02,0.07,0.98,
2.853,0.01,0.07,0.00,0.02,0.07,0.98,
2.853,0.01,0.07,0.00,0.02,0.07,0.99,
2.856,0.01,0.07,0.00,0.02,0.07,0.96,
2.858,0.03,0.06,0.02,0.02,0.07,0.96,
2.859,0.03,0.06,0.02,0.02,0.07,0.89,
2.861,0.03,0.06,0.02,0.04,0.09,0.84,
2.861,0.03,0.05,-0.09,0.04,0.09,0.84,
2.863,0.03,0.05,-0.09,0.04,0.09,0.84,
2.866,0.03,0.05,-0.09,0.05,0.09,0.87,
2.866,0.16,0.17,-1.13,0.05,0.09,0.87,
2.868,0.16,0.17,-1.13,0.04,0.08,0.90,
2.871,0.16,0.17,-1.13,0.04,0.07,0.91,
2.871,0.30,0.26,-1.20,0.04,0.07,0.91,
2.873,0.30,0.26,-1.20,0.03,0.07,0.92,
2.875,0.30,0.26,-1.20,0.03,0.07,0.94,
2.875,0.25,0.12,-0.75,0.03,0.07,0.94,
2.877,0.25,0.12,-0.75,0.03,0.08,0.94,
2.88,0.25,0.12,-0.75,0.02,0.08,0.95,
2.88,0.19,0.10,-0.49,0.02,0.08,0.95,
2.882,0.19,0.10,-0.49,0.02,0.08,0.96,
2.888,0.19,0.10,-0.49,0.02,0.08,0.97,
2.888,0.11,0.20,-0.28,0.02,0.08,0.97,
2.888,0.11,0.20,-0.28,0.02,0.08,0.98,
2.89,0.11,0.20,-0.28,0.02,0.07,1.00,
2.89,0.06,0.22,-0.11,0.02,0.07,1.00,
2.892,0.06,0.22,-0.11,0.02,0.06,1.01,
2.895,0.06,0.22,-0.11,0.01,0.06,1.03,
2.895,0.04,0.13,0.12,0.01,0.06,1.03,
2.897,0.04,0.13,0.12,0.01,0.05,1.04,
2.9,0.04,0.13,0.12,0.01,0.05,1.05,
2.9,0.01,0.02,0.41,0.01,0.05,1.05,
2.902,0.01,0.02,0.41,0.01,0.05,1.06,
2.905,0.01,0.02,0.41,0.01,0.05,1.07,
2.905,-0.02,-0.05,0.67,0.01,0.05,1.07,
2.907,-0.02,-0.05,0.67,0.01,0.05,1.07,
2.91,-0.03,-0.06,0.84,0.01,0.05,1.07,
2.91,-0.03,-0.06,0.84,0.01,0.05,1.08,
2.912,-0.03,-0.06,0.84,0.02,0.05,1.08,
2.914,-0.03,-0.06,0.84,0.02,0.05,1.08,
2.915,-0.02,-0.06,0.94,0.02,0.05,1.08,
2.917,-0.02,-0.06,0.94,0.02,0.05,1.08,
2.919,-0.02,-0.06,0.94,0.02,0.06,1.08,
2.92,0.02,-0.06,0.98,0.02,0.06,1.08,
2.922,0.02,-0.06,0.98,0.03,0.06,1.07,
2.924,0.02,-0.06,0.98,0.03,0.06,1.06,
2.924,0.08,-0.04,0.95,0.03,0.06,1.06,
2.927,0.08,-0.04,0.95,0.02,0.06,1.04,
2.929,0.08,-0.04,0.95,0.02,0.07,1.03,
2.929,0.11,-0.02,0.80,0.02,0.07,1.03,
2.931,0.11,-0.02,0.80,0.02,0.07,1.01,
2.934,0.11,-0.02,0.80,0.02,0.07,1.00,
2.934,0.06,0.02,0.52,0.02,0.07,1.00,
2.936,0.06,0.02,0.52,0.02,0.07,0.99,
2.939,0.06,0.02,0.52,0.02,0.07,0.97,
2.939,0.01,0.08,0.24,0.02,0.07,0.97,
2.941,0.01,0.08,0.24,0.02,0.07,0.96,
2.944,0.01,0.08,0.24,0.02,0.07,0.95,
2.944,0.03,0.07,-0.03,0.02,0.07,0.95,
2.946,0.03,0.07,-0.03,0.02,0.08,0.94,
